# SectorTime station0
2.4999805555555557 8.8104358869303
2.516602777777778 8.798595288814795
2.5332777777777777 8.767484177703684
2.5499888888611113 8.751373066592572
2.5665722222222223 8.751373066592572
2.5832277777777777 8.7344239140502
2.5999416666666666 8.716646136272422
2.6166 8.693199460616022
2.6332999999722224 8.674239391670318
2.6499527777777776 8.660224290698034
2.6665944444444443 8.640224290698033
2.683263888888889 8.619885307647188
2.699972222222222 8.577663085424966
2.7166527777777776 8.5559964187583
2.733258333333333 8.5559964187583
2.749988888861111 8.510267821308389
2.766583333333333 8.510267821308389
2.7833277777777776 8.47130684449384
2.799975 8.438050847457628
2.816655555527778 8.413050847457628
2.83325277775 8.413050847457628
2.85 8.360710228149795
2.8666638888888887 8.333934271865644
2.88325 8.333934271865644
2.8999 8.306156494087865
2.916613888888889 8.261876629361224
2.9332805555555557 8.249574573183912
2.9498972221944446 8.220196042110466
2.9666305555555557 8.160252539285606
2.9833222221944444 8.129651446389431
2.999991666666667 8.09854033527832
3.0166583333333334 8.066873668611654
3.03325277775 8.066873668611654
3.04995 8.03465144638943
3.0666583333333333 7.984965848956789
3.083325 7.939624432712792
3.0999777777777777 7.910134450927728
3.1166444444444443 7.893385796117253
3.1333055555555553 7.854089253187615
3.1499694444444444 7.827905282331514
3.1666305555555554 7.811429100676115
3.1833305555555556 7.778460837887068
3.1999555555555554 7.778460837887068
3.2166472222222224 7.756238615664847
3.2333305555555554 7.7140163934426225
3.249988888861111 7.70983606557377
3.266611111111111 7.679661016949152
3.283325 7.673770491803278
3.2998916666666664 7.65931693989071
3.3166305555555557 7.643356487913309
3.3333305555555555 7.614850112685622
3.3499944444444445 7.6155204010828745
3.3666222222222224 7.603856869774086
3.3833194444444445 7.580032262048098
3.3999555555555556 7.567264447280554
3.4165888888888887 7.570587817603655
3.4332833333333332 7.5506765061858045
3.4499833333333334 7.543896845168855
3.4666305555555557 7.549276342193819
3.483311111111111 7.550949945112257
3.4999805555555557 7.541243555308572
3.516591666666667 7.53902133308635
3.5333305555555556 7.536516624988422
3.5499916666666667 7.528096002813084
3.5666611111111113 7.538465777530793
3.583311111111111 7.5479131270525945
3.5999444444444446 7.551424727876746
3.616661111111111 7.550598005618841
3.633286111111111 7.550598005618841
3.649947222222222 7.568340780757252
3.6666444444444446 7.572596554598499
3.6832444444444445 7.572596554598499
3.6999916666666666 7.592596554598497
3.716658333333333 7.603707665709609
3.733311111111111 7.603707665709609
3.749911111111111 7.630422840588685
3.7666583333333334 7.645387298941061
3.78325 7.645387298941061
3.799913888888889 7.663828150631922
3.816647222222222 7.696649223549749
3.8333305555555555 7.711458252671885
3.8499944444444445 7.731130383819426
3.866588888888889 7.75146541920418
3.883313888888889 7.757432465808403
3.8999888888888887 7.804642802012904
3.9166416666666666 7.829087246457347
3.9333138888888888 7.855132444197463
3.949988888888889 7.8823437065851625
3.966666666666667 7.9101579142354375
3.983252777777778 7.9263848336742
3.9999944444444444 7.969110555401192
4.0166055555555555 7.983841242780872
4.033283333333333 8.000777222067857
4.05 8.065767805872001
4.0666166666666665 8.065767805872001
4.0832444444444445 8.112230628726557
4.099930555555556 8.142867554284205
4.116661111111111 8.172966989919786
4.133294444444444 8.205948921781474
4.149947222222222 8.23198338336241
4.166602777777777 8.24814485505233
4.1833277777777775 8.304811521718996
4.199922222222222 8.304811521718996
4.216555555555556 8.332033743941219
4.233319444444445 8.385367077274552
4.249897222222223 8.385367077274552
4.266619444444444 8.411050137383842
4.283311111111111 8.461050137383841
4.299997222222222 8.476620938333467
4.316608333333333 8.493780907568436
4.3332194444444445 8.50867725602791
4.3499944444444445 8.53162807570004
4.366586111111111 8.554032447284738
4.383322222222223 8.597557037448674
4.399988888888889 8.604154463064269
4.416636111111111 8.61811259300423
4.433227777777778 8.63811259300423
4.449988888888889 8.663170856506891
4.466652777777778 8.68175009147957
4.483244444444445 8.694779259670895
4.499922222222223 8.717520045792927
4.516658333333333 8.746983421320738
4.533327777777778 8.763650087987404
4.549888888888889 8.763650087987404
4.56665 8.794761199098515
4.583238888888889 8.794761199098515
4.599891666666666 8.809515297459171
4.616583333333334 8.826612735474487
4.633305555555555 8.847842542576956
4.649905555555556 8.850378500200673
4.666644444416667 8.875169028433824
4.683322222222222 8.87721543780376
4.699947222222222 8.895652119311235
4.716563888888889 8.907946806211603
4.733288888888889 8.907946806211603
4.749916666666667 8.925595622136093
4.766625 8.93463517015869
4.783308333333333 8.936778279333817
4.799997222222222 8.95084699453552
4.816583333333333 8.951652781510347
4.833275 8.964617486338797
4.85 8.97072859744991
4.866605555555555 8.975882189497083
4.883313888888889 8.976672937382425
4.899988888888889 8.981044522081877
4.916661111111111 8.988989071038251
4.933330555555556 8.992322404371585
4.9499361111111115 8.992448266595002
4.966644444416667 8.995135716205322
4.983258333333334 8.998888580161156
4.999911111111111 8.998907103825136
5.01665 9
5.033316666666667 9
5.049966666666666 9
5.066611111111111 9
5.083322222222222 8.998907103825136
5.099941666666667 8.998888580161156
5.116563888888889 8.997240437158469
5.133311111083334 8.995470022275489
5.149966666666667 8.989989966348677
5.166627777777777 8.986875376736403
5.183244444444444 8.986656633015343
5.199952777777778 8.98191070024159
5.216558333333333 8.977212188570897
5.233311111083333 8.971176236964753
5.249983333333334 8.964961547699218
5.266663888888889 8.9522121885709
5.2832888888888885 8.9522121885709
5.299994444444445 8.937282973260634
5.316577777777778 8.936237689481645
5.333252777777778 8.927348800592759
5.349916666666667 8.91830925257016
5.366661111111111 8.906755172105246
5.383263888888889 8.897753697014602
5.3998888888888885 8.886642585903493
5.416658333333333 8.865550084495235
5.433277777777778 8.863309252570156
5.449888888888889 8.850531474792378
5.466580555555556 8.82708569623924
5.483294444444445 8.821224194416843
5.499919444444444 8.806534928880119
5.51665 8.795070081195394
5.533313888888889 8.779514525639838
5.5498916666666664 8.763403414528726
5.5665749999722225 8.747019233737765
5.583313888888889 8.717026891197769
5.599983333333333 8.69453289493995
5.616613888888889 8.689355486379613
5.633333333333334 8.656755117162174
5.6499083333055555 8.656755117162174
5.6665527777777775 8.636755117162176
5.683316666666666 8.595644006051065
5.69997777775 8.574532894939953
5.716647222222222 8.552674971442686
5.733325 8.530270599857987
5.749994444444445 8.507492822080208
5.766597222222222 8.507492822080208
5.783330555555556 8.45971504430243
5.799991666666667 8.444528458876707
5.8166472222222225 8.410270599857984
5.833322222222222 8.400275186296255
5.85 8.357929980550152
5.866663888888889 8.331154024266
5.883330555555555 8.30393180204378
5.899991666666667 8.276154024266
5.916613888888889 8.276154024266
5.9332972222222224 8.218378716310086
5.949947222222222 8.20513089794246
5.966558333333333 8.188378716310087
5.983322222222222 8.127269148837641
5.99995 8.112477100512855
6.016652777777778 8.06396406409188
6.033325 8.032816523108272
6.0499833333333335 8.016423582821972
6.066663888888889 7.969483189774939
6.083308333333333 7.956277472339768
6.099944444444445 7.939974993053627
6.116619444444445 7.883336574974532
6.133277777777778 7.883336574974532
6.149972222222222 7.831114352752309
6.16665 7.806578833626626
6.183313888888889 7.806578833626626
6.199975 7.783801055848849
6.216630555555556 7.756627751788978
6.233302777777777 7.736409172554006
6.249938888888889 7.721460436541017
6.266663888888889 7.68437004106079
6.283272222222222 7.68437004106079
6.299911111111111 7.668258929949678
6.3166166666666665 7.653122317927822
6.333325 7.625495199283752
6.349983333333333 7.626528467986706
6.3666583333333335 7.6154024265999825
6.383286111111111 7.602881355932204
6.399975 7.593436911487759
6.416636111111111 7.572986689648568
6.43325 7.581198481059553
6.449980555555555 7.564744682164798
6.466644444416667 7.553977642879454
6.483305555555556 7.566415534369746
6.499983333333334 7.547446952464823
6.516583333333333 7.554989503257076
6.5333194444444445 7.562016164174322
6.549991666666667 7.554989503257076
6.566625 7.554989503257076
6.583308333333333 7.56743570238849
6.599983333333333 7.564934858448335
6.616616666666666 7.564934858448335
6.633308333333333 7.577366552437406
6.649911111111111 7.577366552437406
6.666633333333333 7.597409723708924
6.6833277777777775 7.604033219104072
6.699988888888889 7.6145887746596275
6.716616666666667 7.627464368517666
6.73325 7.6264466981568955
6.7499416666666665 7.6399213215221415
6.766586111111111 7.654255966163439
6.783311111083333 7.686478188385663
6.799997222222222 7.703700410607885
6.816661111111111 7.722033743941219
6.833313888888889 7.722033743941219
6.849966666666667 7.757738108794643
6.8666583333333335 7.7786195922668275
6.883313888888889 7.807816986199872
6.899997222222222 7.831769627365628
6.916655555555556 7.841271037309488
6.933233333333333 7.8578054089098845
6.949969444444444 7.900645291573102
6.966655555555556 7.941164521008924
6.983305555555556 7.941164521008924
6.999988888888889 8.002292920873083
7.016647222222222 8.017586021226863
7.033252777777777 8.03395958753975
7.049911111111111 8.065107128523355
7.066652777777778 8.12844046185669
7.083263888888889 8.142728323137726
7.099961111111111 8.159041554752863
7.116663888888889 8.219041554752861
7.133269444444444 8.23184415221593
7.149997222222222 8.276819332530641
7.166580555555556 8.276819332530641
7.183313888888889 8.304688184989656
7.199947222222222 8.33191040721188
7.216552777777777 8.358577073878546
7.233302777777777 8.400933247308181
7.249986111111111 8.436341421999938
7.266641666666667 8.461341421999938
7.283266666638889 8.461341421999938
7.29995 8.485230310888827
7.316572222222222 8.508563644222159
7.333333333333333 8.554119199777714
7.349916666666667 8.554119199777714
7.3666583333333335 8.575977123274981
7.38325 8.59728859868482
7.399991666666667 8.62410900417086
7.416666666666667 8.657618165539809
7.433333333333334 8.677062609984254
7.449927777777778 8.677062609984254
7.466561111111111 8.695641844956931
7.483330555555556 8.731197400512487
7.4999472222222225 8.731197400512487
7.516663888888889 8.760252455562828
7.533283333333333 8.77278554387713
7.54995 8.785173594354507
7.566638888888889 8.785173594354507
7.5832444444444445 8.796813599015598
7.5999944444444445 8.82050655360371
7.616622222222222 8.82050655360371
7.63325 8.831585293608812
7.649941666666667 8.842848440806208
7.666647222222222 8.864562378438457
7.683322222222222 8.875403787522234
7.699969444444444 8.886002477540059
7.716633333333333 8.896342955785592
7.733325 8.905880256593013
7.749963888888889 8.905880256593013
7.7666 8.914899817850637
7.783333333333333 8.93264709620028
7.799961111111111 8.94136091595108
7.816661111111111 8.949686791949887
7.833255555555556 8.949686791949887
7.849983333333333 8.964200644528514
7.866666666666666 8.971153293068737
7.883272222222222 8.977580859548073
7.899922222222222 8.977580859548073
7.916605555555556 8.983333333333333
7.933227777777778 8.987619047619047
7.949994444444444 8.994949494949497
7.966577777777778 8.997916666666667
7.983272222222222 8.997916666666667
7.999994444444445 9
