# SectorTime BundlesHandled
2.813352777777778 332.6735485319376
2.817325 332.67042111027007
2.8201638888888887 332.66390067178463
2.82295277775 332.66268644241256
2.8257444444444446 332.65884269729344
2.828533333333333 332.656241927951
2.831325 332.6524125431218
2.8353944444444443 332.6486093848712
2.8382027777777776 332.64443898679696
2.8409916666666666 332.6400552755956
2.843775 332.6358964219302
2.846563888861111 332.63301982762715
2.849352777777778 332.6288706757508
2.8533333333333335 332.6245954202252
2.8562083333333335 332.620145089191
2.8589972222222224 332.61556288920156
2.861788888888889 332.6112339240581
2.864577777777778 332.608256453692
2.867366666666667 332.6039489139397
2.8716222222222223 332.59973297886523
2.8745055555555554 332.59550957081944
2.8772972222222224 332.59116806301796
2.880086111111111 332.5870599084519
2.8828694444444443 332.5842720183572
2.8856611110833335 332.5801734716393
2.8896805555555556 332.57595324598066
2.892561111111111 332.57156818749803
2.8953444444444445 332.56702006443754
2.898136111111111 332.56260791101795
2.900925 332.5596129208518
2.9037166666388887 332.55522522103354
2.907877777777778 332.55077264133024
2.9106694444444443 332.5463842272362
2.9134583333333333 332.54178242570555
2.91625 332.53741155917237
2.9190388888888887 332.5346342070939
2.9218305555555557 332.5302820652249
2.925975 332.52567251149776
2.9287666666666667 332.52129312232853
2.9315555555555557 332.5166972600072
2.934347222222222 332.5122849290576
2.937136111111111 332.5094720832861
2.9399277777777777 332.5050841590696
2.944027777777778 332.5003790777678
2.946858333333333 332.49573896455286
2.949647222222222 332.49088289234896
2.952438888888889 332.48620518378476
2.9552277777777776 332.4833097297609
2.9580166666666665 332.4786489239871
2.962172222222222 332.47355821413345
2.964961111111111 332.4688125711412
2.9677527777777777 332.463850562442
2.9705416666666666 332.4590168843221
2.973333333333333 332.45604221306854
2.9761194444444445 332.45122031693796
2.9802333333333335 332.4458226312397
2.9830666666666668 332.4407837846863
2.9858583333333333 332.43557344334425
2.9886472221944445 332.4305649791648
2.9914388888888888 332.42740112889993
2.9942277777777777 332.4224077504559
2.998177777777778 332.41669412309426
3.0010555555555554 332.4115564404601
3.0038472222222223 332.40630093281106
3.0066361111111113 332.40124721458113
3.009425 332.3982271894478
3.012208333333333 332.39317756933275
3.016402777777778 332.38744769138196
3.0192249999722223 332.3828198483968
3.022013888888889 332.3779560078435
3.0248055555555555 332.3732989086338
3.0275944444444445 332.37058797869537
3.030386111111111 332.3659560859063
3.0343333333333335 332.3605398358507
3.037175 332.35546159525336
3.039963888888889 332.35021759965565
3.042752777777778 332.3451979989513
3.0455444444166666 332.34228295088576
3.0483333333333333 332.3372784694605
3.0523166666666666 332.33132722623463
3.0550972222222224 332.3260697698817
3.057888888888889 332.32050416083746
3.060677777777778 332.3151380569479
3.0634694444444444 332.31214980967985
3.0662583333333333 332.3068026435652
3.0703805555555554 332.30037193558877
3.0731694444444444 332.2949862511999
3.0759583333333333 332.2893817089462
3.0787472222222223 332.2839741191382
3.0815361111111113 332.28099927588295
3.084327777777778 332.27560517798867
3.088327777777778 332.26896305892484
3.091138888888889 332.2633432583688
3.0939277777777776 332.25750745682615
3.0967194444444446 332.25184407943357
3.0995083333333335 332.24869419903007
3.1023 332.24304788000313
3.1063972222222223 332.2361565230099
3.10920277775 332.2304980778985
3.1119944444444445 332.22465135839343
3.114775 332.2189772498928
3.117566666666667 332.215870911835
3.1203555555555558 332.21020550707556
3.124361111111111 332.2031341829565
3.1272361111111113 332.19720431434365
3.130027777777778 332.1911454418078
3.132816666666667 332.18850337903
3.1356027777777777 332.1850921605077
3.1383833333333335 332.17902492650285
3.142636111111111 332.17002611784835
3.145425 332.1642033508474
3.1482083333333333 332.15815871676557
3.1509916666666666 332.15544481880625
3.153783333333333 332.1520888819532
3.1565666666666665 332.14600507857114
3.160927777777778 332.1371966085367
3.163716666638889 332.13195865985654
3.1665083333333333 332.1265037213488
3.169297222222222 332.1239581937233
3.1720888888888887 332.1210263505036
3.1748777777777777 332.11554899329394
3.1788944444444445 332.10727951988946
3.181775 332.10176944103665
3.184563888888889 332.0961214876244
3.187349999972222 332.0933320807543
3.1901333333333333 332.0904063188342
3.192922222222222 332.0846939234051
3.1970694444444443 332.0762163661443
3.1998583333333332 332.07072085138753
3.202647222222222 332.06500869507266
3.2054388888888887 332.06212500701304
3.2082277777777777 332.0592544916273
3.2110194444444446 332.0535002881819
3.215186111111111 332.0449836327129
3.2179749999722222 332.0397595866781
3.22075277775 332.0342432714015
3.2235416666666667 332.03136194536273
3.2263333333333333 332.0286512881573
3.229113888888889 332.0230537566468
3.2333444444444446 332.0149571931407
3.23615 332.0097218464903
3.238941666666667 332.00427523395524
3.241722222222222 332.00137618214006
3.2445138888888887 331.99882025491576
3.2473027777777776 331.99335686883967
3.2515861110833333 331.9856662847326
3.2543694444444444 331.98079814103585
3.2571583333333334 331.9756621733255
3.2599416666666667 331.972898420715
3.2627277777777777 331.9705122003645
3.2655194444444446 331.96535942630675
3.2699972222222224 331.95866893239133
3.272775 331.95424533125623
3.2755638888888887 331.9495925753873
3.278347222222222 331.9468987096104
3.281136111111111 331.9449314459197
3.2839277777777776 331.94027308949495
3.288188888888889 331.934137362752
3.29105 331.92999939577976
3.2938277777777776 331.92563766417766
3.2966194444444445 331.92308181986743
3.2994083333333335 331.91889510346596
3.302197222222222 331.91707385245894
3.3062222222222224 331.910991967806
3.309013888888889 331.90654659301384
3.3117916666666667 331.9018690747467
3.314575 331.8991260806898
3.317363888888889 331.89463359815215
3.3201555555555555 331.8926930670106
3.3243222222222224 331.88521134490367
3.327183333333333 331.8808578774434
3.329975 331.87626140296743
3.332761111111111 331.87346046703493
3.3355444444166666 331.8690352918492
3.3383333333333334 331.86459887145645
3.3425527777777777 331.86024345664845
3.345372222222222 331.85643097444
3.3481611110833334 331.85243052466296
3.3509527777777777 331.8497623240742
3.3537416666666666 331.8457077744197
3.3565305555555556 331.84165041053683
3.3607694444444443 331.8377540408013
3.3635888888888887 331.834045566107
3.36637777775 331.83014877592615
3.3691666666666666 331.8275449650017
3.37195 331.8235862529445
3.3747416666666665 331.81962191386026
3.378875 331.81571433045775
3.381711111111111 331.8120646349153
3.384497222222222 331.8082405122944
3.387286111111111 331.8056376577375
3.390077777777778 331.8017660647855
3.3928666666666665 331.7978972718504
3.397047222222222 331.79418702488715
3.3999194444166667 331.7907451638021
3.4027083333333334 331.78716732314797
3.4055 331.78479794346583
3.408288888888889 331.78119932320936
3.4110694444444443 331.7775866926076
3.415366666666667 331.77457791758087
3.418163888888889 331.77145711840916
3.4209555555555555 331.7681273101378
3.4237333333333333 331.7657563143493
3.4265222222222222 331.7623678252967
3.4293027777777776 331.75896812273015
3.433447222222222 331.7559100767509
3.4363083333055555 331.7526522572238
3.4390861110833333 331.74923324415323
3.441875 331.74679097397876
3.4446666666666665 331.7433492620206
3.4474555555555555 331.7399075607752
3.451738888888889 331.7372587056469
3.4545805555555558 331.7344477735292
3.4573694444444443 331.7314694778725
3.4601583333333332 331.7291247695807
3.462938888888889 331.7260953724542
3.465727777777778 331.72305474230376
3.4698 331.7207503937356
3.472625 331.7180089265549
3.475416666666667 331.71508621190316
3.4782055555555558 331.7126694318542
3.4809972222222223 331.70972962540554
3.4837861110833335 331.70678981895696
3.4881444444444445 331.705169314795
3.490936111111111 331.7031074855748
3.493725 331.7008324315687
3.4965166666388887 331.69876195930135
3.4993055555555554 331.6964257073362
3.5020972222222224 331.69408945537094
3.506177777777778 331.69272346884094
3.5089972222222223 331.69051633674655
3.5117861111111113 331.6881185327469
3.514577777777778 331.6860095335134
3.5173666666666668 331.68359758570153
3.5201583333333333 331.6811884412361
3.5242444444444443 331.67958513591134
3.5270277777777777 331.6771218346977
3.529811111111111 331.6744258623218
3.5326 331.67224735854194
3.5353916666666665 331.66951308284825
3.5381805555555554 331.66678161556234
3.5423305555555555 331.66486099361134
3.5451194444444445 331.6624538313363
3.547911111111111 331.6598277176166
3.5507 331.6577086121941
3.5534916666666665 331.6550361884876
3.5562805555555554 331.65236657267224
3.560266666638889 331.6500405443336
3.5630805555555556 331.6470164406129
3.5658694444166668 331.6437964469333
3.568661111111111 331.6413878473508
3.5714444444444444 331.6381238334924
3.574227777777778 331.6348514016402
3.5782666666666665 331.6317763062967
3.5811472221944443 331.6285463420815
3.583938888888889 331.6251874793908
3.586727777777778 331.6227364988132
3.5895166666666665 331.6192654075037
3.5922972222222223 331.6157859213885
3.596363888888889 331.61252259505795
3.5991694444444446 331.6092371630809
3.601961111111111 331.6057473440039
3.60475 331.60324025584146
3.6075305555555555 331.59967963855297
3.6103194444444444 331.5961105937379
3.6144944444444445 331.59279006871503
3.6172833333333334 331.589444251365
3.620075 331.5858797515423
3.622863888888889 331.5834077144374
3.6256555555555554 331.57979158877436
3.6284444444444444 331.5761782716602
3.6328388888888887 331.56992981381876
3.635647222222222 331.5671056942745
3.6384305555555554 331.56426478108824
3.6412194444444443 331.56426478108824
3.6440083333333333 331.5611840649524
3.6468 331.5581033488165
3.651075 331.552857756225
3.6538583333333334 331.5503782305556
3.6566388888888888 331.54783421736477
3.6594277777777777 331.54783421736477
3.6622194444444442 331.54504787099495
3.665008333333333 331.5422615246252
3.6694222222222224 331.537542095934
3.672222222222222 331.5353447791829
3.675011111111111 331.53316990396434
3.677802777777778 331.53316990396434
3.6805916666388887 331.53076456452027
3.6833805555555554 331.52835922507614
3.6875388888888887 331.5238524403215
3.690325 331.52146244227015
3.6931166666666666 331.51905280705694
3.6959055555555556 331.51905280705694
3.698697222222222 331.51642340913406
3.701486111111111 331.51379401739314
3.7056833333055557 331.50935982208193
3.708511111111111 331.50736977432933
3.7113 331.5053628993673
3.714088888888889 331.5053628993673
3.716877777777778 331.50312013448774
3.7196694444444445 331.5008773655822
3.7237666666666667 331.49674977152387
3.726558333333333 331.4946255871746
3.7293416666388888 331.4924733921765
3.7321333333333335 331.4924733921765
3.734922222222222 331.4900877798872
3.737702777777778 331.4876909681237
3.7420194444444443 331.48379335182176
3.7448083333333333 331.48208084319833
3.7475972222222222 331.48029825499395
3.7503777777777776 331.48029825499395
3.7531666666666665 331.47826298753193
3.7559583333333335 331.47623052064915
3.7602694444444444 331.47279028616293
3.7630916666388887 331.47119524951245
3.7658805555555555 331.4695777993379
3.7686722222222224 331.4695777993379
3.771461111111111 331.46773587657674
3.7742444444444443 331.46588554887995
3.7784583333333335 331.4628237360554
3.7812472222222224 331.4613293388357
3.784038888888889 331.45984331643047
3.786827777777778 331.45984331643047
3.7896194444166666 331.45813027057056
3.7924083333333334 331.4564172257835
3.7967 331.4537243261998
3.7994916666666665 331.4526164238796
3.8022833333333335 331.4512875265947
3.8050722222222224 331.4512875265947
3.807863888888889 331.4497510205532
3.810652777777778 331.4482145145117
3.814975 331.446105405523
3.8177666666666665 331.4454656858641
3.8205555555555555 331.4445985578148
3.823347222222222 331.4447966204728
3.826136111111111 331.44373422454817
3.828925 331.4426374439245
3.8333416666666666 331.4415239263805
3.8361472222222224 331.4415004532111
3.838938888888889 331.44149660603784
3.841727777777778 331.44198832821127
3.844511111111111 331.4417568792233
3.8473 331.44151706394166
3.851563888888889 331.43971463606107
3.8543555555555558 331.44003016248627
3.8571333333333335 331.4403373046028
3.8599111111111113 331.4409273277521
3.8627 331.44096636462376
3.8654888888888888 331.4410054014955
3.8697194444444443 331.4391925112773
3.872508333333333 331.43923917419545
3.8753 331.4392830325462
3.8780833333333335 331.4397702906611
3.880875 331.4395806787757
3.883663888888889 331.4394022215241
3.8880222222222223 331.4377501249083
3.8908444444444443 331.43827288672645
3.8936333333333333 331.4388348913432
3.8964194444444447 331.439549371491
3.899211111111111 331.43987280726213
3.901997222222222 331.4401934521167
3.9060361111111113 331.43868147639716
3.908825 331.4387872996332
3.911611111111111 331.4388903270601
3.9144 331.43929792998017
3.9171833333333335 331.4391696945254
3.919975 331.43903867024954
3.924236111111111 331.4373687693481
3.9270277777777776 331.4377041462414
3.9298166666666665 331.43804232624643
3.9326 331.4385612121636
3.935391666666667 331.43865599647347
3.9381694444444446 331.43873962829156
3.9424444444444444 331.4385497688484
3.945275 331.4387375689558
3.948063888888889 331.43893095992667
3.9508555555555556 331.43938304074635
3.9536444444444445 331.4395753527203
3.956436111111111 331.43976766469416
3.96075 331.4398694258475
3.9635416666666665 331.4403290528368
3.9663305555555555 331.44072139106135
3.9691222222222224 331.44120430368224
3.971911111111111 331.4415972387373
3.974702777777778 331.44198738810417
3.9791416666666666 331.4426317638195
3.9819333333333335 331.4436322572078
3.984722222222222 331.4445878678749
3.9875 331.44531843803657
3.990291666666667 331.44624363410963
3.9930805555555557 331.4471688301827
3.9970694444444446 331.4483437904107
3.999852777777778 331.4492125588571
4.002641666666666 331.45008134184746
4.005433333333333 331.4507925261084
4.008222222222222 331.4516592465371
4.011013888888889 331.45253154558685
4.014975 331.4533552256388
4.017816666666667 331.45371114734985
4.020597222222222 331.4540642281062
4.023377777777778 331.45444271320605
4.026166666666667 331.454763174315
4.028958333333334 331.45508363542405
4.033244444444445 331.4556944333622
4.036036111111111 331.45641448353666
4.038825 331.4571345296936
4.041616666666667 331.4576124636496
4.044405555555556 331.4583312772572
4.047197222222223 331.4590500948642
4.051263888888889 331.4601120216171
4.054138888888889 331.4608599641166
4.056927777777778 331.4616133872809
4.0597055555555555 331.4619188925852
4.062494444444445 331.4626458319098
4.065283333333333 331.46336720081666
4.069480555555556 331.46459568198304
4.072272222222222 331.46550878560464
4.075061111111111 331.466424687604
4.07785 331.4668271589018
4.080641666666667 331.467743528135
4.083430555555555 331.4686598922703
4.087705555555556 331.4703785682588
4.090516666666667 331.47161354149887
4.093305555555555 331.4728624783967
4.096097222222222 331.47329847215275
4.098886111111111 331.47454323198707
4.101677777777778 331.4757907799908
4.105855555555555 331.4779474526296
4.108636111111111 331.47927473155505
4.111422222222222 331.4805740015445
4.1142111111111115 331.48098390950906
4.117 331.4822814956357
4.119791666666667 331.4835763008415
4.124038888888889 331.4848250351382
4.126830555555555 331.4865600431577
4.129619444444445 331.48830623861636
4.132402777777778 331.48874018681255
4.135194444444444 331.49047274271754
4.137983333333334 331.49221365887695
4.142258333333333 331.49254714908056
4.145047222222222 331.49446395948763
4.147838888888889 331.4963891584494
4.150627777777777 331.4969520721262
4.153419444444444 331.49887981794194
4.156208333333334 331.50081592452784
4.160236111111111 331.50200358381454
4.163027777777778 331.5030984884637
4.165816666666666 331.50414013279976
4.168605555555556 331.50434224421616
4.171397222222223 331.50561757378074
4.174186111111111 331.5068929046778
4.178352777777778 331.5068650101607
4.181155555555556 331.5082868271669
4.183944444444444 331.509722628419
4.186736111111111 331.5100054417577
4.189519444444445 331.51144527066975
4.192308333333333 331.5128823108439
4.1965 331.51283591886374
4.199288888888889 331.51440316075644
4.202080555555556 331.51597040264903
4.204869444444444 331.51631240819665
4.207661111111111 331.5178749152196
4.21045 331.5194374222425
4.214475 331.51946137250127
4.217327777777777 331.5208859711087
4.220119444444444 331.5223860918013
4.222908333333334 331.5227087146022
4.2257 331.52420430320814
4.228488888888889 331.525713833861
4.232641666666667 331.52554357548064
4.235444444444444 331.5269961417267
4.2382333333333335 331.52845710034217
4.241025 331.5287976315627
4.243813888888889 331.5302625429103
4.246594444444445 331.531719088725
4.250752777777778 331.53113829642047
4.253586111111111 331.532364293048
4.256375 331.5336350553572
4.259155555555555 331.5338316863409
4.261947222222222 331.5350902458649
4.2647361111111115 331.5363460175453
4.268855555555556 331.535290714507
4.271644444444444 331.5362228241298
4.274436111111111 331.53715493375273
4.277225 331.5373632338462
4.280008333333333 331.5382925372164
4.282797222222222 331.53921625490915
4.2870083333333335 331.5378861600293
4.289863888888889 331.5386838830551
4.29265 331.53955721393334
4.295438888888889 331.5397443167767
4.298225 331.5406038504841
4.3010166666666665 331.5414633805397
4.305211111111111 331.5405386643457
4.308005555555556 331.54159673610155
4.310794444444444 331.54266880528183
4.313586111111111 331.542868811103
4.316375 331.5439488007598
4.319166666666667 331.5450259999797
4.323255555555556 331.5445583417102
4.326144444444444 331.5459996703604
4.3289333333333335 331.54696264064205
4.331722222222222 331.5470799788359
4.334513888888889 331.5480567749185
4.3373027777777775 331.5490335739986
4.341313888888889 331.5484289642807
4.344169444444445 331.54888864632494
4.346958333333333 331.54938452781346
4.34975 331.5498831965405
4.352538888888889 331.55060889608035
4.355316666666667 331.5513234468209
4.35955 331.5505367862122
4.362413888888889 331.55102989693836
4.365202777777778 331.5515675587201
4.367991666666667 331.55210243320124
4.370783333333334 331.5528755675007
4.373563888888889 331.5536403399447
4.377719444444445 331.55293792710387
4.380519444444444 331.553311150149
4.383308333333333 331.5536453908956
4.3861 331.5539963475853
4.388886111111111 331.55457158544135
4.391675 331.55514403173976
4.3958916666666665 331.55438003626284
4.398775 331.5549093155762
4.401563888888889 331.55545251876146
4.404352777777778 331.55600129631534
4.4071444444444445 331.55678003807236
4.409933333333333 331.55756715776243
4.413936111111111 331.5566245455098
4.416825 331.55669419391324
4.419613888888889 331.55685576337765
4.422405555555556 331.5570145476033
4.425194444444444 331.55741675382546
4.427986111111111 331.55783012310087
4.4321777777777775 331.5568678709326
4.435019444444444 331.55714086002314
4.437811111111111 331.5573943548284
4.4406 331.55780293236177
4.443391666666667 331.55807185322476
4.446180555555555 331.55834077258737
4.450236111111111 331.558005982401
4.453041666666667 331.55779149515064
4.455830555555556 331.55754635663544
4.4586194444444445 331.55768995984454
4.461411111111111 331.5574518521672
4.464191666666666 331.55720814467537
4.468188888888889 331.5564933101747
4.470980555555555 331.5560671188373
4.473769444444445 331.55560748538244
4.476561111111111 331.5556362045706
4.47935 331.55517119037324
4.482141666666666 331.5547089761772
4.486280555555555 331.55342860864226
4.4890888888888885 331.55262347744815
4.491872222222222 331.55182672396813
4.494661111111111 331.55163708432684
4.497452777777778 331.5508386474519
4.500241666666667 331.5500374112782
4.504425 331.54881571804736
4.507216666666666 331.5482000500809
4.510005555555556 331.5475537218199
4.512797222222222 331.5474238386863
4.515586111111111 331.54678788365965
4.518377777777777 331.5461491252865
4.522697222222222 331.5452025731867
4.52555 331.54481819846296
4.5283388888888885 331.5445034787308
4.531122222222222 331.5446746285591
4.533911111111111 331.5443469425006
4.536702777777778 331.5440220562717
4.540880555555556 331.5432831423325
4.543672222222222 331.5429907134049
4.546461111111111 331.54269828610404
4.549252777777777 331.5428863204921
4.552041666666667 331.542592251464
4.554833333333334 331.542300982281
4.559161111111111 331.5420202855862
4.561975 331.5421427934939
4.564763888888889 331.54226251679813
4.567555555555556 331.54279560350835
4.570341666666667 331.54292159724207
4.573130555555555 331.54305599093294
4.577411111111111 331.5442913794047
4.580263888888889 331.544613329711
4.583055555555555 331.54491024664657
4.585844444444445 331.54567469638306
4.588633333333333 331.5462010511553
4.591425 331.5467386019688
4.595569444444444 331.54706271067687
4.598369444444445 331.54740956842727
4.601161111111111 331.5476894291545
4.60395 331.54854602739556
4.606738888861111 331.54906388323604
4.609530555555556 331.5495817390766
4.61385 331.5501009182824
4.616666666666666 331.5507683673853
4.619455555555556 331.5514217283917
4.622236111111111 331.55230136725595
4.625025 331.55339838537344
4.627816666666667 331.55449818959767
4.631983333333333 331.55514480914945
4.634772222222222 331.55553099716656
4.637563888888889 331.5558837416249
4.640352777777778 331.55648235819683
4.643144444444444 331.55731444399424
4.645933333333334 331.5581437438555
4.65 331.5574560139459
4.6528777777777774 331.55791275882416
4.655666666666667 331.55846135628985
4.658458333333333 331.5591775460769
4.661247222222222 331.5597404185885
4.664038888888889 331.56030329110007
4.66815 331.5602394849609
4.671 331.5604066044011
4.673788888888889 331.5606210630161
4.676580555555556 331.5608383074122
4.679369444444444 331.5612825339862
4.682161111111111 331.56172954634127
4.686444444444445 331.56091815372395
4.689294444444444 331.56143900789505
4.692086111083333 331.5620266737091
4.694866666666667 331.56260319252283
4.697658333333333 331.56340159683737
4.700447222222222 331.5642000051421
4.704422222194444 331.5645471538165
4.707219444444444 331.56434540638065
4.710008333333334 331.5640627697724
4.7128 331.5640209970008
4.715588888888889 331.5642088206443
4.718380555527777 331.5643966368969
4.722572222194445 331.56445262924257
4.725383333333333 331.56458862048953
4.728175 331.5646798531547
4.730963888888889 331.5650140771671
4.733755555555556 331.56557820695343
4.736544444444444 331.566150716241
4.740716666666667 331.5663495529274
4.743508333333334 331.56612557694535
4.746297222194444 331.5659043859852
4.749088888888889 331.5659127410972
4.75187777775 331.5661618323244
4.754669444444445 331.56641648668494
4.758927777777778 331.56639128133065
4.761716666666667 331.5662428075092
4.764508333333334 331.5660385672466
4.767297222222222 331.5660719933659
4.7700861111111115 331.5663403651728
4.7728777777777776 331.5666171077925
4.7769361111111115 331.5665106979673
4.779788888888889 331.5659661464815
4.782569444444444 331.5654577589255
4.785358333333333 331.5651708873066
4.78815 331.565110353271
4.790938888888889 331.56505261236623
4.79525 331.56478373346886
4.7981 331.5644931100717
4.800888888888889 331.56426098612565
4.803672222222223 331.5642470586148
4.806461111083333 331.564456862503
4.809252777777778 331.564669451878
4.813413888888889 331.56449299763875
4.81622777775 331.56413561253987
4.819019444444445 331.5637390782307
4.8218083333055555 331.56357471165546
4.8246 331.56341034416585
4.827388888888889 331.5634777217752
4.831527777777778 331.56303509794293
4.834325 331.56236822447767
4.837113888888889 331.5616650619847
4.839905555555555 331.56118855023385
4.842694444444445 331.56072039703673
4.845486111111111 331.56025781966656
4.849611111111111 331.5609135953237
4.852413888888889 331.5599369881732
4.8552027777777775 331.5589073314968
4.8579944444444445 331.5581187973855
4.860783333333333 331.5573442057513
4.863572222222222 331.5565723982716
4.867849999972222 331.55706901493255
4.870691666666667 331.5562933239571
4.873483333333334 331.5555706058434
4.876272222222222 331.5550773908468
4.8790611111111115 331.5545897516151
4.8818472222222224 331.5540937542326
4.885986111111111 331.5547243425591
4.888802777777777 331.55371711299966
4.891591666666667 331.55267917819896
4.894383333333334 331.5518709755745
4.897172222222222 331.55106835122933
4.899963888888889 331.55026293775234
4.904277777777778 331.5507684269725
4.907102777777777 331.5502327141736
4.909891666666667 331.54969972326757
4.912669444444444 331.54938485116435
4.915461111111111 331.5490588295172
4.91825 331.54874117005136
4.922375 331.5495365524038
4.9251805555555555 331.54883066059205
4.927969444444445 331.5480549366569
4.930761111111111 331.5475087731117
4.93355 331.5469709737025
4.936341666666666 331.54643038626347
4.940675 331.5457773689379
4.9435 331.5454690773904
4.946288888888889 331.54519723016057
4.949080555555556 331.5450579342902
4.951869444444444 331.54478481758065
4.954661111111111 331.5445200593771
4.958875 331.5440183493467
4.9617305555555555 331.5436427690345
4.964519444444444 331.5432952539538
4.967311111111111 331.54312269950157
4.9701 331.5427743373168
4.9728916666666665 331.54242876106815
4.977016666638889 331.54158639027014
4.97985 331.5408099238529
4.982641666638889 331.5400167227736
4.985430555555555 331.53968137451466
4.988222222222222 331.53890376079147
4.991011111111111 331.5381261470684
4.995005555555555 331.5368985618995
4.997786111111111 331.5360213933554
5.000575 331.53505181678366
5.0033666666666665 331.5345421251995
5.006155555555556 331.53357795773786
5.008941666666667 331.53261100635405
5.013213888888889 331.5314762527096
5.01605 331.5309158601981
5.018838888888889 331.5304115350853
5.021630555555555 331.5300690020487
5.024419444444445 331.52957585565485
5.027211111111111 331.529085494035
5.031391666638889 331.52833187595405
5.034183333333333 331.5277210276577
5.036972222222222 331.52711018276966
5.039761111111111 331.5267636998921
5.042552777777778 331.5261534745775
5.045341666666666 331.52555717637324
5.049563888888889 331.52483838917055
5.0524305555555555 331.52437884681024
5.0552166666666665 331.52400059348906
5.058008333333333 331.52375819404074
5.060797222222222 331.5234043407666
5.063588888861111 331.5230616286645
5.067677777777778 331.5214150154138
5.0704666666666665 331.52119676410894
5.073258333333333 331.52097851280405
5.076041666666667 331.52097851280405
5.078830555555555 331.5202984049929
5.081622222222222 331.5196183018599
5.085858333333333 331.5199077879175
5.0886555555555555 331.51944536735596
5.091444444444445 331.5189633464341
5.094236111111111 331.5187807309344
5.097022222222222 331.5184825622049
5.099811111111111 331.51776613251894
5.103972222222223 331.5168688833766
5.106775 331.51662244887547
5.109561111083333 331.5163872492906
5.112352777777778 331.51623470088913
5.1151416666388885 331.51593161350445
5.117933333333333 331.51524878866036
5.122138888888889 331.51590096527934
5.124927777777778 331.51523423836693
5.127705555555556 331.5144837299681
5.130497222222222 331.514119401906
5.133286111111111 331.5133666235133
5.1360777777777775 331.5126110482687
5.140138888888889 331.51297502119047
5.142994444444445 331.5122558234879
5.145783333333333 331.5116035714731
5.148569444444444 331.5109429590894
5.151361111111111 331.51028234302913
5.15415 331.50962172696893
5.158461111111111 331.5076814340739
5.161302777777777 331.5078126060631
5.164091666666667 331.50799703836543
5.166883333333334 331.5081484758329
5.169661111111111 331.5080955185941
5.172452777777778 331.5080314113926
5.176525 331.5078251838523
5.179338888888889 331.5075269609324
5.182127777777778 331.50723988972834
5.184916666666667 331.50695003223166
5.187705555555556 331.50666574575376
5.1904916666666665 331.50638982141095
5.194602777777778 331.5059885249184
5.197391666666666 331.50543952136576
5.200183333333333 331.50489330311393
5.202972222222222 331.50451669421756
5.205763888888889 331.50373869399306
5.208552777777777 331.50296069376867
5.212577777777778 331.503125082442
5.215430555555556 331.5024869574462
5.218222222222222 331.5018571869119
5.221011111111111 331.5014713776634
5.223802777777777 331.50061215701635
5.226588888888889 331.49974733544525
5.230716666666667 331.5011062448148
5.2335111111111114 331.5001351906997
5.2363027777777775 331.4991557710051
5.239091666666667 331.4987282129568
5.241883333333333 331.4977458253238
5.244672222222222 331.49676623468287
5.248980555555556 331.4970975097188
5.251769444444444 331.4965959839824
5.254558333333334 331.4960582085122
5.25735 331.49573592718417
5.260138888888889 331.49498019441523
5.262930555555555 331.4942216653546
5.267027777777778 331.4944682955527
5.269816666666666 331.493580872066
5.272608333333333 331.4926515784843
5.275397222222222 331.4923077885261
5.278188888888889 331.49137847859214
5.280974999972222 331.49045475812426
5.2852 331.4907265214897
5.288047222222223 331.49018318530887
5.290836111083333 331.4896287006835
5.293625 331.4892897323369
5.2964166666666666 331.48850880768646
5.299205555555556 331.487733475666
5.303380555527778 331.4883258596839
5.3061694444444445 331.4879440526025
5.308961111083334 331.4875566695389
5.31175 331.48719184761484
5.3145388888888885 331.48657341531725
5.3173305555555554 331.48595778450516
5.321580555555555 331.4866349067043
5.32437777775 331.48625600356553
5.327163888888889 331.48577954749123
5.329955555555555 331.4854736543408
5.332736111111111 331.4847654697116
5.335527777777778 331.48404610069394
5.339680555555556 331.48438788737366
5.342472222222222 331.4839004217508
5.345261111111111 331.4833460697661
5.34805 331.48310549530186
5.350841666666667 331.4823188023673
5.353630555555555 331.4815349051176
5.357894444416667 331.48190088729615
5.360702777777778 331.48132431075015
5.3634916666666665 331.48069199113826
5.3662833333333335 331.4804293954318
5.369072222222222 331.47956712525024
5.371861111111111 331.47870205932173
5.3761222222222225 331.47912632380815
5.378991666666667 331.4788533043402
5.381783333305555 331.4786499468403
5.384561111083333 331.47856844377736
5.387352777777778 331.478114690171
5.390141666638889 331.4776665261144
5.394294444444444 331.47860994680286
5.397091666666666 331.4783814917748
5.399877777777778 331.4780638570531
5.402661111111111 331.4778184584671
5.40545 331.4772557815067
5.408241666638889 331.4766903088926
5.412455555555556 331.47770685082475
5.415324999972222 331.4778601054498
5.418113888888889 331.47799385754536
5.420905555527778 331.47793551811736
5.423694444444444 331.47784587961144
5.4264833333333335 331.47775624110557
5.430688888888889 331.47936732726015
5.433477777777778 331.47956517715915
5.436269444444444 331.47971287614655
5.4390583333333336 331.47961782552574
5.44185 331.47977195968474
5.444638888888889 331.4799288958454
5.448925 331.4805573756792
5.451752777777778 331.48095301274407
5.4545361111111115 331.48136256815945
5.4573277777777776 331.4815211927628
5.460116666638889 331.4819302473271
5.4629 331.48233929504465
5.4669 331.48283491695923
5.469794444416666 331.4831859439467
5.472583333333334 331.4836427904732
5.475375 331.483917256501
