# SectorTime BundlesPlaced
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.23175833333333334 612.5520698148684
0.31509166666666666 602.74594375761
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.37993055555555555 594.8851835690539
0.39608055555555555 591.8947268830343
0.39608055555555555 591.8947268830343
0.39608055555555555 591.8947268830343
0.39608055555555555 591.8947268830343
0.39608055555555555 591.8947268830343
0.39608055555555555 591.8947268830343
0.41431944444444446 588.9732115526358
0.41431944444444446 588.9732115526358
0.41431944444444446 588.9732115526358
0.41431944444444446 588.9732115526358
0.41431944444444446 588.9732115526358
0.41431944444444446 588.9732115526358
0.43264722222222224 586.1179407033056
0.43264722222222224 586.1179407033056
0.43264722222222224 586.1179407033056
0.43264722222222224 586.1179407033056
0.43264722222222224 586.1179407033056
0.43264722222222224 586.1179407033056
0.44804166666666667 583.7790432836207
0.44804166666666667 583.7790432836207
0.44804166666666667 583.7790432836207
0.44804166666666667 583.7790432836207
0.44804166666666667 583.7790432836207
0.46198333333333336 583.7790432836207
0.46198333333333336 583.7790432836207
0.46198333333333336 583.7790432836207
0.46198333333333336 583.7790432836207
0.46198333333333336 583.7790432836207
0.47718333330555557 581.0261788641479
0.47718333330555557 581.0261788641479
0.47718333330555557 581.0261788641479
0.47718333330555557 581.0261788641479
0.47718333330555557 581.0261788641479
0.4926527777777778 578.3347298988002
0.4926527777777778 578.3347298988002
0.4926527777777778 578.3347298988002
0.4926527777777778 578.3347298988002
0.4926527777777778 578.3347298988002
0.50785 575.3400943726094
0.50785 575.3400943726094
0.50785 575.3400943726094
0.50785 575.3400943726094
0.50785 575.3400943726094
0.5233611111111112 572.764598701428
0.5233611111111112 572.764598701428
0.5233611111111112 572.764598701428
0.5233611111111112 572.764598701428
0.5233611111111112 572.764598701428
0.538525 570.2442432233863
0.538525 570.2442432233863
0.538525 570.2442432233863
0.538525 570.2442432233863
0.538525 570.2442432233863
0.5524555555555556 570.2442432233863
0.5524555555555556 570.2442432233863
0.5524555555555556 570.2442432233863
0.5524555555555556 570.2442432233863
0.5524555555555556 570.2442432233863
0.5678472222222222 567.7746032738539
0.5678472222222222 567.7746032738539
0.5678472222222222 567.7746032738539
0.5678472222222222 567.7746032738539
0.5678472222222222 567.7746032738539
0.5832166666666667 565.3574242274943
0.5832166666666667 565.3574242274943
0.5832166666666667 565.3574242274943
0.5832166666666667 565.3574242274943
0.5832166666666667 565.3574242274943
0.5984388888888889 562.7435515463712
0.5984388888888889 562.7435515463712
0.5984388888888889 562.7435515463712
0.5984388888888889 562.7435515463712
0.5984388888888889 562.7435515463712
0.6140083333333334 560.4251178014819
0.6140083333333334 560.4251178014819
0.6140083333333334 560.4251178014819
0.6140083333333334 560.4251178014819
0.6140083333333334 560.4251178014819
0.6294166666666666 558.1545745713217
0.6294166666666666 558.1545745713217
0.6294166666666666 558.1545745713217
0.6294166666666666 558.1545745713217
0.6294166666666666 558.1545745713217
0.6433472222222222 558.1545745713217
0.6433472222222222 558.1545745713217
0.6433472222222222 558.1545745713217
0.6433472222222222 558.1545745713217
0.6433472222222222 558.1545745713217
0.6585888888888889 555.9269407799663
0.6585888888888889 555.9269407799663
0.6585888888888889 555.9269407799663
0.6585888888888889 555.9269407799663
0.6585888888888889 555.9269407799663
0.6739388888888889 553.5626218462022
0.6739388888888889 553.5626218462022
0.6739388888888889 553.5626218462022
0.6739388888888889 553.5626218462022
0.6739388888888889 553.5626218462022
0.6922583333333333 551.4322242606363
0.6922583333333333 551.4322242606363
0.6922583333333333 551.4322242606363
0.6922583333333333 551.4322242606363
0.6922583333333333 551.4322242606363
0.6922583333333333 551.4322242606363
0.7103805555555556 549.3433932950047
0.7103805555555556 549.3433932950047
0.7103805555555556 549.3433932950047
0.7103805555555556 549.3433932950047
0.7103805555555556 549.3433932950047
0.7103805555555556 549.3433932950047
0.7284805555555556 547.2940476611286
0.7284805555555556 547.2940476611286
0.7284805555555556 547.2940476611286
0.7284805555555556 547.2940476611286
0.7284805555555556 547.2940476611286
0.7284805555555556 547.2940476611286
0.74672777775 490.1646390030122
0.74672777775 490.1646390030122
0.74672777775 490.1646390030122
0.74672777775 490.1646390030122
0.74672777775 490.1646390030122
0.74672777775 490.1646390030122
0.7648277777777778 487.80193629624426
0.7648277777777778 487.80193629624426
0.7648277777777778 487.80193629624426
0.7648277777777778 487.80193629624426
0.7648277777777778 487.80193629624426
0.7648277777777778 487.80193629624426
0.78425 485.5183187179518
0.78425 485.5183187179518
0.78425 485.5183187179518
0.78425 485.5183187179518
0.78425 485.5183187179518
0.78425 485.5183187179518
0.8023722222222223 483.3034272950366
0.8023722222222223 483.3034272950366
0.8023722222222223 483.3034272950366
0.8023722222222223 483.3034272950366
0.8023722222222223 483.3034272950366
0.8023722222222223 483.3034272950366
0.8205027777777778 480.852864571847
0.8205027777777778 480.852864571847
0.8205027777777778 480.852864571847
0.8205027777777778 480.852864571847
0.8205027777777778 480.852864571847
0.8205027777777778 480.852864571847
0.8386583333333333 478.76470201156366
0.8386583333333333 478.76470201156366
0.8386583333333333 478.76470201156366
0.8386583333333333 478.76470201156366
0.8386583333333333 478.76470201156366
0.8386583333333333 478.76470201156366
0.8566638888611111 476.7356311411145
0.8566638888611111 476.7356311411145
0.8566638888611111 476.7356311411145
0.8566638888611111 476.7356311411145
0.8566638888611111 476.7356311411145
0.8566638888611111 476.7356311411145
0.8748277777777778 474.7647622269364
0.8748277777777778 474.7647622269364
0.8748277777777778 474.7647622269364
0.8748277777777778 474.7647622269364
0.8748277777777778 474.7647622269364
0.8748277777777778 474.7647622269364
0.8929 440.5960538414317
0.8929 440.5960538414317
0.8929 440.5960538414317
0.8929 440.5960538414317
0.8929 440.5960538414317
0.8929 440.5960538414317
0.9110222222222222 436.27834875745543
0.9110222222222222 436.27834875745543
0.9110222222222222 436.27834875745543
0.9110222222222222 436.27834875745543
0.9110222222222222 436.27834875745543
0.9110222222222222 436.27834875745543
0.92915 432.04923141580645
0.92915 432.04923141580645
0.92915 432.04923141580645
0.92915 432.04923141580645
0.92915 432.04923141580645
0.92915 432.04923141580645
0.9446138888888889 427.887714052695
0.9446138888888889 427.887714052695
0.9446138888888889 427.887714052695
0.9446138888888889 427.887714052695
0.9446138888888889 427.887714052695
0.9628277777777777 422.1259488645261
0.9628277777777777 422.1259488645261
0.9628277777777777 422.1259488645261
0.9628277777777777 422.1259488645261
0.9628277777777777 422.1259488645261
0.9628277777777777 422.1259488645261
0.9808777777777777 418.5120086955954
0.9808777777777777 418.5120086955954
0.9808777777777777 418.5120086955954
0.9808777777777777 418.5120086955954
0.9808777777777777 418.5120086955954
0.9808777777777777 418.5120086955954
0.9991166666666667 414.98389202420236
0.9991166666666667 414.98389202420236
0.9991166666666667 414.98389202420236
0.9991166666666667 414.98389202420236
0.9991166666666667 414.98389202420236
0.9991166666666667 414.98389202420236
1.0175722222222223 410.7844982573693
1.0175722222222223 410.7844982573693
1.0175722222222223 410.7844982573693
1.0175722222222223 410.7844982573693
1.0175722222222223 410.7844982573693
1.0175722222222223 410.7844982573693
1.0356583333333333 406.6923562194402
1.0356583333333333 406.6923562194402
1.0356583333333333 406.6923562194402
1.0356583333333333 406.6923562194402
1.0356583333333333 406.6923562194402
1.0356583333333333 406.6923562194402
1.0539194444444444 399.85170182944876
1.0539194444444444 399.85170182944876
1.0539194444444444 399.85170182944876
1.0539194444444444 399.85170182944876
1.0539194444444444 399.85170182944876
1.0539194444444444 399.85170182944876
1.0718777777777777 395.9074072273323
1.0718777777777777 395.9074072273323
1.0718777777777777 395.9074072273323
1.0718777777777777 395.9074072273323
1.0718777777777777 395.9074072273323
1.0718777777777777 395.9074072273323
1.0899555555555556 392.05595740707554
1.0899555555555556 392.05595740707554
1.0899555555555556 392.05595740707554
1.0899555555555556 392.05595740707554
1.0899555555555556 392.05595740707554
1.0899555555555556 392.05595740707554
1.1079805555555555 387.50859955920913
1.1079805555555555 387.50859955920913
1.1079805555555555 387.50859955920913
1.1079805555555555 387.50859955920913
1.1079805555555555 387.50859955920913
1.1079805555555555 387.50859955920913
1.1259583333333334 383.07400165821196
1.1259583333333334 383.07400165821196
1.1259583333333334 383.07400165821196
1.1259583333333334 383.07400165821196
1.1259583333333334 383.07400165821196
1.1259583333333334 383.07400165821196
1.1440944444444445 375.1191152446752
1.1440944444444445 375.1191152446752
1.1440944444444445 375.1191152446752
1.1440944444444445 375.1191152446752
1.1440944444444445 375.1191152446752
1.1440944444444445 375.1191152446752
1.162236111111111 370.8460690683205
1.162236111111111 370.8460690683205
1.162236111111111 370.8460690683205
1.162236111111111 370.8460690683205
1.162236111111111 370.8460690683205
1.162236111111111 370.8460690683205
1.1803333333333332 366.0325222816854
1.1803333333333332 366.0325222816854
1.1803333333333332 366.0325222816854
1.1803333333333332 366.0325222816854
1.1803333333333332 366.0325222816854
1.1803333333333332 366.0325222816854
1.1983805555555556 360.48663657835203
1.1983805555555556 360.48663657835203
1.1983805555555556 360.48663657835203
1.1983805555555556 360.48663657835203
1.1983805555555556 360.48663657835203
1.1983805555555556 360.48663657835203
1.216388888888889 355.0449520962487
1.216388888888889 355.0449520962487
1.216388888888889 355.0449520962487
1.216388888888889 355.0449520962487
1.216388888888889 355.0449520962487
1.216388888888889 355.0449520962487
1.2344777777777778 349.7043254706802
1.2344777777777778 349.7043254706802
1.2344777777777778 349.7043254706802
1.2344777777777778 349.7043254706802
1.2344777777777778 349.7043254706802
1.2344777777777778 349.7043254706802
1.2524444444444445 348.2877591431265
1.2524444444444445 348.2877591431265
1.2524444444444445 348.2877591431265
1.2524444444444445 348.2877591431265
1.2524444444444445 348.2877591431265
1.2524444444444445 348.2877591431265
1.2705861111111112 346.8998194513445
1.2705861111111112 346.8998194513445
1.2705861111111112 346.8998194513445
1.2705861111111112 346.8998194513445
1.2705861111111112 346.8998194513445
1.2705861111111112 346.8998194513445
1.2886472222222223 345.54112720234986
1.2886472222222223 345.54112720234986
1.2886472222222223 345.54112720234986
1.2886472222222223 345.54112720234986
1.2886472222222223 345.54112720234986
1.2886472222222223 345.54112720234986
1.3068444444444445 344.2091303186218
1.3068444444444445 344.2091303186218
1.3068444444444445 344.2091303186218
1.3068444444444445 344.2091303186218
1.3068444444444445 344.2091303186218
1.3068444444444445 344.2091303186218
1.3249472222222223 342.38233934818106
1.3249472222222223 342.38233934818106
1.3249472222222223 342.38233934818106
1.3249472222222223 342.38233934818106
1.3249472222222223 342.38233934818106
1.3249472222222223 342.38233934818106
1.343013888888889 340.59276174300174
1.343013888888889 340.59276174300174
1.343013888888889 340.59276174300174
1.343013888888889 340.59276174300174
1.343013888888889 340.59276174300174
1.343013888888889 340.59276174300174
1.360975 338.8374398725116
1.360975 338.8374398725116
1.360975 338.8374398725116
1.360975 338.8374398725116
1.360975 338.8374398725116
1.360975 338.8374398725116
1.379125 337.11647686118386
1.379125 337.11647686118386
1.379125 337.11647686118386
1.379125 337.11647686118386
1.379125 337.11647686118386
1.379125 337.11647686118386
1.3972472222222223 337.1370969759678
1.3972472222222223 337.1370969759678
1.3972472222222223 337.1370969759678
1.3972472222222223 337.1370969759678
1.3972472222222223 337.1370969759678
1.3972472222222223 337.1370969759678
1.4155499999722223 337.1585480147246
1.4155499999722223 337.1585480147246
1.4155499999722223 337.1585480147246
1.4155499999722223 337.1585480147246
1.4155499999722223 337.1585480147246
1.4155499999722223 337.1585480147246
1.4335833333333334 337.1806668669144
1.4335833333333334 337.1806668669144
1.4335833333333334 337.1806668669144
1.4335833333333334 337.1806668669144
1.4335833333333334 337.1806668669144
1.4335833333333334 337.1806668669144
1.4516666666666667 337.21432981013027
1.4516666666666667 337.21432981013027
1.4516666666666667 337.21432981013027
1.4516666666666667 337.21432981013027
1.4516666666666667 337.21432981013027
1.4516666666666667 337.21432981013027
1.4698444444166667 337.257552916407
1.4698444444166667 337.257552916407
1.4698444444166667 337.257552916407
1.4698444444166667 337.257552916407
1.4698444444166667 337.257552916407
1.4698444444166667 337.257552916407
1.487975 337.2991143723022
1.487975 337.2991143723022
1.487975 337.2991143723022
1.487975 337.2991143723022
1.487975 337.2991143723022
1.487975 337.2991143723022
1.5060333333333333 337.3402676213661
1.5060333333333333 337.3402676213661
1.5060333333333333 337.3402676213661
1.5060333333333333 337.3402676213661
1.5060333333333333 337.3402676213661
1.5060333333333333 337.3402676213661
1.5240805555277779 337.3795426552203
1.5240805555277779 337.3795426552203
1.5240805555277779 337.3795426552203
1.5240805555277779 337.3795426552203
1.5240805555277779 337.3795426552203
1.5240805555277779 337.3795426552203
1.542138888888889 337.418214991964
1.542138888888889 337.418214991964
1.542138888888889 337.418214991964
1.542138888888889 337.418214991964
1.542138888888889 337.418214991964
1.542138888888889 337.418214991964
1.5602055555555556 337.4610944141525
1.5602055555555556 337.4610944141525
1.5602055555555556 337.4610944141525
1.5602055555555556 337.4610944141525
1.5602055555555556 337.4610944141525
1.5602055555555556 337.4610944141525
1.5783083333333334 337.5028052890851
1.5783083333333334 337.5028052890851
1.5783083333333334 337.5028052890851
1.5783083333333334 337.5028052890851
1.5783083333333334 337.5028052890851
1.5783083333333334 337.5028052890851
1.596375 337.54308348386303
1.596375 337.54308348386303
1.596375 337.54308348386303
1.596375 337.54308348386303
1.596375 337.54308348386303
1.596375 337.54308348386303
1.6144777777777777 337.5806691640418
1.6144777777777777 337.5806691640418
1.6144777777777777 337.5806691640418
1.6144777777777777 337.5806691640418
1.6144777777777777 337.5806691640418
1.6144777777777777 337.5806691640418
1.6324916666666667 337.61646875515856
1.6324916666666667 337.61646875515856
1.6324916666666667 337.61646875515856
1.6324916666666667 337.61646875515856
1.6324916666666667 337.61646875515856
1.6324916666666667 337.61646875515856
1.6505527777777778 337.65727862391185
1.6505527777777778 337.65727862391185
1.6505527777777778 337.65727862391185
1.6505527777777778 337.65727862391185
1.6505527777777778 337.65727862391185
1.6505527777777778 337.65727862391185
1.6686 337.6963309063949
1.6686 337.6963309063949
1.6686 337.6963309063949
1.6686 337.6963309063949
1.6686 337.6963309063949
1.6686 337.6963309063949
1.6867027777777779 337.71554781875835
1.6867027777777779 337.71554781875835
1.6867027777777779 337.71554781875835
1.6867027777777779 337.71554781875835
1.6867027777777779 337.71554781875835
1.6867027777777779 337.71554781875835
1.7050472222222222 337.7352723268776
1.7050472222222222 337.7352723268776
1.7050472222222222 337.7352723268776
1.7050472222222222 337.7352723268776
1.7050472222222222 337.7352723268776
1.7050472222222222 337.7352723268776
1.7231194444166666 337.7560757209398
1.7231194444166666 337.7560757209398
1.7231194444166666 337.7560757209398
1.7231194444166666 337.7560757209398
1.7231194444166666 337.7560757209398
1.7231194444166666 337.7560757209398
1.7411388888888888 337.775588891166
1.7411388888888888 337.775588891166
1.7411388888888888 337.775588891166
1.7411388888888888 337.775588891166
1.7411388888888888 337.775588891166
1.7411388888888888 337.775588891166
1.7591694444444443 337.7943867246043
1.7591694444444443 337.7943867246043
1.7591694444444443 337.7943867246043
1.7591694444444443 337.7943867246043
1.7591694444444443 337.7943867246043
1.7591694444444443 337.7943867246043
1.7772166666388889 337.8046308727502
1.7772166666388889 337.8046308727502
1.7772166666388889 337.8046308727502
1.7772166666388889 337.8046308727502
1.7772166666388889 337.8046308727502
1.7772166666388889 337.8046308727502
1.7954138888888889 337.8144379431833
1.7954138888888889 337.8144379431833
1.7954138888888889 337.8144379431833
1.7954138888888889 337.8144379431833
1.7954138888888889 337.8144379431833
1.7954138888888889 337.8144379431833
1.8135722222222221 337.8248919661799
1.8135722222222221 337.8248919661799
1.8135722222222221 337.8248919661799
1.8135722222222221 337.8248919661799
1.8135722222222221 337.8248919661799
1.8135722222222221 337.8248919661799
1.83175 337.83646546661976
1.83175 337.83646546661976
1.83175 337.83646546661976
1.83175 337.83646546661976
1.83175 337.83646546661976
1.83175 337.83646546661976
1.8497555555555556 337.8493501222823
1.8497555555555556 337.8493501222823
1.8497555555555556 337.8493501222823
1.8497555555555556 337.8493501222823
1.8497555555555556 337.8493501222823
1.8497555555555556 337.8493501222823
1.8677527777777778 337.8610110329011
1.8677527777777778 337.8610110329011
1.8677527777777778 337.8610110329011
1.8677527777777778 337.8610110329011
1.8677527777777778 337.8610110329011
1.8677527777777778 337.8610110329011
