# SectorTime station0
2.049952777777778 331.7822600719091
2.0666416666666665 331.812034722856
2.0833166666666667 331.8371351101343
2.099975 331.83193297306775
2.1165944444444444 331.8372911858506
2.1332305555555555 331.8505587026276
2.1499972222222223 331.862054897192
2.1666333333333334 331.8623202281584
2.183333333333333 331.8792856127941
2.19995 331.8853150178516
2.2166527777777776 331.8901871295856
2.2332833333333335 331.88995684418103
2.249938888888889 331.89381401215513
2.2665888888888888 331.8809987643013
2.2833305555555556 331.8863839238285
2.2999277777777776 331.8863839238285
2.316636111111111 331.9034124710405
2.3333166666666667 331.9121874179637
2.349988888861111 331.9186792416389
2.3666583333333335 331.92721011288967
2.3832999999722224 331.9547713492235
2.399922222222222 331.94737977531463
2.4166444444444446 331.93101566188034
2.4332999999722222 331.9148364030136
2.449986111111111 331.9042675781005
2.466597222222222 331.9042675781005
2.483299999972222 331.89333081089495
2.4999805555555557 331.88445755756067
2.516602777777778 331.87822393503626
2.5332777777777777 331.8438865451805
2.5499888888611113 331.8523549863457
2.5665722222222223 331.8523549863457
2.5832277777777777 331.8434304888303
2.5999416666666666 331.84269684385083
2.6166 331.8566355392297
2.6332999999722224 331.83911770400795
2.6499527777777776 331.833889471088
2.6665944444444443 331.8171747626372
2.683263888888889 331.79165064942265
2.699972222222222 331.7490275283554
2.7166527777777776 331.7410252247642
2.733258333333333 331.7410252247642
2.749988888861111 331.7152159338515
2.766583333333333 331.7152159338515
2.7833277777777776 331.6883260859452
2.799975 331.6748557878715
2.816655555527778 331.67526164205464
2.83325277775 331.67526164205464
2.85 331.60645127927376
2.8666638888888887 331.5897009426699
2.88325 331.5897009426699
2.8999 331.55506958543236
2.916613888888889 331.5043464257749
2.9332805555555557 331.4957934804202
2.9498972221944446 331.4618332033613
2.9666305555555557 331.4015974475289
2.9833222221944444 331.36751256351886
2.999991666666667 331.3419726021282
3.0166583333333334 331.3250859305728
3.03325277775 331.3250859305728
3.04995 331.3079494691818
3.0666583333333333 331.24389047076517
3.083325 331.18998413777734
3.0999777777777777 331.1649137931136
3.1166444444444443 331.1500598674157
3.1333055555555553 331.0791007648238
3.1499694444444444 331.03670919703865
3.1666305555555554 331.02844177293827
3.1833305555555556 330.986358518676
3.1999555555555554 330.986358518676
3.2166472222222224 330.9526147809149
3.2333305555555554 330.9202737184929
3.249988888861111 330.9056832111925
3.266611111111111 330.88543691487314
3.283325 330.8735060668394
3.2998916666666664 330.85470042704196
3.3166305555555557 330.829051240973
3.3333305555555555 330.7873822455698
3.3499944444444445 330.7908677825277
3.3666222222222224 330.7660715510202
3.3833194444444445 330.7028164522077
3.3999555555555556 330.6892390134182
3.4165888888888887 330.6858528422129
3.4332833333333332 330.662615444803
3.4499833333333334 330.66291614667796
3.4666305555555557 330.64325335645844
3.483311111111111 330.63273086823216
3.4999805555555557 330.6178370453034
3.516591666666667 330.6011531788463
3.5333305555555556 330.5590196523363
3.5499916666666667 330.54268754110245
3.5666611111111113 330.5350880984679
3.583311111111111 330.54310152770927
3.5999444444444446 330.51857969283213
3.616661111111111 330.4849209880507
3.633286111111111 330.4849209880507
3.649947222222222 330.4523609424817
3.6666444444444446 330.42631716736753
3.6832444444444445 330.42631716736753
3.6999916666666666 330.42566357707165
3.716658333333333 330.40899462329185
3.733311111111111 330.40899462329185
3.749911111111111 330.3934029771628
3.7666583333333334 330.37404162096976
3.78325 330.37404162096976
3.799913888888889 330.3623153290657
3.816647222222222 330.36472377933154
3.8333305555555555 330.38419691108464
3.8499944444444445 330.401143771584
3.866588888888889 330.4090208435032
3.883313888888889 330.39875740986133
3.8999888888888887 330.4161116297965
3.9166416666666666 330.433216140783
3.9333138888888888 330.4420554079726
3.949988888888889 330.44186699131507
3.966666666666667 330.4336546823857
3.983252777777778 330.43455984012303
3.9999944444444444 330.432999721469
4.0166055555555555 330.43173631099984
4.033283333333333 330.43282856046545
4.05 330.4412527886689
4.0666166666666665 330.4412527886689
4.0832444444444445 330.44175787068724
4.099930555555556 330.4493362941204
4.116661111111111 330.466001861584
4.133294444444444 330.4992873668637
4.149947222222222 330.5249948061307
4.166602777777777 330.5336224946277
4.1833277777777775 330.5417763681314
4.199922222222222 330.5417763681314
4.216555555555556 330.55008954764963
4.233319444444445 330.54993390892986
4.249897222222223 330.54993390892986
4.266619444444444 330.549287458343
4.283311111111111 330.53199320593933
4.299997222222222 330.52355704698266
4.316608333333333 330.51460140633327
4.3332194444444445 330.51439228933106
4.3499944444444445 330.5226758565206
4.366586111111111 330.5144993268317
4.383322222222223 330.50618445334595
4.399988888888889 330.51482246739494
4.416636111111111 330.51530169616643
4.433227777777778 330.5148660493001
4.449988888888889 330.523116819778
4.466652777777778 330.53198052996237
4.483244444444445 330.53241897744954
4.499922222222223 330.5151035983241
4.516658333333333 330.5148175977853
4.533327777777778 330.52305518811414
4.549888888888889 330.52305518811414
4.56665 330.5309918719622
4.583238888888889 330.5309918719622
4.599891666666666 330.52190343066644
4.616583333333334 330.5543006999244
4.633305555555555 330.57247868928914
4.649905555555556 330.579940955233
4.666644444416667 330.5971508264856
4.683322222222222 330.57959044250015
4.699947222222222 330.5819695009352
4.716563888888889 330.57107990625667
4.733288888888889 330.57107990625667
4.749916666666667 330.5636595159562
4.766625 330.57195414981203
4.783308333333333 330.57036265269085
4.799997222222222 330.57116066114435
4.816583333333333 330.56971980154043
4.833275 330.54457631068124
4.85 330.5443428855757
4.866605555555555 330.54539387125345
4.883313888888889 330.53564710555906
4.899988888888889 330.51888411583855
4.916661111111111 330.48577956504874
4.933330555555556 330.48613747343336
4.9499361111111115 330.4863506040724
4.966644444416667 330.48653150351345
4.983258333333334 330.4946138798926
4.999911111111111 330.5037226757637
5.01665 330.50350230075924
5.033316666666667 330.5036706558447
5.049966666666666 330.5032638169842
5.066611111111111 330.5031349697641
5.083322222222222 330.4950212332454
5.099941666666667 330.4951255032264
5.116563888888889 330.4950834692151
5.133311111083334 330.4683491195521
5.149966666666667 330.45248938947327
5.166627777777777 330.47001706704185
5.183244444444444 330.46918937427296
5.199952777777778 330.45078037832565
5.216558333333333 330.4512751679697
5.233311111083333 330.44930864686097
5.249983333333334 330.4581506316583
5.266663888888889 330.4681491359566
5.2832888888888885 330.4681491359566
5.299994444444445 330.452774733916
5.316577777777778 330.45214203993277
5.333252777777778 330.4602773935428
5.349916666666667 330.468433783501
5.366661111111111 330.4760028975304
5.383263888888889 330.4762017788716
5.3998888888888885 330.4839976311038
5.416658333333333 330.4759820914006
5.433277777777778 330.47598511933705
5.449888888888889 330.47558053525046
5.466580555555556 330.4757594927646
5.483294444444445 330.491434731386
5.499919444444444 330.4741201155028
5.51665 330.4662813326952
5.533313888888889 330.47506799374656
5.5498916666666664 330.46627027019554
5.5665749999722225 330.4568396510511
5.583313888888889 330.45743172070974
5.599983333333333 330.44872340315686
5.616613888888889 330.43085517350505
5.633333333333334 330.42418004139756
5.6499083333055555 330.42418004139756
5.6665527777777775 330.4405996765958
5.683316666666666 330.46513189064586
5.69997777775 330.47400300341195
5.716647222222222 330.48281488602515
5.733325 330.4835908986888
5.749994444444445 330.47545007181117
5.766597222222222 330.47545007181117
5.783330555555556 330.4758235741374
5.799991666666667 330.4764353653975
5.8166472222222225 330.4680053832917
5.833322222222222 330.4675409976431
5.85 330.4766458928063
5.866663888888889 330.4767870784902
5.883330555555555 330.47691156238477
5.899991666666667 330.47702015217743
5.916613888888889 330.47702015217743
5.9332972222222224 330.4681674979558
5.949947222222222 330.4676425666937
5.966558333333333 330.4678874360919
5.983322222222222 330.4675042948621
5.99995 330.4754602412297
6.016652777777778 330.48465426013416
6.033325 330.47659249539424
6.0499833333333335 330.47619453714555
6.066663888888889 330.4779152240356
6.083308333333333 330.4867151673296
6.099944444444445 330.49475069683524
6.116619444444445 330.46930874895787
6.133277777777778 330.46930874895787
6.149972222222222 330.4694643648157
6.16665 330.4611528645877
6.183313888888889 330.4611528645877
6.199975 330.46127734566915
6.216630555555556 330.48775348080585
6.233302777777777 330.488136157886
6.249938888888889 330.4877193798341
6.266663888888889 330.4960533855989
6.283272222222222 330.4960533855989
6.299911111111111 330.51256778245005
6.3166166666666665 330.5205839871903
6.333325 330.5131434348404
6.349983333333333 330.52148646275896
6.3666583333333335 330.52948303361956
6.383286111111111 330.5301754878799
6.399975 330.54781031123093
6.416636111111111 330.5481605301916
6.43325 330.571272181267
6.449980555555555 330.5888742708181
6.466644444416667 330.5906167374234
6.483305555555556 330.62212596416236
6.499983333333334 330.65206862487133
6.516583333333333 330.64950422875756
6.5333194444444445 330.6722915169542
6.549991666666667 330.6847013002542
6.566625 330.6847013002542
6.583308333333333 330.70678103228596
6.599983333333333 330.7191717232212
6.616616666666666 330.7191717232212
6.633308333333333 330.76085147904456
6.649911111111111 330.76085147904456
6.666633333333333 330.77379997579004
6.6833277777777775 330.79506253101806
6.699988888888889 330.81210504595396
6.716616666666667 330.8236913283312
6.73325 330.8205842805045
6.7499416666666665 330.84240013830305
6.766586111111111 330.8535341394329
6.783311111083333 330.88706047438757
6.799997222222222 330.9039162140201
6.816661111111111 330.92114603780465
6.833313888888889 330.92114603780465
6.849966666666667 330.9481076933858
6.8666583333333335 330.97325781403856
6.883313888888889 331.02320581268737
6.899997222222222 331.0653667015833
6.916655555555556 331.0836166273385
6.933233333333333 331.1077100503523
6.949969444444444 331.1400482185346
6.966655555555556 331.1759993181562
6.983305555555556 331.1759993181562
6.999988888888889 331.22722947686697
7.016647222222222 331.2394275876758
7.033252777777777 331.2700638953446
7.049911111111111 331.3130400327313
7.066652777777778 331.4021697217226
7.083263888888889 331.42351258301886
7.099961111111111 331.43032592998645
7.116663888888889 331.54174266905386
7.133269444444444 331.5539325752849
7.149997222222222 331.611515448864
7.166580555555556 331.611515448864
7.183313888888889 331.6453916583992
7.199947222222222 331.67828777698315
7.216552777777777 331.705193996324
7.233302777777777 331.75164842813075
7.249986111111111 331.81604201806937
7.266641666666667 331.8528127092301
7.283266666638889 331.8528127092301
7.29995 331.89172945564746
7.316572222222222 331.94350720427707
7.333333333333333 332.02568570692944
7.349916666666667 332.02568570692944
7.3666583333333335 332.06125846337176
7.38325 332.0844336184573
7.399991666666667 332.1341722247649
7.416666666666667 332.18748824984834
7.433333333333334 332.2214107658196
7.449927777777778 332.2214107658196
7.466561111111111 332.24924260680535
7.483330555555556 332.29435485565205
7.4999472222222225 332.29435485565205
7.516663888888889 332.35967200647434
7.533283333333333 332.3741201838074
7.54995 332.40660510341644
7.566638888888889 332.40660510341644
7.5832444444444445 332.42232376162116
7.5999944444444445 332.46442976361453
7.616622222222222 332.46442976361453
7.63325 332.4820231658351
7.649941666666667 332.490920384477
7.666647222222222 332.52920309763323
7.683322222222222 332.54959282702504
7.699969444444444 332.57092968323775
7.716633333333333 332.59331396860523
7.733325 332.62738771263133
7.749963888888889 332.62738771263133
7.7666 332.6522087683322
7.783333333333333 332.7039204037878
7.799961111111111 332.73200214628366
7.816661111111111 332.7611567776628
7.833255555555556 332.7611567776628
7.849983333333333 332.8237592480025
7.866666666666666 332.8310899897673
7.883272222222222 332.83907087287605
7.899922222222222 332.83907087287605
7.916605555555556 332.8616866785771
7.933227777777778 332.8711856691601
7.949994444444444 332.9512144069914
7.966577777777778 332.96404941591294
7.983272222222222 332.96404941591294
7.999994444444445 332.9910338652811
