# SectorTime OrdersHandled
0.07183888888888888 934.6951031796856
0.07209444444444445 934.6951031796856
0.07266666666666667 934.6951031796856
0.07461944444444445 934.2187972156395
0.07470833333333333 934.2187972156395
0.07547777777777778 934.2187972156395
0.07742777777777778 933.4802424512733
0.07747222222222222 933.4802424512733
0.07755555555555556 933.4802424512733
0.08031944444444444 932.9897138347804
0.08033333333333334 932.9897138347804
0.08038333333333333 932.9897138347804
0.08100833333333333 932.9897138347804
0.083025 932.742469552737
0.08312222222222222 932.742469552737
0.08312222222222222 932.742469552737
0.08320833333333333 932.742469552737
0.08588055555555556 932.2444378282242
0.08591388888888889 932.2444378282242
0.08873055555555555 931.7507575854953
0.08873055555555555 931.7507575854953
0.08874166666666666 931.7507575854953
0.09166111111111111 931.2580905366539
0.09216666666666666 931.2580905366539
0.0943 931.0131831337713
0.0943 931.0131831337713
0.09431388886111111 931.0131831337713
0.09446666666666667 931.0131831337713
0.09496944444444444 931.0131831337713
0.0971 930.5160747142168
0.0971 930.5160747142168
0.09999166666666667 930.2692895831226
0.09999166666666667 930.2692895831226
0.10003333333333334 930.2692895831226
0.10063055555555556 930.2692895831226
0.10279444444444444 929.7719338274264
0.10279444444444444 929.7719338274264
0.10286666666666666 929.7719338274264
0.10338888888888889 929.5200721510948
0.10555555555555556 929.0213755135809
0.10564444444444444 929.0213755135809
0.10564444444444444 929.0213755135809
0.10574166666666666 929.0213755135809
0.10838055555555555 928.2702717331032
0.10844722222222222 928.2702717331032
0.10851944444444445 928.2702717331032
0.10891111111111111 928.0170686743613
0.11128611111111111 927.2670414224486
0.111375 927.2670414224486
0.11180555555555556 927.0159301612013
0.11397777777777778 926.7668691988829
0.11401944444444445 926.7668691988829
0.1140638888888889 926.7668691988829
0.11460277777777778 926.5142564121124
0.1167138888888889 926.2636054617882
0.11691944444444445 926.2636054617882
0.11969166666666667 925.271524410498
0.11970277777777778 925.271524410498
0.11973333333333333 925.271524410498
0.12025833333333333 925.0211139485244
0.12240833333333333 924.2783097145814
0.12253611111111111 924.2783097145814
0.12515833333333334 923.7876430753867
0.12525833333333333 923.7876430753867
0.12525833333333333 923.7876430753867
0.12801666666666667 923.0536084849402
0.12803055555555556 923.0536084849402
0.12803055555555556 923.0536084849402
0.12817777777777778 923.0536084849402
0.12868888888888888 923.0536084849402
0.13087222222222222 922.5586058339009
0.13088333333333332 922.5586058339009
0.13143611111111111 922.5586058339009
0.13369722222222222 922.3108952213722
0.13375277777777778 922.3108952213722
0.134275 922.3108952213722
0.13645555555555555 921.8148640874325
0.13649722222222221 921.8148640874325
0.13651944444444444 921.8148640874325
0.13671388888888888 921.8148640874325
0.1371111111111111 921.8148640874325
0.139275 921.3122535572454
0.13930833333333334 921.3122535572454
0.14206666666666667 921.0624117960926
0.14215277777777777 921.0624117960926
0.14224722222222222 921.0624117960926
0.14262222222222223 921.0624117960926
0.14479166666666668 920.8100622878453
0.14494722219444445 920.8100622878453
0.14551666666666666 920.8100622878453
0.1483861111111111 920.3069305113843
0.15043055555555557 920.0575565036626
0.15050277775 920.0575565036626
0.1505388888888889 920.0575565036626
0.151175 920.0575565036626
0.15331666666666666 919.3048991836934
0.15339166666666668 919.3048991836934
0.15340833333333334 919.3048991836934
0.15608333333333332 918.554818222385
0.15610833333333332 918.554818222385
0.15615833333333334 918.554818222385
0.15628055555555556 918.554818222385
0.15888055555555555 917.8021839866817
0.15966666666666668 917.8021839866817
0.16166944444444445 916.7566622222616
0.161725 916.7566622222616
0.1618111111111111 916.7566622222616
0.1625111111111111 916.4065361956091
0.1652888888888889 915.7125171231331
0.16722777777777778 915.0239413989302
0.17014166666666666 914.6828904887246
0.1702722222222222 914.6828904887246
0.17028333333333334 914.6828904887246
0.17293333330555555 914.3412347601851
0.17589166666666667 913.3276472737256
0.17642777777777777 913.3276472737256
0.17839166666666667 912.656337475778
0.17866111108333332 912.656337475778
0.17866111108333332 912.656337475778
0.17880277777777778 912.656337475778
0.18119166666666667 911.9827015017821
0.18146944444444443 911.9827015017821
0.1816222222222222 911.9827015017821
0.1839611111111111 911.3098126645809
0.18425277775 910.9736614712054
0.18441944444444444 910.9736614712054
0.18689444444444445 909.9705702690712
0.18765 909.9705702690712
0.18978333333333333 909.6382484149517
0.1901 909.6382484149517
0.19046388888888888 909.6382484149517
0.19294722222222221 909.3056621809513
0.1952 909.3056621809513
0.19529166666666667 909.3056621809513
0.19545277777777778 909.3056621809513
0.19801944444444444 908.9733079424326
0.19813333333333333 908.9733079424326
0.19886944441666668 908.6397278353392
0.20084999997222222 908.6397278353392
0.20166666666666666 908.3070469731316
0.20380555555555555 907.9761269741109
0.20423611111111112 907.3150619225045
0.20451944444444445 907.3150619225045
0.20645 906.9852740616658
0.20666944444444443 906.9852740616658
0.209175 906.6562839028375
0.2094361111111111 906.6562839028375
0.20946111108333335 906.6562839028375
0.20985833333333334 906.3242756794821
0.21227222219444444 905.3373252371764
0.21228611111111112 905.3373252371764
0.21295277777777777 905.3373252371764
0.21540277777777778 904.355169398196
0.21765 903.0626132718447
0.21819444444444444 902.7408794373217
0.21850833333333333 902.4188635021087
0.22055 902.4188635021087
0.22071944444444444 902.4188635021087
0.22128055555555556 901.7742164142824
0.2233527777777778 901.4539694867366
0.2235638888888889 901.4539694867366
0.22382777777777776 901.4539694867366
0.22414166666666666 901.1307984820711
0.22617777777777778 900.4885113933072
0.22632777777777777 900.4885113933072
0.227 899.8454656552632
0.22904722222222224 899.5259642839271
0.2291888888888889 899.5259642839271
0.2293611111111111 899.5259642839271
0.2318388888888889 898.5678599745338
0.23258055555555557 898.2495672800906
0.23451111111111111 897.6167130932017
0.23462222222222223 897.6167130932017
0.2378361111111111 897.302060922996
0.23812777777777777 897.302060922996
0.23880277777777778 897.302060922996
0.24007222222222221 896.9859942015538
0.24028333333333332 896.9859942015538
0.240925 896.9859942015538
0.24307222222222222 896.6693193165319
0.2434111111111111 896.6693193165319
0.24650277777777777 895.8770891861218
0.24856666666666666 894.6984431367363
0.2487611111111111 894.6984431367363
0.24900555555555556 894.6984431367363
0.249375 894.3042140675772
0.25140277777777775 893.1293383632047
0.251525 893.1293383632047
0.25185277777777776 893.1293383632047
0.2522333333333333 893.1293383632047
0.2528 893.1293383632047
0.25426944444444444 892.3423839903023
0.25503888888888887 892.3423839903023
0.25560555555555553 892.3423839903023
0.2570472222222222 891.5561751480928
0.25714722222222225 891.5561751480928
0.2573611111111111 891.5561751480928
0.2606222222222222 890.381695974128
0.2612 890.381695974128
0.26271666666666665 889.9913762535442
0.26295277777777776 889.9913762535442
0.26339444444444443 889.5998807838328
0.26400555555555555 889.5998807838328
0.2656027777777778 889.5998807838328
0.2659138888888889 889.5998807838328
0.26639444444444443 889.5998807838328
0.2669972222222222 889.5998807838328
0.2683083333333333 889.5998807838328
0.2688111111111111 888.8095694438948
0.2691777777777778 888.8095694438948
0.2698638888888889 888.8095694438948
0.2711527777777778 888.4137995214255
0.2712583333333333 888.4137995214255
0.271575 888.4137995214255
0.27266111111111113 888.016132126536
0.27400833333333335 887.61930313553
0.27405 887.61930313553
0.27753055555555556 886.8293097201546
0.27960555555555555 885.6535992984427
0.28100555555555556 885.6535992984427
0.2823805555555556 885.2633929420884
0.2825166666666667 884.8729439584997
0.28276944444444446 884.8729439584997
0.2838222222222222 884.4818263389272
0.28508333333333336 884.0914367156752
0.2853277777777778 883.7008950255885
0.2867138888888889 883.7008950255885
0.28801944441666666 882.5340228166714
0.28812777777777776 882.1458521661847
0.2899111111111111 882.1458521661847
0.290825 881.3715785668566
0.2922166666666667 881.3715785668566
0.29270555555555555 881.3715785668566
0.2936166666666667 880.9841137256017
0.2936972222222222 880.9841137256017
0.29496666666666665 880.9841137256017
0.29504166666666665 880.9841137256017
0.2955305555555556 880.2041464676412
0.2965 879.8151399031833
0.29784166666666667 879.8151399031833
0.29926944441666664 879.0392566516437
0.3010277777777778 879.0392566516437
0.3020027777777778 878.2664672586393
0.3034027777777778 877.8813879737271
0.3034027777777778 877.8813879737271
0.3039 877.4949010639119
0.3049222222222222 877.4949010639119
0.30630833333333335 876.7233794473369
0.30774444444444443 876.3389485849633
0.30945833333333334 875.9555605584144
0.31329444441666665 874.8169471926834
0.31626944444444444 874.8169471926834
0.3173611111111111 874.4400077080605
0.3174416666666667 874.4400077080605
0.32021944444444445 873.6882374001987
0.3202333333333333 873.6882374001987
0.32198055555555555 872.9376877584453
0.3230527777777778 872.9376877584453
0.3230777777777778 872.9376877584453
0.32581666666666664 872.5628382468841
0.32585555555555556 872.5628382468841
0.3272805555555556 872.5628382468841
0.32863055555555554 871.6827973992424
0.32874444444444445 871.6827973992424
0.3300388888888889 871.6827973992424
0.33011111111111113 871.6827973992424
0.3302833333333333 871.6827973992424
0.3315222222222222 871.239957577254
0.33295277777777776 870.7979712218037
0.3343055555555556 869.9167433079895
0.3370361111111111 868.6053510345905
0.33828888888888886 868.6053510345905
0.3385416666666667 868.6053510345905
0.34118055555555554 867.7347117184078
0.3413305555555556 867.7347117184078
0.34155277777777776 867.7347117184078
0.34421111111111113 867.7347117184078
0.34431666666666666 867.7347117184078
0.34546666666666664 867.7347117184078
0.34710833333333335 866.861075900835
0.3472027777777778 866.861075900835
0.3481944444444444 866.4240697028991
0.34947777775 865.9877711349682
0.35006944444444443 865.9877711349682
0.35104166666666664 865.9877711349682
0.35229166666666667 865.5505949044132
0.35265 865.5505949044132
0.3554083333333333 863.8112633991203
0.3573388888888889 862.5185461869739
0.35789166666666666 862.5185461869739
0.3594361111111111 862.0886636673335
0.3601638888888889 861.2305614781992
0.36035 861.2305614781992
0.36109722222222224 860.8011568373233
0.36215277777777777 860.3722561941509
0.3631611111111111 859.943823647068
0.36385555555555554 859.5156391778219
0.36499444444444445 858.6614593437013
0.3677361111111111 857.8127409179197
0.3686361111111111 857.8127409179197
0.36880277777777776 857.8127409179197
0.3690805555555556 857.8127409179197
0.3694722222222222 856.5354624248075
0.37073333333333336 856.5354624248075
0.37165 856.1107005797506
0.37198611111111113 855.6859184217417
0.3722722222222222 855.6859184217417
0.3742111111111111 855.6859184217417
0.37488333333333335 855.6859184217417
0.37508055555555553 855.6859184217417
0.37635555555555555 855.6859184217417
0.3777 855.258178226379
0.3791777777777778 855.258178226379
0.3798861111111111 855.258178226379
0.3801388888888889 855.258178226379
0.38048611111111114 854.8281083844233
0.38061388888888886 854.8281083844233
0.38263888888888886 854.8281083844233
0.38333333333333336 854.3970670253732
0.3847583333333333 854.3970670253732
0.3854194444444444 854.3970670253732
0.38582222222222223 854.3970670253732
0.386125 854.3970670253732
0.387675 854.3970670253732
0.38869722222222225 853.9627513758184
0.38898055555555555 853.9627513758184
0.39185555555555557 853.0963040673333
0.39186944444444444 853.0963040673333
0.39384166666666665 852.2315139468509
0.3946222222222222 852.2315139468509
0.39465833333333333 852.2315139468509
0.39739722222222224 851.3678002872721
0.39747777777777776 851.3678002872721
0.39849444444444443 850.9356152325852
0.4002472222222222 850.9356152325852
0.4002611111111111 850.9356152325852
0.40140555555555557 850.070339690235
0.40166111111111114 850.070339690235
0.4021416666666667 849.6371236545411
0.40428333333333333 849.2050683683094
0.40489444441666667 848.7731478384202
0.4058583333333333 848.3415951352391
0.40778055555555554 848.3415951352391
0.4086916666666667 847.9103133693675
0.4096611111111111 847.9103133693675
0.4105916666666667 847.427866577479
0.4125388888888889 846.9464613567611
0.41333055555555553 846.4654477269212
0.41383055555555553 846.4654477269212
0.4153722222222222 846.4654477269212
0.41539166666666666 846.4654477269212
0.4162111110833333 846.4654477269212
0.4165861111111111 846.4654477269212
0.4171416666666667 845.9803474658278
0.41820555555555555 845.4957890170257
0.418975 845.4957890170257
0.41999166666666665 845.4957890170257
0.42091666666666666 845.4957890170257
0.4210083333333333 845.4957890170257
0.42180555555555554 844.5218650678456
0.4236888888888889 844.5218650678456
0.42388888888888887 844.5218650678456
0.42456944444444444 844.5218650678456
0.42499722222222225 844.5218650678456
0.4255388888888889 844.5218650678456
0.4266638888888889 844.5218650678456
0.42670277777777776 844.5218650678456
0.4278416666666667 843.5395237911046
0.42838333333333334 843.0491989807725
0.43123333333333336 843.0491989807725
0.43441111111111114 842.5608703489665
0.4350222222222222 842.5608703489665
0.4351138888888889 842.5608703489665
0.4378222222222222 841.5840245405396
0.4378611111111111 841.5840245405396
0.43953888888888887 841.5840245405396
0.44058055555555553 841.0951388665038
0.44069444444444444 841.0951388665038
0.4423611111111111 840.6059073930608
0.44345833333333334 840.6059073930608
0.44348055555555554 840.6059073930608
0.44703611111111113 840.1166475254307
0.4473138888888889 840.1166475254307
0.4478111110833333 840.1166475254307
0.4489472222222222 840.1166475254307
0.44983055555555557 839.625070241261
0.4502583333333333 839.625070241261
0.450675 839.625070241261
0.4518638888888889 839.625070241261
0.45313611111111113 839.625070241261
0.45345277777777776 839.625070241261
0.45463055555555554 839.625070241261
0.4547888888888889 839.625070241261
0.45542777777777776 839.1276362558833
0.45743055555555556 839.1276362558833
0.4575722222222222 839.1276362558833
0.4583 839.1276362558833
0.4601777777777778 838.1313486884055
0.46040555555555557 837.6338539949447
0.46291666666666664 837.6338539949447
0.4630111111111111 837.6338539949447
0.46323055555555553 837.6338539949447
0.4645666666666667 837.1347111893607
0.4658888888888889 836.636198367197
0.46873055555555554 836.139120449379
0.46873055555555554 836.139120449379
0.46884166666666666 836.139120449379
0.46945555555555557 836.139120449379
0.4729638888888889 835.6403986007384
0.4743277777777778 835.6403986007384
0.4745083333333333 835.6403986007384
0.47580833333333333 835.6403986007384
0.4773 835.6403986007384
0.4786888888888889 834.6398448100215
0.4799083333333333 834.1407188546751
0.4801861111111111 834.1407188546751
0.4814888888888889 833.6410568378193
0.48222777777777776 833.6410568378193
0.4855111111111111 832.6444115618247
0.4859861111111111 832.1468263783379
0.4882722222222222 832.1468263783379
0.49122777777777776 831.6506192876765
0.49340833333333334 831.6506192876765
0.49404722222222225 831.6506192876765
0.4962944444444444 831.6506192876765
0.49746944444444446 831.6506192876765
0.49751388888888887 831.6506192876765
0.49764166666666665 831.6506192876765
0.49964166666666665 831.6506192876765
0.5004194444444444 831.1097694811317
0.5018944444444444 830.5696588439373
0.5031472222222222 830.5696588439373
0.5031972222222222 830.5696588439373
0.504725 830.5696588439373
0.5057888888888888 830.5696588439373
0.5059972222222222 830.5696588439373
0.5060833333333333 830.5696588439373
0.5080805555555555 830.0252068567851
0.5088583333333333 830.0252068567851
0.5110194444444445 829.5972646016932
0.5116333333333334 829.5972646016932
0.5117277777777778 829.5972646016932
0.5131055555555556 829.1668384086171
0.5144666666666666 828.6177059052598
0.5146416666666667 828.6177059052598
0.5159 827.8511968551763
0.5165611111111111 827.3015593318869
0.5186833333333334 826.5346189371269
0.5194166666666666 826.3184529476257
0.5200277777777778 826.3184529476257
0.5222972222222222 825.8816005531619
0.5243027777777778 825.2314415168455
0.5245472222222223 825.0160573040091
0.5250027777777778 825.0160573040091
0.5250861111111111 825.0160573040091
0.5256222222222222 825.0160573040091
0.5278805555555556 824.3482470126236
0.5316833333333333 822.1203144292049
0.5334333333333333 821.2466211974992
0.5344555555555556 821.2466211974992
0.5361805555555555 819.5886308689633
0.5390138888888889 818.9290611131048
0.5395555555555556 818.9290611131048
0.5419166666666667 818.4930093647663
0.5424666666666667 817.9270092196072
0.5448 817.2739000654102
0.5453722222222223 816.7067515870066
0.5476805555555555 815.4864225196169
0.5476805555555555 815.4864225196169
0.548175 815.4864225196169
0.5483222222222223 815.4864225196169
0.5493055555555556 815.4864225196169
0.5510638888888889 814.2477526637568
0.5522555555555556 814.0257583465149
0.553325 813.5809778782307
0.5538111111111111 813.5809778782307
0.5541083333333333 813.5809778782307
0.555 813.0042179423401
0.5561444444444444 812.0948303140352
0.5566888888888889 812.0948303140352
0.5568305555555556 812.0948303140352
0.5578416666666667 812.0948303140352
0.5606416666666667 810.9321882568606
0.5606416666666667 810.9321882568606
0.5607805555555555 810.6997303030055
0.5618166666666666 810.4647468801813
0.5625305555555555 810.4647468801813
0.5634083333333333 810.4647468801813
0.5635944444444444 810.4647468801813
0.5646083333333334 810.2265048536622
0.5654444444444444 810.2265048536622
0.5662333333333334 809.9873390039378
0.56735 809.5062709681786
0.5681361111111111 809.5062709681786
0.5698444444444445 808.1803208502329
0.5702805555555556 808.1803208502329
0.5709527777777778 808.1803208502329
0.5717083333333334 808.1803208502329
0.5730777777777778 807.4439197933406
0.5738888888888889 807.4439197933406
0.5759305555555555 806.0630650359918
0.5763527777777778 806.0630650359918
0.5768083333333334 806.0630650359918
0.5782111111111111 805.3147474362562
0.5792611111111111 805.3147474362562
0.5829388888888889 804.3122250626926
0.5847138888611111 803.3234533504973
0.5849 803.3234533504973
0.5875833333333333 802.8250700414197
0.5877888888888889 802.8250700414197
0.5904638888888889 802.0785856556504
0.5906277777777778 802.0785856556504
0.5934527777777778 801.5814024729684
0.5954222222222222 800.3473105417228
0.5962694444444444 800.3473105417228
0.5976527777777778 799.8527008076568
0.6022194444166666 798.8590112507666
0.6023583333055555 798.8590112507666
0.6032222222222222 798.124587420491
0.604625 797.8781603544742
0.6050888888888889 797.8781603544742
0.6060472222222222 796.8845038321216
0.6076944444444444 796.8845038321216
0.6079861111111111 796.8845038321216
0.6088444444444444 796.1313714487931
0.6103 795.8786502332068
0.6106861110833334 795.8786502332068
0.6108666666666667 795.8786502332068
0.6116694444444445 795.3667182952896
0.6135944444444444 795.109267378938
0.6145194444444444 794.3387905011678
0.6163972222222223 794.0803919161185
0.6173333333333333 793.5652984745519
0.6175194444444444 793.5652984745519
0.6190972222222222 793.5652984745519
0.6192694444444444 793.5652984745519
0.6201305555277777 792.7796479201123
0.6207277777777778 792.5160144095179
0.6219916666666667 792.5160144095179
0.6221638888888888 792.5160144095179
0.62475 791.9822000533575
0.6249472222222222 791.9822000533575
0.6253416666666667 791.1810357570762
0.6276305555277778 791.1810357570762
0.6278055555555555 791.1810357570762
0.6292305555555555 789.829153377532
0.6306055555555555 789.829153377532
0.6333861111111111 789.0141989313712
0.6354166666666666 788.2041041057864
0.6361638888888889 788.2041041057864
0.6377305555555556 786.8470733120298
0.6390861111111111 786.8470733120298
0.6410194444444445 786.3028329827406
0.6438805555277778 785.2131812640235
0.6459972222222222 784.399931156669
0.6474888888888889 784.399931156669
0.6488305555555556 784.130702153756
0.6516583333055556 783.04888072008
0.6523388888888889 783.04888072008
0.6531194444444445 783.04888072008
0.6540083333333333 782.2372695371731
0.6544472222222222 782.2372695371731
0.6552083333333333 782.2372695371731
0.6568277777777778 781.135634251551
0.6573277777777777 781.135634251551
0.6581055555555556 781.135634251551
0.6597361111111111 779.7927615606912
0.6600916666666666 779.7927615606912
0.6605666666666666 779.7927615606912
0.6624861111111111 778.9459894441751
0.6636555555555556 778.6640339716399
0.6652722222222223 778.6640339716399
0.6662111111111111 778.382840323551
0.6664388888888889 778.382840323551
0.6681 778.098920501829
0.6727916666666667 777.246308709148
0.6731111111111111 776.9682987501036
0.6737805555555556 776.9682987501036
0.6755972222222222 776.9682987501036
0.6766 776.4085899975972
0.6778388888611111 776.4085899975972
0.6794027777777778 775.2808010302698
0.6806444444444445 775.2808010302698
0.6822027777777778 774.4309495823234
0.683575 774.4309495823234
0.6840916666666667 774.1478227833682
0.6862472221944445 773.5768415198933
0.6863833333333333 773.5768415198933
0.6866777777777778 773.5768415198933
0.6896444444166666 773.0002590437161
0.6925638888888889 772.1412680380455
0.6956666666666667 770.999907220525
0.698525 770.4328005912475
0.7012944444444444 769.8699199293005
0.7030333333333333 769.5908172736843
0.7039944444444445 769.312311776089
0.7042222222222222 769.312311776089
0.7056083333333333 768.7489531415704
0.70705 768.1835725911592
0.7095972222222222 767.3314770389101
0.7099 767.0488390001298
0.7108611111111112 767.0488390001298
0.7111972222222223 767.0488390001298
0.7136416666666666 766.1859252285963
0.7139888888888889 766.1859252285963
0.7151694444444444 766.1859252285963
0.7155277777777778 765.8982359661265
0.7157722222222223 765.8982359661265
0.7165388888888888 765.8982359661265
0.7168305555555555 765.8982359661265
0.7180722222222222 765.6043559997578
0.718375 765.3099739420846
0.7209027777777778 764.4166332467894
0.7212027777777777 764.4166332467894
0.7222222222222222 764.1185418996309
0.724075 763.2184898070873
0.7250666666388889 762.9182835196818
0.7254166666666667 762.9182835196818
0.7269527777777778 762.311864455225
0.7269861111111111 762.311864455225
0.7278777777777777 762.0061183298361
0.7297833333055556 761.0820882754708
0.7298333333333333 761.0820882754708
0.7307527777777778 761.0820882754708
0.7325527777777778 760.7715706057611
0.7326222222222222 760.4616556372272
0.7339416666666667 760.4616556372272
0.7354027777777777 759.8358939552024
0.7394555555555555 758.8923685129829
0.7418222222222223 757.9587807659636
0.7451305555277777 756.3887292874426
0.7454166666666666 756.3887292874426
0.7477027777777778 756.0783659326402
0.7477138888888889 756.0783659326402
0.7479722222222223 756.0783659326402
0.7490916666666667 755.1374253393508
0.750425 754.8218764814984
0.7505166666666667 754.8218764814984
0.7509777777777777 754.8218764814984
0.7536666666666667 753.2152212237282
0.7538416666666666 753.2152212237282
0.7564555555277778 752.2433311766707
0.7566555555555555 752.2433311766707
0.7575055555555555 751.2662656505483
0.7595027777777777 751.2662656505483
0.7603777777777778 751.2662656505483
0.7615 750.611836784072
0.7631722222222223 749.9533298028472
0.7683249999722223 747.6227597826825
0.7687861111111111 747.6227597826825
0.7706555555555555 746.6292697662728
0.7716722222222222 745.6307545380294
0.7739138888888889 745.2955493640084
0.775425 744.6266830674024
0.7767166666666667 744.6266830674024
0.7785138888888888 744.29195357754
0.7790277777777778 744.29195357754
0.7796027777777778 744.29195357754
0.7813611111111111 743.6177499938618
0.782425 743.2803654490338
0.7835611111111112 742.6020910118779
0.7846666666666666 742.2613410734268
0.7852638888888889 741.9194939950719
0.7870277777777778 741.2302515392104
0.7875027777777778 741.2302515392104
0.7876805555555556 741.2302515392104
0.7880694444444445 740.8821888880917
0.7899361111111111 740.1795491749857
0.790575 740.1795491749857
0.7927305555555556 739.118742351831
0.7953777777777777 737.6961038521681
0.7954666666666667 737.6961038521681
0.7962805555555555 737.3385781275043
0.7981916666388889 736.6186330807136
0.7982111111111111 736.6186330807136
0.8010583333333333 735.8926884638892
0.8018527777777777 735.8926884638892
0.8028138888888889 735.5309839734222
0.8037888888888889 734.8032233677108
0.8055833333333333 734.0698185965912
0.805675 734.0698185965912
0.8077388888888889 733.7006017018044
0.8088583333333333 733.332175164003
0.8101972222222222 732.9625227255954
0.8117222222222222 732.9625227255954
0.8129972222222223 732.9625227255954
0.8173166666666667 732.223164871898
0.8181805555555556 731.4921901964424
0.8201 731.4921901964424
0.8210083333333333 730.7585454082285
0.82180277775 730.7585454082285
0.8249166666666666 729.6451014651478
0.8274583333333333 727.3816287285824
0.8276027777777778 727.3816287285824
0.8305055555555556 725.4975599973851
0.8324638888888889 725.1203873258836
0.8330027777777778 724.7436602629749
0.833275 724.7436602629749
0.8348944444444445 724.362663273643
0.835325 724.362663273643
0.8357888888888889 724.362663273643
0.8385861111111111 723.2064353191473
0.8398305555555555 723.2064353191473
0.8455111111111111 720.8784188376062
0.8457416666666666 720.8784188376062
0.847675 720.1064678068759
0.8484166666666667 719.7200631042881
0.8512555555555555 718.5496854584488
0.8532694444444444 717.7693225455813
0.8534444444444444 717.7693225455813
0.8541194444444444 717.7693225455813
0.8550416666666667 717.7693225455813
0.8560027777777778 717.3756687653282
0.8568722221944445 717.3756687653282
0.8571583333333334 717.3756687653282
0.8587305555555556 716.5788919768073
0.8596944444444444 716.1791996867177
0.8600555555555556 716.1791996867177
0.8606583333333333 715.3714961255863
0.8616277777777778 714.9642303240973
0.86295 714.5551124781491
0.8634916666666667 714.1448867232075
0.8643861111111111 713.7318742810655
0.8644055555555555 713.7318742810655
0.8652888888888889 713.3145348744213
0.8662583333333334 713.3145348744213
0.8691777777777778 711.6257920038089
0.8691888888888889 711.6257920038089
0.8693083333333333 711.6257920038089
0.8709444444444444 710.7704030001742
0.871975 710.3413260296252
0.8775027777777777 707.7294837756037
0.8802333333333333 705.9914228254648
0.8831027777777778 704.6797886271906
0.887925 702.0306208079736
0.8895666666666666 701.1490823188634
0.8909083333333333 701.1490823188634
0.8929 700.2635571236762
0.8935166666666666 700.2635571236762
0.8963666666666666 698.9238827582625
0.8963777777777778 698.9238827582625
0.8984805555555555 698.0241590573424
0.9004833333055555 696.6667151306945
0.9013083333333334 696.6667151306945
0.9019194444444445 695.754759587432
0.9032833333333333 695.2947491182123
0.904775 694.8333277701955
0.9052861111111111 694.3707661030625
0.9081638888888889 693.4369864756183
0.9105472221944444 691.1002303392546
0.9109888888888888 690.6309015092228
0.9132388888888889 690.1580528204408
0.9168472222222223 687.2921762303264
0.9174472222222222 686.8126519970526
0.9215222222222222 684.3769377665118
0.9216472222222222 684.3769377665118
0.9273333333333333 680.3997068246392
0.9275527777777778 680.3997068246392
0.9280305555555556 679.9005944928531
0.9322916666666666 678.8925780725173
0.9355166666666667 677.3843705920968
0.9359944444444445 677.3843705920968
0.9405111111111111 675.8649481894105
0.9408027777777778 674.8554479550669
0.9464388888888889 673.3175986774522
0.9492833333333334 671.273928759543
0.9549638888888888 667.0986103058416
0.9596638888888889 664.9912764212862
0.96015 664.9912764212862
0.9602833333333334 664.4646186963917
0.9642305555555556 662.3224472763244
0.9657472222222222 661.7866864416205
0.9669722222222222 661.249104793113
0.9720777777777778 659.0723365315565
0.9775472222222222 656.3349000400013
0.9777777777777777 656.3349000400013
0.9791305555555555 655.7868721032274
0.9803333333333333 654.6832601727094
0.9832222222222222 653.5684265095965
0.9847944444444444 653.5684265095965
0.9859555555555556 653.0116748866286
0.9910138888888889 651.8894649755504
