# SectorTime station0
4.449988888888889 97.55054037475504
4.466652777777778 97.55012382006545
4.483244444444445 97.5501258837332
4.499922222222223 97.54877569209425
4.516658333333333 97.5495841437437
4.533327777777778 97.54971620203148
4.549888888888889 97.54971620203148
4.56665 97.54651492698595
4.583238888888889 97.54651492698595
4.599891666666666 97.54666975394404
4.616583333333334 97.54731194305649
4.633305555555555 97.54608538467218
4.649905555555556 97.5460235096169
4.666644444416667 97.54326850050944
4.683322222222222 97.54255918082896
4.699947222222222 97.54174197791922
4.716563888888889 97.53923366058477
4.733288888888889 97.53923366058477
4.749916666666667 97.53719826442689
4.766625 97.53364564544766
4.783308333333333 97.53418185379364
4.799997222222222 97.53054258899078
4.816583333333333 97.53058833889804
4.833275 97.52848430119481
4.85 97.5273731900837
4.866605555555555 97.52670719895517
4.883313888888889 97.52597048056764
4.899988888888889 97.5251508084365
4.916661111111111 97.52446798493412
4.933330555555556 97.52419020715635
4.9499361111111115 97.52352042233959
4.966644444416667 97.5229829324175
4.983258333333334 97.52109460725912
4.999911111111111 97.52257918866354
5.01665 97.52361630507566
5.033316666666667 97.52334308103195
5.049966666666666 97.52206546571581
5.066611111111111 97.5222501848571
5.083322222222222 97.5213641906703
5.099941666666667 97.52116132384548
5.116563888888889 97.5210864128925
5.133311111083334 97.5213237198657
5.149966666666667 97.52124610231239
5.166627777777777 97.52062458150945
5.183244444444444 97.51985721342348
5.199952777777778 97.51961420545256
5.216558333333333 97.52012063536169
5.233311111083333 97.52017917720397
5.249983333333334 97.52031323829753
5.266663888888889 97.52094455249919
5.2832888888888885 97.52094455249919
5.299994444444445 97.52087442322323
5.316577777777778 97.52122233027696
5.333252777777778 97.52081249421138
5.349916666666667 97.52066654317561
5.366661111111111 97.52058591291055
5.383263888888889 97.51996503658425
5.3998888888888885 97.52066631162981
5.416658333333333 97.52211019454407
5.433277777777778 97.5219231422309
5.449888888888889 97.52192314223092
5.466580555555556 97.52240171450181
5.483294444444445 97.52260067532887
5.499919444444444 97.52260067532887
5.51665 97.5223652403446
5.533313888888889 97.52195540427901
5.5498916666666664 97.52154556821344
5.5665749999722225 97.52111713130193
5.583313888888889 97.52049772477787
5.599983333333333 97.51928568120778
5.616613888888889 97.51876509953334
5.633333333333334 97.51941279985185
5.6499083333055555 97.51941279985185
5.6665527777777775 97.51996835540741
5.683316666666666 97.5203872989411
5.69997777775 97.52081102775465
5.716647222222222 97.52122541755428
5.733325 97.52235073014113
5.749994444444445 97.52334413880402
5.766597222222222 97.52334413880402
5.783330555555556 97.52056636102621
5.799991666666667 97.52104887969793
5.8166472222222225 97.52154086011548
5.833322222222222 97.52134098768806
5.85 97.52139969435957
5.866663888888889 97.52139506344356
5.883330555555555 97.52167284122135
5.899991666666667 97.52195061899913
5.916613888888889 97.52195061899913
5.9332972222222224 97.52180937606126
5.949947222222222 97.52246151237868
5.966558333333333 97.52180937606127
5.983322222222222 97.5189845173042
5.99995 97.51772628303846
6.016652777777778 97.51954478095767
6.033325 97.51912128368991
6.0499833333333335 97.51888040149257
6.066663888888889 97.51912128368993
6.083308333333333 97.51921093746444
6.099944444444445 97.51912128368993
6.116619444444445 97.51954030440557
6.133277777777778 97.51954030440557
6.149972222222222 97.51954030440555
6.16665 97.52022791824889
6.183313888888889 97.52022791824889
6.199975 97.52022791824892
6.216630555555556 97.52328249954071
6.233302777777777 97.5246486197593
6.249938888888889 97.52450387453307
6.266663888888889 97.52717807415642
6.283272222222222 97.52717807415642
6.299911111111111 97.52801140748976
6.3166166666666665 97.52843490475752
6.333325 97.53052530023774
6.349983333333333 97.53069674788233
6.3666583333333335 97.53164183432861
6.383286111111111 97.53244697601187
6.399975 97.53105808712299
6.416636111111111 97.5304545518765
6.43325 97.53372111561046
6.449980555555555 97.53452409619959
6.466644444416667 97.53454427862106
6.483305555555556 97.53614391975916
6.499983333333334 97.53694301461644
6.516583333333333 97.53688285326173
6.5333194444444445 97.5369682228063
6.549991666666667 97.53829057454233
6.566625 97.53829057454233
6.583308333333333 97.53671329467657
6.599983333333333 97.53469312463338
6.616616666666666 97.53469312463338
6.633308333333333 97.53646452718345
6.649911111111111 97.53646452718345
6.666633333333333 97.53969188466132
6.6833277777777775 97.54146452718346
6.699988888888889 97.54285341607235
6.716616666666667 97.54297057318591
6.73325 97.54355013738382
6.7499416666666665 97.54457547058739
6.766586111111111 97.54355476829983
6.783311111083333 97.54299921274428
6.799997222222222 97.54105476829983
6.816661111111111 97.5402214349665
6.833313888888889 97.5402214349665
6.849966666666667 97.54338720379218
6.8666583333333335 97.54653151983625
6.883313888888889 97.54967043314501
6.899997222222222 97.55089538760767
6.916655555555556 97.55190165818189
6.933233333333333 97.55186996387887
6.949969444444444 97.55116296724805
6.966655555555556 97.55300438393382
6.983305555555556 97.55300438393382
6.999988888888889 97.54798061189838
7.016647222222222 97.5476638991057
7.033252777777777 97.54701074372514
7.049911111111111 97.54717562030324
7.066652777777778 97.54811129281784
7.083263888888889 97.54849354328687
7.099961111111111 97.54889193294274
7.116663888888889 97.55080551318964
7.133269444444444 97.55105522175782
7.149997222222222 97.55286768058201
7.166580555555556 97.55286768058201
7.183313888888889 97.55245784451641
7.199947222222222 97.55049639326926
7.216552777777777 97.54626028215813
7.233302777777777 97.54207685982618
7.249986111111111 97.53925693476127
7.266641666666667 97.53814582365018
7.283266666638889 97.53814582365018
7.29995 97.53839130168633
7.316572222222222 97.5391452699403
7.333333333333333 97.54032413172894
7.349916666666667 97.54032413172894
7.3666583333333335 97.54070944768802
7.38325 97.54046498406994
7.399991666666667 97.53963178170224
7.416666666666667 97.5359561532052
7.433333333333334 97.53083710558616
7.449927777777778 97.53083710558616
7.466561111111111 97.52908184809318
7.483330555555556 97.52734573698207
7.4999472222222225 97.52734573698207
7.516663888888889 97.52850825689455
7.533283333333333 97.5287124222433
7.54995 97.52921614894933
7.566638888888889 97.52921614894933
7.5832444444444445 97.5306307230377
7.5999944444444445 97.53345513556876
7.616622222222222 97.53345513556876
7.63325 97.5325140374977
7.649941666666667 97.53077486860973
7.666647222222222 97.52667253002079
7.683322222222222 97.52517605104163
7.699969444444444 97.5239644409939
7.716633333333333 97.52341049292993
7.733325 97.52373518677035
7.749963888888889 97.52373518677035
7.7666 97.52463300573561
7.783333333333333 97.52810430832797
7.799961111111111 97.53036076011355
7.816661111111111 97.5311012664578
7.833255555555556 97.5311012664578
7.849983333333333 97.5258585963616
7.866666666666666 97.5212759278448
7.883272222222222 97.51734644841717
7.899922222222222 97.51734644841717
7.916605555555556 97.5153237404725
7.933227777777778 97.51433299020026
7.949994444444444 97.51419155526291
7.966577777777778 97.51515587469821
7.983272222222222 97.51515587469821
7.999994444444445 97.52172182190033
