# SectorTime OrderTurnoverTimeAvg
0.9628805555555555 1161.5375710594315
0.9649055555555556 1161.5375710594315
0.9731611111111111 1174.1251058201058
0.9745694444444445 1175.2729708222812
0.9798111111111111 1176.6802688172043
0.9815166666666667 1183.9876693766937
0.9831472222222222 1186.8422554347824
0.9880472222222222 1197.083370165746
0.9992138888888888 1206.720084745763
1.0003277777777777 1206.720084745763
1.0016 1212.4578125000003
1.0036472222222221 1217.1562000000004
1.007036111111111 1216.027089337176
1.0152527777777778 1230.2494642857148
1.022525 1244.6499393939398
1.0303305555555555 1263.9972500000003
1.0314972222222223 1263.9972500000003
1.0359527777777777 1266.8409235668794
3.0342527777777777 677.983040201005
3.035063888888889 677.983040201005
3.0403166666666666 680.6534912718206
3.043083333333333 687.7020493827163
3.045925 686.8712807881775
3.0469305555555555 686.8712807881775
3.0524055555555556 686.0694594594596
3.0525777777777776 686.0694594594596
3.055047222222222 690.3523414634149
3.057863888888889 691.3379661016951
3.05825 691.0607487922707
3.0606194444444443 694.0689638554218
3.0610583333333334 694.2274759615386
3.0634555555555556 696.0936842105264
3.0638833333333335 699.101169451074
3.0662944444444444 698.866761904762
3.0677305555555554 698.866761904762
3.0705666666666667 699.9291923990501
3.0722222222222224 702.971113744076
3.0726472222222223 702.971113744076
3.0732944444444446 704.0101891252956
3.074952777777778 707.0557547169813
3.0754972222222223 707.0557547169813
3.076099999972222 707.0557547169813
3.077777777777778 709.2978588235296
3.0789 712.3530751173711
3.080636111111111 712.3530751173711
3.08345 717.8427102803739
3.086263888888889 719.9304166666668
3.086863888861111 718.5863048498846
3.087349999972222 718.502004608295
3.088725 718.7801379310346
3.089147222222222 718.7801379310346
3.09025 719.5430663615562
3.0919694444444445 721.5735079726653
3.094291666666667 720.5081859410432
3.094752777777778 720.4794343891404
3.0958527777777776 721.1420316027089
3.0975166666666665 724.3408764044946
3.0997305555555554 725.6710538116592
3.1003444444444446 725.8572259507831
3.100947222222222 725.8572259507831
3.1019194444444445 725.8572259507831
3.1025416666666668 725.8572259507831
3.1047444444444445 728.1218080357145
3.106525 731.1526607538804
3.107572222222222 731.1526607538804
3.1087333333333333 732.101280353201
3.109436111111111 733.6678414096917
3.112222222222222 737.1483552631581
3.1141888888888887 740.210547045952
3.115108333333333 740.210547045952
3.118238888888889 741.4229475982535
3.1198361111111113 740.8908932461876
3.1200583333055554 740.8908932461876
3.1226805555555557 740.4665800865803
3.1228166666666666 740.4665800865803
3.1234916666666668 740.9537796976244
3.12365 740.9537796976244
3.1240027777777777 740.9537796976244
3.1255333333333333 741.1286451612905
3.1257055555555557 741.1286451612905
3.1262833333333333 741.1286451612905
3.126872222222222 745.8140471092078
3.1286222222222224 746.1205543710022
3.129688888861111 746.1205543710022
3.13185 748.6302335456477
3.1322305555555556 748.6302335456477
3.134425 755.8515578947371
3.1374416666666667 757.9067226890759
3.1386055555555554 759.5855765199162
3.1461722222222224 766.8603950103951
3.147538888888889 766.8603950103951
3.147552777777778 766.8603950103951
3.1483583333333334 766.8603950103951
3.1494472222222223 767.4008091286308
3.151175 767.4008091286308
3.152338888888889 768.1937267080747
3.1532027777777776 768.1937267080747
3.1540222222222223 768.1937267080747
3.1544666666666665 769.6335537190084
3.155225 769.6335537190084
3.1567833333333333 770.219113402062
3.158122222222222 770.219113402062
3.1596055555555553 770.219113402062
3.160022222222222 775.9599383983575
3.1609861111111113 775.9599383983575
3.162413888888889 775.9599383983575
3.162913888888889 775.9599383983575
3.1651861111111113 776.7390573770493
3.165233333333333 776.7390573770493
3.1657888888888888 779.0797346938778
3.1661361111111113 779.0797346938778
3.1686055555555557 780.0432520325206
3.1689861111111113 780.0432520325206
3.1708305555555554 780.4570445344133
3.1718083333333333 780.4570445344133
3.1736555555555555 783.1659356136823
3.173738888861111 783.1659356136823
3.1745361111111112 783.1659356136823
3.1746833333333333 783.1659356136823
3.176372222222222 786.8213600000004
3.1792194444444446 789.1392031872514
3.1802 789.1392031872514
3.1803583333333334 789.1392031872514
3.1815083333333334 791.0778131212727
3.1820583333333334 791.0778131212727
3.1821444444444444 791.0778131212727
3.182913888888889 791.0778131212727
3.184911111111111 793.1096230158734
3.1867888888888887 795.1264356435646
3.1871583333333335 795.1264356435646
3.1877055555555556 795.1264356435646
3.1885694444444446 795.1264356435646
3.1905305555555556 793.8463241106723
3.1913027777777776 793.8463241106723
3.1941027777777777 796.047937131631
3.195152777777778 795.8784931506852
3.196913888888889 795.8784931506852
3.1997472222222223 797.8367056530217
3.1997916666666666 797.8367056530217
3.202363888888889 797.8367056530217
3.202583333333333 797.8367056530217
3.2028166666666666 797.8367056530217
3.2051777777777777 797.8367056530217
3.205363888888889 797.8367056530217
3.205363888888889 797.8367056530217
3.205711111111111 797.8367056530217
3.2079472222222223 798.5415145631071
3.208177777777778 801.7933139534886
3.208177777777778 801.7933139534886
3.2084888888888887 801.2418762088977
3.210761111111111 803.0381081081083
3.2111111111111112 803.0381081081083
3.2111111111111112 803.0381081081083
3.211413888888889 801.6957418111755
3.2120444444444445 802.3257307692309
3.2135194444444446 803.6336276391555
3.2139944444166666 803.6336276391555
3.21425 804.6629636711282
3.2164527777777776 804.6629636711282
3.2176222222222224 804.6629636711282
3.218208333333333 804.6629636711282
3.2185 804.6629636711282
3.2192527777777777 804.6629636711282
3.2196444444444445 804.6629636711282
3.221275 805.9798666666667
3.223186111111111 805.2988212927756
3.224197222222222 805.0810246679317
3.2260333333333335 803.1226981132074
3.226577777777778 803.1226981132074
3.2276305555555553 803.1226981132074
3.227988888888889 803.1226981132074
3.2294111110833335 806.011879699248
3.2304444444444442 807.4549343339586
3.231636111111111 806.6152808988763
3.2345277777777777 805.7981495327102
3.235799999972222 806.5087523277466
3.237261111111111 805.7150743494423
3.2373083333333335 805.7150743494423
3.2386416666666666 805.7150743494423
3.238775 805.7150743494423
3.2414555555555555 804.9438218923933
3.241625 804.9438218923933
3.241677777777778 804.9438218923933
3.2443194444444443 806.1247592592592
3.2444444444444445 806.1247592592592
3.244480555527778 806.1247592592592
3.2471444444444444 808.1714972273567
3.2472583333055556 808.1714972273567
3.2472583333055556 808.1714972273567
3.2472944444444445 808.1714972273567
3.24775 809.4685793357933
3.250011111111111 810.3065009208103
3.250025 810.3065009208103
3.250566666666667 810.3065009208103
3.252825 814.6819816513762
3.2529194444444443 814.6819816513762
3.2579416666666665 817.0320658135283
3.261111111111111 815.9346532846715
3.26357777775 817.5999817850637
3.2639833333333335 817.5999817850637
3.2642944444166666 817.5999817850637
3.266436111111111 817.9586206896552
3.266436111111111 817.9586206896552
3.266841666638889 819.5963768115943
3.2693055555555555 819.5963768115943
3.2693055555555555 819.5963768115943
3.2699333333333334 819.5963768115943
3.2721888888611113 819.8073693693694
3.2725222222222223 823.2028597122303
3.2727805555555554 823.2028597122303
3.2735222222222222 822.1005026929982
3.274988888861111 822.1005026929982
3.275341666666667 822.1005026929982
3.2763472222222223 822.739534883721
3.277761111111111 822.739534883721
3.2777861111111113 822.739534883721
3.2791361111111113 821.4641250000002
3.280675 821.4641250000002
3.281 821.4641250000002
3.281997222222222 821.4641250000002
3.2825527777777777 821.4641250000002
3.283186111111111 821.4641250000002
3.283825 821.4641250000002
3.284902777777778 821.4641250000002
3.2852972222222223 821.4641250000002
3.286572222222222 821.4641250000002
3.288133333333333 821.4641250000002
3.288841666666667 821.4641250000002
3.2894194444444445 821.4641250000002
3.292291666666667 823.5577005347595
3.2946833333333334 824.9017437722422
3.2947944444444444 827.4557193605685
3.2951361111111113 827.4557193605685
3.2955472222222224 827.4557193605685
3.2983416666666665 826.3004432624115
3.3002777777777776 825.522261484099
3.3003555555555555 825.522261484099
3.301188888888889 825.522261484099
3.3030833333333334 825.2029753521127
3.3035666666666668 825.2029753521127
3.303977777777778 825.2029753521127
3.3045305555555555 825.2029753521127
3.306877777777778 827.319244288225
3.3086305555555557 827.319244288225
3.3106055555555556 830.6758318739055
3.3112305555555555 830.6758318739055
3.3134194444444445 831.9577137870856
3.313477777777778 831.9577137870856
3.313836111111111 831.9577137870856
3.3140805555555555 831.9577137870856
3.316927777777778 831.9577137870856
3.31915 831.2616027874565
3.319613888888889 831.2616027874565
3.3217777777777777 829.3950520833334
3.3219527777777778 829.3950520833334
3.322433333333333 829.3950520833334
3.3246777777777776 829.3950520833334
3.3252888888888887 831.0563604852687
3.325352777777778 831.0563604852687
3.3275888888888887 831.0563604852687
3.3281416666666668 830.5312802768167
3.3309361111111113 830.5312802768167
3.331838888888889 830.5312802768167
3.3337583333333334 830.5312802768167
3.335663888888889 829.8415889464594
3.3383083333333334 829.8415889464594
3.3384805555555555 829.8415889464594
3.3420472222222224 828.1339759036146
3.3437305555555557 828.8479381443299
3.3441444444444444 828.8479381443299
3.3467555555555557 832.5228987993139
3.349563888888889 831.6074657534245
3.3497555555555554 831.6074657534245
3.35105 831.6074657534245
3.3539305555555554 831.6074657534245
3.355063888888889 831.6074657534245
3.355166666666667 831.6074657534245
3.357902777777778 835.3274871794871
3.3580972222222223 835.3274871794871
3.3582 835.3274871794871
3.3609944444444446 837.1816040955631
3.3636416666666666 839.7430494037478
3.363766666666667 839.7430494037478
3.3660361111111112 843.489387755102
3.369552777777778 850.2559898477157
3.3698 850.2559898477157
3.3721277777777776 850.2559898477157
3.372602777777778 850.2559898477157
3.374313888888889 849.579831081081
3.375138888888889 849.579831081081
3.375438888888889 849.579831081081
3.3771305555555555 849.579831081081
3.3779444444444446 851.5480101180437
3.3799111111111113 853.6024410774411
3.3806777777777777 853.6024410774411
3.3808055555555554 853.6024410774411
3.381108333333333 853.6024410774411
3.3828694444444443 853.6024410774411
3.383583333333333 853.6024410774411
3.3838694444444446 853.6024410774411
3.386397222222222 853.6024410774411
3.3885277777777776 856.0648571428571
3.39125 858.1806375838926
3.3935 858.1806375838926
3.3940277777777776 858.1806375838926
3.396316666666667 863.0324581939799
3.3967444444444443 863.0324581939799
3.3969055555555556 863.0324581939799
3.3981916666666665 863.0324581939799
3.399163888888889 863.0324581939799
3.399625 863.0324581939799
3.4017444444444442 863.0324581939799
3.401938888888889 863.0324581939799
3.4047555555555555 866.2542666666667
3.404822222222222 866.2542666666667
3.405413888888889 866.2542666666667
3.405413888888889 866.2542666666667
3.407383333333333 870.1161564059901
3.407672222222222 870.1161564059901
3.4076833333333334 870.1161564059901
3.4103166666666667 873.978853820598
3.413136111111111 876.1658043117744
3.413247222222222 876.1658043117744
3.415875 876.1658043117744
3.415963888888889 876.1658043117744
3.4160555555555554 876.1658043117744
3.4171 876.1658043117744
3.418927777777778 876.1658043117744
3.419313888888889 876.1658043117744
3.4220722221944446 876.3456125827814
3.422686111111111 876.3456125827814
3.424088888888889 876.3456125827814
3.4249027777777776 876.0462975206611
3.427663888888889 876.0462975206611
3.430241666666667 876.0462975206611
3.430441666666667 876.0462975206611
3.431763888888889 876.0462975206611
3.435786111111111 882.3427182866558
3.4401027777777777 886.3288157894738
3.4402222222222223 886.3288157894738
3.4415861110833332 886.3288157894738
3.4430472222222224 886.3288157894738
3.4444444444444446 886.3288157894738
3.444958333333333 886.3288157894738
3.4457444444444443 886.3288157894738
3.4470638888888887 894.3533278688525
3.4472694444444443 894.3533278688525
3.447791666666667 894.3533278688525
3.447791666666667 894.3533278688525
3.4486416666666666 894.3533278688525
3.4505583333333334 894.3533278688525
3.4527027777777777 894.3533278688525
3.4534861111111113 894.3533278688525
3.453838888888889 894.3533278688525
3.4555555555555557 895.1884451718495
3.4566305555555554 895.1884451718495
3.4594194444444444 895.1884451718495
3.46185 899.2528104575163
3.4622944444444443 903.31779771615
3.4626972221944445 903.31779771615
3.463875 903.31779771615
3.4654861111111113 903.31779771615
3.467433333333333 905.0761138211382
3.468275 905.0761138211382
3.471058333333333 905.0761138211382
3.474961111111111 907.7111688311687
3.4763916666666668 907.7111688311687
3.477822222222222 907.7111688311687
3.479161111111111 907.7111688311687
3.4794972222222222 907.7111688311687
3.4805722222222224 907.7111688311687
3.48195 907.7111688311687
3.4820527777777777 907.7111688311687
3.483338888888889 907.7111688311687
3.4839861111111112 907.7111688311687
3.4846805555555553 907.7111688311687
3.4856555555555557 907.7111688311687
3.486813888888889 907.7111688311687
3.4875444444444446 907.7111688311687
3.4884805555555554 907.7111688311687
3.488975 907.7111688311687
3.4893833333333335 910.0023176661263
3.4897388888888887 910.0023176661263
3.490311111111111 910.0023176661263
3.491277777777778 913.6680744336568
3.491788888888889 913.6680744336568
3.4924583333333334 913.6680744336568
3.4940777777777776 913.6680744336568
3.496913888888889 915.8180129240709
3.4997444444444445 918.6177096774192
3.5021472222222223 920.9038325281803
3.5032055555555557 920.9038325281803
3.504961111111111 920.9038325281803
3.5050166666666667 920.9038325281803
3.5087944444444443 920.9038325281803
3.5115055555555554 920.9038325281803
3.513427777777778 920.9038325281803
3.51435 920.9038325281803
3.5147694444444446 920.9038325281803
3.5162055555555556 920.9038325281803
3.517138888888889 920.9038325281803
3.5187805555555554 920.9038325281803
3.519875 925.2029742765271
3.521672222222222 925.2029742765271
3.5217638888888887 925.2029742765271
3.522777777777778 925.2029742765271
3.5245055555555553 925.2029742765271
3.525427777777778 925.2029742765271
3.5258777777777777 925.2029742765271
3.5273499999722224 925.2029742765271
3.5282194444444444 925.2029742765271
3.530111111111111 925.2029742765271
3.5312 925.2029742765271
3.532947222222222 925.2029742765271
3.5339111111111112 925.2029742765271
3.5341944444444446 925.2029742765271
3.535775 928.0196935483868
3.538663888888889 928.0196935483868
3.5395666666666665 928.0196935483868
3.5408833333333334 929.4019709208397
3.5413 929.4019709208397
3.542472222222222 929.4019709208397
3.542483333333333 929.4019709208397
3.545252777777778 930.7726051779933
3.548061111111111 933.4881331168829
3.5526444444444443 936.1502442996741
3.5533305555555557 936.1502442996741
3.5536944444444445 936.1502442996741
3.5552194444444445 937.4728221859704
3.5555333333333334 937.4728221859704
3.556436111111111 937.4728221859704
3.5579916666666667 938.7832189542481
3.55895 940.0955482815056
3.560891666638889 941.3981967213114
3.561111111111111 942.702528735632
3.5618305555555554 942.702528735632
3.5636194444444445 943.9969572368419
3.5646805555555554 945.2931136738055
3.568436111111111 947.8610413223139
3.571213888888889 949.1302814569535
3.573227777777778 951.6589036544849
3.5744666666666665 952.9243760399333
3.576216666638889 956.7061204013376
3.5787694444444442 957.9614907872696
3.581227777777778 960.4608235294116
3.5817111111111113 960.4608235294116
3.583552777777778 961.694478114478
3.5845722221944443 961.694478114478
3.585625 961.694478114478
3.585925 961.694478114478
3.58637777775 962.9152107925801
3.5872777777777776 964.1364358108107
3.588427777777778 965.3588155668358
3.5892833333333334 967.7966383701188
3.5901722222222223 967.7966383701188
3.591225 969.0137925170068
3.5916083333333333 969.0137925170068
3.5920694444444443 970.2244804088587
3.594186111111111 970.2244804088587
3.5944444444444446 971.4251194539249
3.5957944444444445 972.6269401709402
3.5969944444444444 973.8260958904109
3.597277777777778 973.8260958904109
3.59765 975.0190909090909
3.599861111111111 976.2025085910652
3.6030333333333333 981.1355017301036
3.6055277777777777 982.3085615251298
3.605563888888889 982.3085615251298
3.60595 982.3085615251298
3.6083194444444446 985.0766782608694
3.608625 985.0766782608694
3.608913888888889 986.2376306620207
3.611111111111111 987.3982198952876
3.6118 987.3982198952876
3.6137 988.5454020979018
3.6178194444444443 990.9711052631575
3.6194027777777777 992.0924780316342
3.6206277777777776 994.325485008818
3.621311111111111 994.325485008818
3.6222166666666666 994.325485008818
3.623463888888889 996.5386017699112
3.624216666666667 1000.1551957295369
3.6250694444444442 1000.1551957295369
3.626588888888889 1004.0526475849729
3.626786111111111 1004.0526475849729
3.627136111111111 1005.1639426523293
3.627788888888889 1005.1639426523293
3.6297194444444445 1008.0642985611506
3.6310611111111113 1008.0642985611506
3.632597222222222 1010.2501083032488
3.6334805555555554 1010.2501083032488
3.633802777777778 1010.2501083032488
3.6340944444444445 1010.2501083032488
3.6362722222222224 1011.3334358047013
3.6381666666666668 1012.4009963768113
3.6390805555555557 1013.959128856624
3.639686111111111 1013.959128856624
3.643797222222222 1013.959128856624
3.6443527777777778 1013.959128856624
3.6490722222222223 1018.5674771480801
3.6514 1021.2699816513759
3.654186111111111 1024.2730811808115
3.656547222222222 1026.4431851851848
3.6596555555555557 1029.9362383612659
3.6598305555555557 1029.9362383612659
3.6649055555555554 1033.8461538461536
3.6652722222222223 1036.238606403013
3.665461111111111 1036.238606403013
3.666516666638889 1038.1726275992437
3.6666527777777778 1038.1726275992437
3.6693972222222224 1040.8456736242883
3.6694305555555555 1040.8456736242883
3.672222222222222 1042.738419047619
3.6722722222222224 1042.738419047619
3.6722722222222224 1042.738419047619
3.6750055555555554 1047.5833973128597
3.675136111111111 1047.5833973128597
3.675483333333333 1047.5833973128597
3.6784 1048.5168461538462
3.6785277777777776 1048.5168461538462
3.6814194444444444 1053.0053578336558
3.683447222222222 1057.4310136452239
3.686225 1059.08830078125
3.689122222222222 1062.9313188976375
3.6917916666666666 1064.7037351778656
3.6919194444444443 1064.7037351778656
3.6919333333055557 1064.7037351778656
3.6945916666666667 1065.572415841584
3.6947111110833335 1065.572415841584
3.697497222222222 1068.4915904572563
3.699336111111111 1068.4915904572563
3.705730555527778 1078.8164777327936
3.7061333333333333 1078.8164777327936
3.7081166666666667 1079.6339350912779
3.7083583333333334 1082.0364969450102
3.708666666666667 1083.3434897959185
3.711136111111111 1087.1409034907597
3.711525 1088.8387860082305
3.7133833333333333 1089.65987628866
3.714011111111111 1092.3929606625259
3.7141027777777778 1092.3929606625259
3.7196555555555557 1099.3744537815126
3.720363888888889 1099.3744537815126
3.722438888888889 1100.584189473684
3.7231972222222223 1101.3645780590714
3.72525 1102.140486257928
3.725736111111111 1102.140486257928
3.725991666666667 1102.140486257928
3.728763888888889 1108.4738592750532
3.7294111110833335 1108.4738592750532
3.7298916666666666 1109.6764957264957
3.731236111111111 1110.4320128479656
3.7341166666666665 1111.181566523605
3.7350083333333335 1111.911956989247
3.7356166666666666 1111.911956989247
3.7369111110833333 1112.6356249999997
3.73982777775 1117.728913043478
3.7427972222222223 1120.4306783369802
3.7455194444444446 1124.0663656387665
3.747411111111111 1129.6010444444444
3.749075 1130.2924721603563
3.751011111111111 1132.9732062780267
3.7516694444444445 1132.9732062780267
3.755413888888889 1135.8287612612612
3.7560694444444445 1135.8287612612612
3.7581944444444444 1136.46079006772
3.7626305555555555 1137.0698642533935
3.7643833333333334 1140.50854214123
3.7646916666666668 1140.50854214123
3.7665361111111113 1141.6715102974827
3.7700194444444444 1145.442401847575
3.7702194444444443 1145.442401847575
3.772011111111111 1145.442401847575
3.7723472222222223 1145.9940509259259
3.7730555555555556 1150.7675813953488
3.7758166666666666 1155.9205854800937
3.776025 1155.9205854800937
3.7785944444444444 1160.7604481132073
3.7918416666388888 1176.0906082725057
3.7926055555277776 1177.9272439024387
3.794766666666667 1178.391442542787
3.7973055555555555 1179.7850246305416
3.799463888888889 1180.2257777777775
3.8002527777777777 1180.2257777777775
3.802191666666667 1183.583830845771
3.802288888888889 1183.583830845771
3.8053777777777777 1187.9852763819092
3.809888888888889 1188.7570959595957
3.8103416666666665 1188.7570959595957
3.8121805555555555 1190.6299999999999
3.8128 1190.6299999999999
3.8184 1192.323367609254
3.82165 1193.4660465116276
3.82165 1193.4660465116276
3.824811111111111 1199.1391383812006
3.8281388888888888 1202.3909210526313
3.834725 1207.467553191489
3.8406166666666666 1211.538605898123
3.8416472222222224 1211.538605898123
3.8434055555555555 1212.2887903225803
3.8455833333333334 1213.9258378378374
3.8479 1214.784796747967
3.855713888888889 1222.865757575757
3.8591944444444444 1226.4677222222217
3.8613333333333335 1229.0825905292472
3.8653833333333334 1232.8883473389349
3.8672722222222222 1232.8543820224716
3.8675277777777777 1232.8543820224716
3.867838888888889 1232.8543820224716
3.8734416666666664 1236.320880681818
3.8771694444444442 1238.6249999999998
3.8791 1239.9294812680114
3.888461111111111 1245.4944542772862
3.8911944444444444 1245.2564201183434
3.8952305555555555 1247.1811641791048
3.8960222222222223 1247.1811641791048
3.9032694444444442 1251.049051987768
3.904036111111111 1251.049051987768
3.9055555555555554 1255.5135603715175
3.907836111111111 1257.7535625000005
3.913111111111111 1259.8251097178688
3.921727777777778 1266.0161093247593
3.924813888888889 1265.7805844155848
3.9343166666666667 1273.8611881188124
3.9346305555555556 1273.8611881188124
3.938511111111111 1277.1511920529804
3.9460611111111112 1282.5914915254236
3.9464694444444444 1282.5914915254236
3.954997222222222 1285.4372027972026
3.959825 1290.3588692579506
3.962177777777778 1289.2966312056737
3.9655222222222224 1294.1087769784174
3.9663583333333334 1294.1087769784174
3.9745083333333335 1299.942872727273
3.9890305555555554 1314.5639768339774
3.9908972222222223 1318.2414453125007
3.995686111111111 1320.8959126984134
3.997736111111111 1323.1249402390445
4.000652777777778 1323.9252400000007
4.018822222222222 1337.5501260504209
5.975891666666667 661.0343489583335
5.978255555555555 663.6884155844158
5.979769444416666 663.6884155844158
5.981058333333333 664.2918393782385
5.982505555555556 667.4370025839795
5.984 667.4370025839795
5.985361111111111 667.6759278350518
5.985713888888889 667.6759278350518
5.986786111111111 673.9921282051283
5.988133333333334 675.5411989795921
5.988611111111111 675.5411989795921
5.990966666666667 680.4034936708864
5.991411111111111 680.4034936708864
5.992452777777777 681.212317380353
5.994158333333333 681.5112562814074
5.994269444444445 681.5112562814074
5.995333333333333 684.6374937343362
5.9971194444444444 684.6374937343362
5.999877777777778 687.7800500000003
6 687.7800500000003
6.000933333333333 690.9249625935166
6.002672222222222 694.0695771144282
6.005144444444444 692.6724069478912
6.0054694444444445 692.6724069478912
6.008286111111111 696.11762962963
6.010675 699.2841379310347
6.011136111111111 702.4475184275187
6.013516666666667 704.1851960784317
6.01622777775 708.7114146341468
6.016672222222223 708.7114146341468
6.019572222222222 711.020169902913
6.020188888888889 714.191065375303
6.0205472222222225 714.191065375303
6.022391666666667 719.4708915662654
6.022969444444445 719.4708915662654
6.024611111111111 722.6241826923081
6.0253 722.6241826923081
6.0258666666666665 722.6241826923081
6.0275 722.3502392344501
6.030555555555556 722.5976190476193
6.030969444444445 722.5976190476193
6.032355555555555 723.3417814726844
6.033355555555556 722.0296919431283
6.033863888888889 722.0296919431283
6.037988888861111 724.2066823529415
6.039530555555555 727.4035680751177
6.040677777777778 730.379813519814
6.040969444444444 733.5550000000004
6.042355555555556 733.5550000000004
6.043575 733.5550000000004
6.045177777777778 738.2707638888894
6.045338888888889 738.2707638888894
6.0464166666666666 737.0691224018481
6.046577777777777 737.0691224018481
6.048002777777778 737.0691224018481
6.049113888888889 737.0691224018481
6.049286111111111 737.0691224018481
6.051572222222222 740.2805990783414
6.052269444416667 740.2805990783414
6.0566305555555555 745.9562614678904
6.057886111111111 745.9562614678904
6.059461111111111 752.4187442922379
6.059888888888889 752.4187442922379
6.0606527777777774 752.4187442922379
6.060666666666667 752.4187442922379
6.063469444444444 751.6320000000005
6.066311111111111 753.5381221719462
6.0691138888888885 757.4129054054058
6.070705555555556 757.4129054054058
6.071177777777778 759.1388988764049
6.071538888888889 759.1388988764049
6.071866666666667 760.3859192825116
6.073519444416666 758.9855033557051
6.07435277775 760.3122544642862
6.077263888888889 760.0569777777782
6.077480555555556 763.3086031042133
6.0788472222222225 761.9616150442481
6.079163888888889 762.8721633554087
6.080608333333333 762.8721633554087
6.081388888888889 764.3625550660796
6.08265 765.8633406593409
6.0834472222222225 766.499407894737
6.085358333333334 765.2036542669587
6.088252777777778 765.2036542669587
6.089044444444444 765.2036542669587
6.090605555555555 764.7463318777295
6.0911277777777775 765.6347712418303
6.093522222222222 766.3383947939265
6.094675 769.1096320346323
6.0957 770.1736637931037
6.098591666666667 770.9089484978543
6.099580555555556 770.9089484978543
6.100752777777778 772.4300854700858
6.101363888888889 771.4136247334758
6.101838888888889 771.4136247334758
6.101880555555556 771.4136247334758
6.10245 771.4136247334758
6.104216666666667 774.0966170212769
6.104658333333333 774.0966170212769
6.1052333333333335 774.0966170212769
6.106391666638889 777.8688559322037
6.10695 777.8688559322037
6.108133333333333 780.7483932346727
6.108688888888889 782.0414556962028
6.109225 782.0414556962028
6.109858333333333 782.0414556962028
6.111027777777778 784.6471789473687
6.111955555555555 784.6471789473687
6.112616666638889 784.6471789473687
6.113336111083333 784.6471789473687
6.114363888888889 785.9015336134456
6.118994444444445 787.8039330543936
6.119369444444445 788.7826931106475
6.1200833333333335 789.1479791666669
6.121794444444444 790.3425155925158
6.122730555555555 791.8646169772259
6.122905555555556 791.8646169772259
6.123605555555556 791.8646169772259
6.127822222222222 792.2623760330581
6.1283 793.8008230452676
6.129269444444445 793.8008230452676
6.1310722222222225 793.8008230452676
6.135408333333333 798.4442418032788
6.136386111111111 798.906830265849
6.137022222222222 798.906830265849
6.139077777777778 798.1329124236255
6.1391333333333336 798.1329124236255
6.142633333333333 801.5075353535358
6.143697222222222 801.520907258065
6.144666666666667 801.520907258065
6.147319444444444 802.0317303822943
6.147552777777777 802.0317303822943
6.1490833333333335 805.928937875752
6.150019444444444 805.928937875752
6.150308333333333 805.928937875752
6.152186111111111 807.2678400000005
6.1530861111111115 812.4211553784866
6.1559 814.1329224652093
6.155944444444445 814.1329224652093
6.157505555555556 816.4781150793656
6.1578277777777775 816.4781150793656
6.159072222222222 816.4781150793656
6.161519444444444 817.7798811881194
6.163425 817.5424308300401
6.164258333333334 817.5424308300401
6.164316666666667 817.5424308300401
6.166205555555556 817.6859763313615
6.167127777777778 817.6859763313615
6.169833333333333 821.2394891944995
6.1700083333333335 821.2394891944995
6.172808333333333 822.8513698630143
6.173844444444445 823.6245703125005
6.174094444444444 823.6245703125005
6.174716666666667 822.0564522417159
6.17560277775 822.0564522417159
6.175666666666666 822.0564522417159
6.180377777777778 832.5192069632501
6.181177777777778 832.5192069632501
6.181383333333334 834.4264092664098
6.183966666666667 837.8395375722549
6.184986111111111 837.8395375722549
6.185202777777778 837.8395375722549
6.186766666666666 838.9383076923083
6.188036111111111 838.9383076923083
6.1887694444444445 838.9383076923083
6.189555555555556 838.9383076923083
6.1909 840.3846449136282
6.1915611111111115 841.5815517241385
6.1922194444444445 841.5815517241385
6.192372222222223 842.4308221797329
6.193747222222222 842.4308221797329
6.194383333333334 842.4308221797329
6.194897222222222 842.4308221797329
6.195055555555555 843.181984732825
6.1951833333333335 843.181984732825
6.197686111083334 843.181984732825
6.197911111111111 844.0268250950576
6.197961111111111 844.0268250950576
6.2032638888888885 846.9957685009492
6.2062 849.3366540642727
6.207066666666667 849.3366540642727
6.208288888888889 849.3366540642727
6.209877777777778 849.3708867924532
6.210288888888889 849.3708867924532
6.212563888888889 848.336936090226
6.212736111111111 848.336936090226
6.213522222222222 848.336936090226
6.215341666666666 848.336936090226
6.216402777777778 848.336936090226
6.218297222222223 848.64416510319
6.219197222222222 848.64416510319
6.220055555555556 847.9566853932589
6.220158333333333 847.9566853932589
6.220594444444444 847.9566853932589
6.221136111111111 847.9566853932589
6.222847222222223 850.1456877323426
6.224708333333333 851.4010389610396
6.225686111111111 853.574288354899
6.225686111111111 853.574288354899
6.226680555555555 853.574288354899
6.2285194444166665 851.8702762430945
6.2285194444166665 851.8702762430945
6.229013888888889 851.8702762430945
6.230033333333333 851.8702762430945
6.231297222194445 850.8223713235301
6.231919444444444 850.8223713235301
6.232255555555556 850.8223713235301
6.232869444444445 851.3373027522942
6.234111111111111 849.9782600732607
6.2347777777777775 849.9782600732607
6.237033333333334 847.7545620437962
6.238263888888889 847.7545620437962
6.238644444444445 847.7545620437962
6.239777777777777 850.4531636363644
6.241219444444445 854.0186569872965
6.241483333333333 853.1746835443043
6.242663888888889 852.3250000000006
6.244133333333333 852.3250000000006
6.246936111111111 850.8279533213649
6.2482444444444445 849.5906810035847
6.249705555555556 849.5906810035847
6.2497444444444445 849.5906810035847
