#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
40439.97;90.67;11.9;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
40499.97;90.67;11.91;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
40559.97;90.67;11.92;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
40619.97;90.67;11.93;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
40679.97;90.67;11.94;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
40739.97;90.67;11.95;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
40799.97;90.67;11.95;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
40859.97;90.67;11.96;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
40919.97;90.67;11.97;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
40979.97;90.67;11.98;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41039.97;90.67;11.98;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41099.97;90.67;11.99;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41159.97;90.67;12;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41219.97;90.67;12.01;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41279.97;90.67;12.02;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41339.97;90.67;12.03;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41399.97;90.67;12.03;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41459.97;90.67;12.04;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41519.97;90.67;12.05;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41579.97;90.67;12.06;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41639.97;90.67;12.07;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41699.97;90.67;12.07;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41759.97;90.67;12.08;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41819.97;90.67;12.09;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41879.97;90.67;12.1;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41939.97;90.67;12.1;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
41999.97;90.67;12.11;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42059.97;90.67;12.12;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42119.97;90.67;12.13;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42179.97;90.67;12.14;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42239.97;90.67;12.15;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42299.97;90.67;12.15;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42359.97;90.67;12.16;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42419.97;90.67;12.17;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42479.97;90.67;12.18;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42539.97;90.67;12.19;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42599.97;90.67;12.2;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42659.97;90.67;12.21;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42719.97;90.67;12.21;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42779.97;90.67;12.22;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42839.97;90.67;12.23;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42899.97;90.67;12.23;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
42959.97;90.67;12.24;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43019.97;90.67;12.25;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43079.97;90.67;12.26;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43139.97;90.67;12.27;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43199.97;90.67;12.28;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43259.97;90.67;12.28;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43319.97;90.67;12.29;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43379.97;90.67;12.3;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43439.97;90.67;12.31;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43499.97;90.67;12.32;PP/0.77,TA/3.43,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43559.97;90.67;12.32;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43619.97;90.67;12.33;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43679.97;90.67;12.34;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43739.97;90.67;12.35;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43799.97;90.67;12.36;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43859.97;90.67;12.37;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43919.97;90.67;12.38;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
43979.97;90.67;12.39;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44039.97;90.67;12.4;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44099.97;90.67;12.41;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44159.97;90.67;12.41;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44219.97;90.67;12.42;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44279.97;90.67;12.43;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44339.97;90.67;12.44;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44399.97;90.67;12.45;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44459.97;90.67;12.46;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44519.97;90.67;12.47;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44579.97;90.67;12.48;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44639.97;90.67;12.48;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44699.97;90.67;12.49;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44759.97;90.67;12.5;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44819.97;90.67;12.51;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44879.97;90.67;12.52;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44939.97;90.67;12.52;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
44999.97;90.67;12.53;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45059.97;90.67;12.54;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45119.97;90.67;12.55;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45179.97;90.67;12.56;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45239.97;90.67;12.57;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45299.97;90.67;12.57;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45359.97;90.67;12.58;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45419.97;90.67;12.59;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45479.97;90.67;12.6;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45539.97;90.67;12.61;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45599.97;90.67;12.61;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45659.97;90.67;12.62;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45719.97;90.67;12.63;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45779.97;90.67;12.63;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45839.97;90.67;12.64;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45899.97;90.67;12.65;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
45959.97;90.67;12.66;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46019.97;90.67;12.67;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46079.97;90.67;12.68;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46139.97;90.67;12.68;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46199.97;90.67;12.7;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46259.97;90.67;12.71;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46319.97;90.67;12.72;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46379.97;90.67;12.73;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46439.97;90.67;12.73;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46499.97;90.67;12.74;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46559.97;90.67;12.75;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46619.97;90.67;12.76;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46679.97;90.67;12.77;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46739.97;90.67;12.78;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46799.97;90.67;12.78;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46859.97;90.67;12.79;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46919.97;90.67;12.8;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
46979.97;90.67;12.81;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47039.97;90.67;12.82;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47099.97;90.67;12.83;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47159.97;90.67;12.83;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47219.97;90.67;12.84;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47279.97;90.67;12.85;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47339.97;90.67;12.86;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47399.97;90.67;12.87;PP/0.77,TA/3.44,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47459.97;90.67;12.88;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47519.97;90.67;12.88;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47579.97;90.67;12.89;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47639.97;90.67;12.9;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47699.97;90.67;12.91;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47759.97;90.67;12.92;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47819.97;90.67;12.93;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47879.97;90.67;12.93;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47939.97;90.67;12.94;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
47999.97;90.67;12.95;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48059.97;90.67;12.96;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48119.97;90.67;12.97;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48179.97;90.67;12.98;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48239.97;90.67;12.98;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48299.97;90.67;12.99;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48359.97;90.67;13;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48419.97;90.67;13.01;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48479.97;90.67;13.02;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48539.97;90.67;13.02;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48599.97;90.67;13.03;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48659.97;90.67;13.04;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48719.97;90.67;13.05;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48779.97;90.67;13.06;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48839.97;90.67;13.06;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48899.97;90.67;13.07;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
48959.97;90.67;13.08;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49019.97;90.67;13.09;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49079.97;90.67;13.09;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49139.97;90.67;13.1;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49199.97;90.67;13.11;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49259.97;90.67;13.12;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49319.97;90.67;13.13;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49379.97;90.67;13.13;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49439.97;90.67;13.14;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49499.97;90.67;13.15;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49559.97;90.67;13.16;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49619.97;90.67;13.17;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49679.97;90.67;13.17;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49739.97;90.67;13.18;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49799.97;90.67;13.19;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49859.97;90.67;13.2;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49919.97;90.67;13.21;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
49979.97;90.67;13.22;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50039.97;90.67;13.23;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50099.97;90.67;13.24;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50159.97;90.67;13.25;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50219.97;90.67;13.26;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50279.97;90.67;13.26;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50339.97;90.67;13.27;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50399.97;90.67;13.28;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50459.97;90.67;13.29;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50519.97;90.67;13.3;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50579.97;90.67;13.3;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50639.97;90.67;13.31;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50699.97;90.67;13.32;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50759.97;90.67;13.33;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50819.97;90.67;13.33;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50879.97;90.67;13.34;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50939.97;90.67;13.35;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
50999.97;90.67;13.36;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51059.97;90.67;13.37;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51119.97;90.67;13.38;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51179.97;90.67;13.39;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51239.97;90.67;13.39;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51299.97;90.67;13.4;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51359.97;90.67;13.41;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51419.97;90.67;13.42;PP/0.77,TA/3.45,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51479.97;90.67;13.43;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51539.97;90.67;13.43;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51599.97;90.67;13.44;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51659.97;90.67;13.45;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51719.97;90.67;13.46;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51779.97;90.67;13.47;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51839.97;90.67;13.48;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51899.97;90.67;13.48;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
51959.97;90.67;13.49;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52019.97;90.67;13.5;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52079.97;90.67;13.51;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52139.97;90.67;13.52;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52199.97;90.67;13.53;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52259.97;90.67;13.54;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52319.97;90.67;13.55;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52379.97;90.67;13.56;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52439.97;90.67;13.56;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52499.97;90.67;13.57;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52559.97;90.67;13.58;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52619.97;90.67;13.59;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52679.97;90.67;13.59;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52739.97;90.67;13.6;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52799.97;90.67;13.61;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52859.97;90.67;13.62;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52919.97;90.67;13.63;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
52979.97;90.67;13.63;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53039.97;90.67;13.64;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53099.97;90.67;13.65;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53159.97;90.67;13.66;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53219.97;90.67;13.67;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53279.97;90.67;13.68;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53339.97;90.67;13.68;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53399.97;90.67;13.69;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53459.97;90.67;13.7;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53519.97;90.67;13.71;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53579.97;90.67;13.72;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53639.97;90.67;13.72;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53699.97;90.67;13.73;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53759.97;90.67;13.74;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53819.97;90.67;13.75;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53879.97;90.67;13.76;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53939.97;90.67;13.76;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
53999.97;90.67;13.77;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54059.97;90.67;13.78;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54119.97;90.67;13.79;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54179.97;90.67;13.8;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54239.97;90.67;13.8;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54299.97;90.67;13.81;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54359.97;90.67;13.82;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54419.97;90.67;13.83;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54479.97;90.67;13.84;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54539.97;90.67;13.84;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54599.97;90.67;13.85;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54659.97;90.67;13.86;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54719.97;90.67;13.87;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
54779.97;90.67;13.88;PP/0.77,TA/3.46,IS/0,PS/1.3,RB/0.01,OB/0.28,RP/0
