# SectorTime station0 station1 station2 station3 station4
1.1999583333333332 6.60622919946899 0.9110078416844185 2.3197497761723938 1.0430882035133215 0.8102328578926243
1.2166388888888888 6.780673643913434 0.8460078416844187 2.2925275539501713 0.9603104257355437 0.7491217467815133
1.2333305555555556 6.866506977246767 0.8146189527955296 2.2794719983946163 0.920032647957766 0.7196773023370687
1.249986111111111 6.950951421691212 0.7843411750177519 2.266971998394616 0.8808659812910992 0.6913439690037355
1.2666583333333334 7.03372919946899 0.7546189527955296 2.254749776172394 0.8425326479577658 0.6635661912259577
1.2832694444444444 7.03372919946899 0.7546189527955296 2.254749776172394 0.8425326479577658 0.6635661912259577
1.299975 7.192606665431756 0.6973993547590379 2.2314192213886574 0.7692067240900248 0.6102365626254206
1.3166555555555555 7.2700077953752595 0.6694332530641227 2.2201197863604087 0.7336135037510417 0.5842478620604488
1.3333111111111111 7.34611890648637 0.6419332530641227 2.2090086752492977 0.6986135037510419 0.5586923065048933
1.3499305555555556 7.34611890648637 0.6419332530641227 2.2090086752492977 0.6986135037510419 0.5586923065048933
1.3666361111111112 7.418896684264149 0.615544364175234 2.1984531196937422 0.6652801704177084 0.5342478620604488
1.383325 7.561118906486371 0.5638776975085673 2.177897564138186 0.6002801704177085 0.4864700842826711
1.3999666666666666 7.607352560268625 0.5477287319296165 2.170743285564257 0.5782510207637716 0.47098652638915706
1.4166 7.653013132063096 0.5297704128499569 2.165145145053953 0.5592919709026642 0.4555443451960699
1.43332777775 7.762766740761323 0.4902716804050509 2.1490126887098264 0.5086246179494304 0.4186984810595536
1.4499444444444445 7.827211185205768 0.46666056929393984 2.1398460220431597 0.4794579512827638 0.3970318143928869
1.4666444444444444 7.8464372313499355 0.4590103960268261 2.137553464304747 0.4715979848682923 0.39052309612415104
1.483325 7.948774273718008 0.42184418511314875 2.1227603346608626 0.42483930721496715 0.35613727578648385
1.4999805555555557 7.948774273718008 0.42184418511314875 2.1227603346608626 0.42483930721496715 0.35613727578648385
1.5166277777777777 8.006552051495786 0.40045529622425985 2.114704779105307 0.3990059738816339 0.33669283134203937
1.5332305555555557 8.062663162606897 0.3796219628909264 2.106927001327529 0.37400597388163387 0.3178039424531505
1.5499888888888889 8.171552051495786 0.33906640733537097 2.091927001327529 0.32567264054830053 0.2811372757864839
1.5666305555555555 8.211182877227353 0.32475679842015137 2.0861404533274306 0.307463702252509 0.2678232183139384
1.583325 8.263160278357297 0.3052652729964225 2.0790783064347753 0.2845823463203056 0.25030909402015317
1.5999027777777777 8.275440940384675 0.3001775184464821 2.0777603346608626 0.2798393072149672 0.24613727578648392
1.6165972222222222 8.37099649594023 0.2640664073353709 2.064982556883085 0.23817264054830042 0.2139150535642617
1.6332305555555555 8.37099649594023 0.2640664073353709 2.064982556883085 0.23817264054830042 0.2139150535642617
1.6498861111111112 8.41635168719706 0.24685329258127256 2.0589716279213364 0.21850050940075946 0.1986145071161743
1.666625 8.468918886090094 0.22641307467010413 2.052361235740954 0.19637513152560593 0.18084630369395266
1.683286111111111 8.502144036923836 0.21406640733537094 2.0477694421289865 0.1816152634991201 0.1696527584822945
1.699961111111111 8.581032925812726 0.18351085177981533 2.0377694421289863 0.14828193016578678 0.14298609181562777
1.7166305555555557 8.58790123850432 0.1805024771604741 2.037150270946544 0.14585107885159354 0.14064205752356831
1.7333305555555556 8.62342036418738 0.16656805093096594 2.0327786862470907 0.13109698049093782 0.12862019960007107
1.7499722222222223 8.657300145608145 0.1531800727888894 2.028680325591353 0.11716255426142962 0.1171447897640055
1.7666416666666667 8.689540582766616 0.1403385427342446 2.024855188979331 0.10404780016306897 0.1062158280153716
1.7833027777777777 8.746588481368281 0.11767751844648205 2.018047219906764 0.08078193016578679 0.08687498070451669
1.7999277777777778 8.750742768558965 0.11574837879981842 2.0177513638427187 0.07945763622864274 0.08545080069296723
1.8165555555555555 8.77436625914606 0.10628862955759315 2.0149916643512085 0.06994859683245344 0.07743053626007224
1.8332694444444444 8.80047737025717 0.09545529622425981 2.012213886573431 0.05994859683245347 0.06854164737118335
1.8499694444444446 8.84936625914606 0.07489974066870425 2.007213886573431 0.04161526349912013 0.05187498070451669
1.8666444444444446 8.872144036923837 0.06517751844648205 2.0049916643512087 0.033281930165786795 0.04409720292673891
1.8832638888888888 8.874240036318529 0.06410903453752333 2.004909833788074 0.03273632475323291 0.043374297960726796
1.8999972222222221 8.90966757741348 0.04837431693989071 2.0019125683060106 0.02068306010928962 0.03121584699453552
1.916588888888889 8.90966757741348 0.04837431693989071 2.0019125683060106 0.02068306010928962 0.03121584699453552
1.933325 8.928348114306191 0.03978769148078474 2.000537489922064 0.01470034936844934 0.024791722655200216
1.9499 8.941598360655739 0.03350637522768671 1.9997131147540983 0.010778688524590165 0.020204918032786887
1.9666166666666667 8.955124070590344 0.026672937382424083 1.9991713697034847 0.007323300188121472 0.015502105168861417
1.9832833333333333 8.967486338797814 0.020491803278688523 1.9986338797814207 0.004098360655737705 0.011202185792349727
2 8.985833333333334 0.010277777777777776 1.9986111111111111 0.0008333333333333334 0.004722222222222222
2.0166333333333335 8.993502824858757 0.005649717514124295 1.9988700564971753 0 0.0019774011299435027
2.033313888888889 8.99888888888889 0.0016666666666666668 1.9994444444444446 0 0
2.049988888888889 8.998907103825138 0.001639344262295082 1.9994535519125682 0 0
2.066638888888889 9 0 2 0 0
2.0833305555555555 8.996666666666666 0.0011111111111111111 2.0005555555555556 0.0016666666666666668 0.0011111111111111111
2.0999333333333334 8.996610169491525 0.0011299435028248588 2.0005649717514125 0.0016949152542372883 0.0011299435028248588
2.1165583333333333 8.991666666666667 0.002777777777777778 2.0013888888888887 0.004166666666666667 0.002777777777777778
2.1332666666666666 8.984745762711865 0.005084745762711865 2.0025423728813556 0.007627118644067797 0.005084745762711865
2.1499333333333333 8.976271186440679 0.007909604519774011 2.0039548022598868 0.011864406779661016 0.007909604519774011
2.166611111111111 8.966666666666667 0.011111111111111112 2.005555555555555 0.016666666666666666 0.011111111111111112
2.1833027777777776 8.943333333333332 0.018888888888888893 2.0094444444444437 0.028333333333333335 0.018888888888888893
2.1999444444444443 8.943333333333332 0.018888888888888893 2.0094444444444437 0.028333333333333335 0.018888888888888893
2.2166083333333333 8.929774011299433 0.023408662900188327 2.0117043314500935 0.035112994350282485 0.023408662900188327
2.2332833333333335 8.913107344632767 0.02896421845574388 2.0144821092278717 0.04344632768361582 0.02896421845574388
2.2499277777777777 8.894774011299434 0.03507532956685499 2.0175376647834273 0.05261299435028248 0.03507532956685499
2.2665694444444444 8.874774011299433 0.04174199623352166 2.0208709981167607 0.06261299435028249 0.04174199623352166
2.2832444444444446 8.853107344632768 0.04896421845574387 2.0244821092278715 0.07344632768361582 0.04896421845574387
2.299913888888889 8.831073446327682 0.056308851224105456 2.0281544256120525 0.08446327683615819 0.056308851224105456
2.3166611111111113 8.78234463276836 0.0725517890772128 2.036275894538606 0.10882768361581921 0.0725517890772128
2.333283333333333 8.778655558747486 0.07378148041750454 2.036890740208752 0.11067222062625681 0.07378148041750454
2.3499333333333334 8.754011299435028 0.08199623352165725 2.040998116760828 0.12299435028248587 0.08199623352165725
2.366561111111111 8.724011299435029 0.09199623352165724 2.0459981167608285 0.13799435028248588 0.09199623352165724
2.383227777777778 8.693502824858758 0.10216572504708096 2.05108286252354 0.15324858757062146 0.10216572504708096
2.3999277777777777 8.661299435028248 0.11290018832391713 2.056450094161958 0.1693502824858757 0.11290018832391713
2.416663888888889 8.591299435028247 0.13623352165725047 2.068116760828625 0.20435028248587572 0.13623352165725047
2.433236111111111 8.591299435028247 0.13623352165725047 2.068116760828625 0.20435028248587572 0.13623352165725047
2.4499583333333335 8.545389255960929 0.15153691467968974 2.0757684573398443 0.22730537201953463 0.15153691467968974
2.4666083333333333 8.512966101694913 0.1623446327683616 2.0811723163841807 0.24351694915254238 0.1623446327683616
2.483236111111111 8.471299435028246 0.1762335216572505 2.088116760828625 0.2643502824858757 0.1762335216572505
2.499919444416667 8.427966101694913 0.19067796610169496 2.0953389830508473 0.2860169491525424 0.19067796610169496
2.51665 8.37345590347601 0.2088480321746625 2.104424016087331 0.3132720482619937 0.2088480321746625
2.5332944444444445 8.302195054181714 0.23260164860609434 2.116300824303047 0.3489024729091414 0.23260164860609434
2.5499833333333335 8.29056497175141 0.23647834274952922 2.1182391713747646 0.3547175141242937 0.23647834274952922
2.566647222222222 8.189745299620263 0.27008490012657843 2.1350424500632887 0.4051273501898675 0.27008490012657843
2.58325 8.189745299620263 0.27008490012657843 2.1350424500632887 0.4051273501898675 0.27008490012657843
2.599972222222222 8.083869593405575 0.3053768021981415 2.152688401099071 0.4580652032972122 0.3053768021981415
2.6166638888888887 8.028131888487541 0.3239560371708191 2.1619780185854096 0.48593405575622856 0.3239560371708191
2.6333305555555557 7.970754839307214 0.34308172023092837 2.1715408601154644 0.5146225803463925 0.34308172023092837
2.649958333333333 7.912421505973881 0.36252616467537285 2.181263082337687 0.5437892470130592 0.36252616467537285
2.666638888888889 7.85242150597388 0.38252616467537287 2.1912630823376866 0.5737892470130591 0.38252616467537287
2.6832833333333332 7.85242150597388 0.38252616467537287 2.1912630823376866 0.5737892470130591 0.38252616467537287
2.6999944444444446 7.768564243363268 0.41047858554557687 2.2052392927727884 0.6157178783183652 0.41047858554557687
2.7166361111111113 7.659088172640548 0.4469706091198173 2.2234853045599086 0.6704559136797259 0.4469706091198173
2.733299999972222 7.591875057886449 0.4693749807045168 2.2346874903522584 0.704062471056775 0.4693749807045168
2.7499972222222224 7.523541724553115 0.49215275848229456 2.2460763792411473 0.7382291377234417 0.49215275848229456
2.766661111111111 7.453541724553116 0.5154860918156279 2.257743045907814 0.7732291377234417 0.5154860918156279
2.7833055555555557 7.4273305673421515 0.5242231442192826 2.2621115721096414 0.7863347163289237 0.5242231442192826
2.7999638888888887 7.352754296155711 0.5490819012814295 2.274540950640714 0.8236228519221441 0.5490819012814295
2.8165833333333334 7.305632120033342 0.5647892933222193 2.282394646661109 0.8471839399833286 0.5647892933222193
2.833327777777778 7.152311753264795 0.6158960822450682 2.307948041122535 0.923844123367602 0.6158960822450682
2.8499444444444446 7.073623228674631 0.6421255904417895 2.321062795220895 0.963188385662684 0.6421255904417895
2.866563888861111 7.040972774923354 0.6530090750255486 2.3265045375127746 0.9795136125383227 0.6530090750255486
2.883311111111111 6.958237928614823 0.6805873571283927 2.3402936785641963 1.0208810356925888 0.6805873571283927
2.8999805555555556 6.825600629804575 0.7247997900651416 2.3623998950325715 1.0871996850977121 0.7247997900651416
2.9166166666666666 6.825600629804575 0.7247997900651416 2.3623998950325715 1.0871996850977121 0.7247997900651416
2.9332861111111113 6.652493285171806 0.7825022382760645 2.3912511191380332 1.1737533574140961 0.7825022382760645
2.9499833333333334 6.564159951838473 0.8119466827205088 2.4059733413602546 1.2179200240807628 0.8119466827205088
2.9666638888888888 6.473996017412245 0.842001327529252 2.421000663764626 1.2630019912938777 0.842001327529252
2.9832972222222223 6.382329350745578 0.8725568830848077 2.4362784415424037 1.308835324627211 0.8725568830848077
2.9999666666388887 6.337962051605671 0.8873459827981095 2.4436729913990543 1.3310189741971639 0.8873459827981095
3.0166666666666666 6.1897701522027715 0.9378392145966473 2.4682411009230956 1.3997506251736591 0.9375659905529314
3.03325 6.1897701522027715 0.9378392145966473 2.4682411009230956 1.3997506251736591 0.9375659905529314
3.0499944444444442 5.99143681886944 1.0050614368188695 2.498796656478651 1.4914172918403257 1.0075659905529315
3.066647222222222 5.943216543150268 1.0216451291114563 2.5056469845145197 1.5120497952527794 1.025474744806162
3.0832777777777776 5.842986595460447 1.0551472238835962 2.5222225885093623 1.5616108052613482 1.0591066570594783
3.099913888888889 5.798145858417461 1.0706122842764967 2.5284906301133026 1.5804992127442807 1.0759181562779785
3.1166638888888887 5.670255930229556 1.114280909845935 2.5474303730392616 1.6373999608270056 1.122232799942911
3.1333166666666665 5.5858297007213595 1.142969434436099 2.5602719030939065 1.6759245509909402 1.152287444751654
3.1499305555555557 5.537260195733381 1.159241147232256 2.5682208792565833 1.6996899601741224 1.168714457719737
3.1665555555555556 5.458093529066715 1.1861855916767006 2.5801653237010274 1.7355232935074556 1.1970477910530706
3.1833055555555556 5.304943811552592 1.2383560248217098 2.603169090179371 1.804534592942484 1.2520195424654998
3.199997222222222 5.2326698002531575 1.2630029174770772 2.6139647587292765 1.8369215985922012 1.2780553240097559
3.216552777777778 5.2326698002531575 1.2630029174770772 2.6139647587292765 1.8369215985922012 1.2780553240097559
3.2332916666666667 5.148482577886694 1.2920400627375244 2.625764518680812 1.8724023977516524 1.3095787081110872
3.2499444444444445 5.102623954184805 1.307462952672039 2.633138371769937 1.8944424377141797 1.3252939088018278
3.2666555555277776 5.043457287518138 1.3277407304498163 2.641749482881048 1.9202757710475133 1.3469605754684943
3.283325 4.932157852489891 1.36595165323701 2.6577993887190887 1.9684254885616377 1.3879492760334664
3.299977777777778 4.887342372253436 1.3810597105599012 2.6649266980941033 1.989723134015569 1.403430174420704
3.316602777777778 4.8360640039684615 1.3987270475320355 2.672180360834695 2.0114841222373445 1.4225338802523617
3.333327777777778 4.829963544821953 1.4015010241156847 2.6714531358892954 2.009468249377104 1.4272595453806993
3.349938888888889 4.788160266133429 1.4159818984326247 2.6771908408073277 2.0266813641312025 1.4431065399162184
3.3666222222222224 4.706920079808736 1.4434699375061808 2.6898907888726153 2.064615406351105 1.4715140583620998
3.3833277777777777 4.676781359019482 1.454410793121546 2.692861442993424 2.073611651384644 1.4847425210706675
3.3999 4.676781359019482 1.454410793121546 2.692861442993424 2.073611651384644 1.4847425210706675
3.416655555527778 4.609438670189302 1.4776493941349056 2.702344970275798 2.1019779505606553 1.5099076485464418
3.4332194444444446 4.620114692352814 1.474410793121546 2.699805887437868 2.0944449847179776 1.5075202988484453
3.4499472222222223 4.596583618906487 1.4828194560217343 2.702456546571578 2.102396962119107 1.5173413911271647
3.466655555527778 4.5926756369787 1.4849599235974777 2.701184527578243 2.098662424443948 1.5216257703642628
3.4832555555555555 4.560886897595012 1.495820366768547 2.7059264919267694 2.1128067981846805 1.5330973109814454
3.4999694444444445 4.536621360871847 1.5050199901207124 2.7074707480472973 2.117439566546263 1.5450747121113888
3.51665 4.557386235095662 1.4983534436554173 2.703397725840663 2.1053020192312073 1.539095255664521
3.5333222221944443 4.525036661418296 1.5099744527800933 2.706942514896113 2.115854867092711 1.552761415207928
3.5499916666666667 4.525036661418296 1.5099744527800933 2.706942514896113 2.115854867092711 1.552761415207928
3.56655 4.5258699947516305 1.5102522305578712 2.705553626007224 2.111688200426044 1.5544280818745948
3.583302777777778 4.506027411883087 1.5177608971732577 2.70688774188687 2.1156062653938714 1.5641218605921607
3.599988888861111 4.5128645276544175 1.5160564061266235 2.704455490618078 2.108309511587494 1.5638537384050495
3.616661111111111 4.573810651714123 1.4961579339737665 2.69328190739079 2.074954563881588 1.5450979856274585
3.6333055555555553 4.555778534160724 1.5025146645673184 2.6955469883609644 2.081668287487265 1.5522703837485718
3.649938888888889 4.589822250007718 1.492277870396098 2.6873730357197987 2.0571464295637676 1.5448113673551291
3.666625 4.576090423736662 1.4972317326062012 2.6888539346303033 2.0615048436241707 1.5506556278187755
3.683288888888889 4.612322250007718 1.4853334259516535 2.6823730357197983 2.042146429563768 1.5392558117995736
3.699936111111111 4.63921490537495 1.476934179247322 2.676619740051249 2.024886542558118 1.5322689944737733
3.7165555555555554 4.662760920720288 1.4700460579916268 2.6705737469447732 2.0066642805675774 1.5277311808207863
3.73325 4.740489237295727 1.4444420657225674 2.6568539075061834 1.965670564227768 1.5029912680662658
3.7499694444444445 4.774210506004755 1.434167284122133 2.649099286838937 1.9423251829211818 1.4950811953937817
3.766661111111111 4.815043839338088 1.4211117285665773 2.641043731283382 1.918158516254515 1.4834145287271154
3.7832805555555558 4.815043839338088 1.4211117285665773 2.641043731283382 1.918158516254515 1.4834145287271154
3.7999833333333335 4.867812465170017 1.4045395535169065 2.62999946626731 1.8849414385351866 1.4693347022007055
3.8166527777777777 4.964210506004755 1.3730750054027359 2.612390247290915 1.8321980642771143 1.439591553209225
3.8332333333333333 4.964210506004755 1.3730750054027359 2.612390247290915 1.8321980642771143 1.439591553209225
3.8499083333333335 5.020073245654657 1.355019063937514 2.6018086042419193 1.8004531351301292 1.4229480411225341
3.8666444444444443 5.142098576765151 1.3154459572103363 2.5789915408601156 1.7320019449847182 1.386129943502825
3.883322222222222 5.188129747637853 1.3001654223926806 2.5711392205181465 1.7085265032636572 1.371056775030101
3.899947222222222 5.275431910098486 1.2721126238770033 2.554269318637893 1.6578352783180514 1.3455743879472692
3.916661111111111 5.34770592139792 1.2485768423327468 2.540973650087987 1.6179482726683339 1.3234274952919023
3.9332555555555557 5.373938225150428 1.2403606306208728 2.5354534294680096 1.6013033281372888 1.3164799387149289
3.949975 5.501039254731254 1.198576842332747 2.5129180945324316 1.5337816060016671 1.27620527306968
3.9666555555555556 5.549530683234719 1.182421726132183 2.504778346140473 1.5094438801306373 1.2601212844490806
3.983327777777778 5.6664764132012 1.1445240190176282 2.4828862183939986 1.4436859775863666 1.2248846901917199
3.9999333333333333 5.6664764132012 1.1445240190176282 2.4828862183939986 1.4436859775863666 1.2248846901917199
4.016647222222222 5.809698200927095 1.0967771861339741 2.456681956281117 1.3749370271341312 1.1785303142797714
4.033313888888889 5.9034722759965215 1.0642590458491046 2.440817045414862 1.3305941085638542 1.1479202632182286
4.049994444444445 6.050196813929797 1.0147744743910345 2.4176084406162204 1.2611040103732518 1.097052267605199
4.066591666666667 6.101047607386235 0.9977932507931423 2.4091498266153657 1.2358684851253408 1.0800531534968125
4.0833055555555555 6.20015705869333 0.9641822194803011 2.39392431670442 1.1901919553925053 1.0450057533244483
4.0999944444444445 6.342583819579514 0.9156266401160814 2.3726696458892897 1.1262876261924606 0.9936906856842949
4.116588888888889 6.386148019258538 0.9006163673272932 2.3665603074320885 1.107823894615535 0.9774006744435687
4.133327777777778 6.527706770399186 0.8528169861998703 2.344295328949399 1.0411646753727888 0.9281260226606154
4.149911111111111 6.527706770399186 0.8528169861998703 2.344295328949399 1.0411646753727888 0.9281260226606154
4.166661111111111 6.70585648791331 0.7923132197215275 2.31712489580439 0.9596533759377605 0.8648209379148527
4.1833277777777775 6.7559557504203145 0.7755162686433612 2.308940572004464 0.9352407212926378 0.8478405018343136
4.199958333333333 6.8791898212466425 0.7334243308326386 2.2907360069155005 0.8804867092710936 0.8031542712481862
4.216652777777778 6.9285641962692095 0.7168406007318415 2.282736416110564 0.856628253610937 0.7863160356847397
4.233216666666666 6.963088126331389 0.7048932573863109 2.278024142508721 0.8423511160507547 0.7732107684233274
4.249891666666667 7.044235667314995 0.6772976289710104 2.2657290605415086 0.8054658701491154 0.7442490197894477
4.266644444444444 7.1234023339816614 0.6503531845265659 2.2537846160970636 0.7696325368157821 0.7159156864561144
4.283313888888889 7.249222712523723 0.607703803473344 2.2343572367088784 0.7114907154058803 0.6715526754920936
4.299991666666667 7.325924809622259 0.5815618902300231 2.222866285832693 0.6770178627773251 0.6439743933892497
4.3165611111111115 7.353826062795221 0.5718691920595228 2.2191518477354815 0.6657342317310364 0.6332414868327622
4.333241666666667 7.473382436740902 0.5312794043543169 2.2008323875276083 0.6109161678620709 0.5908670487564813
4.349947222222222 7.569659396128554 0.4982580809484116 2.1869296255132595 0.5690675650643698 0.5554637090549843
4.366575 7.593107602749397 0.49008991568696225 2.183865205422878 0.5597385885879048 0.54635774661146
4.383288888888889 7.637159396128554 0.47520252539285607 2.1769296255132597 0.5390675650643698 0.5310192646105399
4.399905555555556 7.703552838751505 0.45252492976444075 2.167093559939489 0.5095593683430583 0.5069755487635453
4.416633333333333 7.767719505418172 0.43058048531999626 2.157649115495045 0.481226035009725 0.4836422154302121
4.433277777777778 7.892083912197832 0.3880051557531413 2.1394429008057796 0.42660739094192834 0.43826556759593716
4.449922222222222 7.892083912197832 0.3880051557531413 2.1394429008057796 0.42660739094192834 0.43826556759593716
4.466638888888889 7.968443192325737 0.3616990603036363 2.128687006257051 0.3942039910904213 0.40976941075010215
4.483269444444445 8.025685869025548 0.34208067814830173 2.1203559124650595 0.36921070971444714 0.3888073037896076
4.4999666666666664 8.12111396684264 0.3094486894507734 2.106250733228366 0.327030888209688 0.35417631440832326
4.516611111111111 8.13552193459932 0.3043757601155148 2.1045089179295404 0.32166972610788985 0.3483701453196622
