# SectorTime OrderThroughputTimeAvg
0.08616388888888889 143.35026595744688
0.08631388888888888 143.35026595744688
0.088725 149.88818342151683
0.08888888888888889 149.88818342151683
0.089075 149.88818342151683
0.089075 149.88818342151683
0.09149722222222222 149.95130281690152
0.09170555555555555 149.95130281690152
0.09186666666666667 149.95130281690152
0.09194444444444444 149.95130281690152
0.09431666666666666 149.95130281690152
0.0946638888888889 149.95130281690152
0.09728333333333333 149.5858844133101
0.09745555552777778 149.5858844133101
0.09745555552777778 149.5858844133101
0.097575 149.5858844133101
0.09991111111111112 149.38937282229975
0.10305555555555555 149.2193402777779
0.10305555555555555 149.2193402777779
0.10325 149.2193402777779
0.1055 149.04729636048538
0.10571666666666667 149.04729636048538
0.10593888888888889 149.04729636048538
0.10593888888888889 149.04729636048538
0.10833055555555555 148.8419655172415
0.10850555555555555 148.8419655172415
0.10880555555555556 148.8419655172415
0.11141666666666666 148.40488013698643
0.11150555555555555 148.40488013698643
0.11160833333333334 148.40488013698643
0.1141888888888889 148.27168941979536
0.11435833333333334 148.27168941979536
0.11666666666666667 148.19599320882864
0.11704166666666667 148.19599320882864
0.11717222222222222 148.19599320882864
0.11727222222222222 148.19599320882864
0.119475 147.5345025295111
0.11986944444444445 147.5345025295111
0.119925 147.5345025295111
0.12004444444444444 147.5345025295111
0.1223 147.33083892617466
0.12272777777777778 147.33083892617466
0.12285833333333333 147.33083892617466
0.125575 146.96515050167238
0.12558611111111112 146.96515050167238
0.1279 146.42247508305664
0.13080277777777777 147.40080991735553
0.13103055555555557 147.40080991735553
0.131175 147.40080991735553
0.13126944444444444 147.40080991735553
0.13388055555555556 147.1186490939046
0.13392777777777778 147.1186490939046
0.1340111111111111 147.1186490939046
0.13404722222222223 147.1186490939046
0.1363361111111111 147.50237315875628
0.13922222222222222 147.50237315875628
0.1394388888888889 147.50237315875628
0.1396111111111111 147.50237315875628
0.14201944444444445 147.39509803921584
0.1424138888888889 147.39509803921584
0.14336666666666667 147.39509803921584
0.14512222222222224 150.75659609120535
0.14529166666666668 150.75659609120535
0.146175 150.75659609120535
0.147625 150.67413008130094
0.1479111111111111 150.67413008130094
0.14810277777777778 150.77870129870144
0.14811944444444444 150.77870129870144
0.14897499997222222 150.77870129870144
0.15038888888888888 150.6968395461914
0.15316388888888888 150.6968395461914
0.15348333333333333 150.6968395461914
0.153675 150.6968395461914
0.15371944444444444 150.6968395461914
0.1545527777777778 150.5981906300486
0.1563027777777778 150.5981906300486
0.15647777777777777 150.50850000000014
0.15654444441666668 150.50850000000014
0.15738888888888888 150.50850000000014
0.1590111111111111 150.50850000000014
0.16203333333333333 150.552544283414
0.16223055555555554 150.37125401929273
0.16299444444444444 150.33507223113978
0.16438055555555556 150.33507223113978
0.16462222222222223 150.33507223113978
0.16508611108333332 150.33507223113978
0.16584999997222222 151.71116987179502
0.16720277775 151.71116987179502
0.16747222222222222 151.71116987179502
0.1676 151.71116987179502
0.1678388888888889 151.66918400000014
0.1686361111111111 151.4864012738855
0.17046944444444445 151.4440222575518
0.17283888888888888 151.26760317460332
0.17312777777777777 151.26760317460332
0.17423611111111112 150.613044164038
0.1760611111111111 150.613044164038
0.17629999997222223 150.613044164038
0.1789 150.1823547880692
0.1791361111111111 150.1823547880692
0.18158333333333335 149.86607812500012
0.18171944444444443 149.86607812500012
0.18258611108333334 149.84462616822444
0.18395277777777777 149.84462616822444
0.18538333333333334 150.84431677018648
0.18675833333333333 150.84431677018648
0.18749444444444444 150.69990697674433
0.18822777777777777 150.6784674922602
0.18961111111111112 150.6784674922602
0.18989166666666665 150.6784674922602
0.1901 150.53446676970648
0.19027222222222223 150.53446676970648
0.19241666666666668 150.24765793528522
0.1928638888611111 150.0632615384617
0.19664722219444444 149.42139143730898
0.19793333330555554 149.42139143730898
0.19843333333333332 149.42139143730898
0.19848055555555555 149.42139143730898
0.19954166666666667 149.07394817073182
0.20367222222222223 148.74877272727286
0.20403888888888888 149.73478063540105
0.20406388888888888 149.73478063540105
0.206575 149.75538461538477
0.20683333333333334 149.75538461538477
0.20701944444444445 149.75538461538477
0.20791666666666667 149.9963855421688
0.209675 149.81007507507522
0.20986666666666667 149.81007507507522
0.2107638888888889 149.7831334332835
0.21235277777777778 149.7831334332835
0.21265833333333334 149.7831334332835
0.2176611111111111 150.195557206538
0.21806944444444445 150.195557206538
0.2183277777777778 150.195557206538
0.21906944444444446 150.195557206538
0.2208638888888889 150.195557206538
0.22114722222222222 150.195557206538
0.22356944444444443 149.70531757754816
0.22359444444444446 149.70531757754816
0.22629999997222222 149.32439705882368
0.22746111111111111 149.25195301027915
0.22881666666666667 149.10697947214092
0.22913611111111112 149.10697947214092
0.22921111111111112 149.10697947214092
0.22942777777777779 149.10697947214092
0.2302611111111111 149.10697947214092
0.23219166666666666 150.95859649122823
0.23311666666666667 150.88454014598557
0.23491944444444443 150.6757205240176
0.23587222222222223 150.81879535558795
0.2371611111111111 150.69891461649797
0.23753611111111111 150.69891461649797
0.23789166666666667 150.69891461649797
0.23865277777777777 150.56914739884405
0.240575 154.19389610389624
0.24078055555555555 154.51635446685893
0.24149722222222222 154.51635446685893
0.24275 154.47267625899295
0.2430027777777778 154.38159482758635
0.24349166666666666 154.38159482758635
0.24563333333333334 154.2182209469155
0.24589444444444444 154.2182209469155
0.24705833333333332 154.02104434907022
0.24860833333333332 154.02104434907022
0.24920277777777777 154.02104434907022
0.24989166666666668 153.85871428571443
0.2517138888888889 153.85871428571443
0.25201111111111113 153.85871428571443
0.25269444444444444 154.22769230769242
0.2531861111111111 154.22769230769242
0.25424444444444444 154.1516927453771
0.2545222222222222 154.1516927453771
0.25495 154.05186079545467
0.2556027777777778 154.05186079545467
0.2559722222222222 154.05186079545467
0.25713888888888886 154.05186079545467
0.2574416666666667 154.05186079545467
0.25781944444444443 154.16278014184408
0.2583944444444444 154.16278014184408
0.2599194444444444 154.16278014184408
0.260275 154.16278014184408
0.2607055555555556 153.83247175141256
0.26166388888888886 153.6498169014086
0.26356111111111113 154.51255977496498
0.26445833333333335 154.3518539325844
0.26638055555555556 154.05843356643368
0.26736666666666664 153.87094972067052
0.2692833333333333 153.6537604456826
0.27021388888888886 157.29205841446466
0.27108611111111114 157.29205841446466
0.2721027777777778 156.85193905817187
0.2724083333333333 156.85193905817187
0.27388055555555557 156.85193905817187
0.27493055555555557 156.5722099447515
0.27521944444444446 156.5722099447515
0.27673333333333333 156.62191724137944
0.2785416666666667 156.56910591471814
0.27931388888888886 156.43259615384628
0.2796194444444444 156.31119341563797
0.2808611111111111 156.6932147742819
0.28129444444444446 156.6932147742819
0.28220555555555554 156.6932147742819
0.2833555555555556 156.6932147742819
0.28500555555555557 156.6932147742819
0.2861611111111111 156.6932147742819
0.28654444444444443 160.3465437158471
0.2877472222222222 160.3465437158471
0.2879499999722222 160.3465437158471
0.2889611111111111 160.3465437158471
0.28935555555555553 160.2387039563439
0.29055 160.2387039563439
0.29055 160.2387039563439
0.29079166666666667 160.2387039563439
0.2917638888888889 163.99028571428582
0.2934527777777778 163.9276526458617
0.29360555555555556 163.9276526458617
0.29625555555555555 164.48819783197843
0.2963499999722222 164.48819783197843
0.29638333333333333 164.48819783197843
0.2990083333333333 165.74560810810823
0.29911666666666664 165.74560810810823
0.2991916666666667 165.74560810810823
0.2995777777777778 165.74560810810823
0.3024861111111111 165.83240215924437
0.3029222222222222 165.66493261455537
0.30464444444444444 165.66493261455537
0.3048138888888889 165.66493261455537
0.30579444441666664 165.48110215053777
0.30579444441666664 165.48110215053777
0.3076138888888889 165.793879194631
0.3086361111111111 165.94292225201085
0.31028055555555556 165.86773761713533
0.31145 165.5838451268359
0.3131305555555556 165.3894800000001
0.3137361111111111 165.73157123834898
0.31600277775 165.45084993359907
0.31656944444444446 165.45084993359907
0.31714166666666666 165.15846357615905
0.3190138888888889 164.97972222222234
0.31935555555555556 164.97972222222234
0.3213083333333333 164.97972222222234
0.32222222222222224 166.0405138339922
0.32345833333333335 166.0405138339922
0.3241888888888889 165.96763157894748
0.327175 165.9741655716164
0.3277777777777778 165.79707349081374
0.3291027777777778 165.79707349081374
0.3299722222222222 165.63884665792935
0.3311527777777778 165.55142670157082
0.3325194444444444 165.39771241830078
0.332925 165.39771241830078
0.33334444444444444 165.273903394256
0.33618333333333333 165.9248307291668
0.33679722222222225 165.9248307291668
0.33808333333333335 165.82944083224982
0.3386 165.82944083224982
0.3395416666666667 165.8060259740261
0.341575 165.8060259740261
0.34439444444444445 165.9187855297159
0.34718611108333336 165.75658064516145
0.35008333333333336 168.4353024453026
0.3519888888888889 169.1801925545573
0.35247222222222224 169.3613333333335
0.3528722222222222 169.3613333333335
0.3534027777777778 169.3613333333335
0.354925 171.39758312020479
0.35516944441666665 171.39758312020479
0.3553 171.39758312020479
0.3557194444444444 171.39758312020479
0.3561916666666667 173.09607918263112
0.35806666666666664 173.29622929936326
0.35813055555555556 173.29622929936326
0.3605583333333333 173.29622929936326
0.36088055555555554 173.29622929936326
0.36090555555555554 173.29622929936326
0.36138055555555554 173.29622929936326
0.36375555555555555 173.29622929936326
0.3641638888888889 173.29622929936326
0.36454722219444446 173.29622929936326
0.36627777777777776 173.50399491094169
0.36645 173.50399491094169
0.36704166666666665 173.50399491094169
0.3691 173.90377693282656
0.3693416666666667 173.90377693282656
0.36943611111111113 173.90377693282656
0.36994444444444446 173.90377693282656
0.37214166666666665 173.7208091024022
0.3723166666666667 173.7208091024022
0.3728166666666667 173.58321969696988
0.3768472222222222 173.40150753768867
0.37697777775 173.40150753768867
0.3779777777777778 173.40150753768867
0.37985833333333335 173.18773182957415
0.38087777777777776 173.18773182957415
0.38100277775 173.18773182957415
0.382475 173.3897750000002
0.3827527777777778 173.3897750000002
0.38366944444444445 173.2906367041201
0.38524444444444444 173.1497755610975
0.3852583333333333 173.0863387297636
0.38648333333333335 173.0863387297636
0.38797777777777775 172.9330597014928
0.39205277777777775 172.70210918114168
0.3929 172.70210918114168
0.39366666666666666 172.70210918114168
0.3957638888888889 172.86716584158438
0.3965472222222222 172.6275802469138
0.39670555555555553 172.73665024630563
0.3986388888888889 172.73665024630563
0.39946944444444443 172.44948402948424
0.4014611111111111 172.93431901840512
0.40224166666666666 173.3636352509182
0.40428888888888886 173.28196821515914
0.4050638888888889 174.6550243902441
0.4050638888888889 174.6550243902441
0.4050638888888889 174.6550243902441
0.40708055555555556 174.6550243902441
0.40791666666666665 174.6550243902441
0.40791666666666665 174.6550243902441
0.40881388888888887 174.6550243902441
0.4107388888888889 174.6550243902441
0.4107527777777778 174.6550243902441
0.41160555555555556 174.6550243902441
0.4126166666666667 174.6550243902441
0.4135 174.6550243902441
0.41439444444444445 174.6550243902441
0.4155111111111111 174.539878345499
0.4162388888888889 174.539878345499
0.4163277777777778 174.539878345499
0.4163277777777778 174.539878345499
0.41831111111111113 174.87713244228453
0.41912222222222223 174.76016990291285
0.42006944444444444 174.83644848484872
0.42116944444444443 174.83644848484872
0.4219833333333333 174.83644848484872
0.4246333333333333 174.84303874092032
0.4260055555277778 178.91471014492774
0.42745833333333333 178.79422891566284
0.42745833333333333 178.79422891566284
0.4276333333333333 178.79422891566284
0.4288111111111111 178.79422891566284
0.4302611111111111 178.74623345367047
0.4304472221944444 178.677512019231
0.4331638888888889 178.677512019231
0.43435833333333335 178.677512019231
0.4360361111111111 178.677512019231
0.43874444444444444 178.677512019231
0.438875 178.677512019231
0.44046111111111114 178.677512019231
0.4404722222222222 179.0924249699882
0.44156111108333335 179.0924249699882
0.44167222222222224 179.0924249699882
0.4428361111111111 179.0924249699882
0.44327222222222223 182.148021582734
0.4432833333333333 182.148021582734
0.44435 182.148021582734
0.4472 187.19236559139804
0.4499444444444444 187.6873778307511
0.4516472222222222 187.6873778307511
0.45443055555555556 189.55116666666686
0.4544694444444444 189.55116666666686
0.45626666666666665 189.55116666666686
0.45729722222222224 189.55116666666686
0.4589416666666667 189.55116666666686
0.45905555555555555 189.55116666666686
0.4600638888888889 189.55116666666686
0.4628583333333333 190.31021377672226
0.4643805555555556 190.31021377672226
0.4646722222222222 190.31021377672226
0.46571388888888887 190.31021377672226
0.46724444444444446 190.31021377672226
0.46763055555555555 191.1154329774616
0.4676444444444444 191.1154329774616
0.46800555555555556 192.5771090047395
0.4686388888888889 192.5771090047395
0.470175 192.5771090047395
0.4730916666666667 192.86734911242618
0.473625 192.86734911242618
0.4759611111111111 193.0685933806148
0.47599166666666665 193.0685933806148
0.4787388888888889 193.0685933806148
0.47878055555555554 193.0685933806148
0.4791611111111111 193.0685933806148
0.48157222222222223 193.0685933806148
0.4815833333333333 193.0685933806148
0.48343055555555553 193.0685933806148
0.4859861111111111 194.0164580873673
0.48628333333333335 194.0164580873673
0.48715833333333336 194.0164580873673
0.4887 194.0164580873673
0.48991388888888887 194.0164580873673
0.4914861111111111 196.11621462264162
0.49435833333333334 196.63797647058837
0.49469444444444444 196.63797647058837
0.49545555555555554 196.63797647058837
0.49546944444444446 196.63797647058837
0.49721944444444444 199.1171210340777
0.49819444444444444 199.1171210340777
0.5001055555555556 199.1171210340777
0.5002805555555555 199.1171210340777
0.5010444444444444 199.1171210340777
0.5029416666666666 200.79968309859171
0.5031055555555556 200.79968309859171
0.5038555555555555 200.79968309859171
0.506075 203.2433021077285
0.5067444444444444 203.2433021077285
0.5085805555555556 203.2433021077285
0.5087833333333334 203.2433021077285
0.5094388888888889 203.2433021077285
0.5113916666666667 206.32490035170002
0.5114055555555556 206.32490035170002
0.511775 206.32490035170002
0.5122388888888889 206.51612676056354
0.5146361111111111 207.02564553990624
0.5150416666666666 207.02564553990624
0.5170583333333333 207.24757931844903
0.5203638888888888 208.55360752056413
0.52215 208.9740753828034
0.5225444444444445 208.9740753828034
0.5231777777777777 208.9740753828034
0.5240694444444445 209.11841981132088
0.5249972222222222 209.48566193853438
0.5253666666666666 209.48566193853438
0.5253916666666667 209.48566193853438
0.5277861111111111 212.08510059171604
0.5281583333333333 212.08510059171604
0.5287472222222223 212.08510059171604
0.5296611111111111 212.26483412322284
0.5305777777777778 212.923020214031
0.5309111111111111 212.923020214031
0.5309111111111111 212.923020214031
0.5325055555555556 212.923020214031
0.5336861111111111 217.74497020262223
0.5344277777777777 218.3218095238096
0.5365277777777778 218.88385167464122
0.5365722222222222 218.88385167464122
0.5372555555555556 218.88385167464122
0.5377222222222222 218.88385167464122
0.5382138888888889 218.88385167464122
0.5392861111111111 219.820443645084
0.5394083333333334 219.820443645084
0.5400388888888888 219.820443645084
0.5405972222222222 219.820443645084
0.5421694444444445 224.253949579832
0.543475 226.91202637889697
0.5449638888888889 227.5406506024097
0.5478527777777777 227.99462469733663
0.5491277777777778 227.99462469733663
0.5501833333333334 228.49915048543696
0.5505472222222222 228.49915048543696
0.5505611111111111 228.49915048543696
0.5506472222222222 228.49915048543696
0.5519305555555556 228.49915048543696
0.5561472222222222 230.12629130966954
0.5563333333333333 230.12629130966954
0.5585083333333334 231.4386838868389
0.5589388888888889 231.4386838868389
0.5602722222222222 231.4386838868389
0.5642361111111112 232.0271199011125
0.5647416666666667 232.0271199011125
0.5669666666666666 232.32175155279504
0.5671555555555555 232.32175155279504
0.5672833333333334 232.32175155279504
0.5688083333333334 232.32175155279504
0.569425 232.56547945205486
0.5698083333333334 232.75285536159606
0.5700416666666667 232.75285536159606
0.5722222222222222 233.9283146067416
0.5726222222222223 234.19378750000004
0.57285 234.19378750000004
0.5743777777777778 234.9875780274657
0.576425 235.68212311557792
0.5771944444444445 235.68212311557792
0.5784388888888888 236.14071878940734
0.5792166666666667 236.14071878940734
0.5812722222222222 236.45175949367095
0.5820694444444444 236.45175949367095
0.5827972222222222 236.45175949367095
0.5841166666666666 237.1057687420585
0.5856444444444444 237.1057687420585
0.5869194444444444 238.02602301790284
0.5881916666388889 238.02602301790284
0.5883638888888889 238.02602301790284
0.5910166666666666 238.88614395886896
0.5947083333333333 239.5580829015545
0.5956277777777778 239.5580829015545
0.5965916666666666 239.5580829015545
0.5980277777777778 240.05640625000012
0.5984194444444444 240.05640625000012
0.5989527777777778 240.05640625000012
0.6008833333333333 240.25102998696232
0.6022305555555556 240.25102998696232
0.6049611111111111 240.80976439790584
0.6068472222222222 241.54501315789483
0.6073666666666667 241.54501315789483
0.6078583333333333 241.54501315789483
0.6092027777777778 241.6511360634083
0.6097 241.6511360634083
0.6102666666666666 241.6511360634083
0.6105611111111111 241.6511360634083
0.6126694444444445 241.79771883289138
0.6129944444444444 241.79771883289138
0.6144222222222222 242.06320478723416
0.6148138888888889 242.06320478723416
0.6159333333333333 242.06320478723416
0.61815 242.9221122994653
0.6186972222222222 242.9221122994653
0.6187361111111112 242.9221122994653
0.6189444444444444 242.9221122994653
0.6203694444444444 242.93215053763447
0.6215833333333334 242.93215053763447
0.6217361111111112 242.93215053763447
0.6242194444444444 242.89717948717953
0.6244083333333333 242.89717948717953
0.6259583333333333 242.33102841677945
0.6271722222222222 242.33102841677945
0.6271861111111111 242.33102841677945
0.6272638888888888 242.33102841677945
0.6286833333333334 242.49573170731708
0.6300333333333333 242.49573170731708
0.6300583333333334 242.49573170731708
0.6326638888888889 243.14313351498637
0.632825 243.14313351498637
0.6343194444444444 243.93428767123288
0.6354861111111111 243.93428767123288
0.6356694444444444 243.93428767123288
0.6356694444444444 243.93428767123288
0.641 244.28093663911844
0.6438888888888888 244.71662517289073
0.6440611111111111 244.71662517289073
0.6467944444444444 244.69412499999999
0.6480305555555556 245.12210306406683
0.64945 245.5238741258741
0.6537805555555556 246.40005633802815
0.654425 246.40005633802815
0.6564305555555555 246.87624293785308
0.6600666666388889 247.64335227272724
0.6621305555555556 247.78088193456608
0.6628805555555556 247.30189458689455
0.6655805555555555 247.88987106017188
0.6676888888888889 248.6655907780979
0.66805 248.87784992784987
0.6684194444444445 248.87784992784987
0.6684888888888889 248.87784992784987
0.6702777777777778 249.12072254335254
0.671275 249.40840810419675
0.6732166666666667 249.79573294629893
0.67360277775 249.79573294629893
0.67405 249.79573294629893
0.6740777777777778 249.79573294629893
0.6764027777777778 250.3959183673468
0.6768555555555555 250.3959183673468
0.6786611111111112 250.3959183673468
0.6791555555555555 250.85931286549697
0.6794583333333334 250.85931286549697
0.6815083333333334 250.85931286549697
0.6817361111111111 251.107258064516
0.6820166666666667 251.107258064516
0.6843166666666667 251.53494117647048
0.6848055555555556 251.53494117647048
0.6873194444444445 252.09162241887893
0.6875694444444445 252.29966026587874
0.6900361111111111 252.71980712166157
0.6904722222222223 252.6154315476189
0.6907166666666666 252.6154315476189
0.6928361111111111 252.91976154992537
0.6932555555277777 253.0859850746267
0.6956055555555556 253.0859850746267
0.6957277777777777 253.0859850746267
0.6960361111111111 253.0859850746267
0.69855 253.3945795795794
0.6988694444444444 253.3945795795794
0.7000611110833334 252.69539849624044
0.7011472222222223 252.69539849624044
0.701425 252.69539849624044
0.7028083333333334 252.69539849624044
0.7039444444444445 253.01499999999982
0.7044277777777778 253.13932024169165
0.7056694444444445 253.13932024169165
0.7078472222222222 253.69347496206356
0.708475 253.86433130699066
0.7089777777777778 253.86433130699066
0.7107138888888889 254.20821646341446
0.7140361111111111 254.81990811638573
0.7144861111111112 254.81990811638573
0.7155888888888889 254.81990811638573
0.71695 254.81990811638573
0.7173222222222222 254.81990811638573
0.7174305555555556 254.81990811638573
0.721875 254.47009273570305
0.7224416666666666 254.47009273570305
0.7228722222222222 254.47009273570305
0.7230555555555556 254.47009273570305
0.7252861111111111 254.96331782945717
0.7256888888888889 254.96331782945717
0.7258416666666667 254.96331782945717
0.7266555555555556 255.25048136645944
0.7285194444444445 255.5380870917572
0.7314388888888889 256.6399686520375
0.7315416666666666 256.6399686520375
0.7322916666666667 256.9631240188382
0.733925 257.2799999999999
0.7344027777777777 257.2799999999999
0.7351138888888888 256.69770078740146
0.7355111111111111 256.69770078740146
0.7367583333333333 256.8799369085172
0.7370611111111111 256.8799369085172
0.7379472222222222 256.4339461172741
0.7395888888888889 256.61755555555544
0.7407138888888889 256.78467408585044
0.7424111111111111 257.1048963317383
0.7427722222222222 257.4857667731628
0.7435777777777778 257.82783653846144
0.7464833333333334 257.8957877813504
0.7467722222222222 257.8957877813504
0.7492416666666667 258.7232148626817
0.7520916666666667 259.29577922077914
0.7526 259.29577922077914
0.7533805555555556 259.63685667752435
0.7547472222222222 259.24898692810456
0.7577888888888888 260.6396869851729
0.7604027777777778 260.7431177446102
0.7606666666666667 260.7431177446102
0.7606916666388889 260.7431177446102
0.7607333333333334 260.9397508305646
0.7610361111111111 260.9397508305646
0.7632888888888889 261.3146589018301
0.7637805555555556 261.69511666666654
0.7661972222222222 262.0644073455758
0.7662111111111111 262.0644073455758
0.7663805555277777 262.0644073455758
0.7665555555555555 262.43403010033427
0.769125 261.26135678391944
0.7691722222222223 261.26135678391944
0.7693305555555555 261.630620805369
0.771775 262.26572390572375
0.7718861111111112 262.26572390572375
0.77195 262.26572390572375
0.7746472222222223 263.2512859560066
0.7748555555555555 263.2512859560066
0.7764055555555556 262.9066723259761
0.7768111111111111 263.1821598639454
0.7776222222222222 263.1821598639454
0.7791972222222222 263.56212947189084
0.7796027777777778 263.8426791808872
0.7803833333333333 264.13767521367504
0.7804277777777778 264.13767521367504
0.7863694444444445 265.9876856649394
0.7892222222222223 267.4999652173911
0.7911361111111112 268.6284238178632
0.7914833333333333 268.6284238178632
0.7920277777777778 268.77791228070157
0.7927749999722222 268.77791228070157
0.7947777777777778 269.3155457746477
0.7970805555277778 270.41750442477854
0.7978138888888889 270.41750442477854
0.8006777777777778 271.8226737967912
0.8026999999722222 271.84426785714265
0.8053083333333333 272.81956912028704
0.80555 272.81956912028704
0.8064083333333333 273.1974054054052
0.8084944444444444 273.5087725631767
0.8101777777777778 273.6169620253163
0.8108694444444444 273.5815760869564
0.8113111110833333 273.5815760869564
0.8130277777777778 273.7837023593465
0.8133722222222223 274.1711090909089
0.8137916666666667 274.5630054644807
0.8141472222222222 274.5630054644807
0.8166361111111111 275.27683729433255
0.8169333333333333 275.27683729433255
0.8185638888888889 275.46554945054925
0.8214861111111111 276.3797237569059
0.8215 276.3797237569059
0.8216777777777777 276.3797237569059
0.8235222222222223 276.68462107208853
0.8243083333333333 276.30220370370347
0.8272805555555556 276.00940630797754
0.8291694444444444 276.8878212290501
0.8301722222222222 277.2725932835819
0.8319833333333333 277.63945794392504
0.8329861111111111 278.32283302063774
0.8342916666666667 278.5295300751878
0.8347583333333334 278.5295300751878
0.8370749999722222 279.34618867924513
0.8388944444444445 280.04280303030293
0.8417944444444444 279.9053422053231
0.8426805555555555 279.9053422053231
0.8428055555555556 279.9053422053231
0.8435083333333333 279.9053422053231
0.8454972222222222 280.25215238095234
0.8473583333055555 280.72889312977094
0.8495583333333333 280.72889312977094
0.8512138888888889 281.2071892925429
0.8512388888888889 281.2071892925429
0.8524527777777777 281.1880268199233
0.8540166666666666 282.02826589595367
0.8546416666666666 282.02826589595367
0.8559194444444445 282.58392233009704
0.8567833333333333 282.9980544747081
0.85785 282.9980544747081
0.8653083333333333 286.6004554455446
0.8670666666666667 287.8676892430279
0.8680055555555556 287.8676892430279
0.8682138888888888 287.8676892430279
0.8707527777777778 289.20646586345384
0.8712555555555556 289.20646586345384
0.8726388888888889 289.0780040322581
0.8734222222222222 289.17466666666667
0.8736083333055555 289.17466666666667
0.8739555555277778 289.17466666666667
0.8754527777777777 289.17466666666667
0.8794583333333333 289.9686788617886
0.8796305555555556 289.9686788617886
0.8811944444444444 289.0343762781186
0.8822638888888888 289.0343762781186
0.8829305555555556 289.8807597535934
0.885075 290.30927983539095
0.88525 290.671587628866
0.8879194444444445 291.63461697722573
0.8908138888888889 292.18786307053944
0.8909444444444444 292.18786307053944
0.8936888888888889 293.5786847599165
0.8938138888888889 293.5786847599165
0.8960666666666667 293.63910041841007
0.8965277777777778 293.63910041841007
0.8965805555555556 294.1061635220126
0.8965916666666667 294.1061635220126
0.8988361111111111 295.01412631578944
0.8993694444444444 295.01412631578944
0.9004888888888889 295.4954219409283
0.9020666666666667 296.0553488372093
0.9020805555277778 296.0553488372093
0.9032527777777778 296.59497881355935
0.9045527777777778 297.15963906581743
0.9048888888888889 297.15963906581743
0.9146499999722222 299.6089301310044
0.9149333333333334 299.6089301310044
0.9167388888888889 300.86960352422903
0.9184222222222223 301.4228697571744
0.9200527777777778 302.0008849557522
0.9227305555555556 303.7485968819599
0.925025 304.2696205357143
0.9255555555555556 304.2696205357143
0.9267138888888888 304.51662192393735
0.9267583333333334 304.51662192393735
0.9295583333333334 306.47593679458237
0.9303388888611112 307.0331900452489
0.9404694444444445 309.2184597701149
0.943025 309.25953596287707
0.9454722222222223 308.82063084112144
0.9458472222222222 308.82063084112144
0.947 308.82063084112144
0.9498638888888888 309.33166276346606
0.9498833333333333 309.33166276346606
0.9517666666666666 310.3921647058823
0.9609861111111111 314.05397129186605
0.9620611111111111 314.05397129186605
0.9673527777777777 316.90598062954
0.9680027777777778 318.07654501216547
