# SectorTime OrderTurnoverTimeAvg
0.08631388888888888 541.7124645390077
0.088725 550.0429276895948
0.08888888888888889 550.0429276895948
0.089075 550.0429276895948
0.089075 550.0429276895948
0.09149722222222222 552.8204225352117
0.09170555555555555 552.8204225352117
0.09186666666666667 552.8204225352117
0.09194444444444444 552.8204225352117
0.09431666666666666 552.8204225352117
0.0946638888888889 552.8204225352117
0.09728333333333333 554.6296672504383
0.09745555552777778 554.6296672504383
0.09745555552777778 554.6296672504383
0.097575 554.6296672504383
0.09991111111111112 555.75543554007
0.10305555555555555 555.5579861111114
0.10305555555555555 555.5579861111114
0.10325 555.5579861111114
0.1055 555.5515771230506
0.10571666666666667 555.5515771230506
0.10593888888888889 555.5515771230506
0.10593888888888889 555.5515771230506
0.10833055555555555 557.958431034483
0.10850555555555555 557.958431034483
0.10880555555555556 557.958431034483
0.11141666666666666 561.2421232876717
0.11150555555555555 561.2421232876717
0.11160833333333334 561.2421232876717
0.1141888888888889 562.8064163822529
0.11435833333333334 562.8064163822529
0.11666666666666667 566.2747028862483
0.11704166666666667 566.2747028862483
0.11717222222222222 566.2747028862483
0.11727222222222222 566.2747028862483
0.119475 571.9404721753798
0.11986944444444445 571.9404721753798
0.119925 571.9404721753798
0.12004444444444444 571.9404721753798
0.1223 572.4508389261748
0.12272777777777778 572.4508389261748
0.12285833333333333 572.4508389261748
0.125575 572.9869063545153
0.12558611111111112 572.9869063545153
0.1279 571.9697009966781
0.13080277777777777 572.0370743801657
0.13103055555555557 572.0370743801657
0.131175 572.0370743801657
0.13126944444444444 572.0370743801657
0.13388055555555556 573.3532454695226
0.13392777777777778 573.3532454695226
0.1340111111111111 573.3532454695226
0.13404722222222223 573.3532454695226
0.1363361111111111 578.732144026187
0.13922222222222222 578.732144026187
0.1394388888888889 578.732144026187
0.1396111111111111 578.732144026187
0.14201944444444445 580.0907352941181
0.1424138888888889 580.0907352941181
0.14336666666666667 580.0907352941181
0.14512222222222224 585.2322149837138
0.14529166666666668 585.2322149837138
0.146175 585.2322149837138
0.147625 587.4314146341467
0.1479111111111111 587.4314146341467
0.14810277777777778 587.4084253246757
0.14811944444444444 587.4084253246757
0.14897499997222222 587.4084253246757
0.15038888888888888 588.3363209076178
0.15316388888888888 588.3363209076178
0.15348333333333333 588.3363209076178
0.153675 588.3363209076178
0.15371944444444444 588.3363209076178
0.1545527777777778 591.6407269789987
0.1563027777777778 591.6407269789987
0.15647777777777777 591.1704354838713
0.15654444441666668 591.1704354838713
0.15738888888888888 591.1704354838713
0.1590111111111111 591.1704354838713
0.16203333333333333 592.7628502415463
0.16223055555555554 595.063794212219
0.16299444444444444 597.9390850722315
0.16438055555555556 597.9390850722315
0.16462222222222223 597.9390850722315
0.16508611108333332 597.9390850722315
0.16584999997222222 600.8207371794875
0.16720277775 600.8207371794875
0.16747222222222222 600.8207371794875
0.1676 600.8207371794875
0.1678388888888889 600.4043840000004
0.1686361111111111 604.7306210191086
0.17046944444444445 606.6560254372022
0.17283888888888888 608.4413809523812
0.17312777777777777 608.4413809523812
0.17423611111111112 610.0950315457416
0.1760611111111111 610.0950315457416
0.17629999997222223 610.0950315457416
0.1789 613.0879120879124
0.1791361111111111 613.0879120879124
0.18158333333333335 616.0922500000004
0.18171944444444443 616.0922500000004
0.18258611108333334 616.6905295950158
0.18395277777777777 616.6905295950158
0.18538333333333334 616.5407919254661
0.18675833333333333 616.5407919254661
0.18749444444444444 616.129643410853
0.18822777777777777 615.535263157895
0.18961111111111112 615.535263157895
0.18989166666666665 615.535263157895
0.1901 618.1796290571873
0.19027222222222223 618.1796290571873
0.19241666666666668 617.9235901386751
0.1928638888611111 620.8101846153849
0.19664722219444444 622.0299694189605
0.19793333330555554 622.0299694189605
0.19843333333333332 622.0299694189605
0.19848055555555555 622.0299694189605
0.19954166666666667 624.3829725609759
0.20367222222222223 629.2522575757579
0.20403888888888888 632.1341754916796
0.20406388888888888 632.1341754916796
0.206575 635.1860633484165
0.20683333333333334 635.1860633484165
0.20701944444444445 635.1860633484165
0.20791666666666667 636.7615662650605
0.209675 640.0390690690693
0.20986666666666667 640.0390690690693
0.2107638888888889 640.6683808095954
0.21235277777777778 640.6683808095954
0.21265833333333334 640.6683808095954
0.2176611111111111 650.9290341753347
0.21806944444444445 650.9290341753347
0.2183277777777778 650.9290341753347
0.21906944444444446 650.9290341753347
0.2208638888888889 650.9290341753347
0.22114722222222222 650.9290341753347
0.22356944444444443 655.2750960118171
0.22359444444444446 655.2750960118171
0.22629999997222222 659.0203088235297
0.22746111111111111 660.5196475770929
0.22881666666666667 661.3762316715546
0.22913611111111112 661.3762316715546
0.22921111111111112 661.3762316715546
0.22942777777777779 661.3762316715546
0.2302611111111111 661.3762316715546
0.23219166666666666 663.5764035087724
0.23311666666666667 666.0336350364968
0.23491944444444443 667.730742358079
0.23587222222222223 671.6412917271412
0.2371611111111111 672.9686396526778
0.23753611111111111 672.9686396526778
0.23789166666666667 672.9686396526778
0.23865277777777777 675.1383092485554
0.240575 678.0061038961044
0.24078055555555555 678.116974063401
0.24149722222222222 678.116974063401
0.24275 678.713482014389
0.2430027777777778 679.1763793103454
0.24349166666666666 679.1763793103454
0.24563333333333334 679.3432998565286
0.24589444444444444 679.3432998565286
0.24705833333333332 680.1244921316171
0.24860833333333332 680.1244921316171
0.24920277777777777 680.1244921316171
0.24989166666666668 680.2466142857148
0.2517138888888889 680.2466142857148
0.25201111111111113 680.2466142857148
0.25269444444444444 680.8918518518524
0.2531861111111111 680.8918518518524
0.25424444444444444 683.7812944523475
0.2545222222222222 683.7812944523475
0.25495 685.2061363636368
0.2556027777777778 685.2061363636368
0.2559722222222222 685.2061363636368
0.25713888888888886 685.2061363636368
0.2574416666666667 685.2061363636368
0.25781944444444443 686.3160567375892
0.2583944444444444 686.3160567375892
0.2599194444444444 686.3160567375892
0.260275 686.3160567375892
0.2607055555555556 689.4354096045203
0.26166388888888886 692.5092535211272
0.26356111111111113 692.824838255978
0.26445833333333335 692.9864606741579
0.26638055555555556 693.7156783216789
0.26736666666666664 694.3741620111737
0.2692833333333333 695.3263509749308
0.27021388888888886 698.211279554938
0.27108611111111114 698.211279554938
0.2721027777777778 699.1410526315794
0.2724083333333333 699.1410526315794
0.27388055555555557 699.1410526315794
0.27493055555555557 699.1228038674038
0.27521944444444446 699.1228038674038
0.27673333333333333 699.4580965517247
0.2785416666666667 702.7689683631368
0.27931388888888886 703.2892032967039
0.2796194444444444 703.8807270233202
0.2808611111111111 706.4909165526682
0.28129444444444446 706.4909165526682
0.28220555555555554 706.4909165526682
0.2833555555555556 706.4909165526682
0.28500555555555557 706.4909165526682
0.2861611111111111 706.4909165526682
0.28654444444444443 709.3931557377056
0.2877472222222222 709.3931557377056
0.2879499999722222 709.3931557377056
0.2889611111111111 709.3931557377056
0.28935555555555553 709.4051841746254
0.29055 709.4051841746254
0.29055 709.4051841746254
0.29079166666666667 709.4051841746254
0.2917638888888889 714.1614149659871
0.2934527777777778 717.4624423337864
0.29360555555555556 717.4624423337864
0.29625555555555555 718.0860569105697
0.2963499999722222 718.0860569105697
0.29638333333333333 718.0860569105697
0.2990083333333333 718.5260675675682
0.29911666666666664 718.5260675675682
0.2991916666666667 718.5260675675682
0.2995777777777778 718.5260675675682
0.3024861111111111 718.9313360323893
0.3029222222222222 719.2806199460922
0.30464444444444444 719.2806199460922
0.3048138888888889 719.2806199460922
0.30579444441666664 719.1259811827962
0.30579444441666664 719.1259811827962
0.3076138888888889 720.9112080536917
0.3086361111111111 720.5171045576412
0.31028055555555556 720.2126104417677
0.31145 719.3739786381849
0.3131305555555556 718.4447066666673
0.3137361111111111 719.9940213049274
0.31600277775 719.108034528553
0.31656944444444446 719.108034528553
0.31714166666666666 718.1740000000007
0.3190138888888889 717.9161772486779
0.31935555555555556 717.9161772486779
0.3213083333333333 717.9161772486779
0.32222222222222224 720.0341501976293
0.32345833333333335 720.0341501976293
0.3241888888888889 719.6405526315798
0.327175 720.3971879106447
0.3277777777777778 723.060275590552
0.3291027777777778 723.060275590552
0.3299722222222222 722.6909043250336
0.3311527777777778 723.9299738219903
0.3325194444444444 723.5736732026152
0.332925 723.5736732026152
0.33334444444444444 724.9519321148832
0.33618333333333333 724.8112369791673
0.33679722222222225 724.8112369791673
0.33808333333333335 724.9485435630696
0.3386 724.9485435630696
0.3395416666666667 724.2351948051955
0.341575 724.2351948051955
0.34439444444444445 727.9561498708017
0.34718611108333336 728.1274580645168
0.35008333333333336 730.7924710424717
0.3519888888888889 731.5158023106552
0.35247222222222224 731.32817948718
0.3528722222222222 731.32817948718
0.3534027777777778 731.32817948718
0.354925 734.8148721227627
0.35516944441666665 734.8148721227627
0.3553 734.8148721227627
0.3557194444444444 734.8148721227627
0.3561916666666667 737.8116730523634
0.35806666666666664 738.2445222929944
0.35813055555555556 738.2445222929944
0.3605583333333333 738.2445222929944
0.36088055555555554 738.2445222929944
0.36090555555555554 738.2445222929944
0.36138055555555554 738.2445222929944
0.36375555555555555 738.2445222929944
0.3641638888888889 738.2445222929944
0.36454722219444446 738.2445222929944
0.36627777777777776 738.4910814249371
0.36645 738.4910814249371
0.36704166666666665 738.4910814249371
0.3691 740.4340050697093
0.3693416666666667 740.4340050697093
0.36943611111111113 740.4340050697093
0.36994444444444446 740.4340050697093
0.37214166666666665 740.4579393173206
0.3723166666666667 740.4579393173206
0.3728166666666667 739.7467297979806
0.3768472222222222 739.9644723618098
0.37697777775 739.9644723618098
0.3779777777777778 739.9644723618098
0.37985833333333335 738.6913283208028
0.38087777777777776 738.6913283208028
0.38100277775 738.6913283208028
0.382475 740.9996250000008
0.3827527777777778 740.9996250000008
0.38366944444444445 741.6436828963804
0.38524444444444444 740.8457481296766
0.3852583333333333 740.2003362391041
0.38648333333333335 740.2003362391041
0.38797777777777775 739.4189179104484
0.39205277777777775 738.3353473945416
0.3929 738.3353473945416
0.39366666666666666 738.3353473945416
0.3957638888888889 738.3239232673272
0.3965472222222222 737.3707777777784
0.39670555555555553 738.1349507389168
0.3986388888888889 738.1349507389168
0.39946944444444443 736.843034398035
0.4014611111111111 737.7074110429454
0.40224166666666666 739.6328763769897
0.40428888888888886 740.3119926650373
0.4050638888888889 744.2427682926835
0.4050638888888889 744.2427682926835
0.4050638888888889 744.2427682926835
0.40708055555555556 744.2427682926835
0.40791666666666665 744.2427682926835
0.40791666666666665 744.2427682926835
0.40881388888888887 744.2427682926835
0.4107388888888889 744.2427682926835
0.4107527777777778 744.2427682926835
0.41160555555555556 744.2427682926835
0.4126166666666667 744.2427682926835
0.4135 744.2427682926835
0.41439444444444445 744.2427682926835
0.4155111111111111 745.986326034064
0.4162388888888889 745.986326034064
0.4163277777777778 745.986326034064
0.4163277777777778 745.986326034064
0.41831111111111113 745.633863912516
0.41912222222222223 746.3423422330105
0.42006944444444444 746.2231636363645
0.42116944444444443 746.2231636363645
0.4219833333333333 746.2231636363645
0.4246333333333333 745.6797941888628
0.4260055555277778 748.7070410628027
0.42745833333333333 749.6192168674706
0.42745833333333333 749.6192168674706
0.4276333333333333 749.6192168674706
0.4288111111111111 749.6192168674706
0.4302611111111111 750.4145728038517
0.4304472221944444 751.1559014423085
0.4331638888888889 751.1559014423085
0.43435833333333335 751.1559014423085
0.4360361111111111 751.1559014423085
0.43874444444444444 751.1559014423085
0.438875 751.1559014423085
0.44046111111111114 751.1559014423085
0.4404722222222222 751.4091476590644
0.44156111108333335 751.4091476590644
0.44167222222222224 751.4091476590644
0.4428361111111111 751.4091476590644
0.44327222222222223 754.5787889688257
0.4432833333333333 754.5787889688257
0.44435 754.5787889688257
0.4472 761.991708482677
0.4499444444444444 765.2006555423129
0.4516472222222222 765.2006555423129
0.45443055555555556 766.6082500000006
0.4544694444444444 766.6082500000006
0.45626666666666665 766.6082500000006
0.45729722222222224 766.6082500000006
0.4589416666666667 766.6082500000006
0.45905555555555555 766.6082500000006
0.4600638888888889 766.6082500000006
0.4628583333333333 767.9006532066514
0.4643805555555556 767.9006532066514
0.4646722222222222 767.9006532066514
0.46571388888888887 767.9006532066514
0.46724444444444446 767.9006532066514
0.46763055555555555 771.1207829181501
0.4676444444444444 771.1207829181501
0.46800555555555556 774.3360545023704
0.4686388888888889 774.3360545023704
0.470175 774.3360545023704
0.4730916666666667 777.1055976331368
0.473625 777.1055976331368
0.4759611111111111 776.831784869977
0.47599166666666665 776.831784869977
0.4787388888888889 776.831784869977
0.47878055555555554 776.831784869977
0.4791611111111111 776.831784869977
0.48157222222222223 776.831784869977
0.4815833333333333 776.831784869977
0.48343055555555553 776.831784869977
0.4859861111111111 780.1017709563171
0.48628333333333335 780.1017709563171
0.48715833333333336 780.1017709563171
0.4887 780.1017709563171
0.48991388888888887 780.1017709563171
0.4914861111111111 782.0872287735856
0.49435833333333334 784.9786470588242
0.49469444444444444 784.9786470588242
0.49545555555555554 784.9786470588242
0.49546944444444446 784.9786470588242
0.49721944444444444 788.2733019976505
0.49819444444444444 788.2733019976505
0.5001055555555556 788.2733019976505
0.5002805555555555 788.2733019976505
0.5010444444444444 788.2733019976505
0.5029416666666666 789.4356690140851
0.5031055555555556 789.4356690140851
0.5038555555555555 789.4356690140851
0.506075 794.9896135831389
0.5067444444444444 794.9896135831389
0.5085805555555556 794.9896135831389
0.5087833333333334 794.9896135831389
0.5094388888888889 794.9896135831389
0.5113916666666667 800.0986518171168
0.5114055555555556 800.0986518171168
0.511775 800.0986518171168
0.5122388888888889 800.9867957746486
0.5146361111111111 804.1559154929583
0.5150416666666666 804.1559154929583
0.5170583333333333 805.0346886016458
0.5203638888888888 811.1869917743837
0.52215 812.9157597173152
0.5225444444444445 812.9157597173152
0.5231777777777777 812.9157597173152
0.5240694444444445 813.7722995283026
0.5249972222222222 815.4904846335705
0.5253666666666666 815.4904846335705
0.5253916666666667 815.4904846335705
0.5277861111111111 820.596792899409
0.5281583333333333 820.596792899409
0.5287472222222223 820.596792899409
0.5296611111111111 821.4425710900481
0.5305777777777778 824.0337217598104
0.5309111111111111 824.0337217598104
0.5309111111111111 824.0337217598104
0.5325055555555556 824.0337217598104
0.5336861111111111 830.012800953517
0.5344277777777777 832.3145476190484
0.5365277777777778 835.765346889953
0.5365722222222222 835.765346889953
0.5372555555555556 835.765346889953
0.5377222222222222 835.765346889953
0.5382138888888889 835.765346889953
0.5392861111111111 838.254880095924
0.5394083333333334 838.254880095924
0.5400388888888888 838.254880095924
0.5405972222222222 838.254880095924
0.5421694444444445 843.4080792316935
0.543475 846.8974820143892
0.5449638888888889 850.219349397591
0.5478527777777777 853.522021791768
0.5491277777777778 853.522021791768
0.5501833333333334 855.162075242719
0.5505472222222222 855.162075242719
0.5505611111111111 855.162075242719
0.5506472222222222 855.162075242719
0.5519305555555556 855.162075242719
0.5561472222222222 863.3420318237459
0.5563333333333333 863.3420318237459
0.5585083333333334 868.8712300123007
0.5589388888888889 868.8712300123007
0.5602722222222222 868.8712300123007
0.5642361111111112 872.245426452411
0.5647416666666667 872.245426452411
0.5669666666666666 875.3921366459635
0.5671555555555555 875.3921366459635
0.5672833333333334 875.3921366459635
0.5688083333333334 875.3921366459635
0.569425 876.95293897883
0.5698083333333334 877.8674314214471
0.5700416666666667 877.8674314214471
0.5722222222222222 881.9053807740332
0.5726222222222223 882.6824250000008
0.57285 882.6824250000008
0.5743777777777778 882.7051810237211
0.576425 886.6279773869356
0.5771944444444445 886.6279773869356
0.5784388888888888 888.9262421185381
0.5792166666666667 888.9262421185381
0.5812722222222222 891.5903670886084
0.5820694444444444 891.5903670886084
0.5827972222222222 891.5903670886084
0.5841166666666666 894.0446124523514
0.5856444444444444 894.0446124523514
0.5869194444444444 898.3590664961644
0.5881916666388889 898.3590664961644
0.5883638888888889 898.3590664961644
0.5910166666666666 902.0063753213375
0.5947083333333333 906.9245854922287
0.5956277777777778 906.9245854922287
0.5965916666666666 906.9245854922287
0.5980277777777778 910.5618098958339
0.5984194444444444 910.5618098958339
0.5989527777777778 910.5618098958339
0.6008833333333333 911.5530638852679
0.6022305555555556 911.5530638852679
0.6049611111111111 913.6747382198959
0.6068472222222222 917.0273815789479
0.6073666666666667 917.0273815789479
0.6078583333333333 917.0273815789479
0.6092027777777778 919.6256671070016
0.6097 919.6256671070016
0.6102666666666666 919.6256671070016
0.6105611111111111 919.6256671070016
0.6126694444444445 921.6874270557033
0.6129944444444444 921.6874270557033
0.6144222222222222 923.0446143617025
0.6148138888888889 923.0446143617025
0.6159333333333333 923.0446143617025
0.61815 925.7275401069521
0.6186972222222222 925.7275401069521
0.6187361111111112 925.7275401069521
0.6189444444444444 925.7275401069521
0.6203694444444444 929.2601612903229
0.6215833333333334 929.2601612903229
0.6217361111111112 929.2601612903229
0.6242194444444444 931.2350472334687
0.6244083333333333 931.2350472334687
0.6259583333333333 932.5317861975645
0.6271722222222222 932.5317861975645
0.6271861111111111 932.5317861975645
0.6272638888888888 932.5317861975645
0.6286833333333334 933.17147696477
0.6300333333333333 933.17147696477
0.6300583333333334 933.17147696477
0.6326638888888889 936.2600000000004
0.632825 936.2600000000004
0.6343194444444444 939.4169726027401
0.6354861111111111 939.4169726027401
0.6356694444444444 939.4169726027401
0.6356694444444444 939.4169726027401
0.641 942.6963085399452
0.6438888888888888 945.2930428769021
0.6440611111111111 945.2930428769021
0.6467944444444444 947.4656944444448
0.6480305555555556 949.2196796657385
0.64945 951.84234965035
0.6537805555555556 955.8131549295778
0.654425 955.8131549295778
0.6564305555555555 957.5483615819212
0.6600666666388889 960.679772727273
0.6621305555555556 961.828477951636
0.6628805555555556 962.3666524216526
0.6655805555555555 965.1301862464185
0.6676888888888889 968.8108645533146
0.66805 969.3369696969702
0.6684194444444445 969.3369696969702
0.6684888888888889 969.3369696969702
0.6702777777777778 969.8604479768791
0.671275 971.174327062229
0.6732166666666667 973.5671117561686
0.67360277775 973.5671117561686
0.67405 973.5671117561686
0.6740777777777778 973.5671117561686
0.6764027777777778 976.2294023323618
0.6768555555555555 976.2294023323618
0.6786611111111112 976.2294023323618
0.6791555555555555 978.0646929824564
0.6794583333333334 978.0646929824564
0.6815083333333334 978.0646929824564
0.6817361111111111 979.7868621700883
0.6820166666666667 979.7868621700883
0.6843166666666667 982.0709411764709
0.6848055555555556 982.0709411764709
0.6873194444444445 983.8126401179944
0.6875694444444445 984.5618168389959
0.6900361111111111 986.5153412462911
0.6904722222222223 987.6295535714288
0.6907166666666666 987.6295535714288
0.6928361111111111 988.86131147541
0.6932555555277777 989.3009402985078
0.6956055555555556 989.3009402985078
0.6957277777777777 989.3009402985078
0.6960361111111111 989.3009402985078
0.69855 992.3962912912915
0.6988694444444444 992.3962912912915
0.7000611110833334 992.8083909774438
0.7011472222222223 992.8083909774438
0.701425 992.8083909774438
0.7028083333333334 992.8083909774438
0.7039444444444445 994.1696536144581
0.7044277777777778 995.2934138972811
0.7056694444444445 995.2934138972811
0.7078472222222222 997.9885280728378
0.708475 998.367689969605
0.7089777777777778 998.367689969605
0.7107138888888889 1000.7339024390245
0.7140361111111111 1003.0985604900461
0.7144861111111112 1003.0985604900461
0.7155888888888889 1003.0985604900461
0.71695 1003.0985604900461
0.7173222222222222 1003.0985604900461
0.7174305555555556 1003.0985604900461
0.721875 1006.5174652241112
0.7224416666666666 1006.5174652241112
0.7228722222222222 1006.5174652241112
0.7230555555555556 1006.5174652241112
0.7252861111111111 1008.712031007752
0.7256888888888889 1008.712031007752
0.7258416666666667 1008.712031007752
0.7266555555555556 1009.6839285714285
0.7285194444444445 1009.980699844479
0.7314388888888889 1014.3606426332287
0.7315416666666666 1014.3606426332287
0.7322916666666667 1015.4292464678182
0.733925 1016.9100943396229
0.7344027777777777 1016.9100943396229
0.7351138888888888 1017.1797007874019
0.7355111111111111 1017.1797007874019
0.7367583333333333 1017.4447476340697
0.7370611111111111 1017.4447476340697
0.7379472222222222 1019.0616798732176
0.7395888888888889 1019.3155079365083
0.7407138888888889 1020.6365023847383
0.7424111111111111 1021.8126156299843
0.7427722222222222 1023.4150000000002
0.7435777777777778 1026.1820032051285
0.7464833333333334 1026.7606591639874
0.7467722222222222 1026.7606591639874
0.7492416666666667 1029.2848142164785
0.7520916666666667 1032.569431818182
0.7526 1032.569431818182
0.7533805555555556 1034.1859120521176
0.7547472222222222 1035.7909640522878
0.7577888888888888 1038.9900329489292
0.7604027777777778 1041.1587893864014
0.7606666666666667 1041.1587893864014
0.7606916666388889 1041.1587893864014
0.7607333333333334 1041.8448006644517
0.7610361111111111 1041.8448006644517
0.7632888888888889 1043.3906821963394
0.7637805555555556 1044.4034333333332
0.7661972222222222 1044.557612687813
0.7662111111111111 1044.557612687813
0.7663805555277777 1044.557612687813
0.7665555555555555 1045.8618561872909
0.769125 1046.0014572864322
0.7691722222222223 1046.0014572864322
0.7693305555555555 1046.1299496644294
0.771775 1049.0832491582491
0.7718861111111112 1049.0832491582491
0.77195 1049.0832491582491
0.7746472222222223 1051.5915228426395
0.7748555555555555 1051.5915228426395
0.7764055555555556 1051.7997453310697
0.7768111111111111 1053.4073639455783
0.7776222222222222 1053.4073639455783
0.7791972222222222 1054.5062010221466
0.7796027777777778 1056.117627986348
0.7803833333333333 1057.1995555555554
0.7804277777777778 1057.1995555555554
0.7863694444444445 1061.9666493955094
0.7892222222222223 1065.0815826086957
0.7911361111111112 1069.1883012259195
0.7914833333333333 1069.1883012259195
0.7920277777777778 1069.817245614035
0.7927749999722222 1069.817245614035
0.7947777777777778 1070.7834154929576
0.7970805555277778 1074.9308141592921
0.7978138888888889 1074.9308141592921
0.8006777777777778 1077.2231729055259
0.8026999999722222 1078.315285714286
0.8053083333333333 1081.7232136445243
0.80555 1081.7232136445243
0.8064083333333333 1082.1950450450452
0.8084944444444444 1083.8225270758123
0.8101777777777778 1083.7732188065102
0.8108694444444444 1083.7130072463772
0.8113111110833333 1083.7130072463772
0.8130277777777778 1083.6449364791292
0.8133722222222223 1084.5959454545457
0.8137916666666667 1084.514244080146
0.8141472222222222 1084.514244080146
0.8166361111111111 1087.590895795247
0.8169333333333333 1087.590895795247
0.8185638888888889 1087.4917765567768
0.8214861111111111 1088.8240331491713
0.8215 1088.8240331491713
0.8216777777777777 1088.8240331491713
0.8235222222222223 1090.8912754158966
0.8243083333333333 1091.7755185185185
0.8272805555555556 1092.812393320965
0.8291694444444444 1095.0822346368716
0.8301722222222222 1096.2771828358211
0.8319833333333333 1098.0424672897195
0.8329861111111111 1101.5518011257036
0.8342916666666667 1103.176090225564
0.8347583333333334 1103.176090225564
0.8370749999722222 1104.3243962264153
0.8388944444444445 1105.793087121212
0.8417944444444444 1107.1046768060837
0.8426805555555555 1107.1046768060837
0.8428055555555556 1107.1046768060837
0.8435083333333333 1107.1046768060837
0.8454972222222222 1107.615980952381
0.8473583333055555 1107.344503816794
0.8495583333333333 1107.344503816794
0.8512138888888889 1108.7288527724666
0.8512388888888889 1108.7288527724666
0.8524527777777777 1108.4253448275865
0.8540166666666666 1112.5564739884396
0.8546416666666666 1112.5564739884396
0.8559194444444445 1117.1114757281555
0.8567833333333333 1118.9092607003893
0.85785 1118.9092607003893
0.8653083333333333 1128.0802970297034
0.8670666666666667 1133.648924302789
0.8680055555555556 1133.648924302789
0.8682138888888888 1133.648924302789
0.8707527777777778 1139.0613654618478
0.8712555555555556 1139.0613654618478
0.8726388888888889 1139.4463911290325
0.8734222222222222 1139.0369090909094
0.8736083333055555 1139.0369090909094
0.8739555555277778 1139.0369090909094
0.8754527777777777 1139.0369090909094
0.8794583333333333 1142.4885772357727
0.8796305555555556 1142.4885772357727
0.8811944444444444 1144.285112474438
0.8822638888888888 1144.285112474438
0.8829305555555556 1145.6893223819307
0.885075 1146.9526748971196
0.88525 1148.9581030927839
0.8879194444444445 1150.5967701863356
0.8908138888888889 1152.9095850622407
0.8909444444444444 1152.9095850622407
0.8936888888888889 1158.1989979123175
0.8938138888888889 1158.1989979123175
0.8960666666666667 1158.1407531380753
0.8965277777777778 1158.1407531380753
0.8965805555555556 1160.3403773584905
0.8965916666666667 1160.3403773584905
0.8988361111111111 1164.1988421052633
0.8993694444444444 1164.1988421052633
0.9004888888888889 1166.2369198312238
0.9020666666666667 1168.6310147991546
0.9020805555277778 1168.6310147991546
0.9032527777777778 1170.472245762712
0.9045527777777778 1172.7796390658175
0.9048888888888889 1172.7796390658175
0.9146499999722222 1181.969344978166
0.9149333333333334 1181.969344978166
0.9167388888888889 1186.2348678414094
0.9184222222222223 1187.8180353200883
0.9200527777777778 1188.3541814159291
0.9227305555555556 1191.6543652561245
0.925025 1194.0078571428571
0.9255555555555556 1194.0078571428571
0.9267138888888888 1196.2279865771814
0.9267583333333334 1196.2279865771814
0.9295583333333334 1199.6451015801356
0.9303388888611112 1201.7264027149322
0.9404694444444445 1210.9549425287357
0.943025 1216.8763341067283
0.9454722222222223 1214.9814485981308
0.9458472222222222 1214.9814485981308
0.947 1214.9814485981308
0.9498638888888888 1216.0695550351286
