#TimeStamp;BotsQueueing;TaskBotCounts
10619.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
10679.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10739.87;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10799.88;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10860;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10919.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
10979.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
11039.93;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/11,Rest/0
11099.8;13;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/11,Rest/0
11159.69;11;None/0,ParkPod/3,RepositionPod/0,Insert/9,Extract/8,Rest/0
11219.99;8;None/0,ParkPod/1,RepositionPod/0,Insert/9,Extract/10,Rest/0
11279.94;7;None/0,ParkPod/4,RepositionPod/0,Insert/8,Extract/7,Rest/1
11339.75;10;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/9,Rest/1
11399.6;6;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/9,Rest/0
11459.9;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
11519.99;8;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
11579.59;9;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
11639.85;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
11699.8;4;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
11759.96;7;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
11819.97;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
11879.92;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11939.77;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
11999.98;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12059.78;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12119.84;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
12179.98;8;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
12239.64;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12299.96;7;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
12359.59;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
12419.81;6;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
12479.96;5;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
12539.72;9;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
12599.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
12659.94;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
12719.96;5;None/0,ParkPod/0,RepositionPod/0,Insert/7,Extract/13,Rest/0
12779.97;7;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
12839.58;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
12899.89;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
12959.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
13019.98;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
13079.9;7;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
13139.78;5;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
13199.85;7;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
13259.84;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13319.77;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13379.6;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
13439.7;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
13499.89;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13559.98;5;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
13619.81;7;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
13679.94;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13739.95;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
13799.64;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
13859.67;4;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
13919.92;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
13979.96;5;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
14039.81;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
14099.98;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
14159.72;6;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
14219.91;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/8,Rest/1
14279.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/7,Rest/5
14339.98;5;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/8,Rest/3
14399.76;6;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/6,Rest/4
14459.93;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/4,Rest/7
14519.93;6;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/0,Rest/9
14579.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14639.73;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14699.9;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
14759.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14819.72;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14879.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14939.68;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
14999.98;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15059.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15119.85;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15179.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15239.58;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15299.61;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15359.92;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15419.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15479.97;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15539.62;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15599.67;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15659.81;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15719.67;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
15779.84;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15839.66;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
15899.88;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
15959.8;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16019.72;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16079.9;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16139.77;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16199.88;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16259.8;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16319.72;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
16379.74;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16439.78;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16499.91;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16559.86;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
16619.67;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16679.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16739.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16799.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16859.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16919.66;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
16979.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17039.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17099.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17159.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17219.96;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17279.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17339.76;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17399.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17459.69;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17519.66;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17579.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17639.7;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
17699.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17759.75;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
17819.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17879.83;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17939.68;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
17999.79;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18059.64;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18119.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
