# SectorTime BundleTurnoverTimeAvg
2.7120722221944447 2683.2180060422984
2.714863888888889 2683.076374622359
2.717652777777778 2682.9719578313275
2.7204361111111113 2683.237560240966
2.724641666638889 2683.377439759038
2.727461111111111 2683.2522289156645
2.73025 2683.276344410878
2.733041666666667 2683.1332628398814
2.735825 2683.027379518074
2.7386166666666667 2683.2935542168693
2.7426777777777778 2683.433915662652
2.7454666666666667 2683.30810240964
2.7482555555555557 2683.3327794561947
2.751047222222222 2683.193625377645
2.7538305555555556 2683.091867469881
2.7566166666666665 2683.3582530120493
2.7608083333333333 2683.5017469879535
2.763602777777778 2683.3788855421703
2.766391666666667 2683.402024169186
2.7691805555555558 2683.2619637462253
2.7719722222222223 2683.1609638554232
2.7747611111111112 2683.4295481927725
2.7786944444444446 2683.586404833838
2.781563888861111 2683.4521385542184
2.7843555555555555 2683.4754682779467
2.7871444444444444 2683.3372507552886
2.789936111111111 2683.2374397590374
2.792725 2683.5098493975916
2.7969166666666667 2683.661325301206
2.7997055555555557 2683.541295180724
2.802497222222222 2683.5667975830825
2.805286111111111 2683.2361933534753
2.8080777777777777 2682.9425903614465
2.8108666666666666 2683.021415662651
2.814991666666667 2682.7868373493984
2.817838888888889 2682.473674698796
2.8206277777777777 2682.496404833838
2.823411111111111 2682.5605438066477
2.8262 2682.6622891566276
2.8289916666666666 2683.1337951807236
2.8330194444444445 2683.4951057401818
2.835838888888889 2683.544531722055
2.8386305555555555 2683.792175226587
2.8414194444444445 2683.46577039275
2.8442083333333334 2683.173975903615
2.847 2683.256144578314
2.851036111111111 2683.2291842900313
2.853875 2682.8886706948647
2.856663888888889 2682.744592145016
2.859452777777778 2682.811903323264
2.8622444444444444 2682.914487951808
2.8650333333333333 2683.3859638554222
2.8691027777777776 2683.746283987916
2.8718916666666665 2683.795468277946
2.8746833333333335 2684.041268882176
2.8774722222222224 2683.7100604229618
2.880263888888889 2683.4167469879526
2.883052777777778 2683.493855421688
2.8870388888888887 2683.5709638554226
2.889858333333333 2683.256656626507
2.892638888888889 2682.9422590361455
2.895427777777778 2682.638704819278
2.8982194444444445 2682.335722891567
2.9010083333055556 2682.41201807229
2.9052 2682.3712084592153
2.9079916666666668 2682.0222960725077
2.910775 2681.8693655589127
2.9135666666666666 2681.5358912386705
2.916355555527778 2681.247469879518
2.919147222222222 2681.323403614458
2.9231777777777777 2681.39828313253
2.926058333333333 2680.930453172206
2.928847222222222 2680.7787915407857
2.9316333333055558 2680.4441993957703
2.934422222222222 2680.158614457831
2.937213888888889 2680.2309939759034
2.941177777777778 2680.302891566265
2.9440305555555555 2679.984186746988
2.9468194444444444 2679.665361445783
2.949611111111111 2679.3604216867466
2.9523972221944446 2679.055391566265
2.955188888888889 2679.1298192771083
2.9592916666666667 2679.203855421687
2.9620805555555556 2678.884608433735
2.964872222222222 2678.565271084338
2.967661111111111 2678.259608433735
2.97045277775 2677.9543975903616
2.9732416666666666 2678.0277108433743
2.9773416666666668 2678.101054216868
2.980166666666667 2677.782740963856
2.9829583333333334 2677.464457831326
2.9857472222222223 2677.1629216867477
2.9885361111111113 2676.8612349397595
2.991327777777778 2676.9367771084344
2.9955555555555557 2677.011987951808
2.9983444444444443 2676.6950602409643
3.0011361111111112 2676.3781024096393
3.0039249999722224 2677.6421385542176
3.0067166666666667 2678.9070180722897
3.0095055555555557 2680.5513554216873
3.013697222222222 2682.0792145015107
3.016486111111111 2683.3046223564957
3.019277777777778 2684.726163141994
3.0220666666666665 2684.5933534743203
3.0248583333333334 2684.4955120481927
3.0276444444444444 2684.7697289156627
3.0317194444444446 2684.936042296072
3.034511111111111 2684.7893051359515
3.0373 2684.8386404833836
3.0400916666666666 2684.5084290030213
3.0428805555555556 2684.213915662651
3.045672222222222 2684.2931626506024
3.049725 2684.2626283987915
3.052513888888889 2683.9185196374615
3.055302777777778 2683.7705135951655
3.058091666638889 2683.4410876132924
3.0608833333333334 2683.1511144578308
3.0636694444166666 2683.2303915662646
3.0680222221944446 2683.197703927492
3.070888888888889 2682.856102719033
3.0736805555555557 2682.7092749244707
3.0764694444444443 2682.3804229607244
3.0792611111111112 2682.093584337349
3.0820416666666666 2682.1725903614447
3.0862555555555558 2682.1345619335343
3.089125 2681.7911782477336
3.091913888888889 2681.6434138972804
3.0947055555555556 2681.315770392749
3.0974944444444446 2681.0341265060238
3.100286111111111 2681.1145783132533
3.1045583333333333 2681.073685800604
3.107349999972222 2680.7312386706944
3.110133333333333 2680.585317220543
3.112922222222222 2680.261963746223
3.1157138888888887 2679.9879819277107
3.1185027777777776 2680.0718975903605
3.122508333333333 2680.031873111782
3.125297222222222 2679.6945015105734
3.128086111111111 2679.552688821751
3.130875 2679.2284592145006
3.133661111111111 2678.95798192771
3.1364472221944446 2679.041716867469
3.1407583333333333 2678.996646525679
3.1435472222222223 2678.6576737160117
3.146333333333333 2678.5138670694855
3.149122222222222 2678.1902114803615
3.1519138888888887 2677.925030120481
3.1547027777777776 2678.011807228915
3.1589027777777776 2677.9652265861023
3.1616944444444446 2677.6274320241687
3.1644833333333335 2677.487039274924
3.167275 2677.1684592145007
3.170061111111111 2676.9099999999994
3.17285 2676.997289156626
3.177016666666667 2676.9475226586096
3.1798083333333333 2676.6129305135946
3.1825972222222223 2676.4738972809664
3.1853861111111113 2676.1540483383683
3.1881777777777778 2675.8998192771082
3.1909666666666667 2675.9893674698797
3.195025 2675.938731117825
3.1978333333333335 2675.604410876133
3.200622222222222 2675.4674320241697
3.203413888888889 2675.1483987915417
3.2062 2674.8971084337354
3.2089805555555557 2674.9879819277116
3.213127777777778 2674.936918429004
3.2159166666666668 2674.6045317220555
3.2187083333333333 2674.467764350454
3.2214972222222222 2674.1472809667684
3.224283333333333 2673.897981927712
3.2270666666666665 2673.9877710843384
3.2311555555555556 2673.9310271903337
3.233938888888889 2673.5956193353486
3.2367305555555554 2673.4572809667684
3.2395194444444444 2673.13658610272
3.242311111111111 2672.890030120483
3.2451 2672.9798192771095
3.2494055555555557 2672.9216012084603
3.2522611111111113 2672.5870392749257
3.25505 2672.4493655589135
3.2578388888888887 2672.1314501510587
3.2606305555555557 2671.889457831327
3.2634194444444447 2671.978192771086
3.267513888888889 2671.915468277947
3.2703833333055554 2671.5820543806662
3.273172222222222 2671.4446827794577
3.2759638888888887 2671.1267673716025
3.2787444444444445 2670.992537764352
3.2815333333333334 2670.9813554216885
3.2857 2670.9183383685818
3.288525 2670.5876435045334
3.291313888888889 2670.452537764352
3.2941055555555554 2670.133021148038
3.2968944444444443 2669.896626506026
3.2996833333333333 2669.9893674698815
3.303827777777778 2669.923564954685
3.3066194444444443 2669.588761329307
3.3094027777777777 2669.4515105740206
3.3121944444444447 2669.132416918431
3.314983333333333 2668.8992168674718
3.3177666666388888 2668.9910542168695
3.3220083333333332 2668.921057401815
3.324822222222222 2668.586827794564
3.327611111111111 2668.449637462238
3.3304027777777776 2668.1305438066493
3.3331916666666666 2667.9941389728124
3.3359833333333335 2668.0555589123896
3.3401666666666667 2667.920755287012
3.3429583333333333 2667.587764350456
3.345747222222222 2667.450996978855
3.348536111111111 2667.132990936559
3.3513277777777777 2666.9988217522687
3.3541166666666666 2667.059425981876
3.358325 2666.922598187314
3.361127777777778 2666.590513595169
3.363913888888889 2666.4557401812717
3.3666916666666666 2666.136706948643
3.369483333333333 2666.0000302114827
3.372272222222222 2666.0617522658636
3.376225 2665.9277039274953
3.3790805555555554 2665.595226586105
3.3818694444444444 2665.4583987915435
3.384661111111111 2665.1393655589154
3.38745 2665.0035347432054
3.390233333333333 2665.0648036253806
3.3941666666666666 2664.930211480365
3.397011111111111 2664.598217522662
3.3998 2664.462175226589
3.4025805555555557 2664.1437764350485
3.4053694444444442 2664.0080362537797
3.4081527777777776 2664.069154078553
3.4124055555555555 2663.932688821755
3.415188888888889 2663.5991842900335
3.417977777777778 2663.4632930513626
3.4207666666666667 2663.1457401812722
3.4235555555555557 2663.0116012084627
3.426347222222222 2663.072477341393
3.430275 2662.9368277945655
3.4331055555555556 2662.605196374626
3.435897222222222 2662.4700000000034
3.438686111111111 2662.1534138972847
3.441475 2662.021268882179
3.4442555555555554 2662.0850453172243
3.4484388888611113 2661.951570996982
3.4512194444444444 2661.6214199395804
3.4540083333333333 2661.4885196374657
3.4568 2665.8964954682815
3.459588888888889 2670.4864350453213
3.462375 2675.273685800608
3.4663333333333335 2679.8646223564997
3.4691638888888887 2684.258247734143
3.4719527777777777 2688.8480966767406
3.4747444444444446 2688.528700906348
3.477533333333333 2688.39054380665
3.480325 2688.451208459218
3.4846833333333334 2688.3163141993996
3.487461111111111 2687.9822054380697
3.4902527777777776 2687.843534743206
3.4930416666666666 2687.5248338368615
3.495825 2687.387643504535
3.498613888888889 2687.4475528700937
3.5026027777777777 2687.310271903327
3.505472222222222 2686.975830815713
3.508261111111111 2686.838610271906
3.5110527777777776 2686.839363636366
3.513836111111111 2686.674515151518
3.516625 2686.5096363636394
3.521047222222222 2686.3195468277972
3.5238555555277777 2685.989093655592
3.5266444444444445 2685.855075528704
3.529436111111111 2685.8519696969724
3.532225 2685.6862424242454
3.5350166666666665 2685.520545454549
3.5391666666666666 2685.3330513595192
3.541961111111111 2685.0031419939605
3.54475 2684.8682477341417
3.5475416666666666 2684.548489425985
3.550325 2684.411268882178
3.5531166666666665 2684.472024169187
3.557236111111111 2684.3370694864075
3.560088888888889 2684.004078549852
3.5628805555555556 2683.866797583084
3.5656694444444446 2683.8565454545483
3.5684611110833333 2683.687939393942
3.571241666666667 2683.519484848488
3.5753305555555555 2683.334441087616
3.5781194444444444 2682.999788519641
3.580911111111111 2682.862145015109
3.5837 2682.8460606060635
3.5864861111111113 2682.673909090912
3.589263888888889 2682.501575757579
3.5935361111111113 2682.3153776435074
3.5963194444444446 2681.977673716015
3.5991 2681.8361631419966
3.601888888888889 2683.0916314199426
3.604677777777778 2683.2281212121243
3.6074694444444444 2684.6418484848514
3.6119 2687.6029909365584
3.614691666666667 2688.842749244716
3.6174805555555554 2690.2826283987943
3.6202722222222223 2690.158670694867
3.6230611111111113 2690.2186404833865
3.625852777777778 2690.474078549852
3.630002777777778 2690.532356495471
3.6328638888888887 2690.395196374625
3.635647222222222 2690.4552567975857
3.638436111111111 2690.334622356498
3.641227777777778 2690.3952265861058
3.6440166666388887 2690.6506948640517
3.648338888888889 2690.709577039278
3.6511305555555555 2690.573564954686
3.6539194444444445 2690.6341993957735
3.656711111111111 2690.510181268885
3.6595 2690.5676435045348
3.662280555527778 2690.8229003021174
3.6666666666666665 2690.8816012084617
3.6694472222222223 2690.742507552873
3.6722333333333332 2690.8000000000025
3.675025 2690.6760120845943
3.677813888861111 2690.7357099697906
3.6806 2690.9902719033253
3.684813888888889 2691.046888217525
3.6876055555277776 2690.9086404833856
3.6903944444444443 2690.968308157102
3.6931805555555557 2690.845740181271
3.695963888888889 2690.905830815712
3.6987555555555556 2691.1627492447146
3.7028916666666665 2691.2233534743223
3.7056805555555554 2691.086918429005
3.7084722222222224 2691.1468882175245
3.7112527777777777 2691.026253776437
3.7140444444444443 2691.086767371603
3.716822222222222 2691.342447129911
3.7208972222222223 2691.402930513597
3.723763888888889 2691.268247734141
3.7265555555555556 2691.3287915407873
3.729336111111111 2691.2052567975848
3.732127777777778 2691.2651661631435
3.734916666666667 2691.5241691842916
3.7390805555555557 2691.5858308157117
3.7418805555555554 2691.448519637464
3.7446694444444444 2691.5084894259835
3.747461111111111 2691.3879758308176
3.7502388888888887 2691.4459818731134
3.7530277777777776 2691.699123867071
3.7572666666666668 2691.75734138973
3.7600444444444445 2691.6196978851976
3.7628222222222223 2691.676948640485
3.765613888861111 2691.549728096678
3.7684027777777778 2691.605015105741
3.7711916666666667 2691.859365558914
3.775386111111111 2691.917583081572
3.778225 2691.775861027191
3.781013888888889 2691.830362537765
3.7838055555555554 2691.701027190333
3.7865944444444444 2691.753625377644
3.7893833333333333 2692.0027492447134
3.7935944444444445 2692.0559818731117
3.7963833333333334 2691.9122960725076
3.799175 2691.964501510574
3.801961111111111 2691.8349244712986
3.804752777777778 2692.0826283987913
3.807541666666667 2692.527462235649
3.811847222222222 2692.7758006042295
3.814636111111111 2692.8269788519633
3.8174277777777776 2693.074712990936
3.820211111111111 2693.139607250755
3.8229972222222224 2692.9928398791535
3.8257861111111113 2693.041963746223
3.8300666666666667 2692.896132930513
3.8328583333333333 2692.5541087613287
3.835647222222222 2692.407039274924
3.838433333333333 2692.0774018126885
3.841222222222222 2692.3218429003014
3.844013888888889 2692.764078549848
3.8480916666666665 2693.0103323262833
3.8508833333333334 2693.058700906344
3.8536722222222224 2693.3030513595163
3.856463888888889 2693.364622356495
3.859252777777778 2693.214803625377
3.8620361111111112 2693.264803625377
3.866127777777778 2693.1180966767365
3.868975 2692.7716012084584
3.871761111111111 2692.6218126888207
3.8745416666666666 2692.2883685800593
3.8773305555555555 2692.531933534742
3.880122222222222 2692.972356495467
3.8843083333333333 2693.2165558912375
3.887122222222222 2693.2632024169175
3.889911111111111 2693.5060725075514
3.8927027777777776 2693.567250755286
3.8954916666666666 2693.814501510573
3.8982833333333335 2694.259818731117
3.9024194444444444 2694.507190332325
3.9052333333333333 2694.55589123867
3.908011111111111 2694.80256797583
3.9108027777777776 2694.8647734138967
3.913588888888889 2695.108217522658
3.916375 2695.55087613293
3.920488888888889 2695.7970392749244
3.923313888888889 2695.844018126888
3.9261 2696.0874320241687
3.9288916666666664 2696.148187311178
3.9316805555555554 2696.391873111782
3.9344638888888888 2696.832598187311
3.938661111111111 2697.078006042296
3.94145 2697.125981873112
3.9442305555555555 2697.369244712991
3.9470194444444444 2697.434018126888
3.949811111111111 2697.681782477341
3.9526 2698.1261933534743
3.956688888888889 2698.3729305135953
3.9594805555555554 2698.423081570997
3.9622694444444444 2698.6709365558913
3.9650527777777778 2698.7379758308157
3.9678416666666667 2698.98833836858
3.9706333333333332 2699.4349244712994
3.974597222222222 2699.6857099697886
3.977386111111111 2699.739788519638
3.9801777777777776 2699.989728096677
3.9829583333333334 2700.215878787879
3.9857472222222223 2700.434090909091
3.988538888888889 2700.652939393939
3.992897222222222 2700.9997583081567
3.995686111111111 2701.0509667673714
3.998475 2701.299516616314
4.0012638888888885 2701.3658912386704
4.00405 2700.0429607250753
4.006841666666666 2698.916586102718
4.011413888888889 2696.0953636363633
4.0142 2694.737181818181
4.016991666666667 2693.378909090908
4.019780555555555 2693.24093655589
4.022569444444445 2693.288549848942
4.025361111111111 2693.5338066465247
4.029522222222222 2693.4525454545446
4.032311111111111 2693.4696666666664
4.035097222222222 2693.4867878787877
4.037886111111111 2693.3494864048334
4.040677777777778 2693.595407854984
4.043466666666666 2694.0387915407846
4.047469444444444 2694.2850453172196
4.050311111111111 2694.3337160120836
4.0530944444444446 2694.5795468277943
4.0558861111111115 2694.64087613293
4.058675 2694.8843504531715
4.061466666666667 2695.3256193353463
4.0657861111111115 2695.6422121212117
4.068666666666667 2695.8553030303024
4.071458333333333 2696.0684545454537
4.074247222222223 2695.9197583081564
4.077038888888889 2696.161570996978
4.079827777777778 2696.601510574017
4.083811111111111 2696.92006060606
4.086666666666667 2697.1321515151512
4.089455555555555 2697.344363636363
4.092247222222222 2697.1927492447126
4.095033333333333 2697.432688821752
4.097819444444444 2697.8687009063437
4.101886111111111 2698.1088519637456
4.104705555555555 2698.3960909090906
4.107494444444445 2698.606424242424
4.110286111111111 2698.4525377643504
4.113075 2698.6902416918424
4.115866666666666 2699.124441087613
4.120008333333334 2699.36335347432
4.122797222222222 2699.4056495468276
4.125588888888889 2699.6432326283984
4.128377777777778 2699.697854984894
4.131169444444445 2699.9353172205438
4.133958333333333 2700.3695468277942
4.13805 2700.6065558912383
4.140944444444444 2700.6460725075526
4.143730555555556 2700.8828700906342
4.146519444444444 2700.93749244713
4.149311111111111 2701.1719637462234
4.1521 2701.6032628398793
4.156102777777778 2701.838096676737
4.158913888888889 2701.8760422960722
4.161705555555556 2702.1104833836857
4.164494444444444 2702.162567975831
4.167283333333334 2702.393806646526
4.170075 2702.8219335347435
4.174097222222223 2703.054531722055
4.176952777777778 2703.0903927492454
4.179741666666667 2703.321782477342
4.182533333333334 2703.539363636364
4.185322222222222 2703.7408787878794
4.188111111111111 2703.942393939394
4.192258333333333 2704.263957703928
4.195061111111111 2704.298912386708
4.197852777777777 2704.530271903324
4.200641666666667 2704.750393939395
4.203433333333333 2704.9525151515163
4.206222222222222 2705.155212121213
4.210344444444444 2705.4727794561945
4.2132 2705.5085196374635
4.215988888888889 2705.740966767373
4.2187777777777775 2705.9649393939408
4.2215694444444445 2706.1709090909103
4.224358333333333 2706.3771515151525
4.228513888888889 2706.693172205439
4.231330555555555 2706.731389728098
4.2341194444444445 2706.967341389729
4.2369111111111115 2707.1959696969707
4.2397 2707.400393939395
4.2424888888888885 2707.6047575757584
4.2466944444444445 2707.922356495469
4.2494861111111115 2707.9591238670705
4.252277777777778 2708.193353474321
4.255066666666667 2708.426030303031
4.257858333333333 2708.628060606061
4.260641666666666 2708.8302121212128
4.264852777777778 2709.1472809667675
4.267697222222222 2709.1832628398797
4.270486111111111 2709.415287009064
4.2732777777777775 2709.650121212121
4.276063888888889 2709.849757575758
4.278855555555555 2710.05
4.282847222222222 2710.352658610272
4.285730555555555 2710.386858006043
4.288519444444445 2710.616858006043
4.291308333333333 2710.853272727273
4.2941 2711.0574545454547
4.296888888888889 2711.2616060606065
4.301094444444445 2711.5596676737164
4.303933333333333 2711.593746223565
4.306719444444444 2711.827643504532
4.3095083333333335 2712.070121212121
4.3123 2712.271575757576
4.315088888888889 2712.4730606060607
4.319091666666667 2712.771570996979
4.321947222222223 2712.804441087613
4.324736111111111 2713.0356495468277
4.327527777777778 2713.2816666666663
4.330311111111111 2713.4847878787873
4.3331 2713.6879090909083
4.337291666666666 2713.97842900302
4.340083333333333 2714.0131419939567
4.342872222222222 2714.2460120845913
4.345661111111111 2714.4956060606046
4.348447222222222 2714.698999999999
4.3512361111111115 2714.9025757575746
4.3556027777777775 2715.194954682778
4.3583944444444445 2715.2330211480353
4.361183333333333 2715.4663444108746
4.363975 2715.718878787877
4.3667638888888884 2715.9263636363626
4.369555555555555 2716.133969696969
4.373622222222222 2716.4269184290024
4.376413888888889 2716.4658912386703
4.3792027777777776 2716.703323262839
4.3819944444444445 2716.961363636363
4.384783333333333 2717.1682727272723
4.387572222222222 2717.3757575757572
4.391925 2717.666827794562
4.394763888888889 2717.7066465256794
4.397547222222222 2717.9438670694863
4.400336111111111 2718.2055454545452
4.403127777777778 2718.4153030303023
4.405916666666666 2718.6250606060603
4.41005 2718.9135347432016
4.412905555555556 2718.9560120845917
4.415694444444444 2719.195558912386
4.418475 2719.461272727272
4.421263888888889 2719.6707575757573
4.424055555555555 2719.8801212121207
4.428208333333333 2720.1670392749243
4.431 2720.210090634441
4.433788888888889 2720.4492145015106
4.4365805555555555 2720.71803030303
4.439369444444444 2720.9281818181817
4.442161111111111 2721.1383030303027
4.4466 2721.4245619335347
4.449430555555556 2721.467854984894
4.452222222222222 2721.707824773414
4.455011111111111 2721.979878787879
4.457802777777777 2717.454303030303
4.460591666666667 2712.928757575758
4.464833333333333 2708.5196978851964
4.467644444444445 2703.84081570997
4.470433333333333 2699.359244712991
4.473222222222223 2694.8263939393937
4.476013888888889 2695.0404242424243
4.478802777777778 2695.255090909091
4.4829638888888885 2695.680363636364
4.4858 2695.895090909091
4.488586111111111 2696.109818181818
4.491375 2696.109818181818
4.494163888888889 2696.3223636363637
4.496955555555555 2696.5350606060606
4.501147222222222 2696.898761329305
4.503977777777778 2696.9440483383687
4.506766666666667 2697.186495468278
4.509555555555556 2697.386696969697
4.512347222222222 2697.5961515151516
4.515127777777778 2697.8056363636365
4.519294444444444 2698.1639274924473
4.522083333333334 2698.205740181269
4.524872222222222 2698.4448640483383
4.527663888888889 2698.6447575757575
4.530452777777778 2698.854848484849
4.533244444444445 2699.0652121212124
4.537541666666667 2699.4186404833845
4.540330555555555 2699.4620241691855
4.543119444444445 2699.7021752265873
4.545908333333333 2699.9056969696976
4.548691666666667 2700.117303030304
4.551480555555556 2700.328575757577
4.555555555555555 2700.6800604229616
4.558416666666667 2700.7230815709977
4.5612055555555555 2700.9641389728104
4.563994444444444 2701.1737878787885
4.566783333305556 2701.384030303031
4.569572222222222 2701.5942727272736
4.573680555555556 2701.9390634441097
4.5765416666666665 2701.981782477342
4.579325 2702.221722054381
4.582113888888889 2702.4326969696976
4.584905555555555 2702.645303030304
4.587694444444445 2702.8572121212137
4.5917972222222225 2703.202084592146
4.594586111083333 2703.246223564956
4.597369444444444 2703.487885196376
4.600158333333333 2703.7044545454564
4.60295 2702.330030303032
4.605738888888889 2700.9560909090924
4.610016666666667 2699.7292749244725
4.612872222222222 2698.1938368580068
4.61565 2696.854380664654
4.618438888888889 2695.4666666666676
4.621230555555556 2695.478727272728
4.6240194444444445 2695.491787878789
4.628147222222222 2695.6594864048348
4.6309749999722225 2695.5074018126893
4.633763888888889 2695.5507250755295
4.636555555555556 2695.545030303031
4.639344444444444 2695.554000000001
4.642133333333334 2695.5618484848496
4.646277777777778 2695.72903323263
4.649066666666666 2695.57235649547
4.651855555555556 2695.610543806648
4.654647222222223 2695.463534743203
4.657436111111111 2695.5022356495474
4.660227777777778 2695.7379758308166
4.664330555555556 2695.775861027191
4.667211111111111 2695.6164652567977
4.67 2695.6548640483393
4.672788888888889 2695.5117522658616
4.675580555555555 2695.5505135951666
4.678369444444445 2695.785468277946
4.682644444444445 2695.6846969696976
4.685436111111111 2695.6924242424247
4.688225 2695.7001818181825
4.691016666666667 2695.560483383686
4.693805555555556 2695.705787878788
4.6965972222222225 2695.71193939394
4.700725 2695.7310909090916
4.703566666666666 2695.7371818181823
4.706352777777778 2695.7432727272735
4.709141666666667 2695.7432727272735
4.711930555555556 2695.7468787878793
4.714722222222222 2695.749848484849
4.7188083333333335 2695.7616060606065
4.721702777777778 2695.764545454546
4.724480555555555 2695.7674848484858
4.727272222222222 2695.6261329305144
4.7300611111111115 2695.660664652569
4.732852777777778 2695.8923262839885
4.737019444444444 2695.7800606060614
4.739808333333333 2695.7839393939403
4.7426 2695.7877575757584
4.745388888888889 2695.6452265861035
4.748180555555556 2695.67737160121
4.750969444444444 2695.9072507552883
4.755475 2695.79790909091
4.758263888888889 2695.799696969698
4.761055555555555 2695.8014545454553
4.7638444444444445 2695.659697885197
4.7666361111111115 2695.6943202416933
4.769425 2695.9252870090645
4.7734805555555555 2695.8108484848494
4.776375 2695.814575757577
4.779163888888889 2695.8183030303044
4.781952777777778 2695.676918429004
4.784744444444445 2695.713172205439
4.787533333333333 2695.9468580060434
4.791725 2695.8420606060618
4.794516666638889 2695.8468787878796
4.797305555555556 2695.851696969698
4.800097222222222 2695.709848942599
4.802886111111111 2695.7451963746234
4.805672222194445 2695.976706948641
4.809858333333334 2695.8685757575768
4.81265 2695.8730303030316
4.815430555555555 2695.8774545454557
4.818219444444445 2695.7364048338377
4.821011111111111 2695.7722658610282
4.8238 2696.004501510575
4.8280111111111115 2695.8994242424255
4.8308 2695.9043333333348
4.833586111111111 2695.9092424242435
4.836377777777778 2695.7669788519647
4.839166666666666 2695.8021752265877
4.841958333333333 2696.033625377645
4.84615 2695.9250000000015
4.8489555555555555 2695.929969696971
4.851744444444445 2695.9349090909104
4.854533333333333 2695.792024169186
4.857325 2695.8276737160136
4.860113888888889 2696.0621148036266
4.864405555555556 2695.9531212121224
4.867258333333333 2695.9584242424253
4.87005 2695.963757575759
4.8728388888888885 2695.82238670695
4.87562777775 2695.8604229607263
4.878419444444445 2696.0953776435053
4.882522222222223 2695.9933333333342
4.885388888888889 2696.00096969697
4.8881805555555555 2696.008575757576
4.890969444444444 2695.866163141994
4.893761111111111 2695.904078549849
4.89655 2696.1381873111786
4.900752777777778 2696.0323333333336
4.903566666666666 2696.039424242424
4.90635 2696.046515151515
4.909138888888889 2695.9032024169182
4.911930555555555 2695.9423262839878
4.914719444444445 2696.178066465256
4.918811111111111 2696.0749393939395
4.921625 2696.0831515151513
4.924416666666667 2696.0913636363634
4.927205555555555 2695.9497583081566
4.929994444444445 2695.990362537764
4.9327861111111115 2696.229123867069
4.937069444444444 2696.133181818181
4.9398583333333335 2696.143303030302
4.942647222222222 2696.153393939393
4.945438888888889 2696.0122054380654
4.9482277777777774 2696.0492145015096
4.951019444416667 2696.2829305135942
4.955338888888889 2696.179999999999
4.958130555555556 2696.1862424242413
4.960916666666667 2696.192424242423
4.963708333333333 2696.049123867068
4.966488888888889 2696.082719033231
4.969280555555556 2696.3131722054372
4.973286111111111 2696.2054242424233
4.976136111111111 2696.2083636363623
4.978922222222222 2696.211272727271
4.981713888861111 2696.0675830815694
4.984502777777778 2696.1012990936542
4.987291666666667 2696.331540785497
4.991483333333333 2696.222545454544
4.994286111111111 2696.2254848484836
4.997077777777778 2696.2283939393924
4.999866666666667 2696.08178247734
5.002655555555555 2696.1116012084576
5.005444444444445 2696.3416918428984
5.0097861111111115 2696.2315757575743
5.012575 2696.2306060606043
5.015358333333333 2696.229757575756
5.01815 2696.08178247734
5.020938888888889 2696.1114199395756
5.02372777775 2696.3380060422946
5.027894444416667 2696.2243939393925
5.030711111111111 2696.2236666666654
5.033502777777778 2696.222939393938
5.036291666666667 2696.074712990935
5.039080555555556 2696.1032628398775
5.0418722222222225 2696.329123867068
5.0459749999722225 2696.2145757575745
5.048786111111111 2696.2128787878773
5.051574999972222 2696.211060606059
5.054366666666667 2696.063383685799
5.057155555527777 2696.094108761328
5.059944444444445 2696.321238670693
5.06405 2696.2076666666653
5.0669305555555555 2696.207333333332
5.069719444444444 2696.206999999999
5.072511111111111 2696.059123867068
5.0753 2696.0907854984885
5.0780916666666664 2696.3191540785488
5.082269444416666 2696.2086060606057
5.085061111111111 2696.209242424242
5.087849999972223 2696.2098787878786
5.0906416666666665 2696.062205438066
5.093430555555556 2696.09419939577
5.096219444444444 2696.323685800603
5.100349999972222 2696.218333333333
5.103213888888889 2696.220121212121
5.106005555555556 2696.2218787878783
5.108794444444444 2696.0735649546823
5.111586111111111 2696.102265861027
5.114375 2696.3293655589123
5.118447222222223 2696.2184242424237
5.121327777777778 2696.2162121212123
5.124116666666667 2696.2139999999995
5.126908333333334 2696.0638368580057
5.129697222222222 2696.091812688821
5.1324861111111115 2696.316555891238
5.136630555555556 2696.2017878787874
5.139419444444444 2696.198939393939
5.1422083333333335 2696.1960909090903
5.145 2696.04586102719
5.147788888888889 2696.072628398791
5.150580555555556 2696.296978851963
5.154477777777778 2696.3245015105736
5.157369444444444 2696.1543806646523
5.160158333333333 2696.1811480362535
5.162944444444444 2696.023776435045
5.165733333333334 2696.049305135951
5.168525 2696.2703323262836
5.172727777777777 2696.294622356495
5.1755555555555555 2696.122416918428
5.178344444444445 2696.146948640482
5.181136111111111 2695.9871601208447
5.183925 2696.00839879154
5.186716666666666 2696.227945619335
5.1909833333333335 2696.2503021148027
5.193838888888889 2696.097696969696
5.196627777777778 2696.088545454544
5.199411111111111 2695.933746223564
5.202202777777778 2695.9541389728083
5.2049916666666665 2696.1726586102704
5.209155555555555 2696.0513939393923
5.21195 2696.0408181818166
5.214738888888889 2696.030242424241
5.217530555555555 2695.877129909364
5.220319444444445 2695.896706948639
5.223108333333333 2696.11096676737
5.227216666666667 2696.1305135951648
5.230022222222222 2695.954229607249
5.232811111111111 2695.9726586102706
5.2356 2695.8084592145
5.238391666666667 2695.8284290030197
5.241172222222223 2696.0457401812673
5.245294444444444 2696.063957703926
5.248155555555556 2695.884712990935
5.250947222222222 2695.904592145014
5.253736111111111 2695.741208459213
5.2565277777777775 2695.7612990936545
5.2593083333055555 2695.9800906344403
5.263474999972222 2695.997492447129
5.266263888888889 2695.816042296071
5.269055555555555 2695.8359818731105
