# SectorTime BundleThroughputTimeAvg
0.6848583333055556 703.366580645161
0.6877305555555555 702.8458842443727
0.6905194444444445 702.1634935897432
0.6933111111111111 701.518434504792
0.6961 700.9094585987258
0.6988833333333333 700.3362539682537
0.7029444444444445 699.7984493670883
0.7058277777777778 699.2957097791796
0.7086055555555556 698.6367924528299
0.7113972222222222 698.014200626959
0.7141833333333333 697.4268749999998
0.716975 696.8745171339561
0.7209611111111112 696.3567701863351
0.7238055555555556 695.8733126934982
0.7265944444166667 695.2374074074072
0.7293777777777778 694.6362461538458
0.7321666666666666 694.069570552147
0.7349583333333334 693.537094801223
0.7392055555555556 692.5734042553189
0.7420638888888889 692.5734042553189
0.74485277775 691.9566969696967
0.7476444444444444 691.3745619335344
0.7504333333333333 692.7016314199393
0.753225 694.0284894259815
0.7575055555555555 694.8858132530116
0.7603277777777778 696.6823867069484
0.7631111111111111 697.8288519637459
0.7658944444166667 698.9759516616311
0.7686861111111111 700.1085800604227
0.771475 701.2412084592141
0.7755722222222222 701.8850602409635
0.778375 703.5065558912383
0.7811638888888889 704.4573111782474
0.7839555555277777 705.4079758308154
0.7867444444444445 706.3418731117822
0.7895361111111111 707.275770392749
0.7935166666666666 707.703253012048
0.7963722222222223 709.1435045317219
0.7991555555555555 709.8968277945618
0.8019333333333334 710.6512386706946
0.8047222222222222 711.3899697885195
0.8075138888888889 712.1283081570996
0.8117222222222222 712.3487349397589
0.8145638888888889 713.6048942598186
0.8173555555555555 714.1586102719032
0.8201333333333334 714.7131419939576
0.822925 715.2533534743201
0.8257138888888889 715.7931722054379
0.8297111111111111 716.3329607250754
0.8325444444444444 716.8728096676737
0.8353277777777778 717.2308459214499
0.8381166666388888 717.589425981873
0.8408999999722222 717.9349546827793
0.84367777775 718.2794864048337
0.8477555555555556 718.6240483383684
0.85055 718.9686102719031
0.8533333333333334 719.130936555891
0.8561222222222222 719.2942296072505
0.8589138888888889 719.4434441087611
0.8616916666666666 719.5919637462234
0.8658416666666666 719.7405740181266
0.8686333333333334 719.88918429003
0.8714222222222222 719.8564652567973
0.8742027777777778 719.824018126888
0.8769916666666666 720.4131419939574
0.8797805555555556 721.0016616314198
0.8836916666666667 721.5902114803623
0.8865416666666667 722.1787915407853
0.8893277777777778 722.5869486404832
0.8921166666666667 722.995347432024
0.8948972222222222 722.7529003021147
0.8976861111111111 722.5101510574016
0.9018861111111112 722.2675528700904
0.904675 722.0249244712988
0.9074666666666666 721.5987915407852
0.91025 721.1728398791539
0.9130416666666666 720.7331117824771
0.9158305555277778 720.2927492447128
0.920125 719.8524169184288
0.9229166666666667 719.4119637462234
0.9257055555555556 718.7878851963744
0.9284944444444444 718.1638368580058
0.9312833333333334 718.5537462235648
0.934075 718.943685800604
0.9383999999722222 718.7957530120481
0.9412194444444445 719.7239274924469
0.9440111111111111 719.9298187311177
0.9468 720.1357703927491
0.9495916666666666 720.5212386706946
0.9523805555555556 720.906586102719
0.9566 720.7459036144577
0.9594388888888888 721.6772809667673
0.9622222222222222 721.8818429003019
0.9650027777777778 722.0866465256796
0.9677944444444444 721.0477039274923
0.9705833333333334 720.0087915407853
0.9748222222222223 718.4322289156623
0.9776805555555556 717.9309969788517
0.9804694444444444 716.7092145015104
0.9832583333333333 715.4882477341388
0.98605 715.8774924471297
0.9888388888888889 716.2665558912385
0.9929722222222223 716.1248192771084
0.9957777777777778 717.0447432024167
0.9985694444444444 717.2501208459214
1.0013472222222222 717.4562839879153
1.004138888888889 717.8430211480362
1.0069277777777779 718.229758308157
1.0111611111111112 718.0788855421686
1.0139416666666667 719.0033232628398
1.0167333333333333 719.2071299093654
1.0195222222222222 719.4109667673715
1.0223027777777778 719.7960120845921
1.0250944444444445 720.18084592145
1.0291583333333334 720.0212650602408
1.0320277777777778 720.950604229607
1.0348166666666667 721.1520845921449
1.0376083333333332 721.3538670694862
1.0403972222222222 721.7408761329303
1.0431861111111111 722.1278247734136
1.047475 721.9632831325298
1.0502638888888889 722.9017824773412
1.0530555555555556 723.106435045317
1.0558444444444444 723.3117824773411
1.0586361111111111 723.6993957703925
1.061425 724.0866767371599
1.0654777777777777 723.9171385542165
1.0683666666666667 724.8615105740178
1.0711583333333334 725.0672809667672
1.0739472222222222 725.2735347432022
1.0767361111111111 725.6613897280964
1.0795277777777779 726.0490030211479
1.0836055555555555 725.8745180722889
1.086386111111111 726.8241691842898
1.0891777777777778 727.031933534743
1.0919583333333334 727.2397885196372
1.0947472222222223 727.6264954682777
1.0975388888888888 728.013111782477
1.1017305555555557 727.8338554216865
1.1045444444444446 728.7863141993955
1.1073333333333333 728.9887613293049
1.110125 729.1923262839877
1.112913888888889 729.5764048338365
1.1157055555555555 729.9605135951659
1.119713888888889 729.7717469879516
1.1225472222222221 730.7287311178246
1.1253388888888889 730.9311782477339
1.1281277777777778 731.1340785498487
1.1309166666666666 728.3204833836855
1.1337083333333333 725.506525679758
1.1378666666666666 722.143222891566
1.1406555555555555 719.8783987915406
1.1434444444444445 716.8829003021146
1.146236111111111 713.8874622356494
1.1490222221944444 711.1216012084591
1.1530805555555557 707.8190662650601
1.1558722222222222 705.0907530120481
1.1586611111111111 702.8210574018126
1.16145 699.8725377643505
1.1642416666666666 696.9243504531722
1.1670305555555556 693.7200000000001
1.1712222222222222 690.0344277108435
1.1740777777777778 686.870030120482
1.1768666666666667 684.1070996978854
1.1796444444444445 680.720332326284
1.182436111111111 677.3341087613295
1.185225 677.6207250755289
1.189163888888889 677.4631325301207
1.1920277777777777 677.7782530120484
1.1948194444444444 678.4778851963748
1.1976083333333334 678.5809969788521
1.2003999999722221 678.6844410876134
1.203186111111111 675.0871299093657
1.2072138888888888 671.0645180722893
1.2100666666666666 667.5074096385543
1.2128555555555556 664.2924471299095
1.2156472222222223 660.5125075528703
1.218436111111111 656.7328096676738
1.221225 653.3786404833837
1.2252555555555555 649.6648192771086
1.2280388888611111 646.350451807229
1.23082777775 643.3145317220545
1.2336194444444444 639.7765558912388
1.2364083333333333 636.238580060423
1.2392 635.8592469879519
1.2431972222222223 627.9582831325301
1.2460305555555555 624.0074096385543
1.2488222222222223 620.2667673716013
1.251611111111111 616.0902416918431
1.2544027777777778 611.9146223564957
1.2571916666666667 611.6081024096387
1.2613777777777777 603.3097891566267
1.2642194444166666 599.160542168675
1.2670083333055555 595.1463444108763
1.2698 590.7716616314201
1.272588888888889 586.3969788519638
1.2753805555555555 586.1667771084338
1.2795472222222222 580.3168072289158
1.2823277777777777 577.3917771084338
1.2851194444444445 574.5401812688822
1.2879083333333334 571.393081570997
1.2907 568.2464350453173
1.2934777777777777 568.0705722891566
1.2976805555555555 560.6549698795181
1.3005666666666666 556.9468975903616
1.3033583333333334 553.2486102719033
1.3061472222222221 549.3168580060424
1.3089388888888889 545.3852870090634
1.3117166666666666 545.278313253012
1.3157361111111112 535.8023192771084
1.3186 531.0640060240966
1.3213916666666667 526.142560240964
1.3241805555555555 521.2213855421688
1.3269666666666666 516.3001807228917
1.3297555555555556 516.5516265060243
1.333788888888889 516.8025903614459
1.3366333333333333 517.0536746987954
1.3394222222222223 517.1215662650604
1.3422138888888888 517.190512048193
1.3450027777777778 517.2595180722894
1.3477944444444445 517.5096084337353
1.3518555555555556 517.7596686746991
1.3547277777777778 518.009789156627
1.3575166666666667 518.0777108433739
1.3603027777777779 518.1459337349403
1.3630944444444444 518.2142469879523
1.3658833333333333 518.4658132530126
1.3699694444444444 518.7173795180728
1.3727805555555554 518.968945783133
1.3755722222222222 519.0374096385547
1.3783583333333334 519.1062048192775
1.3811472222222223 519.1750000000004
1.3839388888888888 519.4296084337353
1.3881305555555556 519.6835542168678
1.3909416666666667 519.9375301204823
1.3937333333055555 520.0088855421691
1.3965222221944444 520.0806024096389
1.399313888888889 520.1523192771089
1.4021027777777777 520.4045481927715
1.4062083333333333 520.656777108434
1.4090055555555556 520.9089759036148
1.4117916666666666 520.9807831325304
1.4145805555555555 521.0529518072292
1.4173722222222223 521.1251506024099
1.4201527777777778 521.3760843373497
1.4241694444444444 521.6269879518075
1.4269583333333333 521.8779216867472
1.42975 521.9468975903616
1.4325388888888888 522.0158734939761
1.4353305555277778 522.0848493975905
1.4381194444166667 522.0744144144145
1.4422055555277777 522.5839156626507
1.4450027777777779 522.8332831325303
1.4477916666666666 522.9023493975906
1.4505833333333333 522.9714457831327
1.4533722222222223 523.040512048193
1.456163888861111 523.0284684684688
1.4603527777777778 523.5368975903617
1.4631694444444445 523.7849096385544
1.4659583333333333 523.8512650602411
1.4687416666666666 523.9187048192772
1.4715333333333334 523.9861144578315
1.4743222222222223 523.9720720720723
1.47832777775 524.4792771084338
1.4811833333333333 524.7254518072291
1.4839722222222222 524.7914759036147
1.486763888888889 524.8574397590364
1.4895527777777777 524.9234036144582
1.4923444444166667 524.9078078078081
1.4963333333333333 525.4184036144582
1.4991916666666667 525.6658132530123
1.5019833333333332 525.7321385542172
1.5047722222222222 525.7985542168678
1.5075638888611111 525.8650000000004
1.51035 525.8469969969973
1.5143694444166667 526.3549397590365
1.5171611111111112 526.5999698795184
1.51995 526.6631626506028
1.5227416666666667 526.7271987951809
1.5255305555555556 526.7912650602412
1.5283222222222221 526.7709309309312
1.5324083333333334 527.2842168674701
1.535225 527.5302710843375
1.5380055555555556 527.5945783132532
1.5407972222222222 527.6595481927714
1.543586111111111 527.7245481927713
1.5463777777777779 527.7018618618621
1.5504555555555555 528.217620481928
1.553311111111111 528.4641566265063
1.5561 528.5291265060245
1.5588916666666666 528.5941867469883
1.5616805555555555 528.6592469879521
1.5644722222222223 528.6338138138141
1.5685194444444444 529.1578915662653
1.5713555555555556 529.4066265060244
1.5741472222222221 529.4753313253016
1.576936111111111 529.5440361445785
1.5797194444444445 529.6127710843376
1.5825027777777778 529.6127710843376
1.5867944444444444 530.1172891566268
1.5895916666666667 530.3695783132534
1.5923805555555555 530.4386144578317
1.5951638888888888 530.5083433734944
1.5979527777777778 530.5780421686751
1.6007444444444445 530.5471471471475
1.6047527777777777 531.0825903614461
1.6076444444444444 531.3346987951811
1.6104361111111112 531.4069277108438
1.613225 531.4792168674702
1.6160055555555555 531.5515060240966
1.6187972222222222 531.5193693693697
1.6228944444444444 532.0616867469882
1.6257222222222223 532.3164457831327
1.628511111111111 532.3885240963858
1.63130277775 532.4606024096389
1.6340833333333333 532.5326807228919
1.6368722222222223 532.4962462462465
1.6409888888888888 525.6343975903619
1.6437805555555556 522.1852409638559
1.6465694444444445 518.5537048192776
1.649361111111111 514.922198795181
1.6521388888888888 514.9076276276279
1.6549305555555556 514.9956156156159
1.6589888888888888 515.0962048192774
1.6618083333333333 515.1542168674702
1.6645972222222223 515.0319578313256
1.6673888888888888 514.9100301204821
1.6701777777777778 514.8970870870872
1.6729694444166667 514.9860660660664
1.6770361111111112 515.085572289157
1.6798638888888888 515.1439759036148
1.6826527777777778 515.0207831325305
1.6854416666666667 514.8985542168678
1.6882333333333333 514.8865465465468
1.6910222222222222 514.9796396396399
1.6951166666666666 515.0862951807231
1.6979277777777777 515.1485843373496
1.7007166666666667 515.0291265060243
1.7035083333333334 514.9096987951809
1.7062972222222221 514.8973273273276
1.7090888888888889 514.9906306306308
1.713211111111111 515.098373493976
1.7160222222222221 515.1610240963857
1.718813888861111 515.0406927710845
1.7216027777777778 514.9210240963858
1.7243944444444443 514.907777777778
1.7271833333333333 515.0000300300302
1.7313444444444444 515.1079819277111
1.7341333333333333 515.1703313253014
1.736925 515.0504518072291
1.7397138888888888 514.9306024096388
1.7425055555555555 514.9166366366369
1.7452916666666667 515.0105105105108
1.749286111111111 515.121325301205
1.7521583333333333 515.1847590361448
1.7549472222222222 515.0664156626508
1.7577361111111112 514.9481024096388
1.7605277777777777 514.933843843844
1.7633166666388889 515.0255855855858
1.7673944444444445 515.1322590361448
1.7701833333333334 515.19343373494
1.772975 515.0737650602412
1.775763888888889 514.9541867469881
1.7785527777777779 514.9406606606608
1.7813444444444444 515.0324624624626
1.7853777777777777 515.1398795180723
1.7882111111111112 515.2018072289158
1.791 515.0803012048194
1.7937916666666667 514.9598493975903
1.7965805555277778 514.9453153153154
1.7993722222222222 515.0347747747749
1.803436111111111 515.1360542168676
1.806238888888889 515.1943975903615
1.8090305555555555 515.0690662650603
1.8118194444444444 514.9441566265061
1.8146111111111112 514.9277477477478
1.8174 515.0167867867868
1.8213416666666666 515.1049849849851
1.8241555555555555 515.1931831831832
1.8269472222222223 515.1009609609611
1.829736111111111 515.0087687687688
1.8325277777777778 514.9166066066066
1.8353166666666667 515.0051651651653
1.8392777777777778 515.0931831831832
1.8421583333333333 515.1811711711713
1.8449444444444445 515.165060240964
1.8477333333333332 515.0403313253013
1.850525 514.9157831325301
1.853313888888889 514.9730421686747
1.8573944444444443 515.0725525525526
1.860211111111111 515.158918918919
1.8630027777777778 515.142168674699
1.8657916666666667 515.0210542168676
1.8685833333333333 514.8998795180723
1.8713722221944444 514.9595481927711
1.875375 515.066036036036
1.8781944444444445 515.1554354354355
1.880986111111111 515.1378012048193
1.883775 515.0174096385542
1.8865666666666667 514.8970481927712
1.8893555555555555 514.9565662650602
1.893325 515.0646246246247
1.8961388888888888 515.153873873874
1.8989277777777778 515.1343674698795
1.9017166666666667 515.0106325301206
1.9045083333055555 514.8878614457832
1.9072972222222222 514.9480421686746
1.911475 515.0564264264264
1.9142972222222223 515.1465465465465
1.917086111111111 515.1284036144577
1.919875 515.0060843373492
1.9226666666666667 514.8849698795179
1.9254555555555555 514.9468975903612
1.9294916666666666 515.0572672672672
1.9322833333333334 515.1491891891892
1.9350722222222223 515.1326807228915
1.9378638888888888 515.0155421686746
1.9406527777777778 514.8988855421685
1.9434416666666667 514.9659638554216
1.9476333333333333 515.0842942942941
1.9504277777777779 515.1812912912911
1.9532166666666666 515.167018072289
1.9560083333333333 515.0527710843372
1.9587972222222223 514.9389156626504
1.9615888888888888 515.005331325301
1.9655305555555556 515.1233033033031
1.9684222222222223 515.2194594594592
1.971211111111111 515.2039457831323
1.974 515.0868072289155
1.9767861111111111 514.9696987951805
1.9795777777777779 515.0349096385539
1.98375 515.1493093093092
1.986536111111111 515.2438138138136
1.989325 515.2284939759036
1.9921166666666668 515.1122590361446
1.9949055555555555 514.9963855421687
1.9976972222222222 515.0636445783132
2.0018333333333334 515.1810510510509
2.0046333333333335 515.2775375375375
2.0074222222222224 515.2631927710843
2.010213888888889 515.1430120481928
2.013002777777778 515.0228614457832
2.0157944444444444 515.0851506024095
2.0198 515.1930630630629
2.0226583333333332 515.2852252252251
2.02545 515.2718072289156
2.0282388888888887 515.1515060240963
2.0310305555555557 515.031204819277
2.0338194444444446 515.0938253012047
2.037788888888889 515.2007807807806
2.0406416666666667 515.2930630630628
2.043433333333333 515.2808734939757
2.046222222222222 515.1610240963853
2.0490138888888887 515.041144578313
2.0518027777777776 515.1031024096383
2.0560055555555556 515.208198198198
2.0588055555555558 515.2994294294292
2.0615972222222223 515.2868674698793
2.0643861111111113 515.164939759036
2.067177777777778 515.0431626506023
2.069961111111111 515.1023795180722
2.074136111111111 515.2033633633633
2.076925 515.292072072072
2.079713888888889 515.2785542168674
2.0825055555555556 515.0795770392749
2.0852944444444446 515.0300602409638
2.088086111111111 515.0853614457832
2.092111111111111 515.1815315315316
2.094963888888889 515.2667867867868
2.0977527777777776 515.2511746987952
2.1005444444444445 515.1249397590361
2.1033333333333335 514.999186746988
2.106125 515.0570783132531
2.110313888888889 515.1551051051051
2.113113888888889 515.2417417417417
2.115902777777778 515.2271084337349
2.1186944444444444 515.1028915662649
2.1214833333333334 514.9790361445782
2.1242666666666667 515.0363855421685
2.1283222222222222 515.1355855855854
2.131111111111111 515.2225225225226
2.1339027777777777 515.2072289156627
2.1366833333333335 515.0827710843374
2.1394722222222224 514.9585240963856
2.142261111111111 515.0150903614459
2.1463305555555556 515.1141441441443
2.1491194444444446 515.2007507507509
2.151911111111111 515.1848795180724
2.1547 515.0607831325302
2.1574916666666666 514.9372590361447
2.1602805555555555 514.9947891566266
2.1644722222222224 515.0957057057057
2.1672944444444444 515.1828828828828
2.1700833333333334 515.166295180723
2.1728722222222223 515.0431325301206
2.175663888888889 514.9206927710844
2.178452777777778 514.9801807228916
2.1824805555555558 515.084834834835
2.1853611111111113 515.173843843844
2.188152777777778 515.1572590361448
2.190941666666667 515.0353012048193
2.1937305555555557 514.9133433734941
2.1965222222222223 514.9734337349399
2.200713888888889 515.0794894894896
2.2035027777777776 515.1693693693694
2.2062833333333334 515.1531024096386
2.209075 515.0311445783133
2.211863888888889 514.9099397590363
2.2146555555555554 514.9699096385544
2.218686111111111 515.0761861861863
2.221536111111111 515.165825825826
2.224327777777778 515.1489759036147
2.227116666666667 515.0280120481929
2.2299055555555554 514.9073493975906
2.2326972222222223 514.9694578313255
2.2367194444444443 515.0792492492494
2.2395111111111112 515.1712912912915
2.2423 515.1557228915664
2.2450888888888887 515.0354518072292
2.2478777777777776 514.9152108433738
2.2506694444444446 514.9777710843376
2.2548472222222222 515.0862162162165
2.2576388888888888 515.177777777778
2.2604277777777777 515.1626506024099
2.2632194444444442 515.0440361445785
2.266008333333333 514.9254216867473
2.2688 514.9888855421689
2.2728972222222223 515.1003903903905
2.275697222222222 515.1938438438441
2.278486111111111 515.1793072289158
2.281277777777778 515.0583132530122
2.2840666666666665 514.9381626506026
2.2868583333333334 515.0003614457833
2.29075 515.1079879879883
2.293622222222222 515.1996996996999
2.296413888888889 515.1855120481929
2.29920277775 515.0668072289158
2.3019861111111113 514.9480722891567
2.304777777777778 515.0110542168676
2.3088027777777778 515.120840840841
2.3116194444444442 515.2136036036038
2.314408333333333 515.1994578313255
2.317197222222222 515.0793373493976
2.3199888888611113 514.9598493975903
2.3227777777777776 515.0236445783132
2.3269444444444445 515.1331831831832
2.329736111111111 515.2266066066067
2.332525 515.2139759036146
2.3353166666666665 515.0950301204821
2.3381055555555554 514.9763855421688
2.3408972222222224 515.0409337349398
2.3449694444444447 515.1681325301207
2.3477722222222224 515.2317771084339
2.350563888888889 515.1895166163143
2.353352777777778 515.041238670695
2.3561444444444444 514.9971084337351
2.3589333333333333 515.0622590361448
2.3633944444444444 515.1919879518074
2.3661777777777777 515.2568373493978
2.3689694444444442 515.215075528701
2.3717555555555556 515.0660120845922
2.374547222222222 515.0200903614459
2.377336111111111 515.0849397590363
2.381516666638889 515.2139759036146
2.3843055555555557 515.2784939759038
2.3870944444444446 515.1607530120483
2.389886111111111 515.043343373494
2.3926749999722223 515.0272672672673
2.3954666666666666 515.1223423423424
2.3995083333333334 515.2381626506025
2.4023861111111113 515.3030120481928
2.405177777777778 515.263655589124
2.407966666666667 515.1163746223566
2.4107583333333333 515.0698493975906
2.4135472222222223 515.1336445783135
2.4175694444444447 515.2605421686749
2.4204583333333334 515.3240060240965
2.4232472222222223 515.2061445783136
2.426038888888889 515.1347129909367
2.428827777777778 515.089246987952
2.4316194444444443 515.1543373493978
2.4358222221944446 515.2843975903617
2.438658333333333 515.3494277108435
2.4414472221944443 515.2304518072292
2.444238888888889 515.112168674699
2.4470277777777776 515.0952252252254
2.4498166666666665 515.1872072072074
2.453886111111111 515.2981325301206
2.456713888888889 515.3600903614458
2.4594972222222222 515.2397590361446
2.4622888888888887 515.1194277108434
2.4650777777777777 515.1016816816817
2.4678694444444442 515.1930930930931
2.4718638888611113 515.3015662650603
2.4746555555555556 515.3618975903614
2.4774444444444446 515.2412048192771
2.480236111111111 515.1209337349397
2.483025 515.1040240240239
2.4858166666666666 515.1938738738738
2.489975 515.3006626506024
2.4927972222222223 515.3605722891566
2.4955861111111113 515.2405421686747
2.498377777777778 515.1204819277109
2.5011666666666668 515.1051351351351
2.5039583333333333 515.1962762762763
2.5079333333333333 515.3037650602411
2.5107222222222223 515.3648192771085
2.513513888888889 515.3208761329306
2.5163027777777778 515.1710271903323
2.519083333333333 515.1265662650603
2.521875 515.189246987952
2.5259638888888887 515.3131325301206
2.5287555555555556 515.3750602409639
2.5315444444444446 515.330664652568
2.534336111111111 515.1811178247734
2.537125 515.1373493975904
2.5399083333333334 515.2002710843374
2.543975 515.3247289156626
2.5467666666666666 515.3869578313252
2.5495555555555556 515.3421450151058
2.552347222222222 515.1906948640483
2.555136111111111 515.145421686747
2.557925 515.2062048192771
2.5618944444444445 515.3275903614457
2.564697222222222 515.388253012048
2.5674805555555555 515.3433836858004
2.5702694444444445 515.1944108761328
2.573061111111111 515.1524999999998
2.57585 515.2151204819276
2.579938888888889 515.3403614457831
2.582761111111111 515.402891566265
2.58555 515.3566465256796
2.5883416666666665 515.2089728096676
2.5911305555555555 515.1698192771082
2.593922222222222 515.237048192771
2.5980194444444447 515.3701807228914
2.60085 515.4367469879517
2.6036361111111113 515.3917522658609
2.606427777777778 515.248006042296
2.6092055555555556 515.2106024096385
2.6119944444444445 515.2773493975901
2.6160444444444444 515.410722891566
2.6188666666666665 515.4774096385539
2.6216583333333334 515.4308459214499
2.6244472222222224 515.2839879154075
2.6272361111111113 515.2449698795177
2.630025 515.311475903614
2.6342166666666667 515.4444277108431
2.637027777777778 515.5109337349395
2.6398111111111113 515.4658308157096
2.642602777777778 515.321027190332
2.645391666666667 515.2827108433731
2.6481833333055556 515.3509036144575
2.6522277777777776 515.4873192771081
2.6550694444444445 515.5555421686745
2.6578583333333334 515.5114199395767
2.6606444444444444 515.36752265861
2.6634333333333333 515.3290963855419
2.6662222222222223 515.3961144578309
2.670413888888889 515.529487951807
2.6732694444444443 515.596144578313
2.6760611111111112 515.5505740181266
2.6788444444444446 515.4060422960722
2.681636111111111 515.3684638554214
2.684425 515.4362349397588
2.688536111111111 515.5697891566263
2.691325 515.6365662650601
2.694113888888889 515.5901812688819
2.6969055555555554 515.4448036253774
2.6996944444444444 515.407379518072
2.702486111111111 515.4746385542165
2.7064305555555555 515.6092168674697
2.709288888888889 515.6764457831323
2.7120722221944447 515.6305135951659
2.714863888888889 515.4824773413895
2.717652777777778 515.4417469879515
2.7204361111111113 515.5074096385541
2.724641666638889 515.637409638554
2.727461111111111 515.7022891566263
2.73025 515.6572809667672
2.733041666666667 515.5078247734137
2.735825 515.4647289156625
2.7386166666666667 515.5281626506022
2.7426777777777778 515.6549999999997
2.7454666666666667 515.7184337349396
2.7482555555555557 515.6741993957703
2.751047222222222 515.5258006042295
2.7538305555555556 515.4837951807228
2.7566166666666665 515.5485542168673
2.7608083333333333 515.6780722891565
2.763602777777778 515.7428012048191
2.766391666666667 515.6988519637462
2.7691805555555558 515.5523867069485
2.7719722222222223 515.5121084337347
2.7747611111111112 515.5780421686745
2.7786944444444446 515.659607250755
2.781563888861111 515.7754216867468
2.7843555555555555 515.7308157099696
2.7871444444444444 515.5829305135951
2.789936111111111 515.5414156626505
2.792725 515.6080120481927
2.7969166666666667 515.7393975903614
2.7997055555555557 515.8050903614458
2.802497222222222 515.7616314199395
2.805286111111111 515.417583081571
2.8080777777777777 515.1795481927711
2.8108666666666666 515.0503614457832
2.814991666666667 514.7914457831325
2.817838888888889 514.6618975903614
2.8206277777777777 514.6168580060423
2.823411111111111 514.6693957703927
