#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
26339.98;200;0;11774.99;0;13530.79;0;0.09;0
26399.81;200;0;11802.62;0;13558.26;0;0.1;0
26459.62;200;0;11830.19;0;13585.69;0;0.1;0
26519.71;200;0;11742.64;0;13502.12;0;0.09;0
26579.94;200;0;11770.29;0;13529.66;0;0.1;0
26639.97;200;0;11684.03;0;13447.3;0;0.1;0
26699.95;200;0;11711.15;0;13474.29;0;0.1;0
26759.74;200;0;11626.02;0;13393.62;0;0.1;0
26819.96;200;0;11653.11;0;13420.59;0;0.1;0
26879.93;200;0;12300.22;0;14046.65;0;0.1;0
26939.91;200;0;12328.73;0;14075.06;0;0.09;0
26999.88;200;0;12233.8;0;13984.27;0;0.09;0
27059.87;200;0;12261.96;0;14012.3;0;0.09;0
27119.65;200;0;12168.34;0;13922.68;0;0.09;0
27179.63;200;0;12196.16;0;13950.31;0;0.09;0
27239.7;200;0;12224.05;0;13977.98;0;0.08;0
27299.92;200;0;12132.68;0;13890.43;0;0.08;0
27359.64;200;0;12159.89;0;13917.39;0;0.08;0
27419.98;200;0;12070.08;0;13831.27;0;0.08;0
27479.89;200;0;12097.16;0;13858.09;0;0.08;0
27539.96;200;0;12008.44;0;13773.65;0;0.08;0
27599.99;200;0;12035.3;0;13800.26;0;0.08;0
27659.98;200;0;12702.55;0;14446.51;0;0.08;0
27719.82;200;0;12730.86;0;14474.67;0;0.08;0
27779.92;200;0;12631.84;0;14379.71;0;0.08;0
27839.75;200;0;12659.81;0;14407.52;0;0.09;0
27899.66;200;0;12562.19;0;14313.89;0;0.09;0
27959.62;200;0;12589.91;0;14341.53;0;0.09;0
28019.64;200;0;12617.73;0;14369.27;0;0.09;0
28079.99;200;0;12522.4;0;14277.98;0;0.09;0
28139.68;200;0;12549.54;0;14305.13;0;0.09;0
28199.79;200;0;12455.48;0;14215.05;0;0.09;0
28259.94;200;0;12482.7;0;14242.35;0;0.09;0
28319.68;200;0;12389.7;0;14153.94;0;0.09;0
28379.99;200;0;12416.73;0;14181.08;0;0.09;0
28439.87;200;0;13103.96;0;14847.53;0;0.09;0
28499.8;200;0;13132.29;0;14875.94;0;0.09;0
28559.64;200;0;13028.74;0;14776.64;0;0.09;0
28619.75;200;0;13056.96;0;14804.87;0;0.09;0
28679.91;200;0;12955.45;0;14707.47;0;0.1;0
28739.72;200;0;12983.02;0;14735.03;0;0.11;0
28799.75;200;0;13010.85;0;14762.81;0;0.11;0
