# SectorTime BundlesPlaced
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.385825 590.9185264328745
0.3866833333333333 590.9185264328745
0.3866833333333333 590.9185264328745
0.3866833333333333 590.9185264328745
0.3866833333333333 590.9185264328745
0.3866833333333333 590.9185264328745
0.3866833333333333 590.9185264328745
0.404675 587.9828630153495
0.404675 587.9828630153495
0.404675 587.9828630153495
0.404675 587.9828630153495
0.404675 587.9828630153495
0.404675 587.9828630153495
0.42281944444444447 585.1148334933157
0.42281944444444447 585.1148334933157
0.42281944444444447 585.1148334933157
0.42281944444444447 585.1148334933157
0.42281944444444447 585.1148334933157
0.42281944444444447 585.1148334933157
0.4407388888888889 582.3112860123043
0.4407388888888889 582.3112860123043
0.4407388888888889 582.3112860123043
0.4407388888888889 582.3112860123043
0.4407388888888889 582.3112860123043
0.4407388888888889 582.3112860123043
0.4589944444444444 580.0234700363928
0.4589944444444444 580.0234700363928
0.4589944444444444 580.0234700363928
0.4589944444444444 580.0234700363928
0.4589944444444444 580.0234700363928
0.4589944444444444 580.0234700363928
0.4769861111111111 577.3337528523438
0.4769861111111111 577.3337528523438
0.4769861111111111 577.3337528523438
0.4769861111111111 577.3337528523438
0.4769861111111111 577.3337528523438
0.4769861111111111 577.3337528523438
0.49535833333333334 574.703975691783
0.49535833333333334 574.703975691783
0.49535833333333334 574.703975691783
0.49535833333333334 574.703975691783
0.49535833333333334 574.703975691783
0.49535833333333334 574.703975691783
0.5135361111111111 571.7779899540602
0.5135361111111111 571.7779899540602
0.5135361111111111 571.7779899540602
0.5135361111111111 571.7779899540602
0.5135361111111111 571.7779899540602
0.5135361111111111 571.7779899540602
0.5317305555555556 569.2604622365697
0.5317305555555556 569.2604622365697
0.5317305555555556 569.2604622365697
0.5317305555555556 569.2604622365697
0.5317305555555556 569.2604622365697
0.5317305555555556 569.2604622365697
0.5496916666666667 566.7963259180092
0.5496916666666667 566.7963259180092
0.5496916666666667 566.7963259180092
0.5496916666666667 566.7963259180092
0.5496916666666667 566.7963259180092
0.5496916666666667 566.7963259180092
0.565025 564.3741046502171
0.565025 564.3741046502171
0.565025 564.3741046502171
0.565025 564.3741046502171
0.565025 564.3741046502171
0.578975 561.9976326989267
0.578975 561.9976326989267
0.578975 561.9976326989267
0.578975 561.9976326989267
0.578975 561.9976326989267
0.59422777775 561.7494657303653
0.59422777775 561.7494657303653
0.59422777775 561.7494657303653
0.59422777775 561.7494657303653
0.59422777775 561.7494657303653
0.6098611111111111 559.4240859242822
0.6098611111111111 559.4240859242822
0.6098611111111111 559.4240859242822
0.6098611111111111 559.4240859242822
0.6098611111111111 559.4240859242822
0.628 557.1568602629114
0.628 557.1568602629114
0.628 557.1568602629114
0.628 557.1568602629114
0.628 557.1568602629114
0.628 557.1568602629114
0.6462472221944444 554.9361376798851
0.6462472221944444 554.9361376798851
0.6462472221944444 554.9361376798851
0.6462472221944444 554.9361376798851
0.6462472221944444 554.9361376798851
0.6462472221944444 554.9361376798851
0.664525 552.7608393535611
0.664525 552.7608393535611
0.664525 552.7608393535611
0.664525 552.7608393535611
0.664525 552.7608393535611
0.664525 552.7608393535611
0.682675 550.4544838861092
0.682675 550.4544838861092
0.682675 550.4544838861092
0.682675 550.4544838861092
0.682675 550.4544838861092
0.682675 550.4544838861092
0.7008277777777778 548.363394425198
0.7008277777777778 548.363394425198
0.7008277777777778 548.363394425198
0.7008277777777778 548.363394425198
0.7008277777777778 548.363394425198
0.7008277777777778 548.363394425198
0.7189861111111111 546.3126368632993
0.7189861111111111 546.3126368632993
0.7189861111111111 546.3126368632993
0.7189861111111111 546.3126368632993
0.7189861111111111 546.3126368632993
0.7189861111111111 546.3126368632993
0.736975 487.6686150147767
0.736975 487.6686150147767
0.736975 487.6686150147767
0.736975 487.6686150147767
0.736975 487.6686150147767
0.736975 487.6686150147767
0.7550611110833333 485.3201800908693
0.7550611110833333 485.3201800908693
0.7550611110833333 485.3201800908693
0.7550611110833333 485.3201800908693
0.7550611110833333 485.3201800908693
0.7550611110833333 485.3201800908693
0.7732 483.0439081996645
0.7732 483.0439081996645
0.7732 483.0439081996645
0.7732 483.0439081996645
0.7732 483.0439081996645
0.7732 483.0439081996645
0.7915249999722223 480.8380912166362
0.7915249999722223 480.8380912166362
0.7915249999722223 480.8380912166362
0.7915249999722223 480.8380912166362
0.7915249999722223 480.8380912166362
0.7915249999722223 480.8380912166362
0.809725 478.69976918850807
0.809725 478.69976918850807
0.809725 478.69976918850807
0.809725 478.69976918850807
0.809725 478.69976918850807
0.809725 478.69976918850807
0.8276444444444444 476.32632297005074
0.8276444444444444 476.32632297005074
0.8276444444444444 476.32632297005074
0.8276444444444444 476.32632297005074
0.8276444444444444 476.32632297005074
0.8276444444444444 476.32632297005074
0.8456777777777778 474.31072722234245
0.8456777777777778 474.31072722234245
0.8456777777777778 474.31072722234245
0.8456777777777778 474.31072722234245
0.8456777777777778 474.31072722234245
0.8456777777777778 474.31072722234245
0.8639138888888889 472.35415823545645
0.8639138888888889 472.35415823545645
0.8639138888888889 472.35415823545645
0.8639138888888889 472.35415823545645
0.8639138888888889 472.35415823545645
0.8639138888888889 472.35415823545645
0.8821833333333333 470.45359181872885
0.8821833333333333 470.45359181872885
0.8821833333333333 470.45359181872885
0.8821833333333333 470.45359181872885
0.8821833333333333 470.45359181872885
0.8821833333333333 470.45359181872885
0.9003222222222222 436.5316264787432
0.9003222222222222 436.5316264787432
0.9003222222222222 436.5316264787432
0.9003222222222222 436.5316264787432
0.9003222222222222 436.5316264787432
0.9003222222222222 436.5316264787432
0.9184222222222223 432.3106653959214
0.9184222222222223 432.3106653959214
0.9184222222222223 432.3106653959214
0.9184222222222223 432.3106653959214
0.9184222222222223 432.3106653959214
0.9184222222222223 432.3106653959214
0.9365333333333333 428.17558262124675
0.9365333333333333 428.17558262124675
0.9365333333333333 428.17558262124675
0.9365333333333333 428.17558262124675
0.9365333333333333 428.17558262124675
0.9365333333333333 428.17558262124675
0.9518583333333334 424.1048445036035
0.9518583333333334 424.1048445036035
0.9518583333333334 424.1048445036035
0.9518583333333334 424.1048445036035
0.9518583333333334 424.1048445036035
0.9701666666666666 420.12296071116816
0.9701666666666666 420.12296071116816
0.9701666666666666 420.12296071116816
0.9701666666666666 420.12296071116816
0.9701666666666666 420.12296071116816
0.9701666666666666 420.12296071116816
0.9881 416.2196446016533
0.9881 416.2196446016533
0.9881 416.2196446016533
0.9881 416.2196446016533
0.9881 416.2196446016533
0.9881 416.2196446016533
1.0062527777777779 412.38916070941343
1.0062527777777779 412.38916070941343
1.0062527777777779 412.38916070941343
1.0062527777777779 412.38916070941343
1.0062527777777779 412.38916070941343
1.0062527777777779 412.38916070941343
1.0243777777777778 407.7384292545543
1.0243777777777778 407.7384292545543
1.0243777777777778 407.7384292545543
1.0243777777777778 407.7384292545543
1.0243777777777778 407.7384292545543
1.0243777777777778 407.7384292545543
1.0427277777777777 403.18158663494063
1.0427277777777777 403.18158663494063
1.0427277777777777 403.18158663494063
1.0427277777777777 403.18158663494063
1.0427277777777777 403.18158663494063
1.0427277777777777 403.18158663494063
1.0607583333333332 398.716031413702
1.0607583333333332 398.716031413702
1.0607583333333332 398.716031413702
1.0607583333333332 398.716031413702
1.0607583333333332 398.716031413702
1.0607583333333332 398.716031413702
1.078875 394.8943936238369
1.078875 394.8943936238369
1.078875 394.8943936238369
1.078875 394.8943936238369
1.078875 394.8943936238369
1.078875 394.8943936238369
1.0969166666666668 387.5502340172426
1.0969166666666668 387.5502340172426
1.0969166666666668 387.5502340172426
1.0969166666666668 387.5502340172426
1.0969166666666668 387.5502340172426
1.0969166666666668 387.5502340172426
1.1150083333333334 383.0842098047486
1.1150083333333334 383.0842098047486
1.1150083333333334 383.0842098047486
1.1150083333333334 383.0842098047486
1.1150083333333334 383.0842098047486
1.1150083333333334 383.0842098047486
1.1329305555555556 378.0042126132118
1.1329305555555556 378.0042126132118
1.1329305555555556 378.0042126132118
1.1329305555555556 378.0042126132118
1.1329305555555556 378.0042126132118
1.1329305555555556 378.0042126132118
1.1508833333333333 373.0183869052919
1.1508833333333333 373.0183869052919
1.1508833333333333 373.0183869052919
1.1508833333333333 373.0183869052919
1.1508833333333333 373.0183869052919
1.1508833333333333 373.0183869052919
1.1690083333333334 368.1256034717252
1.1690083333333334 368.1256034717252
1.1690083333333334 368.1256034717252
1.1690083333333334 368.1256034717252
1.1690083333333334 368.1256034717252
1.1690083333333334 368.1256034717252
1.1870166666666666 362.53409275432944
1.1870166666666666 362.53409275432944
1.1870166666666666 362.53409275432944
1.1870166666666666 362.53409275432944
1.1870166666666666 362.53409275432944
1.1870166666666666 362.53409275432944
1.2050027777777779 357.0499701659949
1.2050027777777779 357.0499701659949
1.2050027777777779 357.0499701659949
1.2050027777777779 357.0499701659949
1.2050027777777779 357.0499701659949
1.2050027777777779 357.0499701659949
1.2231444444444444 351.66969052546335
1.2231444444444444 351.66969052546335
1.2231444444444444 351.66969052546335
1.2231444444444444 351.66969052546335
1.2231444444444444 351.66969052546335
1.2231444444444444 351.66969052546335
1.2411305555555556 350.26926344553374
1.2411305555555556 350.26926344553374
1.2411305555555556 350.26926344553374
1.2411305555555556 350.26926344553374
1.2411305555555556 350.26926344553374
1.2411305555555556 350.26926344553374
1.2592722222222221 348.8974012239601
1.2592722222222221 348.8974012239601
1.2592722222222221 348.8974012239601
1.2592722222222221 348.8974012239601
1.2592722222222221 348.8974012239601
1.2592722222222221 348.8974012239601
1.2772861110833333 347.55446783035853
1.2772861110833333 347.55446783035853
1.2772861110833333 347.55446783035853
1.2772861110833333 347.55446783035853
1.2772861110833333 347.55446783035853
1.2772861110833333 347.55446783035853
1.2952944444444445 346.2375958653319
1.2952944444444445 346.2375958653319
1.2952944444444445 346.2375958653319
1.2952944444444445 346.2375958653319
1.2952944444444445 346.2375958653319
1.2952944444444445 346.2375958653319
1.313436111111111 344.94762844624495
1.313436111111111 344.94762844624495
1.313436111111111 344.94762844624495
1.313436111111111 344.94762844624495
1.313436111111111 344.94762844624495
1.313436111111111 344.94762844624495
1.3315416666666666 343.1351052435622
1.3315416666666666 343.1351052435622
1.3315416666666666 343.1351052435622
1.3315416666666666 343.1351052435622
1.3315416666666666 343.1351052435622
1.3315416666666666 343.1351052435622
1.349461111111111 341.3583940910555
1.349461111111111 341.3583940910555
1.349461111111111 341.3583940910555
1.349461111111111 341.3583940910555
1.349461111111111 341.3583940910555
1.349461111111111 341.3583940910555
1.3675444444444445 339.61620661339396
1.3675444444444445 339.61620661339396
1.3675444444444445 339.61620661339396
1.3675444444444445 339.61620661339396
1.3675444444444445 339.61620661339396
1.3675444444444445 339.61620661339396
1.3854944444444444 337.9080300322746
1.3854944444444444 337.9080300322746
1.3854944444444444 337.9080300322746
1.3854944444444444 337.9080300322746
1.3854944444444444 337.9080300322746
1.3854944444444444 337.9080300322746
1.4035361110833333 337.92201754098386
1.4035361110833333 337.92201754098386
1.4035361110833333 337.92201754098386
1.4035361110833333 337.92201754098386
1.4035361110833333 337.92201754098386
1.4035361110833333 337.92201754098386
1.4215722222222222 337.93523712851373
1.4215722222222222 337.93523712851373
1.4215722222222222 337.93523712851373
1.4215722222222222 337.93523712851373
1.4215722222222222 337.93523712851373
1.4215722222222222 337.93523712851373
1.4396916666666666 337.94983870979166
1.4396916666666666 337.94983870979166
1.4396916666666666 337.94983870979166
1.4396916666666666 337.94983870979166
1.4396916666666666 337.94983870979166
1.4396916666666666 337.94983870979166
1.457725 337.9616663489033
1.457725 337.9616663489033
1.457725 337.9616663489033
1.457725 337.9616663489033
1.457725 337.9616663489033
1.457725 337.9616663489033
1.47585 337.97596556426595
1.47585 337.97596556426595
1.47585 337.97596556426595
1.47585 337.97596556426595
1.47585 337.97596556426595
1.47585 337.97596556426595
1.4940361111111111 337.9902066196845
1.4940361111111111 337.9902066196845
1.4940361111111111 337.9902066196845
1.4940361111111111 337.9902066196845
1.4940361111111111 337.9902066196845
1.4940361111111111 337.9902066196845
1.5120416666666667 338.0043070976172
1.5120416666666667 338.0043070976172
1.5120416666666667 338.0043070976172
1.5120416666666667 338.0043070976172
1.5120416666666667 338.0043070976172
1.5120416666666667 338.0043070976172
1.53005 338.0155783213646
1.53005 338.0155783213646
1.53005 338.0155783213646
1.53005 338.0155783213646
1.53005 338.0155783213646
1.53005 338.0155783213646
1.548138888888889 338.0273729208736
1.548138888888889 338.0273729208736
1.548138888888889 338.0273729208736
1.548138888888889 338.0273729208736
1.548138888888889 338.0273729208736
1.548138888888889 338.0273729208736
1.566386111111111 338.057880288385
1.566386111111111 338.057880288385
1.566386111111111 338.057880288385
1.566386111111111 338.057880288385
1.566386111111111 338.057880288385
1.566386111111111 338.057880288385
1.5843833333333333 338.096317214875
1.5843833333333333 338.096317214875
1.5843833333333333 338.096317214875
1.5843833333333333 338.096317214875
1.5843833333333333 338.096317214875
1.5843833333333333 338.096317214875
1.602486111111111 338.1290545174845
1.602486111111111 338.1290545174845
1.602486111111111 338.1290545174845
1.602486111111111 338.1290545174845
1.602486111111111 338.1290545174845
1.602486111111111 338.1290545174845
1.6205555555555555 338.1427845364372
1.6205555555555555 338.1427845364372
1.6205555555555555 338.1427845364372
1.6205555555555555 338.1427845364372
1.6205555555555555 338.1427845364372
1.6205555555555555 338.1427845364372
1.638563888888889 338.1542207027899
1.638563888888889 338.1542207027899
1.638563888888889 338.1542207027899
1.638563888888889 338.1542207027899
1.638563888888889 338.1542207027899
1.638563888888889 338.1542207027899
1.6565888888888889 338.16390596152837
1.6565888888888889 338.16390596152837
1.6565888888888889 338.16390596152837
1.6565888888888889 338.16390596152837
1.6565888888888889 338.16390596152837
1.6565888888888889 338.16390596152837
1.6746027777777779 338.1727504554234
1.6746027777777779 338.1727504554234
1.6746027777777779 338.1727504554234
1.6746027777777779 338.1727504554234
1.6746027777777779 338.1727504554234
1.6746027777777779 338.1727504554234
1.6928805555555555 338.1814371316539
1.6928805555555555 338.1814371316539
1.6928805555555555 338.1814371316539
1.6928805555555555 338.1814371316539
1.6928805555555555 338.1814371316539
1.6928805555555555 338.1814371316539
1.7110944444166667 338.192401791329
1.7110944444166667 338.192401791329
1.7110944444166667 338.192401791329
1.7110944444166667 338.192401791329
1.7110944444166667 338.192401791329
1.7110944444166667 338.192401791329
1.729125 338.2046098771494
1.729125 338.2046098771494
1.729125 338.2046098771494
1.729125 338.2046098771494
1.729125 338.2046098771494
1.729125 338.2046098771494
1.7473166666666666 338.217028649295
1.7473166666666666 338.217028649295
1.7473166666666666 338.217028649295
1.7473166666666666 338.217028649295
1.7473166666666666 338.217028649295
1.7473166666666666 338.217028649295
1.7653944444444445 338.22992039340596
1.7653944444444445 338.22992039340596
1.7653944444444445 338.22992039340596
1.7653944444444445 338.22992039340596
1.7653944444444445 338.22992039340596
1.7653944444444445 338.22992039340596
1.7833083333333333 338.2400088053916
1.7833083333333333 338.2400088053916
1.7833083333333333 338.2400088053916
1.7833083333333333 338.2400088053916
1.7833083333333333 338.2400088053916
1.7833083333333333 338.2400088053916
1.8012027777777777 338.2480468191949
1.8012027777777777 338.2480468191949
1.8012027777777777 338.2480468191949
1.8012027777777777 338.2480468191949
1.8012027777777777 338.2480468191949
1.8012027777777777 338.2480468191949
1.819275 338.25526126601244
1.819275 338.25526126601244
1.819275 338.25526126601244
1.819275 338.25526126601244
1.819275 338.25526126601244
1.819275 338.25526126601244
1.8372777777777778 338.26224816187727
1.8372777777777778 338.26224816187727
1.8372777777777778 338.26224816187727
1.8372777777777778 338.26224816187727
1.8372777777777778 338.26224816187727
1.8372777777777778 338.26224816187727
1.8554194444444445 338.268427907824
1.8554194444444445 338.268427907824
1.8554194444444445 338.268427907824
1.8554194444444445 338.268427907824
1.8554194444444445 338.268427907824
1.8554194444444445 338.268427907824
1.8735972222222221 338.2741862646355
1.8735972222222221 338.2741862646355
1.8735972222222221 338.2741862646355
1.8735972222222221 338.2741862646355
1.8735972222222221 338.2741862646355
1.8735972222222221 338.2741862646355
1.8916499999722223 338.28019020821336
1.8916499999722223 338.28019020821336
1.8916499999722223 338.28019020821336
1.8916499999722223 338.28019020821336
1.8916499999722223 338.28019020821336
1.8916499999722223 338.28019020821336
1.9097055555555555 338.28657938000237
1.9097055555555555 338.28657938000237
1.9097055555555555 338.28657938000237
1.9097055555555555 338.28657938000237
1.9097055555555555 338.28657938000237
1.9097055555555555 338.28657938000237
1.9278972222222222 338.29386228066113
1.9278972222222222 338.29386228066113
1.9278972222222222 338.29386228066113
1.9278972222222222 338.29386228066113
1.9278972222222222 338.29386228066113
1.9278972222222222 338.29386228066113
1.9459527777777779 338.3168322805417
1.9459527777777779 338.3168322805417
1.9459527777777779 338.3168322805417
1.9459527777777779 338.3168322805417
1.9459527777777779 338.3168322805417
1.9459527777777779 338.3168322805417
1.9639111111111112 338.3167972725653
1.9639111111111112 338.3167972725653
1.9639111111111112 338.3167972725653
1.9639111111111112 338.3167972725653
1.9639111111111112 338.3167972725653
1.9639111111111112 338.3167972725653
1.9819361111111111 338.3160097298538
