# SectorTime BundleThroughputTimeAvg
2.833538888888889 632.2382175226588
2.8363277777777776 632.0784638554219
2.8391194444444445 632.3460843373497
2.843286111111111 632.9526586102722
2.846075 633.19081570997
2.848866666666667 633.4290030211483
2.8516555555277776 633.283806646526
2.8544472222222224 632.9210542168679
2.8572361111111113 632.9894277108436
2.861336111111111 633.3984592145018
2.8641277777777776 633.4367371601212
2.8669194444444446 633.4751661631424
2.8696972222222223 633.1351661631423
2.8724861111111113 632.5771084337352
2.875277777777778 632.4516867469882
2.879277777777778 632.6667371601211
2.8820833333333336 632.5106042296076
2.884863888888889 632.3545317220546
2.8876555555555554 632.0167371601212
2.8904444444444444 631.4622590361449
2.8932277777777777 631.3368975903618
2.897197222222222 631.2114759036148
2.9000694444444446 631.3923564954687
2.9028583333333335 631.2363141993962
2.90565 631.4831212121218
2.9084388888611112 630.8961631419945
2.911227777777778 630.7410574018132
2.915711111111111 630.4288217522663
2.9185 630.2727794561939
2.921288888888889 630.1167673716018
2.9240805555555553 630.5707552870098
2.9268694444444443 630.5707552870098
2.9296611111111113 631.2058610271908
2.9341083333333335 632.4761631419946
2.9369 633.1113595166167
2.9396888888611112 633.7466163141999
2.9424805555555555 633.4080966767376
2.9452694444444445 632.8491867469885
2.948061111111111 632.7239457831331
2.952252777777778 632.9401812688826
2.9550694444444443 632.7842296072513
2.9578583333333333 632.6282779456199
2.96065 632.2892145015111
2.963438888861111 631.7328012048198
2.9662277777777777 631.6091265060246
2.9702722222222224 631.8247734138977
2.97315 631.6696072507558
2.975938888861111 631.5144410876138
2.9787305555555554 631.1774622356501
2.9815194444444444 630.6250903614463
2.984311111111111 630.5015361445788
2.988513888888889 630.7145921450157
2.991313888888889 630.5603021148042
2.9941055555555556 630.4060120845927
2.9968944444444445 630.069214501511
2.999686111111111 629.5200903614464
3.002475 629.393132530121
3.006658333333333 629.5964954682785
3.009447222222222 629.4389123867076
3.0122388888888887 629.2813293051365
3.0150277777777776 628.9441691842906
3.0178194444444446 628.4006024096391
3.020608333333333 628.275632530121
3.0248 628.4770090634445
3.0275833333333333 628.3212084592149
3.0303722222222222 628.1654380664658
3.0331638888888888 627.8256495468281
3.0359527777777777 627.2838253012052
3.0387444444444442 627.1579518072293
3.042725 627.3554078549853
3.045513888888889 627.1986102719037
3.0483055555555554 627.0418429003025
3.0510916666666668 627.2751212121216
3.0538833333333333 626.7009365558916
3.0566722222222222 626.5418126888221
3.0609611110833335 626.2234441087617
3.063788888888889 626.0641993957706
3.0665805555555554 625.9049546827797
3.069358333333333 627.1441993957706
3.0721444444444446 628.1780421686749
3.074936111111111 629.626325301205
3.0791805555555554 631.4112084592147
3.0819722222222223 632.8335951661634
3.0847611111111113 634.255981873112
3.087552777777778 633.9155589123868
3.0903416666666668 633.7576435045318
3.0931305555555557 633.5989728096678
3.097322222222222 633.4403021148037
3.100113888888889 633.2816314199397
3.1029 633.1229607250756
3.105688888888889 632.7819033232628
3.108477777777778 633.1823333333334
3.111266666666667 632.9907272727273
3.1153194444444443 632.3004531722055
3.118177777777778 632.1397583081571
3.1209694444444445 631.9790634441089
3.1237583333333334 631.63498489426
3.1265472222222224 631.4732024169184
3.129338888888889 631.3114501510574
3.133477777777778 631.1495770392751
3.1362666666666668 630.9877039274925
3.139047222222222 630.8258610271905
3.141838888888889 630.4788519637464
3.144625 630.316495468278
3.1474166666666665 630.1541087613294
3.1514527777777777 629.9917220543808
3.154247222222222 629.8293655589124
3.157027777777778 629.6669788519638
3.1598083333333333 629.3219637462237
3.1625972222222223 628.7702409638555
3.165388888888889 628.6375000000003
3.1695083333333334 628.8310574018128
3.172361111111111 628.6673413897282
3.175152777777778 628.5035649546828
3.1779305555555557 628.1559214501511
3.1807194444444447 627.9912990936557
3.183511111111111 627.8263746223565
3.1880555555555556 627.6614803625378
3.190847222222222 627.4965558912387
3.193636111111111 627.3316616314199
3.1964249999722223 626.9842296072509
3.1992083333333334 626.8193051359517
3.202 626.6539879154079
3.206075 626.4886404833836
3.2088888888888887 626.3232930513595
3.2116777777777776 626.1579456193355
3.2144694444444446 627.3879154078551
3.2172583333055558 628.7996072507555
3.22005 630.2106042296074
3.2240611111111113 631.6215407854986
3.2269277777777776 633.0324169184291
3.2297194444444446 634.4432628398794
3.2325083333333335 634.0912084592147
3.2353 633.9231722054383
3.2380833333333334 633.7540785498492
3.2422833333333334 633.5849848942601
3.2451 633.4159214501514
3.2478805555555557 633.2468580060427
3.2506583333333334 632.8975528700909
3.2534472222222224 632.7323564954686
3.2562361111111113 632.566555891239
3.26025 632.4007552870092
3.2630944444444445 632.23498489426
3.2658833333333335 632.0691842900304
3.268675 631.7232326283989
3.271463888888889 631.5611178247735
3.2742555555555555 631.3982175226587
3.2786583333333335 631.2352870090635
3.2814666666666668 631.0722960725076
3.2842583333333333 630.909335347432
3.287036111111111 630.5671903323264
3.2898222222222224 630.4055891238671
3.2926083333333334 630.2439879154078
3.2968722222222224 630.0823867069486
3.29975 629.9207854984893
3.302538888888889 629.7592749244712
3.305327777777778 629.4178247734138
3.3081194444444444 629.2602416918429
3.3109083333333333 629.1016012084591
3.315002777777778 628.9429909365558
3.3178722222222223 628.7843504531721
3.3206611110833335 628.6257401812687
3.323452777777778 628.2849546827794
3.3262416666666668 628.1272809667673
3.3290277777777777 627.9684592145014
3.333222222222222 627.8096072507552
3.3360527777777778 627.6507854984894
3.3388444444444443 627.4918126888217
3.3416333333055555 627.1532326283987
3.344425 626.996918429003
3.3472138888888887 626.8404833836858
3.3512694444444446 626.6840483383685
3.35415 626.5276132930512
3.3569388888888887 626.3711480362537
3.3597305555555557 626.0321450151056
3.3625194444444446 625.8757401812687
3.365311111111111 625.7193353474319
3.3695055555555555 625.5629305135949
3.372297222222222 625.4066465256795
3.375086111111111 625.2502416918427
3.377877777777778 624.9107854984892
3.3806666666666665 624.7545619335345
3.3834555555555554 624.5981570996977
3.387538888888889 624.4418429003019
3.3903222222222222 624.2855287009062
3.393111111111111 624.1292145015103
3.3959 623.7924169184287
3.398688888888889 623.6397280966764
3.4014805555555556 623.4861027190329
3.4057138888888887 623.6164545454543
3.408558333333333 623.4318484848484
3.411347222222222 623.247121212121
3.414138888888889 622.684350453172
3.4169277777777776 622.5212990936553
3.4197194444444445 622.3581570996977
3.4240583333333334 622.1949244712988
3.426913888888889 622.2759090909087
3.429702777777778 622.0816363636359
3.4324944444444445 621.5229909365555
3.4352833333333335 621.3577945619332
3.438075 621.1925679758306
3.442275 621.0273716012082
3.4450777777777777 620.8621148036251
3.4478694444444447 620.6968277945616
3.450658333333333 620.34752265861
3.453447222222222 620.1795468277944
3.4562388888611113 620.011268882175
3.460375 619.842930513595
3.4631777777777777 619.6745921450149
3.4659583333333335 619.5062537764348
3.4687472222222224 621.9167069486404
3.4715305555555553 624.509758308157
3.474311111111111 627.101842900302
3.4784805555555556 629.6939577039275
3.4813388888888888 632.2859516616314
3.4841305555555557 634.8779456193353
3.4869194444444442 634.5273111782477
3.4897111110833334 634.3583685800603
3.4925 634.1891842900301
3.4966583333333334 634.0199093655588
3.499477777777778 633.8506042296073
3.5022555555555557 633.6813293051359
3.505047222222222 633.3308761329306
3.507827777777778 633.1615407854985
3.5106166666666665 632.9921148036254
3.5149222222222223 632.8225679758308
3.5177 632.6530211480364
3.5204916666666666 632.4834743202417
3.523275 632.1284290030212
3.526063888888889 631.9541993957704
3.5288555555277776 631.7800604229607
3.532963888888889 631.6059214501511
3.5357861111111113 631.4317824773415
3.53857777775 631.2575528700906
3.5413666666666668 630.9024773413898
3.5441583333333333 612.8541691842903
3.5469472222222223 594.8058610271905
3.5511666666666666 558.9581818181821
3.5539583333333336 540.8247575757578
3.556747222222222 522.6913333333334
3.559527777777778 522.4298791540785
3.5623194444444444 522.2589425981874
3.5651083333333333 522.0875830815711
3.5693111111111113 521.9162235649549
3.572102777777778 521.74498489426
3.574891666666667 521.5737764350455
3.5776833333333333 521.2196978851965
3.5804638888888887 521.0504531722056
3.58325277775 520.8812084592147
3.5873805555555554 520.7119637462237
3.5902555555555558 520.5427190332327
3.5930444444166665 520.3734743202417
3.5958361111111112 520.0210876132932
3.598625 519.8510574018128
3.6014166666666667 519.6809969788521
3.6056083333333335 519.5109667673718
3.608488888888889 519.2716666666669
3.6112777777777776 519.0706060606062
3.6140694444444446 518.8194259818732
3.6168583333333335 518.6508761329306
3.619647222222222 518.4815407854986
3.623702777777778 518.3121752265863
3.626513888888889 518.1428398791543
3.6293027777777778 517.9734743202417
3.6320833333333336 517.6241691842902
3.634875 517.4581268882176
3.637663888888889 517.2921148036255
3.641663888888889 517.1261933534745
3.6444444444444444 516.9601812688824
3.6472333333333333 516.7941691842902
3.650025 516.4457703927495
3.652813888861111 516.2817824773416
3.6556027777777778 516.1177341389731
3.659686111111111 515.9538066465259
3.6625194444444444 515.7899697885199
3.665311111111111 515.6261631419942
3.6681 515.2787613293053
3.670891666638889 515.1147432024171
3.673677777777778 514.9500302114806
3.6777277777777777 514.7853172205441
3.680544444416667 514.6207552870093
3.683333333333333 514.4561631419942
3.686122222222222 514.1081873111785
3.688913888888889 513.9361933534746
3.69170277775 513.764229607251
3.6958555555555557 513.592145015106
3.698663888888889 513.420060422961
3.7014555555555555 513.2480664652571
3.704241666666667 512.8942900302118
3.7070333333333334 512.7261027190335
3.7098222222222224 512.5576737160123
3.7138805555555554 512.3892447129912
3.716666666666667 512.22081570997
3.71945 512.0523867069488
3.7222333333333335 511.69987915407864
3.725016666666667 511.5323867069487
3.7278055555555554 511.36407854984907
3.7319166666666668 511.1957703927493
3.7347555555555556 511.02746223564964
3.7375444444444446 510.8591238670696
3.7403333333333335 513.4610271903325
3.743122222222222 516.4413595166166
3.745913888888889 519.4214199395773
3.7501555555555557 522.4015709969791
3.752997222222222 525.3818731117827
3.755788888888889 528.3621752265863
3.75857777775 528.4023564954683
3.7613694444444445 528.6261027190333
3.7641583333333335 528.8492749244714
3.7683138888888887 529.0724169184291
3.7711055555555557 529.2955891238672
3.773886111111111 529.5187613293053
3.776675 529.5567069486407
3.7794583333333334 529.1844712990938
3.78225 528.8120543806648
3.7866416666666667 528.4396374622357
3.78945 528.0673413897281
3.792238888888889 527.6950755287011
3.7950305555555555 527.1409667673717
3.7978194444444444 527.1601510574019
3.8006083333333334 527.1783685800605
3.8048777777777776 527.1966163141993
3.8076666666666665 527.214833836858
3.8104472222222223 527.2330513595166
3.8132361111111113 527.0686102719033
3.816027777777778 527.288670694864
3.8188166666666667 527.5078851963746
3.8229777777777776 527.7635843373494
3.8258305555555556 528.0123795180723
3.828613888888889 528.1654682779457
3.8314055555555555 528.2022356495469
3.8341944444444445 528.022749244713
3.836975 527.8428398791542
3.841241666666667 527.6991265060242
3.8441083333333332 527.5499397590363
3.846888888888889 527.3028700906347
3.849677777777778 526.940151057402
3.8524666666666665 526.961238670695
3.8552583333333335 526.9813293051362
3.8593555555555557 527.0392168674701
3.8621444444444446 527.0893975903617
3.864936111111111 527.041389728097
3.867725 526.8791238670697
3.8705166666666666 527.0954380664655
3.8732972222222224 527.3116314199399
3.8774972222222224 527.5639156626509
3.880288888888889 527.809698795181
3.883077777777778 527.9602114803629
3.8858694444444444 527.9952870090638
3.8886583333333333 528.2125981873115
3.8914472222222223 528.4300000000004
3.8957333333333333 528.6815060240967
3.8985222222222222 528.9285240963859
3.9013055555555556 529.0822054380668
3.9040944444444445 529.1167371601213
3.906877777777778 529.3356797583085
3.9096583333333332 529.5539274924475
3.9136333333333333 529.8023192771087
3.9165027777777777 530.0500903614461
3.9192833333333335 530.208640483384
3.922063888888889 530.2426283987919
3.9248555555555558 529.6666163141997
3.9276333333333335 529.0898791540789
3.931897222222222 528.544728915663
3.9347305555555554 527.9998795180726
3.9375222222222224 527.3594259818734
3.9403111111111113 526.6005438066469
3.9430944444444442 526.8160422960729
3.945883333333333 527.0314199395775
3.9499194444444443 527.2827710843378
3.9527111111111113 527.52765060241
3.9555 527.6773111782481
3.958283333333333 527.7119637462239
3.961075 527.9296978851968
3.963863888888889 528.1473111782481
3.968191666666667 528.3990963855425
3.9709861111111113 528.646415662651
3.973775 528.8005438066469
3.976566666666667 528.8387311178251
3.979347222222222 529.0597280966771
3.982136111111111 529.2799697885199
3.9862611111111113 529.5341867469883
3.98905 529.7840361445786
3.9918305555555555 529.9406948640486
3.994611111111111 529.980302114804
3.9973972222222223 530.2024169184293
4.000188888888889 530.4241993957706
4.004466666666667 530.678072289157
4.00725 530.9295783132534
4.010030555555556 531.0900302114808
4.012808333333333 531.1310271903327
4.0156 531.3517522658614
4.018388888888889 531.5725679758312
4.022352777777778 531.8231024096389
4.025222222222222 532.0735240963858
4.028011111111111 532.2351359516618
4.0308 532.2750151057404
4.033591666666666 532.4988821752268
4.036375 532.7223564954685
4.040516666666667 532.9730722891568
4.043308333333333 533.2261144578315
4.0460972222222225 533.3927492447132
4.048886111111111 533.4364048338371
4.051677777777778 533.6641993957705
4.054466666666666 533.8919637462237
4.058686111111111 534.1457530120483
4.061475 534.4031927710844
4.064266666666667 534.5754984894261
4.067055555555555 534.6214199395771
4.069844444444445 533.2693655589125
4.072636111111111 531.9173111782479
4.076588888888889 530.6024397590363
4.079430555555556 529.284668674699
4.082219444444444 527.8611178247736
4.085011111111111 526.3258308157102
4.0878 526.5533534743204
4.090591666666667 526.7798791540788
4.0948166666666665 527.0531024096388
4.0976083333333335 527.3091867469881
4.1003944444444445 527.459486404834
4.103183333333333 527.5031722054383
4.105972222222222 527.7292447129911
4.108755555555556 527.9543504531724
4.112933333333333 528.221807228916
4.115713888888889 528.4763855421689
4.1184972222222225 528.6295468277948
4.121286111111111 528.6704531722056
4.124077777777778 528.8951057401815
4.1268666666666665 529.1195468277948
4.131311111111111 529.3810843373498
4.134138888888889 529.6351807228918
4.136927777777778 529.793051359517
4.139719444444444 529.8346525679761
4.1424972222222225 530.0613897280971
4.145286111111111 530.2882477341392
4.149288888888889 530.5478012048195
4.152147222222222 530.804246987952
4.154938888888889 530.9688519637464
4.157727777777778 531.0129607250757
4.160519444444445 531.2400302114805
4.163308333333333 531.466495468278
4.167308333333334 531.7216265060242
4.170152777777778 531.9776807228916
4.1729416666666665 532.1459516616316
4.1757333333333335 532.1882175226588
4.178522222222222 532.4144410876133
4.181313888888889 532.6403625377643
4.185408333333333 532.8893072289158
4.188202777777778 533.1448192771086
4.190994444444445 533.3182175226589
4.193775 533.3597885196377
4.196563888888889 533.584894259819
4.199355555555556 533.809728096677
4.2033861111111115 534.0525602409641
4.206252777777777 534.3069277108436
4.209041666666667 534.4841087613296
4.211833333333334 534.5280362537766
4.214622222222222 533.177401812689
4.217413888888889 531.8267975830817
4.2214527777777775 530.5067469879518
4.224294444444444 529.1905120481927
4.227086111111111 527.7751057401813
4.229875 526.2439879154078
4.232666666666667 526.4758006042297
4.235452777777778 526.7070694864049
4.2394388888888885 526.9809638554217
4.242227777777778 527.241686746988
4.245019444444444 527.4007250755287
4.247808333333333 527.4505438066466
4.2506 527.6807552870091
4.253388888888889 527.9103625377643
4.257458333333333 528.1797891566265
4.2602722222222225 528.4388554216868
4.263061111111111 528.5991238670695
4.26585 528.64583081571
4.2686416666666664 528.8726888217523
4.271430555555556 529.0995468277946
4.275622222222222 529.361656626506
4.278463888888889 529.6181024096385
4.281252777777778 529.7802114803625
4.2840444444444445 529.8256495468278
4.286833333333333 530.0504229607251
4.289625 530.2750151057402
4.293702777777778 530.532078313253
4.296544444444445 530.786174698795
4.299333333333333 530.9487009063442
4.302125 530.9898187311177
4.304913888888889 531.2114803625377
4.307705555555556 531.4331117824773
4.311702777777778 531.6828313253012
4.314541666666667 531.9340662650602
4.317333333333333 532.0980664652568
4.320122222222222 532.1379758308158
4.322911111111111 532.0747289156627
4.325702777777778 532.3269578313253
4.3297638888888885 532.8301506024097
4.3325611111111115 533.0818072289157
4.335352777777778 533.2487613293052
4.338136111111111 533.2883383685803
4.340925 533.2216867469881
4.3437166666666664 533.4710843373496
4.347755555555556 533.968343373494
4.3505722222222225 534.2170180722892
4.353361111111111 534.3843806646527
4.35615 534.4195166163142
4.358930555555555 534.3476807228916
4.361722222222222 534.5950903614458
4.3657972222222226 535.0899397590362
4.3686 535.3373493975904
4.371380555555556 535.5086102719033
4.374172222222223 535.5454984894261
4.376961111111111 535.471295180723
4.379752777777778 535.720843373494
4.383819444444445 536.2199096385542
4.3866555555555555 536.4694578313253
4.389444444444444 536.6452265861027
4.392236111111111 536.6829909365557
4.395025 536.6052409638553
4.397813888888889 536.8530722891566
4.401833333333333 537.3488554216867
4.40465 537.5968072289156
4.407430555555556 537.7746525679757
4.4102194444444445 537.8099395770392
4.413011111111111 537.7282530120482
4.415794444444445 537.9804819277108
4.419838888888889 538.4762839879154
4.422630555555555 538.6982477341388
4.425419444444445 538.9202114803625
4.4282111111111115 538.9597583081571
4.430988888888889 538.8740662650603
4.433780555555556 539.1252108433736
4.437913888888889 539.6234441087614
4.440761111111111 539.8770481927711
4.443552777777778 540.0655287009064
4.446341666666667 540.1073716012085
4.449125 540.0211144578313
4.451913888888889 540.276686746988
4.456094444444444 540.7854380664653
4.4588833333333335 541.0115407854986
4.461675 541.2376132930515
4.464463888888889 541.2811782477343
4.4672527777777775 541.1910843373495
4.4700444444444445 538.6938855421688
4.4743305555555555 533.6993975903615
4.477211111111111 531.202138554217
4.480002777777778 528.6056495468279
4.4827916666666665 525.8877039274925
4.4855833333333335 525.8439759036145
4.488372222222222 526.0990662650603
4.492563888888889 526.6093674698795
4.495352777777778 526.8646686746988
4.498144444444445 527.0158610271903
4.500933333333333 527.0583685800605
4.503725 527.009969879518
4.506513888888889 527.2632228915662
4.510680555555555 527.7697891566264
4.513483333333333 528.0232228915662
4.516275 528.1772809667674
4.519063888888889 528.2165861027189
4.521855555555556 528.162469879518
4.5246361111111115 528.4172289156626
4.528852777777778 528.925
4.531644444444445 529.178765060241
4.534430555555556 529.3388519637463
4.537222222222222 529.3815407854985
4.540011111111111 529.3243072289157
4.542802777777778 529.5774096385543
4.547047222222222 530.0836144578315
4.549836111111111 530.3366265060243
4.5526277777777775 530.499063444109
4.555416666666667 530.5412084592148
4.558208333333333 530.4810843373496
4.560997222222222 530.7355120481928
4.565044444444444 531.2442771084338
4.567880555555556 531.4986144578314
4.5706694444444445 531.6653172205439
4.573455555555555 531.7096374622358
4.576244444444445 531.6475602409641
4.579036111111111 531.9043674698797
4.583105555555556 532.4169277108437
4.585897222222222 532.6732228915665
4.588677777777778 532.8437160120848
4.591469444444445 532.8863746223567
4.594258333333333 532.8187650602412
4.59705 533.0740963855425
4.60115 533.5848493975906
4.603938888888889 533.8402710843376
4.606730555555556 534.0154380664654
4.6095194444444445 534.0607552870093
4.6123111111111115 533.9915662650606
4.615091666666666 534.2482228915666
4.619283333305556 534.7616265060245
4.622105555555556 535.0183734939762
4.624894444444444 535.1965256797587
4.627686111083333 535.2408459214505
4.630475 535.167259036145
4.633263888888889 535.4211144578318
4.637375 535.9280722891571
4.6401666666666666 536.1815361445788
4.642955555555556 536.3608157099702
4.645747222222222 536.4046525679763
4.648536111111111 536.3304216867475
4.651325 536.5871987951812
4.655444444444444 537.0992469879525
4.658261111111111 537.355271084338
4.661041666666667 537.5376737160128
4.663830555555555 537.5809063444116
4.666619444444445 537.5021385542176
4.669411111111111 537.7586445783138
4.673413888888889 538.2704518072295
4.676211111111111 538.5263554216873
4.679002777777778 538.7131722054386
4.681791666666666 538.7561329305141
4.684580555555556 538.6728614457836
4.687372222222222 538.9291566265066
4.691405555555556 539.4415963855428
4.694286111111111 539.6979216867476
4.697072222222222 539.8896676737166
4.699855555555556 539.9332326283994
4.702647222222223 539.8459638554223
4.705436111111111 540.1015662650609
4.709638888888889 540.61108433735
4.712497222222222 540.8658132530127
4.715288888888889 541.0599395770399
4.718066666666667 541.1008761329311
4.720858333333333 541.0079518072296
4.7236472222222226 541.2625301204826
4.727838888888889 541.7705421686752
4.730630555555556 542.0245481927717
4.733419444444444 542.2235951661637
4.736211111111111 542.2640181268887
4.738991666666666 542.1658132530125
4.741780555555556 539.4747590361451
4.7459444444444445 534.0925602409642
4.748747222222222 531.401415662651
4.751536111111111 528.6161631419943
4.754327777777778 525.7024471299098
4.757116666666667 525.653102409639
4.759894444444445 525.7107530120486
4.7640416666666665 525.8255120481933
4.7668333333333335 525.8828614457838
4.769622222222222 525.8387613293057
4.772402777777778 525.6838368580067
4.775194444444445 525.6347590361453
4.777983333333333 525.6955120481933
4.78215 525.8159337349402
4.784955555555555 525.8761445783138
4.787744444444445 525.834622356496
4.790536111111111 525.6818429003025
4.793325 525.6320180722896
4.796108333333334 525.6912951807234
4.800119444444444 525.8087048192776
4.802963888861111 525.8674096385547
4.805752777777778 525.8251057401818
4.808533333333333 525.6716012084598
4.811322222194445 525.6218373493981
4.814113888888889 525.6811746987958
4.818155555555555 525.7987650602415
4.820997222222222 525.8575000000005
4.8237861111111116 525.8152265861032
4.826577777777778 525.6635347432028
4.829366666666667 525.6155120481932
4.832158333333333 525.6764759036149
4.83622777775 525.7982228915665
4.8390749999722225 525.8591566265062
4.841863888888889 525.817311178248
4.844655555527778 525.6656193353476
4.847444444444444 525.6181024096388
4.850233333333334 525.6801807228918
4.854325 525.8037349397592
4.8571277777777775 525.8655120481932
4.859916666666667 525.8241691842902
4.862708333333333 525.6739879154081
4.865497222222222 525.6272891566268
4.868286111111111 525.6902409638557
4.872561111111111 525.815963855422
4.875352777777778 525.878885542169
4.878141666666667 525.8377039274927
4.880933333333333 525.6888821752269
4.8837222222222225 525.642620481928
4.886513888888889 525.705060240964
4.890669444444445 525.8289759036146
4.893458333333333 525.890903614458
4.896241666666667 525.8483383685802
4.899033333333334 525.6983383685803
4.901822222222222 525.6531927710845
4.9046111111111115 525.717108433735
4.9086388888888886 525.8444879518073
4.911494444444444 525.9082228915663
4.914275 525.8663444108762
4.917066666666667 525.7161933534744
4.919855555555555 525.7509667673717
4.922647222222222 525.7857703927493
4.926775 525.8648192771085
4.929566666666667 525.9297590361447
4.932352777777778 525.8902719033233
4.935144444444444 525.7440181268882
4.9379333333333335 525.7800906344412
4.940716666666667 525.765060240964
4.945036111111111 525.8960542168676
4.947838888888889 525.9615662650604
4.950630555555556 525.9215709969789
4.953419444444444 525.7763746223566
4.9562083333333335 525.8126586102719
4.959 525.8489728096677
4.963041666666666 525.9327409638554
4.9658444444444445 525.9991867469879
4.9686361111111115 525.9578851963745
4.971425 525.8112386706947
4.974216666666667 525.767469879518
4.9770055555555555 525.8307530120481
4.981055555555556 525.955361445783
4.983925 526.0176506024095
4.986713888861111 525.9730513595165
4.989502777777778 525.8221752265861
4.992294444416666 525.7780421686747
4.9950833333333335 525.8387048192772
4.9990805555555555 525.96
5.001869444444444 526.0206325301205
5.004661111111111 525.9745921450151
5.007441666666667 525.823413897281
5.010233333333334 525.779969879518
5.013022222222222 525.8402710843374
5.017066666666667 525.9605421686748
5.019891666666667 526.0206927710843
5.022683333333333 525.9734441087613
5.025472222222223 525.8219939577039
5.028263888888889 525.779156626506
5.031041666666667 525.8388253012049
5.035236111111111 525.9582228915665
5.038025 526.0178313253014
5.040816666666666 525.969577039275
5.043605555555556 525.8141087613293
5.046397222222223 525.7694879518073
5.0491777777777775 525.8251204819278
5.053333333333334 525.936265060241
5.056113888861111 525.991746987952
5.0589055555555555 525.9411178247734
5.061694444444444 525.7848942598188
5.064475 525.7413253012049
5.067263888888889 525.7978313253012
5.071544444444444 525.9098192771086
5.074338888888889 525.9658132530121
5.077127777777778 525.9145619335349
5.079916666666667 525.7571903323263
5.082708333333334 525.7128614457832
5.085497222222222 525.7693072289159
5.089641666666667 525.8822590361448
5.092430555555556 525.9387650602412
5.0952222222222225 525.8887311178249
5.098011111111111 525.7317220543808
5.1008 525.6865662650604
5.1035916666666665 525.7429518072291
5.107783333333333 525.8556927710845
5.110619444444445 525.9120783132532
5.113408333333333 525.8627492447131
5.1161916666666665 525.7067069486405
5.118980555555556 525.6625
5.121769444444444 525.7218674698796
5.125825 525.8398795180723
5.128616666666667 525.8988855421686
5.131405555555555 525.8512688821753
5.134197222222222 525.7008459214502
5.136986111111111 525.6593373493977
5.139777777777778 525.7219277108435
5.14395 525.8469578313255
5.146827777777777 525.9094277108435
5.149616666666667 525.8627190332328
5.152408333305556 525.7118429003024
5.155197222222222 525.6692469879521
5.157988888861111 525.7314457831328
5.161955555555555 525.8553614457834
5.164758333333333 525.9172590361447
5.167547222194444 525.8710876132933
5.170338888888889 525.7219939577041
5.173125 525.6806024096387
5.175916666666667 525.7460240963857
5.179980555555556 525.876746987952
5.182802777777778 525.9421385542171
5.185594444444445 525.898157099698
5.188383333333333 525.7511178247735
5.191175 525.7093674698797
5.193963888888889 525.7767771084339
5.198 525.909668674699
5.20085 525.9762048192773
5.203641666666667 525.9337462235651
5.2064305555555555 525.7879758308159
5.209222222222222 525.7460542168676
5.212008333333333 525.811325301205
5.216086111111111 525.9400903614459
5.218875 526.0045783132532
5.221666666666667 525.9603927492449
5.224455555555555 525.8123867069488
5.227244444444445 525.7703313253014
5.230033333333333 525.8333734939761
5.233997222222222 525.9594578313254
5.236805555555556 526.0225
5.239597222222222 525.9770090634441
5.242386111111111 525.8274622356496
5.2451694444444446 525.7849397590362
5.247958333333333 525.8470783132531
5.252008333333333 525.9710240963856
5.2548972222222226 526.0329819277109
5.257688888888889 525.9867069486405
5.260477777777778 525.8339577039275
5.263261111111111 525.7888253012048
5.26605 525.8490963855422
5.270097222222223 525.9696084337352
5.272913888888889 526.0299698795183
5.275705555555556 525.984652567976
5.278494444444444 525.8284592145017
5.281286111111111 525.7799397590363
5.284074999972222 525.836295180723
5.288266666638889 525.9484638554219
5.291058333333333 526.0045481927713
5.293847222222222 525.958398791541
5.2966388888888885 525.8010271903324
5.299427777777778 525.7518674698797
5.302216666666666 525.8087650602411
5.3062 525.9213554216868
5.308988888888889 525.9777710843374
5.311780555555556 525.9324773413899
5.3145694444444445 525.7767673716013
5.317361111111111 525.7278012048193
5.320144444444445 525.7840060240965
5.324405555555556 525.8953012048194
5.327197222222222 525.9509337349399
5.329986111111111 525.904652567976
5.332777777777777 525.7479758308158
5.335566666666667 525.6993975903615
5.338355555555555 525.7557831325302
5.342416666666667 525.8671385542168
5.345288888888889 525.9228313253012
5.348080555555556 525.8763746223566
5.350866666666667 525.7201510574018
5.353658333305556 525.6723192771085
5.356447222222222 525.7307228915664
5.360536111111111 525.8472891566265
5.363391666666667 525.9055722891568
5.366183333305556 525.8608459214503
5.368972222222222 525.7044712990937
5.371763888888889 525.6553915662652
5.374552777777778 525.7113554216869
5.378577777777778 525.8232831325303
5.381366666638889 525.8792469879518
5.384155555555555 525.833413897281
5.386947222194444 525.6783081570998
5.3897361111111115 525.630451807229
5.392522222222222 525.6877108433736
5.396691666666666 525.8023192771084
5.399566666666667 525.8595783132529
5.402355555555555 525.8138972809668
5.405144444444445 525.6588821752266
5.407933333333333 525.6118975903614
5.410725 525.6711746987952
5.414630555527777 525.7884638554217
5.417491666666667 525.8471686746988
5.4202805555277775 525.8019939577039
5.423072222222222 525.6488217522659
5.425861111111111 525.602108433735
5.428652777777778 525.6615060240964
5.432927777777778 525.7803012048195
5.435741666638889 525.839638554217
5.438525 525.7949244712992
5.441313888888889 525.6428398791542
5.444105555555556 525.5968072289157
5.446894444444444 525.6540963855422
5.451008333333333 525.7684337349398
5.453880555555555 525.8255421686747
5.456669444416667 525.7778851963745
5.4594611111111115 525.6220845921449
5.46225 525.575813253012
5.465038888888889 525.6331626506023
5.469213888861111 525.747530120482
5.472019444444444 525.8047289156627
5.4748 525.7573111782478
5.477591666666667 525.6028096676738
5.480380555555556 525.5582228915663
5.483172222194445 525.6178012048194
5.487227777777778 525.7352409638555
