# SectorTime BundleTurnoverTimeAvg
2.727936111111111 2800.4163554216884
2.7307277777777776 2800.690783132532
2.7347333333333332 2800.964156626508
2.7376222222222224 2801.021812688824
2.740413888888889 2801.069577039277
2.7431972222222223 2800.737643504534
2.7459861111111112 2800.1245180722917
2.7487777777777778 2800.2008132530145
2.7528888888888887 2800.484138972812
2.755733333333333 2800.1380966767397
2.758522222222222 2799.9878851963767
2.761313888888889 2799.655135951664
2.7641027777777776 2799.0450903614483
2.7668916666666665 2799.1195180722916
2.770811111111111 2799.193855421689
2.7736666666666667 2798.8776204819305
2.7764555555555557 2798.5614156626534
2.779247222222222 2798.8490361445806
2.782036111111111 2799.136867469882
2.78482777775 2799.80542168675
2.7890555555555556 2800.680151057405
2.791847222222222 2800.9247129909395
2.794636111111111 2801.365981873115
2.797425 2801.234803625381
2.8002083333333334 2800.821837349401
2.8029972222222224 2801.1019277108467
2.8070472222222222 2801.591842900306
2.809922222222222 2801.4477039274957
2.812711111111111 2801.5020241691877
2.8155027777777777 2801.177885196378
2.8182916666666666 2800.5700602409675
2.8210805555555556 2800.6546385542206
2.8250694444444444 2800.7388253012086
2.827958333333333 2800.6096978852006
2.83075 2800.467069486409
2.833538888888889 2800.5364350453215
2.8363277777777776 2800.3238554216905
2.8391194444444445 2800.8012349397627
2.843286111111111 2801.489214501515
2.846075 2801.5449546827836
2.848866666666667 2801.7975830815753
2.8516555555277776 2801.669425981877
2.8544472222222224 2801.256204819281
2.8572361111111113 2801.53930722892
2.861336111111111 2802.035770392753
2.8641277777777776 2801.8949848942634
2.8669194444444446 2801.9509063444148
2.8696972222222223 2801.6300000000037
2.8724861111111113 2801.0227108433774
2.875277777777778 2801.109668674703
2.879277777777778 2801.4087613293086
2.8820833333333336 2801.073746223569
2.884863888888889 2800.93471299094
2.8876555555555554 2800.6121752265894
2.8904444444444444 2800.006445783136
2.8932277777777777 2800.0931024096417
2.897197222222222 2800.179698795184
2.9000694444444446 2800.0512688821786
2.9028583333333335 2799.9103323262875
2.90565 2800.2240909090942
2.9084388888611112 2799.589637462239
2.911227777777778 2799.4524773413928
2.915711111111111 2799.371148036257
2.9185 2799.0371601208494
2.921288888888889 2798.8990936555924
2.9240805555555553 2799.3669184290065
2.9268694444444443 2799.3669184290065
2.9296611111111113 2800.019003021151
2.9341083333333335 2801.516737160124
2.9369 2801.970151057405
2.9396888888611112 2802.6223867069516
2.9424805555555555 2802.3076435045346
2.9452694444444445 2801.7035542168705
2.948061111111111 2801.8004518072316
2.952252777777778 2802.113172205441
2.9550694444444443 2801.784984894263
2.9578583333333333 2801.6549244713024
2.96065 2801.3431419939607
2.963438888861111 2800.7424397590394
2.9662277777777777 2800.8407831325335
2.9702722222222224 2801.1541993957735
2.97315 2800.8292145015134
2.975938888861111 2800.7003323262866
2.9787305555555554 2800.389456193356
2.9815194444444444 2799.7921987951836
2.984311111111111 2799.892801204822
2.988513888888889 2800.2063141993985
2.991313888888889 2799.882054380667
2.9941055555555556 2799.7556495468307
2.9968944444444445 2799.4490634441117
2.999686111111111 2798.8568373494004
3.002475 2798.955361445786
3.006658333333333 2799.263232628401
3.009447222222222 2798.940211480365
3.0122388888888887 2798.8137764350486
3.0150277777777776 2798.506072507556
3.0178194444444446 2797.9171686747018
3.020608333333333 2798.0176204819304
3.0248 2798.3246223564984
3.0275833333333333 2798.002386706951
3.0303722222222222 2797.874984894262
3.0331638888888888 2797.565347432026
3.0359527777777777 2796.9793975903635
3.0387444444444442 2797.0777710843395
3.042725 2797.3787311178266
3.045513888888889 2797.05567975831
3.0483055555555554 2796.927280966769
3.0510916666666668 2797.23384848485
3.0538833333333333 2796.61821752266
3.0566722222222222 2796.4915407854996
3.0609611110833335 2796.4338368580075
3.063788888888889 2796.110483383687
3.0665805555555554 2795.9836858006056
3.069358333333333 2797.248066465258
3.0721444444444446 2798.232891566266
3.074936111111111 2799.900753012049
3.0791805555555554 2801.783625377644
3.0819722222222223 2803.0340483383693
3.0847611111111113 2804.480271903324
3.087552777777778 2804.171873111783
3.0903416666666668 2804.0477341389737
3.0931305555555557 2804.1191540785508
3.097322222222222 2803.9932930513605
3.100113888888889 2803.671057401814
3.1029 2803.5461631419953
3.105688888888889 2803.2413293051372
3.108477777777778 2803.720272727274
3.111266666666667 2803.567484848486
3.1153194444444443 2803.0686404833846
3.118177777777778 2802.748972809669
3.1209694444444445 2802.6269788519653
3.1237583333333334 2802.323051359518
3.1265472222222224 2802.2016012084605
3.129338888888889 2802.275891238672
3.133477777777778 2802.153746223566
3.1362666666666668 2801.835861027191
3.139047222222222 2801.7143806646536
3.141838888888889 2801.4055589123877
3.144625 2801.27903323263
3.1474166666666665 2801.352990936557
3.1514527777777777 2801.230574018128
3.154247222222222 2800.9076737160135
3.157027777777778 2800.781148036255
3.1598083333333333 2800.4685498489434
3.1625972222222223 2799.8712048192783
3.165388888888889 2799.9718975903625
3.1695083333333334 2800.282024169185
3.172361111111111 2799.9544410876147
3.175152777777778 2799.8246827794574
3.1779305555555557 2799.5110271903336
3.1807194444444447 2799.3809063444123
3.183511111111111 2799.4480966767383
3.1880555555555556 2799.3189425981886
3.190847222222222 2798.9921450151064
3.193636111111111 2798.8617220543815
3.1964249999722223 2798.5494864048346
3.1992083333333334 2798.4188217522665
3.202 2798.4844108761336
3.206075 2798.3546525679762
3.2088888888888887 2798.0282477341398
3.2116777777777776 2797.8971601208464
3.2144694444444446 2799.1619637462245
3.2172583333055558 2800.608519637463
3.22005 2802.251419939578
3.2240611111111113 2803.69824773414
3.2269277777777776 2804.947945619336
3.2297194444444446 2806.3936555891246
3.2325083333333335 2806.0768882175234
3.2353 2805.942598187312
3.2380833333333334 2806.0044712990943
3.2422833333333334 2805.871117824774
3.2451 2805.5405740181272
3.2478805555555557 2805.4052870090636
3.2506583333333334 2805.088519637463
3.2534472222222224 2804.954471299094
3.2562361111111113 2805.017039274925
3.26025 2804.883141993958
3.2630944444444445 2804.5520241691847
3.2658833333333335 2804.4173716012087
3.268675 2804.102567975831
3.271463888888889 2803.9712990936555
3.2742555555555555 2804.034229607251
3.2786583333333335 2803.901359516616
3.2814666666666668 2803.5733836858003
3.2842583333333333 2803.4412386706945
3.287036111111111 2803.1277341389728
3.2898222222222224 2802.9955891238674
3.2926083333333334 2803.0621752265865
3.2968722222222224 2802.931963746224
3.29975 2802.6029909365566
3.302538888888889 2802.4709063444116
3.305327777777778 2802.157160120846
3.3081194444444444 2802.0275830815713
3.3109083333333333 2802.0947432024177
3.315002777777778 2801.964018126889
3.3178722222222223 2801.6355287009073
3.3206611110833335 2801.5049244713
3.323452777777778 2801.1919637462242
3.3262416666666668 2801.06238670695
3.3290277777777777 2801.128942598188
3.333222222222222 2800.999758308158
3.3360527777777778 2800.6732930513604
3.3388444444444443 2800.54244712991
3.3416333333055555 2800.2311480362546
3.344425 2800.102809667675
3.3472138888888887 2800.170876132932
3.3512694444444446 2800.041842900303
3.35415 2799.7162839879165
3.3569388888888887 2799.5878549848953
3.3597305555555557 2799.276978851965
3.3625194444444446 2799.1492447129926
3.365311111111111 2799.218126888219
3.3695055555555555 2799.0896072507567
3.372297222222222 2798.7645921450166
3.375086111111111 2798.6368580060443
3.377877777777778 2798.328912386709
3.3806666666666665 2798.203655589126
3.3834555555555554 2798.273776435047
3.387538888888889 2798.1481570996993
3.3903222222222222 2797.826978851965
3.393111111111111 2797.701631419941
3.3959 2797.395498489428
3.398688888888889 2797.272870090636
3.4014805555555556 2797.346404833838
3.4057138888888887 2797.396696969698
3.408558333333333 2797.2422424242436
3.411347222222222 2797.0876363636376
3.414138888888889 2796.4678549848954
3.4169277777777776 2796.33407854985
3.4197194444444445 2796.401238670696
3.4240583333333334 2796.272658610273
3.426913888888889 2796.2739696969707
3.429702777777778 2796.109060606061
3.4324944444444445 2795.4946525679766
3.4352833333333335 2795.3589123867073
3.438075 2795.419395770393
3.442275 2795.2837764350456
3.4450777777777777 2794.9518126888224
3.4478694444444447 2794.815981873112
3.450658333333333 2794.4975226586107
3.453447222222222 2794.3599395770393
3.4562388888611113 2794.4182779456196
3.460375 2794.280392749245
3.4631777777777777 2793.9463141993956
3.4659583333333335 2793.8083685800607
3.4687472222222224 2796.249728096677
3.4715305555555553 2798.8754380664654
3.474311111111111 2801.6977341389725
3.4784805555555556 2804.3221148036255
3.4813388888888888 2806.7488217522655
3.4841305555555557 2809.3734441087613
3.4869194444444442 2809.05667673716
3.4897111110833334 2808.920725075529
3.4925 2808.980362537765
3.4966583333333334 2808.8437160120848
3.499477777777778 2808.5112084592147
3.5022555555555557 2808.374894259819
3.505047222222222 2808.0549244712993
3.507827777777778 2807.9171903323268
3.5106166666666665 2807.97915407855
3.5149222222222223 2807.843564954683
3.5177 2807.508157099698
3.5204916666666666 2807.3701812688823
3.523275 2807.046102719033
3.526063888888889 2806.9032930513595
3.5288555555277776 2806.959395770393
3.532963888888889 2806.819848942598
3.5357861111111113 2806.4814803625377
3.53857777775 2806.338670694864
3.5413666666666668 2806.0134441087616
3.5441583333333333 2788.0072809667677
3.5469472222222223 2770.1982175226585
3.5511666666666666 2734.295666666667
3.5539583333333336 2716.0051212121216
3.556747222222222 2697.9139696969705
3.559527777777778 2697.592114803626
3.5623194444444444 2697.448549848943
3.5651083333333333 2697.5023262839886
3.5693111111111113 2697.3589728096686
3.572102777777778 2697.017975830817
3.574891666666667 2696.874138972811
3.5776833333333333 2696.546132930515
3.5804638888888887 2696.398972809669
3.58325277775 2696.4486102719043
3.5873805555555554 2696.302145015107
3.5902555555555558 2695.9588519637477
3.5930444444166665 2695.8116918429014
3.5958361111111112 2695.482809667675
3.598625 2695.334320241693
3.6014166666666667 2695.3831419939593
3.6056083333333335 2695.236344410878
3.608488888888889 2694.905969696971
3.6112777777777776 2694.7264848484865
3.6140694444444446 2694.4140785498507
3.6168583333333335 2694.266646525681
3.619647222222222 2694.314441087615
3.623702777777778 2694.1663141993968
3.626513888888889 2693.8221450151073
3.6293027777777778 2693.673897280968
3.6320833333333336 2693.345287009064
3.634875 2693.1987915407867
3.637663888888889 2693.2506344410886
3.641663888888889 2693.106223564955
3.6444444444444444 2692.7633232628405
3.6472333333333333 2692.6168580060425
3.650025 2692.283927492447
3.652813888861111 2692.13413897281
3.6556027777777778 2692.1839274924473
3.659686111111111 2692.0378851963756
3.6625194444444444 2691.6922960725083
3.665311111111111 2691.5426586102726
3.6681 2691.208610271904
3.670891666638889 2691.0578247734147
3.673677777777778 2691.103867069487
3.6777277777777777 2690.952809667675
3.680544444416667 2690.604320241693
3.683333333333333 2690.4529607250765
3.686122222222222 2690.11906344411
3.688913888888889 2689.961691842901
3.69170277775 2690.001087613294
3.6958555555555557 2689.844773413898
3.698663888888889 2689.491722054381
3.7014555555555555 2689.3343202416927
3.704241666666667 2688.992779456194
3.7070333333333334 2688.8333534743206
3.7098222222222224 2688.8712688821756
3.7138805555555554 2688.713987915408
3.716666666666667 2688.359063444109
3.71945 2688.199335347432
3.7222333333333335 2687.856102719033
3.725016666666667 2687.6962537764352
3.7278055555555554 2687.7327190332326
3.7319166666666668 2687.5730513595167
3.7347555555555556 2687.216223564955
3.7375444444444446 2687.0555287009065
3.7403333333333335 2689.674531722054
3.743122222222222 2692.6732024169182
3.745913888888889 2695.8691238670694
3.7501555555555557 2698.8688519637462
3.752997222222222 2701.6711782477337
3.755788888888889 2704.669848942598
3.75857777775 2704.71749244713
3.7613694444444445 2704.947915407855
3.7641583333333335 2705.376102719033
3.7683138888888887 2705.6084290030212
3.7711055555555557 2705.6424169184293
3.773886111111111 2705.8722658610272
3.776675 2705.9206646525677
3.7794583333333334 2705.559818731117
3.78225 2705.3954984894253
3.7866416666666667 2705.0324471299086
3.78945 2704.472839879154
3.792238888888889 2704.1119637462234
3.7950305555555555 2703.5675226586104
3.7978194444444444 2703.5960725075524
3.8006083333333334 2703.821299093656
3.8048777777777776 2703.850302114804
3.8076666666666665 2703.6816918429004
3.8104472222222223 2703.7093051359516
3.8132361111111113 2703.5527190332323
3.816027777777778 2703.7751963746223
3.8188166666666667 2704.19416918429
3.8229777777777776 2704.381475903614
3.8258305555555556 2704.436536144578
3.828613888888889 2704.662870090634
3.8314055555555555 2704.700936555891
3.8341944444444445 2704.527069486405
3.836975 2704.5501812688826
3.841241666666667 2704.3409337349394
3.8441083333333332 2704.001957831325
3.846888888888889 2703.83250755287
3.849677777777778 2703.473383685801
3.8524666666666665 2703.4954682779457
3.8552583333333335 2703.7148338368584
3.8593555555555557 2703.699457831325
3.8621444444444446 2703.553313253012
3.864936111111111 2703.5803323262844
3.867725 2703.4192447129913
3.8705166666666666 2703.6351359516625
3.8732972222222224 2704.046978851964
3.8774972222222224 2704.2244578313257
3.880288888888889 2704.2744277108436
3.883077777777778 2704.4983987915407
3.8858694444444444 2704.533051359517
3.8886583333333333 2704.751722054381
3.8914472222222223 2705.165468277946
3.8957333333333333 2705.341355421687
3.8985222222222222 2705.3927710843377
3.9013055555555556 2705.6216616314205
3.9040944444444445 2705.6571903323265
3.906877777777778 2705.872749244713
3.9096583333333332 2706.284229607251
3.9136333333333333 2706.4556024096382
3.9165027777777777 2706.5051204819274
3.9192833333333335 2706.7344712990935
3.922063888888889 2706.766918429003
3.9248555555555558 2706.193474320242
3.9276333333333335 2705.8153474320243
3.931897222222222 2705.1997590361448
3.9347305555555554 2704.4619277108436
3.9375222222222224 2703.8964048338376
3.9403111111111113 2703.1396676737168
3.9430944444444442 2703.350543806647
3.945883333333333 2703.7583685800605
3.9499194444444443 2703.9319578313252
3.9527111111111113 2703.9759337349396
3.9555 2704.193746223565
3.958283333333333 2704.2238066465256
3.961075 2704.4355891238674
3.963863888888889 2704.842930513595
3.968191666666667 2705.0148493975903
3.9709861111111113 2705.060451807229
3.973775 2705.2812386706946
3.976566666666667 2705.3126586102717
3.979347222222222 2705.5270392749244
3.982136111111111 2705.9374622356495
3.9862611111111113 2706.1109638554212
3.98905 2706.157831325301
3.9918305555555555 2706.3811782477337
3.994611111111111 2706.4116012084587
3.9973972222222223 2706.622205438066
4.000188888888889 2707.0309063444106
4.004466666666667 2707.2003614457826
4.00725 2707.2459337349396
4.010030555555556 2707.470574018126
4.012808333333333 2707.4992447129907
4.0156 2707.7093051359516
4.018388888888889 2708.116314199395
4.022352777777778 2708.2783734939753
4.025222222222222 2708.321024096385
4.028011111111111 2708.5482779456192
4.0308 2708.574350453172
4.033591666666666 2708.782658610272
4.036375 2709.1901812688825
4.040516666666667 2709.3485542168673
4.043308333333333 2709.3900903614453
4.0460972222222225 2709.6203927492447
4.048886111111111 2709.6460725075526
4.051677777777778 2709.8524169184293
4.054466666666666 2710.256767371601
4.058686111111111 2710.4090060240965
4.061475 2710.4494879518074
4.064266666666667 2710.6816314199395
4.067055555555555 2710.70416918429
4.069844444444445 2709.3360422960727
4.072636111111111 2708.165498489426
4.076588888888889 2706.752228915663
4.079430555555556 2705.222590361446
4.082219444444444 2703.86583081571
4.085011111111111 2702.312930513595
4.0878 2702.514652567975
4.090591666666667 2702.914108761329
4.0948166666666665 2703.0791867469875
4.0976083333333335 2703.1137951807223
4.1003944444444445 2703.322296072507
4.103183333333333 2703.3409365558905
4.105972222222222 2703.539546827794
4.108755555555556 2703.9334743202407
4.112933333333333 2704.0911445783127
4.115713888888889 2704.1237048192766
4.1184972222222225 2704.3321148036243
4.121286111111111 2704.34755287009
4.124077777777778 2704.5452870090626
4.1268666666666665 2704.9401510574007
4.131311111111111 2705.095421686746
4.134138888888889 2705.1275903614446
4.136927777777778 2705.3388217522647
4.139719444444444 2705.35256797583
4.1424972222222225 2705.5536253776427
4.145286111111111 2705.953051359516
4.149288888888889 2706.103313253011
4.152147222222222 2706.134277108433
4.154938888888889 2706.353897280966
4.157727777777778 2706.373987915407
4.160519444444445 2706.5804229607243
4.163308333333333 2706.9817824773404
4.167308333333334 2707.132409638554
4.170152777777778 2707.168343373494
4.1729416666666665 2707.3945921450145
4.1757333333333335 2707.415317220543
4.178522222222222 2707.6199999999994
4.181313888888889 2708.022749244712
4.185408333333333 2708.1711144578303
4.188202777777778 2708.2081626506015
4.190994444444445 2708.439154078549
4.193775 2708.461570996978
4.196563888888889 2708.6667975830806
4.199355555555556 2709.067341389727
4.2033861111111115 2709.212138554216
4.206252777777777 2709.2506626506015
4.209041666666667 2709.484380664652
4.211833333333334 2709.5059214501503
4.214622222222222 2708.1323564954673
4.217413888888889 2706.9575830815697
4.2214527777777775 2705.5371385542157
4.224294444444444 2704.001596385541
4.227086111111111 2702.6417824773403
4.229875 2701.087250755286
4.232666666666667 2701.2952265861013
4.235452777777778 2701.6990332326272
4.2394388888888885 2701.868975903613
4.242227777777778 2701.9093373493965
4.245019444444444 2702.123141993957
4.247808333333333 2702.147492447129
4.2506 2702.3534441087604
4.253388888888889 2702.75673716012
4.257458333333333 2702.9221987951796
4.2602722222222225 2702.960421686746
4.263061111111111 2703.176193353473
4.26585 2703.2006344410865
4.2686416666666664 2703.405226586102
4.271430555555556 2703.8053776435036
4.275622222222222 2703.967740963855
4.278463888888889 2704.007560240963
4.281252777777778 2704.2247734138964
4.2840444444444445 2704.247673716011
4.286833333333333 2704.452084592144
4.289625 2704.8530211480356
4.293702777777778 2705.0097891566256
4.296544444444445 2705.045421686746
4.299333333333333 2705.264833836857
4.302125 2705.2846827794556
4.304913888888889 2705.4867975830807
4.307705555555556 2705.886495468277
4.311702777777778 2706.0380421686737
4.314541666666667 2706.072650602409
4.317333333333333 2706.294894259818
4.320122222222222 2706.315317220543
4.322911111111111 2706.1744578313246
4.325702777777778 2706.602168674698
4.3297638888888885 2707.0649096385537
4.3325611111111115 2707.10063253012
4.335352777777778 2707.325649546827
4.338136111111111 2707.344803625377
4.340925 2707.1998192771075
4.3437166666666664 2707.626716867469
4.347755555555556 2708.0860240963843
4.3505722222222225 2708.119216867469
4.353361111111111 2708.3451057401803
4.35615 2708.361842900301
4.358930555555555 2708.213253012047
4.361722222222222 2708.6384939759023
4.3657972222222226 2709.096626506023
4.3686 2709.129518072288
4.371380555555556 2709.3587915407843
4.374172222222223 2709.373867069485
4.376961111111111 2709.219969879517
4.379752777777778 2709.644789156626
4.383819444444445 2710.099608433734
4.3866555555555555 2710.129578313252
4.389444444444444 2710.3601208459204
4.392236111111111 2710.374350453171
4.395025 2710.218493975902
4.397813888888889 2710.638524096384
4.401833333333333 2711.0868072289145
4.40465 2711.115090361445
4.407430555555556 2711.3475528700897
4.4102194444444445 2711.3605438066456
4.413011111111111 2711.2020481927702
4.415794444444445 2711.628644578312
4.419838888888889 2712.1547129909354
4.422630555555555 2712.1547432024154
4.425419444444445 2712.355800604228
4.4282111111111115 2712.3751963746213
4.430988888888889 2712.213885542167
4.433780555555556 2712.638855421685
4.437913888888889 2713.1694864048322
4.440761111111111 2713.1295481927696
4.443552777777778 2713.371480362536
4.446341666666667 2713.3909365558898
4.449125 2713.2289759036125
4.451913888888889 2713.6565963855405
4.456094444444444 2714.1941087613272
4.4588833333333335 2714.200241691841
4.461675 2714.4025679758292
4.464463888888889 2714.422235649545
4.4672527777777775 2714.256777108432
4.4700444444444445 2711.930933734938
4.4743305555555555 2706.8865662650587
4.477211111111111 2704.1680421686738
4.480002777777778 2701.622265861026
4.4827916666666665 2698.881510574017
4.4855833333333335 2698.764427710842
4.488372222222222 2699.190060240963
4.492563888888889 2699.6517168674686
4.495352777777778 2699.687861445782
4.498144444444445 2699.888096676736
4.500933333333333 2699.90673716012
4.503725 2699.7855421686736
4.506513888888889 2700.2131325301198
4.510680555555555 2700.673493975903
4.513483333333333 2700.706445783132
4.516275 2700.9116314199387
4.519063888888889 2700.929909365558
4.521855555555556 2700.8037951807223
4.5246361111111115 2701.2354518072284
4.528852777777778 2701.7015662650597
4.531644444444445 2701.736746987951
4.534430555555556 2701.948217522658
4.537222222222222 2701.970694864047
4.540011111111111 2701.842018072288
4.542802777777778 2702.2725903614446
4.547047222222222 2702.741174698794
4.549836111111111 2702.779066265059
4.5526277777777775 2702.994078549848
4.555416666666667 2703.017975830815
4.558208333333333 2702.887108433734
4.560997222222222 2703.3179216867456
4.565044444444444 2703.7870783132516
4.567880555555556 2703.825451807227
4.5706694444444445 2704.043776435044
4.573455555555555 2704.069879154077
4.576244444444445 2703.9380421686733
4.579036111111111 2704.373373493974
4.583105555555556 2704.851295180721
4.585897222222222 2704.8944578313235
4.588677777777778 2705.1175528700883
4.591469444444445 2705.1461329305116
4.594258333333333 2705.011987951805
4.59705 2705.447198795179
4.60115 2705.9256626506003
4.603938888888889 2705.968885542167
4.606730555555556 2706.1949546827777
4.6095194444444445 2706.2246827794543
4.6123111111111115 2706.0890963855404
4.615091666666666 2706.525240963854
4.619283333305556 2707.0068674698778
4.622105555555556 2707.052289156625
4.624894444444444 2707.280755287007
4.627686111083333 2707.3093353474305
4.630475 2707.1697590361428
4.633263888888889 2707.6041867469867
4.637375 2708.0786144578296
4.6401666666666666 2708.119006024095
4.642955555555556 2708.3487009063433
4.645747222222222 2708.3767371601202
4.648536111111111 2708.23641566265
4.651325 2708.6765361445773
4.655444444444444 2709.161174698794
4.658261111111111 2709.2064457831316
4.661041666666667 2709.4430513595153
4.663830555555555 2709.474924471298
4.666619444444445 2709.330632530119
4.669411111111111 2709.7717168674685
4.673413888888889 2710.2606626506013
4.676211111111111 2710.3090963855416
4.679002777777778 2710.5507854984885
4.681791666666666 2710.583232628398
4.684580555555556 2710.434668674698
4.687372222222222 2710.876234939758
4.691405555555556 2711.3665361445774
4.694286111111111 2711.415391566264
4.697072222222222 2711.66093655589
4.699855555555556 2711.6928096676725
4.702647222222223 2711.5400903614445
4.705436111111111 2711.9828915662642
4.709638888888889 2712.473222891565
4.712497222222222 2712.5215662650594
4.715288888888889 2712.7716918428996
4.718066666666667 2712.802175226585
4.720858333333333 2712.6428313253004
4.7236472222222226 2713.0851807228905
4.727838888888889 2713.573433734939
4.730630555555556 2713.6199096385535
4.733419444444444 2713.87425981873
4.736211111111111 2713.903141993957
4.738991666666666 2713.7381927710835
4.741780555555556 2711.222891566264
4.7459444444444445 2705.7986445783126
4.748747222222222 2702.8896385542166
4.751536111111111 2700.1498791540785
4.754327777777778 2697.215770392749
4.757116666666667 2697.1006626506023
4.759894444444445 2697.3454819277104
4.7640416666666665 2697.440210843373
4.7668333333333335 2697.2903614457828
4.769622222222222 2697.3024169184287
4.772402777777778 2697.1362839879152
4.775194444444445 2697.019909638554
4.777983333333333 2697.262650602409
4.78215 2697.3540361445775
4.784955555555555 2697.203253012048
4.787744444444445 2697.2138972809666
4.790536111111111 2697.0463444108755
4.793325 2696.9296385542166
4.796108333333334 2697.173192771084
4.800119444444444 2697.264879518072
4.802963888861111 2697.1135240963854
4.805752777777778 2697.124864048338
4.808533333333333 2696.957069486405
4.811322222194445 2696.8394578313255
4.814113888888889 2697.0817469879516
4.818155555555555 2697.172831325301
4.820997222222222 2697.0221084337354
4.8237861111111116 2697.0347734138977
4.826577777777778 2696.8707250755288
4.829366666666667 2696.755512048193
4.832158333333333 2697.000572289157
4.83622777775 2697.0983734939764
4.8390749999722225 2696.9512951807233
4.841863888888889 2696.965287009064
4.844655555527778 2696.802326283989
4.847444444444444 2696.6877710843382
4.850233333333334 2696.936355421688
4.854325 2697.039427710845
4.8571277777777775 2696.894246987953
4.859916666666667 2696.9105438066476
4.862708333333333 2696.7495468277957
4.865497222222222 2696.6344879518083
4.868286111111111 2696.883433734941
4.872561111111111 2696.9887048192786
4.875352777777778 2696.8452108433744
4.878141666666667 2696.8612688821763
4.880933333333333 2696.700000000001
4.8837222222222225 2696.5841265060253
4.886513888888889 2696.830030120483
4.890669444444445 2696.9305722891577
4.893458333333333 2696.7856325301213
4.896241666666667 2696.800090634442
4.899033333333334 2696.637703927494
4.901822222222222 2696.5232831325316
4.9046111111111115 2696.7713253012057
4.9086388888888886 2696.8748493975913
4.911494444444444 2696.7306024096392
4.914275 2696.7458912386714
4.917066666666667 2696.5843504531726
4.919855555555555 2696.6059214501515
4.922647222222222 2696.822839879154
4.926775 2696.819066265061
4.929566666666667 2696.675421686747
4.932352777777778 2696.690996978852
4.935144444444444 2696.532296072508
4.9379333333333335 2696.5563444108766
4.940716666666667 2696.669849397591
4.945036111111111 2696.776325301206
4.947838888888889 2696.633343373495
4.950630555555556 2696.6486404833845
4.953419444444444 2696.488338368581
4.9562083333333335 2696.5094864048347
4.959 2696.728791540786
4.963041666666666 2696.729096385543
4.9658444444444445 2696.585331325302
4.9686361111111115 2696.5990332326296
4.971425 2696.4380664652576
4.974216666666667 2696.325060240965
4.9770055555555555 2696.5714759036155
4.981055555555556 2696.669548192772
4.983925 2696.5221686747
4.986713888861111 2696.533141993959
4.989502777777778 2696.3684894259827
4.992294444416666 2696.2551204819288
4.9950833333333335 2696.501024096386
4.9990805555555555 2696.598614457833
5.001869444444444 2696.4502409638567
5.004661111111111 2696.4620845921463
5.007441666666667 2696.2998791540795
5.010233333333334 2696.187590361447
5.013022222222222 2696.433825301206
5.017066666666667 2696.533674698797
5.019891666666667 2696.3874397590375
5.022683333333333 2696.398731117826
5.025472222222223 2696.235528700908
5.028263888888889 2696.122409638556
5.031041666666667 2696.36996987952
5.035236111111111 2696.4696385542184
5.038025 2696.3216265060255
5.040816666666666 2696.3348640483396
5.043605555555556 2696.172839879155
5.046397222222223 2696.0601506024104
5.0491777777777775 2696.3069277108443
5.053333333333334 2696.407620481929
5.056113888861111 2696.2615361445796
5.0589055555555555 2696.274743202418
5.061694444444444 2696.113202416919
5.064475 2696.0005120481937
5.067263888888889 2696.2491867469894
5.071544444444444 2696.3529216867482
5.074338888888889 2696.208524096387
5.077127777777778 2696.2229607250765
5.079916666666667 2696.0640181268896
5.082708333333334 2695.9524397590376
5.085497222222222 2696.2048493975913
5.089641666666667 2696.315542168676
5.092430555555556 2696.17388554217
5.0952222222222225 2696.191057401814
5.098011111111111 2696.034984894261
5.1008 2695.923584337351
5.1035916666666665 2696.1759036144595
5.107783333333333 2696.289006024098
5.110619444444445 2696.1498493975923
5.113408333333333 2696.166918429005
5.1161916666666665 2696.010030211482
5.118980555555556 2695.898554216869
5.121769444444444 2696.1526807228934
5.125825 2696.265843373496
5.128616666666667 2696.125271084339
5.131405555555555 2696.1420241691862
5.134197222222222 2695.9883987915427
5.136986111111111 2695.8793975903636
5.139777777777778 2696.135993975906
5.14395 2696.255180722894
5.146827777777777 2696.117771084339
5.149616666666667 2696.136283987917
5.152408333305556 2695.9846223564973
5.155197222222222 2695.8759939759057
5.157988888861111 2696.1312951807245
5.161955555555555 2696.2509638554234
5.164758333333333 2696.1154819277126
5.167547222194444 2696.132839879155
5.170338888888889 2695.980785498491
5.173125 2695.8728915662664
5.175916666666667 2696.1322590361465
5.179980555555556 2696.257048192773
5.182802777777778 2696.1225903614472
5.185594444444445 2696.1429909365575
5.188383333333333 2695.9911782477357
5.191175 2695.8803313253024
5.193963888888889 2696.1387951807246
5.198 2696.2606927710854
5.20085 2696.1251807228928
5.203641666666667 2696.144652567977
5.2064305555555555 2695.9918731117837
5.209222222222222 2695.8810542168685
5.212008333333333 2696.1371084337356
5.216086111111111 2696.2540060240976
5.218875 2696.115843373495
5.221666666666667 2696.1359818731125
5.224455555555555 2695.984441087614
5.227244444444445 2695.8745481927717
5.230033333333333 2696.130572289157
5.233997222222222 2696.2508433734943
5.236805555555556 2696.115090361446
5.239597222222222 2696.1343504531724
5.242386111111111 2695.983021148036
5.2451694444444446 2695.8739759036143
5.247958333333333 2696.1305421686748
5.252008333333333 2696.2514156626507
5.2548972222222226 2696.115873493976
5.257688888888889 2696.135951661631
5.260477777777778 2695.985105740181
5.263261111111111 2695.8755120481924
5.26605 2696.1310843373494
5.270097222222223 2696.251837349398
5.272913888888889 2696.117108433735
