# SectorTime BundlesHandled
0.5910888888888889 293.77877783506403
0.5938777777777777 293.9178105161418
0.5966694444444445 294.05559904178625
0.6008444444444444 294.19257171109285
0.6036277777777778 294.328566529688
0.6064138888888889 294.463600367892
0.6091944444444445 294.59792749564673
0.6119833333333333 294.73131527285767
0.614775 294.8635245932628
0.6189611111111111 294.9949286764674
0.6217638888888889 295.1254137457798
0.6245472222222223 295.25499251160375
0.6273277777777778 295.3839164060966
0.6301166666666667 295.5119667792879
0.6329083333055555 295.6388995064396
0.6370055555277778 295.7648613284167
0.6397972222222222 295.88996917193975
0.6425861111111111 296.0142316921958
0.6453777777777778 296.1379104803634
0.6481611111111111 296.26075299229643
0.65095 296.38253175795865
0.6549694444444445 296.5033098494381
0.6578388888611111 296.62337488733
0.6606277777777778 296.7426417177138
0.6634166666666667 296.86135737404396
0.6662083333333333 296.9792950530064
0.6689972222222222 297.39706011621547
0.6733 297.5129247440592
0.6760916666666666 297.6279440406997
0.6788805555277778 297.7422110000335
0.6816722222222222 297.8559796797846
0.6844611111111111 297.96900899405324
0.6872472222222222 298.0810729312209
0.6914833333333333 298.1924520453936
0.6942972221944445 298.3031291015918
0.6970777777777778 298.41309005163856
0.6998611111111112 298.52257185767064
0.7026527777777778 298.63137030783906
0.7054416666666666 298.73925152679755
0.7095749999722222 298.84656641728947
0.7123666666666667 298.9531187147965
0.7151555555555555 299.0590029728208
0.7179472222222222 299.1644511623476
0.7207361111111111 299.2692423538088
0.723525 299.37208923160637
0.7277972222222222 299.4758154193873
0.7306027777777778 299.5789184907407
0.7333916666666667 299.6813842289727
0.7361833333333333 299.78322418697553
0.7389722222222223 299.8844384353828
0.74175 299.98371722421774
0.7458055555555556 300.08361098447574
0.7486916666666666 300.1829948403293
0.7514805555555556 300.5279387746118
0.7542722222222222 300.6256799970938
0.7570611111111111 300.96646727573335
0.7598416666666666 301.30548726253744
0.7641166666666667 301.98108545388607
0.7669055555555555 302.3187736103
0.7696861111111111 302.56316365357566
0.772475 302.6549410580399
0.7752583333333334 302.9881093422794
0.7780472221944444 303.3185700039384
0.7822388888888889 303.9791184250739
0.7850388888888888 304.3092452151108
0.7878277777777778 304.55202257893814
0.7906166666388889 304.63793426817887
0.7933972222222222 304.96375087127325
0.7961833333333334 305.2879238132965
0.8002083333333333 305.69292781488485
0.803 306.01447351026474
0.8057805555555556 306.25424514544227
0.8085722222222222 306.5739864129837
0.8113611111111111 306.8923574036197
0.8141444444444444 307.2091452395472
0.8182833333333334 307.6010531234891
0.8211361111111111 307.91556515107453
0.8239222222222222 308.1541285483574
0.8267111111111111 308.4669767511653
0.8295 308.7785084310443
0.8322916666666667 309.0874703127986
0.8364472222222222 309.4672346278831
0.8392361111111111 309.77509657716297
0.8420138888888888 310.01259657207186
0.8447944444444444 310.31879877209536
0.8475833333333334 310.623724838955
0.8503722222222222 310.927175698254
0.8544611111111111 311.29469356309033
0.8573222222222222 311.5960681406982
0.8601111111111112 311.83265893149115
0.8629027777777778 312.1325409534678
0.8656916666388889 312.43120873273296
0.8684833333333334 312.7284508193907
0.8726555555555555 313.0847286431543
0.8754416666666667 313.3800976844291
0.8782305555555555 313.6159596230294
0.8810222222222223 313.9098461929606
0.8838111110833333 314.2025599944536
0.8866 314.49289692166246
0.8907472222222222 314.8381097554273
0.893525 315.12763946245826
0.8963138888888889 315.3628814921656
0.8990972222222222 315.6509920664525
0.9018861111111112 315.937962178334
0.904675 316.2225379125533
0.9088916666666667 316.5575113581405
0.9116861111111111 316.84179125798914
0.9144777777777777 317.0766081914463
0.9172666666666667 317.359333520108
0.9200583333333333 317.6409677873335
0.9228416666666667 317.92015887990084
0.9268055555555555 318.2442046977712
0.9296611111111112 318.5227538846104
0.9324388888888889 318.7571186525257
0.9352305555555556 319.03419446230606
0.9380111111111111 319.31020758551557
0.9408 319.5837504293409
0.9451388888888889 319.89779224416003
0.9479305555555556 320.1714063873172
0.9507194444444445 320.40565895174035
0.9535111111111111 320.6778259659346
0.9563 320.9489736978637
0.9590916666666667 321.2179212610217
0.9632472222222223 321.5225076083933
0.9660361111111111 321.79127476839767
0.9688277777777777 322.02539558076967
0.9716166666666667 322.29277189149093
0.9744027777777777 322.55915452749457
0.9771888888888889 322.82331152104956
0.981425 323.1184796655003
0.984275 323.382649501772
0.9870527777777778 323.616838029784
0.9898388888888889 323.8796863258636
0.9926277777777778 324.1415731488829
0.9954194444444444 324.4022964057121
0.9994166666666666 324.6873485721461
1.0022638888888888 324.8786556615028
1.0050444444444444 325.04481795849637
1.0078361111111112 325.2351127384753
1.010625 325.4246041731701
1.0134138888888888 325.61208981880003
1.0176055555555557 325.82218897156673
1.0204416666666667 326.0101087131474
1.0232333333333334 326.17616169848236
1.0260222222222222 326.36311914208414
1.028813888888889 326.54929946938483
1.0316027777777779 326.7344917069285
1.0358166666666666 326.9378419127927
1.0385944444444444 327.1223940776364
1.0413833333333333 327.28839257419526
1.044175 327.4719799838247
1.0469638888888888 327.6548116257326
1.0497555555555556 327.8366799681487
1.0539027777777779 328.0329606952165
1.0567083333333334 328.2139619584032
1.0595 328.3799377565399
1.0622888888888888 328.5600286043925
1.0650722222222222 328.7393818630434
1.067863888888889 328.9177897611805
1.071938888888889 329.10749095482834
1.0747888888888888 329.28518466100275
1.0775777777777777 329.4511697564271
1.0803694444444445 329.6280200063895
1.0831583333333332 329.8041628328762
1.08595 329.90383060386677
1.0900388888888888 330.01196332686476
1.0928888888888888 330.1116223600768
1.0956777777777778 330.2021591226911
1.0984694444444445 330.3011219160935
1.1012583333333332 330.39956073245304
1.1040472222222222 330.4972599343095
1.1080277777777778 330.60163912363976
1.110875 330.69926073148775
1.1136666666666666 330.78964799163623
1.1164555555555555 330.88659218120347
1.1192472222222223 330.98302806430496
1.122036111111111 331.07874213319195
1.1262027777777779 331.1797195717661
1.1289916666666666 331.2757059196833
1.1317833333333334 331.36610535496067
1.1345722222222223 331.4613824605014
1.1373638888888888 331.55617137516623
1.1401527777777778 331.65025293712046
1.1443194444444444 331.7481586367721
1.1471111111111112 331.84264109378245
1.1499 331.9330904673021
1.152691666638889 332.02689830181333
1.1554805555277778 332.120234316362
1.1582694444444444 332.2128745004868
1.162475 332.3071551354686
1.1652777777777779 332.3998751060205
1.1680666666666666 332.49044866278666
1.1708583333333333 332.4995382138819
1.1736472222222223 332.5083697814164
1.176436111111111 332.5167256533167
1.1805138888888889 332.52646168089257
1.1833805555555557 332.5359464509143
1.1861722222222222 332.5436583603849
1.1889611111111111 332.5527420185102
1.1917527777777779 332.56157275538453
1.1945416666666666 332.56993614894947
1.1986916666666667 332.579723121587
1.2014833333333332 332.58929720445303
1.2042722222222222 332.5970865150379
1.207063888888889 332.60618671735074
1.2098527777777779 332.6150391634786
1.2126444444444444 332.6234293909832
1.216836111111111 332.6331877270418
1.2197055555277778 332.64288433089706
1.2224944444166668 332.6526262964121
1.225286111111111 332.66212427996896
1.228075 332.67116618344164
1.230863888888889 332.6786762423057
1.23485 332.6871253114191
1.2376972222222222 332.6965988956762
1.2404861111111112 332.7061074920627
1.2432777777777777 332.7153771280036
1.2460666666666667 332.72419549285905
1.2488583333333334 332.73147866643205
1.2527972222222221 332.73413715843736
1.25565 332.73778882098753
1.2584416666666667 332.74040982192196
1.2612305555555556 332.7441255748578
1.2640194444444444 332.74519515882076
1.266811111111111 332.748687287137
1.2708722222222222 332.75453842856444
1.2736611111111111 332.75791979784225
1.27645 332.76150137177956
1.2792333333333332 332.763900723739
1.2820222222222222 332.7648632108142
1.284813888888889 332.76800413691114
1.288836111111111 332.77310932883523
1.2916666666666667 332.7762229984822
1.2944444444444445 332.7785131310659
1.2972305555555557 332.78164453874786
1.3000194444444444 332.7824780959693
1.3028111111111111 332.78515872108363
1.306988888888889 332.79105094465456
1.3097777777777777 332.7941256428799
1.3125694444444445 332.79637762203544
1.3153583333333334 332.79946160937925
1.31815 332.8002750480464
1.3209388888888889 332.8029142346196
1.3250694444444444 332.80869254989267
1.3279583333333334 332.8117480316039
1.3307472221944445 332.81511230880045
1.3335388888888888 332.817413714548
1.3363277777777778 332.81826534731243
1.3391194444444445 332.8209831639119
1.3432861111111112 332.8269631726153
1.346075 332.8301944154502
1.3488666666666667 332.8325693405502
1.3516555555555556 332.83581314076986
1.3544472222222221 332.83665968802205
1.357236111111111 332.8394668629057
1.3612722222222222 332.84540449599825
1.364063888888889 332.84819780232124
1.3668527777777777 332.8502747830751
1.3696444444444444 332.85308492034096
1.3724333333333334 332.853798352261
1.375225 332.8561711032029
1.3793055555555556 332.8612279495893
1.3821194444444445 332.8637868154024
1.3849111111111112 332.8665961879561
1.3877 332.8685664836931
1.3904916666666667 332.86919134545525
1.3932805555555556 332.8713523183524
1.3974694444444444 332.87606932190977
1.4002611110833334 332.87869508516184
1.4030499999722221 332.88145704792566
1.4058416666666667 332.8842162208495
1.4086277777777778 332.8847531876292
1.4114194444444443 332.8858002036325
1.4155861111111112 332.8902017042466
1.4183777777777777 332.8925653190062
1.4211694444444445 332.8951346812818
1.4239583333333334 332.89770962614756
1.4267472222222222 332.89828133223523
1.4295361111111111 332.89916478396896
1.433586111111111 332.9030796623104
1.4363777777777778 332.90546552379686
1.4391666666666667 332.907976316023
1.4419555555555557 332.910484316884
1.4447472222222222 332.9109702732625
1.4475361111111111 332.9117870311917
1.4515527777777777 332.915597540085
1.4543583333055556 332.9173801760681
1.4571472221944444 332.9193967713124
1.459938888888889 332.92141336655675
1.4627277777777778 332.92180518492256
1.4655194444444444 332.92209976384396
1.4695 332.9250068617968
1.4723722222222222 332.92676434796584
1.475163888888889 332.92876419723353
1.4779527777777777 332.93077241667464
1.4807444444444444 332.9311361297849
1.4835333333333334 332.93128895734833
1.4876361111111112 332.9341007976907
1.4904277777777777 332.9357576350456
1.4932055555555555 332.93723403814005
1.4959972222222222 332.93883983729745
1.4987861111111112 332.9389735289578
1.5015777777777777 332.94014422745613
1.505638888888889 332.9429914178444
1.5084305555555555 332.94460076250056
1.5112194444444444 332.9464082792446
1.5140083333333334 332.947902848723
1.5167999999722221 332.94801762499134
1.5195888888888889 332.9491939265303
1.5236222222222222 332.9518956902128
1.5264166666666668 332.95321721965996
1.5292055555555555 332.95450813415954
1.5319944444444444 332.95584766932456
1.5347861110833334 332.95588822050104
1.537575 332.95678833562323
1.5416972222222223 332.95906876118784
1.544486111111111 332.9602505146288
1.5472777777777778 332.96136639804047
1.5500666666666667 332.96251526459827
1.5528583333333332 332.9625357326565
1.5556472222222222 332.9632490300226
1.5597138888888888 332.96520845148336
1.5625222222222221 332.9663034680537
1.565313888888889 332.9673310543668
1.5681027777777778 332.968437794584
1.5708944444444444 332.9685102790996
1.5736833333333333 332.96918204650547
1.577788888888889 332.9711866844936
1.5806 332.97239347400347
1.583388888888889 332.9734142122432
1.5861805555555555 332.97463306350545
1.588961111111111 332.97481265182347
1.59175 332.97557982407096
1.595788888888889 332.97735790660244
1.5985805555555554 332.9783270155546
1.6013694444444444 332.9792310084309
1.6041611110833334 332.98021426939385
1.60695 332.98028202206
1.6097388888888888 332.98083674501436
1.6138277777777779 332.98257339381604
1.616638888888889 332.9835284429639
1.61942777775 332.98436957509443
1.6222194444444444 332.98534154197824
1.6250083333333334 332.9854609255062
1.627788888888889 332.9859991466201
1.6319805555555555 332.98772475390524
1.6347722222222223 332.98889793079195
1.637561111111111 332.9898563077196
1.6403444444444444 332.991030224946
1.6431333333333333 332.991238693454
1.6459222222222223 332.9919671592096
1.650111111111111 332.99368696050595
1.6528999999722223 332.9948937874727
1.6556916666666666 332.9959572543385
1.6584805555555555 332.99710319859855
1.6612722222222223 332.9971759757513
1.6640611111111112 332.9978871785314
1.6680833333333334 332.9996317903444
1.6709555555277777 333.0005056855029
1.6737472222222223 333.0013868823895
1.676536111111111 333.00234762028975
1.6793194444444444 333.0024101908098
1.6821111111111111 333.0029205266267
1.686313888861111 333.0044083004299
1.6891166666666666 333.00534933356977
1.6919055555555556 333.0062002572989
1.6946972222222223 333.00714132671015
1.697486111111111 333.0072146133082
1.7002666666666666 333.00771663255284
1.7042916666666668 333.00907581677706
1.7071666666666667 333.00993844518877
1.7099555555555555 333.0107835854325
1.7127444444444444 333.011738641321
1.7155361111111112 333.0118428036172
1.718325 333.012361783992
1.7223638888888888 333.0129030523121
1.7251666666666667 333.0148694647639
1.7279555555555555 333.0152888068721
1.7307472221944444 333.0157693545022
1.7335361110833334 333.01625269466774
1.7363277777777777 333.0165203524798
1.7404027777777777 333.0166702337771
1.7432555555555556 333.0184171869041
1.7460472222222223 333.01892818942764
1.748836111111111 333.0193779880674
1.7516277777777778 333.0198305817486
1.7544166666666667 333.0200674035177
1.7584861111111112 333.02104093895
1.761275 333.02153960547645
1.7640666666666667 333.0217674535401
1.7668555555555556 333.0220617555791
1.7696472221944444 333.0221264382855
1.772436111111111 333.02221815290716
1.776441666638889 333.02236523251173
1.7792805555555555 333.0242202066344
1.7820694444444445 333.02433845238187
1.7848555555277779 333.02454029379385
1.7876472222222222 333.0246366462932
1.7904361111111111 333.0246251060201
1.7945472222222223 333.0251037787188
1.797375 333.0256443154018
1.800163888888889 333.0258929705486
1.8029555555555556 333.0262601719355
1.8057388888888888 333.0263737084612
1.8085305555555555 333.02652429774247
1.8127 333.02721545486355
1.8155055555555555 333.0278204365408
1.8182972222222222 333.0281317034598
1.8210861111111112 333.0284848865736
1.8238777777777777 333.0285889265493
1.8266666666666667 333.0287339101277
1.8307111111111112 333.02886984838995
1.8336 333.0308758604423
1.8363888888888888 333.03112631053835
1.8391805555555556 333.0315019326299
1.8419694444444445 333.0316248418417
1.844761111111111 333.0318090382481
1.8488805555555556 333.0326989229718
1.8516833333333333 333.03340176233894
1.854463888888889 333.0337298912694
1.8572555555555557 333.03414758738035
1.8600444444444444 333.03431564982134
1.8628305555277778 333.0335368056711
1.8668722222222223 333.0344156601039
1.869713888888889 333.03495316172956
1.8725055555555556 333.03512064941094
1.8752944444444444 333.035501947917
1.8780861111111111 333.0357078734083
1.880875 333.03587282360115
1.884863888888889 333.0358117031229
1.8877305555555555 333.0374809359147
1.890511111111111 333.03758038355375
1.8933 333.0377261627804
1.8960805555555555 333.03775764006883
1.8988722221944445 333.0376761723142
1.9029194444444444 333.03733073301004
1.9057055555555555 333.0385690039196
1.9084944444444445 333.0385009289492
1.911286111111111 333.03809094735016
1.914075 333.0376753829188
1.916863888888889 333.0362962577558
1.9209944444444444 333.0359971503277
1.9238111111111111 333.03724122204335
1.9266027777777779 333.0373620045188
1.9293916666666666 333.0372449862074
1.9321833333333334 333.0370610688385
1.9349722222222223 333.03583008144915
1.939163888888889 333.0358613895575
1.9419527777777779 333.0373947050798
1.9447444444444444 333.0373230930647
1.9475333333333333 333.037103164467
1.950325 333.03688324304204
1.9531138888888888 333.0356519128054
1.9570805555555555 333.0353156708497
1.9598694444444444 333.0363427705004
1.9626583333333334 333.03607505903994
1.9654444444444445 333.03551176789756
1.9682333333333333 333.0349512767317
1.971025 333.03339594621025
1.9750416666666666 333.03324741670633
1.9778972222222222 333.03444126311257
1.9806861111111111 333.03401678299645
1.9834777777777777 333.0334006638063
1.9862666666666666 333.03272315037157
1.9890583333333334 333.030952518816
1.9932611111111112 333.0306820941816
1.99605 333.03096599210875
1.9988416666666666 333.0306924480348
2.0016305555555554 333.03049330844783
2.0044222222222223 333.0306360304666
2.0072111111111113 333.02930649792296
2.0111944444444445 333.029470781256
2.0140833333333332 333.03047628275954
2.016875 333.03004415326694
2.0196638888888887 333.02980288209227
2.0224555555555557 333.0300399550403
2.0252444444444446 333.02827770678886
2.029436111111111 333.02792352995186
2.032227777777778 333.0279412284626
2.0350166666666665 333.0274340940647
2.0377972222222223 333.0270301614085
2.040586111111111 333.02712460530864
2.0433777777777777 333.0254347719369
2.0477416666666666 333.025463050337
2.0505333333333335 333.0259086821377
2.053322222222222 333.0256170541487
2.056111111111111 333.0256198592912
2.0589 333.0259282586633
2.061688888888889 333.0257104505436
2.065802777777778 333.0255592749621
2.0686444444444443 333.0257771843153
2.0714333333333332 333.02556088945636
2.074222222222222 333.02555247463863
2.0770138888888887 333.0258219249075
2.0798027777777777 333.02559842255744
2.0840833333333335 333.02548368602345
2.086872222222222 333.02580830427814
2.089663888888889 333.0257210993618
2.092452777777778 333.0257715779972
2.095238888888889 333.0259620733435
2.098027777777778 333.02578590051576
2.102113888888889 333.02604069225356
2.104963888888889 333.02654717175113
2.1077555555555554 333.02656593265897
2.1105444444444443 333.02687723233237
2.1133361111111113 333.0272349842747
2.116125 333.02734166038516
2.120188888888889 333.02795764984126
2.123036111111111 333.02841357630587
2.125825 333.028334242302
2.128616666666667 333.02863434905925
2.1314055555555558 333.029009184834
2.1341888888888887 333.02908516613763
2.138161111111111 333.0293428382817
2.1409833333333332 333.02947959472533
2.143775 333.0292324143565
2.146552777777778 333.0291875387058
2.1493444444444445 333.0293929099224
2.152125 333.0291161191463
2.1564444444444444 333.02933455361796
2.1593333333333335 333.02987157048204
2.162125 333.0298218757595
2.164913888888889 333.03023420644126
2.1677055555555556 333.0307105246738
2.1704944444444445 333.03091266857854
2.174513888888889 333.03165747805184
2.177363888888889 333.03224491232083
2.1801555555555554 333.03219397646757
2.1829444444444444 333.0325530457286
2.1857361111111113 333.0330391659809
2.188525 333.03318545482597
2.192588888888889 333.0335718489467
2.1953722222222223 333.03388492812473
2.1981611111111112 333.0336678857583
2.20095 333.03375484129833
2.2037416666666667 333.0340750959413
2.2065305555555557 333.03396085660654
2.210627777777778 333.03366136119485
2.213427777777778 333.0336190393388
2.2162194444444445 333.0333114333757
2.2190083333333335 333.0329860776454
2.2218 333.033051400097
2.224588888888889 333.03230347433004
2.228658333333333 333.031292796368
2.2314694444444445 333.03229822977136
2.234261111111111 333.032014685263
2.23705 333.0317874978462
2.2398333333333333 333.03189556836486
2.2426222222222223 333.0312287303888
2.2467027777777777 333.03050338752763
2.2495583333333333 333.0317156217927
2.25235 333.0315733570809
2.255138888888889 333.0316350631644
2.2579305555555558 333.03190297146756
2.2607194444444443 333.0317522188414
2.264752777777778 333.031405106963
2.2676083333333334 333.0314776685244
2.2704 333.0313094455325
2.273188888888889 333.0312421436863
2.2759805555555555 333.03134906117333
2.2787694444444444 333.030863512369
2.282875 333.0307711272968
2.285688888888889 333.031048200954
2.288472222222222 333.03099645345674
2.291261111111111 333.0310301032545
2.294052777777778 333.03116282096016
2.2968416666388887 333.0309977184065
2.3009583333333334 333.03067592365693
2.3037805555555555 333.0306816650153
2.3065694444444444 333.0305671229886
2.309361111111111 333.0303904935445
2.31215 333.03032947016
2.314938888888889 333.02993744159795
2.319011111111111 333.0297415080204
2.321863888861111 333.02986176771145
2.3246555555555557 333.0297475527799
2.3274444444444446 333.02962135865283
2.330236111111111 333.02970799774204
2.333025 333.029155390308
2.337141666638889 333.02860395380856
2.339933333333333 333.0284975488837
2.342722222222222 333.0282305722081
2.3455138888888887 333.02791090981094
2.3483027777777776 333.0278601497665
2.3510944444444446 333.02732832827667
2.3551611111111113 333.0267097104119
2.358 333.0266984371385
2.360788888888889 333.02673409009634
2.3635805555555556 333.02654031813955
2.3663694444444445 333.02655517404054
2.369161111111111 333.026163295622
2.373286111111111 333.0259282019491
2.376113888888889 333.0260877059466
2.3789 333.0259761094132
2.3816888888888887 333.0259256364044
2.3844694444444445 333.0260066343679
2.387261111111111 333.0255097333689
2.39145 333.0254789436939
2.394275 333.02571113598464
2.3970666666666665 333.0255955977295
2.3998555555555554 333.02565448635255
2.4026444444444444 333.02582576255054
2.4054361111111113 333.02545480588907
2.409491666666667 333.0248822760538
2.412322222222222 333.0261079332724
2.415111111111111 333.02621052252374
2.417902777777778 333.02602358224937
2.4206916666666665 333.02610428519523
2.4234805555555554 333.0255683283202
2.427525 333.0243692827354
2.4303666666666666 333.02529887615145
2.4331583333333335 333.02522876900605
2.435947222222222 333.02508653631145
2.4387388888611112 333.0249436835079
2.441527777777778 333.0242309583135
2.4455694444444442 333.022897551806
2.448411111111111 333.02373487175356
2.4512 333.0233883725338
2.453988888888889 333.0233022682744
2.456777777777778 333.02302230777354
2.4595694444444445 333.0222280880946
2.4636416666666667 333.0210119168842
2.4664333333333333 333.0218853966667
2.469222222222222 333.02157246624955
2.4720138888888887 333.02118406153767
2.4748027777777777 333.02088902340233
2.477586111111111 333.01908919171535
2.4817916666666666 333.0185496122438
2.484675 333.0198390852716
2.487466666638889 333.0201264688042
2.4902555555555557 333.0204138523369
2.493047222222222 333.0203857584112
2.495833333333333 333.01912535979625
2.4998472222222223 333.01937697994714
2.502686111111111 333.01952313216026
2.5054749999722223 333.0195007786182
2.5082666666666666 333.0194784249515
2.5110555555555556 333.0193500565476
2.513838888888889 333.01777255450025
2.517897222222222 333.01790554497603
2.5207277777777777 333.01800997532314
2.5235166666666666 333.0179373384535
2.5263055555555556 333.01785911369655
2.5290833333333333 333.0176130498825
2.531875 333.0159999902742
2.5359583333333333 333.0160356606782
2.538788888888889 333.0159361591797
2.541577777777778 333.0156624213319
2.544366666666667 333.01539426847705
2.5471583333333334 333.01498574604784
2.5499472222222224 333.0131922467515
2.5539638888888887 333.0129542682109
2.5567527777777777 333.01253369110344
2.5595444444444446 333.01261382742155
2.562333333333333 333.01174557925447
2.565125 333.01082198928003
2.567913888888889 333.00995635631824
2.5719055555555554 333.0082706943281
2.5746972222222224 333.00748404629314
2.577486111111111 333.00741718067906
2.580277777777778 333.0061843032924
2.583066666666667 333.0050480792599
2.5858555555555554 333.0038189153593
2.589986111111111 333.0015824268789
2.5927777777777776 333.0007738389942
2.5955666666666666 333.0007679951405
2.5983583333333335 332.99952384243227
2.6011472221944443 332.9982930269592
2.603938888888889 332.99705541781844
2.6078805555555555 332.9940881256408
2.6107694444444443 332.99277975721037
2.6135611111111112 332.99270210837216
2.61635 332.9910374287685
2.6191416666666667 332.989482784641
2.6219305555555557 332.9878231191326
2.6260055555555555 332.9849950966247
2.6287944444444444 332.9836447665237
2.631586111083333 332.98341055163684
2.6343694444444443 332.9816253173959
2.6371611111111113 332.980085052465
2.63995 332.97831916738915
2.6441916666666665 332.9753452963786
2.6470555555555557 332.97419316840296
2.6498472222222222 332.9740621700111
2.652633333333333 332.9725460486888
2.655413888888889 332.9711588798155
2.6582055555555555 332.9696249664705
2.662263888888889 332.96666861575983
2.665086111111111 332.96544177714753
2.667875 332.9653432048338
2.6706666666666665 332.963625278057
2.6734555555555555 332.96210011468344
2.6762472222222224 332.96038736238484
2.6804361111111112 332.9575119044414
2.6832277777777778 332.9562317952458
2.6860166666666667 332.95601569591867
2.6888083333055555 332.9542837494639
2.691597222222222 332.952792310956
2.6943888888888887 332.9510683750964
2.698425 332.94764318670934
2.7012472222222224 332.946168113946
2.7040305555555557 332.94596366069015
2.706813888888889 332.94397393244327
2.7096027777777776 332.9422928796218
2.7123944444444446 332.94030634659305
2.7164722222222224 332.9362338364616
2.719261111111111 332.93444393084803
2.7220416666666667 332.9341451861961
2.7248305555555556 332.9318782436393
2.727622222222222 332.9299600187059
2.730411111111111 332.9277138597139
2.734583333333333 332.92368880837535
2.737372222222222 332.921991246056
2.740163888888889 332.92172776676955
2.74295277775 332.9195252622769
2.7457444444444445 332.917663783367
2.7485333333333335 332.9154679129241
2.752572222222222 332.9111784389281
2.7553638888888887 332.9091879743243
2.7581527777777777 332.90879330252335
2.7609444444444446 332.90636402158225
2.763725 332.90433567635114
2.766513888888889 332.9018941664493
2.770525 332.89714176036694
2.7733166666666667 332.8949843268079
2.7761055555555556 332.8945439400275
2.7788944444444446 332.8918935015728
2.781686111111111 332.8897525220921
2.784475 332.8871156578568
2.7885194444444443 332.8819786335225
2.7913916666666667 332.8795922569415
2.7941805555555557 332.8790745271749
2.796963888888889 332.87627858355125
2.7997555555555556 332.87405913824506
2.8025444444444445 332.87126602488695
2.8067361111111113 332.8661425948315
2.8095333333333334 332.8638067787632
2.812325 332.8632301432562
2.815113888888889 332.8604538135873
2.8178972222222223 332.85827924474825
2.8206861111111112 332.85549452534343
