# SectorTime station0
2.816638888888889 6.002597073611223
2.8332972222222224 6.001962319360116
2.84995 6.0010539594246
2.8666583333333335 6.001626567919483
2.8832916666666666 6.003531315715517
2.8999361111111113 6.0037811024289
2.916655555527778 6.0063508983879945
2.9332694444444445 6.00789743722267
2.9499472222222223 6.004982554247944
2.966658333333333 6.002354157023969
2.9832833333333335 6.002354157023969
2.9999805555555557 6.0011195891227365
3.016663888888889 6.000502305172119
3.0333111111111113 5.999569199233417
3.0499444444444443 5.999885021221502
3.066611111111111 5.999593214263027
3.0833305555555555 6.0026459639824425
3.099972222222222 6.0029006501168585
3.11665 6.004161115497594
3.1333222221944443 6.007033674494501
3.149988888861111 6.005142156061968
3.166655555527778 6.002998073729207
3.183333333333333 6.000865638263438
3.1999916666666666 6.000225272340051
3.2166333333055555 6.000225272340051
3.233313888888889 5.999916630364742
3.249947222222222 5.999607988389434
3.2666583333333334 5.99865898049074
3.2833194444444445 5.998008504956056
3.2999888888611113 5.999572594847616
3.3166277777777777 5.999888360242131
3.333263888888889 6.001717765404869
3.3499861111111113 6.005102027311144
3.366613888888889 6.005102027311144
3.3833194444444445 6.001139763160202
3.399938888888889 6.000531334789409
3.4166583333333334 6.000190755261509
3.433327777777778 5.999556001010403
3.4499166666666667 6.000170444223954
3.4666527777777776 5.99987790130846
3.483313888888889 5.998332656453725
3.499913888888889 5.998332656453725
3.516636111111111 5.9995503893381255
3.533325 6.003231646352715
3.5499916666666667 6.005055439843176
3.566663888888889 6.004779465817202
3.5833138888888887 6.004779465817202
3.5999694444444446 6.002603636411246
3.6166638888888887 6.001732327770065
3.6333305555555557 6.001406427255485
3.649983333333333 6.001990535612558
3.6665944444444443 6.001406427255485
3.683311111111111 6.001406427255484
3.6999805555555554 6.001383371070967
3.7166638888888888 6.000474889657279
3.733325 6.00199004117243
3.7499666666388887 6.003813834662891
3.7666583333333334 6.002559062410593
3.783325 6.0020121417627
3.7999972222222222 5.9983193722187425
3.816647222222222 5.998005118571156
3.8333 5.9976574338262845
3.8499055555555555 5.998325407413457
3.8666194444444444 5.998325407413457
3.8833083333333334 5.998325407413457
3.8999944444444443 5.997999506898877
3.9165972222222223 5.998639466409338
3.9332555555555557 5.998308148874186
3.9499138888888887 6.0001375540369235
3.9666111111111113 6.00225458009263
3.983275 6.002530554118604
3.9999972222222224 5.998882967137685
4.0166611111111115 5.998574325162376
4.033272222222222 5.998574325162376
4.049980555555556 5.998580148595873
4.066619444444444 5.998901487441542
4.083322222222222 5.9982546716037275
4.099941666666667 5.99889044808624
4.1165666666666665 5.998568925251314
4.133227777777778 5.999503132305482
4.149969444444444 6.000706972389361
4.166627777777777 6.00494478704384
4.183319444444445 6.005247817346871
4.199908333333333 6.005247817346871
4.216641666666667 6.001883099029711
4.233325 6.000083684115543
4.249961111111111 5.999776436875493
4.266572222222222 5.999776436875493
4.283333333333333 5.9997647900084985
4.299966666666666 5.9997647900084985
4.316630555555555 6.000370290773938
4.333302777777778 5.999115505951128
4.349958333333333 6.000056173444535
4.366552777777778 6.000056173444535
4.383325 6.004006790728485
4.399994444444444 6.002748855261998
4.4165833333333335 6.002486027541056
4.433325 5.998844052232415
4.449980555555555 5.998196713506913
4.466658333333333 5.999141470863167
4.483311111111111 5.999135859190888
4.49995 5.999135859190888
4.516658333333333 5.9997516702975995
4.533277777777778 5.99848775956067
4.5499833333333335 5.999438889493917
4.5666166666666665 6.000055252568394
4.583319444444444 6.001817015395732
4.599911111111111 6.003362450500813
4.616586111111111 6.000607119412149
4.633219444444444 6.000607119412149
4.64997777775 5.9972401160451465
4.666566666666666 5.9972401160451465
4.6832722222222225 5.99725176291214
4.699997222222223 5.9978578235182
4.716561111111111 5.9978578235182
4.7333083333333335 5.998498189441586
4.749986111111111 5.998806831416892
4.766574999972222 6.0006362365796315
4.783327777777778 6.000923869064913
4.799986111111111 6.002757448700844
4.816627777777778 6.001248544389589
4.833319444444444 5.998822240826957
4.849944444444445 5.998822240826957
4.866663888888889 5.9972734192781365
4.883311111083334 5.997914242509047
4.89995 5.9975708379088895
4.91665 5.997885091556475
4.933241666638889 5.997885091556475
4.949994444444444 5.998199556965279
4.966647222222222 5.998527135018009
4.983288888888889 6.000326549932178
4.99997777775 6.003979579411967
5.016622222222222 6.002722090032635
5.033327777777778 6.00124087157892
5.0499527777777775 6.00124087157892
5.066594444444444 5.99938901972707
5.083280555555556 5.999708137745564
5.099955555555556 5.99845416489964
5.116583333333334 5.99910885963559
5.133280555555555 5.998797648773665
5.149966666666667 5.999434971911387
5.166574999972222 5.998797648773663
5.183313888888889 6.000950123426537
5.199994444444444 6.00154171217425
5.216583333333333 6.004675637702499
5.233316666666667 6.003385589195336
5.249980555555555 6.002137837360539
5.266561111111111 6.001556184032598
5.283325 6.00153067281895
5.299922222222222 6.001253153729569
5.316619444444444 6.0018397747673955
5.3332194444444445 6.001567407377155
5.349991666666667 6.000966227213428
5.366633333333334 6.0015361924966
5.383291666666667 6.001536192496599
5.399980555555556 6.003088170564582
5.416630555555556 6.003088170564582
5.433308333333334 6.005280556951485
5.449952777777778 6.003957979767725
5.4666194444444445 6.000305304380466
5.483272222222222 5.999704332180746
5.499936111111111 5.999709943853025
5.516611111111111 5.999721590720018
5.5332944444444445 5.999727202392297
5.549966666666666 5.999094832313572
5.5666472222222225 5.9994302072839805
5.583266666638889 5.9994302072839805
5.5999694444444446 6.0006817493466045
5.616591666666666 6.002542161376508
5.6333 6.004351643872085
5.649988888888889 6.004351643872085
5.666627777777777 6.00223461781638
5.683313888888889 6.002496047330567
5.699963888888889 6.001920364168794
5.716658333333333 6.001291221589965
5.733272222222222 6.001291221589965
5.749980555555555 6.001291221589964
5.766594444444444 6.000988191286933
5.783219444444445 6.000988191286933
5.79997777775 6.002508954474363
5.816577777777778 6.002508954474363
5.833325 6.006129485178227
5.85 6.005875957841367
5.866580555555555 6.004289317697917
5.883283333333333 6.004057776023185
5.899961111111111 6.003760357392433
5.916641666666667 6.002882472677803
5.933322222222222 6.002550833075296
5.94997777775 6.00282860803301
5.966563888888889 6.00282860803301
5.983316666666667 6.002519966057702
5.9999472222222225 6.0019349309563585
6.0166611111111115 6.004052376112126
6.033330555555556 6.005567527627277
6.049980555555556 6.0069173852832325
6.066594444444444 6.005286944013361
6.083322222222222 6.001639357032441
6.099991666666667 6.0010104262148305
6.116666666666666 6.000370060291445
6.133272222222222 6.000370060291445
6.149952777777778 6.000061418316136
6.166613888888889 5.999762557155072
6.183275 5.999458974884276
6.199997222222223 5.998838285520676
6.216627777777778 5.999160912291132
6.233327777777777 6.001571169920227
6.249991666666666 6.0030863214353785
6.266591666666667 6.0030863214353785
6.2832888888888885 5.999746374345431
6.299975 5.999750532143047
6.316655555555555 5.998820448419505
6.333297222222222 5.998820448419505
6.349991666666667 5.999137847923805
6.3665722222222225 5.998814836747226
6.383319444444444 5.999129090394812
6.399997222222222 5.998814836747225
6.416658333333333 6.000358046623767
6.433325 6.001619607991527
6.4499611111111115 6.002209898475618
6.466658333333333 6.0031237993895195
6.483297222222222 6.00160888932927
6.49995 6.000709964093395
6.516627777777778 5.999486010146384
6.533330555555556 5.9997924988027025
6.549994444444445 5.998845855984218
6.56665 5.998840244311939
6.583280555555556 5.998840244311939
6.599927777777777 5.998840244311939
6.616641666666666 5.999466421241858
6.633330555555555 5.999143274614968
6.649961111111111 6.000361419485177
6.666566666666666 6.001271772413125
6.683266666638889 6.002781063858105
6.699927777777778 6.000962882039925
6.716583333333333 5.999111030188073
6.733319444444445 5.996443040125378
6.749988888888889 5.996443040125377
6.766599999972223 5.9956947188239145
6.783272222222222 5.997657369208558
6.799961111111111 5.997960951479353
6.816599999972222 5.997623937034311
6.8333 5.998241220984929
6.849991666666667 5.99887721796939
6.8665972222222225 6.002479035639411
6.883277777777778 6.002479035639411
6.899975 5.99947886283333
6.916599999972222 5.999161535238577
6.933330555555556 5.995491078046109
6.949988888888889 5.99510078244488
6.966647222222222 5.996464702256535
6.983294444444445 5.996768284527329
6.999988888888889 5.99639974543276
7.016641666666667 5.997017029383378
7.033330555555556 5.997993861255535
7.049988888888889 5.99895683271031
7.066630555555555 6.001732905881755
7.083327777777778 6.004465293291133
7.099936111111111 6.0041319599578005
7.116580555555555 6.0041319599578005
7.133288888888889 6.003766160316167
7.149969444444444 6.003260158241347
7.166555555555555 6.003568141111239
7.183305555555555 6.004000239876671
7.199980555555555 6.003754167357317
7.216655555555556 6.004933343522952
7.23325 6.004933343522952
7.249894444444444 6.0061528557180734
7.266655555555555 6.010417726649612
7.28325 6.010417726649612
7.299925 6.011478471460356
7.316630555555555 6.010292636502593
7.333236111111111 6.010292636502593
7.34995 6.009675352551975
7.366569444444444 6.009372322248944
7.383286111111111 6.00911814650457
7.39995 6.009465439681593
7.416658333333333 6.009744549422639
7.433244444444444 6.009744549422639
7.449997222222223 6.013386524731282
7.466636111111111 6.014862946880967
7.483291666666666 6.016301138852793
7.499986111111111 6.020258369893357
7.516611111111111 6.020853207154861
7.5333194444444445 6.020892778148697
7.549988888888889 6.020939518837781
7.566577777777778 6.020987899551043
7.583316666666667 6.021038008146922
7.599888888888889 6.021083817049257
7.616602777777778 6.020481808747832
7.633286111111111 6.020481808747832
7.649991666666667 6.020188592086209
7.666658333333333 6.0202219935575645
7.68325 6.0202219935575645
7.699997222222223 6.024501725892947
7.716636111111111 6.024501725892947
7.733286111111111 6.028729073659043
7.7499416666666665 6.028544452250642
7.766644444444444 6.028544452250642
7.7833194444444445 6.027288121864368
7.799988888888889 6.027056004836446
7.816580555555555 6.027056004836446
7.833275 6.026556953226417
7.849997222222222 6.026288233128709
7.866655555555556 6.026005369867964
7.883283333333333 6.026005369867964
7.899930555555556 6.028673819667835
7.916633333333333 6.031950473388767
7.933247222222223 6.038107987866181
7.949913888888889 6.038107987866181
7.966622222222222 6.038140440921609
7.983330555555556 6.038233350871368
7.999994444444445 6.03827322799918
