# SectorTime station0
1.8166555555555555 8.973925318761385
1.83325 8.973925318761385
1.8499972222222223 8.98336976320583
1.8666611110833333 8.987536429872497
1.8832416666666667 8.987536429872497
1.8999722222222222 8.99059198542805
1.9166388888888888 8.995517273316661
1.9332944444444444 8.995664247962017
1.9499833333333334 8.99889344262295
1.9666583333333334 8.999726775956283
1.9832666666666667 8.999726775956283
1.9999472222222223 9
2.0166583333333334 9
2.033288888888889 9
2.0499972222222222 8.998907103825136
2.0666194444444446 8.998888580161156
2.083325 8.995573770491802
2.0999333333333334 8.995573770491802
2.116652777777778 8.98946265938069
2.1332194444444443 8.98946265938069
2.149947222222222 8.986072828872215
2.166561111111111 8.98211802661233
2.1832694444444445 8.973047461574783
2.199961111111111 8.972133816204437
2.216622222222222 8.966948535086907
2.233277777777778 8.96028186842024
2.2499444444444445 8.952264046981034
2.2665694444444444 8.945281868420238
2.283247222222222 8.93020222678734
2.2999277777777776 8.921459057388434
2.3165861110833332 8.920150041678244
2.3332722222222224 8.908627161028722
2.349938888888889 8.899594486122687
2.366661111111111 8.8793947013211
2.38325 8.875306386111646
2.3999972222222223 8.8532979840079
2.4166416666666666 8.850811509160579
2.433263888888889 8.840303633725417
2.449966666638889 8.81560983090324
2.4666083333333333 8.81253666141829
2.483311111111111 8.782536661418295
2.499919444416667 8.782536661418295
2.5166416666666667 8.766425550307183
2.533288888888889 8.749758883640517
2.549961111111111 8.720250008730417
2.56665 8.697809731098143
2.5833166666666667 8.697809731098143
2.5999805555555557 8.659795159149148
2.616652777777778 8.640350714704704
2.6332305555277777 8.634254964106477
2.64995 8.613571252529344
2.6666166666666666 8.592102325975672
2.683263888888889 8.577233953876078
2.6999805555555554 8.547469557614091
2.716655555527778 8.5094561760983
2.7333305555555554 8.486122842764967
2.7499805555555557 8.462233953876078
2.7666444444444442 8.453119275128214
2.7832416666666666 8.437233953876078
2.7998833333333333 8.411810225062517
2.816638888888889 8.359710413386434
2.8332972222222224 8.333043746719769
2.84995 8.321739403443832
2.8666583333333335 8.289332647046766
2.8832916666666666 8.26524222830259
2.8999361111111113 8.248599302275323
2.916655555527778 8.205987224951063
2.9332694444444445 8.175478750374792
2.9499472222222223 8.142358153524736
2.966658333333333 8.097189805810256
2.9832833333333335 8.097189805810256
2.9999805555555557 8.034412028032477
3.016663888888889 8.003023139143588
3.0333111111111113 7.986125226247718
3.0499444444444443 7.972189805810256
3.066611111111111 7.943004924207342
3.0833305555555555 7.88689381309623
3.099972222222222 7.876923234596131
3.11665 7.860983066283845
3.1333222221944443 7.819983736850945
3.149988888861111 7.789056296502113
3.166655555527778 7.7666316260689685
3.183333333333333 7.74524273718008
3.1999916666666666 7.7254826186286305
3.2166333333055555 7.7254826186286305
3.233313888888889 7.707427063073074
3.249947222222222 7.69048261862863
3.2666583333333334 7.659334846099223
3.2833194444444445 7.645086284168701
3.2999888888611113 7.630856656667027
3.3166277777777777 7.631731267944799
3.333263888888889 7.62034237905591
3.3499861111111113 7.599612623877002
3.366613888888889 7.599612623877002
3.3833194444444445 7.583507996048284
3.399938888888889 7.571929035529328
3.4166583333333334 7.571807446512919
3.433327777777778 7.567311212991261
3.4499166666666667 7.573584799663536
3.4666527777777776 7.570892870970533
3.483313888888889 7.5606855299311535
3.499913888888889 7.5606855299311535
3.516636111111111 7.561518863264487
3.533325 7.565690238029083
3.5499916666666667 7.568745793584637
3.566663888888889 7.573135593220338
3.5833138888888887 7.573135593220338
3.5999694444444446 7.590717442762638
3.6166638888888887 7.593855083202124
3.6333305555555557 7.602991880460622
3.649983333333333 7.615237915207169
3.6665944444444443 7.6132696582384
3.683311111111111 7.625214102682846
3.6999805555555554 7.651576713021378
3.7166638888888888 7.666188601772097
3.733325 7.681598437837672
3.7499666666388887 7.697987326726561
3.7666583333333334 7.712501195687327
3.783325 7.720135536707467
3.7999972222222222 7.75578864499398
3.816647222222222 7.7767084992744895
3.8333 7.7830933890927
3.8499055555555555 7.7991378778055624
3.8666194444444444 7.847471211138896
3.8833083333333334 7.847471211138896
3.8999944444444443 7.900779614707789
3.9165972222222223 7.916887052718043
3.9332555555555557 7.928835170263344
3.9499138888888887 7.9585573924855675
3.9666111111111113 7.9888759995060346
3.983275 8.019750316445926
3.9999972222222224 8.082528094223703
4.0166611111111115 8.113916983112592
4.033272222222222 8.113916983112592
4.049980555555556 8.144750316445926
4.066619444444444 8.188552223826592
4.083322222222222 8.234472538668149
4.099941666666667 8.247022169181784
4.1165666666666665 8.26316106325831
4.133227777777778 8.302836018505442
4.149969444444444 8.318716618813868
4.166627777777777 8.37271024358618
4.183319444444445 8.399099132475069
4.199908333333333 8.399099132475069
4.216641666666667 8.433943247744894
4.233325 8.458260187635606
4.249961111111111 8.473397857429532
4.266572222222222 8.497008968540644
4.283333333333333 8.543114368188695
4.299966666666666 8.543114368188695
4.316630555555555 8.572188996032597
4.333302777777778 8.600983873423722
4.349958333333333 8.628467475533325
4.366552777777778 8.628467475533325
4.383325 8.66791191997777
4.399994444444444 8.673355986863381
4.4165833333333335 8.686523031088882
4.433325 8.722884597573401
4.449980555555555 8.735984336515322
4.466658333333333 8.757329042017846
4.483311111111111 8.773717930906734
4.49995 8.773717930906734
4.516658333333333 8.792454795427387
4.533277777777778 8.815362867588767
4.5499833333333335 8.832606819795622
4.5666166666666665 8.835350970290776
4.583319444444444 8.848519473381344
4.599911111111111 8.8584947979377
4.616586111111111 8.882734324349356
4.633219444444444 8.882734324349356
4.64997777775 8.904769843475039
4.666566666666666 8.904769843475039
4.6832722222222225 8.914492065697262
4.699997222222223 8.932825399030595
4.716561111111111 8.932825399030595
4.7333083333333335 8.941295344385786
4.749986111111111 8.956718841653545
4.766574999972222 8.96366328609799
4.783327777777778 8.96425896993245
4.799986111111111 8.975329952764657
4.816627777777778 8.975734379768515
4.833319444444444 8.98475849773085
4.849944444444445 8.98475849773085
4.866663888888889 8.991980719953073
4.883311111083334 8.992112183560401
4.89995 8.994480719953073
4.91665 8.99888418079096
4.933241666638889 8.99888418079096
4.949994444444444 9
4.966647222222222 9
4.983288888888889 9
4.99997777775 9
5.016622222222222 8.999453551912568
5.033327777777778 8.998333333333333
5.0499527777777775 8.998333333333333
5.066594444444444 8.996638418079096
5.083280555555556 8.991229045105122
5.099955555555556 8.99093172460021
5.116583333333334 8.987693032015066
5.133280555555555 8.983462606530688
5.149966666666667 8.978738229755178
5.166574999972222 8.972728143253853
5.183313888888889 8.96051418603933
5.199994444444444 8.954604117415736
5.216583333333333 8.953065273938302
5.233316666666667 8.938291963817107
5.249980555555555 8.931106849656171
5.266561111111111 8.929958630483775
5.283325 8.912527614683494
5.299922222222222 8.911069741594885
5.316619444444444 8.89176258736109
5.3332194444444445 8.889958630483777
5.349991666666667 8.876229115746213
5.366633333333334 8.855903051394057
5.383291666666667 8.843334745383128
5.399980555555556 8.827390324472848
5.416630555555556 8.827390324472848
5.433308333333334 8.810101048156817
5.449952777777778 8.798576765150813
5.4666194444444445 8.771277692498069
5.483272222222222 8.767465654039704
5.499936111111111 8.750798987373035
5.516611111111111 8.733849834830663
5.5332944444444445 8.716072057052884
5.549966666666666 8.69261565124022
5.5666472222222225 8.660205767034054
5.583266666638889 8.660205767034054
5.5999694444444446 8.634107559695648
5.616591666666666 8.613203604893387
5.6333 8.577427989256275
5.649988888888889 8.555761322589609
5.666627777777777 8.53335695100491
5.683313888888889 8.518432260327323
5.699963888888889 8.510406131332779
5.716658333333333 8.462473526596895
5.733272222222222 8.462473526596895
5.749980555555555 8.437473526596895
5.766594444444444 8.386362415485781
5.783219444444445 8.386362415485781
5.79997777775 8.33291979253496
5.816577777777778 8.33291979253496
5.833325 8.277364236979405
5.85 8.248948936432956
5.866580555555555 8.232845948404002
5.883283333333333 8.220060047544068
5.899961111111111 8.190060047544067
5.916641666666667 8.145258805412046
5.933322222222222 8.11362038733295
5.94997777775 8.065088296131641
5.966563888888889 8.065088296131641
5.983316666666667 8.000621083016886
5.9999472222222225 7.983682457305308
6.0166611111111115 7.9367463184217835
6.033330555555556 7.906983112593005
6.049980555555556 7.89018104526838
6.066594444444444 7.878400250069463
6.083322222222222 7.824511361180574
6.099991666666667 7.798734525022381
6.116666666666666 7.774547250779536
6.133272222222222 7.774547250779536
6.149952777777778 7.752047250779537
6.166613888888889 7.72494978113228
6.183275 7.705004425941024
6.199997222222223 7.670811876755888
6.216627777777778 7.6677384580112555
6.233327777777777 7.636772714642957
6.249991666666666 7.621335556173011
6.266591666666667 7.621335556173011
6.2832888888888885 7.594100521749869
6.299975 7.59537971233661
6.316655555555555 7.571136040875554
6.333297222222222 7.571136040875554
6.349991666666667 7.5653877746854405
6.3665722222222225 7.55369979315242
6.383319444444444 7.539601432496681
6.399997222222222 7.534082306813621
6.416658333333333 7.529595489487821
6.433325 7.519611615279198
6.4499611111111115 7.526784755024544
6.466658333333333 7.523997561050909
6.483297222222222 7.53233836964427
6.49995 7.516772706793947
6.516627777777778 7.526215383902937
6.533330555555556 7.539137768991692
6.549994444444445 7.5378330400419875
6.56665 7.543333950788798
6.583280555555556 7.543333950788798
6.599927777777777 7.5508339507888
6.616641666666666 7.571312082743082
6.633330555555555 7.578520653885339
6.649961111111111 7.576461681917294
6.666566666666666 7.602745146268621
6.683266666638889 7.601861936957797
6.699927777777778 7.615646089963262
6.716583333333333 7.630777916705257
6.733319444444445 7.661026742401121
6.749988888888889 7.678239857155219
6.766599999972223 7.6854118297141545
6.783272222222222 7.7159447751880075
6.799961111111111 7.736436578466695
6.816599999972222 7.742153144391961
6.8333 7.78826425550307
6.849991666666667 7.8040304152489215
6.8665972222222225 7.837790667160629
6.883277777777778 7.837790667160629
6.899975 7.881473754852971
6.916599999972222 7.893387206322743
6.933330555555556 7.9533589577351735
6.949988888888889 7.967822668883227
6.966647222222222 8.001122579587227
6.983294444444445 8.03308979270198
6.999988888888889 8.081427711401316
7.016641666666667 8.113372155845761
7.033330555555556 8.127907038536813
7.049988888888889 8.158275219133428
7.066630555555555 8.188056639898454
7.083327777777778 8.233968695007873
7.099936111111111 8.26313536167454
7.116580555555555 8.26313536167454
7.133288888888889 8.302895840830104
7.149969444444444 8.33509684893638
7.166555555555555 8.346178568120775
7.183305555555555 8.399070189250102
7.199980555555555 8.41515612466112
7.216655555555556 8.450181300361212
7.23325 8.450181300361212
7.249894444444444 8.474498240251922
7.266655555555555 8.521715059738817
7.28325 8.521715059738817
7.299925 8.544392655367233
7.316630555555555 8.588468247352663
7.333236111111111 8.588468247352663
7.34995 8.609301580685997
7.366569444444444 8.629793383964683
7.383286111111111 8.669237828409129
7.39995 8.674660159090946
7.416658333333333 8.706701398536632
7.433244444444444 8.706701398536632
7.449997222222223 8.741433036954708
7.466636111111111 8.745671839627583
7.483291666666666 8.758099703621376
7.499986111111111 8.774219922200611
7.516611111111111 8.789497699978389
7.5333194444444445 8.800901615797232
7.549988888888889 8.812449099845743
7.566577777777778 8.823826550260062
7.583316666666667 8.835024858095503
7.599888888888889 8.845661673697238
7.616602777777778 8.866881611069463
7.633286111111111 8.866881611069463
7.649991666666667 8.88713676820177
7.666658333333333 8.897212836899138
7.68325 8.897212836899138
7.699997222222223 8.915334699453553
7.716636111111111 8.915334699453553
7.733286111111111 8.932668092183416
7.7499416666666665 8.94117182756527
7.766644444444444 8.94117182756527
7.7833194444444445 8.956265090862878
7.799988888888889 8.963557116835805
7.816580555555555 8.963557116835805
7.833275 8.975901639344261
7.849997222222222 8.981693989071038
7.866655555555556 8.986914006327293
7.883283333333333 8.986914006327293
7.899930555555556 8.99061438487668
7.916633333333333 8.994452034001215
7.933247222222223 8.999027643844423
7.949913888888889 8.999027643844423
7.966622222222222 8.999503229011424
7.983330555555556 9
7.999994444444445 9
