# SectorTime OrderThroughputTimeAvg
0.9583027777777777 303.9538035264483
0.9598944444444445 305.5487563451776
0.9607722222222222 306.2174809160305
0.9648027777777778 309.4403092783505
0.9725861111111112 315.23878306878305
0.9772333333333333 318.27500000000003
0.9785444444444444 318.27500000000003
0.9817722222222223 319.25046321525883
0.9887666666666667 322.55041436464086
0.9893583333333333 322.55041436464086
0.9899361111111111 322.55041436464086
1.0026444444444444 322.45152542372875
1.0093333333333334 326.34497109826583
1.0143305555555555 329.4889380530973
1.0219888888888888 332.32743975903605
1.0304416666666667 336.9410736196318
1.0369 340.2499374999999
3.030283333333333 162.47366492146602
3.032172222222222 163.25924479166673
3.0363083333055556 165.91575835475584
3.0375 165.68943734015352
3.040277777777778 164.87423857868026
3.0407166666666665 164.53086075949372
3.041961111111111 164.191893939394
3.0431305555555554 163.59532663316588
3.0433583333333334 163.59532663316588
3.0448555555555554 163.04917500000005
3.046011111111111 162.7346268656717
3.0461944444444446 162.7346268656717
3.0476305555555556 167.0669478908189
3.048625 166.80514851485157
3.0488333333333335 167.37807407407414
3.0490194444444443 167.37807407407414
3.0504694444444445 167.03923645320202
3.0514194444444445 167.03923645320202
3.0533166666666665 166.70429975429983
3.0589055555555555 166.69841849148423
3.0617 166.06000000000003
3.0638472222222224 166.06000000000003
3.064372222222222 166.06000000000003
3.0645444444444445 166.06000000000003
3.066666666666667 166.87369304556358
3.0671805555555554 171.21710526315792
3.0700444444444446 171.01563245823394
3.0702305555555554 171.01563245823394
3.072225 174.71090261282666
3.0723499999722224 174.71090261282666
3.072966666666667 174.71090261282666
3.075063888888889 174.59592417061617
3.075138888888889 174.59592417061617
3.0778944444444445 173.91950588235304
3.0809805555555556 174.07838785046735
3.0814583333333334 173.7449184149185
3.0819888888888887 173.7449184149185
3.084236111111111 174.59046403712304
3.087605555527778 174.66344907407415
3.0878361110833334 174.66344907407415
3.0902416666666666 174.26889400921664
3.0904166666666666 174.26889400921664
3.0914916666666667 174.1717241379311
3.093277777777778 173.69762557077632
3.0944444444444446 173.53405466970392
3.0985444444444443 172.74352941176477
3.1001444444444446 172.42243792325064
3.1008222221944446 172.42243792325064
3.1022166666666666 172.17078828828835
3.106238888861111 171.95984304932742
3.1078666666666668 171.62584821428578
3.1105805555555555 171.62584821428578
3.1106333333333334 171.62584821428578
3.111263888888889 171.62584821428578
3.1118083333333333 171.62584821428578
3.113427777777778 171.3325333333334
3.113427777777778 171.3325333333334
3.113475 171.3325333333334
3.114611111111111 171.3325333333334
3.1162305555555556 171.20097130242831
3.1162305555555556 171.20097130242831
3.116325 171.00226872246702
3.1168694444444442 171.00226872246702
3.1190333333333333 170.6522368421053
3.1190333333333333 170.6522368421053
3.119625 170.6522368421053
3.120236111111111 170.6522368421053
3.121386111111111 170.40122270742364
3.1218444444444446 170.40122270742364
3.1224305555555554 170.40122270742364
3.1230583333333333 174.49350000000004
3.1246194444166666 174.49350000000004
3.1259333333333332 174.18019522776578
3.127275 173.91515151515156
3.1275444444444442 173.91515151515156
3.1296333333333335 173.64189655172416
3.1303361110833334 173.64189655172416
3.1329277777777778 173.46748927038627
3.13315 173.46748927038627
3.134341666638889 173.46748927038627
3.137166666666667 173.02886752136754
3.138175 172.79396588486142
3.1381972222222223 172.79396588486142
3.1387416666666668 172.58668085106385
3.1416194444444443 172.5994479830149
3.1437472222222222 171.9903805496829
3.145638888888889 171.40391578947373
3.14655 171.1064915966387
3.14655 171.1064915966387
3.147047222222222 170.85255765199165
3.14982777775 171.61730688935285
3.1521194444166665 172.1315975103735
3.1526972221944445 172.1315975103735
3.154908333333333 171.8395445134576
3.1555555555555554 171.8395445134576
3.157711111111111 172.02210309278357
3.1583722222222224 172.02210309278357
3.1600305555555557 171.75094650205767
3.162333333333333 171.63843942505142
3.163972222222222 171.73549180327876
3.1648944444444442 171.73549180327876
3.1657277777777777 171.73549180327876
3.166788888888889 171.5041308793457
3.1676611111111113 172.90604081632662
3.168513888888889 172.61470468431781
3.1688055555555557 172.61470468431781
3.169627777777778 172.61470468431781
3.1708055555555554 172.61470468431781
3.171361111111111 172.61470468431781
3.171663888888889 172.61470468431781
3.1724638888888888 172.69117886178873
3.1739916666666668 172.8057085020244
3.1742083333333335 172.8057085020244
3.1751805555555555 173.08478787878798
3.1769861111111113 173.08478787878798
3.177986111111111 172.96326612903235
3.179511111111111 172.80863179074456
3.1798027777777778 172.51827309236958
3.180961111083333 173.25173652694622
3.1823111111111113 173.25173652694622
3.1838083333055556 173.18201195219135
3.185547222222222 172.59363095238103
3.186602777777778 172.59363095238103
3.186602777777778 172.59363095238103
3.188361111111111 172.68665346534664
3.1893611111111113 172.68665346534664
3.1893611111111113 172.68665346534664
3.1901305555555557 172.7367391304349
3.1905 172.7367391304349
3.1921555555555554 172.7367391304349
3.1956972222222224 172.6343811394893
3.196238888861111 172.6343811394893
3.1975527777777777 172.37464705882363
3.197722222222222 172.37464705882363
3.1985083333055555 172.37464705882363
3.199136111111111 172.37464705882363
3.200536111111111 172.11610567514685
3.2013055555555554 173.64562256809347
3.201827777777778 173.64562256809347
3.204083333333333 173.83550193050203
3.2046972222222223 173.83550193050203
3.20575 173.83550193050203
3.2060138888888887 173.83550193050203
3.206872222222222 173.61766859344903
3.2075 173.61766859344903
3.208975 173.61766859344903
3.209766666666667 173.61766859344903
3.2103333333333333 173.61766859344903
3.2141527777777776 173.3012667946258
3.2145805555555556 173.3012667946258
3.2159 173.3012667946258
3.2173944444444444 177.57316091954033
3.2183888888888887 177.57316091954033
3.218402777777778 177.57316091954033
3.218672222222222 177.57316091954033
3.2197555555555555 177.57316091954033
3.2201805555555554 177.57316091954033
3.2215527777777777 177.57316091954033
3.2225805555555556 177.60269598470373
3.2280083333333334 181.63170777988623
3.228088888888889 181.63170777988623
3.2282777777777776 181.63170777988623
3.229608333333333 181.47211720226852
3.230461111111111 181.47211720226852
3.2335555555555557 188.09315789473692
3.2336666666666667 188.09315789473692
3.23385 188.09315789473692
3.236083333333333 188.30949343339594
3.236538888888889 188.0540449438203
3.2406277777777777 191.09479477611944
3.2414194444444444 191.24018621973934
3.241652777777778 191.24018621973934
3.2419861111111112 191.24018621973934
3.2434194444444446 191.1229739776952
3.2442583333333332 191.1229739776952
3.2444444444444445 191.1229739776952
3.247036111111111 191.1229739776952
3.247636111111111 191.1229739776952
3.2499055555555554 191.1229739776952
3.2522194444444446 191.1229739776952
3.2556666666666665 190.91363636363639
3.2560527777777777 190.91363636363639
3.2588166666666667 191.09130996309966
3.260563888888889 190.81246323529416
3.2608444444444444 190.81246323529416
3.263297222222222 190.35824817518255
3.26405 190.35824817518255
3.2645 190.35824817518255
3.2662 189.965607985481
3.2672222222222222 189.965607985481
3.269061111111111 193.38455696202539
3.2692527777777776 193.38455696202539
3.272686111111111 193.7907567567568
3.272788888888889 193.7907567567568
3.2783333333333333 195.01145161290327
3.2810888888888887 195.16313059033996
3.28165 195.16313059033996
3.281763888888889 195.16313059033996
3.282275 195.16313059033996
3.2825361110833335 195.16313059033996
3.2839805555555555 195.16313059033996
3.2850444444444444 194.75992869875228
3.286875 194.50101423487547
3.287202777777778 194.50101423487547
3.2873055555555557 194.50101423487547
3.288063888888889 194.50101423487547
3.2900444444444443 194.50101423487547
3.2905444444166667 194.50101423487547
3.2909277777777777 194.50101423487547
3.2997055555555557 194.37610619469032
3.3024222222222224 194.27379188712524
3.3042 194.27379188712524
3.304527777777778 194.27379188712524
3.3053555555555554 193.96746478873243
3.309927777777778 197.043664921466
3.310113888888889 197.043664921466
3.3102583333333335 196.8624216027875
3.310869444416667 196.9919130434783
3.3127333333333335 196.88020833333337
3.3131083333333335 196.88020833333337
3.313477777777778 196.88020833333337
3.3136527777777776 196.88020833333337
3.3156916666666665 196.88020833333337
3.3158083333333335 196.88020833333337
3.315897222222222 196.88020833333337
3.316413888888889 196.88020833333337
3.3164249999722224 196.88020833333337
3.318563888888889 196.88020833333337
3.31857777775 196.88020833333337
3.3187 196.88020833333337
3.3192222222222223 196.88020833333337
3.319238888888889 196.88020833333337
3.3213055555555555 196.88020833333337
3.322 199.67544194107455
3.3220305555555556 199.67544194107455
3.323202777777778 199.51301038062283
3.3236805555555557 199.51301038062283
3.3242083333333334 199.51301038062283
3.324847222222222 199.51301038062283
3.324952777777778 199.51301038062283
3.327 199.28088082901556
3.329161111111111 199.87060137457044
3.3320916666666665 199.87060137457044
3.3349527777777777 199.96324185248716
3.3405555555555555 199.73348122866892
3.3417222222222223 199.58850085178875
3.34295 200.15119047619046
3.3452805555555556 200.63421052631577
3.345813888888889 200.63421052631577
3.348625 205.59864636209812
3.3489722222222222 205.59864636209812
3.3500111111111113 205.51415540540538
3.3518805555555558 205.51415540540538
3.352436111111111 205.51415540540538
3.35285 205.51415540540538
3.3536305555555557 205.51415540540538
3.3546666666666667 205.51415540540538
3.3564944444166667 205.72851602023607
3.3570499999722223 205.72851602023607
3.3575138888888887 205.72851602023607
3.3592555555555554 205.6952861952862
3.3598805555555558 205.6952861952862
3.3602916666666665 205.6952861952862
3.3621555555555553 205.6952861952862
3.3627972222222224 205.6952861952862
3.363863888888889 206.10887394957982
3.364122222222222 206.10887394957982
3.36555 206.10887394957982
3.368436111111111 206.10887394957982
3.3703833333055555 206.10887394957982
3.375538888888889 207.27103678929765
3.377511111111111 207.57641068447413
3.380352777777778 207.63478333333336
3.3818055555555557 207.63478333333336
3.38265 207.63478333333336
3.384647222222222 207.63478333333336
3.3856888888888887 207.63478333333336
3.387513888888889 211.1630016583748
3.389841666666667 211.1630016583748
3.390388888888889 211.1630016583748
3.3926 211.1630016583748
3.39405 214.01209917355374
3.396875 214.37851485148516
3.397491666666667 214.37851485148516
3.3993944444444444 214.37851485148516
3.4003805555555555 214.37851485148516
3.4010833333333332 214.37851485148516
3.4013166666666668 214.37851485148516
3.4036916666666666 214.37851485148516
3.4039694444444444 214.37851485148516
3.405936111111111 214.37851485148516
3.4065944444444445 219.30144975288306
3.4069416666666665 219.30144975288306
3.408736111111111 219.30144975288306
3.4098444444444445 222.48515599343185
3.412661111111111 223.33699999999996
3.4144444444444444 223.33699999999996
3.416688888888889 223.33699999999996
3.4172694444444445 223.33699999999996
3.4179749999722224 223.33699999999996
3.4207194444444444 228.28569558101466
3.421794444416667 228.28569558101466
3.4230416666666668 228.28569558101466
3.423586111111111 228.28569558101466
3.424575 228.28569558101466
3.425902777777778 228.28569558101466
3.4263805555555558 233.26302287581694
3.4286833333333333 233.26302287581694
3.4294944444444444 233.26302287581694
3.430186111111111 233.66931484502445
3.4329194444444444 237.21665040650404
3.435075 237.21665040650404
3.4351666666666665 237.21665040650404
3.4360944444444446 240.1740909090909
3.437875 240.1740909090909
3.438025 240.1740909090909
3.4384555555555556 240.1740909090909
3.441683333333333 240.1740909090909
3.444541666666667 240.1740909090909
3.4464111111111113 240.1740909090909
3.4478694444444447 247.1217637540453
3.4492 247.1217637540453
3.449847222222222 248.1953311793215
3.4548722222222223 253.91083735909822
3.4569694444444443 253.91083735909822
3.458247222222222 253.91083735909822
3.4589777777777777 253.91083735909822
3.4598166666666668 253.91083735909822
3.4625916666666665 253.91083735909822
3.463836111111111 253.91083735909822
3.4644777777777778 253.91083735909822
3.4654055555277776 253.91083735909822
3.4657999999722224 253.91083735909822
3.471424999972222 257.49272873194224
3.472888888888889 257.49272873194224
3.4737305555555555 257.49272873194224
3.4748055555555557 257.49272873194224
3.4765888888888887 260.24982371794874
3.4771 260.24982371794874
3.477561111111111 260.24982371794874
3.478247222222222 260.24982371794874
3.4794194444444444 260.24982371794874
3.4799166666666665 260.24982371794874
3.4811111111111113 260.24982371794874
3.481122222222222 260.24982371794874
3.4827416666666666 260.24982371794874
3.48395 260.24982371794874
3.484011111111111 260.24982371794874
3.485436111111111 260.24982371794874
3.485925 260.24982371794874
3.4867777777777778 261.56739200000004
3.4896305555555553 261.56739200000004
3.494275 262.66651757188504
3.4952055555555557 262.66651757188504
3.4953666666666665 262.66651757188504
3.495688888888889 262.66651757188504
3.4981444444444443 262.66651757188504
3.5007972222222223 263.43202551834133
3.501038888888889 263.43202551834133
3.5027805555555553 263.43202551834133
3.5038055555555556 263.43202551834133
3.5049361111111113 263.43202551834133
3.5063305555555555 263.43202551834133
3.5066055555555558 263.43202551834133
3.507788888888889 268.69460191082806
3.5092916666666665 268.69460191082806
3.5104972222222224 268.69460191082806
3.512075 273.9648012718601
3.5133111111111113 273.9648012718601
3.514736111111111 279.2338888888889
3.5149083333333335 279.2338888888889
3.5161583333333333 279.2338888888889
3.517788888888889 279.2338888888889
3.520627777777778 279.2338888888889
3.521752777777778 279.2338888888889
3.5228027777777777 279.2338888888889
3.523258333333333 279.2338888888889
3.5256 280.54413629160064
3.5261555555555555 280.54413629160064
3.527261111111111 280.54413629160064
3.528383333333333 280.54413629160064
3.528961111111111 280.54413629160064
3.5312638888888888 280.90988888888893
3.5318194444444444 280.90988888888893
3.532538888888889 281.2659936406995
3.5339222222222224 281.2659936406995
3.5346027777777778 281.2659936406995
3.534986111111111 281.2659936406995
3.5354111111111113 281.2659936406995
3.5367194444444445 281.5995382165605
3.536911111083333 281.5995382165605
3.5381555555555555 281.92728867623606
3.5394805555277777 281.92728867623606
3.539747222222222 281.92728867623606
3.5406916666666666 282.24011182108626
3.540983333333333 282.551408
3.542577777777778 282.9480608974359
3.5430027777777777 282.9480608974359
3.5435694444444445 283.65241157556267
3.5438194444444444 283.65241157556267
3.545461111111111 284.0499033816425
3.5457027777777776 284.0499033816425
3.5465444444444443 284.62172859450726
3.548302777777778 284.9001294498382
3.5486833333333334 285.25523500810374
3.549341666638889 285.9445365853658
3.5521166666666666 286.81022838499183
3.554238888888889 287.2295424836601
3.554911111111111 287.2295424836601
3.556452777777778 287.2295424836601
3.558752777777778 287.2295424836601
3.5597944444444445 287.448968903437
3.5616555555277776 287.448968903437
3.5645499999722223 288.43789126853375
3.5649444444444445 288.43789126853375
3.565486111111111 288.43789126853375
3.566488888888889 288.43789126853375
3.5670333333333333 288.7744389438944
3.5676944444444443 289.2192231404959
3.570563888888889 290.07761194029854
3.572163888888889 290.07761194029854
3.5748694444444444 291.0131666666667
3.575538888888889 291.7322408026756
3.5761666666666665 291.7322408026756
3.5769305555555557 291.7322408026756
3.578352777777778 291.8498492462312
3.5790611111111112 291.8498492462312
3.579327777777778 291.8498492462312
3.5812305555555555 291.949211409396
3.5833333333333335 292.685824915825
3.584063888861111 292.685824915825
3.5845861111111113 293.0426644182125
3.5880472222222224 293.73974619289345
3.5901694444444443 293.73974619289345
3.590938888861111 293.9898981324279
3.591655555527778 294.02989795918376
3.592991666666667 294.02989795918376
3.5930222221944446 294.02989795918376
3.593802777777778 294.49660988074965
3.5945388888888887 294.5194709897612
3.5958805555555555 294.5194709897612
3.5973499999722223 294.5194709897612
3.600138888888889 294.9562051282052
3.601513888888889 295.75898799313904
3.603011111111111 295.7360996563575
3.6036888888888887 295.7360996563575
3.6065055555555556 296.03956970740114
3.6070722221944442 296.03956970740114
3.612591666666667 297.5559895833335
3.6133027777777778 297.5559895833335
3.6147194444444444 298.93618881118897
3.6148499999722223 298.93618881118897
3.6154611111111112 298.93618881118897
3.616311111111111 299.83094736842116
3.617427777777778 300.78431338028184
3.6175333333333333 300.78431338028184
3.620416666666667 302.5753546099292
3.62045277775 302.5753546099292
3.622908333333333 303.42996434937623
3.62295277775 303.42996434937623
3.625836111111111 304.3893917710198
3.627038888888889 304.5390501792116
3.628636111111111 304.8431834532375
3.6296222222222223 304.8431834532375
3.6314249999722223 305.2385018050543
3.632911111111111 305.2385018050543
3.6348444444444445 306.6034845735028
3.635658333333333 306.6034845735028
3.637925 306.3702181818183
3.6384805555555557 306.97118613138696
3.6398361111111113 307.45753199268745
3.642716666666667 307.56399267399274
3.6435305555277777 307.56399267399274
3.6439833333333334 308.08515596330284
3.6454944444444446 308.08515596330284
3.646288888888889 308.4838970588236
3.6468083333333334 309.489372693727
3.6483694444166668 309.9690388170056
3.649688888861111 309.9690388170056
3.6502916666666665 310.41320370370374
3.650713888888889 310.41320370370374
3.6519694444444446 310.41320370370374
3.6539305555555557 311.3242565055762
3.656775 312.3661007462687
3.6575527777777777 312.3661007462687
3.659638888888889 313.2335580524345
3.6621361111111113 313.6478236397749
3.662358333333333 314.03859022556395
3.6665805555555555 314.6779773156901
3.6671722222222223 315.19304924242437
3.6679472222222222 315.75542694497165
3.67175 317.94652591170836
3.6736305555555555 317.47725
3.6739694444444444 317.47725
3.674533333333333 317.56586872586877
3.6777166666666665 318.3626550387597
3.6786916666666665 318.94246601941745
3.6796166666666665 319.4846692607004
3.680161111111111 319.7298440545809
3.6805305555555554 319.7298440545809
3.680788888888889 319.7298440545809
3.6824944444444445 320.8823679060666
3.6842249999722223 321.4710588235294
3.685336111083333 321.4710588235294
3.6880444444166667 322.06080867850096
3.689863888888889 322.61138888888894
3.692238888888889 324.0532135728543
3.6937277777777777 324.0532135728543
3.6955472222222223 324.0532135728543
3.6965083333333335 325.20967935871744
3.699297222222222 325.9928686868688
3.701102777777778 326.55133603238875
3.701127777777778 326.55133603238875
3.7011527777777777 326.55133603238875
3.703838888888889 327.561524390244
3.7038805555555556 327.561524390244
3.7039166666666667 327.561524390244
3.7040583333333332 327.561524390244
3.706777777777778 328.49077868852464
3.7104194444444443 331.2998964803313
3.7133166666666666 331.2998964803313
3.7164333333333333 332.80275000000006
3.721625 336.27566596194504
3.723777777777778 336.9241101694915
3.7241166666666667 336.9241101694915
3.7256555555555555 336.9241101694915
3.7266055555555555 336.9241101694915
3.7293833333333333 337.04972281449886
3.7294583333333335 337.04972281449886
3.732286111111111 336.6609635974304
3.733338888888889 336.6609635974304
3.7335 336.6609635974304
3.735002777777778 338.62441810344825
3.7361138888888887 338.96308855291574
3.7377416666666665 339.63101731601733
3.7387305555555557 339.63101731601733
3.741363888888889 340.2270715835141
3.742427777777778 340.43054585152834
3.7540444444444443 342.9016629711751
3.757058333333333 342.60436525612465
3.7577861111111113 342.60436525612465
3.758225 342.60436525612465
3.759713888888889 341.4208035714285
3.7599 341.4208035714285
3.762088888888889 342.17623318385637
3.762583333333333 342.17623318385637
3.7626194444444443 342.17623318385637
3.7627027777777777 342.17623318385637
3.7649583333333334 344.1451693002257
3.7654444444444444 344.1451693002257
3.765513888888889 344.1451693002257
3.7682611111111113 343.52528344671185
3.7683416666666667 343.52528344671185
3.7705722222222224 344.7720956719817
3.771513888888889 344.7720956719817
3.7739194444444446 345.559542334096
3.7753666666666668 345.559542334096
3.777788888888889 345.559542334096
3.7789277777777777 346.26036697247696
3.7843194444444443 349.587953488372
3.7846333333333333 349.587953488372
3.7862444444444443 350.30097902097896
3.7928333333333333 355.3974407582938
3.7930972222222223 355.3974407582938
3.7960055555555554 355.3974407582938
3.800222222222222 355.7607125890736
3.8020722221944445 355.7607125890736
3.804761111111111 356.85636363636354
3.806338888888889 357.64839328537164
3.8065 357.64839328537164
3.807338888888889 357.64839328537164
3.8076694444444446 357.64839328537164
3.809375 357.64839328537164
3.8101666666666665 359.1343373493975
3.8104555555555555 359.93449275362315
3.812236111111111 360.6935835351089
3.82145 371.6969095477387
3.82225 373.4221717171717
3.825772222222222 373.7771099744245
3.8270555555555554 374.6577435897436
3.8271194444444445 374.6577435897436
3.8278555555555553 374.6577435897436
3.8326972222222224 376.3921134020618
3.8358916666666665 377.2599483204134
3.838375 377.2599483204134
3.8404194444444446 377.2599483204134
3.8412333333333333 377.3653367875647
3.8429055555555554 375.30316883116876
3.845091666666667 376.0251302083332
3.8469333333333333 377.0559424083769
3.847952777777778 377.0559424083769
3.849641666666667 378.6827105263157
3.8550722222222222 378.2616310160427
3.859077777777778 378.4558490566037
3.86325 381.09778688524585
3.8722222222222222 385.0441274238227
3.872272222222222 385.0441274238227
3.874775 385.0441274238227
3.876663888888889 385.88300000000004
3.8776166666666665 386.785487465181
3.886422222222222 391.23121468926547
3.8868027777777776 391.23121468926547
3.8868305555555556 391.23121468926547
3.8935222222222223 394.73508571428573
3.8940027777777777 394.73508571428573
3.895088888888889 395.76982808022916
3.905972222222222 396.3660588235295
3.909397222222222 398.85629080118696
3.9097805555555554 398.85629080118696
3.9100722222222224 399.95211309523813
3.918302777777778 400.87851963746226
3.9259194444444443 407.0543384615386
3.9300444444444445 408.0729503105592
3.9317166666666665 409.238940809969
3.932275 409.238940809969
3.9360805555555554 409.50163522012593
3.946852777777778 413.95048231511265
3.9478555555555555 413.95048231511265
3.9497694444444447 416.05174757281566
3.9522 415.90996753246765
3.9535722222222223 415.90996753246765
3.9691805555555555 426.7617114093961
3.9699305555555555 426.7617114093961
3.975347222222222 424.90010204081653
3.9863833333333334 434.9483629893241
3.993177777777778 437.62476702508985
3.999461111111111 435.9955109489054
4.007563888888889 439.04322097378304
4.011819444444445 442.57530303030325
4.014555555555556 445.7616793893132
4.023766666666667 453.63527559055143
5.994330555555556 181.84796703296695
5.9987055555555555 181.4329589041095
5.999647222222222 180.995300546448
6.005319444444445 186.71900537634397
6.008119444444445 186.08860962566834
6.010958333333333 185.66482666666656
6.013855555555556 185.19111405835528
6.016675 189.3978891820579
6.019091666666666 188.95341207349065
6.019502777777777 188.95341207349065
6.021911111111111 188.6810994764396
6.022380555555555 188.28629242819827
6.025102777777778 189.21497422680395
6.026822222222222 189.21497422680395
6.028066666666667 188.95205128205112
6.030852777777778 188.84084398976964
6.033658333305556 192.64324873096425
6.036405555555556 192.25769620253143
6.0366277777777775 192.29979797979777
6.039047222222222 192.3001256281405
6.039397222222222 192.03984962405994
6.041922222194445 191.8039499999998
6.044724999972222 191.4006982543639
6.047508333333333 191.4006982543639
6.050569444444444 191.16945273631822
6.055461111111111 190.52343209876523
6.056236111111111 190.52343209876523
6.0591277777777774 189.9532186732185
6.060666666666667 189.67274509803903
6.061866666666667 189.67274509803903
6.066247222222223 188.653268765133
6.067025 188.653268765133
6.0686 187.9433493975902
6.069341666666666 187.9433493975902
6.069877777777778 187.9433493975902
6.070344444444444 187.9433493975902
6.071266666666666 187.18422062350103
6.072247222222222 187.01468899521518
6.072702777777778 187.01468899521518
6.07312777775 187.01468899521518
6.074044444444445 186.61754176610964
6.075038888888889 186.61754176610964
6.0755944444444445 186.61754176610964
6.075919444444445 186.61754176610964
6.076880555555555 187.21678571428558
6.0781777777777775 187.21678571428558
6.081613888888889 186.46941314553982
6.082483333333333 186.46941314553982
6.083972222222222 186.46941314553982
6.084438888888889 185.8864018691588
6.0868166666666665 185.9641724941724
6.087241666666666 185.37705336426902
6.090944444444444 184.45731034482748
6.093763888888889 187.3987414187642
6.094538888888889 187.3987414187642
6.094963888888889 187.3987414187642
6.095652777777778 187.06216894977157
6.096566666666667 189.3969318181817
6.0973194444444445 189.3969318181817
6.099366666666667 189.07590497737544
6.099916666666667 189.07590497737544
6.100594444444445 195.29398648648635
6.101208333333333 194.9482696629212
6.102725 194.60098654708506
6.1029 194.60098654708506
6.104091666666666 196.32635346756138
6.1071333333333335 195.97857142857129
6.107263888888889 195.97857142857129
6.108336111083333 195.97857142857129
6.108586111111111 195.97857142857129
6.109927777777778 195.74494432071256
6.110086111111111 195.74494432071256
6.111494444444444 195.74494432071256
6.112447222222222 195.55459999999985
6.112644444444444 195.55459999999985
6.112777777777778 195.55459999999985
6.1142111111111115 195.55459999999985
6.1152444444444445 194.87443708609257
6.115655555555556 194.87443708609257
6.117102777777777 194.87443708609257
6.121091666666667 194.29905908096265
6.1216944444444445 194.29905908096265
6.122702777777778 194.15327510917015
6.124447222194444 194.15327510917015
6.125555555555556 193.9240740740739
6.12865 193.9240740740739
6.129702777777778 193.89728850325363
6.130038888888889 193.89728850325363
6.131519444444445 193.89728850325363
6.131875 193.89728850325363
6.132827777777778 194.66365010799117
6.135238888888889 194.2858405172412
6.136708333333333 194.31294623655896
6.137119444444444 194.31294623655896
6.141208333333333 194.68880085653086
6.1430444444444445 194.68880085653086
6.144069444444445 194.36799573560748
6.145527777777778 194.36799573560748
6.146897222222222 195.38723991507413
6.148991666666666 196.7505084745761
6.1539 196.08846315789455
6.154572222222222 195.8956722689074
6.155280555527778 195.78874213836463
6.1571 195.78874213836463
6.157358333333334 195.78874213836463
6.158080555555555 196.49718749999982
6.1601638888888886 196.419688149688
6.1608777777777775 196.419688149688
6.161747222222222 196.419688149688
6.161911111111111 196.419688149688
6.162630555555555 196.419688149688
6.163036111111111 196.419688149688
6.163563888888889 196.38687370600397
6.166355555555556 197.6314226804122
6.168238888888889 197.3930452674895
6.168713888888889 197.12887063655012
6.1705805555555555 196.87401639344242
6.171966666666667 196.87401639344242
6.172936111111111 196.87401639344242
6.175719444444445 196.87401639344242
6.177558333333334 196.3201836734692
6.178708333333334 196.3201836734692
6.1800194444444445 196.01632113821117
6.183144444444444 197.83544534412934
6.183738888888889 197.83544534412934
6.184344444444444 197.83544534412934
6.1855416666666665 197.24391129032236
6.186872222222222 197.00993963782676
6.187144444444445 197.00993963782676
6.188361111111111 196.48713426853686
6.188766666666667 196.8184999999998
6.191188888888889 196.48632734530918
6.191583333333333 196.48632734530918
6.192144444444445 196.48632734530918
6.192458333333334 196.48632734530918
6.196855555555556 197.19359683794448
6.197933333333333 197.19359683794448
6.200008333333333 198.6149705304517
6.200655555555556 198.6149705304517
6.202480555555556 198.03176125244605
6.202877777777778 198.03176125244605
6.203447222222223 198.03176125244605
6.203575 198.03176125244605
6.205180555555556 198.36381322957183
6.205361111111111 198.36381322957183
6.205769444444444 198.36381322957183
6.206283333333333 198.14060194174743
6.206352777777778 198.14060194174743
6.208036111111111 198.14060194174743
6.208547222222222 198.14060194174743
6.209425 198.89065764023198
6.211430555555555 199.29942084942073
6.213688888888889 199.2250096339112
6.2146944444444445 199.2250096339112
6.215016666666667 202.38653846153832
6.215638888888889 202.38653846153832
6.218519444416667 202.38653846153832
6.219747222222222 202.38653846153832
6.21985 202.38653846153832
6.22125 202.38653846153832
6.2228 202.1928214971208
6.224136111111111 202.1028871892924
6.225461111111111 201.82167938931283
6.226972222222222 201.82167938931283
6.227147222222222 201.82167938931283
6.228261111111111 201.59643809523797
6.228361111111111 201.59643809523797
6.229936111111111 201.59643809523797
6.2304055555555555 201.59643809523797
6.231255555555555 201.59643809523797
6.232644444444444 201.16510436432625
6.232847222222222 201.16510436432625
6.233186111111111 201.0719318181817
6.235436111111111 200.9595274102078
6.236033333333333 200.9595274102078
6.236863888888889 200.9595274102078
6.2382277777777775 200.95465160075318
6.238294444444445 200.95465160075318
6.238294444444445 200.95465160075318
6.23875 200.95465160075318
6.239591666666667 200.99821428571417
6.242555555555556 200.8084456928838
6.242577777777778 200.8084456928838
6.243980555555556 200.4718878504672
6.245347222222223 200.4718878504672
6.246666666666667 200.58985130111515
6.248230555555556 200.58985130111515
6.248775 200.58985130111515
6.250994444444444 200.0474259259258
6.251044444416666 200.0474259259258
6.252402777777778 199.73371534195923
6.253722222222223 204.50367158671577
6.253894444444445 204.50367158671577
6.254441666666667 204.50367158671577
6.2547194444444445 204.50367158671577
6.255222222222222 204.50367158671577
6.256577777777777 205.1315285451196
6.256716666666667 205.1315285451196
6.257333333333333 204.9864889705881
6.258105555555556 204.9864889705881
6.260169444444444 204.9864889705881
6.260894444444444 204.9864889705881
6.262272222222222 204.9864889705881
6.263105555555556 204.77603669724758
6.265863888888889 204.4714416058393
6.2659722222222225 204.4714416058393
6.2665138888888885 204.4714416058393
6.267030555555555 204.4714416058393
6.267802777777778 204.4714416058393
6.268875 204.17421052631568
6.269291666666667 204.17421052631568
6.270125 204.17421052631568
6.270611111111111 204.17421052631568
6.271663888888889 203.85817028985494
6.272630555555556 203.85817028985494
6.273494444444444 203.85817028985494
6.275 203.47072202166055
6.275544444444445 203.47072202166055
6.276263888888889 203.47072202166055
6.277827777777778 203.0672302158272
