# SectorTime LastMileTripTimeOStation
6.045555555555556 32.886877828054295
6.046111111111111 32.886877828054295
6.050833333333333 32.830357142857146
6.056388888888889 32.833333333333336
6.06 32.8646288209607
6.064444444444445 32.84051724137931
6.065 32.84051724137931
6.066666666666666 32.84051724137931
6.070277777777778 32.84051724137931
6.070277777777778 32.84051724137931
6.073611111111111 32.862660944206006
6.0777777777777775 32.95338983050848
6.086111111111111 32.9451476793249
6.090277777777778 33.1125
6.0905555555555555 33.1125
6.094444444444444 33.12033195020747
6.095277777777778 33.107438016528924
6.0975 33.13934426229508
6.099722222222222 33.13934426229508
6.103055555555556 33.275720164609055
6.105 33.26639344262295
6.105833333333333 33.27755102040816
6.106388888888889 33.239837398373986
6.108333333333333 33.23076923076923
6.115833333333334 33.204
6.117222222222222 33.204
6.120277777777778 33.204
6.121111111111111 33.204
6.125277777777778 33.26190476190476
6.127222222222223 33.316205533596836
6.129444444444444 33.3503937007874
6.130833333333333 33.3503937007874
6.135555555555555 33.33203125
6.136388888888889 33.56031128404669
6.138333333333334 33.52895752895753
6.140833333333333 33.473076923076924
6.144722222222223 33.47126436781609
6.144722222222223 33.47126436781609
6.147777777777778 33.5893536121673
6.151111111111111 33.5893536121673
6.152777777777778 33.6
6.154722222222222 33.58052434456929
6.1563888888888885 33.58052434456929
6.157222222222222 33.58052434456929
6.157222222222222 33.58052434456929
6.163611111111111 33.53358208955224
6.1658333333333335 33.477777777777774
6.168333333333333 33.477777777777774
6.1725 33.477777777777774
6.1738888888888885 33.49077490774908
6.175277777777778 33.505494505494504
6.178888888888889 33.43682310469314
6.180833333333333 33.43682310469314
6.182222222222222 33.43682310469314
6.183611111111111 33.43682310469314
6.184166666666667 33.43682310469314
6.184722222222222 33.39928057553957
6.1925 33.69750889679715
6.193333333333333 33.69750889679715
6.195833333333334 33.69750889679715
6.1963888888888885 33.69750889679715
6.198055555555555 33.69750889679715
6.204722222222222 33.61188811188811
6.205277777777778 33.66898954703833
6.2091666666666665 33.66319444444444
6.211111111111111 33.688581314878896
6.215277777777778 33.688581314878896
6.2186111111111115 33.74570446735395
6.22 33.641638225255974
6.223055555555556 33.595238095238095
6.225833333333333 33.595238095238095
6.228055555555556 33.60942760942761
6.232777777777778 33.59866220735786
6.233611111111111 33.623333333333335
6.233611111111111 33.623333333333335
6.2380555555555555 33.6578073089701
6.2444444444444445 33.69867549668874
6.244722222222222 33.69867549668874
6.246944444444445 33.7029702970297
6.247222222222222 33.7029702970297
6.248055555555555 33.64802631578947
6.2525 33.51132686084142
6.256666666666667 33.51132686084142
6.259166666666666 33.51132686084142
6.259444444444444 33.51132686084142
6.262777777777778 33.60576923076923
6.265833333333333 33.57827476038339
6.27 33.68589743589744
6.279444444444445 33.69085173501577
6.2813888888888885 33.71383647798742
6.2844444444444445 33.67084639498432
6.286111111111111 33.67084639498432
6.288055555555555 33.71875
6.291111111111111 33.73520249221184
6.291388888888889 33.73520249221184
6.293333333333333 33.70807453416149
6.293333333333333 33.70807453416149
6.296666666666667 33.70807453416149
6.2975 33.70897832817337
6.299166666666666 33.72839506172839
6.303888888888889 33.74311926605505
6.309444444444445 33.816265060240966
6.31 33.816265060240966
6.313055555555556 33.816265060240966
6.320555555555556 33.810810810810814
6.320555555555556 33.810810810810814
6.322222222222222 33.797014925373134
6.322222222222222 33.797014925373134
6.328333333333333 33.8905325443787
6.328611111111111 33.8905325443787
6.333055555555555 33.838235294117645
6.338888888888889 33.86046511627907
6.3405555555555555 33.892753623188405
6.341111111111111 33.892753623188405
6.342222222222222 33.892753623188405
6.344166666666666 33.829971181556196
6.345277777777778 33.829971181556196
6.348333333333334 33.81375358166189
6.354444444444445 33.91761363636363
6.354444444444445 33.91761363636363
6.356111111111111 33.87252124645892
6.358888888888889 33.82768361581921
6.367222222222222 33.79387186629526
6.3677777777777775 33.79387186629526
6.370833333333334 33.77777777777778
6.373055555555555 33.78393351800554
6.373611111111111 33.78393351800554
6.376388888888889 33.78729281767956
6.378333333333333 33.78729281767956
6.3805555555555555 33.78729281767956
6.3825 33.76584022038568
6.383333333333334 33.722527472527474
6.389444444444444 33.77297297297297
6.390555555555555 33.79245283018868
6.391666666666667 33.79245283018868
6.394722222222223 33.80107526881721
6.401944444444444 33.83422459893048
6.4025 33.83422459893048
6.405 33.805851063829785
6.405555555555556 33.782493368700266
6.408611111111111 33.782493368700266
6.4094444444444445 33.79100529100529
6.411388888888889 33.79100529100529
6.413888888888889 33.800524934383205
6.4158333333333335 33.80890052356021
6.416388888888889 33.80890052356021
6.421111111111111 33.8828125
6.423333333333333 33.86493506493507
6.425277777777778 33.86493506493507
6.428333333333334 33.84754521963824
6.431111111111111 33.83762886597938
6.431111111111111 33.83762886597938
6.433611111111111 33.83762886597938
6.435 33.83762886597938
6.436388888888889 33.94072164948454
6.4375 33.9305912596401
6.440833333333333 33.96153846153846
6.4425 33.966751918158565
6.443333333333333 33.966751918158565
6.45 34.099236641221374
6.451666666666667 34.099236641221374
6.452222222222222 34.099236641221374
6.455277777777778 34.1493670886076
6.456666666666667 34.148989898989896
6.4625 34.177944862155385
6.462777777777778 34.177944862155385
6.465 34.177944862155385
6.466944444444445 34.1825
6.4725 34.16209476309227
6.473611111111111 34.16209476309227
6.474722222222222 34.18905472636816
6.474722222222222 34.18905472636816
6.4752777777777775 34.18905472636816
6.477777777777778 34.18905472636816
6.481111111111111 34.23076923076923
6.482222222222222 34.23076923076923
6.485555555555556 34.25247524752475
6.485833333333333 34.25247524752475
6.488888888888889 34.29064039408867
6.496666666666667 34.386138613861384
6.498611111111111 34.359801488833746
6.4991666666666665 34.366336633663366
6.500277777777778 34.33002481389578
6.502222222222223 34.24626865671642
6.5025 34.20199501246883
6.509444444444444 34.095
6.509722222222222 34.095
6.511111111111111 34.095
6.5125 34.09725685785536
6.5175 34.1
6.52 34.1
6.520555555555555 34.1
6.5225 34.1
6.528333333333333 34.1077694235589
6.531666666666666 34.1077694235589
6.531666666666666 34.1077694235589
6.531666666666666 34.1077694235589
6.5325 34.158690176322416
6.5344444444444445 34.158690176322416
6.536388888888889 34.158690176322416
6.5475 34.18527918781726
6.5475 34.18527918781726
6.547777777777778 34.18527918781726
6.552222222222222 34.208651399491096
6.5552777777777775 34.208651399491096
6.555833333333333 34.208651399491096
6.556111111111111 34.208651399491096
6.5575 34.17857142857143
6.560277777777777 34.18414322250639
6.560555555555555 34.18414322250639
6.5625 34.18414322250639
6.571666666666666 34.18652849740933
6.573888888888889 34.18961038961039
6.574166666666667 34.18961038961039
6.5777777777777775 34.18961038961039
6.581111111111111 34.190104166666664
6.586944444444445 34.234986945169716
6.5875 34.234986945169716
6.5875 34.234986945169716
6.591944444444445 34.22309711286089
6.594722222222222 34.19736842105263
6.596111111111111 34.107894736842105
6.596388888888889 34.107894736842105
6.604722222222223 34.07692307692308
6.605277777777777 34.06117021276596
6.606388888888889 34.08533333333333
6.607777777777778 34.06417112299465
6.610555555555556 34.042895442359246
6.615 34.042895442359246
6.615833333333334 34.042895442359246
6.624444444444444 34.10840108401084
6.625277777777778 34.10840108401084
6.626944444444445 34.14673913043478
6.628333333333333 34.16076294277929
6.631666666666667 34.18356164383562
6.6338888888888885 34.18356164383562
6.636388888888889 34.206043956043956
6.638055555555556 34.22038567493113
6.638333333333334 34.22038567493113
6.6402777777777775 34.22375690607735
6.643888888888889 34.22437673130194
6.6475 34.28412256267409
6.647777777777778 34.28412256267409
6.651666666666666 34.319327731092436
6.652777777777778 34.319327731092436
6.653611111111111 34.26685393258427
6.654166666666667 34.26685393258427
6.658333333333333 34.32102272727273
6.663888888888889 34.31623931623932
6.664444444444444 34.31623931623932
6.673055555555556 34.33620689655172
6.674444444444444 34.363112391930834
6.674722222222222 34.363112391930834
6.6755555555555555 34.38150289017341
6.6775 34.38150289017341
6.6775 34.38150289017341
6.678333333333334 34.38150289017341
6.684444444444445 34.292397660818715
6.688611111111111 34.26979472140763
6.689166666666667 34.26979472140763
6.689444444444445 34.26979472140763
6.689444444444445 34.26979472140763
6.6994444444444445 34.32440476190476
6.6994444444444445 34.32440476190476
6.701388888888889 34.32440476190476
6.7027777777777775 34.32440476190476
6.704166666666667 34.32440476190476
6.705 34.31641791044776
6.708333333333333 34.34431137724551
6.710277777777778 34.37537537537538
6.716944444444445 34.42598187311178
6.7186111111111115 34.42598187311178
6.719444444444444 34.487878787878785
6.719444444444444 34.487878787878785
6.723055555555556 34.537993920972646
6.726388888888889 34.53822629969419
6.726666666666667 34.53822629969419
6.726666666666667 34.53822629969419
6.730833333333333 34.533742331288344
6.7325 34.533742331288344
6.733333333333333 34.57230769230769
6.735277777777778 34.63467492260062
6.740833333333334 34.6055900621118
6.746944444444445 34.63125
6.7475 34.59119496855346
6.748888888888889 34.62145110410095
6.748888888888889 34.62145110410095
6.749722222222222 34.62145110410095
6.751666666666667 34.62145110410095
6.751944444444445 34.62145110410095
6.760277777777778 34.69329073482428
6.760555555555555 34.69329073482428
6.760833333333333 34.69329073482428
6.765555555555555 34.56549520766773
6.770555555555555 34.57234726688103
6.771944444444444 34.57234726688103
6.774166666666667 34.57234726688103
6.776666666666666 34.57234726688103
6.7780555555555555 34.57234726688103
6.780277777777778 34.596774193548384
6.782777777777778 34.54045307443366
6.786944444444444 34.495114006514655
6.789722222222222 34.47385620915033
6.793333333333333 34.46052631578947
6.7972222222222225 34.39202657807309
6.797777777777778 34.38666666666666
6.801111111111111 34.39799331103679
6.8025 34.39799331103679
6.803055555555556 34.39799331103679
6.804444444444444 34.442953020134226
6.806111111111111 34.442953020134226
6.806111111111111 34.442953020134226
6.8069444444444445 34.442953020134226
6.807777777777778 34.442953020134226
6.814166666666667 34.50847457627118
6.821944444444444 34.57679180887372
6.822222222222222 34.57679180887372
6.823055555555555 34.59450171821306
6.826666666666667 34.59450171821306
6.828333333333333 34.59450171821306
6.829166666666667 34.64705882352941
6.83 34.64705882352941
6.8341666666666665 34.68055555555556
6.835 34.68055555555556
6.8372222222222225 34.68055555555556
6.8375 34.68055555555556
6.839166666666666 34.73519163763066
6.843333333333334 34.605633802816904
6.8438888888888885 34.605633802816904
6.848333333333334 34.43462897526502
6.848333333333334 34.43462897526502
6.85 34.43971631205674
6.852222222222222 34.43971631205674
6.852777777777778 34.43971631205674
6.853055555555556 34.43971631205674
6.855277777777777 34.417857142857144
6.858888888888889 34.40860215053763
6.8630555555555555 34.41726618705036
6.863611111111111 34.41726618705036
6.864722222222222 34.41726618705036
6.8661111111111115 34.41726618705036
6.866944444444444 34.41726618705036
6.868333333333333 34.3731884057971
6.872222222222222 34.33090909090909
6.876111111111111 34.29304029304029
6.881666666666667 34.3
6.883055555555556 34.260223048327134
6.884166666666666 34.1455223880597
6.884444444444444 34.1455223880597
6.885 34.1455223880597
6.886666666666667 34.1455223880597
6.8869444444444445 34.1455223880597
6.888055555555556 34.1455223880597
6.889722222222222 34.157303370786515
6.894166666666667 34.20377358490566
6.896111111111111 34.19318181818182
6.899166666666667 34.19318181818182
6.902777777777778 34.18320610687023
6.904444444444445 34.18320610687023
6.905555555555556 34.10344827586207
6.908888888888889 34.19305019305019
6.9125 34.24513618677043
6.913055555555555 34.24513618677043
6.913055555555555 34.24513618677043
6.914166666666667 34.21484375
6.917222222222223 34.36220472440945
6.917777777777777 34.36220472440945
6.922777777777778 34.41897233201581
6.926388888888889 34.38247011952191
6.926666666666667 34.38247011952191
6.93 34.286852589641434
6.935555555555555 34.24696356275304
6.9366666666666665 34.25609756097561
6.938611111111111 34.32244897959184
6.941388888888889 34.364754098360656
6.9447222222222225 34.47107438016529
6.945 34.47107438016529
6.9525 34.45188284518829
6.953611111111111 34.45188284518829
6.955555555555556 34.47899159663866
6.96 34.48945147679325
6.96 34.48945147679325
6.960277777777778 34.48945147679325
6.966944444444445 34.44871794871795
6.972222222222222 34.42918454935622
6.974166666666667 34.46320346320346
6.979722222222223 34.37444933920705
6.985277777777778 34.422222222222224
6.9863888888888885 34.33183856502242
6.9875 34.33183856502242
6.994166666666667 34.32432432432432
6.997777777777777 34.294117647058826
6.998888888888889 34.31818181818182
7.000555555555556 34.29816513761468
7.009166666666666 34.333333333333336
7.012222222222222 34.16355140186916
7.095555555555555 33.73626373626374
7.178888888888889 33.265306122448976
7.262222222222222 32.74107142857143
7.345555555555555 31.337662337662337
7.428888888888889 28.45945945945946
7.512222222222222 2.6923076923076925
7.595555555555555 0
7.678888888888889 0
7.762222222222222 0
7.845555555555555 0
7.928888888888889 0
8 0
