#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
3059.97;92.2;7.46;PP/0.6,TA/4.19,IS/0,PS/1.91,RB/0,OB/0.34,RP/0
3119.76;92.4;7.57;PP/0.63,TA/4.21,IS/0,PS/1.92,RB/0,OB/0.34,RP/0
3179.65;92.4;7.68;PP/0.66,TA/4.23,IS/0,PS/1.93,RB/0,OB/0.34,RP/0
3239.87;92.68;7.79;PP/0.69,TA/4.25,IS/0,PS/1.93,RB/0,OB/0.35,RP/0
3299.69;92.68;7.88;PP/0.71,TA/4.27,IS/0,PS/1.94,RB/0,OB/0.35,RP/0
3359.98;93.11;7.98;PP/0.73,TA/4.27,IS/0,PS/1.94,RB/0,OB/0.35,RP/0
3419.68;93.12;8.08;PP/0.76,TA/4.3,IS/0,PS/1.96,RB/0,OB/0.35,RP/0
3479.98;93.12;8.18;PP/0.78,TA/4.32,IS/0,PS/1.96,RB/0,OB/0.35,RP/0
3539.97;93.24;8.28;PP/0.8,TA/4.33,IS/0,PS/1.96,RB/0,OB/0.35,RP/0
3599.62;93.56;8.34;PP/0.82,TA/4.34,IS/0,PS/1.96,RB/0,OB/0.35,RP/0
3659.83;93.4;8.43;PP/0.85,TA/4.35,IS/0,PS/1.97,RB/0,OB/0.35,RP/0
3720;92.9;8.48;PP/0.85,TA/4.35,IS/0,PS/1.97,RB/0,OB/0.36,RP/0
3779.63;92.52;8.51;PP/0.86,TA/4.36,IS/0,PS/1.97,RB/0,OB/0.36,RP/0
3839.73;92.31;8.54;PP/0.86,TA/4.37,IS/0,PS/1.97,RB/0,OB/0.36,RP/0
3899.84;92.24;8.57;PP/0.87,TA/4.37,IS/0,PS/1.97,RB/0,OB/0.36,RP/0
3959.76;92.23;8.6;PP/0.87,TA/4.38,IS/0,PS/1.97,RB/0,OB/0.36,RP/0
4019.71;92.23;8.63;PP/0.87,TA/4.39,IS/0,PS/1.97,RB/0,OB/0.36,RP/0
4079.98;92.54;8.65;PP/0.87,TA/4.39,IS/0,PS/1.97,RB/0.01,OB/0.36,RP/0
4139.86;92.54;8.68;PP/0.88,TA/4.4,IS/0,PS/1.97,RB/0.01,OB/0.36,RP/0
4200;92.54;8.71;PP/0.88,TA/4.41,IS/0,PS/1.97,RB/0.01,OB/0.36,RP/0
4259.89;92.54;8.74;PP/0.88,TA/4.41,IS/0,PS/1.97,RB/0.01,OB/0.36,RP/0
4319.92;92.54;8.76;PP/0.88,TA/4.42,IS/0,PS/1.97,RB/0.01,OB/0.36,RP/0
4379.86;92.54;8.8;PP/0.89,TA/4.43,IS/0,PS/1.97,RB/0.01,OB/0.36,RP/0
4439.64;92.54;8.82;PP/0.89,TA/4.43,IS/0,PS/1.97,RB/0.01,OB/0.36,RP/0
4499.97;92.54;8.85;PP/0.89,TA/4.44,IS/0,PS/1.97,RB/0.01,OB/0.36,RP/0
4559.66;92.54;8.87;PP/0.89,TA/4.45,IS/0,PS/1.97,RB/0.01,OB/0.36,RP/0
4620;92.67;8.91;PP/0.9,TA/4.46,IS/0,PS/1.98,RB/0.01,OB/0.36,RP/0
4679.94;92.67;8.93;PP/0.9,TA/4.46,IS/0,PS/1.98,RB/0.01,OB/0.36,RP/0
4739.67;92.67;8.96;PP/0.9,TA/4.47,IS/0,PS/1.98,RB/0.01,OB/0.36,RP/0
4799.96;92.67;8.99;PP/0.9,TA/4.48,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
4859.9;92.67;9.02;PP/0.91,TA/4.49,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
4919.65;92.67;9.05;PP/0.91,TA/4.5,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
4979.95;92.67;9.08;PP/0.91,TA/4.5,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5039.96;92.67;9.11;PP/0.92,TA/4.51,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5099.67;92.67;9.13;PP/0.92,TA/4.52,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5159.98;92.67;9.15;PP/0.92,TA/4.52,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5219.63;92.67;9.18;PP/0.92,TA/4.53,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5279.73;92.67;9.2;PP/0.92,TA/4.53,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5339.92;92.67;9.23;PP/0.92,TA/4.54,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5399.89;92.67;9.25;PP/0.93,TA/4.55,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5459.91;92.67;9.28;PP/0.93,TA/4.55,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5519.96;92.67;9.31;PP/0.93,TA/4.56,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5579.6;92.67;9.34;PP/0.94,TA/4.57,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5639.64;92.67;9.38;PP/0.94,TA/4.58,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5699.61;92.67;9.41;PP/0.94,TA/4.59,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5759.77;92.67;9.44;PP/0.95,TA/4.59,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5819.94;92.71;9.46;PP/0.95,TA/4.6,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5879.95;92.79;9.48;PP/0.95,TA/4.6,IS/0,PS/1.99,RB/0.01,OB/0.36,RP/0
5939.88;92.84;9.51;PP/0.95,TA/4.61,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
5999.85;92.89;9.54;PP/0.95,TA/4.62,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6059.77;94.39;9.56;PP/0.96,TA/4.62,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6119.76;94.39;9.58;PP/0.96,TA/4.63,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6179.86;94.39;9.61;PP/0.96,TA/4.63,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6240;94.39;9.63;PP/0.96,TA/4.64,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6299.6;94.39;9.66;PP/0.97,TA/4.65,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6359.84;94.39;9.69;PP/0.97,TA/4.66,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6419.97;94.39;9.71;PP/0.97,TA/4.66,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6479.99;94.39;9.74;PP/0.97,TA/4.67,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6539.96;94.39;9.76;PP/0.98,TA/4.67,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6599.7;94.39;9.78;PP/0.98,TA/4.68,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6659.99;94.39;9.81;PP/0.98,TA/4.69,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6719.98;94.39;9.83;PP/0.98,TA/4.69,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6779.67;94.39;9.85;PP/0.98,TA/4.7,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6839.9;94.39;9.88;PP/0.98,TA/4.7,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6899.9;94.39;9.9;PP/0.99,TA/4.71,IS/0,PS/2,RB/0.01,OB/0.36,RP/0
6959.86;94.39;9.93;PP/0.99,TA/4.72,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7019.94;94.39;9.95;PP/0.99,TA/4.72,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7079.97;94.39;9.97;PP/0.99,TA/4.73,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7139.76;94.39;10;PP/1,TA/4.73,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7199.81;94.39;10.02;PP/1,TA/4.74,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7259.97;94.39;10.05;PP/1,TA/4.75,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7319.84;94.39;10.07;PP/1,TA/4.75,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7379.99;94.39;10.1;PP/1.01,TA/4.76,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7439.83;94.39;10.12;PP/1.01,TA/4.76,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7499.97;94.39;10.14;PP/1.01,TA/4.77,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7559.76;94.39;10.16;PP/1.01,TA/4.77,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7619.95;94.39;10.19;PP/1.01,TA/4.78,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7679.59;94.39;10.21;PP/1.02,TA/4.79,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7739.81;94.39;10.23;PP/1.02,TA/4.79,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7799.62;94.39;10.26;PP/1.02,TA/4.8,IS/0,PS/2.01,RB/0.01,OB/0.36,RP/0
7859.77;94.39;10.28;PP/1.03,TA/4.8,IS/0.01,PS/2.01,RB/0.01,OB/0.36,RP/0
7919.86;94.39;10.31;PP/1.03,TA/4.81,IS/0.01,PS/2.01,RB/0.01,OB/0.36,RP/0
7979.84;94.39;10.33;PP/1.03,TA/4.82,IS/0.01,PS/2.01,RB/0.01,OB/0.36,RP/0
8039.8;94.79;10.36;PP/1.03,TA/4.82,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8099.8;94.79;10.38;PP/1.04,TA/4.83,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8159.65;94.79;10.41;PP/1.04,TA/4.83,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8219.69;94.79;10.43;PP/1.04,TA/4.84,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8279.74;94.79;10.46;PP/1.05,TA/4.84,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8339.71;94.79;10.48;PP/1.05,TA/4.85,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8399.78;94.79;10.51;PP/1.05,TA/4.86,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8459.78;96.77;10.54;PP/1.05,TA/4.86,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8519.98;96.77;10.57;PP/1.06,TA/4.87,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8579.7;96.77;10.59;PP/1.06,TA/4.88,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8639.99;96.65;10.62;PP/1.06,TA/4.88,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8699.91;96.61;10.65;PP/1.07,TA/4.89,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8759.75;96.59;10.67;PP/1.07,TA/4.9,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8819.88;96.59;10.7;PP/1.07,TA/4.9,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8879.79;96.59;10.72;PP/1.07,TA/4.91,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8939.92;96.59;10.75;PP/1.08,TA/4.92,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
8999.71;96.59;10.78;PP/1.08,TA/4.93,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
9059.91;96.59;10.8;PP/1.08,TA/4.93,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
9119.84;96.59;10.83;PP/1.08,TA/4.94,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
9179.86;96.59;10.85;PP/1.09,TA/4.94,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
9239.94;96.59;10.88;PP/1.09,TA/4.95,IS/0.01,PS/2.02,RB/0.01,OB/0.36,RP/0
9299.94;96.59;10.9;PP/1.09,TA/4.96,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9359.93;96.59;10.93;PP/1.1,TA/4.96,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9419.95;96.59;10.95;PP/1.1,TA/4.97,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9479.63;96.59;10.98;PP/1.1,TA/4.97,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9539.82;96.59;11;PP/1.1,TA/4.98,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9599.82;96.59;11.02;PP/1.1,TA/4.99,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9659.75;96.59;11.05;PP/1.1,TA/4.99,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9719.93;96.59;11.07;PP/1.11,TA/5,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9779.96;96.59;11.1;PP/1.11,TA/5,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9839.99;96.59;11.12;PP/1.11,TA/5.01,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9899.93;96.59;11.15;PP/1.11,TA/5.02,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
9959.92;96.59;11.18;PP/1.12,TA/5.02,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
10019.67;97.48;11.22;PP/1.12,TA/5.03,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
10079.58;97.48;11.25;PP/1.12,TA/5.04,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
10139.9;97.48;11.28;PP/1.13,TA/5.05,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
10199.87;97.48;11.3;PP/1.13,TA/5.05,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
10259.82;97.48;11.33;PP/1.13,TA/5.06,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
10319.97;97.48;11.37;PP/1.13,TA/5.07,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
10379.85;97.48;11.4;PP/1.14,TA/5.08,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
10439.77;97.48;11.42;PP/1.14,TA/5.08,IS/0.01,PS/2.03,RB/0.01,OB/0.36,RP/0
10499.96;97.66;11.45;PP/1.14,TA/5.09,IS/0.01,PS/2.04,RB/0.01,OB/0.36,RP/0
10559.77;97.66;11.48;PP/1.14,TA/5.1,IS/0.01,PS/2.04,RB/0.01,OB/0.36,RP/0
10619.81;97.66;11.51;PP/1.15,TA/5.11,IS/0.01,PS/2.04,RB/0.01,OB/0.36,RP/0
10679.97;97.66;11.55;PP/1.15,TA/5.12,IS/0.01,PS/2.04,RB/0.01,OB/0.36,RP/0
10739.82;97.66;11.57;PP/1.15,TA/5.12,IS/0.01,PS/2.04,RB/0.01,OB/0.36,RP/0
10799.93;97.64;11.6;PP/1.16,TA/5.13,IS/0.01,PS/2.04,RB/0.01,OB/0.36,RP/0
10859.99;97.59;11.68;PP/1.16,TA/5.14,IS/0.01,PS/2.04,RB/0.01,OB/0.38,RP/0
10919.92;98.82;11.86;PP/1.19,TA/5.23,IS/0.01,PS/2.04,RB/0.01,OB/0.38,RP/0
10979.8;97.99;12;PP/1.21,TA/5.31,IS/0.01,PS/2.04,RB/0.01,OB/0.39,RP/0
11039.8;98.57;12.09;PP/1.22,TA/5.34,IS/0.01,PS/2.05,RB/0.01,OB/0.39,RP/0
11099.99;99.14;12.15;PP/1.23,TA/5.35,IS/0.01,PS/2.05,RB/0.01,OB/0.39,RP/0
11159.9;98.8;12.24;PP/1.25,TA/5.38,IS/0.01,PS/2.05,RB/0.02,OB/0.4,RP/0
11219.94;98.36;12.31;PP/1.26,TA/5.4,IS/0.01,PS/2.05,RB/0.02,OB/0.41,RP/0
11279.96;98.27;12.42;PP/1.26,TA/5.45,IS/0.01,PS/2.06,RB/0.02,OB/0.41,RP/0
11339.96;98.43;12.48;PP/1.27,TA/5.47,IS/0.01,PS/2.06,RB/0.02,OB/0.42,RP/0
11399.96;99.48;12.55;PP/1.28,TA/5.48,IS/0.01,PS/2.06,RB/0.02,OB/0.42,RP/0
11460;99.48;12.63;PP/1.3,TA/5.5,IS/0.01,PS/2.06,RB/0.02,OB/0.43,RP/0
11519.97;100.27;12.72;PP/1.31,TA/5.51,IS/0.01,PS/2.06,RB/0.02,OB/0.44,RP/0
11579.88;100.91;12.8;PP/1.33,TA/5.52,IS/0.01,PS/2.07,RB/0.02,OB/0.45,RP/0
11639.93;101.11;12.89;PP/1.34,TA/5.54,IS/0.01,PS/2.07,RB/0.02,OB/0.45,RP/0
11699.81;101.36;12.99;PP/1.36,TA/5.56,IS/0.01,PS/2.07,RB/0.02,OB/0.46,RP/0
11759.97;101.42;13.08;PP/1.37,TA/5.59,IS/0.01,PS/2.07,RB/0.02,OB/0.47,RP/0
11819.95;102.48;13.19;PP/1.39,TA/5.62,IS/0.01,PS/2.07,RB/0.02,OB/0.47,RP/0
11879.96;102.04;13.28;PP/1.41,TA/5.64,IS/0.01,PS/2.07,RB/0.02,OB/0.48,RP/0
11939.86;101.61;13.36;PP/1.42,TA/5.66,IS/0.01,PS/2.08,RB/0.02,OB/0.48,RP/0
11999.75;102.16;13.47;PP/1.44,TA/5.69,IS/0.01,PS/2.08,RB/0.02,OB/0.49,RP/0
12059.95;102.8;13.53;PP/1.45,TA/5.69,IS/0.01,PS/2.08,RB/0.02,OB/0.49,RP/0
12119.81;102.55;13.61;PP/1.46,TA/5.71,IS/0.01,PS/2.08,RB/0.02,OB/0.5,RP/0
12179.95;102.95;13.71;PP/1.47,TA/5.75,IS/0.01,PS/2.08,RB/0.02,OB/0.5,RP/0
12239.78;103.08;13.79;PP/1.49,TA/5.76,IS/0.01,PS/2.09,RB/0.02,OB/0.51,RP/0
12299.97;102.85;13.87;PP/1.52,TA/5.77,IS/0.01,PS/2.09,RB/0.02,OB/0.51,RP/0
12359.98;103.12;13.95;PP/1.53,TA/5.79,IS/0.01,PS/2.1,RB/0.02,OB/0.52,RP/0
12419.7;103.12;14.01;PP/1.54,TA/5.8,IS/0.01,PS/2.1,RB/0.02,OB/0.52,RP/0
12479.95;104.06;14.1;PP/1.57,TA/5.81,IS/0.01,PS/2.1,RB/0.02,OB/0.53,RP/0
12539.93;104;14.18;PP/1.59,TA/5.83,IS/0.01,PS/2.1,RB/0.02,OB/0.53,RP/0
12599.69;103.27;14.25;PP/1.6,TA/5.84,IS/0.01,PS/2.1,RB/0.02,OB/0.53,RP/0
12659.89;103.58;14.34;PP/1.61,TA/5.86,IS/0.01,PS/2.1,RB/0.02,OB/0.54,RP/0
12719.97;103.39;14.4;PP/1.63,TA/5.87,IS/0.01,PS/2.1,RB/0.02,OB/0.54,RP/0
12779.97;103.59;14.47;PP/1.64,TA/5.88,IS/0.01,PS/2.11,RB/0.02,OB/0.54,RP/0
12839.99;103.45;14.55;PP/1.65,TA/5.9,IS/0.01,PS/2.11,RB/0.02,OB/0.55,RP/0
12899.93;103.45;14.61;PP/1.66,TA/5.9,IS/0.01,PS/2.11,RB/0.02,OB/0.55,RP/0
12959.89;104.18;14.69;PP/1.68,TA/5.91,IS/0.01,PS/2.11,RB/0.02,OB/0.56,RP/0
13019.99;104.29;14.75;PP/1.69,TA/5.92,IS/0.01,PS/2.11,RB/0.02,OB/0.56,RP/0
13079.99;104.07;14.82;PP/1.7,TA/5.93,IS/0.01,PS/2.11,RB/0.02,OB/0.56,RP/0
13139.94;103.86;14.89;PP/1.72,TA/5.94,IS/0.01,PS/2.11,RB/0.02,OB/0.56,RP/0
13199.74;103.84;14.96;PP/1.73,TA/5.95,IS/0.01,PS/2.11,RB/0.02,OB/0.57,RP/0
13259.92;103.52;15.05;PP/1.75,TA/5.97,IS/0.01,PS/2.11,RB/0.02,OB/0.57,RP/0
13319.93;102.88;15.11;PP/1.76,TA/5.99,IS/0.01,PS/2.12,RB/0.02,OB/0.57,RP/0
13379.99;103.58;15.2;PP/1.77,TA/6.03,IS/0.01,PS/2.12,RB/0.02,OB/0.57,RP/0
13439.97;103.46;15.28;PP/1.79,TA/6.04,IS/0.01,PS/2.12,RB/0.02,OB/0.57,RP/0
13499.88;103.54;15.36;PP/1.8,TA/6.06,IS/0.01,PS/2.13,RB/0.02,OB/0.58,RP/0
13559.97;103.78;15.44;PP/1.82,TA/6.07,IS/0.01,PS/2.13,RB/0.02,OB/0.58,RP/0
13619.97;103.81;15.53;PP/1.84,TA/6.1,IS/0.01,PS/2.13,RB/0.02,OB/0.58,RP/0
13679.99;103.68;15.62;PP/1.88,TA/6.11,IS/0.01,PS/2.14,RB/0.02,OB/0.58,RP/0
13739.93;103.36;15.72;PP/1.9,TA/6.13,IS/0.01,PS/2.14,RB/0.02,OB/0.58,RP/0
13799.88;103.46;15.77;PP/1.91,TA/6.14,IS/0.01,PS/2.14,RB/0.02,OB/0.59,RP/0
13859.66;104.15;15.84;PP/1.93,TA/6.14,IS/0.01,PS/2.14,RB/0.02,OB/0.59,RP/0
13919.83;103.91;15.91;PP/1.94,TA/6.15,IS/0.01,PS/2.14,RB/0.02,OB/0.59,RP/0
13979.91;103.82;15.99;PP/1.96,TA/6.17,IS/0.01,PS/2.14,RB/0.02,OB/0.59,RP/0
14039.98;103.76;16.07;PP/1.98,TA/6.18,IS/0.01,PS/2.14,RB/0.02,OB/0.59,RP/0
14099.75;103.7;16.13;PP/2,TA/6.18,IS/0.01,PS/2.15,RB/0.02,OB/0.59,RP/0
14159.72;103.73;16.2;PP/2.02,TA/6.19,IS/0.01,PS/2.15,RB/0.02,OB/0.6,RP/0
14219.69;103.77;16.28;PP/2.04,TA/6.2,IS/0.01,PS/2.15,RB/0.02,OB/0.6,RP/0
14279.8;104.46;16.35;PP/2.05,TA/6.2,IS/0.01,PS/2.15,RB/0.02,OB/0.6,RP/0
14339.79;104.11;16.41;PP/2.07,TA/6.2,IS/0.01,PS/2.15,RB/0.02,OB/0.6,RP/0
