# SectorTime OrdersHandled
0.15375555555555556 925.435387339489
0.15583611111111112 924.4830622055866
0.156675 924.166981463449
0.15945277777777778 923.2295668321256
0.15986111111111112 923.2295668321256
0.16269444444444445 922.3025998086304
0.1650888888888889 921.6917913465651
0.1655888888888889 921.6917913465651
0.16700555555555555 921.6917913465651
0.16796111111111112 921.3863291877589
0.16839722222222223 921.3863291877589
0.16851666666666668 921.3863291877589
0.1688138888888889 921.077970101216
0.16982777777777777 921.077970101216
0.17075 920.7695929920535
0.17133333333333334 920.7695929920535
0.17261944441666666 920.1535904567785
0.17406388888888888 919.8470772580657
0.1743361111111111 919.8470772580657
0.1768611111111111 918.9332503893917
0.17715555555555557 918.9332503893917
0.17915 918.6299409395006
0.17966944441666666 918.6299409395006
0.17990555555555557 918.3252147074888
0.18101944444444446 918.0210971944781
0.18205277777777779 917.7174917625188
0.182875 917.7174917625188
0.18379166666666666 917.7174917625188
0.18530555555555556 917.7174917625188
0.18530555555555556 917.7174917625188
0.1856 917.7174917625188
0.18670833333333334 917.410524769905
0.18766666666666668 917.410524769905
0.18803055555555556 917.410524769905
0.19047777777777777 917.1040006554686
0.19085833333333332 917.1040006554686
0.19089166666666665 917.1040006554686
0.1911861111111111 917.1040006554686
0.19225833333333334 917.1040006554686
0.19344444444444445 916.4844222129727
0.19367222222222222 916.4844222129727
0.19368333333333335 916.4844222129727
0.19502222222222224 916.4844222129727
0.19630277777777777 916.1728541151198
0.19647222222222221 916.1728541151198
0.19648333333333334 916.1728541151198
0.19913055555555556 915.5493190907814
0.19926388888888888 915.5493190907814
0.19936666666666666 915.5493190907814
0.19969166666666666 915.5493190907814
0.20056944444444444 915.2341289346166
0.20190277777777776 914.6063938232159
0.20206666666666667 914.6063938232159
0.20220833333333332 914.6063938232159
0.20343333333333333 914.290829081378
0.20476388888888888 913.3494707541228
0.20495555555555556 913.3494707541228
0.20504722222222221 913.3494707541228
0.207525 913.0358445221477
0.20778055555555555 912.7218261068336
0.20781388888888888 912.7218261068336
0.20900833330555554 912.7218261068336
0.2103861111111111 912.4068458496416
0.21068333333333333 912.4068458496416
0.21093055555555557 912.4068458496416
0.21185277777777778 912.08961023393
0.21316666666666667 911.2855558895887
0.21356944444444445 910.8842108126681
0.213725 910.8842108126681
0.2143 910.8842108126681
0.21635 910.8842108126681
0.21706944444444445 910.4814376654617
0.21750833333333333 910.4814376654617
0.2187638888888889 910.0784866854226
0.2193388888888889 909.6757809562939
0.22154166666666666 909.2748493984358
0.22188888888888889 909.2748493984358
0.22445 908.4760601630738
0.22730555555555557 906.897235582184
0.22774444444444444 906.5043310972479
0.2283 906.1116126323429
0.22867222222222222 905.7189069606459
0.23046944444444445 905.7189069606459
0.2310111111111111 905.7189069606459
0.2314138888888889 905.3254793236139
0.23333333333333334 904.9335055487047
0.2339 904.541716944281
0.23428611108333333 904.541716944281
0.23598333333333332 904.541716944281
0.23677777777777778 904.1493168808706
0.23876666666666665 903.7584233655192
0.2388888888888889 903.7584233655192
0.24117222222222223 903.3679427124353
0.24174444444444446 902.97763772611
0.24405277777777779 902.5891242447022
0.24450555555555556 902.2006660745258
0.2450638888888889 902.2006660745258
0.24708888888888889 901.0402821900528
0.24736666666666668 900.6544701990991
0.24787777777777778 900.6544701990991
0.24811944444444445 900.6544701990991
0.249625 899.4966206693415
0.25 899.4966206693415
0.25016666666666665 899.4966206693415
0.252925 898.7274334466092
0.2537138888888889 898.7274334466092
0.2552611111111111 897.9609981703505
0.25555833333333333 897.9609981703505
0.2558638888888889 897.9609981703505
0.25624444444444444 897.9609981703505
0.258025 897.5760536035378
0.2591361111111111 897.1917371192131
0.2593083333333333 897.1917371192131
0.2608861111111111 896.0412241830309
0.2612027777777778 896.0412241830309
0.26201944444444447 896.0412241830309
0.262175 896.0412241830309
0.2641027777777778 894.8915180066284
0.2647527777777778 894.8915180066284
0.2649472222222222 894.8915180066284
0.2669666666666667 893.7459874943928
0.2693361111111111 892.6119884725133
0.27042222222222223 892.6119884725133
0.27218611111111113 891.4863098549628
0.2725861111111111 891.4863098549628
0.272675 891.4863098549628
0.273325 891.4863098549628
0.2733583333333333 891.4863098549628
0.2753277777777778 891.1086688356493
0.27621388888888887 890.7313976794229
0.27829166666666666 889.9807652501886
0.2789611111111111 889.9807652501886
0.2817722222222222 889.2346454467631
0.2838638888888889 888.4934264042085
0.2847222222222222 888.4934264042085
0.28609444444444443 888.1234094011872
0.2866638888888889 888.1234094011872
0.28679444444444446 888.1234094011872
0.2874888888888889 887.7512558232847
0.28888888888888886 887.3799024767442
0.2896416666666667 887.3799024767442
0.29008333333333336 887.3799024767442
0.29170833333333335 887.0076862476373
0.29289444444444446 887.0076862476373
0.29306944444444444 887.0076862476373
0.2952194444444444 886.6352209842307
0.29730555555555555 885.7566721988977
0.2973166666666667 885.7566721988977
0.2981361111111111 885.7566721988977
0.30015833333333336 885.3172754012834
0.3008722222222222 885.3172754012834
0.3009861111111111 885.3172754012834
0.30154444444444445 885.3172754012834
0.30290833333333333 884.8757257855974
0.3037416666666667 884.4346346702191
0.3037916666666667 884.4346346702191
0.30570555555555556 883.9934953430703
0.30570555555555556 883.9934953430703
0.3085361111111111 882.6753948859174
0.3093444444444444 882.6753948859174
0.31133333333333335 882.6753948859174
0.3148638888888889 881.3698642490349
0.3149638888611111 881.3698642490349
0.3177527777777778 880.0730842037183
0.31808333333333333 879.6420040035293
0.3183472222222222 879.6420040035293
0.32055833333333333 879.2112090460133
0.32090277777777776 878.7804544485117
0.32166944444444445 878.7804544485117
0.3233138888888889 877.9205337281653
0.3233611111111111 877.9205337281653
0.3244611111111111 877.0614287912572
0.3244611111111111 877.0614287912572
0.32608611111111113 876.632069100391
0.3272305555555556 876.2033299362818
0.3272305555555556 876.2033299362818
0.3288611111111111 875.3462222814732
0.32893055555555556 875.3462222814732
0.3292111111111111 874.4887034757139
0.33159444444444447 873.6364423768858
0.33210555555555554 873.2109979646633
0.33287777775 873.2109979646633
0.33287777775 873.2109979646633
0.3344861111111111 872.7843619626951
0.3346 872.7843619626951
0.3357111111111111 872.7843619626951
0.3373527777777778 872.3568828115854
0.3380722222222222 872.3568828115854
0.34007777777777776 872.3568828115854
0.34081944444444445 872.3568828115854
0.3413638888888889 872.3568828115854
0.34395555555555557 871.5013768268844
0.3456472222222222 871.5013768268844
0.34680555555555553 871.5013768268844
0.3484277777777778 870.6486858112123
0.34973611111111114 870.223583297783
0.3498222221944444 870.223583297783
0.3519833333333333 869.3745053767148
0.352575 869.3745053767148
0.35399722222222224 868.1052897048489
0.35409722222222223 868.1052897048489
0.35530555555555554 867.2610179960712
0.3568472222222222 866.4205634057482
0.3582444444444444 865.5836862055118
0.35954166666666665 865.1664226064713
0.35970277777777776 865.1664226064713
0.36062777777777777 864.7482962006766
0.36104166666666665 864.7482962006766
0.362575 863.4963427596251
0.36343888888888887 863.0803944291947
0.3680194444166667 861.8446234205265
0.36819444444444444 861.8446234205265
0.36901388888888886 861.8446234205265
0.36909444444444445 861.8446234205265
0.369375 861.8446234205265
0.3709722222222222 861.8446234205265
0.3717861111111111 861.8446234205265
0.37194444444444447 861.8446234205265
0.3721527777777778 861.8446234205265
0.37400555555555554 861.4268829976332
0.37462222222222225 861.4268829976332
0.3747888888888889 861.4268829976332
0.3749416666666667 861.4268829976332
0.37656388888888886 860.5873323106066
0.37746944444444447 860.5873323106066
0.3794361111111111 860.5873323106066
0.38043055555555555 860.5873323106066
0.38059444444444446 860.5873323106066
0.3832305555555556 859.6388945672284
0.38511388888888887 858.2246883140447
0.38600833333333334 858.2246883140447
0.38621944444444445 858.2246883140447
0.38784444444444444 857.2834896159102
0.3890777777777778 856.3459084010475
0.39066666666666666 856.3459084010475
0.3934944444444444 855.878983779768
0.3947083333333333 855.4126817238885
0.3947277777777778 855.4126817238885
0.3962222222222222 855.4126817238885
0.3964111111111111 855.4126817238885
0.3975972222222222 854.94424038334
0.39761111111111114 854.94424038334
0.39853333333333335 854.94424038334
0.39905 854.94424038334
0.3992222222222222 854.94424038334
0.400425 854.94424038334
0.4019583333333333 854.94424038334
0.40470833333333334 854.94424038334
0.4047472222222222 854.94424038334
0.40607777777777776 854.94424038334
0.40768055555555555 854.94424038334
0.40873055555555554 854.94424038334
0.4088583333333333 854.94424038334
0.41029444444444446 854.4681017284005
0.4104111111111111 854.4681017284005
0.41153055555555557 853.5157186403361
0.411625 853.5157186403361
0.41256944444444443 853.5157186403361
0.41315277777777776 853.5157186403361
0.4132416666666667 853.5157186403361
0.4143527777777778 853.5157186403361
0.41444722222222224 853.5157186403361
0.4159861111111111 853.0350159544472
0.41615 853.0350159544472
0.41726111111111114 853.0350159544472
0.4199833333333333 852.5540092363933
0.42018055555555556 852.0730182523388
0.4229805555555556 851.59355951354
0.423675 851.59355951354
0.42454444441666667 851.59355951354
0.42558611108333333 851.59355951354
0.42709722222222224 851.1125654935329
0.42822499997222224 851.1125654935329
0.4300277777777778 850.6318908677074
0.4301388888888889 850.6318908677074
0.4311138888888889 850.6318908677074
0.43287777775 850.1501986729127
0.4353444444444444 849.6698273873342
0.43575555555555556 849.1895745400205
0.43828055555555556 848.7106680536228
0.4383166666666667 848.7106680536228
0.4385777777777778 848.7106680536228
0.4405833333333333 848.7106680536228
0.441475 848.7106680536228
0.4429361111111111 848.22918668613
0.4442333333333333 848.22918668613
0.4457388888888889 848.22918668613
0.44626944444444444 848.22918668613
0.44684722222222223 848.22918668613
0.44708055555555554 848.22918668613
0.44988333333333336 847.2622475265958
0.451875 847.2622475265958
0.4521277777777778 847.2622475265958
0.4527055555555556 847.2622475265958
0.45413888888888887 847.2622475265958
0.45475 847.2622475265958
0.455175 847.2622475265958
0.45547777777777776 846.7746564806464
0.45759444444444447 846.7746564806464
0.4582583333333333 846.2872306961921
0.46055 846.2872306961921
0.4616416666666667 846.2872306961921
0.46321111111111113 845.7557891537349
0.4632472222222222 845.7557891537349
0.46454444441666665 845.7557891537349
0.4660138888888889 845.2233716403524
0.46610555555555555 845.2233716403524
0.4675638888888889 845.2233716403524
0.4689111111111111 844.6900145237614
0.4701888888888889 844.6900145237614
0.47170833333333334 844.6900145237614
0.47170833333333334 844.6900145237614
0.47296666666666665 844.6900145237614
0.4731361111111111 844.6900145237614
0.477 844.1545740880917
0.4772777777777778 844.1545740880917
0.4772777777777778 844.1545740880917
0.47858333333333336 844.1545740880917
0.47991666666666666 844.1545740880917
0.4800916666666667 844.1545740880917
0.4800916666666667 844.1545740880917
0.48288888888888887 843.614723115279
0.48288888888888887 843.614723115279
0.48309166666666664 843.614723115279
0.48425833333333335 843.0731539824021
0.4846916666666667 843.0731539824021
0.48572777777777776 841.9904023342608
0.48572777777777776 841.9904023342608
0.48756944444444444 841.9904023342608
0.48854166666666665 841.9904023342608
0.4887722222222222 841.9904023342608
0.4898472222222222 841.4467975177225
0.4927416666666667 841.4467975177225
0.4941083333333333 841.4467975177225
0.49414166666666665 841.4467975177225
0.4955333333333333 841.4467975177225
0.49688333333333334 841.4467975177225
0.49694444444444447 841.4467975177225
0.4987027777777778 840.9000538569231
0.4997083333333333 840.9000538569231
0.4997083333333333 840.9000538569231
0.5011777777777778 840.9000538569231
0.5025638888888889 840.9000538569231
0.5025638888888889 840.9000538569231
0.5031194444444445 840.9000538569231
0.5053444444444445 840.9000538569231
0.5054694444444444 840.9000538569231
0.5054694444444444 840.9000538569231
0.5068027777777778 840.9000538569231
0.5082277777777777 840.3454382830712
0.5082277777777777 840.3454382830712
0.5086944444444444 840.3454382830712
0.5111111111111111 840.3454382830712
0.5111111111111111 840.3454382830712
0.5123638888888888 839.7878241175094
0.5136555555555555 838.6752477583411
0.5138222222222222 838.6752477583411
0.5143555555555556 837.9123282970035
0.5151722222222223 837.9123282970035
0.5165416666666667 837.14641891718
0.5166916666666667 837.14641891718
0.5172527777777778 837.14641891718
0.517975 837.14641891718
0.5199777777777778 835.3884143645283
0.5207444444444445 835.3884143645283
0.5217194444444444 835.1759445968015
0.5220277777777778 834.9629458450411
0.5223194444444444 834.9629458450411
0.5236111111111111 834.311128734144
0.5245277777777778 834.0935557263838
0.5249 833.875304718898
0.52565 833.4343251574296
0.5272777777777777 832.9901224133716
0.5278194444444444 832.7687610939655
0.5284833333333333 832.7687610939655
0.5293055555555556 832.5450599622158
0.53005 832.320441405903
0.5320944444444444 831.0640526710142
0.5331972222222222 831.0640526710142
0.5348722222222222 830.1608915180863
0.5362472222222222 830.1608915180863
0.5376666666666666 829.7111526726966
0.538475 829.128794370708
0.53915 828.9032774049625
0.5404583333333334 828.6764816096343
0.5419388888888889 827.6377111680546
0.5421472222222222 827.410740605317
0.5449027777777777 826.4899714120683
0.5460027777777777 825.1812434080967
0.5475194444444444 824.7219658060075
0.5488833333333333 824.2628939805256
0.5503083333333333 824.0333816943485
0.5505166666666667 824.0333816943485
0.5517388888888889 823.5710313665486
0.5531305555555556 823.3395385374645
0.5533055555555556 823.3395385374645
0.5546027777777778 823.1065087227169
0.5559472222222223 822.6401430970614
0.5566222222222222 822.406912830602
0.5574083333333333 822.406912830602
0.5576166666666666 822.406912830602
0.5595361111111111 821.9326562808216
0.5602 821.9326562808216
0.5604583333333333 821.9326562808216
0.5616194444444444 821.4554539462689
0.5617194444444444 821.4554539462689
0.56325 820.972534264561
0.5644444444444444 820.7314266289327
0.5645138888888889 820.7314266289327
0.5660861111111111 819.9994939326822
0.5672472222222222 819.7556436832009
0.5674444444444444 819.7556436832009
0.5678638888888888 819.5097480107115
0.5689083333333333 819.5097480107115
0.5700416666666667 819.2620509702642
0.5702333333333334 819.2620509702642
0.5716916666666667 819.2620509702642
0.5720277777777778 819.013326727931
0.57285 818.7624698525293
0.5730055555555555 818.7624698525293
0.5735416666666666 817.9991698063667
0.5745333333333333 817.9991698063667
0.5763027777777778 817.2269595640902
0.5773861111111112 817.2269595640902
0.5787138888888889 816.7129834900549
0.5804388888888888 816.1979614871467
0.5813222222222222 816.1979614871467
0.5821972222222223 815.6832488526886
0.5832833333333334 815.4246418480765
0.5840805555555556 815.4246418480765
0.5861194444444444 814.9050232353155
0.5869388888888889 814.9050232353155
0.5888888888888889 814.1266854204144
0.5916055555555556 813.6088489699612
0.5945416666666666 812.5809316547964
0.5961333333333333 812.0718173063417
0.5973361111111111 812.0718173063417
0.599475 811.5636892956325
0.6001583333333333 811.5636892956325
0.6007833333333333 811.3105021265102
0.6009583333333334 811.3105021265102
0.6029555555555556 810.538808977188
0.6036527777777778 810.2824845224128
0.6048805555555555 809.766436340274
0.6051027777777778 809.766436340274
0.6058555555555556 809.766436340274
0.6063916666666667 809.505608736369
0.6077749999722222 808.9797860825323
0.6086861111111111 808.9797860825323
0.6093111111111111 808.9797860825323
0.6105222222222222 808.4508697687877
0.6108222222222223 808.4508697687877
0.6111138888888888 808.1842718538534
0.6115527777777777 808.1842718538534
0.6122083333333334 807.9141177848857
0.6143888888888889 807.3701055089759
0.6152666666666666 807.3701055089759
0.6161472222222222 807.099441269021
0.6177777777777778 806.8277948994609
0.6189583333333334 806.2851852895684
0.6202694444166666 806.0132015358279
0.6215833333333334 805.4684528739148
0.6226055555555555 805.4684528739148
0.6244361110833333 804.9223086534765
0.6244805555555556 804.9223086534765
0.6273416666666667 804.3726699682263
0.6286611111111111 803.3290034757739
0.6292722222222222 803.0565398404623
0.6322416666666667 802.2320625336367
0.6333249999722222 801.9601285225483
0.6348194444444445 801.4143809695964
0.6351722222222222 801.141476216872
0.6375027777777778 800.5905100588309
0.6377194444444444 800.3168416504437
0.6429055555555555 798.928254901233
0.6431833333333333 798.928254901233
0.6433111111111111 798.6558991171887
0.6457944444444444 797.8283943771266
0.646025 797.8283943771266
0.6462194444444445 797.552566888635
0.6488194444444444 797.552566888635
0.6491305555555555 797.2776880014486
0.6516333333333333 796.7225257531542
0.6544583333333334 795.8938049596876
0.6545888888888889 795.8938049596876
0.6547083333333333 795.8938049596876
0.6565861111111111 795.6161033185363
0.6571722222222223 795.3395195620469
0.6573416666666667 795.3395195620469
0.6575 795.3395195620469
0.6601583333333333 794.7746924375205
0.6601583333333333 794.7746924375205
0.6603305555555555 794.7746924375205
0.6629027777777777 794.4906520388271
0.6629027777777777 794.4906520388271
0.6672361111111111 793.6373281384122
0.6686666666666666 792.7984836042664
0.6699611111111111 792.237036827972
0.6714333333333333 791.6735627228583
0.6715361111111111 791.6735627228583
0.6729166666666667 791.389614089985
0.6756833333333333 790.8208413865732
0.6757222222222222 790.8208413865732
0.6764361111111111 790.8208413865732
0.6771638888888889 790.2508321385521
0.6797222222222222 789.6762373984186
0.6800333333333334 789.391033321983
0.6813166666388889 789.1034615219091
0.6856333333333333 787.3636599752557
0.6886055555555556 786.5037254421301
0.693075 785.0745718625393
0.6934111111111111 785.0745718625393
0.6951638888888889 783.9396741446283
0.6966277777777777 783.0841843113479
0.6970222222222222 783.0841843113479
0.6999055555555556 781.9296323214746
0.7007777777777778 781.6428072027745
0.7014 781.6428072027745
0.7027111111111111 780.7733656788758
0.7035777777777777 780.4823792122636
0.7041833333333334 780.4823792122636
0.7041833333333334 780.4823792122636
0.7063805555277778 779.5934858611051
0.7075277777777778 779.2978945587475
0.7091777777777778 778.4063771458848
0.7111111111111111 777.5105662479464
0.7119583333333334 776.278872751135
0.7126527777777778 776.278872751135
0.7135527777777778 775.9773062547187
0.7167777777777777 774.7604091183398
0.7175944444444444 774.155750404162
0.7191444444444445 773.8515148932632
0.7203638888888889 773.5474353823004
0.7219472222222222 772.93718066008
0.723175 772.93718066008
0.7247694444444445 772.6322011254796
0.7250666666388889 772.6322011254796
0.7256222221944445 772.6322011254796
0.7260305555555555 772.6322011254796
0.7277111111111111 772.3234651722232
0.72795 772.0151398672754
0.7284333333333334 771.70410769216
0.7312527777777778 770.7614283461133
0.7331638888888888 770.4490548858713
0.7338944444444444 770.1375664861613
0.736325 769.1950575929234
0.7382916666666667 768.8818671692449
0.7402944444444445 768.2564404607388
0.741575 767.9442741619049
0.7428527777777778 767.6316035007239
0.7444277777777778 767.3184182192779
0.7456972222222222 766.6912610495858
0.7457805555555556 766.6912610495858
0.7466638888611111 766.6912610495858
0.7472277777777778 766.3742177376364
0.7485138888888889 765.4137112543866
0.7487083333333333 765.4137112543866
0.7489888888888889 765.4137112543866
0.7513611111111111 764.4347869922188
0.7515222222222222 764.4347869922188
0.7543722221944444 763.778716051418
0.7546888888888889 763.778716051418
0.7574666666666666 762.4628424026937
0.7580305555555555 762.1348775964618
0.7599388888888889 761.4735537437839
0.7602749999722223 761.4735537437839
0.7608333333333334 761.4735537437839
0.7627749999722222 760.1346096003308
0.7629611111111111 760.1346096003308
0.7639333333333334 760.1346096003308
0.7658666666666667 759.1182408553591
0.76625 759.1182408553591
0.7663083333333334 759.1182408553591
0.7687583333333333 758.7754997232935
0.7690166666666667 758.7754997232935
0.7691277777777777 758.7754997232935
0.7715972222222223 758.0851650190132
0.7718722221944444 758.0851650190132
0.7720027777777778 758.0851650190132
0.7749861111111112 756.3357398707129
0.7757083333333333 755.9864662597316
0.7774694444444444 755.635281128209
0.7776305555277778 755.635281128209
0.7803777777777777 754.9285295682167
0.7816527777777778 754.9285295682167
0.7821611111111111 754.5775214747371
0.7832166666666667 754.5775214747371
0.7860083333333333 753.8695305482363
0.7870694444444445 752.8096325464102
0.7886944444444445 752.4538753755912
0.7916222222222222 751.3828301178236
0.7943833333333333 750.3126656447783
0.7959333333333334 748.8239194490476
0.7968694444444444 748.8239194490476
0.7981916666388889 747.7479557043088
0.8024388888888889 746.2975891399219
0.8031166666388889 745.9386649097394
0.8054277777777777 745.2152645015351
0.8057555555277778 744.4920508088427
0.8073361111111111 744.4920508088427
0.8082194444444445 744.4920508088427
0.8114055555555556 743.3947972654861
0.8118527777777778 743.3947972654861
0.8141805555555556 743.3947972654861
0.8164638888888889 742.6686511645022
0.8170333333333333 742.6686511645022
0.8171694444444444 742.6686511645022
0.8178861111111111 742.3031485778101
0.8199083333333334 741.5666038741922
0.82065 741.1983649744475
0.8221416666666667 740.4563973470849
0.82275 740.4563973470849
0.8235361111111111 739.7087944042146
0.8239305555555556 739.7087944042146
0.8255638888888889 738.9514982109625
0.8267555555555556 738.5719670595455
0.828275 737.809189233611
0.8284777777777778 737.809189233611
0.8290055555555556 737.0389001666025
0.82915 737.0389001666025
0.8311805555555556 736.6484010054002
0.8314666666666667 736.6484010054002
0.8319527777777778 736.2568538019304
0.834075 735.0694792945576
0.8367972221944444 733.8754909222808
0.8415666666666667 731.8731355424273
0.8438861110833333 731.8731355424273
0.8477861111111111 730.6858756152168
0.8478083333333334 730.6858756152168
0.84945 730.2909379386406
0.8505833333333334 729.4989189402048
0.8506138888888889 729.4989189402048
0.8533611111111111 728.6963797495142
0.8534305555555556 728.6963797495142
0.8538388888888889 728.6963797495142
0.8546222222222222 727.8875621098715
0.8550388888888889 727.8875621098715
0.8561861111111111 727.4786884117817
0.8562083333333333 727.4786884117817
0.85745 727.0660627774541
0.8579694444444445 727.0660627774541
0.8590777777777778 726.6509723518336
0.8602749999722222 725.8160080411318
0.8617416666666666 724.9749354612173
0.8618555555555556 724.9749354612173
0.8621611111111112 724.9749354612173
0.8630916666666667 724.5489535201245
0.8646305555555556 724.1209590525694
0.8657333333333334 724.1209590525694
0.8676472222222222 724.1209590525694
0.8736583333333333 720.2176614482248
0.8756277777777778 718.4807694083472
0.8763333333333333 718.4807694083472
0.8820305555555555 714.8942306020401
0.8829583333333333 714.8942306020401
0.88355 714.455560687598
0.8848472222222222 714.455560687598
0.8850333333333333 714.455560687598
0.8864083333333334 713.1207176188004
0.8875888888888889 713.1207176188004
0.8889 712.672916587715
0.8889527777777778 712.672916587715
0.8932194444444445 711.7680928318276
0.8941083333333333 711.3199203733554
0.8969527777777778 709.5063848085224
0.9100388888888888 703.4452433707451
0.9111833333333333 702.5363722887384
0.9113555555555556 702.5363722887384
0.9153722222222223 699.2772739489213
0.9187833333333333 697.8689864005402
0.9200638888888889 697.4005497077355
0.9229055555555555 696.9303914947775
0.92665 695.0440917404806
0.9292972221944444 694.0999429039787
0.9321972222222222 692.6778506258071
0.9341805555555556 692.2034857294807
0.9354055555555556 691.7288873761775
0.9358722222222222 691.2523303149155
0.9421361111111111 688.8284823213232
0.9479361111111111 685.9148070395753
0.9482138888888889 685.9148070395753
0.9553555555555555 682.4705301080157
0.9580333333333333 681.4925594486925
0.9621611111111111 678.4054702775398
0.9659833333333333 676.9216185356312
0.9677638888888889 675.4341135287863
0.9758555555555556 672.4003909527889
0.9813194444444444 668.8566412700116
0.9834388888888889 667.3286808816921
0.984725 666.3012601902163
0.9849722222222222 666.3012601902163
0.9891944444444445 663.676104743407
0.9971305555555555 659.933542412958
1.0081944444444444 653.940337165789
1.0119166666666666 651.2135034010478
1.0124833333333334 650.6650085134156
1.013538888888889 650.6650085134156
1.0138694444444445 649.555137077796
