# SectorTime BundlesHandled
2.8177305555555554 332.06128023932763
2.8219333333055556 332.0613027384314
2.824725 332.05988268636384
2.827513888888889 332.0583787641237
2.8303055555555554 332.05710266023186
2.8330944444444444 332.05582655634004
2.8358861111111113 332.0545588189124
2.8400777777777777 332.0544772698064
2.8428694444444442 332.0531494240193
2.8456611110833334 332.0516399073588
2.84845 332.05036147758256
2.8512416666666667 332.04908304780633
2.8540305555555556 332.04780461803006
2.858299999972222 332.04778982225145
2.86107777775 332.0461768531883
2.8638583333333334 332.0444576383721
2.86665 332.042958096144
2.8694277777777777 332.0414474009586
2.8722194444444447 332.039925519156
2.8763944444444443 332.0395723882027
2.8791777777777776 332.0380516907459
2.8819583333333334 332.03637443626263
2.8847472222222224 332.0349141753742
2.8875361110833335 332.0334539144858
2.890327777777778 332.03199365359734
2.8943305555555554 332.03152820805406
2.897161111111111 332.02958251512115
2.89995 332.0276284329111
2.9027416666666666 332.0259027072425
2.9055305555555555 332.0241769815738
2.9083222221944443 332.02245404354704
2.9124194444166664 332.0218208499804
2.915227777777778 332.0199925637809
2.9180194444444445 332.0180384474131
2.9208083333333335 332.01631538461703
2.923599999972222 332.01458952436366
2.926388888888889 332.01287761309726
2.9305916666388887 332.01235940033854
2.9333833333333335 332.01042493343505
2.9361722222222224 332.0084848797787
2.938963888888889 332.00677331176007
2.9417444444444443 332.0050533817465
2.9445333333333332 332.0033222736975
2.9487361111111112 332.0027842595226
2.9515277777777778 332.00109862230113
2.9543166666666667 331.99941578113385
2.9571055555555557 331.9979583569815
2.9598972221944444 331.9965009328292
2.962686111111111 331.9950435086768
2.966738888888889 331.9946396555773
2.9696055555555554 331.9928561228231
2.9723972221944446 331.9910698353211
2.9751861111111113 331.98952021895144
2.977977777777778 331.9879705939506
2.980766666666667 331.98642936677214
2.984958333333333 331.9860705065743
2.98775 331.98434577755205
2.990538888888889 331.98262943175746
2.9933222221944447 331.9811388273727
2.996111111111111 331.97965098538407
2.9988944444444443 331.9781659307116
3.0029222222222223 331.9777002738381
3.0057833333333335 331.97591956886515
3.008563888888889 331.97411930848176
3.0113527777777778 331.9725445763238
3.0141444444444443 331.9709670476908
3.0169333333055555 331.96939231553284
3.021138888888889 331.9690138738693
3.0239277777777778 331.96715215007606
3.0267194444444443 331.96517577659074
3.0295083333333332 331.96343358742104
3.032297222222222 331.96169975968786
3.0350888888888887 331.9599714966974
3.0392166666666665 331.9593661882508
3.0420305555555553 331.9573676062819
3.0448194444444443 331.9553885985092
3.0476111111111113 331.9536386426443
3.0504 331.95189148264654
3.0531916666666667 331.95014152678164
3.057252777777778 331.9494462804857
3.0600416666666668 331.94704520405674
3.062825 331.9445462226671
3.0656138888611113 331.9422683420134
3.0684 331.9399876761828
3.0711833333333334 331.9376930591424
3.0754805555555556 331.9366818377253
3.078272222222222 331.9348201235598
3.081061111111111 331.93276834014347
3.083852777777778 331.93095381231143
3.0866416666666665 331.92914208111034
3.0894305555555555 331.92732476675303
3.093688888888889 331.92676980939
3.096477777777778 331.9248493898907
3.0992694444444444 331.92294294779316
3.1020583333333334 331.92126515625057
3.1048472222222223 331.9195957257723
3.107638888888889 331.91792628599615
3.1118333333333332 331.91643525814925
3.114663888888889 331.91482230198073
3.1174555555555554 331.9131925746758
3.1202444444166666 331.9117909749718
3.1230333333333333 331.91038379119976
3.1258222221944445 331.90897660742775
3.1299444444444444 331.9076307584491
3.1327805555555557 331.9062008880062
3.135572222222222 331.9047626273897
3.138361111111111 331.9033271635133
3.1411416666666665 331.9018777480771
3.1439305555555555 331.90041994232706
3.1480055555555557 331.89890915457426
3.1508194444444446 331.8972108803564
3.153608333333333 331.8955322007489
3.1564 331.8938563096214
3.159188888888889 331.89217763001403
3.161980555527778 331.89050173888654
3.1661333333333332 331.88889557374944
3.1690194444444444 331.8874403053884
3.1718083333333333 331.88599063962806
3.1745972222222223 331.8845381766287
3.177388888888889 331.8830885027925
3.1801777777777778 331.8816471965383
3.1842305555555557 331.880175209833
3.1870777777777777 331.8786892201421
3.1898694444444446 331.8772395866854
3.192658333333333 331.87578996130435
3.195447222222222 331.87494899117337
3.198236111111111 331.8732722051367
3.2022916666666665 331.87224011544873
3.2050805555555555 331.87062857912264
3.207872222222222 331.86900863232904
3.210661111083333 331.86738869455985
3.2134444444444443 331.86646053806703
3.2162333333333333 331.86459301240905
3.220352777777778 331.8634639745347
3.223141666666667 331.8617796241821
3.2259333333333333 331.86009527382953
3.2287222222222223 331.85841372144904
3.2315027777777776 331.85671821683536
3.2342916666666666 331.8550198953113
3.2384555555555554 331.85341638504536
3.2412472222222224 331.8517570494902
3.2440277777777777 331.85008934737766
3.2468166666666667 331.8484104620127
3.2496055555555556 331.8467287784727
3.2523972221944444 331.8450470949327
3.2563444444444443 331.84315072931804
3.259213888888889 331.8411476538566
3.2619972222222224 331.83919779439634
3.264786111111111 331.8379203788104
3.267577777777778 331.83573014504475
3.270366666666667 331.83353710755705
3.274586111111111 331.83223625494594
3.27745 331.8305180501242
3.280238888888889 331.82886421864083
3.2830194444444443 331.8276846158038
3.285808333333333 331.82577773101696
3.2885999999722224 331.82386803943507
3.2928611111111112 331.8230357869628
3.2957277777777776 331.8215523797637
3.2985194444444446 331.82014729550764
3.3013 331.8191124597985
3.304088888888889 331.81745529515763
3.3068805555555554 331.81580093561627
3.311111111111111 331.8153983482731
3.3139416666666666 331.81419980944844
3.3167305555555555 331.81304042902275
3.319522222222222 331.8120541971137
3.322311111111111 331.81067478712646
3.3250972222222224 331.80929818408174
3.3291694444444446 331.80898254653954
3.331961111111111 331.80771702705
3.33475 331.8064515146111
3.3375416666666666 331.80540323361225
3.3403305555555556 331.8041338862872
3.343122222222222 331.80286733752735
3.347186111111111 331.80243670696797
3.3499694444444446 331.80105654427746
3.352761111111111 331.79967078615755
3.35555 331.7984981384991
3.358338888888889 331.79711657657407
3.3611222222222223 331.795723812971
3.3652972222222224 331.7954126161586
3.3681055555555557 331.79413561618225
3.370891666638889 331.79287261240194
3.3736805555555556 331.7916681392586
3.376472222222222 331.7904012940764
3.3792555555555555 331.7891428817071
3.3834388888611113 331.78900858796936
3.3862305555555556 331.7877735542986
3.3890194444444446 331.7865413182569
3.391811111111111 331.78534852740665
3.3946 331.78411255731623
3.3973805555555554 331.78287661477236
3.4015916666666666 331.7829623842842
3.4044583333333334 331.78208774086494
3.4072388888888887 331.7812802302733
3.4100305555555557 331.7802791052129
3.4128194444444446 331.7794607329126
3.4156 331.77863395958485
3.4199277777777777 331.7795834615544
3.4227527777777778 331.77901327463616
3.4255416666666667 331.77847664607316
3.4283222221944443 331.7774726351547
3.431102777777778 331.7769035476873
3.433883333333333 331.7763148381512
3.4380361111111113 331.7772605699954
3.4408805555555557 331.7765897655739
3.4436722222222222 331.7759553158455
3.446461111111111 331.7748987839692
3.4492527777777777 331.774270816625
3.4520416666666667 331.77364565444884
3.456325 331.7750247413903
3.4591055555555554 331.7746054021953
3.4618944444444444 331.7741692772776
3.464686111111111 331.7730708647581
3.467475 331.77263341824977
3.4702611111111112 331.77219036592163
3.47450277775 331.7739073476247
3.4772916666666664 331.77378713337527
3.4800694444444447 331.77365014657136
3.482861111111111 331.7726932141359
3.48565 331.7725445940809
3.4884416666666667 331.77239877777157
3.4927305555555557 331.7745495774597
3.4955194444444446 331.77451881846326
3.498311111111111 331.77448805929544
3.5010999999722223 331.7734859861055
3.503888888888889 331.77345513390003
3.5066805555555556 331.77342147685476
3.5110166666666665 331.77595068189305
3.5138083333055556 331.77638130186176
3.5165972222222224 331.7768119194302
3.5193777777777777 331.7760580459853
3.5221694444444442 331.7764703367632
3.524958333333333 331.77688543108377
3.529175 331.7798185580811
3.5319666666666665 331.7804784361392
3.5347555555555554 331.7810991931008
3.5375361110833334 331.78045362095224
3.5403277777777777 331.78105662794144
3.5431166666666667 331.78165963156954
3.547163888888889 331.78455820846756
3.5499888888611113 331.78523207638614
3.5527722222222224 331.7858584327364
3.5555555555555554 331.7852188735856
3.5583472222222223 331.7858303065556
3.5611361111111113 331.7864417361175
3.5653833333055553 331.7896935800122
3.568175 331.79062744930496
3.570963888888889 331.7915641120043
3.5737555555555556 331.79114361857364
3.5765444444444445 331.79209154101625
3.5793333333333335 331.79303666158717
3.5834027777777777 331.7963799140836
3.5862333333333334 331.79721044416334
3.5890138888888887 331.79805772429705
3.591797222222222 331.7975532282568
3.594588888888889 331.79838626116396
3.5973777777777776 331.79922770151245
3.6016194444444443 331.80271007971845
3.6044111110833335 331.8036607675045
3.6072027777777778 331.80459748763457
3.6099916666666667 331.80575615574617
3.6127805555555557 331.80535064893445
3.615572222222222 331.80629301489074
3.619738888888889 331.809834820426
3.6225277777777776 331.81083876081107
3.6253194444444445 331.811820351141
3.6281083333333335 331.8130264509744
3.6308944444444444 331.8142241728432
3.633675 331.81518897308723
3.637863888888889 331.8162881780411
3.6407583333333333 331.81754399182097
3.6435472222222223 331.8189031512849
3.6463361111111112 331.82049188762113
3.649125 331.8220834163544
3.6519138888888887 331.82345376232644
3.656161111111111 331.82505938302256
3.659016666638889 331.8267432704608
3.6618083333333336 331.8284662604956
3.6645944444444445 331.83040418802136
3.6673833333333334 331.83233652865897
3.670174999972222 331.83404833043045
3.6743694444444444 331.8359282496201
3.6771583333333333 331.83785531271565
3.67995 331.8397293443374
3.682738888888889 331.841823704731
3.6855222221944444 331.84390968001327
3.6883138888888887 331.8457725129822
3.6926444444444444 331.84788476048305
3.695472222222222 331.8507427641221
3.6982555555555554 331.85331018959386
3.7010444444444444 331.85554248173247
3.7038333333333333 331.85808371884315
3.706625 331.8604051132463
3.7106416666666666 331.86264800779725
3.7135055555555554 331.865009657567
3.7162972222222224 331.86734129530834
3.7190861110833335 331.86951442096984
3.7218666666666667 331.87181837985503
3.724658333333333 331.8738968465424
3.728658333333333 331.8758323381128
3.73145 331.87755562595163
3.7342416666666667 331.87928450888927
3.7370305555555556 331.8812308926104
3.739822222222222 331.88317727633165
3.742602777777778 331.8848977426409
3.7466805555555553 331.8864809500145
3.749525 331.8879635081627
3.7523166666666667 331.88947400545334
3.755105555527778 331.8912024372196
3.757886111111111 331.89291969228964
3.7606722222222224 331.8944022091123
3.765 331.895067197524
3.7677944444444442 331.89730887114894
3.770586111111111 331.899561773665
3.773375 331.9015508871958
3.7761666666666667 331.90379053093096
3.7789555555555556 331.90581285786834
3.7834805555555557 331.90742828080243
3.786325 331.9104344049972
3.7891166666666667 331.9135022691467
3.7919055555555556 331.91594711953144
3.794697222222222 331.9190083650378
3.797486111111111 331.92185360695305
3.8015305555555554 331.9242279105201
3.804402777777778 331.927284818317
3.8071916666666668 331.93042027853767
3.8099777777777777 331.93289517476285
3.812766666638889 331.9360040573418
3.815558333333333 331.9388943362833
3.819958333333333 331.941464025451
3.822747222222222 331.94499853290216
3.825536111111111 331.94853022467885
3.828327777777778 331.95116875921235
3.8311166666666665 331.95468844686343
3.8339 331.95798445769594
3.8381944444444445 331.9641553930449
3.8410777777777776 331.9683312660242
3.8438666666666665 331.9696914692214
3.8466555555555555 331.9725965789297
3.849447222222222 331.9766364016826
3.852236111111111 331.98045903154053
3.8563388888888888 331.98682229284236
3.859186111111111 331.9908526193202
3.861975 331.9921913516909
3.8647666666666667 331.9949500410098
3.8675555555555556 331.998819400312
3.870347222222222 332.0024853180686
3.8744722222222223 332.00884337323396
3.877327777777778 332.0129576759096
3.8801194444444445 332.014405450304
3.8829083333333334 332.0171502566852
3.8856972222222224 332.02111465379534
3.888488888888889 332.0248645871768
3.8926 332.03165421918595
3.895391666666667 332.0359587023874
3.8981805555555558 332.0375490673281
3.9009722222222223 332.04026598040355
3.9037611111111112 332.04434209997
3.90655 332.048201055647
3.9105666666666665 332.05446863933116
3.913422222222222 332.05845399682187
3.916211111111111 332.0600732819233
3.919 332.0625008433304
3.9217916666666666 332.0663250351227
3.9245694444444443 332.06992028043635
3.9288666666666665 332.076435064271
3.931663888888889 332.08072822743395
3.9344555555555556 332.0825047140369
3.9372444444444445 332.08502977424575
3.9400333333333335 332.08910563703165
3.942825 332.09297537628623
3.946913888888889 332.09987100379743
3.9497027777777776 332.10408595896286
3.9524916666666665 332.10582670148506
3.9552805555555555 332.10829811242263
3.9580722222222224 332.11228485451886
3.960861111111111 332.11605434571305
3.9649472222222224 332.12254100128035
3.9678166666666668 332.12667481159167
3.970597222222222 332.1285176471239
3.973388888888889 332.13088408460436
3.9761777777777776 332.1348594829129
3.9789694444444446 332.13861754977484
3.9832666666666667 332.1456653860015
3.986047222222222 332.1501658123719
3.9888305555555554 332.15216953358413
3.9916222222222224 332.1546522504018
3.9944 332.1589017369839
3.9971805555555555 332.1629147498045
4.0011833333333335 332.169874603297
4.004 332.174125948068
4.006788888888889 332.1761293950487
4.009572222222222 332.1784052216088
4.012363888888889 332.1824533793916
4.015152777777778 332.1862843297772
4.0194527777777775 332.1932449479326
4.022255555555556 332.1977705731033
4.025041666666667 332.19994657939037
4.027830555555555 332.2023045728477
4.030611111111111 332.20659597463487
4.033394444444444 332.2106565505922
4.037738888888889 332.2183967483586
4.040530555555556 332.2233057945825
4.043319444444444 332.2257357221802
4.046111111111111 332.2282260455033
4.0489 332.2329172445164
4.051691666666667 332.237394983312
4.055913888888889 332.2459276947257
4.0587027777777775 332.2511809927193
4.0614944444444445 332.2538634680273
4.064283333333333 332.2564426802463
4.067072222222222 332.2614776713271
4.0698638888888885 332.2663024387444
4.0738111111111115 332.27432839091676
4.0767 332.27905860496526
4.079491666666667 332.28158462945237
4.082280555555555 332.2838894023103
4.085069444444445 332.2884913340575
4.087861111111111 332.2928797619228
4.092038888888889 332.3008379211222
4.094825 332.305685824541
4.097613888888889 332.3082084655677
4.100402777777778 332.3105253354044
4.103183333333333 332.3151277830526
4.105972222222222 332.3195057726384
4.109991666666667 332.3258105982819
4.112805555555555 332.3324327374352
4.115597222222222 332.33482899191307
4.1183861111111115 332.33691963766034
4.121177777777778 332.3411840096685
4.123966666666667 332.3452347242284
4.128025 332.35115557592843
4.130813888888889 332.3552425411452
4.1336055555555555 332.3573663874209
4.136394444444444 332.3614182936953
4.139186111111111 332.3654730028462
4.141975 332.36932215994364
4.146102777777778 332.3750759978854
4.148897222222222 332.37918243769656
4.151688888888889 332.3814232277332
4.154477777777778 332.38553375187655
4.157269444444444 332.38964148754013
4.160058333333334 332.3935353265811
4.164144444444444 332.39939796560833
4.166975 332.40350764870846
4.169766666666667 332.4056992203249
4.172555555555555 332.4097683282397
4.175344444444445 332.41383463277816
4.178125 332.41767323447056
4.1822083333333335 332.423231706114
4.18505 332.42728007395567
4.187838888888889 332.4295602003329
4.190630555555556 332.43361523491956
4.193419444444444 332.4376702553557
4.196211111111111 332.441739228197
4.200288888888889 332.4462015747224
4.203161111111111 332.4502945603964
4.205947222222222 332.45275297916277
4.208738888888889 332.45693361116577
4.2115277777777775 332.4611198350249
4.214316666666667 332.4653231302257
4.218352777777778 332.4697032245621
4.2212 332.47373471161814
4.223991666666667 332.47624163827754
4.226780555555556 332.4803466720153
4.229572222222222 332.48445170575303
4.232355555555555 332.48834563166014
4.236422222222222 332.4939478725
4.239255555555555 332.49807455871303
4.242044444444445 332.5006048224053
4.244836111111111 332.50480539242477
4.247625 332.50900875126564
4.250416666666666 332.512998635334
4.254580555555555 332.5183114198877
4.257358333333333 332.5225764008481
4.26015 332.5253173245089
4.262938888888889 332.5295115555317
4.265730555555556 332.53393955602513
4.268519444444444 332.53815371746975
4.272627777777778 332.5420317892093
4.275427777777778 332.5459848303902
4.278219444444445 332.5486291595332
4.281008333333333 332.55253559085753
4.2838 332.5566781213989
4.286588888888889 332.5606036983816
4.290791666666666 332.5645571183753
4.293627777777778 332.56856380260217
4.2964166666666666 332.57119824677363
4.2992083333333335 332.5751835629428
4.301997222222222 332.5794075609126
4.304786111111111 332.5834122295734
4.308861111111111 332.587182251918
4.3116666666666665 332.5909522511551
4.314455555555556 332.5934785659981
4.317247222222222 332.59724044737567
4.320027777777778 332.60121816667856
4.322819444444445 332.6049764084754
4.326961111111111 332.60892222700636
4.329747222222222 332.6128289753767
4.332538888888889 332.61548276940056
4.335327777777778 332.61939853054133
4.338119444444445 332.62063412702923
4.340908333333333 332.6243223145584
4.344991666666667 332.63080611873863
4.347775 332.63469603090317
4.3505666666666665 332.6374354189851
4.353347222222222 332.64132867330227
4.356136111111111 332.6424562913903
4.358927777777778 332.64611359367376
4.362986111111111 332.6524155180686
4.365777777777778 332.65611872243835
4.368566666666666 332.6587888932947
4.37135 332.6624809234128
4.374141666666667 332.6634805536218
4.376930555555556 332.666942638761
4.381113888888889 332.6731698350684
4.383902777777778 332.67696253412475
4.386691666666667 332.67969567722184
4.389483333333334 332.68349704383616
4.392272222222222 332.6845423675545
4.395063888888889 332.6881193146526
4.3991138888888885 332.69433527614456
4.401916666666667 332.6979888988462
4.404705555555555 332.70057063147624
4.407494444444445 332.7041766537485
4.410286111111111 332.7051736649262
4.413075 332.70855588508545
4.417125 332.71437562689044
4.419944444444444 332.7178041453596
4.422733333333333 332.7201776436996
4.425525 332.7236109333705
4.428313888888889 332.7246500422334
4.431105555555556 332.72787981337797
4.435308333333333 332.7335751052663
4.438125 332.7371319339805
4.440913888888889 332.73961689708864
4.443697222222222 332.7431453344067
4.446486111111111 332.74416754178526
4.449275 332.7474588345885
4.453288888888889 332.7528152278262
4.4561222222222225 332.7559929776472
4.458905555555556 332.7583058321403
4.461697222222222 332.76153508239133
4.464486111111111 332.76243759688435
4.4672777777777775 332.765444390288
4.471258333333333 332.77023082692557
4.474144444444445 332.7731352656896
4.476936111111111 332.77533501131387
4.479725 332.7783600479749
4.482516666666666 332.7791559767097
4.485305555555556 332.7819590192514
4.489405555555556 332.78653589335414
4.492222222222222 332.7894014192728
4.495011111111111 332.7914993359952
4.497802777777777 332.79439868554334
4.500591666666667 332.7951826447182
4.503383333333334 332.79786047261075
4.507472222222222 332.801891897839
4.510288888888889 332.8044644526371
4.513080555555556 332.80638413219344
4.515869444444444 332.8090092553599
4.518661111111111 332.8096988911409
4.52145 332.8121115553801
4.525538888888889 332.81579378209284
4.528358333333333 332.8182407468857
4.531147222222223 332.82011252079394
4.533938888888889 332.82260326837604
4.536727777777778 332.82320723754646
4.539519444444444 332.825485823678
4.543572222222222 332.82918809575733
4.546366666666667 332.83167130857373
4.549155555555555 332.8335696683365
4.551944444444445 332.8360323988521
4.554733333333333 332.8365763547434
4.557525 332.8388213785238
4.561627777777778 332.8421342423593
4.564444444444445 332.844402548339
4.567233333333333 332.84623023676295
4.570013888888889 332.8485193719901
4.572805555555555 332.84896982331844
4.5755944444444445 332.85103046221514
4.579694444444445 332.8543186458412
4.582486111111111 332.8566371797431
4.585275 332.8584850388009
4.588066666666666 332.860788202048
4.59085 332.86121567178446
4.593638888888889 332.86329031957445
4.597830555555555 332.86665095001854
4.60065 332.86900315579027
4.603441666666667 332.8708743805308
4.606230555555555 332.8732644850155
4.609022222222222 332.87377176176824
4.6118083333055555 332.8757204805419
4.615888888888889 332.8789021005038
4.618677777777778 332.8810950885032
4.621469444444444 332.8829132754487
4.624258333333334 332.8851128887895
4.627047222222222 332.8854810645021
4.629838888861111 332.8872398536883
4.633883333333333 332.8907803980459
4.636708333333333 332.89263264276576
4.639497222222222 332.8942840969575
4.642286111111111 332.89607193208406
4.645066666666667 332.896186369083
4.647858333333334 332.89751503637063
4.65187777775 332.9006065939099
4.654711111111111 332.9021796047549
4.6575 332.9036021974075
4.660291666666667 332.9051659527818
4.663080555555555 332.90529769502484
4.665872222222222 332.9064260488777
4.669905555555555 332.909093884857
4.672777777777778 332.91055514466717
4.675566666666667 332.91192738533863
4.678358333333334 332.9134743328367
4.681147222222222 332.9136425145448
4.683938888888889 332.9147544726634
4.6880333333055555 332.9171933907529
4.690894444444444 332.91842271700136
4.693683333305556 332.9196197258251
4.696475 332.9208920145435
4.699263888888889 332.92095124664945
4.702055555555556 332.92178684544024
4.706152777777778 332.92370629384754
4.708952777777778 332.9249719979528
4.711741666666667 332.9262140229603
4.714533333333334 332.92741907871863
4.717322222222222 332.92737485182647
4.720113888888889 332.9281431600132
4.724263888888889 332.930470957953
4.727055555555555 332.9319769248826
4.729844444444445 332.9333998723525
4.732636111111111 332.93490758667014
4.735425 332.9349860648216
4.738216666666666 332.9360588787434
4.742419444444445 332.93863210906704
4.745297222222222 332.94033363499307
4.748086111111111 332.94194994237284
4.750877777777778 332.94369863633324
4.753666666666667 332.94382328159793
4.756458333333334 332.94513610540156
4.760527777777778 332.9482511503481
4.763325 332.94973196817506
4.766116666666667 332.95113288702174
4.7689055555555555 332.95262098140194
4.7716972222222225 332.95269919251155
4.774486111111111 332.9537499693547
4.778505555555555 332.95588445976443
4.781366666638889 332.9566944154985
4.784152777777778 332.95762283807824
4.786944444444444 332.9584436614904
4.789733333333333 332.9583367117946
4.792511111111111 332.9587118768022
4.796525 332.9594831983629
4.79935277775 332.9600948167165
4.802144444444444 332.9609409213816
4.804933333305556 332.9615150995823
4.807725 332.9612369166255
4.810513888888889 332.9613799691391
4.814708333333333 332.9620675311192
4.817497222222222 332.96241058447845
4.820288888888889 332.9630616093952
4.823069444444444 332.9634085063373
4.825858333333334 332.9630994899094
4.82865 332.9630024529537
4.832633333333333 332.96311147963
4.835486111111111 332.96313539386813
4.838277777777778 332.96332127565285
4.841066666666666 332.9630999791351
4.843858333333333 332.9627863076351
4.846647222222222 332.9623513615052
4.850838888888889 332.9623905496299
4.853683333305556 332.9627609527161
4.856466666666667 332.9629989255819
4.859255555555555 332.96313621221174
4.862047222222222 332.96310172634685
4.864836111111111 332.9630250063169
4.868966666666667 332.96310060188824
4.871766666666667 332.96333690833734
4.874558333333334 332.96352620024254
4.877347222222222 332.9635009858763
4.880136111111111 332.9633508716208
4.882927777777778 332.96310905701876
4.887011111111111 332.9627623294703
4.889788888888889 332.96275265389903
4.8925777777777775 332.96283371973067
4.895369444444444 332.9625928126471
4.898158333333333 332.9622750844483
4.900949999972222 332.9618205783536
4.905252777777778 332.9617282827112
4.9080361111111115 332.9621801077248
4.910825 332.9625423561761
4.913616666666667 332.9627048229637
4.9164055555555555 332.96256827926453
4.919191666666666 332.962510801063
4.923327777777778 332.9626478327836
4.926116666666666 332.9627723371494
4.928905555555556 332.9629151004834
4.931697222222223 332.9628142528501
4.934486111111111 332.9625768362274
4.937272222222222 332.9622537854334
4.94125 332.96175329354037
4.944133333333333 332.961695917467
4.946925 332.96180461070395
4.949713888888889 332.96162813373485
4.952505555555556 332.9613412333608
4.955294444444444 332.9609510294414
4.959488888888889 332.9606014829006
4.962283333333334 332.9607541340476
4.965075 332.9609776408669
4.967863888888889 332.9608431863436
4.97065 332.960558650269
4.9734388888888885 332.9602047573997
4.977447222222223 332.95984127699745
4.980324999972222 332.95966331867623
4.983116666666667 332.95960334459613
4.985905555527777 332.9593091605949
4.988697222222222 332.9590683387243
4.9914861111111115 332.95856647091557
4.995613888888889 332.9580127075368
4.998408333333333 332.95808685928597
5.0012 332.9581902524505
5.003988888888889 332.9580389759438
5.006780555555555 332.95781035753674
5.009569444444445 332.9574509878451
5.013725 332.95731394869097
5.016525 332.95733177846876
5.019308333305555 332.95727877343757
5.022097222222222 332.9570742204451
5.024886111111111 332.9569434639168
5.027677777777778 332.95652843831687
5.031705555555556 332.9554435068399
5.034594444444444 332.9549017732106
5.037386111111111 332.9546227798654
5.040166666666667 332.95395592372887
5.042958333333333 332.9535748697767
5.045747222222222 332.9526870727334
5.049727777777778 332.9507073333649
5.052591666666666 332.94977137736385
5.055380555555556 332.94929741074145
5.058166666666667 332.9479944980519
5.060958333333334 332.9471873886378
5.063747222222222 332.9459023894339
5.067963888861111 332.9442490241516
5.070775 332.94392019098234
5.073563888888889 332.9437173559852
5.076355555555556 332.94309251294015
5.0791444444166665 332.94277209729404
5.081933333333334 332.9419290616212
5.086 332.9403602166978
5.088802777777778 332.93964540441533
5.0915944444444445 332.9392277862453
5.094383333333333 332.9380988023095
5.097175 332.9373886459953
5.0999638888888885 332.9362658584185
5.104144444416667 332.934713502209
5.106933333333333 332.9342897564109
5.109724999972222 332.93403540062167
5.112511111111111 332.9331532513525
5.115302777777778 332.932555929807
5.1180916666666665 332.9316848367663
5.122222222222222 332.9303704278562
5.125038888888889 332.9299998873186
5.127830555555556 332.92980545147117
5.130619444444444 332.9292479896759
5.133411111111111 332.9288855274975
5.1362 332.92811224533904
5.140288888888889 332.9271027470072
5.143122222222222 332.9267852037183
5.145911111111111 332.9265866615731
5.148702777777777 332.92609079558105
5.151483333333333 332.9258020477313
5.154275 332.9250847574078
5.158236111111111 332.92343244249224
5.161111111111111 332.9227823883745
5.1639 332.9225184961041
5.166691666666667 332.9214763704938
5.169480555555555 332.9207463373703
5.172272222222222 332.9197073506926
5.176363888888889 332.9180296574586
5.179211111111111 332.9174775405736
5.182002777777778 332.91723406120076
5.1847916666666665 332.91626486716257
5.187580555555556 332.9155924967916
5.190372222222222 332.9146234272203
5.194444444444445 332.91297093982814
5.197297222222222 332.91241324186797
5.200088888888889 332.9121600683613
5.202877777777778 332.9113673401579
5.205669444444444 332.9109163977283
5.208455555555555 332.9099109774781
5.212525 332.9083171946129
5.2154 332.90781816836017
5.218191666666667 332.9075903517433
5.220980555555555 332.9066856585413
5.223769444444445 332.90607012013
5.226561111111111 332.90516535733315
5.230533333305556 332.9032895423931
5.233330555555556 332.902483342617
5.236119444444444 332.9020992543332
5.2388972222222225 332.90080467655787
5.241688888888889 332.899949504786
5.244477777777778 332.89865044161047
5.248780555555555 332.8965255795656
5.251569444444445 332.89577557443687
5.25435277775 332.8954525152824
5.257141666666667 332.8942644513976
5.259933333305556 332.8934122001796
5.262716666666667 332.89223330758614
5.266966666666667 332.89070113053964
5.269758333333334 332.8902753178763
5.272538888888889 332.89007857559125
5.275327777777778 332.88919057041034
5.278116666666667 332.8885214164562
5.2809083333333335 332.88763329208496
5.284922222222222 332.8859087560927
5.2877833333333335 332.8851221721652
5.290575 332.88476973052246
5.293363888888889 332.88358730800076
5.296155555555556 332.8828119618875
5.2989444444444445 332.8816331008794
5.303025 332.879363336386
5.305880555527778 332.87852949211606
5.308669444444445 332.8781851623226
5.311461111083333 332.87696343672627
5.314244444444444 332.8761045752058
5.317036111111111 332.8748837366173
5.320974999972222 332.8722123389649
5.323866666638889 332.870990159064
5.326655555555556 332.8705081217248
5.329447222194444 332.86896396640986
5.332236111111111 332.8679055606615
5.3350277777777775 332.8663772360585
5.339133333333334 332.86386730974436
5.341925 332.86280749769884
5.344713888888889 332.8623287734825
5.347505555555555 332.8608462929787
5.350294444444445 332.8598458775409
5.353086111111111 332.8583762468569
5.3571583333333335 332.85545901237646
5.359997222222222 332.8542488484528
5.362786111111111 332.8538227546109
5.365575 332.85222815774307
5.368366666666667 332.85107205518756
5.371155555555555 332.84949064467133
5.375197222222222 332.846629526131
5.378019444444444 332.84530461046825
5.380808333333333 332.8447449732845
5.3836 332.84302143617776
5.386388888888889 332.8418651251195
5.389177777777777 332.84014398550056
5.393197222194445 332.8365513554345
5.396019444416667 332.8349645624989
5.398808333333333 332.8343736864994
5.401599999972222 332.83237558193906
5.404388888888889 332.83099715804894
5.407177777777778 332.82901065945055
5.411155555555555 332.8248352532593
5.413944444444445 332.8228944991932
5.416736111111111 332.8221802419389
5.419525 332.81978159351587
5.422316666666666 332.8181396081373
5.425105555555556 332.81574818455886
5.429186111111111 332.8114604644231
5.432075 332.8094908085501
5.434863888861111 332.80868277836106
5.437655555555556 332.80634282956834
5.440444444444444 332.8048529661032
5.443236111111111 332.802528453231
5.447311111111111 332.7981205910607
5.450138888888889 332.7961936973196
5.452930555555556 332.79542961580165
5.455719444444444 332.7930673867742
5.458511111111111 332.7915281926231
5.4613 332.7891786699012
