# SectorTime station0
1.4832972222222223 97.55716286931553
1.4999916666666666 97.56049620264888
1.516613888888889 97.56049620264888
1.5332277777777779 97.56105175820443
1.5499722222222223 97.56121183353399
1.56655 97.56130125702796
1.583225 97.56082021240466
1.5999972222222223 97.5592946279856
1.6166611110833333 97.55410152511497
1.6333222222222221 97.54993485844832
1.6498916666666668 97.54993485844832
1.6665666666666668 97.54993485844832
1.6832305555555556 97.55086104164738
1.699988888888889 97.5524382544534
1.7166138888888889 97.55354936556452
1.7332444444444444 97.55414960439832
1.749938888888889 97.5557889486606
1.7665861111111112 97.55937501471692
1.7833027777777777 97.55921876447164
1.7999666666666667 97.55866899882638
1.8166361111111111 97.55550747121119
1.83332777775 97.55203297212194
1.849888888888889 97.55203297212194
1.8666444444444446 97.55027063387043
1.8833111111111112 97.55517979341565
1.8998972222222221 97.55471056775035
1.9165666666666668 97.55598105955362
1.9333 97.55868186862958
1.949913888888889 97.56094175563523
1.9665694444444444 97.56176221790005
1.9833277777777778 97.56705450588129
1.9999916666666666 97.56705450588129
2.016663888888889 97.57077946034396
2.0332944444444445 97.57113165458706
2.049977777777778 97.56911279367729
2.06655 97.56911279367729
2.083283333333333 97.57306234756571
2.099988888888889 97.57487006864388
2.116661111111111 97.57675128337108
2.1332333333333335 97.57803047142725
2.1499944444444443 97.58237604581521
2.166575 97.58405473585728
2.1833222222222224 97.5863146228629
2.199977777777778 97.58567042757778
2.2166027777777777 97.58709826803741
2.2332444444444444 97.58471645888278
2.2499166666666666 97.58407921953629
2.266591666666667 97.58171945910902
2.2833222221944443 97.58255279244233
2.299936111111111 97.58255279244233
2.3166083333333334 97.58681623766162
2.3332777777777776 97.58927525405507
2.349952777777778 97.5929853971782
2.366661111111111 97.59545830631963
2.3832583333333335 97.59545830631963
2.399977777777778 97.60042187644713
2.416611111111111 97.60325388565245
2.4333055555555556 97.60399161804202
2.449977777777778 97.60388690832194
2.466572222222222 97.60219199306772
2.483261111111111 97.60271101540548
2.5 97.60475108826523
2.516661111111111 97.60603932179094
2.5333222221944443 97.60764656849122
2.5499416666666668 97.60764656849122
2.566655555527778 97.6093657528849
2.5832805555555556 97.6093791485289
2.5999805555555557 97.61049025964002
2.616661111111111 97.61058255404886
2.633313888888889 97.61363647780378
2.649886111111111 97.61216626532061
2.6666166666666666 97.60725101108332
2.683327777777778 97.60688053780373
2.699977777777778 97.60688053780373
2.716622222222222 97.6080159586075
2.7332277777777776 97.60899347040848
2.749991666666667 97.61044255858896
2.7665805555555556 97.61082407150137
2.783272222222222 97.61193518261248
2.7999944444444442 97.6146046741379
2.816575 97.6146046741379
2.8332361111111113 97.61574851038868
2.849927777777778 97.61688308480753
2.866661111111111 97.61616288373972
2.883311111111111 97.61282115402426
2.899963888888889 97.61370386734627
2.9166305555555554 97.61246449631071
2.933291666666667 97.61307983243677
2.949988888861111 97.61340611589638
2.9666361111111113 97.61379688802444
2.9833083333333335 97.61379688802444
2.999988888861111 97.61340946255562
3.0166416666666667 97.61418850915378
3.0333083333333333 97.61367447747831
3.0499805555555555 97.61560116353728
3.0666583333333333 97.61330297336202
3.0833166666666667 97.60974792380601
3.099988888861111 97.60891459047268
3.1166555555277777 97.60931489773269
3.1333166666666665 97.6082168932676
3.1499527777777776 97.60835772282425
3.1665833333333335 97.60835772282425
3.183316666666667 97.60849940101761
3.199986111111111 97.60958823438612
3.216661111111111 97.61094972368872
3.233325 97.61217467815139
3.2499944444444444 97.61257957457323
3.26665 97.61257957457322
3.2832999999722223 97.61194533007448
3.29995 97.61091290790657
3.316588888888889 97.60827301369028
3.333311111111111 97.60714307018745
3.3499833333333333 97.60591290790654
3.3666555555277777 97.60581597499005
3.383277777777778 97.60553039424535
3.3999055555555557 97.60469706091202
3.4166305555555554 97.60275729293359
3.433236111111111 97.6030810255936
3.4499416666666667 97.60186062486498
3.466575 97.60130506930942
3.4832638888888887 97.59908284708722
3.499988888861111 97.59430974299181
3.51665 97.59175971668216
3.5333222221944443 97.59200634435494
3.5499888888611113 97.59141122063099
3.566663888888889 97.59094771695844
3.5833055555555555 97.59094771695844
3.599972222222222 97.5901143836251
3.6165694444444445 97.58928105029177
3.6333277777777777 97.58804220308113
3.64995 97.58804220308113
3.6666222222222222 97.58797358965063
3.6832999999722222 97.58329704517195
3.6999694444444446 97.58007210563956
3.7166277777777776 97.57773850356126
3.7333222221944444 97.57637238334266
3.749972222222222 97.57514525639837
3.766627777777778 97.57514525639837
3.7833055555555557 97.57426082862521
3.7999805555555555 97.57342749529188
3.816647222222222 97.57242937853106
3.8333333333333335 97.57129480411224
3.849925 97.57129480411224
3.866625 97.56935035966781
3.8833277777777777 97.56384489518695
3.8999888888888887 97.56210215329745
3.9165722222222223 97.56007841684418
3.933316666666667 97.55664034762744
3.9499944444444446 97.5567405297768
3.9666638888888888 97.55757386311014
3.983277777777778 97.55740992868392
3.9999805555555557 97.55810812657435
4.0166611111111115 97.55726822265447
4.033275 97.5568758474197
4.049994444444445 97.55615232626351
4.066655555555555 97.55468534823733
4.083327777777778 97.55281899293014
4.0999944444444445 97.5490940384675
4.116663888888889 97.54603848291192
4.133302777777778 97.54622436104748
4.149966666666667 97.54383648628071
4.166638888888889 97.54451157964468
4.183247222222223 97.54645333580314
4.199958333333333 97.54694594885949
4.216608333333333 97.54628752370498
4.233258333333334 97.54555625019294
4.249980555555555 97.54308364977925
4.266658333333333 97.54141698311258
4.283261111111111 97.53991834404516
4.299938888888889 97.53975031644589
4.316619444444444 97.53558364977921
4.333302777777778 97.53144839868993
4.349986111111111 97.52891698311252
4.366633333333334 97.52863920533476
4.383294444444444 97.53062872655877
4.399994444444444 97.52953158677153
4.416622222222222 97.53055123336725
4.433252777777778 97.53055123336725
4.449994444444444 97.53033295526834
4.466625 97.53056072674504
4.483261111111111 97.52896683504976
4.4999666666666664 97.5297273934117
4.516652777777778 97.52610470121478
4.5332638888888885 97.52403977956835
4.549941666666666 97.51982882312477
4.566583333333333 97.51849263684352
4.583261111111111 97.51865201753569
4.599983333333333 97.52173243326543
4.616569444444444 97.52153908493095
4.6332611111111115 97.52364500157142
4.65 97.52488631101228
4.666644444416667 97.5263135710955
4.683322222222222 97.52670834491059
4.699922222222222 97.52670834491059
4.716563888888889 97.52655807168655
4.733325 97.52332113597151
4.749908333305555 97.52098800592755
4.766597222222222 97.51749459726464
4.783230555555556 97.51568668766012
4.799997222222222 97.51678413756903
4.816655555555555 97.51872858201347
4.833238888888889 97.51872858201347
4.849972222222222 97.52071061405942
4.866613888888889 97.52209950294831
4.883258333333333 97.52348839183719
4.899997222222222 97.52543337655517
4.916599999972222 97.52446998786847
4.933291666666666 97.52416953547984
4.949991666666667 97.52063953709057
4.966641666666667 97.51393890278163
4.983219444444445 97.51393890278163
4.999986111111111 97.51090603871442
5.016561111111111 97.51090603871442
5.0333 97.51169855719493
5.049938888888889 97.51344802568613
5.066655555555555 97.51792550399801
5.083322222222222 97.52014772622024
5.09997777775 97.52063710775761
5.1166583333333335 97.52387268068291
5.1332361111111116 97.52387268068291
5.149944444444444 97.52263861875213
5.166658333333333 97.51621183353403
5.183219444444444 97.51621183353403
5.199991666666667 97.51581164521012
5.216591666666667 97.51523218156962
5.233330555555556 97.52141428174495
5.249958333333334 97.52177723567284
5.266616666666667 97.52564585580114
5.2833194444444445 97.52994064709335
5.299972222222222 97.53065916913778
5.316602777777778 97.53311459973453
5.333277777777778 97.53593575114246
5.3499944444444445 97.53574665802232
5.366644444416667 97.53407999135565
5.383327777777778 97.5310244358001
5.399991666666667 97.5310244358001
5.416558333333334 97.53157999135564
5.433302777777778 97.53286639571886
5.4499305555555555 97.5372532898483
5.466627777777778 97.53773756599057
5.4832777777777775 97.54194895631714
5.499930555555555 97.54263869593407
5.516633333333333 97.54731618795554
5.533313888888889 97.54958838874997
5.549988888888889 97.55127632754233
5.566619444444444 97.55069949986107
5.583277777777778 97.5490328331944
5.599908333305556 97.54597727763885
5.616616666666666 97.54434256429256
5.633322222222223 97.54406548115217
5.649994444444444 97.54489881448552
5.666625 97.54510337571001
5.683286111111111 97.54663230370019
5.699894444444444 97.5471262850792
5.716597222222222 97.5510706834761
5.733319444444445 97.55049728319594
5.749980555555555 97.55490578833103
5.7666444444166665 97.55413193479669
5.783275 97.55413193479669
5.799916666666666 97.55077154097144
5.816619444444444 97.54623521965976
5.833311111083333 97.54534608378869
5.8499638888888885 97.54581205769055
5.866552777777778 97.54574225865207
5.8832555555555555 97.5475831249421
5.899997222222222 97.55036090271986
5.916591666666666 97.55177944909363
5.933330555555556 97.55481074989962
5.949913888888889 97.55481074989962
5.966658333333333 97.56009743761209
5.983316666666667 97.5609037232564
5.999994444444445 97.56185545367535
6.016663888888889 97.56057485103882
6.033286111111111 97.56012826878136
6.049997222222222 97.5590117625266
6.066666666666666 97.55830138001292
6.083316666666667 97.55857915779072
6.099933333305556 97.55872456724481
6.116636111111111 97.55900705312052
6.133322222222223 97.55831348112788
6.149902777777778 97.55956315025779
6.166611111111111 97.56008271878801
6.183288888888889 97.56153074535771
6.199919444444444 97.55968740532131
6.216608333333333 97.55585857182554
6.233330555555556 97.55265729677998
6.249994444444445 97.54981854527496
6.2666444444166665 97.54981854527496
6.283308333333333 97.5475555827655
6.299916666666666 97.5480664027804
6.316566666666667 97.5476380012967
6.333288888888889 97.54740349854322
6.34995 97.5474034985432
6.366611111111111 97.54887610023505
6.3833 97.54875366614188
6.399916666666667 97.54875366614188
6.4166638888888885 97.54371592417651
6.433280555555555 97.5428648972013
6.4499611111111115 97.53857931215465
6.466663888888889 97.53740769040786
6.483291666666666 97.53740769040786
6.499991666666666 97.53816056980008
6.5166361111111115 97.53768546818563
6.533283333333333 97.53768546818563
6.549986111111111 97.5374353987219
6.566655555555555 97.53722482110241
6.5832444444444445 97.53812301256524
6.5999944444444445 97.53853269426693
6.6166583333333335 97.53789305880636
6.633247222222222 97.5367059522707
6.649997222222222 97.53518052854186
6.666611111111111 97.53651636687178
6.6833 97.53548898548402
6.699994444444444 97.53974684325891
6.716608333333333 97.54128104801423
6.733327777777777 97.54248592125622
6.749988888888889 97.54357881743108
6.766663888888889 97.54541624216604
6.783322222222222 97.54719146718409
6.799883333333334 97.54696049828658
6.816655555555555 97.54848599919731
6.833236111111111 97.54848599919731
6.849933333305556 97.54697871322283
6.8666583333333335 97.54585278318054
6.8832611111111115 97.54728689056009
6.899994444444444 97.54724167206943
6.91665 97.54783333864752
6.9332722222222225 97.54783333864752
6.949897222222222 97.54740105276159
6.96665 97.54608224506809
6.983319444444445 97.54532022784109
6.999916666666667 97.54532022784109
7.016666666666667 97.54227339384397
7.033286111111111 97.5424249202933
7.049991666666667 97.53575040533822
7.066608333333333 97.53387011396512
7.08325 97.53263333168405
7.099980555555556 97.53126532378978
7.116663888888889 97.53055550647233
7.133252777777778 97.53050842466112
7.149994444444444 97.53076918249066
7.166599999972222 97.53100422442104
7.183319444444445 97.53168478383571
7.199905555555556 97.53168478383571
7.216572222222222 97.53126811716903
7.233280555555556 97.52721323777881
7.249927777777778 97.52725695567621
7.266633333333333 97.52518045294396
7.283330555555556 97.52156078165477
7.299972222222222 97.52053364987181
7.316627777777778 97.52053364987181
7.333288888888889 97.52064205095584
7.3499888888888885 97.5211976065114
7.366619444444445 97.5211976065114
7.383241666638889 97.52163620300261
7.399952777777778 97.52172481620599
7.416625 97.5218174087986
7.433258333333334 97.52076354462999
7.449983333333333 97.51819690241098
7.466574999972222 97.51014871783117
7.4832833333333335 97.50637789009667
7.499930555555555 97.5037692310039
7.516602777777778 97.5031508549316
7.5333 97.50166686921621
7.549941666666666 97.50166686921621
7.566594444444444 97.50140371487498
7.583261111111111 97.50116174836747
7.599897222222222 97.50116174836747
7.616663888888889 97.50103147109074
7.6332555555555555 97.50154919607618
7.649991666666667 97.50154919607618
7.666641666666667 97.49780242074984
7.683230555555555 97.49780242074984
7.6999611111111115 97.49076641050328
7.716597222222222 97.48773307171969
7.73325 97.48773307171969
7.7499722222222225 97.48333238006815
7.766663888888889 97.48143841900911
7.783258333333333 97.48143841900911
7.799936111111111 97.48023156053645
7.816666666666666 97.4784542382862
7.833269444444444 97.4784542382862
7.849975 97.47833226091002
7.8666277777777776 97.47368308165966
7.883325 97.4693682099928
7.899955555555556 97.4652765861963
7.916638888888889 97.4619035362781
7.933319444444445 97.45882226773726
7.949997222222223 97.45680404164405
7.966569444444445 97.45680404164405
7.983247222222222 97.45519802040444
7.99995 97.45335042709954
