# SectorTime BundleThroughputTimeAvg
2.836611111111111 516.3852121212118
2.839402777777778 516.1221752265858
2.8421916666666664 515.9654078549846
2.8462305555555556 515.6503021148034
2.849088888888889 515.4927492447127
2.8518777777777777 515.3351359516614
2.8546694444444443 515.2551818181817
2.857458333333333 515.3902719033231
2.860238888888889 515.6288217522657
2.8644083333333334 516.1047129909364
2.8671944444444444 516.3425679758307
2.8699833333333333 516.5804531722052
2.872775 516.5051515151514
2.875563888888889 516.2418126888216
2.878347222222222 516.0866163141992
2.882502777777778 515.7757401812687
2.885291666666667 515.6203927492445
2.8880833333333333 515.4649546827793
2.8908722222222223 515.386909090909
2.8936611111111112 515.1275528700905
2.8964527777777778 514.9736858006041
2.900472222222222 514.6656193353474
2.9032916666666666 514.5116616314199
2.9060805555555556 514.3577039274925
2.9088666666666665 514.2776666666667
2.911652777777778 514.0212084592146
2.914441666666667 513.8666465256798
2.9185583333333334 513.5576132930515
2.9213944444444446 513.4030815709972
2.924186111111111 513.2485498489426
2.926975 513.1650303030303
2.9297666666666666 512.9070996978853
2.9325555555555556 512.7475226586103
2.936602777777778 512.4274622356496
2.939427777777778 512.2674320241692
2.9422111110833336 512.1075226586104
2.945 512.0200606060607
2.947791666666667 511.76510574018135
2.9505805555555558 511.60685800604244
2.9545722221944444 511.28885196374625
2.957463888888889 511.1298489425983
2.960252777777778 510.97084592145023
2.9630444444166666 510.88057575757585
2.9658333333333333 510.63012084592157
2.9686166666666667 510.4741993957705
2.9726777777777778 510.1610271903324
2.9755666666666665 510.0044410876133
2.9783583333333334 509.8478247734139
2.981141666666667 509.7554848484849
2.9839305555555558 509.50809667673724
2.9867194444444443 509.3498489425982
2.9908972222222223 509.0331117824774
2.993738888861111 508.87471299093664
2.9965277777777777 508.71628398791546
2.9993166666666666 508.6199696969697
3.002108333333333 508.3763141993958
3.0048944444444445 508.21679758308153
3.0091194444444445 507.8972205438066
3.0119194444444446 507.7372809667674
3.0147083333333335 507.5773716012084
3.0175 507.4757575757576
3.020288888888889 507.23253776435047
3.0230805555555555 507.07205438066467
3.0271666666666666 506.75075528700904
3.0299805555555555 506.58990936555887
3.0327694444444444 506.42906344410875
3.035561111111111 506.32557575757585
3.03835 506.08598187311185
3.041141666666667 505.9237764350454
3.0453305555555557 505.59930513595174
3.048122222222222 505.43706948640494
3.050911111111111 505.27480362537773
3.0537 505.1666969696971
3.056488888888889 504.9378549848944
3.059277777777778 504.78374622356506
3.063438888861111 504.6108484848487
3.0663055555555556 504.42581818181844
3.069097222222222 504.2408484848487
3.071886111111111 504.0559090909093
3.0746777777777776 503.82861027190353
3.077466666638889 503.67256797583116
3.0816833333333333 503.4940000000003
3.0845694444444445 503.30663636363664
3.087361111111111 503.1193030303033
3.09015 502.93190909090936
3.092938888888889 502.7072809667676
3.095727777777778 502.55015105740193
3.1 502.23592145015124
3.1028 502.07867069486423
3.1055888888888887 501.92145015105757
3.1083805555555557 501.8036060606062
3.111169444416667 501.58138972809684
3.113961111111111 501.42507552870114
3.118213888888889 501.11081570997004
3.1210305555277778 500.9536858006044
3.123822222222222 500.79652567975836
3.126611111111111 500.67566666666676
3.129402777777778 500.4890000000001
3.1321916666666665 500.30160606060605
3.136347222222222 499.98712990936554
3.1392083333333334 499.83051359516617
3.1419972222222223 499.6738670694864
3.144788888888889 499.55148484848485
3.147577777777778 499.36972727272723
3.1503666666666668 499.18742424242424
3.1545833333333335 498.88486404833833
3.157375 498.73353474320237
3.160163888888889 498.5820543806646
3.1629416666666668 498.4583939393939
3.1657333333333333 498.27248484848474
3.1685166666666666 498.0861212121211
3.172761111111111 497.78084592145007
3.1755583333333335 497.62537764350435
3.1783472222222224 497.4697885196373
3.181138888888889 497.340515151515
3.183927777777778 497.14775757575734
3.186716666666667 496.9551515151513
3.1909805555555555 496.64148036253755
3.193852777777778 496.4798187311176
3.1966333333055554 496.3181570996977
3.199425 496.184818181818
3.2022138888888887 495.9926969696968
3.204997222222222 495.80054545454533
3.2091944444444445 495.4917824773412
3.211986111111111 495.33060422960716
3.2147694444444443 495.1694259818729
3.217547222222222 495.03212121212107
3.2203305555555555 494.8400303030302
3.2231194444444444 494.6474242424241
3.227352777777778 494.3407250755285
3.230163888888889 494.17912386706934
3.23295277775 494.0175226586102
3.2357416666666667 493.8772424242423
3.2385333333333333 493.6864848484847
3.241322222222222 493.49572727272715
3.245474999972222 493.1964652567976
3.248288888888889 493.0366163141993
3.251072222222222 492.87688821752266
3.2538555555277777 492.7328787878788
3.256647222222222 492.5387272727274
3.2594333333055556 492.34421212121214
3.263625 492.0434743202417
3.2664194444444443 491.87966767371597
3.2692055555555557 491.7158610271903
3.2719972222222222 491.5655151515151
3.274786111111111 491.36860606060594
3.2775777777777777 491.1714545454544
3.2819055555555554 490.87039274924456
3.2846972222222224 490.7042296072506
3.2874861111111113 490.53809667673704
3.290277777777778 490.38299999999987
3.293066666666667 490.1877878787878
3.2958555555555558 489.992303030303
3.300291666666667 489.6974622356496
3.3030916666388888 489.5327794561934
3.3058805555555555 489.36797583081574
3.308672222222222 489.2097878787879
3.311461111111111 489.01587878787876
3.3142388888888887 488.82087878787877
3.318675 488.43084848484835
3.3214638888888888 488.2358181818181
3.3242555555555557 488.040818181818
3.3270444444444442 487.8519033232627
3.329833333333333 487.6864350453171
3.332625 487.52075528700897
3.3368166666666665 487.2545454545453
3.3396083333333335 487.0579393939393
3.3423972221944442 486.8613030303029
3.345188888888889 486.67589123867054
3.347977777777778 486.5132930513593
3.3507583333333333 486.34993957703915
3.354983333333333 486.0839090909091
3.357761111111111 485.8895757575758
3.360552777777778 485.6953333333333
3.3633416666666665 485.51253776435044
3.3661222222222222 485.3462839879154
3.3689138888888888 485.1800302114804
3.373127777777778 484.9066060606061
3.375975 484.7093636363637
3.3787666666666665 484.51215151515163
3.3815555555555554 484.3337764350454
3.3843472222222224 484.16960725075535
3.387125 484.00543806646533
3.391325 483.73093939393937
3.394113888888889 483.53572727272723
3.3969055555555556 483.3404848484849
3.3996944444444446 483.1660422960726
3.402486111111111 483.00513595166177
3.405275 482.8438972809668
3.4095666666666666 482.5715454545455
3.4123555555555556 482.3795151515152
3.4151444444444445 482.1874545454545
3.417936111111111 481.82326283987913
3.420725 481.4684290030212
3.423513888888889 481.1129909365559
3.427511111111111 480.64009090909093
3.430302777777778 480.2530303030303
3.433091666638889 479.86596969696967
3.4358833333333334 479.901419939577
3.4386722222222224 479.93791540785503
3.441463888888889 479.97389728096675
3.4458416666666665 479.88933333333335
3.4487 479.89509090909104
3.4514916666666666 479.9007878787879
3.4542777777777776 479.7405740181269
3.4570694444444445 479.58265861027195
3.4598583333333335 479.4236253776436
3.4640833333333334 479.1415151515151
3.4669527777777778 478.9515757575757
3.469733333333333 478.7617575757575
3.4725194444444445 478.6045619335347
3.475311111111111 478.44435045317215
3.4781 478.28296072507555
3.4822055555555558 477.9938181818181
3.4849972222222223 477.8015454545454
3.4877805555555557 477.6092424242425
3.4905583333333334 477.4596072507553
3.4933472222222224 477.30172205438055
3.496138888888889 477.1433232628399
3.50045 476.8524545454545
3.50325 476.66312121212127
3.5060277777777777 476.47381818181816
3.5088083333055557 476.3262839879154
3.5115916666666664 476.1658006042296
3.5143833333333334 476.00522658610276
3.518311111111111 475.707909090909
3.5211694444166666 475.51639393939405
3.52395 475.3248181818182
3.5267305555555555 475.18120845921453
3.5295083333333332 475.02184290030215
3.532297222222222 474.8622658610272
3.536563888861111 474.5628181818182
3.5393444444444446 474.37221212121216
3.542133333333333 474.18163636363647
3.544925 474.0409365558913
3.547713888888889 473.9888484848485
3.5505 473.7966666666666
3.5551777777777778 473.412303030303
3.558038888888889 473.2201515151515
3.5608305555555555 473.02799999999996
3.5636194444444445 472.83730303030296
3.5664083333333334 472.6465454545454
3.5692 472.45572727272724
3.5734055555555555 472.26487878787873
3.5762111111111112 472.07403030303027
3.5790027777777778 471.8831515151515
3.5817916666666667 471.6904848484848
3.5845833333333332 471.496787878788
3.5873694444444446 471.30309090909094
3.5915805555555558 471.1093939393941
3.594361111111111 470.91569696969714
3.5971527777777776 470.72203030303046
3.5999416666666666 470.59314199395783
3.6027194444444444 470.4283987915409
3.6055111111111113 470.2635649546829
3.6095305555555557 469.9379090909092
3.6123694444444445 469.7421212121214
3.615152777777778 469.5463333333335
3.6179444444444444 469.4189425981875
3.6207333333333334 469.24993957703947
3.6235222222222223 469.0806344410878
3.6277138888888887 468.74542424242446
3.630497222222222 468.5451515151517
3.6332805555555554 468.3448787878789
3.636066666666667 468.22123867069496
3.638855555527778 468.0526888217524
3.6416472222222223 467.88335347432036
3.645925 467.5445454545456
3.648713888888889 467.3442424242426
3.6515055555555556 467.14393939393955
3.6542944444166667 475.71625377643517
3.657086111111111 484.2393957703929
3.659863888888889 492.7625377643505
3.6639 501.21821212121216
3.6667277777777776 509.73675757575757
3.6695194444444446 518.2553636363637
3.6723083333333335 518.1753172205439
3.6751 518.199244712991
3.677877777777778 518.2231419939577
3.6820944444444446 518.2294848484848
3.6849083333333335 518.223
3.6876972221944446 518.2164242424243
3.690488888888889 518.1376435045318
3.693277777777778 518.1619033232629
3.696066666666667 518.1852870090636
3.7003305555555555 518.1894545454547
3.7031694444444443 518.1825454545457
3.7059583333333332 518.1756969696971
3.70875 518.0942900302117
3.7115388888888887 518.1156797583085
3.7143305555555557 518.1370392749247
3.718452777777778 518.1397575757578
3.721236111111111 518.1310303030306
3.724025 518.1223030303032
3.726811111111111 518.0412990936558
3.7296027777777776 518.0638670694865
3.7323916666666666 518.0861933534744
3.7366361111111113 518.0904242424243
3.739427777777778 518.0824242424243
3.7422194444444443 518.0744242424242
3.7450083333333333 517.992658610272
3.7478 518.0154682779456
3.7505888888888888 518.0380664652569
3.7546222222222223 518.043696969697
3.7574555555555555 518.0358787878788
3.760236111111111 518.0281212121212
3.763027777777778 517.9444712990936
3.7658055555555556 517.9667673716012
3.7685944444444446 517.9890332326285
3.772766666638889 517.9951515151516
3.775558333333333 517.9870909090909
3.778347222222222 517.979
3.781138888888889 517.895498489426
3.7839277777777776 517.916495468278
3.7867166666666665 517.9373716012084
3.790861111111111 517.9408484848485
3.793677777777778 517.9313636363637
3.796463888888889 517.921909090909
3.7992444444444446 517.839667673716
3.802036111111111 518.0572507552871
3.8048166666666665 518.2747129909367
3.808924999972222 518.6722424242425
3.811713888888889 518.8599393939395
3.81450277775 519.047787878788
3.8172944444444443 518.9658308157101
3.8200833333333333 518.7893353474321
3.822875 518.6128700906346
3.8269583333333332 518.4363746223567
3.82975 518.259909365559
3.8325388888888887 518.083413897281
3.8353305555555557 517.7202719033234
3.8381194444444446 517.9360120845922
3.840911111111111 518.1517522658611
3.8450166666666665 518.3674924471301
3.847897222222222 518.5831117824773
3.850688888888889 518.7987613293053
3.8534777777777776 518.8328096676738
3.856263888888889 518.6542296072508
3.859052777777778 518.4758006042297
3.8631277777777777 518.2973716012085
3.8659194444444442 518.1189425981873
3.8687 517.9406042296074
3.8714916666666666 517.5795468277947
3.8742805555555555 517.7953776435047
3.877063888888889 518.0106042296073
3.8812277777777777 518.2258006042297
3.8840777777777777 518.4408761329306
3.8868694444444443 518.6558610271903
3.88965 518.690996978852
3.892438888888889 518.9081873111782
3.895227777777778 519.1254078549849
3.899372222222222 519.3424773413898
3.9022305555555556 519.5595770392749
3.9050194444444446 519.7766465256798
3.9078083333333336 519.8144712990937
3.9106 520.0349244712991
3.913388888888889 520.2553474320241
3.917761111111111 520.4758006042297
3.9205666666666668 520.6962235649547
3.923347222222222 520.9166465256798
3.9261305555555555 520.9551963746223
3.9289194444444444 521.1816314199395
3.931711111111111 521.4080664652566
3.935811111111111 521.6345317220542
3.9386111111111113 521.8609667673713
3.9413916666666666 522.0874018126887
3.944183333333333 522.1281268882174
3.946972222222222 522.3521752265859
3.9497555555555555 522.5754984894259
3.9539194444444443 522.7988217522657
3.9567638888888887 523.0221752265859
3.9595555555555557 523.2455287009061
3.9623444444444442 523.2846827794559
3.965136111111111 523.5064652567974
3.967925 523.727250755287
3.972027777777778 523.9481570996978
3.9748111111111113 524.1690936555891
3.9775972222222222 524.3900302114803
3.9803805555555556 524.4285498489426
3.9831694444444445 524.6502719033232
3.985961111111111 524.8719939577038
3.990413888888889 525.0938066465256
3.9932055555555555 525.3157099697885
3.9959944444444444 525.5376435045317
3.9987833333333334 525.5792145015105
4.001575 525.8034138972808
4.004363888888889 526.0274924471298
4.00845 526.2516918429001
4.011238888888889 526.4760120845918
4.014030555555555 526.7004229607248
4.016819444444445 526.7420845921448
4.019611111111111 526.9686404833835
4.022394444444444 527.1944712990935
4.026652777777778 527.4203927492446
4.029452777777778 527.6463141993955
4.032244444444444 527.8723867069483
4.035027777777778 527.9166465256795
4.037816666666667 528.1435045317216
4.040605555555556 528.370362537764
4.0449222222222225 528.5972205438063
4.0477694444444445 529.0109696969693
4.0505611111111115 529.2081212121209
4.05335 529.0944410876128
4.056141666666667 529.312870090634
4.0589305555555555 529.5305135951658
4.063166666666667 529.7481570996974
4.066027777777777 529.9658006042291
4.068811111111111 530.1834138972806
4.0716 530.2176435045313
4.074388888888889 530.4370392749241
4.077175 530.6562839879151
4.081366666666667 530.875528700906
4.084158333333333 531.0948036253773
4.086947222222222 531.3140483383681
4.089738888888889 531.3529305135947
4.092527777777778 531.5753474320237
4.095319444444445 531.7979154078546
4.0993 532.0204531722051
4.102188888888889 532.2429909365555
4.104977777777778 532.4656797583077
4.107769444444444 532.50419939577
4.1105583333333335 532.725528700906
4.11335 532.9462839879151
4.1175138888888885 533.1671299093653
4.120316666666667 533.3879758308154
4.123108333333334 533.6088217522656
4.125897222222222 533.6476435045314
4.128688888888889 533.8704833836855
4.131477777777778 534.0933836858004
4.1355611111111115 534.3163746223562
4.13835 534.5394259818728
4.141141666666667 534.7623867069484
4.1439305555555555 534.8002416918428
4.146719444444445 535.0168277945618
4.149508333333333 535.2334138972808
4.153691666666667 535.4499999999998
4.156483333333333 535.666586102719
4.1592722222222225 535.8831117824773
4.162063888888889 535.9178851963745
4.164844444444444 536.137250755287
4.167630555555555 536.3561933534743
4.1716388888888885 536.5751359516617
4.174427777777778 536.7940785498489
4.177219444444445 537.0130513595166
4.180008333333333 537.0486404833836
4.1828 537.2723262839879
4.185580555555555 537.4957703927491
4.190066666666667 537.697861445783
4.192863888888889 537.9508734939758
4.195652777777778 538.1660422960725
4.198441666666667 538.2055891238671
4.201230555555555 538.4272809667673
4.204022222222222 538.6484894259819
4.208066666666666 538.8435843373494
4.210872222222222 539.0943674698796
4.213663888888889 539.3120543806648
4.216452777777778 539.3512084592145
4.219244444444445 539.5732326283987
4.222033333333333 539.7953776435046
4.226225 539.9877409638555
4.229013888888889 540.2393674698797
4.231805555555556 540.4614501510574
4.234594444444444 540.4989728096679
4.237386111111111 540.7172809667675
4.240175 540.9355891238672
4.244172222222222 541.119246987952
4.246961111111111 541.367138554217
4.249752777777778 541.5905135951663
4.252541666666667 541.6279154078551
4.2553222222222225 541.8490030211481
4.258111111111111 542.0696374622357
4.2621166666666666 542.2535542168674
4.264961111111111 542.5038554216867
4.267752777777778 542.7319033232628
4.2705416666666665 542.770422960725
4.273330555555556 542.9923564954682
4.276122222222222 543.2142900302115
4.28015 543.4362235649545
4.282977777777778 543.6472891566265
4.285761111111111 543.8799697885196
4.28855 543.921178247734
4.291341666666667 544.1435951661631
4.294130555555555 544.3657099697884
4.298380555555555 544.545421686747
4.301222222222222 544.7972590361446
4.3040111111111115 545.0323867069486
4.3068027777777775 545.0723867069486
4.309591666666667 545.2958912386706
4.312383333333333 545.5192749244712
4.316666666666666 545.6964156626506
4.319513888888889 545.9493674698796
4.322305555555555 546.1893957703927
4.325094444444445 546.2307854984895
4.327883333333333 546.4570392749246
4.330675 546.6832628398793
4.334733333333333 546.8601506024097
4.337547222222223 547.1159337349399
4.340336111111111 547.3619335347435
4.343125 547.4072507552872
4.345908333333333 547.634894259819
4.348697222222222 547.8615407854988
4.352791666666667 548.0366566265063
4.355594444444445 548.2928915662653
4.358383333333333 548.5415709969791
4.361175 548.5871601208461
4.363963888888889 548.8166767371603
4.366755555555556 549.0461933534746
4.370888888888889 549.2215963855424
4.373713888888889 549.4807530120485
4.376505555555555 549.73498489426
4.379291666666667 549.782900302115
4.382072222222222 550.0118731117828
4.38485 550.2401208459218
4.3890416666666665 550.4108433734942
4.391841666666667 550.6687349397594
4.394630555555556 550.9250151057405
4.397411111111111 550.970483383686
4.4002 551.1986102719035
4.402991666666667 551.4260120845923
4.4073 551.5919578313255
4.410097222222222 551.8489156626508
4.412888888888889 552.1082175226588
4.415677777777778 552.1528700906347
4.418466666666666 552.573564954683
4.421258333333333 552.9940785498492
4.425333333333334 553.3472289156629
4.428213888888889 553.7968975903616
4.431002777777778 554.256072507553
4.433791666666667 554.4928398791543
4.436583333333333 554.5196072507555
4.4393722222222225 554.546314199396
4.4433388888888885 554.500903614458
4.4462 554.5578313253014
4.448991666666666 554.6266767371603
4.451780555555556 554.4721752265862
4.454572222222223 554.6953776435047
4.457361111111111 554.9179456193356
4.461511111111111 555.0671987951808
4.464380555555556 555.31921686747
4.467161111111111 555.5852870090636
4.46995 555.6244108761331
4.472741666666667 555.8472507552871
4.475530555555555 556.0701208459216
4.479580555555556 556.2157530120483
4.482377777777778 556.4683132530121
4.485166666666666 556.7390634441088
4.487958333333333 556.7796072507552
4.490747222222222 556.9979758308157
4.493538888888889 557.2163444108761
4.497791666666667 557.3534337349397
4.500680555555555 557.6012349397591
4.503472222222222 557.8711480362538
4.506261111111111 557.9070694864049
4.509052777777778 558.1264048338369
4.511841666666666 558.3457401812689
4.515947222222223 558.4799698795181
4.518738888888889 558.7288253012049
4.521527777777778 559.0035045317221
4.5243166666666665 559.0414803625378
4.5271 559.2609969788521
4.529888888888889 559.4803927492449
4.534080555555556 559.612078313253
4.5369 559.8610843373494
4.5396777777777775 560.138670694864
4.5424694444444444 560.1768882175227
4.545258333333333 560.3977341389727
4.54805 560.6179456193352
4.552238888888889 560.7478012048191
4.555055555555556 560.9976204819275
4.557847222222223 561.2786102719031
4.560636111111111 561.317854984894
4.563425 561.5383685800603
4.566211111111111 561.7581268882174
4.570258333333333 561.8859337349395
4.573094444444444 562.1353614457829
4.575886111111111 562.4176435045315
4.578675 562.455347432024
4.581463888888889 562.6756495468277
4.584255555555556 562.8959214501509
4.588447222222222 563.0209036144578
4.591294444444444 563.2707831325301
4.594083333333334 563.5567371601209
4.596875 563.5948338368579
4.599663888888889 563.8160422960724
4.602455555555555 564.0361329305135
4.606480555555556 564.1573192771084
4.609272222222223 564.4070481927711
4.612061111083333 564.6964954682779
4.614852777777778 564.7351057401812
4.617641666638889 564.958912386707
4.620433333333334 565.1825679758308
4.624488888888889 565.3043674698794
4.627352777777777 565.5576204819278
4.630144444444444 565.8535347432024
4.632933333333333 565.8923262839879
4.635725 566.1143202416918
4.638505555555556 566.3363141993957
4.642580555555556 566.4513253012049
4.645369444444444 566.7028915662651
4.648161111111111 567.0023262839878
4.650949999972222 567.0403021148036
4.653741666666667 558.5685800604228
4.656525 550.0968882175225
4.66065 541.5919277108433
4.663463888888889 533.1759939759035
4.66625277775 524.6819033232626
4.669044444444444 516.0271299093654
4.671833333333334 516.0522356495467
4.674625 516.0773716012084
4.678694444444444 516.144939759036
4.681508333333333 516.2002108433734
4.6843 516.1526586102717
4.687088888888889 515.996012084592
4.689880555555556 515.9490963855421
4.692669444444444 516.0043072289155
4.696722222222222 516.1146084337348
4.699558333333333 516.1697891566263
4.70235 516.1209667673714
4.7051388888888885 515.9636253776434
4.7079305555555555 515.9170481927711
4.710719444444444 515.9752409638553
4.7148111111111115 516.091234939759
4.717602777777778 516.1492168674699
4.720391666666667 516.1029305135952
4.723169444444444 515.9499395770393
4.725961111111111 515.9046686746989
4.72875 515.9638554216868
4.732775 516.0822590361446
4.7356388888888885 516.1414759036145
4.7384305555555555 516.0951057401812
4.741219444444445 515.9420241691842
4.744011111111111 515.897018072289
4.7468 515.9573493975904
4.750936111111111 516.0779819277108
4.753736111111111 516.138313253012
4.7565277777777775 516.0929909365558
4.759316666666667 515.941510574018
4.762108333333333 515.8967771084336
4.764897222222222 515.9594277108433
4.769002777777778 516.0835240963855
4.771811111111111 516.1455722891566
4.774602777777778 516.1015407854985
4.7773916666666665 515.9501812688821
4.780177777777777 515.9823564954683
4.782966666666667 515.9674397590361
4.787161111111111 516.0912650602409
4.789955555555555 516.1531626506023
4.792741666666666 516.1094259818731
4.795533333305555 515.9603323262838
4.798322222222223 515.9163855421685
4.801111111111111 515.9787951807228
4.805227777777778 516.1023795180722
4.808027777777777 516.164126506024
4.810808333333333 516.1191238670693
4.8135972222222225 515.9672809667674
4.816388888888889 515.9229518072289
4.819177777777778 515.9812951807228
4.823283333333333 516.0967469879517
4.8261 516.1543674698794
4.828891666638889 516.1055589123866
4.831680555555556 515.9506948640483
4.834472222222222 515.9064759036144
4.837261111111111 515.9688253012048
4.841463888888889 516.0930421686745
4.844275 516.1551506024095
4.847066666666667 516.1108157099698
4.849855555555555 515.9603021148035
4.8526444444444445 515.9156927710843
4.8554361111111115 515.9771987951807
4.859602777777778 516.0999698795181
4.8623916666666664 516.1613554216867
4.865183333333333 516.1165256797583
4.867972222222222 515.9634743202416
4.870763888888889 515.916656626506
4.873552777777777 515.9764759036144
4.877680555555555 516.0953313253012
4.8804694444444445 516.1547891566264
4.883258333333333 516.1103323262839
4.886047222222222 515.9573413897281
4.8888388888888885 515.9101204819277
4.891627777777778 515.9672590361446
4.895697222194444 516.0812349397589
4.898527777777778 516.1383132530121
4.901316666666666 516.0918126888217
4.904108333333333 515.9371299093655
4.906897222222222 515.8909337349397
4.909683333333334 515.9462650602409
4.913747222222222 516.0567168674698
4.916538888888889 516.1119277108432
4.919327777777778 516.0624471299093
4.922119444444444 515.9084894259818
4.924908333305556 515.8654518072287
4.927697222222222 515.9235542168674
4.9317166666666665 516.0378012048192
4.9345638888888885 516.0949096385541
4.937352777777778 516.0442296072506
4.940141666638889 515.8883685800603
4.942933333333333 515.8457228915662
4.945719444444444 515.9068072289156
4.949905555555556 516.027439759036
4.952705555555555 516.0877710843373
4.955497222222222 516.0399093655589
4.958275 515.8880966767371
4.961063888888889 515.8461144578313
4.963855555555556 515.9091867469879
4.967875 516.033704819277
4.970716666666666 516.0960240963855
4.973508333333333 516.0495468277945
4.976297222194445 515.8972205438066
4.979088888888889 515.8528313253012
4.981875 515.9131024096386
4.986066666666667 516.0334939759036
4.988855555555555 516.0936746987951
4.991647222222222 516.0474622356495
4.994436111111111 515.893927492447
4.997216666666667 515.848674698795
5 515.9063253012048
5.00415 516.0194879518072
5.006938888888889 516.0760542168673
5.009730555555556 516.027009063444
5.012511111111111 515.8728700906344
5.015302777777777 515.8293674698795
5.018091666666667 515.8882831325301
5.022283333333333 516.0060542168674
5.025075 516.0649397590361
5.027863888888889 516.0166163141994
5.030655555555556 515.862839879154
5.033444444444444 515.8189759036144
5.036230555555556 515.8773493975903
5.040419444416667 515.9935843373494
5.043205555555556 516.0517771084337
5.045994444444444 516.0029607250756
5.048786111111111 515.8483685800603
5.051574999972222 515.804096385542
5.054366666666667 515.8631927710843
5.058525 515.9808132530119
5.061380555555556 516.0396385542167
5.064169444416667 515.9918731117823
5.0669611111111115 515.8342296072507
5.06975 515.7867771084336
5.0725388888888885 515.8437048192769
5.076602777777778 515.9565361445782
5.0794194444444445 516.012921686747
5.082208333333333 515.9658912386707
5.085 515.8100302114802
5.0877888888888885 515.7633433734939
5.090577777777778 515.8187650602408
5.09475 515.9283433734939
5.097530555555555 515.9831325301204
5.100322222222222 515.933746223565
5.103111111111111 515.7751057401812
5.105902777777778 515.727831325301
5.108691666666667 515.7840060240962
5.112813888888889 515.8964156626505
5.115605555555556 515.9525903614457
5.118394444444444 515.9051963746224
5.121186111111111 515.7504833836858
5.123975 515.7053313253012
5.126766666666667 515.7635542168675
5.130697222194445 515.8784337349399
5.133588888861111 515.935873493976
5.136380555555555 515.8876132930515
5.139169444416667 515.7334138972811
5.141958333333333 515.6890060240964
5.14475 515.7502409638555
5.148691666666667 515.8727108433735
5.1515361111111115 515.9339457831327
5.154327777777778 515.8887915407856
5.157116666666667 515.7380362537765
5.159908333305555 515.693765060241
5.1626972222222225 515.755030120482
5.1667861111111115 515.8770481927712
5.169575 515.9380421686748
5.172366666666667 515.8925075528701
5.1751555555555555 515.7407250755288
5.1779472222222225 515.696686746988
5.180733333333333 515.7593373493977
5.184936111111111 515.8840963855423
5.187805555555555 515.9464759036146
5.190594444444445 515.9020845921451
5.193383333333333 515.7504229607252
5.196175 515.7050000000002
5.198963888888889 515.7678012048194
5.203163888888889 515.8923493975905
5.206 515.9546084337351
5.2087916666666665 515.9115407854987
5.211580555555556 515.763655589124
5.214372222222222 515.7202409638555
5.217161111111111 515.7845481927711
5.221366666638889 515.9129518072291
5.224155555555556 515.9772891566267
5.226947222194444 515.9343806646528
5.229736111111111 515.7843504531724
5.232525 515.739246987952
5.235316666666667 515.8044578313255
5.239472222222222 515.9332831325303
5.242291666666667 515.9977108433737
5.245080555555556 515.9564652567979
5.2478694444444445 515.8086404833839
5.250658333333333 515.7634638554218
5.253447222222222 515.82671686747
5.2576 515.9529819277111
5.260391666666667 516.0161144578315
5.2631805555555555 515.9736555891242
5.2659722222222225 515.8223867069489
5.268761111111111 515.775090361446
5.27155 515.836385542169
5.275475 515.9584939759038
5.2783444444444445 516.0195783132533
5.2811361111111115 515.9772507552874
5.283925 515.8251057401815
5.286708333333333 515.7769277108436
5.2895 515.8358132530122
5.293611111111111 515.9534638554219
5.2964 516.0122891566267
5.299188888888889 515.9685498489428
5.301980555555556 515.813141993958
5.3047611111111115 515.7640662650605
5.307552777777778 515.8223192771086
5.311516666666667 515.9387048192773
5.314405555555555 515.9969277108435
5.317194444444445 515.9534441087615
5.319983333333333 515.7994259818732
5.322775 515.7503313253013
5.325552777777777 515.8084036144579
5.329811111111111 515.9239457831326
5.332638888888889 515.9817469879519
5.335427777777777 515.9377945619336
5.338219444444444 515.7835951661632
5.341005555555555 515.7351506024097
5.3437972221944445 515.7924397590363
5.348 515.9064457831325
5.350802777777778 515.9634638554217
5.353594444444444 515.9180966767372
5.3563833333333335 515.7621450151056
5.359172222222222 515.7136746987951
5.361963888888889 515.7696987951807
5.3659638888888885 515.8817168674698
5.3687555555555555 515.9377409638554
5.371544444444444 515.8913595166163
5.374336111111111 515.7363444108761
5.377125 515.6890662650602
5.3799166666666665 515.7459036144578
5.384058333333333 515.8596084337349
5.386847222222222 515.9164759036145
5.389638888888889 515.869758308157
5.392427777777778 515.7143806646525
5.395208333333334 515.667439759036
5.398 515.725391566265
5.402197222222222 515.8404819277107
5.405038888888889 515.8980421686746
5.407830555555556 515.8516616314198
5.410619444444444 515.6971601208459
5.413411111111111 515.6504518072288
5.4162 515.7088554216867
5.420486111111111 515.8254819277107
5.423275 515.8838253012048
5.426066666666666 515.838096676737
5.428855555555556 515.6838066465255
5.431647222222222 515.6368674698793
5.434436111111111 515.6968674698794
5.438472222222222 515.8155722891565
5.441361111111111 515.8749397590361
5.444152777777778 515.8304531722054
5.446941666666667 515.6785498489426
5.4497333333333335 515.6324999999999
5.452522222222222 515.692048192771
5.456586111111111 515.8108734939758
5.459427777777778 515.8704216867468
5.4622166666666665 515.8251963746222
5.4650083333333335 515.6712990936554
5.467797222222222 515.624487951807
5.470588888888889 515.684518072289
5.47465 515.8034036144577
5.4774416666666665 515.862831325301
5.480230555555556 515.8182477341388
5.4830194444444444 515.6648338368578
5.485811111083334 515.6173795180721
5.4886 515.67656626506
5.492680555555555 515.7947891566264
5.495527777777777 515.8538554216866
5.498316666666667 515.809758308157
5.501108333333334 515.6570392749243
