# SectorTime BundlesHandled
0.7829833333055556 303.6785672455749
0.7857722222222222 304.0039959398421
0.78855 304.08908394175023
0.7913361111111111 304.41086393995647
0.79555277775 304.97064205813734
0.7983444444444444 305.29302400239584
0.8011333333333334 305.6126925314629
0.8039166666666666 305.9309617877291
0.8067055555555556 306.0103456458782
0.8107416666666667 306.56346368625003
0.813525 306.88014871261515
0.8163166666388889 307.1952576700759
0.8190972222222223 307.507697586248
0.8218888888888889 307.81872988810244
0.8246777777777777 307.8922734324875
0.8287 308.43697405110817
0.8315722222222223 308.74664173362595
0.8343638888888889 309.0548606221643
0.8371527777777777 309.36035871891943
0.8399416666666667 309.6645637747861
0.8427222222222223 309.73241330851647
0.847 310.269583968152
0.8497888888611111 310.5729372661852
0.8525777777777778 310.8748179555922
0.8553694444444444 311.1742091109011
0.8581583333333334 311.47230987506316
0.8609416666666667 311.53489654197
0.8652166666666666 312.0653127995784
0.8680138888888889 312.36269329358277
0.8708027777777778 312.65865467232743
0.8735944444444445 312.9520481489653
0.8763833333333333 313.24424972266104
0.8791722222222222 313.3016202060197
0.8832444444444445 313.8254478357368
0.8860333333055556 314.11667898074984
0.888825 314.40653046183326
0.8916111111111111 314.6938737707748
0.8944 314.98006628809475
0.8971888888888889 315.03213384704014
0.9014555555277778 315.5496059837376
0.9042472222222222 315.83529393253025
0.9070361111111112 316.11964294281864
0.909825 316.40149083256756
0.9126166666666666 316.6822303369077
0.9154055555555556 316.7292645478813
0.9196027777777778 317.24096780491266
0.9223944444444444 317.5211888064455
0.9251722222222222 317.8000984237638
0.9279638888888889 318.0765055470958
0.93075 318.35183606683347
0.9335416666666667 318.39382055415217
0.9376666666666666 318.89982803428774
0.9405194444444445 319.1746655362714
0.9433083333333333 319.4482872722597
0.9460972222222223 319.7195891820955
0.9488888888888889 319.9898454285213
0.9516777777777777 320.0270016088598
0.9558611111111112 320.5278883124795
0.9587194444444445 320.7978564983059
0.9615 321.06663920815873
0.9642888888888889 321.3331322796828
0.9670805555555556 321.5985574587842
0.9698694444444445 321.6309766727126
0.9740444444444445 322.127060895622
0.9768333333333333 322.39219700377816
0.9796222222222222 322.6561353864059
0.9824138888888889 322.91768251952
0.9852027777777778 323.17826353158443
0.9879916666666667 323.2058906190574
0.9919888888888889 323.69701907143354
0.9948555555555556 323.9571559379935
0.9976472222222222 324.2161875107701
1.000436111111111 324.47285842434803
1.0032277777777778 324.6603120420256
1.0060055555555556 324.6833104629842
1.0101305555555555 325.0335208753139
1.0129305555555554 325.22130270408275
1.0157194444444444 325.4080777315846
1.0185111111111111 325.59263171486623
1.0213 325.77637187333323
1.0240916666666666 325.7959033491738
1.0282305555555555 326.1423203794043
1.0310305555555555 326.3264992692245
1.033811111111111 326.5096881546733
1.0366 326.69080911198995
1.039388888888889 326.8711670057125
1.0421777777777779 326.88746091453737
1.0462833333333332 327.2304059632497
1.0490944444444446 327.41121128540084
1.051886111111111 327.5910717337045
1.054675 327.76895676158625
1.0574583333333334 327.94604641745013
1.0617416666666666 328.1239092862416
1.0645305555555555 328.3025295757109
1.0673194444444445 328.4804179420341
1.070111111111111 328.6573657110274
1.0729 328.8322111925267
1.0756916666666667 329.0062612140673
1.0797333333333334 329.0174865140209
1.0826111111111112 329.3564573344024
1.0854027777777777 329.4552063912034
1.0881916666666667 329.5532029446159
1.0909833333333334 329.649249035581
1.0937722222222221 329.744776194005
1.097775 329.7536889416452
1.1006694444444445 329.8506212962018
1.1034583333333334 329.9471344703823
1.10625 330.0429131835776
1.109038888888889 330.13689469963987
1.1118277777777779 330.2303548920655
1.115888888888889 330.3245918875937
1.1186805555555555 330.4197618600548
1.1214694444444444 330.51443885977886
1.1242583333333334 330.60839379244163
1.12705 330.7004350837422
1.1298388888888888 330.7919781847096
1.1339666666666666 330.8843770795882
1.1367555555555555 330.9777745305719
1.139536111111111 331.07066836723556
1.1423277777777778 331.1628492298465
1.1451166666666666 331.2533069441175
1.1493222222222221 331.4362674476729
1.1521944444444445 331.4362674476729
1.1549777777777779 331.5283636247245
1.1577666666666666 331.6199756328589
1.1605472222222222 331.71088513585397
1.1645472222222222 331.89182759023186
1.1673694444444445 331.8997277637729
1.1701583333333334 331.8997277637729
1.1729472222222221 331.90714213268933
1.1757305555555555 331.91429357292327
1.1785194444444445 331.9209652521267
1.182686111111111 331.934180870039
1.1854777777777779 331.94209557174327
1.1882666666666666 331.94209557174327
1.1910583333333333 331.94950429856556
1.193838888888889 331.9566665623059
1.1966305555555556 331.963354250178
1.2008833333333333 331.976668049774
1.2037 331.9847297740428
1.2064916666666667 331.9847297740428
1.2092805555555555 331.9923323689575
1.2120722222222222 331.99968734767094
1.2148611111111112 332.00658150992115
1.21895277775 332.02008384745113
1.221825 332.0281067304363
1.224613888888889 332.0281067304363
1.2274027777777778 332.03572259733625
1.2301944444444444 332.04310115603187
1.2329833333333333 332.05002364904345
1.237036111111111 332.0632299558977
1.2399222222222221 332.0710441419381
1.242713888888889 332.0710441419381
1.2454972222222223 332.0784815239305
1.2482861111111112 332.0856750097915
1.2510777777777777 332.0924166396316
1.2551777777777777 332.1003861313423
1.2579666666666667 332.10585649650494
1.2607583333055556 332.10585649650494
1.2635472222222222 332.1113296624524
1.2663277777777777 332.1167916253541
1.269111111111111 332.1207269558044
1.273163888888889 332.1282953455018
1.2759555555277777 332.13355879452416
1.278736111111111 332.13355879452416
1.2815277777777778 332.13882503109124
1.2843166666666668 332.14409963019943
1.2871055555555555 332.1479952394453
1.2912972222222223 332.1538933041536
1.2940888888888888 332.1592073169521
1.2968777777777778 332.1626554357921
1.2996694444444445 332.16822880259673
1.3024583333333333 332.17379936875693
1.3052472222222222 332.17780170599417
1.3094138888888889 332.18342833490664
1.3122055555277778 332.1889177544368
1.3149944444166666 332.19248906974417
1.317786111111111 332.19799507362336
1.320575 332.2035010775025
1.3233666666666666 332.20728781158715
1.3274 332.21239869906344
1.33025 332.2174542008858
1.3330416666666667 332.2208302324986
1.3358305555555556 332.2259734962267
1.3386222222222222 332.23111397213034
1.341411111111111 332.23481085426874
1.3454166666666667 332.2397662813514
1.348263888888889 332.24481590695456
1.3510555555555555 332.24835544428424
1.3538444444444444 332.2535067640455
1.3566361111111112 332.25866087116503
1.359425 332.26196049470747
1.3636166666666667 332.26693924459215
1.3664666666666667 332.2720676270918
1.3692583333333332 332.27553337555673
1.3720472222222222 332.280738597645
1.3748361111111111 332.2859382310477
1.3776277777777777 332.2893952770309
1.3816333333333333 332.2939003514616
1.3845055555555557 332.29866117287395
1.3872944444444444 332.3019897298045
1.3900861111111111 332.3068542363536
1.392875 332.31172153242176
1.3956638888888888 332.315052280566
1.3997972222222221 332.31994970697264
1.4026666666666667 332.32507860618273
1.4054555555555555 332.3286041198454
1.4082472221944444 332.3338293976427
1.4110361110833334 332.33905467544014
1.413825 332.3426464601911
1.4178555555555556 332.34731526807127
1.4207472221944444 332.35226036847894
1.423538888888889 332.35576480387584
1.4263277777777779 332.3608392214588
1.4291194444444444 332.36591363904165
1.4319083333333333 332.3693121898306
1.4357583333055555 332.3734625803578
1.43865 332.3778951072898
1.441441666638889 332.3811477275636
1.4442305555277777 332.38571370846284
1.4470194444444444 332.3902852890445
1.4498111111111112 332.39335872879434
1.4540027777777778 332.39751010872493
1.4568166666666666 332.4021736936475
1.4596083333333334 332.40561688271896
1.4623972222222221 332.41033083533165
1.465186111111111 332.41504199739853
1.4679666666666666 332.4178915127944
1.4721166666666667 332.4219168705721
1.4749083333333333 332.4264248523329
1.4776972222222222 332.4296872972475
1.4804861111111112 332.4342060979405
1.4832777777777777 332.43873328304676
1.4860666666666666 332.4416250296012
1.4902972222222222 332.44557059668955
1.4931 332.450165021536
1.4958888888888888 332.45354665132
1.4986805555555556 332.45816892450677
1.5014694444444445 332.4627911888248
1.504261111111111 332.46580907548827
1.5083944444444444 332.46966192651877
1.5111833333333333 332.47417543395704
1.5139722222222223 332.47759610041584
1.5167638888888888 332.4821204518813
1.5195527777777778 332.4866420030767
1.5223444444166667 332.489665287052
1.526413888888889 332.49351865091194
1.5292333333333332 332.49806566158964
1.5320222222222222 332.5015892145227
1.534813888888889 332.5061778810057
1.5376027777777779 332.51077774072974
1.5403916666666666 332.5134511096379
1.544486111111111 332.5169520276515
1.5472805555555555 332.5211287622735
1.5500722222222223 332.52430584358194
1.5528555555555557 332.5285035662163
1.5556444444444444 332.5327012823504
1.558425 332.53537186281045
1.5626111111111112 332.53895320426363
1.5654444444444444 332.543238628297
1.5682333333333334 332.54660263889366
1.5710249999722221 332.5509541020263
1.573813888861111 332.55530555780115
1.5766055555555556 332.55781372180996
1.5806944444444444 332.5609916861946
1.58355 332.5650487453057
1.586338888888889 332.5682299700479
1.5891305555555555 332.5723635715385
1.5919194444444444 332.57649716688746
1.5946972222222222 332.5785707748977
1.5986194444444444 332.58082360395747
1.6015083333333333 332.58387101634196
1.6042999999722223 332.5862810531069
1.6070888888888888 332.58943815726667
1.6098694444444444 332.5925952248301
1.6126583333333333 332.5955231096395
1.61685 332.598066468746
1.6196722222222222 332.601270334381
1.6224611111111111 332.60363803447524
1.62525 332.60687948594443
1.6280416666666666 332.61012374819194
1.6308305555555556 332.6131532973443
1.634863888888889 332.6156632518007
1.6376861111111112 332.6186974528893
1.6404777777777777 332.62091118806904
1.6432666666666667 332.62399924035265
1.6460555555555556 332.6270844999763
1.6488472222222221 332.627714203508
1.6529055555555556 332.63074423658423
1.6556861111111112 332.6336086228976
1.6584777777777777 332.63562159193
1.6612666666666667 332.63850022752604
1.6640583333333334 332.63934858321244
1.6668472222222221 332.64201308820697
1.6709916666666667 332.64474962517136
1.6738555555555557 332.6475359026698
1.6766472222222222 332.64963565067677
1.6794361111111111 332.65250578346223
1.682213888888889 332.6532449215017
1.6850055555555556 332.6558756610737
1.6890416666666668 332.65825165664893
1.6918222222222221 332.66078414777337
1.694611111111111 332.66269198265644
1.6974027777777778 332.66522654042507
1.700191666638889 332.6658352082366
1.7029833333333333 332.6681590332453
1.7071722222222223 332.6703003426625
1.7099833333055556 332.6728885086207
1.7127666666666668 332.6749447033265
1.7155583333333333 332.67755465505365
1.7183472222222222 332.6780954755223
1.721138888888889 332.68048324131405
1.7251416666666666 332.6827389942625
1.7279805555277779 332.6851292505681
1.7307722222222222 332.68708547925604
1.733561111111111 332.6895444751723
1.7363527777777779 332.6900324291722
1.7391333333333334 332.6922612401973
1.7431083333055555 332.6938099565347
1.7459638888888889 332.69591846178776
1.7487555555555556 332.6977898732733
1.7515444444444443 332.6999802492027
1.754336111111111 332.7002860223631
1.757125 332.7022550347646
1.761313888861111 332.70305748103425
1.7641055555555556 332.70493726639245
1.7668944444444445 332.706631784618
1.769686111111111 332.70852843707536
1.772475 332.70870798934124
1.7752666666666668 332.71038111921894
1.7793722222222221 332.7109011108493
1.7822416666666667 332.7126721578732
1.7850333333333332 332.71430332945795
1.7878222222222222 332.71618044715717
1.790613888888889 332.71640114017737
1.7934027777777777 332.71783860798587
1.7974916666666667 332.7185512341363
1.8002833333333332 332.7204060384341
1.8030722222222222 332.72195705717525
1.805863888888889 332.72382585940215
1.8086527777777779 332.72413238504305
1.8114444444444444 332.7243112768902
1.815536111111111 332.72525309410076
1.8183916666666666 332.7272725482328
1.8211805555555556 332.7289813985914
1.8239722222222223 332.73107129602977
1.826761111111111 332.7314369612973
1.8295527777777778 332.7318476322336
1.8337555555555556 332.7332785076411
1.8365527777777777 332.73563005253317
1.8393416666666667 332.73747323534894
1.8421277777777778 332.73984306194797
1.8449166666666668 332.74034706490545
1.8477083333333333 332.7407778944998
1.8517305555277779 332.74197689098304
1.854575 332.744052277858
1.8573638888888888 332.7457250981848
1.8601527777777778 332.747865508386
1.8629444444444445 332.7483257968779
1.8657333333333332 332.74854451089845
1.8698777777777777 332.7493523270152
1.8726694444444445 332.7513384256767
1.8754583333333332 332.75290174504613
1.8782472221944444 332.7548938413491
1.881038888888889 332.75531899600855
1.8838277777777779 332.75559067593355
1.8879527777777778 332.7565046239148
1.8907416666666668 332.7585213846718
1.8935333333333333 332.76016237222296
1.8963222222222222 332.762190825169
1.899113888888889 332.7625632811899
1.9019027777777777 332.7626674297047
1.9060611111111112 332.76355370421453
1.9088527777777777 332.7655789517848
1.9116416666666667 332.7671349178955
1.9144277777777778 332.7691690857283
1.9172166666666666 332.7696350334274
1.9200083333333333 332.7698121339606
1.9242 332.77071529238356
1.9269944444444445 332.7727768534315
1.9297833333333334 332.77436296181907
1.932575 332.77643634873084
1.9353638888888889 332.7769139273102
1.9381555555555556 332.7772083604602
1.9422083333333333 332.7780834889061
1.945011111111111 332.7800110869749
1.9478 332.78149589049883
1.9505916666666667 332.7834405100395
1.9533805555555555 332.7838886114808
1.9561694444444444 332.7839932107823
1.9602194444444445 332.78451906871214
1.9630777777777777 332.7862903550969
1.9658694444444444 332.7876681382965
1.9686583333333334 332.78951478423204
1.9714472222222221 332.78997531799627
1.9742388888888889 332.78999626462576
1.9784305555555555 332.7906396538051
1.9812194444444444 332.7925338047952
1.9840111111111112 332.79395005104567
1.9868 332.79586113119393
1.9895916666666666 332.79634445475784
1.9923805555555556 332.7966056169909
1.9965722222222222 332.79737745473165
1.999386111111111 332.7993888366732
2.002175 332.80096857473865
2.004966666666667 332.80301962466535
2.0077555555555557 332.80347021141216
2.0105472222222223 332.8037452992627
2.01475 332.8046567919047
2.0175666666666667 332.80677142786385
2.0203555555555557 332.8084826284745
2.023147222222222 332.8106288415517
2.025936111111111 332.81105092151904
2.0287277777777777 332.81140134045114
2.0327944444444443 332.8124637425257
2.0355833333333333 332.8144890330936
2.0383722222222223 332.8161507799406
2.0411638888888888 332.8181821892111
2.0439527777777777 332.8185368207605
2.046736111111111 332.81879774562987
2.0507444444444443 332.8193288492825
2.0535833333333335 332.821086099556
2.056372222222222 332.8226977962126
2.059161111111111 332.82300799016576
2.06195 332.8232084325631
2.0647416666666665 332.82308651139226
2.068897222222222 332.823190060929
2.0717666666666665 332.82487193918735
2.0745583333333335 332.82644468113256
2.077347222222222 332.82694858505744
2.080138888888889 332.827137158193
2.082927777777778 332.8271213199051
2.0871194444444443 332.82737025376406
2.0899 332.82906046013596
2.0926805555555554 332.83069904793996
2.0954694444444444 332.8311443053641
2.098261111111111 332.831180626072
2.10105 332.8310890137443
2.105111111111111 332.8309017890083
2.1079083333333335 332.83230728523205
2.1106944444444444 332.83390808985183
2.113486111111111 332.8340367316192
2.116275 332.83384382817724
2.1190527777777777 332.8335227333585
2.1232444444444445 332.83314274071205
2.126036111111111 332.8345650031451
2.128825 332.8362902015029
2.1316166666666665 332.8361526986587
2.1343944444444443 332.8356237160763
2.1371861111111112 332.8352493638433
2.1412027777777776 332.8346041359746
2.144022222222222 332.8357278606506
2.146813888888889 332.8359456266017
2.149602777777778 332.8352394150816
2.1523944444444445 332.8345369865007
2.1551833333333335 332.83376031506134
2.159211111111111 332.8322684972963
2.162075 332.8318467368397
2.1648666666666667 332.8318740322628
2.1676555555555557 332.83107246148154
2.170447222222222 332.8302791321552
2.173236111111111 332.82948835891386
2.177288888888889 332.8279605070794
2.1801444444444447 332.8273628479239
2.1829277777777776 332.827306592052
2.1857166666666665 332.8263200314697
2.1885083333333335 332.8254068407712
2.1912861111111113 332.8244148670022
2.195413888888889 332.82250179349944
2.1982416666666666 332.82164180697504
2.201033333333333 332.82146744294914
2.2038166666666665 332.82017545866285
2.2066055555555555 332.81909075467894
2.209397222222222 332.81780266564596
2.213477777777778 332.81542582891075
2.216302777777778 332.81448500626243
2.2190944444444445 332.8142806175659
2.2218833333333334 332.8128681604788
2.224675 332.8117579724359
2.227461111111111 332.81035814994107
2.231663888888889 332.8079001532302
2.234525 332.8071019293344
2.237313888888889 332.8070152655422
2.2400944444444444 332.8057428694923
2.242886111111111 332.80466252413476
2.245675 332.80339116826985
2.249675 332.80095050240914
2.252563888888889 332.79993988611477
2.2553555555555556 332.7997279660798
2.2581444444444445 332.798388324666
2.2609333333333335 332.7972630877554
2.263725 332.7959274823854
2.2679027777777776 332.7936876975832
2.2706944444444446 332.7929178484978
2.2734833333333335 332.7928303339757
2.276275 332.79161950500475
2.2790555555555554 332.79049789655875
2.2818444444444443 332.7892795417566
2.2859305555555554 332.7867921361721
2.2887222222222223 332.78566245403704
2.2915 332.78544660933426
2.2942916666666666 332.78385207607135
2.2970805555555556 332.7824969540216
2.299872222222222 332.7809100153553
2.3041333333055554 332.7778170483738
2.306925 332.7765820348895
2.309713888888889 332.7764255672032
2.3125027777777776 332.77474426722625
2.3152944444444445 332.7732351456713
2.3180833333333335 332.77157286379685
2.322275 332.7694100149533
2.3250611111111112 332.7678734651141
2.32785 332.7678418697153
2.3306416666666667 332.76601788856897
2.3334305555555557 332.76429789240206
2.336222222222222 332.76247940517476
2.340288888888889 332.75999967049233
2.3431555555555557 332.75841011516684
2.3459416666666666 332.7584283024435
2.3487305555555555 332.75662674946136
2.3515166666388887 332.7548764649763
2.3543083333333334 332.7530831243464
2.358286111111111 332.7504412524984
2.3611333333333335 332.7484717126963
2.363922222222222 332.74823591971557
2.366713888888889 332.74603976235267
2.36950277775 332.74416241198276
2.3722944444444445 332.7419812341735
2.3764833333333333 332.7390011578717
2.3793 332.73716613445873
2.382086111111111 332.73704736613473
2.3848666666666665 332.73491568950755
2.3876583333333334 332.7330021444717
2.3904472222222224 332.73087966617584
2.3944111110833335 332.7275753699912
2.397222222222222 332.72528503622124
2.4 332.72488678240114
2.402788888888889 332.72228780939156
2.4055805555555554 332.7201948957143
2.4083694444166666 332.7176037509366
2.4125638888888887 332.7137322515506
2.41535 332.71142284930266
2.418138888888889 332.71105272524557
2.4209305555555556 332.7084119599852
2.4237194444444445 332.7062605324013
2.426511111111111 332.7036305073324
2.4305944444444445 332.69975273405
2.4334277777777777 332.6977030296975
2.436216666638889 332.69746783670183
2.4390083333333332 332.6951348466237
2.441788888888889 332.69314601251943
2.4445722221944446 332.69079495488455
2.4487111111111113 332.68719220145914
2.4515666666666664 332.6847546563467
2.4543583333333334 332.6843739634654
2.4571472222222224 332.6817586803577
2.459938888888889 332.6795621762372
2.462727777777778 332.67695477048846
2.4667416666666666 332.6727623452497
2.4695833333333335 332.67000412511885
2.4723722222222224 332.66948086634164
2.475161111111111 332.66655814108606
2.47795277775 332.66417907329964
2.480741666666667 332.66126794334673
2.484933333333333 332.65692980662874
2.487725 332.6542802349275
2.4905138888888887 332.6536702656578
2.4933027777777776 332.65080046506455
2.4960916666666666 332.6485718825068
2.498883333333333 332.64570793368256
2.503075 332.64126691439503
2.505872222222222 332.6385563275684
2.508661111111111 332.63794926157567
2.511452777777778 332.6350433304243
2.5142416666666665 332.63276753913885
2.5170333333333335 332.629875929056
2.521097222222222 332.62550666895436
2.523888888888889 332.62289633046174
2.5266777777777776 332.6222391530138
2.5294694444444445 332.61939457233564
2.5322583333055557 332.61726615522093
2.535038888888889 332.6144329272083
2.5391138888888887 332.60984390209956
2.5419055555555556 332.60701888525927
2.5446944444444446 332.6062577307099
2.547486111111111 332.60320362021224
2.550275 332.60093464689106
2.5530666666666666 332.5979008872259
2.5572555555555554 332.5927577408181
2.5600472222222224 332.5893958803831
2.5628361110833335 332.588598287479
2.565627777777778 332.5847387196247
2.568411111111111 332.5817390948768
2.5712027777777777 332.5778827798259
2.5752888888888887 332.5717954614522
2.578125 332.5682886804449
2.5809027777777778 332.56742171851016
2.5836944444444443 332.5634166960792
2.5864833333333332 332.56038094733566
2.589275 332.55638798822525
2.5934333333333335 332.5501918313776
2.596225 332.54685613140805
2.599013888888889 332.54610082183177
2.6018055555555555 332.54243880606487
2.6045944444444444 332.5396657700763
2.607386111111111 332.5360259036558
2.6113472222222223 332.52987758879266
2.6142055555555554 332.52619497723373
2.6169944444444444 332.5251252236418
2.619786111111111 332.52125606105784
2.622575 332.51851347172544
2.6253611111111113 332.51465597631994
2.629322222222222 332.51081048739115
2.6321694444444446 332.5066787667267
2.634961111111111 332.502396942257
2.63775 332.49832126490435
2.6405416666666666 332.4954921207041
2.6433305555555555 332.49142871948817
2.647308333333333 332.4872804215459
2.6501472222222224 332.4828578609759
2.652936111111111 332.4782685606666
2.655725 332.4739141031851
2.658513888888889 332.4709001154318
2.6612944444444446 332.46655598065956
2.665486111111111 332.4622175903421
2.6683555555555554 332.45812238304603
2.6711472221944446 332.4538546748518
2.6739361111111113 332.44974006575484
2.676727777777778 332.44699889962914
2.6795166666666668 332.4429077978529
2.6836277777777777 332.43875865076086
2.686427777777778 332.43463318831374
2.6892194444444444 332.430278931754
2.6920083333333333 332.42616208658154
2.6947972222222223 332.4233835907108
2.6975861111111112 332.4192763533723
2.7017777777777776 332.41520169845114
2.7046166666666664 332.4110484043314
2.7074055555555554 332.4066775443379
2.7101944444444444 332.40251068231896
2.7129833333333333 332.39972842940546
2.7157722222222223 332.39557413290123
2.719813888888889 332.3912599111737
2.7226444444444446 332.3870790418467
2.725433333333333 332.38272788772844
2.728213888888889 332.3785500456992
2.731002777777778 332.3757955264939
2.7337944444444444 332.37161910026884
2.7379861111111112 332.36738940041056
2.740775 332.36336319222806
2.7435638888888887 332.3591157816876
2.746355555527778 332.3550306312736
2.749138888888889 332.35228585942065
2.751927777777778 332.3481991007321
2.7561416666666667 332.34415101221595
2.7590055555555555 332.34032008152195
2.7617944444166667 332.3363017527691
2.764586111111111 332.3325179071578
2.767375 332.3300714758028
2.770166666666667 332.3263129178228
2.774275 332.32252655084386
2.777086111111111 332.31870714249004
2.779875 332.314688857755
2.782661111111111 332.3108128045565
2.78545 332.3083845241361
2.7882416666666665 332.3045173416895
2.7921722222222223 332.3003121617889
2.795011111111111 332.29609782575073
2.7978027777777776 332.29169086515407
2.800591666638889 332.2875245200223
2.803383333333333 332.2849914104246
2.806172222222222 332.280845945259
2.8101444444444446 332.2762190045636
2.813038888888889 332.27189536507876
2.815827777777778 332.26746043456126
