# SectorTime OrderThroughputTimeAvg
1.06555 371.88097972972986
1.0713166666666667 377.3475086505192
1.0904805555555555 377.31090909090915
3.066436111111111 167.6092111959288
3.0691083333333333 167.5776515151515
3.069238888888889 167.5776515151515
3.0719 166.8248120300752
3.0720722221944445 166.8248120300752
3.0748305555555557 168.11526054590573
3.074988888861111 168.11526054590573
3.0776083333333335 166.775257985258
3.077777777777778 166.44012254901963
3.080513888888889 165.35131067961166
3.0805611111111113 165.35131067961166
3.083263888888889 164.6969806763285
3.083425 164.48395180722892
3.0916027777777777 163.6436018957346
3.0940805555555557 163.05320754716985
3.094525 162.7634823529412
3.0966 162.6417136150235
3.0969083333333334 162.6417136150235
3.09975 162.64226635514018
3.100163888888889 162.64226635514018
3.101452777777778 162.4389044289044
3.102325 162.4389044289044
3.10585 162.1208837209302
3.1065055555555556 162.1208837209302
3.1071694444444447 162.91243055555555
3.1086944444444446 162.91243055555555
3.1089055555555554 162.91243055555555
3.1100194444444442 162.60062211981565
3.1116 162.60062211981565
3.1119916666666665 163.02229357798166
3.1144166666666666 163.02229357798166
3.1172416666666667 162.74112128146453
3.1173694444444444 162.74112128146453
3.120102777777778 162.60659817351598
3.1226 162.60659817351598
3.125461111111111 162.86603174603178
3.1257916666666667 162.86603174603178
3.125802777777778 162.791334841629
3.127088888888889 162.791334841629
3.1285944444444445 162.70141891891896
3.1287194444444446 162.63561797752814
3.1298666666666666 162.4492825112108
3.1314694444444444 162.24255033557048
3.1327 162.24255033557048
3.1370416666666667 162.2146428571429
3.139961111111111 165.0878173719377
3.1425083333333332 164.91188888888894
3.142736111111111 164.91188888888894
3.144058333333333 164.91188888888894
3.1449166666666666 164.91188888888894
3.1454694444444447 164.91188888888894
3.145611111111111 164.91188888888894
3.1483555555555554 164.84195121951223
3.14975 169.05818984547466
3.150588888888889 169.05818984547466
3.1512694444444445 169.05818984547466
3.1533583333333333 168.87662995594718
3.153530555527778 168.8499560439561
3.1562527777777776 168.64311403508776
3.156808333333333 168.64311403508776
3.1584861111111113 168.35061269146613
3.1590527777777777 168.35061269146613
3.161375 168.43435064935068
3.1619555555555556 168.43435064935068
3.1624444444444446 168.43435064935068
3.1641777777777778 169.50045161290328
3.1648472222222224 169.50045161290328
3.165236111111111 169.50045161290328
3.166986111111111 169.04385438972164
3.1676 169.04385438972164
3.170427777777778 169.02731343283585
3.1704416666666666 169.02731343283585
3.1704916666666665 169.02731343283585
3.1732444444444443 171.52607218683656
3.173388888888889 171.52607218683656
3.176152777777778 171.52607218683656
3.1761777777777778 171.52607218683656
3.176433333333333 171.52607218683656
3.1788666666666665 171.5356144067797
3.1789555555555555 171.5356144067797
3.179275 171.5356144067797
3.1817416666666665 171.3689429175476
3.1817722221944447 171.3689429175476
3.1842944444166665 172.55073684210527
3.1871222222222224 172.55073684210527
3.1900694444444446 172.41555555555556
3.1902166666666667 172.41555555555556
3.192902777777778 176.877050209205
3.194875 176.6106680584551
3.1957 176.4978958333333
3.197905555527778 176.0226141078838
3.1984916666666665 176.0226141078838
3.1985805555555555 176.0226141078838
3.198975 176.0226141078838
3.2013055555555554 175.74140786749481
3.201516666638889 175.74140786749481
3.201688888888889 175.74140786749481
3.203247222222222 175.4883298969072
3.2034861111111113 175.4883298969072
3.204125 175.4883298969072
3.2044944444444443 175.4883298969072
3.2060416666666667 175.05624999999998
3.2063083333055555 175.05624999999998
3.209208333333333 175.4932244897959
3.2098916666666666 175.4932244897959
3.211655555527778 175.20362525458248
3.211986111111111 175.20362525458248
3.211997222222222 175.20362525458248
3.212525 175.20362525458248
3.2127194444444442 175.20362525458248
3.2153027777777776 174.92583333333332
3.215533333333333 174.92583333333332
3.2171861111111113 175.9434008097166
3.2200277777777777 176.84846774193548
3.220911111111111 176.84846774193548
3.2228055555555555 176.61899396378269
3.223377777777778 176.61899396378269
3.2239583333333335 178.38375502008032
3.2265194444444445 178.64804
3.228902777777778 178.3506387225549
3.2291222222222222 178.3506387225549
3.229625 178.3506387225549
3.231552777777778 178.05603585657371
3.231963888888889 178.05603585657371
3.2320944444444444 178.05603585657371
3.2324305555555557 178.05603585657371
3.2348194444444442 177.25266798418974
3.235316666666667 177.25266798418974
3.2374555555555555 180.81224409448822
3.2377 180.81224409448822
3.2401416666666667 180.81224409448822
3.2403555555555554 180.9956188605108
3.2431722222222223 185.11233918128656
3.2432833333333333 185.11233918128656
3.243727777777778 185.11233918128656
3.245788888888889 184.83081712062258
3.246052777777778 184.83081712062258
3.2462055555555556 184.83081712062258
3.246583333333333 184.83081712062258
3.248658333333333 184.83081712062258
3.24905 184.83081712062258
3.2495083333333334 184.83081712062258
3.251513888888889 185.05104854368935
3.251713888888889 185.05104854368935
3.2519444444444443 185.05104854368935
3.254386111111111 185.05104854368935
3.2547027777777777 185.05104854368935
3.25732777775 184.77030947775629
3.2590777777777777 184.77030947775629
3.2602055555555554 184.64754826254824
3.2604194444444445 184.64754826254824
3.2619194444444446 184.45499036608862
3.2623583333333332 184.45499036608862
3.2629638888888888 187.13357692307693
3.2648194444444445 187.13357692307693
3.265791666666667 187.13357692307693
3.2659666666666665 187.13357692307693
3.2677277777777776 187.13357692307693
3.2685944444444446 187.13357692307693
3.268841666666667 187.13600767754318
3.2694444444444444 187.13600767754318
3.270786111111111 187.13600767754318
3.271375 187.13600767754318
3.2722777777777776 187.13600767754318
3.273527777777778 187.27641762452106
3.274191666666667 187.27641762452106
3.2744444444444443 187.27641762452106
3.275072222222222 187.27641762452106
3.2773055555555555 189.93198095238094
3.2788555555277776 189.93198095238094
3.280236111111111 190.3834030418251
3.2826583333333335 190.34403409090908
3.28305 190.34403409090908
3.284483333333333 194.25032075471697
3.2886166666666665 194.25032075471697
3.2886305555555557 194.25032075471697
3.291002777777778 193.90667293233082
3.291463888888889 193.90667293233082
3.2940722222222223 193.90667293233082
3.294366666666667 193.90667293233082
3.295663888888889 193.77299625468163
3.2968888888888888 193.5955887850467
3.2972166666666665 193.5955887850467
3.2984472222222223 193.3508768656716
3.2996861111111113 193.3508768656716
3.2996861111111113 193.3508768656716
3.3 193.3508768656716
3.30137777775 193.03048417132212
3.302536111083333 192.8430612244898
3.302536111083333 192.8430612244898
3.303158333333333 192.8430612244898
3.3041416666666668 192.5356481481481
3.307011111111111 194.65292817679554
3.3088083333055556 194.50674632352937
3.3125916666666666 194.50674632352937
3.313547222222222 194.39781651376143
3.3136972222222223 194.39781651376143
3.3173777777777778 194.3626691042047
3.3191027777777777 194.3626691042047
3.3215666666666666 194.1159854014598
3.3218805555555555 194.1159854014598
3.3221805555555557 194.1159854014598
3.3229583333333332 194.1159854014598
3.3243805555555554 195.60239564428306
3.325836111111111 195.60239564428306
3.327202777777778 195.1275587703435
3.327377777777778 195.1275587703435
3.327758333333333 195.1275587703435
3.3299166666666666 194.6579459459459
3.330286111111111 194.6579459459459
3.3305527777777777 194.6579459459459
3.332766666638889 194.23105924596044
3.3330527777777776 194.23105924596044
3.3330777777777776 194.23105924596044
3.3333444444444447 194.23105924596044
3.3358805555555557 193.6994812164579
3.3361722222222223 193.6994812164579
3.3377083333333335 193.6994812164579
3.3385666666666665 193.46137499999995
3.33905 193.46137499999995
3.340611111111111 195.15857651245545
3.3413805555555554 198.51471631205666
3.3434055555555555 198.8071858407079
3.344211111111111 198.52779151943454
3.34465 198.52779151943454
3.346261111111111 198.37603174603166
3.3470333333333335 200.2998591549295
3.347547222222222 200.2998591549295
3.3485416666666667 199.98377855887512
3.3491666666666666 200.3549298245613
3.3498916666666667 201.0450963222416
3.3519055555555557 200.74660839160828
3.354416666666667 200.74660839160828
3.3561666666666667 200.74660839160828
3.3567222222222224 200.74660839160828
3.357211111083333 200.74660839160828
3.357488888861111 200.74660839160828
3.358572222222222 200.55848167539256
3.359025 205.27479094076645
3.3596055555555555 205.27479094076645
3.360358333333333 205.27479094076645
3.3613083333055553 205.27479094076645
3.3618527777777776 205.27479094076645
3.364158333333333 205.06344347826075
3.3670166666666668 205.39415944540715
3.36732777775 205.39415944540715
3.36795 205.39415944540715
3.3708555555555555 205.39415944540715
3.3735583333333334 205.1504663212434
3.3757333333333333 205.00429310344816
3.3784972222222223 207.16592783505143
3.3795916666666668 207.16592783505143
3.380916666666667 207.16592783505143
3.383688888888889 207.84507718696386
3.383747222222222 207.84507718696386
3.3864555555555556 207.84507718696386
3.3892777777777776 208.87953767123275
3.3894527777777776 208.87953767123275
3.3897416666666667 208.87953767123275
3.390963888888889 208.87953767123275
3.39225 208.87953767123275
3.3942888888888887 208.88147008546997
3.3942888888888887 208.88147008546997
3.3950444444444443 208.88147008546997
3.395261111111111 208.88147008546997
3.3971472222222223 209.86926621160396
3.3978361110833335 209.86926621160396
3.399863888888889 213.53933673469376
3.3999361111111113 213.53933673469376
3.4021916666666665 213.53933673469376
3.402688888888889 213.53933673469376
3.4050972222222224 214.86125636672313
3.4055222221944446 214.86125636672313
3.405866666666667 214.86125636672313
3.407947222222222 215.5476779661016
3.407947222222222 215.5476779661016
3.4084583333333334 215.5476779661016
3.411099999972222 215.5476779661016
3.414061111111111 215.94640202702692
3.414313888888889 215.94640202702692
3.416952777777778 215.94640202702692
3.4169666666666667 215.94640202702692
3.4194333333055558 216.36259696458674
3.419475 216.36259696458674
3.4198138888888887 217.78255892255882
3.42165 222.67388235294106
3.4226444444444444 222.8774328859059
3.424002777777778 222.8774328859059
3.4245 222.8774328859059
3.425047222222222 222.8774328859059
3.4267833333333333 222.8774328859059
3.4272583333055557 222.8774328859059
3.4294277777777777 222.8774328859059
3.4295805555555554 222.8774328859059
3.4301222222222223 222.8774328859059
3.430225 222.8774328859059
3.4322583333055556 222.8774328859059
3.4372555555555557 222.8774328859059
3.4386305555555556 222.8774328859059
3.441361111111111 222.8774328859059
3.4434027777777776 223.10331658291446
3.443477777777778 223.10331658291446
3.4445638888888888 226.42152173913036
3.4462805555555556 231.41629382303833
3.446336111111111 231.41629382303833
3.4466277777777776 231.41629382303833
3.4491 231.7475666666666
3.449175 231.7475666666666
3.4502555555555556 231.7475666666666
3.451922222222222 231.7475666666666
3.4529638888888887 231.7475666666666
3.454675 231.7475666666666
3.455730555527778 231.7475666666666
3.4558138888888887 231.7475666666666
3.4574416666666665 233.17916805324452
3.457552777777778 233.17916805324452
3.4579388888888887 233.17916805324452
3.4603361110833335 233.17916805324452
3.460827777777778 233.17916805324452
3.4614083333333334 233.17916805324452
3.4661416666666667 238.33577114427857
3.4664333333333333 238.33577114427857
3.4682833333333334 238.96109271523173
3.4692194444444446 238.96109271523173
3.4729027777777777 240.89125205930802
3.473088888888889 240.89125205930802
3.4739583333333335 241.74299342105257
3.4774861111111113 241.74299342105257
3.48035 242.42216748768465
3.4822194444444445 242.42216748768465
3.484825 242.42216748768465
3.4850555555555554 242.42216748768465
3.4852916666666665 242.42216748768465
3.4859222222222224 242.42216748768465
3.487661111111111 243.3953770491802
3.4879277777777777 243.3953770491802
3.4896083333333334 243.3953770491802
3.490422222222222 243.3953770491802
3.4908194444444445 243.3953770491802
3.490902777777778 243.3953770491802
3.4910972222222223 243.3953770491802
3.4932444444444446 246.75453355155472
3.493552777777778 246.75453355155472
3.4937944444444446 246.75453355155472
3.4965944444444443 250.5739314845023
3.497725 250.5739314845023
3.4994472222222224 250.5739314845023
3.501663888888889 254.80413680781749
3.5018305555555553 254.80413680781749
3.502377777777778 254.80413680781749
3.503791666666667 254.80413680781749
3.5050583333055556 254.80413680781749
3.50525 254.80413680781749
3.508027777777778 254.80413680781749
3.5093888888888887 257.16790243902426
3.5107583333333334 257.16790243902426
3.511111111111111 258.2447889610388
3.5135111111111113 258.2447889610388
3.5163611111111113 258.2447889610388
3.5165583333333332 258.2447889610388
3.517766666638889 258.2447889610388
3.5196 266.28622977346265
3.521961111111111 266.28622977346265
3.5224416666666665 266.28622977346265
3.5229055555277777 266.28622977346265
3.523325 266.28622977346265
3.5278277777777776 266.28622977346265
3.528033333333333 266.28622977346265
3.5284 266.28622977346265
3.5290055555555555 266.28622977346265
3.5308361111111113 268.54353796445866
3.533061111111111 268.54353796445866
3.533775 268.54353796445866
3.5340333333333334 271.7757741935483
3.534675 271.7757741935483
3.5361611111111113 271.7757741935483
3.5390333333333333 271.7757741935483
3.5441611111111113 274.02215780998375
3.545272222222222 274.02215780998375
3.5467333333333335 274.02215780998375
3.5480638888888887 274.02215780998375
3.550625 274.02215780998375
3.5524333333333336 278.70200964630214
3.5535 278.70200964630214
3.553741666666667 278.70200964630214
3.5562861110833333 278.70200964630214
3.5565055555555554 284.06398073836266
3.5580527777777777 284.06398073836266
3.5588416666666665 284.06398073836266
3.559341666638889 284.06398073836266
3.562133333333333 284.06398073836266
3.564525 284.06398073836266
3.565386111111111 284.06398073836266
3.5665833333333334 284.43130225080375
3.5673194444444443 284.43130225080375
3.5685 284.43130225080375
3.569383333333333 285.21048387096766
3.570136111111111 285.21048387096766
3.5714361111111113 285.21048387096766
3.5722583333055558 286.0682200647248
3.572897222222222 286.0682200647248
3.5737861110833333 286.0682200647248
3.574625 286.0682200647248
3.5750027777777778 286.82396103896093
3.5766222222222224 286.82396103896093
3.576986111111111 286.82396103896093
3.5774333333333335 286.82396103896093
3.577777777777778 287.13455284552833
3.578561111111111 287.5677361563517
3.579425 287.5677361563517
3.579752777777778 287.5677361563517
3.580163888888889 287.5677361563517
3.5812694444444446 288.42379084967314
3.5829416666666667 288.42379084967314
3.5833416666666666 288.8462356792143
3.584127777777778 289.2700491803278
3.5858166666666667 289.2700491803278
3.5861555555555555 289.2700491803278
3.5886694444166665 289.2700491803278
3.589672222222222 289.2700491803278
3.5914194444444445 289.2700491803278
3.5915944444444445 289.2700491803278
3.591655555527778 289.6961247947454
3.5924638888888887 289.6961247947454
3.5944555555555557 289.91749999999996
3.595338888888889 290.3287149917627
3.597077777777778 290.93694214876024
3.598636111111111 290.93694214876024
3.6003805555555557 291.81799336650073
3.604275 292.43803660565715
3.6068777777777776 293.0451419031719
3.6070194444444446 293.0451419031719
3.6097722222222224 293.7775838926174
3.609958333333333 293.7775838926174
3.6118916666666667 294.6788383838383
3.611902777777778 294.6788383838383
3.615438888888889 295.5835135135134
3.61755 296.46742372881346
3.6231416666666667 296.89608843537405
3.624886111111111 296.89608843537405
3.6250805555555554 296.89608843537405
3.6257972222222223 297.40010238907837
3.627788888888889 297.8050342465752
3.6285194444444446 297.8050342465752
3.6286666666666667 298.24644939965685
3.629224999972222 298.65603092783493
3.6313583333333335 299.0472805507744
3.63415 299.5350259067356
3.6387472222222224 300.00117647058806
3.6414555555555554 299.96603119584046
3.6468333333333334 300.13444833625204
3.648438888861111 300.60807017543846
3.649608333333333 300.60807017543846
3.6526388888888888 301.50546737213386
3.653511111111111 301.9695936395758
3.654916666666667 301.8507256637166
3.6581638888888888 301.997939609236
3.65915 302.3484670231727
3.659588888888889 302.3484670231727
3.661086111111111 302.3484670231727
3.661111111111111 302.3484670231727
3.6613416666666665 302.3484670231727
3.6638611111111112 303.12478494623633
3.663875 303.12478494623633
3.663975 303.12478494623633
3.6665888888888887 304.4373513513511
3.666802777777778 304.4373513513511
3.6693583333333333 304.72406871609377
3.6693583333333333 304.72406871609377
3.672222222222222 304.78581818181794
3.672525 304.78581818181794
3.6781333333333333 306.12477064220155
3.6806805555555555 307.6642435424352
3.6830666666666665 307.872222222222
3.6841916666666665 307.872222222222
3.6887583333333334 308.0889591078064
3.6900361110833333 308.0889591078064
3.691275 308.118451492537
3.6944055555555555 308.37626168224267
3.6951222222222224 307.98378277153523
3.6971583333333333 308.3565853658534
3.6972666666666667 308.3565853658534
3.7000083333333333 309.8346124763702
3.7019444444444445 310.4604752851708
3.7028666666666665 310.4604752851708
3.704825 311.92390804597676
3.705102777777778 311.92390804597676
3.7056694444444442 311.92390804597676
3.7073833333333335 311.97119230769204
3.708902777777778 311.97119230769204
3.7112055555555554 312.93978764478743
3.7135805555555557 315.45120857699783
3.7157305555277778 315.89774951076294
3.7164527777777776 315.89774951076294
3.7196166666666666 316.4608431372547
3.7199444444444443 316.4608431372547
3.722297222222222 317.5288582677163
3.723463888888889 318.4864426877468
3.7239666666666666 318.9572079207918
3.726286111083333 318.9572079207918
3.727866666666667 319.052718253968
3.7307694444444444 320.5952894211574
3.733361111111111 319.69937625754517
3.733652777777778 319.69937625754517
3.734211111111111 319.69937625754517
3.734661111111111 319.69937625754517
3.736502777777778 320.7880808080806
3.7374444444444443 320.7880808080806
3.7401694444444447 321.3334959349592
3.7406083333333333 321.9477393075355
3.740838888888889 321.9477393075355
3.7420222222222224 321.9477393075355
3.7430666666666665 321.9477393075355
3.744911111111111 322.4011270491802
3.749513888888889 326.4372349272348
3.7549111111111113 328.12254201680656
3.755097222222222 328.12254201680656
3.759961111111111 329.0866877637129
3.7610027777777777 330.2899152542371
3.762563888888889 331.341234042553
3.7688194444444445 334.8228017241378
3.772363888888889 336.85126361655756
3.775161111111111 339.3096263736262
3.7757666666666667 339.3096263736262
3.775891666638889 339.3096263736262
3.7801194444444444 339.4580794701985
3.78115 339.15887168141575
3.781275 339.15887168141575
3.7833027777777777 339.9201777777776
3.784111111111111 339.9201777777776
3.7888888888888888 341.62530201342264
3.7901444444444445 341.62530201342264
3.7943805555555556 340.6011963882616
3.7956194444444447 340.6011963882616
3.796325 341.16945701357446
3.797475 342.2542954545453
3.800308333333333 345.0420183486237
3.801658333333333 345.766528735632
3.801997222222222 345.766528735632
3.8031888888888887 347.5754166666665
3.80482777775 348.1268445475636
3.8053416666666666 348.1268445475636
3.806886111111111 348.1268445475636
3.807175 348.8893720930231
3.813477777777778 350.2670327102802
3.8152333333333335 351.1456338028168
3.815661111083333 351.1456338028168
3.821266666666667 352.3668396226414
3.8232333333333335 354.0033095238093
3.8236833333333333 354.0033095238093
3.824136111111111 354.0033095238093
3.826416666666667 353.27002392344485
3.8265777777777776 353.27002392344485
3.8293305555555555 354.22267469879506
3.829677777777778 354.22267469879506
3.832225 355.7433252427183
3.8324416666666665 355.7433252427183
3.835088888888889 356.1757107843136
3.8352916666666665 356.1757107843136
3.8380722222222223 358.39562962962947
3.839566666666667 360.00037220843654
3.840611111111111 360.00037220843654
3.8406861111111112 358.3023383084576
3.840838888888889 358.3023383084576
3.8418944444444443 358.93750623441383
3.8435333333333332 359.65099999999984
3.8447388888888887 360.9907286432159
3.8463166666666666 361.8065994962215
3.8475888888888887 363.5063291139239
3.849 363.80492385786783
3.849327777777778 364.62664122137386
3.850325 365.4792091836733
3.858347222222222 366.5798186528495
3.8586944444444446 365.77280519480496
3.8628416666666667 369.4446052631577
3.8647444444444443 370.1544854881264
3.8653 370.1544854881264
3.8713166666666665 371.2120266666665
3.8733222222222223 371.2120266666665
3.8741194444444442 372.0921657754008
3.8769444444444443 371.70353887399443
3.877283333333333 371.70353887399443
3.8811222222222224 370.9103513513511
3.8866694444444443 372.02130790190716
3.89345 375.73964088397776
3.897022222222222 378.78016759776517
3.8979222222222223 380.7159550561796
3.8990833333333335 380.7159550561796
3.9034 384.17119318181796
3.9064472222222224 386.27968481375336
3.912488888888889 388.9747536231882
3.913936111111111 388.9747536231882
3.9187 393.0342815249264
3.9195444444444445 392.91451327433606
3.9199166666666665 393.7705029585797
3.9220527777777776 394.70700296735885
3.942961111111111 405.7893808049535
3.9435416666666665 407.5044236760124
3.9449666666666667 407.9487812499999
3.948836111111111 411.15315457413243
3.956958333333333 415.0725889967637
3.963163888888889 420.6716171617162
3.965263888888889 420.6716171617162
3.967536111111111 420.30574750830567
3.9696805555555557 419.1882274247492
3.9701555555555554 419.1882274247492
3.9727638888888888 419.1882274247492
3.97335 421.19363636363636
3.977777777777778 423.3750508474576
3.9872444444444444 430.62858131487883
3.992172222222222 437.81471631205676
3.995163888888889 441.87344086021506
3.9957555555555557 441.87344086021506
4.001 443.48369565217394
4.008386111111111 450.71052044609655
4.010902777777778 453.58254681647935
4.018005555555556 454.6885877862595
4.018338888888889 454.6885877862595
4.029430555555556 462.2895652173912
4.033986111111111 465.65755999999993
4.040855555555556 469.8460975609755
4.051688888888889 478.02792531120326
4.056330555555555 478.10518987341766
6.018888888888889 162.404936061381
6.021691666666666 162.404936061381
6.024536111111111 164.08837563451772
6.0246611111111115 164.2650379746835
6.027541666666667 163.7227455919395
6.030080555555555 162.93997499999995
6.030358333333333 162.78399002493762
6.033186111111111 162.12047029702967
6.0356861111111115 161.69881773399013
6.036008333333333 161.69881773399013
6.038813888888889 161.9526781326781
6.041388888888889 161.69970660146697
6.041574999972222 161.69970660146697
6.0429305555555555 161.40539024390242
6.044394444444444 161.40539024390242
6.047208333333334 161.1350121654501
6.048025 160.635845410628
6.0526166666388885 161.8291866028708
6.053830555555556 161.51594272076372
6.055441666666667 161.51594272076372
6.0565 160.9940047393365
6.0566611111111115 160.9940047393365
6.059925 162.5491079812207
6.061047222222222 162.5491079812207
6.062169444444445 162.29011682242992
6.062297222222222 162.29011682242992
6.062838888888889 162.29011682242992
6.063822222194444 162.29011682242992
6.065752777777778 162.50958236658934
6.066688888888889 162.50958236658934
6.068508333333333 163.4565740740741
6.0695 163.4565740740741
6.072352777777778 163.4565740740741
6.0727555555277775 163.4565740740741
6.0755944444444445 163.26896073903004
6.076169444444444 163.1988479262673
6.078002777777778 162.98096551724137
6.079041666666667 162.98096551724137
6.080869444444445 162.74394495412844
6.081752777777778 162.4612356979405
6.082911111111111 166.6757175398633
6.083572222222222 166.6757175398633
6.085819444444445 166.23798642533936
6.087941666666667 166.05255079006773
6.088672222222222 166.05255079006773
6.089269444444445 166.05255079006773
6.089844444444444 166.05255079006773
6.091888888888889 165.9322072072072
6.092038888888889 165.9322072072072
6.093530555555556 165.8298876404494
6.094886111111111 165.8298876404494
6.0977 168.7795078299776
6.098330555555555 168.7795078299776
6.100316666666667 168.7795078299776
6.100502777777778 168.7795078299776
6.101169444444444 168.7795078299776
6.103108333333333 169.62564732142854
6.103283333333334 169.62564732142854
6.103983333333334 169.62564732142854
6.104566666666667 169.4042316258352
6.105888888888889 169.4042316258352
6.106105555555556 169.4042316258352
6.107469444444445 169.1338888888889
6.108705555555556 168.99651884700663
6.113066666666667 169.2407284768212
6.1138 169.3235022026432
6.114472222222222 169.3235022026432
6.115802777777778 169.3235022026432
6.1162222222222224 169.22087912087915
6.117305555555555 169.22087912087915
6.118647222222222 169.22087912087915
6.118836111111111 169.22087912087915
6.119472222222222 169.130701754386
6.121380555555556 169.44074398249458
6.124183333333334 169.10037037037043
6.124980555555555 169.10037037037043
6.125769444444445 169.10037037037043
6.127019444444445 168.89292841648597
6.127777777777778 168.89292841648597
6.128519444416667 168.89292841648597
6.128586111111111 168.89292841648597
6.1298305555555554 169.03346320346327
6.130397222222222 169.03346320346327
6.130652777777778 169.03346320346327
6.131311111111111 169.03346320346327
6.133558333333333 173.23081720430113
6.13625 173.23081720430113
6.136666666666667 173.23081720430113
6.136875 173.23081720430113
6.139380555555555 173.23081720430113
6.139716666666667 173.23081720430113
6.142591666666666 172.9288650963598
6.144658333333333 172.97220085470093
6.145266666666667 172.97220085470093
6.146213888888889 172.97220085470093
6.147586111111111 172.9159148936171
6.147586111111111 172.9159148936171
6.148069444444444 172.9159148936171
6.149044444444445 172.9159148936171
6.150911111111111 172.73309322033904
6.153072222222222 172.45372093023263
6.153072222222222 172.45372093023263
6.1546 172.68130252100846
6.155997222222222 172.40408805031453
6.155997222222222 172.40408805031453
6.156488888888889 172.40408805031453
6.156977777777778 171.85382045929026
6.157577777777778 171.85382045929026
6.15885 171.57972916666674
6.15885 171.57972916666674
6.159822222222222 171.2740748440749
6.161613888888889 171.93715767634862
6.164502777777778 171.51442148760339
6.165430555555556 171.33276288659803
6.165830555555556 171.33276288659803
6.166113888861111 171.33276288659803
6.167244444444444 171.33276288659803
6.167280555555555 171.33276288659803
6.16825 171.021255144033
6.168644444444444 171.021255144033
6.1701138888888885 170.78574948665306
6.170141666638889 170.78574948665306
6.171075 170.47754098360667
6.171727777777778 170.47754098360667
6.172816666666667 170.20981595092036
6.172930555555555 170.20981595092036
6.174152777777778 170.23014285714297
6.177030555555556 172.84833333333344
6.177358333333333 173.46482758620698
6.178480555555556 173.46482758620698
6.1812805555555554 173.66347474747482
6.1812805555555554 173.66347474747482
6.182461111111111 173.66347474747482
6.183061111111111 173.70147177419364
6.184069444444445 178.27209255533208
6.186013888888889 178.27209255533208
6.186883333333333 178.27209255533208
6.18805 178.41076305220892
6.189663888888889 178.2916032064129
6.191463888888889 178.2916032064129
6.191644444416666 178.2916032064129
6.192441666666666 178.2916032064129
6.192480555555556 178.1724600000001
6.194466666666667 177.9507968127491
6.195216666666667 177.9507968127491
6.197794444444445 177.21279207920801
6.197969444444444 177.21279207920801
6.200077777777778 176.11862475442055
6.200672222194444 176.11862475442055
6.200847222222222 175.83213725490208
6.202911111111111 175.83213725490208
6.203480555555555 175.83213725490208
6.203641666666667 175.83213725490208
6.206327777777778 175.6600585937501
6.206341666666667 175.6600585937501
6.209138888888889 175.6600585937501
6.209477777777778 175.90233918128666
6.210672222194445 175.90233918128666
6.211713888861111 175.90233918128666
6.211972222222222 175.90233918128666
6.212091666666667 175.90233918128666
6.212263888888889 175.90233918128666
6.213436111111111 175.90233918128666
6.214861111111111 180.53340466926082
6.21505 180.53340466926082
6.216211111111111 182.21873786407778
6.21765 181.97627906976754
6.220091666666667 181.7699613899615
6.220411111111111 181.7699613899615
6.2205361111111115 181.7699613899615
6.221925 181.841175337187
6.223202777777778 181.841175337187
6.224819444444444 181.74155769230777
6.227622222222222 181.24800766283533
6.227966666666667 181.24800766283533
6.228816666666667 185.1184351145039
6.228816666666667 185.1184351145039
6.230391666666667 184.8428380952382
6.231663888888889 184.606349809886
6.233180555555555 188.36874762808358
6.233583333333334 188.36874762808358
6.234441666666667 188.068465909091
6.234455555555556 188.068465909091
6.235972222222222 188.068465909091
6.236341666666666 188.48877126654074
6.237275 188.09489642184568
6.239269444444444 188.28590225563923
6.241444444444444 187.98924953095695
6.241583333333334 187.9297191011237
6.242105555555556 187.9297191011237
6.244938888888889 187.9297191011237
6.246827777777778 187.96218283582098
6.247824999972222 187.96218283582098
6.249433333333333 187.68681564245819
6.249447222194444 187.68681564245819
6.249761111111111 187.68681564245819
6.25065 187.68681564245819
6.253555555555556 187.17198515769954
6.255194444444444 186.91914814814825
6.256341666666667 186.91914814814825
6.2577694444444445 186.91914814814825
6.258327777777778 186.65768946395573
6.259111111111111 186.65768946395573
6.260575 186.65768946395573
6.261141666666667 186.6920664206643
6.2619694444444445 186.6920664206643
6.263419444444445 186.6604604051566
6.264794444416666 186.76498161764715
6.266175 186.76498161764715
6.267052777777778 186.45888073394505
6.267536111111111 186.45888073394505
6.271130555555556 191.41627737226287
6.273147222222223 191.1040437158471
6.275930555555555 190.7927818181819
6.2776805555555555 190.64970961887488
6.279577777777778 190.39462929475602
6.281572222222223 190.22326714801457
6.281716666666667 190.22326714801457
6.282369444444444 190.22326714801457
6.282702777777778 190.22326714801457
6.283291666666667 190.22326714801457
6.2851888888888885 190.30874100719439
6.288 189.79143112701266
6.288352777777778 189.79143112701266
6.288916666666666 189.79143112701266
6.290108333333333 189.42078431372565
6.291175 189.55606761565852
6.293919444444445 191.20136283185855
6.293952777777778 191.20136283185855
6.294508333333333 191.20136283185855
6.294788888888889 191.20136283185855
6.2957 191.20136283185855
6.297636111111111 190.9344346289754
6.297925 190.9344346289754
6.299438888888889 190.9344346289754
6.299547222222222 190.9344346289754
6.300366666666666 190.9344346289754
6.300747222222222 190.9344346289754
6.301297222194444 190.9344346289754
6.302291666666667 190.9344346289754
6.302419444444444 190.9344346289754
6.3034638888888885 190.9344346289754
6.304133333333334 190.9344346289754
6.305219444444444 190.9344346289754
6.3080388888888885 190.9344346289754
6.310702777777778 190.81211640211654
