# SectorTime OrdersHandled
1.2571472221944444 459.57098237546757
1.3404805555277777 386.68103858584175
1.4238138888611112 305.4386123012138
1.5071472221944444 210.54938062952402
1.5904805555277777 58.18550747699036
1.6738138888611112 37.02325520627001
1.7571472221944444 21.561673795894293
1.8404805555277777 10.71371195610048
1.923813888888889 4.396227547574958
2.007147222222222 1.3098739457574395
2.0904805555555557 1.0840287670702262
2.1738138888888887 6.778789424965215
2.257147222222222 18.114190490818494
2.3404805555555557 35.061511498114186
2.4238138888888887 57.164282537836485
2.507147222222222 84.36974349677975
2.5904805555555557 257.42194410275147
2.6738138888888887 410.2598912858348
2.757147222222222 461.09932725801633
2.8404805555555557 495.0397182583175
2.9238138888888887 522.3927171746316
3.007147222222222 544.1120533098887
3.066436111111111 555.27838016523
3.0691083333333333 555.8363821577143
3.069238888888889 555.8363821577143
3.0719 556.3843032176577
3.0720722221944445 556.3843032176577
3.0748305555555557 557.1008234521858
3.074988888861111 557.1008234521858
3.0776083333333335 557.8009807503066
3.077777777777778 557.9717009214348
3.080513888888889 558.6534698471237
3.0805611111111113 558.6534698471237
3.083263888888889 558.9881649214792
3.083425 559.1521259014999
3.0916027777777777 561.6301444624016
3.0940805555555557 561.9623659808589
3.094525 562.1255800235361
3.0966 562.2887902383587
3.0969083333333334 562.2887902383587
3.09975 562.6129118078362
3.100163888888889 562.6129118078362
3.101452777777778 562.7716249882264
3.102325 562.7716249882264
3.10585 562.9314872879208
3.1065055555555556 562.9314872879208
3.1071694444444447 563.2433962176415
3.1086944444444446 563.2433962176415
3.1089055555555554 563.2433962176415
3.1100194444444442 563.5466792173487
3.1116 563.5466792173487
3.1119916666666665 563.8435717277164
3.1144166666666666 563.8435717277164
3.1172416666666667 563.9941479418146
3.1173694444444444 563.9941479418146
3.120102777777778 564.1435709092116
3.1226 564.1435709092116
3.125461111111111 564.5977679237659
3.1257916666666667 564.5977679237659
3.125802777777778 564.7435226751563
3.127088888888889 564.7435226751563
3.1285944444444445 565.0319227894051
3.1287194444444446 565.1729543766078
3.1298666666666666 565.3126928784204
3.1314694444444444 565.4518294711623
3.1327 565.4518294711623
3.1370416666666667 565.5939549134018
3.139961111111111 565.7374703661145
3.1425083333333332 565.7658405986946
3.142736111111111 565.7658405986946
3.144058333333333 565.7658405986946
3.1449166666666666 565.7658405986946
3.1454694444444447 565.7658405986946
3.145611111111111 565.7658405986946
3.1483555555555554 565.7882980888605
3.14975 565.8320507611265
3.150588888888889 565.8320507611265
3.1512694444444445 565.8320507611265
3.1533583333333333 565.8517468604274
3.153530555527778 565.8693710992111
3.1562527777777776 565.8881595091262
3.156808333333333 565.8881595091262
3.1584861111111113 565.9052851265898
3.1590527777777777 565.9052851265898
3.161375 565.9860662485643
3.1619555555555556 565.9860662485643
3.1624444444444446 565.9860662485643
3.1641777777777778 566.024596650637
3.1648472222222224 566.024596650637
3.165236111111111 566.024596650637
3.166986111111111 566.0439406512207
3.1676 566.0439406512207
3.170427777777778 566.0629637327622
3.1704416666666666 566.0629637327622
3.1704916666666665 566.0629637327622
3.1732444444444443 566.0757708841417
3.173388888888889 566.0757708841417
3.176152777777778 567.109547478524
3.1761777777777778 567.109547478524
3.176433333333333 567.109547478524
3.1788666666666665 567.1098158176743
3.1789555555555555 567.1098158176743
3.179275 567.1098158176743
3.1817416666666665 567.1070865199387
3.1817722221944447 567.1070865199387
3.1842944444166665 567.0992338278442
3.1871222222222224 567.0992338278442
3.1900694444444446 567.0969819336209
3.1902166666666667 567.0969819336209
3.192902777777778 567.0949979502011
3.194875 567.0932775991625
3.1957 567.0903981123378
3.197905555527778 567.0857569901063
3.1984916666666665 567.0857569901063
3.1985805555555555 567.0857569901063
3.198975 567.0857569901063
3.2013055555555554 567.0789084577746
3.201516666638889 567.0789084577746
3.201688888888889 567.0789084577746
3.203247222222222 567.0569732920343
3.2034861111111113 567.0569732920343
3.204125 567.0569732920343
3.2044944444444443 567.0569732920343
3.2060416666666667 567.0085323305376
3.2063083333055555 567.0085323305376
3.209208333333333 566.975566723507
3.2098916666666666 566.975566723507
3.211655555527778 566.957807281113
3.211986111111111 566.957807281113
3.211997222222222 566.957807281113
3.212525 566.957807281113
3.2127194444444442 566.957807281113
3.2153027777777776 566.9336542677889
3.215533333333333 566.9336542677889
3.2171861111111113 566.8814824968235
3.2200277777777777 566.8322252661104
3.220911111111111 566.8322252661104
3.2228055555555555 566.8067437147307
3.223377777777778 566.8067437147307
3.2239583333333335 566.6865844445452
3.2265194444444445 566.4488797817575
3.228902777777778 566.3311475083599
3.2291222222222222 566.3311475083599
3.229625 566.3311475083599
3.231552777777778 566.2105786827559
3.231963888888889 566.2105786827559
3.2320944444444444 566.2105786827559
3.2324305555555557 566.2105786827559
3.2348194444444442 565.7143854276167
3.235316666666667 565.7143854276167
3.2374555555555555 565.4665240373928
3.2377 565.4665240373928
3.2401416666666667 565.4665240373928
3.2403555555555554 565.3402562792769
3.2431722222222223 564.8433095542733
3.2432833333333333 564.8433095542733
3.243727777777778 564.8433095542733
3.245788888888889 564.7169358721372
3.246052777777778 564.7169358721372
3.2462055555555556 564.7169358721372
3.246583333333333 564.7169358721372
3.248658333333333 564.7169358721372
3.24905 564.7169358721372
3.2495083333333334 564.7169358721372
3.251513888888889 564.5828360875958
3.251713888888889 564.5828360875958
3.2519444444444443 564.5828360875958
3.254386111111111 564.5828360875958
3.2547027777777777 564.5828360875958
3.25732777775 565.1095698233844
3.2590777777777777 565.1095698233844
3.2602055555555554 564.9698553805185
3.2604194444444445 564.9698553805185
3.2619194444444446 564.8283715556449
3.2623583333333332 564.8283715556449
3.2629638888888888 564.6844670870915
3.2648194444444445 564.6844670870915
3.265791666666667 564.6844670870915
3.2659666666666665 564.6844670870915
3.2677277777777776 564.6844670870915
3.2685944444444446 564.6844670870915
3.268841666666667 564.534866715585
3.2694444444444444 564.534866715585
3.270786111111111 564.534866715585
3.271375 564.534866715585
3.2722777777777776 564.534866715585
3.273527777777778 564.3803772157701
3.274191666666667 564.3803772157701
3.2744444444444443 564.3803772157701
3.275072222222222 564.3803772157701
3.2773055555555555 563.9073599142412
3.2788555555277776 563.9073599142412
3.280236111111111 563.7496966358104
3.2826583333333335 563.4368080226237
3.28305 563.4368080226237
3.284483333333333 563.1217785354524
3.2886166666666665 563.1217785354524
3.2886305555555557 563.1217785354524
3.291002777777778 562.809609617004
3.291463888888889 562.809609617004
3.2940722222222223 562.809609617004
3.294366666666667 562.809609617004
3.295663888888889 562.4926795063639
3.2968888888888888 562.3342655641628
3.2972166666666665 562.3342655641628
3.2984472222222223 562.1739185002152
3.2996861111111113 562.1739185002152
3.2996861111111113 562.1739185002152
3.3 562.1739185002152
3.30137777775 562.0089303112497
3.302536111083333 561.6789682864325
3.302536111083333 561.6789682864325
3.303158333333333 561.6789682864325
3.3041416666666668 561.5104067719146
3.307011111111111 560.9386569600401
3.3088083333055556 560.7012336217887
3.3125916666666666 560.7012336217887
3.313547222222222 560.4647554321934
3.3136972222222223 560.4647554321934
3.3173777777777778 559.9930970013083
3.3191027777777777 559.9930970013083
3.3215666666666666 559.7581913097058
3.3218805555555555 559.7581913097058
3.3221805555555557 559.7581913097058
3.3229583333333332 559.7581913097058
3.3243805555555554 559.0431849616032
3.325836111111111 559.0431849616032
3.327202777777778 558.5678877938808
3.327377777777778 558.5678877938808
3.327758333333333 558.5678877938808
3.3299166666666666 558.0892383011113
3.330286111111111 558.0892383011113
3.3305527777777777 558.0892383011113
3.332766666638889 557.6074461283151
3.3330527777777776 557.6074461283151
3.3330777777777776 557.6074461283151
3.3333444444444447 557.6074461283151
3.3358805555555557 557.1192470846706
3.3361722222222223 557.1192470846706
3.3377083333333335 557.1192470846706
3.3385666666666665 556.8730148633219
3.33905 556.8730148633219
3.340611111111111 556.974828229041
3.3413805555555554 556.4788108023354
3.3434055555555555 556.2318278807251
3.344211111111111 555.9844985980811
3.34465 555.9844985980811
3.346261111111111 555.7359376961316
3.3470333333333335 555.4870055700684
3.347547222222222 555.4870055700684
3.3485416666666667 555.2364297437136
3.3491666666666666 554.9853743526348
3.3498916666666667 554.7339151074775
3.3519055555555557 554.4830171637872
3.354416666666667 554.4830171637872
3.3561666666666667 554.4830171637872
3.3567222222222224 554.4830171637872
3.357211111083333 554.4830171637872
3.357488888861111 554.4830171637872
3.358572222222222 554.2270063858751
3.359025 553.9703898085428
3.3596055555555555 553.9703898085428
3.360358333333333 553.9703898085428
3.3613083333055553 553.9703898085428
3.3618527777777776 553.9703898085428
3.364158333333333 553.7093029796915
3.3670166666666668 553.190396910622
3.36732777775 553.190396910622
3.36795 553.190396910622
3.3708555555555555 553.190396910622
3.3735583333333334 552.6700423922906
3.3757333333333333 552.4109743685525
3.3784972222222223 551.8959088932409
3.3795916666666668 551.8959088932409
3.380916666666667 551.8959088932409
3.383688888888889 551.6380055046146
3.383747222222222 551.6380055046146
3.3864555555555556 551.6380055046146
3.3892777777777776 551.3795704599816
3.3894527777777776 551.3795704599816
3.3897416666666667 551.3795704599816
3.390963888888889 551.3795704599816
3.39225 551.3795704599816
3.3942888888888887 551.0598131498043
3.3942888888888887 551.0598131498043
3.3950444444444443 551.0598131498043
3.395261111111111 551.0598131498043
3.3971472222222223 550.73607066586
3.3978361110833335 550.73607066586
3.399863888888889 550.0883843921562
3.3999361111111113 550.0883843921562
3.4021916666666665 550.0883843921562
3.402688888888889 550.0883843921562
3.4050972222222224 549.762545653214
3.4055222221944446 549.762545653214
3.405866666666667 549.762545653214
3.407947222222222 549.434398988054
3.407947222222222 549.434398988054
3.4084583333333334 549.434398988054
3.411099999972222 549.434398988054
3.414061111111111 548.7751165989331
3.414313888888889 548.7751165989331
3.416952777777778 548.7751165989331
3.4169666666666667 548.7751165989331
3.4194333333055558 548.4434993507056
3.419475 548.4434993507056
3.4198138888888887 548.1097662787103
3.42165 547.7765314002531
3.4226444444444444 547.4432821998389
3.424002777777778 547.8789727503973
3.4245 547.8789727503973
3.425047222222222 547.8789727503973
3.4267833333333333 547.8789727503973
3.4272583333055557 547.8789727503973
3.4294277777777777 547.8789727503973
3.4295805555555554 547.8789727503973
3.4301222222222223 547.8789727503973
3.430225 547.8789727503973
3.4322583333055556 547.8789727503973
3.4372555555555557 547.8789727503973
3.4386305555555556 547.8789727503973
3.441361111111111 547.8789727503973
3.4434027777777776 547.5335955650288
3.443477777777778 547.5335955650288
3.4445638888888888 547.1865388082317
3.4462805555555556 546.8399023032124
3.446336111111111 546.8399023032124
3.4466277777777776 546.8399023032124
3.4491 546.4908040685541
3.449175 546.4908040685541
3.4502555555555556 546.4908040685541
3.451922222222222 546.4908040685541
3.4529638888888887 546.4908040685541
3.454675 546.4908040685541
3.455730555527778 546.4908040685541
3.4558138888888887 546.4908040685541
3.4574416666666665 546.1336200601166
3.457552777777778 546.1336200601166
3.4579388888888887 546.1336200601166
3.4603361110833335 546.1336200601166
3.460827777777778 546.1336200601166
3.4614083333333334 546.1336200601166
3.4661416666666667 545.4116270338283
3.4664333333333333 545.4116270338283
3.4682833333333334 545.0500932539961
3.4692194444444446 545.0500932539961
3.4729027777777777 543.9699853022449
3.473088888888889 543.9699853022449
3.4739583333333335 543.5649208347751
3.4774861111111113 543.5649208347751
3.48035 543.1610195485964
3.4822194444444445 543.1610195485964
3.484825 543.1610195485964
3.4850555555555554 543.1610195485964
3.4852916666666665 543.1610195485964
3.4859222222222224 543.1610195485964
3.487661111111111 542.7520832355578
3.4879277777777777 542.7520832355578
3.4896083333333334 542.7520832355578
3.490422222222222 542.7520832355578
3.4908194444444445 542.7520832355578
3.490902777777778 542.7520832355578
3.4910972222222223 542.7520832355578
3.4932444444444446 542.3355401447143
3.493552777777778 542.3355401447143
3.4937944444444446 542.3355401447143
3.4965944444444443 541.4997329612193
3.497725 541.4997329612193
3.4994472222222224 541.4997329612193
3.501663888888889 541.0812708010566
3.5018305555555553 541.0812708010566
3.502377777777778 541.0812708010566
3.503791666666667 541.0812708010566
3.5050583333055556 541.0812708010566
3.50525 541.0812708010566
3.508027777777778 541.3864992673999
3.5093888888888887 540.9601131931263
3.5107583333333334 540.9601131931263
3.511111111111111 540.5325474891426
3.5135111111111113 540.5325474891426
3.5163611111111113 540.5325474891426
3.5165583333333332 540.5325474891426
3.517766666638889 540.5325474891426
3.5196 539.6725934787842
3.521961111111111 539.6725934787842
3.5224416666666665 539.6725934787842
3.5229055555277777 539.6725934787842
3.523325 539.6725934787842
3.5278277777777776 539.6725934787842
3.528033333333333 539.6725934787842
3.5284 539.6725934787842
3.5290055555555555 539.6725934787842
3.5308361111111113 539.2345627421391
3.533061111111111 539.2345627421391
3.533775 539.2345627421391
3.5340333333333334 538.7942665454332
3.534675 538.7942665454332
3.5361611111111113 538.7942665454332
3.5390333333333333 538.7942665454332
3.5441611111111113 538.3531285703896
3.545272222222222 538.3531285703896
3.5467333333333335 538.3531285703896
3.5480638888888887 538.3531285703896
3.550625 538.3531285703896
3.5524333333333336 537.9085030598088
3.5535 537.9085030598088
3.553741666666667 537.9085030598088
3.5562861110833333 537.9085030598088
3.5565055555555554 537.4255704421518
3.5580527777777777 537.4255704421518
3.5588416666666665 537.4255704421518
3.559341666638889 537.4255704421518
3.562133333333333 537.4255704421518
3.564525 537.4255704421518
3.565386111111111 537.4255704421518
3.5665833333333334 537.6415022734933
3.5673194444444443 537.6415022734933
3.5685 537.6415022734933
3.569383333333333 538.0697009088834
3.570136111111111 538.0697009088834
3.5714361111111113 538.0697009088834
3.5722583333055558 538.4946958746577
3.572897222222222 538.4946958746577
3.5737861110833333 538.4946958746577
3.574625 538.4946958746577
3.5750027777777778 538.9135334105938
3.5766222222222224 538.9135334105938
3.576986111111111 538.9135334105938
3.5774333333333335 538.9135334105938
3.577777777777778 539.1192783121292
3.578561111111111 539.3242780887095
3.579425 539.3242780887095
3.579752777777778 539.3242780887095
3.580163888888889 539.3242780887095
3.5812694444444446 539.7263352902322
3.5829416666666667 539.7263352902322
3.5833416666666666 539.9269597205587
3.584127777777778 540.1268663087702
3.5858166666666667 540.1268663087702
3.5861555555555555 540.1268663087702
3.5886694444166665 540.1268663087702
3.589672222222222 540.1268663087702
3.5914194444444445 540.1268663087702
3.5915944444444445 540.1268663087702
3.591655555527778 540.2587578729256
3.5924638888888887 540.2587578729256
3.5944555555555557 540.3882182723388
3.595338888888889 540.5179607268773
3.597077777777778 540.7766078580455
3.598636111111111 540.7766078580455
3.6003805555555557 541.0352644425036
3.604275 541.2949504996373
3.6068777777777776 541.5592526527569
3.6070194444444446 541.5592526527569
3.6097722222222224 541.9550852053015
3.609958333333333 541.9550852053015
3.6118916666666667 542.2188946844472
3.611902777777778 542.2188946844472
3.615438888888889 542.4805304121398
3.61755 542.7462565102325
3.6231416666666667 543.0137172790592
3.624886111111111 543.0137172790592
3.6250805555555554 543.0137172790592
3.6257972222222223 543.2847797847498
3.627788888888889 543.5552966926451
3.6285194444444446 543.5552966926451
3.6286666666666667 543.6899286694736
3.629224999972222 543.8233470505237
3.6313583333333335 543.955891966158
3.63415 544.2223404266674
3.6387472222222224 544.3568023711679
3.6414555555555554 543.8533338403735
3.6468333333333334 544.679961284583
3.648438888861111 544.8221229686869
3.649608333333333 544.8221229686869
3.6526388888888888 545.2477479984445
3.653511111111111 545.3913570451128
3.654916666666667 545.5343997202809
3.6581638888888888 545.8207518125183
3.65915 546.1109831032021
3.659588888888889 546.1109831032021
3.661086111111111 546.1109831032021
3.661111111111111 546.1109831032021
3.6613416666666665 546.1109831032021
3.6638611111111112 546.531069194891
3.663875 546.531069194891
3.663975 546.531069194891
3.6665888888888887 546.9460540411446
3.666802777777778 546.9460540411446
3.6693583333333333 547.2227643204544
3.6693583333333333 547.2227643204544
3.672222222222222 547.6372312343511
3.672525 547.6372312343511
3.6781333333333333 548.0975709416998
3.6806805555555555 548.2942748898638
3.6830666666666665 548.4278454798302
3.6841916666666665 548.4278454798302
3.6887583333333334 548.5615998463632
3.6900361110833333 548.5615998463632
3.691275 548.7003212168792
3.6944055555555555 548.7693380535427
3.6951222222222224 548.8398133124231
3.6971583333333333 548.9092872736145
3.6972666666666667 548.9092872736145
3.7000083333333333 549.1825588055334
3.7019444444444445 549.3926839718733
3.7028666666666665 549.3926839718733
3.704825 549.67226792803
3.705102777777778 549.67226792803
3.7056694444444442 549.67226792803
3.7073833333333335 549.807345656048
3.708902777777778 549.807345656048
3.7112055555555554 549.9421019899678
3.7135805555555557 550.2854727876551
3.7157305555277778 550.4256067421876
3.7164527777777776 550.4256067421876
3.7196166666666666 550.4950191978485
3.7199444444444443 550.4950191978485
3.722297222222222 550.6338381691531
3.723463888888889 549.9385644269234
3.7239666666666666 550.0067686776739
3.726286111083333 550.0067686776739
3.727866666666667 550.0741300311564
3.7307694444444444 550.2766871835544
3.733361111111111 550.554653472981
3.733652777777778 550.554653472981
3.734211111111111 550.554653472981
3.734661111111111 550.554653472981
3.736502777777778 550.6871079984362
3.7374444444444443 550.6871079984362
3.7401694444444447 550.884336306003
3.7406083333333333 550.9514628715197
3.740838888888889 550.9514628715197
3.7420222222222224 550.9514628715197
3.7430666666666665 550.9514628715197
3.744911111111111 551.1389627299592
3.749513888888889 551.5849292658165
3.7549111111111113 551.9261795155162
3.755097222222222 551.9261795155162
3.759961111111111 551.8701376808796
3.7610027777777777 551.8216506676432
3.762563888888889 551.7708508930158
3.7688194444444445 551.6141620316033
3.772363888888889 551.5100047078652
3.775161111111111 551.4343289803595
3.7757666666666667 551.4343289803595
3.775891666638889 551.4343289803595
3.7801194444444444 551.3911807588569
3.78115 551.3726822203311
3.781275 551.3726822203311
3.7833027777777777 551.3290754871264
3.784111111111111 551.3290754871264
3.7888888888888888 551.2600459929979
3.7901444444444445 551.2600459929979
3.7943805555555556 551.1797030466165
3.7956194444444447 551.1797030466165
3.796325 551.1619073448752
3.797475 551.1232078083493
3.800308333333333 551.0413480991077
3.801658333333333 551.0220482804671
3.801997222222222 551.0220482804671
3.8031888888888887 550.9560299069589
3.80482777775 550.9330240861578
3.8053416666666666 550.9330240861578
3.806886111111111 549.8503328440559
3.807175 549.8225601508323
3.813477777777778 549.762607066012
3.8152333333333335 549.7142978729156
3.815661111083333 549.7142978729156
3.821266666666667 549.6618038740797
3.8232333333333335 549.5760007763497
3.8236833333333333 549.5760007763497
3.824136111111111 549.5760007763497
3.826416666666667 549.5257422085682
3.8265777777777776 549.5257422085682
3.8293305555555555 549.4448506626599
3.829677777777778 549.4448506626599
3.832225 549.3608783723294
3.8324416666666665 549.3608783723294
3.835088888888889 549.2426003200945
3.8352916666666665 549.2426003200945
3.8380722222222223 549.1494156296039
3.839566666666667 549.0893047580906
3.840611111111111 549.0893047580906
3.8406861111111112 548.931491677204
3.840838888888889 548.931491677204
3.8418944444444443 548.7678758012731
3.8435333333333332 548.6024997951614
3.8447388888888887 548.2693199431773
3.8463166666666666 548.1007799520506
3.8475888888888887 547.7610034534537
3.849 547.5892406061488
3.849327777777778 547.4162531892101
3.850325 547.2402068814046
3.858347222222222 546.1585161555807
3.8586944444444446 545.9858828254347
3.8628416666666667 545.0982027271616
3.8647444444444443 544.922188982114
3.8653 544.922188982114
3.8713166666666665 544.2032611086047
3.8733222222222223 544.2032611086047
3.8741194444444442 544.0292928969392
3.8769444444444443 543.852961200348
3.877283333333333 543.852961200348
3.8811222222222224 543.3177113362628
3.8866694444444443 542.7851588030018
3.89345 540.5382814963067
3.897022222222222 539.8445706337352
3.8979222222222223 539.4985286754101
3.8990833333333335 539.4985286754101
3.9034 538.7860367859397
3.9064472222222224 538.2549746533026
3.912488888888889 537.5423964497736
3.913936111111111 537.5423964497736
3.9187 536.8425287862763
3.9195444444444445 536.497306657462
3.9199166666666665 536.3217229811671
3.9220527777777776 536.1428191786415
3.942961111111111 531.3731381892842
3.9435416666666665 530.7172968234272
3.9449666666666667 530.3842645144327
3.948836111111111 529.3718212213557
3.956958333333333 526.6170280121526
3.963163888888889 524.5426235363318
3.965263888888889 524.5426235363318
3.967536111111111 523.8552985672636
3.9696805555555557 523.1618556593581
3.9701555555555554 523.1618556593581
3.9727638888888888 523.1618556593581
3.97335 520.7841729565619
3.977777777777778 520.0609508208817
3.9872444444444444 517.8698031245913
3.992172222222222 515.3205974733258
3.995163888888889 514.2117781668114
3.9957555555555557 514.2117781668114
4.001 513.0816879975152
4.008386111111111 510.2634195464446
4.010902777777778 509.2146145646154
4.018005555555556 506.53661207020883
4.018338888888889 506.53661207020883
4.029430555555556 501.55907648416263
4.033986111111111 499.89757528835474
4.040855555555556 497.65221780404875
4.051688888888889 494.8137963494108
4.056330555555555 490.53478856949704
4.139663888888889 439.1856528104801
4.222997222222222 390.2403299647769
4.306330555555555 336.37566023914275
4.389663888888889 260.9444722420476
4.472997222222222 180.50445711586568
4.556330555555555 51.8931930943051
4.639663888888889 33.65923292050546
4.722997222222222 20.250593723996328
4.806330555555555 10.55376084301085
4.889663888888889 4.319528149634187
4.972997222222222 1.3081266489524397
5.056330555555555 1.616753353408158
5.139663888888889 8.464869293950287
5.222997222222222 21.63283443263959
5.306330555555555 40.422943100390086
5.389663888888889 63.738601591400155
5.472997222222222 91.72015506575492
5.556330555555555 295.9920767904047
5.639663888888889 416.66229092672756
5.722997222222222 463.36020816316204
5.806330555555555 495.82462738128777
5.889663888888889 519.1379843074627
5.972997222222222 539.616966466836
6.018888888888889 548.5806469693658
6.021691666666666 548.5806469693658
6.024536111111111 549.1812605892777
6.0246611111111115 549.3760870797468
6.027541666666667 549.7649697859924
6.030080555555555 550.344417297126
6.030358333333333 550.533921967508
6.033186111111111 551.1025849772078
6.0356861111111115 551.4798842802445
6.036008333333333 551.4798842802445
6.038813888888889 551.6670824003689
6.041388888888889 552.041796432922
6.041574999972222 552.041796432922
6.0429305555555555 552.2252897251318
6.044394444444444 552.2252897251318
6.047208333333334 552.4095852456553
6.048025 552.9536620440645
6.0526166666388885 553.569988031285
6.053830555555556 553.72121514403
6.055441666666667 553.72121514403
6.0565 555.4191219624784
6.0566611111111115 555.4191219624784
6.059925 555.9962508837202
6.061047222222222 555.9962508837202
6.062169444444445 556.2779491020433
6.062297222222222 556.2779491020433
6.062838888888889 556.2779491020433
6.063822222194444 556.2779491020433
6.065752777777778 556.6831538626466
6.066688888888889 556.6831538626466
6.068508333333333 556.8162756070051
6.0695 556.8162756070051
6.072352777777778 556.8162756070051
6.0727555555277775 556.8162756070051
6.0755944444444445 556.9496251153427
6.076169444444444 557.0808567803025
6.078002777777778 557.2117879150543
6.079041666666667 557.2117879150543
6.080869444444445 557.3415691369025
6.081752777777778 557.4696956461079
6.082911111111111 557.7228731691058
6.083572222222222 557.7228731691058
6.085819444444445 558.0968946805481
6.087941666666667 558.2211551581021
6.088672222222222 558.2211551581021
6.089269444444445 558.2211551581021
6.089844444444444 558.2211551581021
6.091888888888889 558.3411988118232
6.092038888888889 558.3411988118232
6.093530555555556 558.4583990120188
6.094886111111111 558.4583990120188
6.0977 558.6937870151037
6.098330555555555 558.6937870151037
6.100316666666667 558.6937870151037
6.100502777777778 558.6937870151037
6.101169444444444 558.6937870151037
6.103108333333333 558.8067606272043
6.103283333333334 558.8067606272043
6.103983333333334 558.8067606272043
6.104566666666667 558.9143237486747
6.105888888888889 558.9143237486747
6.106105555555556 558.9143237486747
6.107469444444445 559.018534183988
6.108705555555556 559.1217044595192
6.113066666666667 559.3343446339569
6.1138 559.4386811407194
6.114472222222222 559.4386811407194
6.115802777777778 559.4386811407194
6.1162222222222224 559.5390072199957
6.117305555555555 559.5390072199957
6.118647222222222 559.5390072199957
6.118836111111111 559.5390072199957
6.119472222222222 559.634165856757
6.121380555555556 559.7292653615809
6.124183333333334 559.9214519193439
6.124980555555555 559.9214519193439
6.125769444444445 559.9214519193439
6.127019444444445 560.106014005346
6.127777777777778 560.106014005346
6.128519444416667 560.106014005346
6.128586111111111 560.106014005346
6.1298305555555554 560.1923429565976
6.130397222222222 560.1923429565976
6.130652777777778 560.1923429565976
6.131311111111111 560.1923429565976
6.133558333333333 560.4368664400477
6.13625 560.4368664400477
6.136666666666667 560.4368664400477
6.136875 560.4368664400477
6.139380555555555 560.4368664400477
6.139716666666667 561.4398757347449
6.142591666666666 561.3811265412724
6.144658333333333 561.3522206605601
6.145266666666667 561.3522206605601
6.146213888888889 561.3522206605601
6.147586111111111 561.2888030017295
6.147586111111111 561.2888030017295
6.148069444444444 561.2888030017295
6.149044444444445 561.2888030017295
6.150911111111111 561.2165879085903
6.153072222222222 561.1810832393944
6.153072222222222 561.1810832393944
6.1546 561.0680017668939
6.155997222222222 561.0301087981729
6.155997222222222 561.0301087981729
6.156488888888889 561.0301087981729
6.156977777777778 560.9443369513095
6.157577777777778 560.9443369513095
6.15885 560.8996230370727
6.15885 560.8996230370727
6.159822222222222 560.8519708129219
6.161613888888889 560.8044375464025
6.164502777777778 560.7122948196336
6.165430555555556 560.6654494509227
6.165830555555556 560.6654494509227
6.166113888861111 560.6654494509227
6.167244444444444 560.6654494509227
6.167280555555555 560.6654494509227
6.16825 560.6114349772974
6.168644444444444 560.6114349772974
6.1701138888888885 560.5555188435646
6.170141666638889 560.5555188435646
6.171075 560.496690664449
6.171727777777778 560.496690664449
6.172816666666667 560.4358348654022
6.172930555555555 560.4358348654022
6.174152777777778 560.3725028606417
6.177030555555556 560.2488072939525
6.177358333333333 560.1855950782939
6.178480555555556 560.1855950782939
6.1812805555555554 560.0602427985635
6.1812805555555554 560.0602427985635
6.182461111111111 560.0602427985635
6.183061111111111 559.9936146787097
6.184069444444445 559.926267545019
6.186013888888889 559.926267545019
6.186883333333333 559.926267545019
6.18805 559.8572828315337
6.189663888888889 559.7882519883489
6.191463888888889 559.7882519883489
6.191644444416666 559.7882519883489
6.192441666666666 559.7882519883489
6.192480555555556 559.7141837122803
6.194466666666667 559.5670838400519
6.195216666666667 559.5670838400519
6.197794444444445 559.346957173812
6.197969444444444 559.346957173812
6.200077777777778 559.0507185652242
6.200672222194444 559.0507185652242
6.200847222222222 558.974046565275
6.202911111111111 558.974046565275
6.203480555555555 558.974046565275
6.203641666666667 558.974046565275
6.206327777777778 558.8167814821489
6.206341666666667 558.8167814821489
6.209138888888889 558.8167814821489
6.209477777777778 558.7357457390043
6.210672222194445 558.7357457390043
6.211713888861111 558.7357457390043
6.211972222222222 558.7357457390043
6.212091666666667 558.7357457390043
6.212263888888889 558.7357457390043
6.213436111111111 558.7357457390043
6.214861111111111 558.6461670133391
6.21505 558.6461670133391
6.216211111111111 558.5541873192531
6.21765 558.4620056638422
6.220091666666667 558.1161957934672
6.220411111111111 558.1161957934672
6.2205361111111115 558.1161957934672
6.221925 557.9401696517817
6.223202777777778 558.6810827223733
6.224819444444444 558.5027225322891
6.227622222222222 558.1492120467549
6.227966666666667 558.1492120467549
6.228816666666667 557.7928430430449
6.228816666666667 557.7928430430449
6.230391666666667 557.6132365561378
6.231663888888889 557.433521002409
6.233180555555555 557.2539114978283
6.233583333333334 557.2539114978283
6.234441666666667 557.072263874428
6.234455555555556 557.072263874428
6.235972222222222 557.072263874428
6.236341666666666 556.8872291320437
6.237275 556.517053407664
6.239269444444444 556.3328382506542
6.241444444444444 556.1493029465057
6.241583333333334 555.9646644472654
6.242105555555556 555.9646644472654
6.244938888888889 555.9646644472654
6.246827777777778 555.5951366179543
6.247824999972222 555.5951366179543
6.249433333333333 555.4098480239572
6.249447222194444 555.4098480239572
6.249761111111111 555.4098480239572
6.25065 555.4098480239572
6.253555555555556 555.033198364282
6.255194444444444 554.8454221187507
6.256341666666667 554.8454221187507
6.2577694444444445 554.8454221187507
6.258327777777778 554.6553075144304
6.259111111111111 554.6553075144304
6.260575 554.6553075144304
6.261141666666667 554.4625719584157
6.2619694444444445 554.4625719584157
6.263419444444445 554.268669080384
