# SectorTime OrderTurnoverTimeAvg
1.0315611111111112 1302.8219687499995
1.0384111111111112 1306.128264984227
1.040875 1306.7440952380948
1.0439083333333334 1304.6715605095537
1.0440833333333333 1304.6715605095537
1.0631194444444445 1321.865566666666
1.06555 1324.9551013513508
1.0713166666666667 1336.876228373702
1.0904805555555555 1356.5130909090901
3.066436111111111 660.6552671755725
3.0691083333333333 665.7521464646464
3.069238888888889 665.7521464646464
3.0719 672.7960651629073
3.0720722221944445 672.7960651629073
3.0748305555555557 677.6854094292805
3.074988888861111 677.6854094292805
3.0776083333333335 679.1636363636363
3.077777777777778 682.1477205882352
3.080513888888889 685.0247087378639
3.0805611111111113 685.0247087378639
3.083263888888889 686.7166425120772
3.083425 686.0222409638552
3.0916027777777777 689.839099526066
3.0940805555555557 689.4139386792449
3.094525 688.965670588235
3.0966 689.0231220657274
3.0969083333333334 689.0231220657274
3.09975 690.1516588785043
3.100163888888889 690.1516588785043
3.101452777777778 691.0655244755242
3.102325 691.0655244755242
3.10585 692.1476046511625
3.1065055555555556 692.1476046511625
3.1071694444444447 695.9223148148145
3.1086944444444446 695.9223148148145
3.1089055555555554 695.9223148148145
3.1100194444444442 701.9880875576034
3.1116 701.9880875576034
3.1119916666666665 706.4913302752292
3.1144166666666666 706.4913302752292
3.1172416666666667 707.1770022883293
3.1173694444444444 707.1770022883293
3.120102777777778 707.9959132420089
3.1226 707.9959132420089
3.125461111111111 709.4959410430838
3.1257916666666667 709.4959410430838
3.125802777777778 710.3657239819004
3.127088888888889 710.3657239819004
3.1285944444444445 711.1164639639638
3.1287194444444446 712.1070786516854
3.1298666666666666 713.809865470852
3.1314694444444444 714.6173154362415
3.1327 714.6173154362415
3.1370416666666667 715.7548660714284
3.139961111111111 718.8738084632515
3.1425083333333332 722.0005555555553
3.142736111111111 722.0005555555553
3.144058333333333 722.0005555555553
3.1449166666666666 722.0005555555553
3.1454694444444447 722.0005555555553
3.145611111111111 722.0005555555553
3.1483555555555554 724.5356762749444
3.14975 728.6451434878585
3.150588888888889 728.6451434878585
3.1512694444444445 728.6451434878585
3.1533583333333333 727.4073788546253
3.153530555527778 726.1819340659339
3.1562527777777776 726.1608333333331
3.156808333333333 726.1608333333331
3.1584861111111113 724.9801312910283
3.1590527777777777 724.9801312910283
3.161375 731.4731385281382
3.1619555555555556 731.4731385281382
3.1624444444444446 731.4731385281382
3.1641777777777778 734.3597204301072
3.1648472222222224 734.3597204301072
3.165236111111111 734.3597204301072
3.166986111111111 736.7073233404707
3.1676 736.7073233404707
3.170427777777778 740.34053304904
3.1704416666666666 740.34053304904
3.1704916666666665 740.34053304904
3.1732444444444443 742.635944798301
3.173388888888889 742.635944798301
3.176152777777778 742.635944798301
3.1761777777777778 742.635944798301
3.176433333333333 742.635944798301
3.1788666666666665 743.760360169491
3.1789555555555555 743.760360169491
3.179275 743.760360169491
3.1817416666666665 745.302367864693
3.1817722221944447 745.302367864693
3.1842944444166665 748.6245894736837
3.1871222222222224 748.6245894736837
3.1900694444444446 750.9172955974838
3.1902166666666667 750.9172955974838
3.192902777777778 754.1690794979074
3.194875 753.2565344467636
3.1957 752.3531458333329
3.197905555527778 753.3069294605805
3.1984916666666665 753.3069294605805
3.1985805555555555 753.3069294605805
3.198975 753.3069294605805
3.2013055555555554 752.5697722567284
3.201516666638889 752.5697722567284
3.201688888888889 752.5697722567284
3.203247222222222 755.1389896907211
3.2034861111111113 755.1389896907211
3.204125 755.1389896907211
3.2044944444444443 755.1389896907211
3.2060416666666667 758.3224385245896
3.2063083333055555 758.3224385245896
3.209208333333333 759.8435918367342
3.2098916666666666 759.8435918367342
3.211655555527778 759.6779429735229
3.211986111111111 759.6779429735229
3.211997222222222 759.6779429735229
3.212525 759.6779429735229
3.2127194444444442 759.6779429735229
3.2153027777777776 759.8968699186987
3.215533333333333 759.8968699186987
3.2171861111111113 766.2776518218619
3.2200277777777777 767.8492540322577
3.220911111111111 767.8492540322577
3.2228055555555555 766.5388128772632
3.223377777777778 766.5388128772632
3.2239583333333335 768.7505823293169
3.2265194444444445 770.6701799999997
3.228902777777778 769.5245109780436
3.2291222222222222 769.5245109780436
3.229625 769.5245109780436
3.231552777777778 768.2845617529878
3.231963888888889 768.2845617529878
3.2320944444444444 768.2845617529878
3.2324305555555557 768.2845617529878
3.2348194444444442 768.7094861660077
3.235316666666667 768.7094861660077
3.2374555555555555 773.5929133858266
3.2377 773.5929133858266
3.2401416666666667 773.5929133858266
3.2403555555555554 776.9474066797641
3.2431722222222223 780.2273684210525
3.2432833333333333 780.2273684210525
3.243727777777778 780.2273684210525
3.245788888888889 779.5630933852137
3.246052777777778 779.5630933852137
3.2462055555555556 779.5630933852137
3.246583333333333 779.5630933852137
3.248658333333333 779.5630933852137
3.24905 779.5630933852137
3.2495083333333334 779.5630933852137
3.251513888888889 780.4930291262133
3.251713888888889 780.4930291262133
3.2519444444444443 780.4930291262133
3.254386111111111 780.4930291262133
3.2547027777777777 780.4930291262133
3.25732777775 781.5015473887812
3.2590777777777777 781.5015473887812
3.2602055555555554 782.5882625482623
3.2604194444444445 782.5882625482623
3.2619194444444446 783.1968978805392
3.2623583333333332 783.1968978805392
3.2629638888888888 784.955192307692
3.2648194444444445 784.955192307692
3.265791666666667 784.955192307692
3.2659666666666665 784.955192307692
3.2677277777777776 784.955192307692
3.2685944444444446 784.955192307692
3.268841666666667 787.1199808061417
3.2694444444444444 787.1199808061417
3.270786111111111 787.1199808061417
3.271375 787.1199808061417
3.2722777777777776 787.1199808061417
3.273527777777778 787.448793103448
3.274191666666667 787.448793103448
3.2744444444444443 787.448793103448
3.275072222222222 787.448793103448
3.2773055555555555 792.3526666666663
3.2788555555277776 792.3526666666663
3.280236111111111 794.5780418250948
3.2826583333333335 796.2601325757573
3.28305 796.2601325757573
3.284483333333333 798.4163584905657
3.2886166666666665 798.4163584905657
3.2886305555555557 798.4163584905657
3.291002777777778 799.186691729323
3.291463888888889 799.186691729323
3.2940722222222223 799.186691729323
3.294366666666667 799.186691729323
3.295663888888889 800.4663483146064
3.2968888888888888 800.4735887850466
3.2972166666666665 800.4735887850466
3.2984472222222223 799.3658395522385
3.2996861111111113 799.3658395522385
3.2996861111111113 799.3658395522385
3.3 799.3658395522385
3.30137777775 798.2812104283051
3.302536111083333 799.8156029684599
3.302536111083333 799.8156029684599
3.303158333333333 799.8156029684599
3.3041416666666668 798.7553703703701
3.307011111111111 805.1588950276239
3.3088083333055556 804.012996323529
3.3125916666666666 804.012996323529
3.313547222222222 805.5422201834858
3.3136972222222223 805.5422201834858
3.3173777777777778 803.3699451553927
3.3191027777777777 803.3699451553927
3.3215666666666666 802.2185036496347
3.3218805555555555 802.2185036496347
3.3221805555555557 802.2185036496347
3.3229583333333332 802.2185036496347
3.3243805555555554 802.4581488203264
3.325836111111111 802.4581488203264
3.327202777777778 801.1170343580467
3.327377777777778 801.1170343580467
3.327758333333333 801.1170343580467
3.3299166666666666 799.2825765765763
3.330286111111111 799.2825765765763
3.3305527777777777 799.2825765765763
3.332766666638889 797.4978635547573
3.3330527777777776 797.4978635547573
3.3330777777777776 797.4978635547573
3.3333444444444447 797.4978635547573
3.3358805555555557 795.6547584973163
3.3361722222222223 795.6547584973163
3.3377083333333335 795.6547584973163
3.3385666666666665 794.5419642857139
3.33905 794.5419642857139
3.340611111111111 799.6984519572949
3.3413805555555554 805.9670567375882
3.3434055555555555 807.8285309734509
3.344211111111111 808.7603356890455
3.34465 808.7603356890455
3.346261111111111 807.575026455026
3.3470333333333335 811.1944542253516
3.347547222222222 811.1944542253516
3.3485416666666667 810.0270650263616
3.3491666666666666 812.0571578947364
3.3498916666666667 815.6687040280206
3.3519055555555557 814.5168531468527
3.354416666666667 814.5168531468527
3.3561666666666667 814.5168531468527
3.3567222222222224 814.5168531468527
3.357211111083333 814.5168531468527
3.357488888861111 814.5168531468527
3.358572222222222 815.7285340314131
3.359025 819.3735714285709
3.3596055555555555 819.3735714285709
3.360358333333333 819.3735714285709
3.3613083333055553 819.3735714285709
3.3618527777777776 819.3735714285709
3.364158333333333 821.471826086956
3.3670166666666668 820.8094800693235
3.36732777775 820.8094800693235
3.36795 820.8094800693235
3.3708555555555555 820.8094800693235
3.3735583333333334 819.4121761658025
3.3757333333333333 818.4174310344822
3.3784972222222223 819.3685051546387
3.3795916666666668 819.3685051546387
3.380916666666667 819.3685051546387
3.383688888888889 823.0895025728983
3.383747222222222 823.0895025728983
3.3864555555555556 823.0895025728983
3.3892777777777776 826.8315239726022
3.3894527777777776 826.8315239726022
3.3897416666666667 826.8315239726022
3.390963888888889 826.8315239726022
3.39225 826.8315239726022
3.3942888888888887 829.5073333333328
3.3942888888888887 829.5073333333328
3.3950444444444443 829.5073333333328
3.395261111111111 829.5073333333328
3.3971472222222223 830.2887883959039
3.3978361110833335 830.2887883959039
3.399863888888889 835.5180102040811
3.3999361111111113 835.5180102040811
3.4021916666666665 835.5180102040811
3.402688888888889 835.5180102040811
3.4050972222222224 837.673276740237
3.4055222221944446 837.673276740237
3.405866666666667 837.673276740237
3.407947222222222 838.2887118644062
3.407947222222222 838.2887118644062
3.4084583333333334 838.2887118644062
3.411099999972222 838.2887118644062
3.414061111111111 838.2740709459454
3.414313888888889 838.2740709459454
3.416952777777778 838.2740709459454
3.4169666666666667 838.2740709459454
3.4194333333055558 837.9449915682962
3.419475 837.9449915682962
3.4198138888888887 841.2256060606055
3.42165 845.0695462184868
3.4226444444444444 847.0211409395966
3.424002777777778 847.0211409395966
3.4245 847.0211409395966
3.425047222222222 847.0211409395966
3.4267833333333333 847.0211409395966
3.4272583333055557 847.0211409395966
3.4294277777777777 847.0211409395966
3.4295805555555554 847.0211409395966
3.4301222222222223 847.0211409395966
3.430225 847.0211409395966
3.4322583333055556 847.0211409395966
3.4372555555555557 847.0211409395966
3.4386305555555556 847.0211409395966
3.441361111111111 847.0211409395966
3.4434027777777776 848.1363819095471
3.443477777777778 848.1363819095471
3.4445638888888888 850.7194648829426
3.4462805555555556 854.6724373956588
3.446336111111111 854.6724373956588
3.4466277777777776 854.6724373956588
3.4491 857.1423833333328
3.449175 857.1423833333328
3.4502555555555556 857.1423833333328
3.451922222222222 857.1423833333328
3.4529638888888887 857.1423833333328
3.454675 857.1423833333328
3.455730555527778 857.1423833333328
3.4558138888888887 857.1423833333328
3.4574416666666665 861.1433444259561
3.457552777777778 861.1433444259561
3.4579388888888887 861.1433444259561
3.4603361110833335 861.1433444259561
3.460827777777778 861.1433444259561
3.4614083333333334 861.1433444259561
3.4661416666666667 867.9182255389712
3.4664333333333333 867.9182255389712
3.4682833333333334 869.5309271523174
3.4692194444444446 869.5309271523174
3.4729027777777777 875.284069192751
3.473088888888889 875.284069192751
3.4739583333333335 878.368914473684
3.4774861111111113 878.368914473684
3.48035 880.5977996715925
3.4822194444444445 880.5977996715925
3.484825 880.5977996715925
3.4850555555555554 880.5977996715925
3.4852916666666665 880.5977996715925
3.4859222222222224 880.5977996715925
3.487661111111111 883.7417540983604
3.4879277777777777 883.7417540983604
3.4896083333333334 883.7417540983604
3.490422222222222 883.7417540983604
3.4908194444444445 883.7417540983604
3.490902777777778 883.7417540983604
3.4910972222222223 883.7417540983604
3.4932444444444446 887.840769230769
3.493552777777778 887.840769230769
3.4937944444444446 887.840769230769
3.4965944444444443 895.2692495921693
3.497725 895.2692495921693
3.4994472222222224 895.2692495921693
3.501663888888889 899.3816286644949
3.5018305555555553 899.3816286644949
3.502377777777778 899.3816286644949
3.503791666666667 899.3816286644949
3.5050583333055556 899.3816286644949
3.50525 899.3816286644949
3.508027777777778 899.3816286644949
3.5093888888888887 901.6057560975606
3.5107583333333334 901.6057560975606
3.511111111111111 904.2556980519477
3.5135111111111113 904.2556980519477
3.5163611111111113 904.2556980519477
3.5165583333333332 904.2556980519477
3.517766666638889 904.2556980519477
3.5196 910.9058576051775
3.521961111111111 910.9058576051775
3.5224416666666665 910.9058576051775
3.5229055555277777 910.9058576051775
3.523325 910.9058576051775
3.5278277777777776 910.9058576051775
3.528033333333333 910.9058576051775
3.5284 910.9058576051775
3.5290055555555555 910.9058576051775
3.5308361111111113 914.0034410339254
3.533061111111111 914.0034410339254
3.533775 914.0034410339254
3.5340333333333334 918.237338709677
3.534675 918.237338709677
3.5361611111111113 918.237338709677
3.5390333333333333 918.237338709677
3.5441611111111113 920.8432367149755
3.545272222222222 920.8432367149755
3.5467333333333335 920.8432367149755
3.5480638888888887 920.8432367149755
3.550625 920.8432367149755
3.5524333333333336 925.1545819935687
3.5535 925.1545819935687
3.553741666666667 925.1545819935687
3.5562861110833333 925.1545819935687
3.5565055555555554 929.4793258426962
3.5580527777777777 929.4793258426962
3.5588416666666665 929.4793258426962
3.559341666638889 929.4793258426962
3.562133333333333 929.4793258426962
3.564525 929.4793258426962
3.565386111111111 929.4793258426962
3.5665833333333334 930.8838906752409
3.5673194444444443 930.8838906752409
3.5685 930.8838906752409
3.569383333333333 933.6752096774189
3.570136111111111 933.6752096774189
3.5714361111111113 933.6752096774189
3.5722583333055558 936.4514401294495
3.572897222222222 936.4514401294495
3.5737861110833333 936.4514401294495
3.574625 936.4514401294495
3.5750027777777778 939.2119155844152
3.5766222222222224 939.2119155844152
3.576986111111111 939.2119155844152
3.5774333333333335 939.2119155844152
3.577777777777778 940.5828943089426
3.578561111111111 941.9573452768725
3.579425 941.9573452768725
3.579752777777778 941.9573452768725
3.580163888888889 941.9573452768725
3.5812694444444446 944.6876470588231
3.5829416666666667 944.6876470588231
3.5833416666666666 946.0432405891976
3.584127777777778 947.4023278688519
3.5858166666666667 947.4023278688519
3.5861555555555555 947.4023278688519
3.5886694444166665 947.4023278688519
3.589672222222222 947.4023278688519
3.5914194444444445 947.4023278688519
3.5915944444444445 947.4023278688519
3.591655555527778 948.7175369458122
3.5924638888888887 948.7175369458122
3.5944555555555557 950.0224013157889
3.595338888888889 951.3289291598018
3.597077777777778 953.9284132231401
3.598636111111111 953.9284132231401
3.6003805555555557 956.5073300165832
3.604275 959.0798169717132
3.6068777777777776 961.6183806343902
3.6070194444444446 961.6183806343902
3.6097722222222224 965.4198322147647
3.609958333333333 965.4198322147647
3.6118916666666667 967.9445286195281
3.611902777777778 967.9445286195281
3.615438888888889 970.4575844594589
3.61755 972.9372033898298
3.6231416666666667 975.3845748299314
3.624886111111111 975.3845748299314
3.6250805555555554 975.3845748299314
3.6257972222222223 977.7956825938561
3.627788888888889 980.3089041095885
3.6285194444444446 980.3089041095885
3.6286666666666667 981.8127958833613
3.629224999972222 983.201666666666
3.6313583333333335 984.4052151462988
3.63415 986.7963039723654
3.6387472222222224 987.967179930795
3.6414555555555554 989.1238994800688
3.6468333333333334 995.9884063047277
3.648438888861111 997.4657368421045
3.649608333333333 997.4657368421045
3.6526388888888888 1001.3930335096995
3.653511111111111 1002.5107597173138
3.654916666666667 1003.6313451327427
3.6581638888888888 1005.8460923623439
3.65915 1008.0478966131901
3.659588888888889 1008.0478966131901
3.661086111111111 1008.0478966131901
3.661111111111111 1008.0478966131901
3.6613416666666665 1008.0478966131901
3.6638611111111112 1011.7821505376339
3.663875 1011.7821505376339
3.663975 1011.7821505376339
3.6665888888888887 1015.3010090090085
3.666802777777778 1015.3010090090085
3.6693583333333333 1017.4578842676306
3.6693583333333333 1017.4578842676306
3.672222222222222 1020.6610181818177
3.672525 1020.6610181818177
3.6781333333333333 1026.4155045871553
3.6806805555555555 1031.1108118081174
3.6830666666666665 1033.1857777777773
3.6841916666666665 1033.1857777777773
3.6887583333333334 1035.2228252788098
3.6900361110833333 1035.2228252788098
3.691275 1037.560970149253
3.6944055555555555 1038.8551401869154
3.6951222222222224 1039.83011235955
3.6971583333333333 1040.8031707317068
3.6972666666666667 1040.8031707317068
3.7000083333333333 1045.7896975425326
3.7019444444444445 1050.3332889733838
3.7028666666666665 1050.3332889733838
3.704825 1054.1639655172412
3.705102777777778 1054.1639655172412
3.7056694444444442 1054.1639655172412
3.7073833333333335 1056.0687884615384
3.708902777777778 1056.0687884615384
3.7112055555555554 1057.9419498069494
3.7135805555555557 1065.2276218323582
3.7157305555277778 1067.8619178082188
3.7164527777777776 1067.8619178082188
3.7196166666666666 1068.7826470588232
3.7199444444444443 1068.7826470588232
3.722297222222222 1070.5879724409444
3.723463888888889 1073.2247628458492
3.7239666666666666 1074.1164554455443
3.726286111083333 1074.1164554455443
3.727866666666667 1075.1450396825392
3.7307694444444444 1078.5987624750494
3.733361111111111 1082.5729577464783
3.733652777777778 1082.5729577464783
3.734211111111111 1082.5729577464783
3.734661111111111 1082.5729577464783
3.736502777777778 1084.2695757575752
3.7374444444444443 1084.2695757575752
3.7401694444444447 1087.213536585365
3.7406083333333333 1088.0394297352334
3.740838888888889 1088.0394297352334
3.7420222222222224 1088.0394297352334
3.7430666666666665 1088.0394297352334
3.744911111111111 1090.4691393442617
3.749513888888889 1097.7724740124731
3.7549111111111113 1103.8825210084026
3.755097222222222 1103.8825210084026
3.759961111111111 1107.6318565400836
3.7610027777777777 1110.365275423728
3.762563888888889 1113.0399999999993
3.7688194444444445 1118.2875215517233
3.772363888888889 1123.0149019607836
3.775161111111111 1127.4228791208784
3.7757666666666667 1127.4228791208784
3.775891666638889 1127.4228791208784
3.7801194444444444 1130.4103752759374
3.78115 1131.084911504424
3.781275 1131.084911504424
3.7833027777777777 1133.6221333333324
3.784111111111111 1133.6221333333324
3.7888888888888888 1138.2391498881423
3.7901444444444445 1138.2391498881423
3.7943805555555556 1142.4968397291188
3.7956194444444447 1142.4968397291188
3.796325 1143.8933484162887
3.797475 1148.23934090909
3.800308333333333 1153.8331651376138
3.801658333333333 1154.4129425287347
3.801997222222222 1154.4129425287347
3.8031888888888887 1159.7503472222213
3.80482777775 1161.8664965197206
3.8053416666666666 1161.8664965197206
3.806886111111111 1161.8664965197206
3.807175 1162.4245116279062
3.813477777777778 1164.7450233644852
3.8152333333333335 1167.5530516431918
3.815661111083333 1167.5530516431918
3.821266666666667 1168.5210613207541
3.8232333333333335 1171.6805238095233
3.8236833333333333 1171.6805238095233
3.824136111111111 1171.6805238095233
3.826416666666667 1172.5638755980854
3.8265777777777776 1172.5638755980854
3.8293305555555555 1174.8813012048188
3.829677777777778 1174.8813012048188
3.832225 1179.3748786407762
3.8324416666666665 1179.3748786407762
3.835088888888889 1183.8056372549015
3.8352916666666665 1183.8056372549015
3.8380722222222223 1184.9581481481475
3.839566666666667 1188.8944168734486
3.840611111111111 1188.8944168734486
3.8406861111111112 1189.2576616915417
3.840838888888889 1189.2576616915417
3.8418944444444443 1189.6164339152115
3.8435333333333332 1190.6690249999995
3.8447388888888887 1195.1546733668335
3.8463166666666666 1195.487027707808
3.8475888888888887 1198.7526835443034
3.849 1199.4710406091365
3.849327777777778 1199.7917811704829
3.850325 1201.5862244897955
3.858347222222222 1207.4822020725383
3.8586944444444446 1207.742467532467
3.8628416666666667 1214.2772105263152
3.8647444444444443 1216.3593931398411
3.8653 1216.3593931398411
3.8713166666666665 1219.780346666666
3.8733222222222223 1219.780346666666
3.8741194444444442 1222.185401069518
3.8769444444444443 1223.6429222520098
3.877283333333333 1223.6429222520098
3.8811222222222224 1225.616972972972
3.8866694444444443 1227.692207084468
3.89345 1230.3879281767947
3.897022222222222 1235.4045530726248
3.8979222222222223 1235.335814606741
3.8990833333333335 1235.335814606741
3.9034 1242.318181818181
3.9064472222222224 1243.8375358166184
3.912488888888889 1245.352405797101
3.913936111111111 1245.352405797101
3.9187 1254.3103225806444
3.9195444444444445 1257.6191740412974
3.9199166666666665 1257.4109467455614
3.9220527777777776 1259.530919881305
3.942961111111111 1274.9386687306494
3.9435416666666665 1274.563208722741
3.9449666666666667 1275.7466249999993
3.948836111111111 1279.6463091482644
3.956958333333333 1292.5920064724917
3.963163888888889 1301.6237623762374
3.965263888888889 1301.6237623762374
3.967536111111111 1306.254053156146
3.9696805555555557 1305.8669899665551
3.9701555555555554 1305.8669899665551
3.9727638888888888 1305.8669899665551
3.97335 1307.4040067340065
3.977777777777778 1307.3583389830508
3.9872444444444444 1317.138546712803
3.992172222222222 1326.7428368794328
3.995163888888889 1332.6686379928317
3.9957555555555557 1332.6686379928317
4.001 1339.3850000000002
4.008386111111111 1349.1351672862454
4.010902777777778 1356.4163670411986
4.018005555555556 1358.3853435114504
4.018338888888889 1358.3853435114504
4.029430555555556 1374.1051383399215
4.033986111111111 1375.3188000000002
4.040855555555556 1382.7581300813013
4.051688888888889 1390.240331950208
4.056330555555555 1390.1527004219415
6.018888888888889 651.1703580562662
6.021691666666666 651.1703580562662
6.024536111111111 658.1490609137059
6.0246611111111115 660.5267848101269
6.027541666666667 662.218010075567
6.030080555555555 663.5626250000003
6.030358333333333 664.3542892768082
6.033186111111111 664.4476237623766
6.0356861111111115 668.6371428571433
6.036008333333333 668.6371428571433
6.038813888888889 667.65515970516
6.041388888888889 669.4841320293403
6.041574999972222 669.4841320293403
6.0429305555555555 668.4105365853663
6.044394444444444 668.4105365853663
6.047208333333334 667.5140145985406
6.048025 672.5783091787443
6.0526166666388885 671.0600956937803
6.053830555555556 671.6537947494038
6.055441666666667 671.6537947494038
6.0565 677.8894312796211
6.0566611111111115 677.8894312796211
6.059925 683.1698356807515
6.061047222222222 683.1698356807515
6.062169444444445 685.5098364485984
6.062297222222222 685.5098364485984
6.062838888888889 685.5098364485984
6.063822222194444 685.5098364485984
6.065752777777778 686.4642227378193
6.066688888888889 686.4642227378193
6.068508333333333 689.5639120370374
6.0695 689.5639120370374
6.072352777777778 689.5639120370374
6.0727555555277775 689.5639120370374
6.0755944444444445 692.5312471131643
6.076169444444444 694.3239170506915
6.078002777777778 696.1863448275865
6.079041666666667 696.1863448275865
6.080869444444445 697.1299311926608
6.081752777777778 698.4385125858126
6.082911111111111 700.4388838268795
6.083572222222222 700.4388838268795
6.085819444444445 705.2078506787332
6.087941666666667 704.0990293453726
6.088672222222222 704.0990293453726
6.089269444444445 704.0990293453726
6.089844444444444 704.0990293453726
6.091888888888889 707.26481981982
6.092038888888889 707.26481981982
6.093530555555556 710.4319775280901
6.094886111111111 710.4319775280901
6.0977 715.8295302013425
6.098330555555555 715.8295302013425
6.100316666666667 715.8295302013425
6.100502777777778 715.8295302013425
6.101169444444444 715.8295302013425
6.103108333333333 719.0348437500003
6.103283333333334 719.0348437500003
6.103983333333334 719.0348437500003
6.104566666666667 722.2440979955459
6.105888888888889 722.2440979955459
6.106105555555556 722.2440979955459
6.107469444444445 723.1686222222224
6.108705555555556 724.6890022172952
6.113066666666667 729.0320750551879
6.1138 728.6332378854628
6.114472222222222 728.6332378854628
6.115802777777778 728.6332378854628
6.1162222222222224 730.6951428571431
6.117305555555555 730.6951428571431
6.118647222222222 730.6951428571431
6.118836111111111 730.6951428571431
6.119472222222222 729.4149342105264
6.121380555555556 729.0648140043764
6.124183333333334 728.4747058823531
6.124980555555555 728.4747058823531
6.125769444444445 728.4747058823531
6.127019444444445 733.8381995661607
6.127777777777778 733.8381995661607
6.128519444416667 733.8381995661607
6.128586111111111 733.8381995661607
6.1298305555555554 735.0257792207794
6.130397222222222 735.0257792207794
6.130652777777778 735.0257792207794
6.131311111111111 735.0257792207794
6.133558333333333 741.3084301075271
6.13625 741.3084301075271
6.136666666666667 741.3084301075271
6.136875 741.3084301075271
6.139380555555555 741.3084301075271
6.139716666666667 741.3084301075271
6.142591666666666 746.8255460385442
6.144658333333333 746.8926923076926
6.145266666666667 746.8926923076926
6.146213888888889 746.8926923076926
6.147586111111111 748.2594042553195
6.147586111111111 748.2594042553195
6.148069444444444 748.2594042553195
6.149044444444445 748.2594042553195
6.150911111111111 750.2225423728817
6.153072222222222 750.4733615221991
6.153072222222222 750.4733615221991
6.1546 753.2427731092439
6.155997222222222 753.6324737945495
6.155997222222222 753.6324737945495
6.156488888888889 753.6324737945495
6.156977777777778 752.6685386221297
6.157577777777778 752.6685386221297
6.15885 752.9522500000003
6.15885 752.9522500000003
6.159822222222222 752.8692307692311
6.161613888888889 756.2117219917016
6.164502777777778 756.9550000000004
6.165430555555556 759.8543092783509
6.165830555555556 759.8543092783509
6.166113888861111 759.8543092783509
6.167244444444444 759.8543092783509
6.167280555555555 759.8543092783509
6.16825 763.2036625514407
6.168644444444444 763.2036625514407
6.1701138888888885 763.5428131416842
6.170141666638889 763.5428131416842
6.171075 766.8916393442628
6.171727777777778 766.8916393442628
6.172816666666667 767.242494887526
6.172930555555555 767.242494887526
6.174152777777778 768.1472040816332
6.177030555555556 771.8559756097566
6.177358333333333 773.0882555780938
6.178480555555556 773.0882555780938
6.1812805555555554 773.9230909090913
6.1812805555555554 773.9230909090913
6.182461111111111 773.9230909090913
6.183061111111111 774.8607661290328
6.184069444444445 778.2226559356141
6.186013888888889 778.2226559356141
6.186883333333333 778.2226559356141
6.18805 777.6934538152615
6.189663888888889 779.1103807615234
6.191463888888889 779.1103807615234
6.191644444416666 779.1103807615234
6.192441666666666 779.1103807615234
6.192480555555556 778.3731000000004
6.194466666666667 776.6836653386457
6.195216666666667 776.6836653386457
6.197794444444445 774.2273465346537
6.197969444444444 774.2273465346537
6.200077777777778 775.4858939096268
6.200672222194444 775.4858939096268
6.200847222222222 774.8291764705883
6.202911111111111 774.8291764705883
6.203480555555555 774.8291764705883
6.203641666666667 774.8291764705883
6.206327777777778 776.212578125
6.206341666666667 776.212578125
6.209138888888889 776.212578125
6.209477777777778 778.0183430799221
6.210672222194445 778.0183430799221
6.211713888861111 778.0183430799221
6.211972222222222 778.0183430799221
6.212091666666667 778.0183430799221
6.212263888888889 778.0183430799221
6.213436111111111 778.0183430799221
6.214861111111111 781.4787937743191
6.21505 781.4787937743191
6.216211111111111 784.9327961165048
6.21765 786.8640891472868
6.220091666666667 791.1634555984557
6.220411111111111 791.1634555984557
6.2205361111111115 791.1634555984557
6.221925 792.0250674373797
6.223202777777778 792.0250674373797
6.224819444444444 792.9027500000001
6.227622222222222 797.2528160919542
6.227966666666667 797.2528160919542
6.228816666666667 800.0139694656491
6.228816666666667 800.0139694656491
6.230391666666667 800.9068190476193
6.231663888888889 800.3161406844109
6.233180555555555 803.7715939278941
6.233583333333334 803.7715939278941
6.234441666666667 803.1973106060609
6.234455555555556 803.1973106060609
6.235972222222222 803.1973106060609
6.236341666666666 802.7517013232517
6.237275 802.5543502824862
6.239269444444444 804.4058834586469
6.241444444444444 803.87373358349
6.241583333333334 807.3376779026221
6.242105555555556 807.3376779026221
6.244938888888889 807.3376779026221
6.246827777777778 810.1319589552241
6.247824999972222 810.1319589552241
6.249433333333333 808.865847299814
6.249447222194444 808.865847299814
6.249761111111111 808.865847299814
6.25065 808.865847299814
6.253555555555556 808.8502968460114
6.255194444444444 807.7430000000002
6.256341666666667 807.7430000000002
6.2577694444444445 807.7430000000002
6.258327777777778 808.8912569316083
6.259111111111111 808.8912569316083
6.260575 808.8912569316083
6.261141666666667 809.9428044280445
6.2619694444444445 809.9428044280445
6.263419444444445 811.2742725598529
6.264794444416666 810.2375367647061
6.266175 810.2375367647061
6.267052777777778 809.3330458715598
6.267536111111111 809.3330458715598
6.271130555555556 813.6292153284672
6.273147222222223 812.6525683060111
6.275930555555555 811.6975636363638
6.2776805555555555 811.3000362976408
6.279577777777778 810.3202169981918
6.281572222222223 809.0852166064983
6.281716666666667 809.0852166064983
6.282369444444444 809.0852166064983
6.282702777777778 809.0852166064983
6.283291666666667 809.0852166064983
6.2851888888888885 811.1753776978419
6.288 811.574221824687
6.288352777777778 811.574221824687
6.288916666666666 811.574221824687
6.290108333333333 810.1036363636365
6.291175 811.6754804270464
6.293919444444445 816.6081061946904
6.293952777777778 816.6081061946904
6.294508333333333 816.6081061946904
6.294788888888889 816.6081061946904
6.2957 816.6081061946904
6.297636111111111 815.4952826855125
