#TimeStamp;BotsQueueing;TaskBotCounts
18239.83;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18299.98;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18359.79;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18419.93;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18479.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18539.78;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18599.96;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18659.74;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
18719.71;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
18779.7;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
18840;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18899.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18959.78;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19019.85;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19079.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19139.72;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19199.84;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19260;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19319.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19379.88;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19439.77;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
19499.78;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
19559.75;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
19619.96;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19679.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19739.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19799.87;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19859.95;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19919.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19979.94;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20039.77;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20099.88;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20159.61;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20219.81;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20279.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20339.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20399.7;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20459.76;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20519.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20580;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20639.81;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20699.86;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20759.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20819.9;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20879.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20939.58;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20999.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
21059.77;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
21119.74;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21179.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21239.77;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21299.78;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21359.65;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21420;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21479.74;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21539.85;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21599.9;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21659.88;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/11,Rest/0
21719.66;13;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/11,Rest/0
21779.91;11;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/9,Rest/0
21839.99;11;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
21899.77;8;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
21959.97;7;None/0,ParkPod/3,RepositionPod/0,Insert/8,Extract/9,Rest/0
22019.8;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22079.8;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22139.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/7,Extract/13,Rest/0
22199.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/7,Extract/13,Rest/0
22259.91;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
22319.78;5;None/0,ParkPod/2,RepositionPod/0,Insert/6,Extract/12,Rest/0
22379.89;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
22439.98;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
22499.97;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22559.93;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
22619.85;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22679.98;8;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
22739.96;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22799.99;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22859.92;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22919.88;6;None/0,ParkPod/6,RepositionPod/0,Insert/6,Extract/8,Rest/0
22979.9;5;None/0,ParkPod/6,RepositionPod/0,Insert/6,Extract/8,Rest/0
23039.89;5;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
23099.72;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
23159.79;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23219.95;8;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23279.91;7;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
23339.8;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23399.74;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23459.79;4;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23519.83;6;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
23579.73;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23639.63;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23699.77;5;None/0,ParkPod/6,RepositionPod/0,Insert/6,Extract/8,Rest/0
23759.73;4;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
23819.61;5;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
23879.98;5;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
23939.69;8;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23999.98;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
24059.98;4;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
24119.97;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
24179.99;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
24239.86;9;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
24299.91;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
24359.97;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
24420;8;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
24479.97;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
24539.99;6;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
24599.65;5;None/0,ParkPod/6,RepositionPod/0,Insert/6,Extract/8,Rest/0
24660;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
24719.73;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
24779.82;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
24839.98;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
24899.97;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
24959.98;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
25019.84;5;None/0,ParkPod/7,RepositionPod/0,Insert/7,Extract/6,Rest/0
25079.72;6;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/5,Rest/2
25139.84;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
25199.94;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/6,Rest/3
25259.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/7,Rest/4
25319.8;7;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/3,Rest/7
25379.87;7;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/0,Rest/9
25439.92;6;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25499.79;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25559.71;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25619.69;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25679.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25739.82;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25799.99;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25859.82;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25919.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25979.79;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26039.86;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26099.88;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26159.79;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26219.71;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26279.93;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26339.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26399.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26459.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26519.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26579.71;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26639.85;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26700;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26759.77;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26819.59;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26879.87;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26939.91;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26999.96;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27059.92;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27119.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27179.73;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27239.72;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27299.6;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27359.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27419.77;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27479.91;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27539.61;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27599.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27659.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27719.95;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27779.84;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27839.68;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27899.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27959.84;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28019.89;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28079.63;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28139.74;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28199.72;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28259.67;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28319.85;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28379.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28439.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28499.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28559.72;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28619.88;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28679.87;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28740;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28799.87;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
