# SectorTime station0
0.9999694444444445 5.941219429402888
1.016561111111111 5.941219429402888
1.0332861111111111 5.93961048279394
1.0499444444444443 5.937354266015409
1.0666083333333334 5.937472435655893
1.0833222222222223 5.939447744297867
1.0999777777777777 5.940735989064374
1.1166416666666668 5.942314694768843
1.1332888888888888 5.942047717459434
1.1499944444166668 5.943508259970295
1.166663888888889 5.945492656895726
1.1832916666666666 5.945898148920214
1.1999138888611112 5.945890755529119
1.2165777777777778 5.944358121496484
1.233325 5.941028974228659
1.2499472222222223 5.941028974228659
1.2666027777777777 5.941079445866021
1.2833027777777777 5.9421638030448385
1.2999666666666667 5.943745023611374
1.3166416666666667 5.9483073131736655
1.3333111111111111 5.950439748639433
1.3499944444166667 5.952560960760646
1.366663888888889 5.9547214545878075
1.3832333333333333 5.9547214545878075
1.3999972222222221 5.9586720718717565
1.4166277777777778 5.959512430562958
1.4333222222222222 5.959002158451844
1.4499388888888889 5.959848111830842
1.4665777777777778 5.959282742065761
1.4832888888888889 5.961377098326783
1.4999555555555555 5.963509533792552
1.516636111111111 5.968391688674706
1.5333194444444445 5.970827154443506
1.5499472222222221 5.9715881922149885
1.5666666666666667 5.974800218416569
1.5832583333055557 5.974800218416569
1.5999166666666667 5.976932653882338
1.6165944444444444 5.977538714488397
1.633316666638889 5.977757227197582
1.6499583333333334 5.976915818865502
1.666588888888889 5.9771917928914755
1.6833333333333333 5.97751726988362
1.6999805555555556 5.979346675046358
1.7166611110833334 5.981479110512127
1.7332805555555555 5.9823788568375615
1.7499527777777777 5.984863194049312
1.766588888888889 5.986041400074416
1.783325 5.989987407770425
1.7999916666666667 5.992125454908472
1.8166277777777777 5.9928617103532025
1.8332305555555555 5.99395486007121
1.8499555555555556 5.991365877709829
1.8666138888888888 5.9906046917210425
1.8832833333333334 5.986945881395567
1.8999916666666667 5.9859676329673235
1.9166583333333334 5.988489091272109
1.933275 5.989284959235468
1.9499694444444444 5.99109602273977
1.9666555555555556 5.993691111474127
1.9833305555555556 5.995509293292311
1.9999583333333333 5.997338698455049
2.0165694444444444 5.997338698455049
2.0333055555555557 5.999168103617787
2.0499833333333335 5.9992065836562665
2.0666583333333333 5.99804863029422
2.083302777777778 5.995569418352435
2.099997222222222 5.994946522729539
2.1166388888888887 5.994233124181956
2.133322222222222 5.994620410453741
2.1499888888888887 5.994306156806155
2.1666194444444447 5.99398629148629
2.1832416666666665 5.99398629148629
2.199938888888889 5.995512666345998
2.2166055555555557 5.99735371837573
2.233277777777778 5.99980367949746
2.2499944444444444 6.003140354579032
2.2666444444444442 6.003140354579032
2.2833027777777777 6.001896622983847
2.2998833333333333 6.001310949416293
2.316588888888889 6.000693665465676
2.3333222221944445 6.000705312332669
2.34995 6.000705312332669
2.366661111111111 6.000705312332669
2.3832194444444443 6.000705312332669
2.399958333333333 6.001031424608468
2.416627777777778 6.001357325123048
2.433247222222222 6.003186730285787
2.4499833333333334 6.00714396132635
2.4665694444444446 6.00714396132635
2.4832972222222223 6.004018622886547
2.499902777777778 6.003468315984039
2.516661111111111 6.000690538206261
2.533325 6.0003762845586746
2.5499444444444443 6.000977280500942
2.5666166666666665 6.000673698230147
2.5832888888888887 6.0000788659279225
2.5999777777777777 6.000392611249401
2.6166444444444443 6.002537201908271
2.6332583333333335 6.002537201908271
2.6499555555555556 6.004593085941678
2.6665972222222223 6.006088918585052
2.683247222222222 6.0070994914705595
2.69995 6.0065920754440105
2.7166333333055555 6.004321713692784
2.733230555527778 6.004321713692784
2.7499277777777777 6.004030118495527
2.7665722222222224 6.003412834544911
2.7832416666666666 6.0031041925696025
2.7999888888611113 6.002183878315955
2.816636111111111 6.001593146812207
2.8332888888888887 6.0021480770320865
2.849997222222222 6.0049167627155065
2.866611111111111 6.005139742318835
2.8832222222222224 6.007779302150905
2.8999722222222224 6.007756475009434
2.916661111111111 6.003979613445025
2.9333305555555556 6.003362329494408
2.949888888888889 6.003362329494408
2.9666277777777776 6.002483620679977
2.9832388888888888 6.002750868977286
2.999963888888889 6.001867287860256
3.0166333333055557 6.002144808371227
3.0332805555555558 6.001811793274834
3.0499222222222224 6.002751080738505
3.066611111111111 6.004256022337786
3.083327777777778 6.0070912730330726
3.0999222222222222 6.005457933634037
3.1166194444444444 6.002089770787578
3.1332944444444446 6.000890032399469
3.14995 6.00117350429754
3.166561111111111 6.000890032399469
3.1832416666666665 6.000912902611018
3.199977777777778 5.999980833815182
3.2166 6.000289795226904
3.233241666666667 5.999353087424723
3.2499972222222224 5.9993582576287
3.2666583333333334 6.000879020816129
3.283333333333333 6.002399784003559
3.2999888888611113 6.0008967430479965
3.3166583333333333 5.999974115972544
3.333275 5.999974115972544
3.3499333333333334 5.999682520775289
3.366611111111111 5.999379702233475
3.3832805555555554 5.998107343094552
3.3999972222222223 5.997818598534008
3.4166416666666666 5.997818598534008
3.43325 5.997854359213778
3.4499944444444446 5.996526132846888
3.4666444444444444 5.9990531664352424
3.4832972222222223 6.000876959925703
3.4999972222222224 6.000623432588841
3.5166583333333334 6.000320126047661
3.5332805555555558 5.998799639098381
3.5499694444444443 5.998157254393265
3.566655555527778 5.998157254393264
3.5833305555555555 5.998479350256079
3.5999666666388888 5.998479350256079
3.616561111111111 5.998479350256079
3.6332944444444446 5.998805250770659
3.6499055555555557 5.999432001365189
3.6665888888888887 5.998790707569089
3.683311111111111 6.00097113028037
3.699997222222222 6.00038175253584
3.716625 5.998893657297744
3.7333083333333335 5.997064040373788
3.749972222222222 5.995919920486886
3.7665583333333332 5.995543277186359
3.783316666666667 5.995851919161667
3.7999833333333335 5.99683066729927
3.816588888888889 5.997139769247716
3.833283333333333 5.996415065882603
3.8499805555555557 5.997060578680339
3.866661111111111 5.998035494961592
3.883322222222222 5.999887346813443
3.899977777777778 6.000187256180138
3.9166583333333334 6.002008558934656
3.93325 6.002008558934656
3.949997222222222 5.998971430386521
3.9666305555555557 5.998971430386521
3.983275 5.997428220509978
3.999988888888889 5.998072025693426
4.016666666666667 5.998022846010263
4.033322222222222 5.9983258763132925
4.049988888888889 5.998628694855105
4.066666666666666 5.998931513396918
4.083322222222222 5.999556194112329
4.099894444444445 6.001063948862687
4.116583333333334 6.002930980353427
4.133311111111111 6.0004354415675145
4.149886111111111 6.0004354415675145
4.1666 5.998262399221783
4.183330555555556 5.996687111109879
4.199972222222223 5.997999020145631
4.2165944444444445 5.997993500467981
4.233269444444445 5.997651416833806
4.249925 5.9979717056761075
4.266663888888889 5.9985833779544455
4.283330555555556 5.9985777662821675
4.299902777777778 5.9985777662821675
4.316575 5.9991567706111715
4.333308333333333 5.997590017617199
4.3499888888888885 5.994891476157199
4.3665666666666665 5.994891476157199
4.383275 5.993348266280657
4.399961111111111 5.992850146554137
4.4166083333333335 5.99273098233004
4.433277777777778 5.992921651835947
4.449997222222223 5.994368057908113
4.466638888888889 5.992921651835946
4.483325 5.993965550231272
4.499930555555555 5.994975222449703
4.516613888888889 5.997046087225485
4.533308333333333 5.997642212411774
4.549888888888889 5.997294273976663
4.566611111111111 5.995751064100119
4.583227777777778 5.9939216589373805
4.599980555555556 5.992400895749951
4.616586111111111 5.991632506710855
4.633275 5.992389248882957
4.649955555555556 5.993024003134065
4.666622222222222 5.992266175237071
4.683330555555556 5.994555566143614
4.6999305555555555 5.995251983699243
4.716583333333333 5.997030108428187
4.733302777777777 5.999983583378207
4.749997222222222 5.998793380798095
4.766658333333333 5.9976209110681715
4.783322222222222 5.9958214961540035
4.8 5.993326810331526
4.816625 5.993012556683939
4.833327777777778 5.9926864444081405
4.849925 5.9926864444081405
4.8666527777777775 5.991934739448327
4.883297222222223 5.991934739448327
4.899922222222222 5.993012556683937
4.916658333333333 5.994841961846676
4.933302777777778 5.996682590353972
4.949927777777778 5.996682590353972
4.966658333333333 5.9972888513769
4.983230555555555 5.9972888513769
4.999905555555555 5.995459446214162
5.016577777777778 5.993921848009898
5.033219444444445 5.993933071354453
5.049975 5.993522075645514
5.066619444444444 5.994864608952656
5.083327777777778 5.9948533856081
5.099941666666667 5.995848503148222
5.116647222222222 5.998832061253443
5.133327777777778 6.0000449313209145
5.149938888888889 6.000661466416182
5.166655555555556 6.001273138694523
5.183261111111111 6.001273138694523
5.199919444444444 5.99942128684267
5.216583333333333 5.997603105024489
5.233333333333333 5.994246901479605
5.249988888888889 5.994948379111694
5.2666055555555555 5.994246901479604
5.283291666666667 5.994258124824161
5.299991666666667 5.995268520415441
5.316588888888889 5.996769872736465
5.333288888888889 5.997928158494194
5.35 6.001913081095469
5.3666583333333335 6.003764932947321
5.3833 6.004770364955844
5.399936111111111 6.001043271892327
5.416605555555556 6.00102616907442
5.433263888888889 6.000419004532829
5.449988888888889 5.9991777152953984
5.466655555555556 6.000419004532828
5.483322222222222 5.999494450343503
5.499963888888889 5.99854426211957
5.516652777777778 5.9985629127452995
5.533313888888889 6.000089287605007
5.5499833333333335 6.001626885809273
5.566602777777778 6.001626885809273
5.5833 6.003394110786623
5.599891666666666 6.004662800511855
5.616613888888889 6.001334285366143
5.633330555555555 5.998280691763395
5.649972222222222 5.997309931360139
5.6665833333333335 5.997972049788086
5.683266666638889 5.997321775631656
5.699969444444444 5.998309808930878
5.716666666666667 5.998309808930876
5.733280555555556 5.998309808930876
5.749961111111111 5.999830572118307
5.7666611111111115 6.002850453471523
5.783305555555556 6.004371216658953
5.799988888888889 6.004371216658953
5.81655 6.004046541334278
5.833327777777778 6.001609848004157
5.849936111111111 6.001891659179396
5.866594444444444 6.0015888406375835
5.883325 6.000948474714198
5.899936111111111 6.000948474714198
5.916605555555556 6.001551546424729
5.933236111111111 6.0012743752287765
5.95 6.002526201669283
5.9665944444444445 6.002526201669283
5.983291666666666 6.004870077797698
5.9999722222222225 6.007706576849658
6.016633333333333 6.0060899265585315
6.033238888888889 6.00557414138389
6.049975 6.004875597475349
6.066663888888889 6.003413647556728
6.083269444444444 6.003661268392168
6.099991666666667 6.0024933333030805
6.116611111111111 6.002756041257433
6.133277777777778 6.0021959146723285
6.149991666666667 6.003121840598255
6.166658333333333 6.004099252380352
6.183308333333334 6.005674540492257
6.199938888888889 6.005888606792695
6.216636111111111 6.007409369980125
6.233327777777777 6.006830365651122
6.249991666666666 6.004427367414791
6.266647222222222 6.004427367414791
6.283291666666667 6.002294931949023
6.299994444444445 6.001672036326127
6.316655555555555 6.001072629534416
6.3333305555555555 6.001345924050328
6.34997777775 6.000740989931909
6.366633333333334 6.001345924050327
6.383305555555555 6.001919984907922
6.399969444444444 6.005066733240702
6.416588888888889 6.0037701664745695
6.433275 6.002264701625111
6.449986111111111 5.9992364359128985
6.466641666666667 5.9967770207314235
6.4832777777777775 5.9967770207314235
6.499927777777778 5.995239422527159
6.516608333333333 5.993696212650614
6.533286111111111 5.9940104662982
6.549925 5.9940104662982
6.566563888888889 5.994324719945785
6.583269444444444 5.994633361921093
6.599925 5.9956376060845535
6.616558333333334 5.997080051034448
6.633327777777778 5.997966895671294
6.6499138888888885 5.997966895671294
6.666661111111111 5.995124267174152
6.6833277777777775 5.9918378907372585
6.699991666666667 5.9897054552714915
6.716663888888889 5.987876050108753
6.733294444444445 5.988670928571948
6.749975 5.988974510842743
6.766658333333333 5.9890993946654305
6.783333333333333 5.9894080366407385
6.799991666666667 5.990177800570622
6.816663888888889 5.993678519244556
6.833236111111111 5.993678519244556
6.85 5.990652814457847
6.866591666666666 5.990652814457847
6.883283333333333 5.9878143817209715
6.899994444444444 5.985467205750227
6.916658333333333 5.984593140813163
6.9333277777777775 5.983311900072908
6.949955555555555 5.9841926400231396
6.9665888888888885 5.983626153720494
6.983288888888889 5.983034757706968
6.999983333333334 5.9840000658356916
7.0166611111111115 5.9876337347721
7.033277777777778 5.9876337347721
7.049963888888889 5.98637587313688
7.066644444416666 5.985426205520545
7.083275 5.984790766159616
7.099919444444445 5.984790766159616
7.116580555555555 5.983910942930111
7.133325 5.984438452997976
7.14995 5.983916419859736
7.1666638888888885 5.983964273291511
7.183283333333334 5.983964273291511
7.199983333333333 5.984413207073778
7.216608333333333 5.985267355796144
7.233294444444445 5.989341107894014
7.2499666666666664 5.990651554930343
7.266608333333333 5.994103935882725
7.283252777777777 5.99520242073121
7.299980555555556 5.9941367979356075
7.316638888888889 5.993407328957647
7.333325 5.992062883205707
7.3499944444444445 5.992192999874465
7.366655555555556 5.991304505780661
7.383252777777778 5.991304505780661
7.399958333333333 5.991708546184701
7.416666666666667 5.99623856863139
7.433269444444444 5.99788669363003
7.449886111111111 5.9993666233723495
7.466630555555556 6.006664540971989
7.4833083333333335 6.008032992074465
7.499988888888889 6.007943200583983
7.5166444444166665 6.007943200583983
7.533327777777778 6.006939964844223
7.549925 6.006939964844223
7.566588888888889 6.006411946033822
7.583222222222222 6.005865069408765
7.5999944444444445 6.0047105520892
7.616602777777778 6.005847648459856
7.633308333333333 6.005847648459856
7.649891666666667 6.007333729611558
7.666658333333333 6.009260059425688
7.683313888888889 6.012606481146217
7.699986111111111 6.014763055564036
7.716622222222222 6.0166245519106605
7.733244444444445 6.0166245519106605
7.749986111111111 6.015732294808899
7.766622222222222 6.01482722070102
7.783302777777778 6.0143107133443685
7.7998972222222225 6.0143107133443685
7.816594444444444 6.013785643748672
7.833255555555556 6.013234961001966
7.8499083333333335 6.015384016845196
7.866625 6.017609980647087
7.883327777777778 6.022493075424079
7.899997222222222 6.02513808509495
7.916658333333333 6.02513808509495
7.933255555555555 6.027934238175585
7.949966666666667 6.027953923664442
7.966630555555556 6.027953923664442
7.983333333333333 6.0255307170083166
7.999963888888889 6.0255307170083166
