# SectorTime BundleTurnoverTimeAvg
2.7226444444444446 2685.9669184290037
2.725433333333333 2686.007915407856
2.728213888888889 2685.867311178249
2.731002777777778 2685.767289156628
2.7337944444444444 2686.036295180724
2.7379861111111112 2686.1889728096694
2.740775 2686.0325679758325
2.7435638888888887 2686.07404833837
2.746355555527778 2685.932960725077
2.749138888888889 2685.8324397590377
2.751927777777778 2686.101987951809
2.7561416666666667 2686.2567673716026
2.7590055555555555 2686.1015407854998
2.7617944444166667 2686.142990936557
2.764586111111111 2686.0037160120864
2.767375 2685.9042469879532
2.770166666666667 2686.1716867469895
2.774275 2686.3251661631434
2.777086111111111 2686.1708157099715
2.779875 2686.212870090636
2.782661111111111 2686.0757099697903
2.78545 2685.9788554216884
2.7882416666666665 2686.249307228917
2.7921722222222223 2686.406435045318
2.795011111111111 2686.255287009065
2.7978027777777776 2686.3003625377655
2.800591666638889 2685.9695468277955
2.803383333333333 2685.6798192771093
2.806172222222222 2685.757289156628
2.8101444444444446 2685.7174924471315
2.813038888888889 2685.3707552870105
2.815827777777778 2685.2214803625393
2.8186194444444443 2685.2089090909108
2.8214083333333333 2685.286586102721
2.8242 2685.533383685802
2.828225 2686.224773413898
2.8310333333333335 2686.274682779457
2.833822222222222 2686.5215407855
2.836611111111111 2686.512575757577
2.839402777777778 2686.1946223564964
2.8421916666666664 2686.0490936555907
2.8462305555555556 2685.952265861029
2.849088888888889 2685.6106646525695
2.8518777777777777 2685.4643202416933
2.8546694444444443 2685.450757575759
2.857458333333333 2685.5291540785515
2.860238888888889 2685.778429003022
2.8644083333333334 2686.4722054380672
2.8671944444444444 2686.5232628398803
2.8699833333333333 2686.7718731117834
2.872775 2686.764181818183
2.875563888888889 2686.449516616315
2.878347222222222 2686.3084894259823
2.882502777777778 2686.2209667673724
2.885291666666667 2685.883897280967
2.8880833333333333 2685.7426283987916
2.8908722222222223 2685.7303030303033
2.8936611111111112 2685.4185800604237
2.8964527777777778 2685.2775830815717
2.900472222222222 2685.1956193353476
2.9032916666666666 2684.8587311178253
2.9060805555555556 2684.717613293052
2.9088666666666665 2684.703030303031
2.911652777777778 2684.396253776436
2.914441666666667 2684.2572507552873
2.9185583333333334 2684.1748338368584
2.9213944444444446 2683.8382779456197
2.924186111111111 2683.6993051359523
2.926975 2683.68196969697
2.9297666666666666 2683.375709969789
2.9325555555555556 2683.2334138972815
2.936602777777778 2683.148096676738
2.939427777777778 2682.80993957704
2.9422111110833336 2682.667311178249
2.945 2682.6457878787887
2.947791666666667 2682.3460120845934
2.9505805555555558 2682.20824773414
2.9545722221944444 2682.125770392751
2.957463888888889 2681.789818731119
2.960252777777778 2681.6512990936567
2.9630444444166666 2681.626696969698
2.9658333333333333 2681.3310876132946
2.9686166666666667 2681.1942598187325
2.9726777777777778 2681.1180362537775
2.9755666666666665 2680.7846827794574
2.9783583333333334 2680.647160120847
2.981141666666667 2680.619393939395
2.9839305555555558 2680.325649546829
2.9867194444444443 2680.184501510575
2.9908972222222223 2680.1029003021154
2.993738888861111 2679.7659818731127
2.9965277777777777 2679.624652567977
2.9993166666666666 2679.592090909092
3.002108333333333 2679.3032930513605
3.0048944444444445 2679.1641087613307
3.0091194444444445 2679.080996978853
3.0119194444444446 2678.74410876133
3.0147083333333335 2678.6045015105747
3.0175 2678.568727272728
3.020288888888889 2678.2822356495476
3.0230805555555555 2678.1441087613302
3.0271666666666666 2678.0603927492452
3.0299805555555555 2677.724682779457
3.0327694444444444 2677.586223564955
3.035561111111111 2677.5487878787885
3.03835 2677.267854984895
3.041141666666667 2677.1316314199403
3.0453305555555557 2677.0550453172214
3.048122222222222 2676.722598187312
3.050911111111111 2676.5863141993964
3.0537 2676.546030303031
3.056488888888889 2676.274864048339
3.059277777777778 2676.145891238671
3.063438888861111 2676.0645757575767
3.0663055555555556 2675.9035151515154
3.069097222222222 2675.743757575758
3.071886111111111 2675.584030303031
3.0746777777777776 2675.3176435045325
3.077466666638889 2675.191299093656
3.0816833333333333 2675.1103636363646
3.0845694444444445 2674.951727272728
3.087361111111111 2674.794151515152
3.09015 2674.636545454546
3.092938888888889 2674.3737764350462
3.095727777777778 2674.24658610272
3.1 2674.190000000001
3.1028 2673.8666465256806
3.1055888888888887 2673.739365558914
3.1083805555555557 2673.6901212121224
3.111169444416667 2673.4285800604243
3.113961111111111 2673.30238670695
3.118213888888889 2673.245287009065
3.1210305555277778 2672.921510574019
3.123822222222222 2672.794501510575
3.126611111111111 2672.7436666666677
3.129402777777778 2672.5893030303046
3.1321916666666665 2672.4342121212135
3.136347222222222 2672.3095166163152
3.1392083333333334 2671.9885498489434
3.1419972222222223 2671.8641389728105
3.144788888888889 2671.811666666668
3.147577777777778 2671.6596666666674
3.1503666666666668 2671.507151515152
3.1545833333333335 2671.3913897280977
3.157375 2671.072809667675
3.160163888888889 2670.9510271903328
3.1629416666666668 2670.8973030303036
3.1657333333333333 2670.744454545455
3.1685166666666666 2670.5911212121223
3.172761111111111 2670.4748640483394
3.1755583333333335 2670.154984894261
3.1783472222222224 2670.0323564954697
3.181138888888889 2669.9750303030314
3.183927777777778 2669.8224242424253
3.186716666666667 2669.669969696971
3.1909805555555555 2669.5606948640498
3.193852777777778 2669.2431117824785
3.1966333333055554 2669.121480362539
3.199425 2669.0608181818193
3.2022138888888887 2668.90884848485
3.204997222222222 2668.7569090909105
3.2091944444444445 2668.6532628398804
3.211986111111111 2668.335619335349
3.2147694444444443 2668.2145015105752
3.217547222222222 2668.149787878789
3.2203305555555555 2667.998393939395
3.2231194444444444 2667.8464848484855
3.227352777777778 2667.745317220544
3.230163888888889 2667.426978851964
3.23295277775 2667.3059214501513
3.2357416666666667 2667.2397878787883
3.2385333333333333 2667.0883636363637
3.241322222222222 2666.9369393939396
3.245474999972222 2666.8390332326285
3.248288888888889 2666.5208761329304
3.251072222222222 2666.400332326284
3.2538555555277777 2666.331787878788
3.256647222222222 2666.179787878788
3.2594333333055556 2666.027454545455
3.263625 2665.9280664652574
3.2664194444444443 2665.6085800604237
3.2692055555555557 2665.4868277945625
3.2719972222222222 2665.4148787878794
3.274786111111111 2665.2616666666677
3.2775777777777777 2665.1082424242436
3.2819055555555554 2665.013776435046
3.2846972222222224 2664.695256797584
3.2874861111111113 2664.572688821753
3.290277777777778 2664.497333333334
3.293066666666667 2664.344212121213
3.2958555555555558 2664.1908181818185
3.300291666666667 2664.099516616315
3.3030916666388888 2663.7810574018135
3.3058805555555555 2663.65824773414
3.308672222222222 2663.58084848485
3.311461111111111 2663.4278484848496
3.3142388888888887 2663.2737272727277
3.318675 2662.967181818183
3.3214638888888888 2662.8130606060613
3.3242555555555557 2662.6589393939403
3.3270444444444442 2662.4298791540796
3.329833333333333 2662.306072507554
3.332625 2662.3803323262846
3.3368166666666665 2662.042181818182
3.3396083333333335 2661.887363636364
3.3423972221944442 2661.7325151515156
3.345188888888889 2661.5043504531727
3.347977777777778 2661.3797280966774
3.3507583333333333 2661.4526586102725
3.354983333333333 2661.112242424243
3.357761111111111 2660.9560000000006
3.360552777777778 2660.7998787878796
3.3633416666666665 2660.5738368580064
3.3661222222222222 2660.4470090634445
3.3689138888888888 2660.5178549848947
3.373127777777778 2660.170272727273
3.375975 2660.0125757575765
3.3787666666666665 2659.85490909091
3.3815555555555554 2659.6311178247747
3.3843472222222224 2659.5032024169195
3.387125 2659.5727492447145
3.391325 2659.2228181818195
3.394113888888889 2659.063969696971
3.3969055555555556 2658.905090909093
3.3996944444444446 2658.6836253776455
3.402486111111111 2658.556102719035
3.405275 2658.6261329305153
3.4095666666666666 2658.273212121214
3.4123555555555556 2658.1146666666687
3.4151444444444445 2657.9561212121234
3.417936111111111 2657.5415105740203
3.420725 2657.217160120848
3.423513888888889 2657.0893051359535
3.427511111111111 2656.5323939393957
3.430302777777778 2656.175909090911
3.433091666638889 2655.819454545456
3.4358833333333334 2655.804743202418
3.4386722222222224 2655.8743504531735
3.441463888888889 2656.14235649547
3.4458416666666665 2655.979787878789
3.4487 2656.0187575757586
3.4514916666666666 2656.057666666668
3.4542777777777776 2655.844169184292
3.4570694444444445 2655.717280966769
3.4598583333333335 2655.787190332328
3.4640833333333334 2655.425666666668
3.4669527777777778 2655.26684848485
3.469733333333333 2655.108121212123
3.4725194444444445 2654.897432024171
3.475311111111111 2654.770996978854
3.4781 2654.840392749247
3.4822055555555558 2654.4735757575777
3.4849972222222223 2654.3151818181836
3.4877805555555557 2654.1567575757595
3.4905583333333334 2653.9516314199414
3.4933472222222224 2653.8260725075547
3.496138888888889 2653.897250755289
3.50045 2653.531575757577
3.50325 2653.374666666668
3.5060277777777777 2653.2177575757587
3.5088083333055557 2653.012809667675
3.5115916666666664 2652.883564954684
3.5143833333333334 2652.9530513595178
3.518311111111111 2652.580484848486
3.5211694444166666 2652.420333333335
3.52395 2652.2600909090925
3.5267305555555555 2652.0559516616327
3.5295083333333332 2651.9244108761345
3.532297222222222 2651.9926888217537
3.536563888861111 2651.6178787878807
3.5393444444444446 2651.4551818181835
3.542133333333333 2651.2924848484868
3.544925 2651.0901510574035
3.547713888888889 2651.1293939393954
3.5505 2650.9669393939407
3.5551777777777778 2650.6455757575773
3.558038888888889 2650.483151515153
3.5608305555555555 2650.320727272729
3.5636194444444445 2650.159060606062
3.5664083333333334 2649.9973333333346
3.5692 2649.8355757575773
3.5734055555555555 2649.6738484848497
3.5762111111111112 2649.5120303030317
3.5790027777777778 2649.350151515153
3.5817916666666667 2649.187333333334
3.5845833333333332 2649.0234242424253
3.5873694444444446 2648.860212121213
3.5915805555555558 2648.697030303031
3.594361111111111 2648.5331515151524
3.5971527777777776 2648.369303030304
3.5999416666666666 2648.1743202416924
3.6027194444444444 2648.036676737161
3.6055111111111113 2648.097039274925
3.6095305555555557 2647.699000000001
3.6123694444444445 2647.5303939393943
3.615152777777778 2647.3618181818188
3.6179444444444444 2647.170694864049
3.6207333333333334 2647.0322960725084
3.6235222222222223 2647.0908761329315
3.6277138888888887 2646.683424242425
3.630497222222222 2646.5138787878795
3.6332805555555554 2646.3443636363645
3.636066666666667 2646.1541993957712
3.638855555527778 2646.0112688821764
3.6416472222222223 2646.065951661632
3.645925 2645.653727272728
3.648713888888889 2645.4791212121218
3.6515055555555556 2645.3045454545463
3.6542944444166667 2653.8001510574027
3.657086111111111 2662.3387613293057
3.659863888888889 2671.072779456194
3.6639 2679.4370909090917
3.6667277777777776 2687.9711818181827
3.6695194444444446 2696.505333333334
3.6723083333333335 2696.360845921451
3.6751 2696.4129607250766
3.677877777777778 2696.660211480363
3.6820944444444446 2696.589666666667
3.6849083333333335 2696.611454545455
3.6876972221944446 2696.6331515151523
3.690488888888889 2696.4886404833846
3.693277777777778 2696.540332326285
3.696066666666667 2696.791208459216
3.7003305555555555 2696.7217878787887
3.7031694444444443 2696.742393939395
3.7059583333333332 2696.763060606061
3.70875 2696.6154984894265
3.7115388888888887 2696.662507552871
3.7143305555555557 2696.9078851963754
3.718452777777778 2696.8348484848493
3.721236111111111 2696.851818181819
3.724025 2696.868787878788
3.726811111111111 2696.722205438067
3.7296027777777776 2696.7701510574025
3.7323916666666666 2697.014018126889
3.7366361111111113 2696.9364545454555
3.739427777777778 2696.9538787878796
3.7422194444444443 2696.9713030303037
3.7450083333333333 2696.8211480362547
3.7478 2696.8660725075542
3.7505888888888888 2697.109244712992
3.7546222222222223 2697.0314545454557
3.7574555555555555 2697.04584848485
3.760236111111111 2697.060272727274
3.763027777777778 2696.9100906344424
3.7658055555555556 2696.9544108761343
3.7685944444444446 2697.1935951661644
3.772766666638889 2697.1136363636374
3.775558333333333 2697.127636363637
3.778347222222222 2697.141636363637
3.781138888888889 2696.9894259818743
3.7839277777777776 2697.028942598188
3.7867166666666665 2697.2662537764363
3.790861111111111 2697.1816666666678
3.793677777777778 2697.1907878787893
3.796463888888889 2697.1999090909103
3.7992444444444446 2697.042477341391
3.802036111111111 2697.2709063444117
3.8048166666666665 2697.7025981873126
3.808924999972222 2698.007575757577
3.811713888888889 2698.206181818183
3.81450277775 2698.4049090909098
3.8172944444444443 2698.245075528702
3.8200833333333333 2698.078429003022
3.822875 2698.109395770394
3.8269583333333332 2697.943081570998
3.82975 2697.57909365559
3.8325388888888887 2697.41241691843
3.8353305555555557 2697.062145015107
3.8381194444444446 2697.285891238672
3.840911111111111 2697.7070392749256
3.8450166666666665 2697.9326283987925
3.847897222222222 2697.96072507553
3.850688888888889 2698.184380664654
3.8534777777777776 2698.226525679759
3.856263888888889 2698.057643504533
3.859052777777778 2698.084682779457
3.8631277777777777 2697.914743202418
3.8659194444444442 2697.5490030211495
3.8687 2697.3803323262855
3.8714916666666666 2697.0291540785515
3.8742805555555555 2697.2493353474333
3.877063888888889 2697.665981873113
3.8812277777777777 2697.8871299093676
3.8840777777777777 2697.9110271903337
3.8868694444444443 2698.130302114805
3.88965 2698.166706948642
3.892438888888889 2698.3859516616326
3.895227777777778 2698.803444108763
3.899372222222222 2699.0227492447148
3.9022305555555556 2699.0438066465276
3.9050194444444446 2699.2629305135965
3.9078083333333336 2699.3026586102737
3.9106 2699.5226888217535
3.913388888888889 2699.938670694866
3.917761111111111 2700.158066465259
3.9205666666666668 2700.181570996981
3.923347222222222 2700.4016012084617
3.9261305555555555 2700.4379154078574
3.9289194444444444 2700.65981873112
3.931711111111111 2701.0794561933553
3.935811111111111 2701.301329305138
3.9386111111111113 2701.325498489428
3.9413916666666666 2701.5474320241706
3.944183333333333 2701.5835347432044
3.946972222222222 2701.799123867071
3.9497555555555555 2702.212598187313
3.9539194444444443 2702.4300604229625
3.9567638888888887 2702.4489728096696
3.9595555555555557 2702.6638368580075
3.9623444444444442 2702.697039274926
3.965136111111111 2702.912809667675
3.967925 2703.32407854985
3.972027777777778 2703.5381268882184
3.9748111111111113 2703.5557703927507
3.9775972222222222 2703.77072507553
3.9803805555555556 2703.801450151059
3.9831694444444445 2704.016223564956
3.985961111111111 2704.4289123867084
3.990413888888889 2704.643413897282
3.9932055555555555 2704.6601208459224
3.9959944444444444 2704.875105740183
3.9987833333333334 2704.910030211482
4.001575 2705.1260725075545
4.004363888888889 2705.5379758308172
4.00845 2705.753413897283
4.011238888888889 2705.773021148038
4.014030555555555 2705.9892749244727
4.016819444444445 2706.022870090636
4.019611111111111 2706.239123867071
4.022394444444444 2706.6516012084608
4.026652777777778 2706.8691238670713
4.029452777777778 2706.889697885198
4.032244444444444 2707.1054380664673
4.035027777777778 2707.1394864048357
4.037816666666667 2707.353836858008
4.040605555555556 2707.765105740183
4.0449222222222225 2707.980332326286
4.0477694444444445 2708.251030303032
4.0505611111111115 2708.435636363638
4.05335 2708.246283987917
4.056141666666667 2708.4550755287028
4.0589305555555555 2708.8593957703947
4.063166666666667 2709.068006042298
4.066027777777777 2709.080302114806
4.068811111111111 2709.2882779456218
4.0716 2709.313746223567
4.074388888888889 2709.52069486405
4.077175 2709.9236253776457
4.081366666666667 2710.1301812688844
4.084158333333333 2710.1405740181285
4.086947222222222 2710.34737160121
4.089738888888889 2710.3720543806667
4.092527777777778 2710.5787915407873
4.095319444444445 2710.9830211480376
4.0993 2711.190362537766
4.102188888888889 2711.200302114805
4.104977777777778 2711.407280966769
4.107769444444444 2711.431782477343
4.1105583333333335 2711.639788519639
4.11335 2712.0431419939587
4.1175138888888885 2712.2497280966777
4.120316666666667 2712.260392749246
4.123108333333334 2712.467885196376
4.125897222222222 2712.4917220543816
4.128688888888889 2712.696797583082
4.131477777777778 2713.0994561933544
4.1355611111111115 2713.3064652567987
4.13835 2713.316042296073
4.141141666666667 2713.5212386706958
4.1439305555555555 2713.542900302116
4.146719444444445 2713.7453172205446
4.149508333333333 2714.1452567975834
4.153691666666667 2714.3482175226595
4.156483333333333 2714.3536858006046
4.1592722222222225 2714.5560422960734
4.162063888888889 2714.5737462235656
4.164844444444444 2714.774199395771
4.167630555555555 2715.173534743203
4.1716388888888885 2715.3768277945624
4.174427777777778 2715.38084592145
4.177219444444445 2715.580906344411
4.180008333333333 2715.5987009063447
4.1828 2715.79749244713
4.185580555555555 2716.1923564954686
4.190066666666667 2716.2948192771087
4.192863888888889 2716.3273493975903
4.195652777777778 2716.591782477342
4.198441666666667 2716.606495468278
4.201230555555555 2716.8025377643503
4.204022222222222 2717.195589123867
4.208066666666666 2717.291415662651
4.210872222222222 2717.3203915662657
4.213663888888889 2717.586042296073
4.216452777777778 2717.599546827795
4.219244444444445 2717.796283987916
4.222033333333333 2718.1892447129917
4.226225 2718.2809337349404
4.229013888888889 2718.3102108433745
4.231805555555556 2718.5800906344416
4.234594444444444 2718.5900604229614
4.237386111111111 2718.7827794561945
4.240175 2719.1756495468285
4.244172222222222 2719.260512048194
4.246961111111111 2719.2857228915673
4.249752777777778 2719.558368580061
4.252541666666667 2719.5695166163155
4.2553222222222225 2719.7637160120853
4.258111111111111 2720.153595166164
4.2621166666666666 2720.234608433736
4.264961111111111 2720.262228915664
4.267752777777778 2720.5384290030224
4.2705416666666665 2720.5486706948655
4.273330555555556 2720.741359516617
4.276122222222222 2721.1320543806655
4.28015 2721.3254682779466
4.282977777777778 2721.2341566265072
4.285761111111111 2721.5134743202425
4.28855 2721.5221148036267
4.291341666666667 2721.7138368580067
4.294130555555555 2722.1045619335355
4.298380555555555 2722.175692771085
4.301222222222222 2722.199728915663
4.3040111111111115 2722.4828398791547
4.3068027777777775 2722.4904229607255
4.309591666666667 2722.68241691843
4.312383333333333 2723.072809667675
4.316666666666666 2723.137831325302
4.319513888888889 2723.1613855421692
4.322305555555555 2723.4497280966775
4.325094444444445 2723.4586706948644
4.327883333333333 2723.6520845921455
4.330675 2724.042749244713
4.334733333333333 2724.104939759036
4.337547222222223 2724.1303614457834
4.340336111111111 2724.423746223565
4.343125 2724.436435045317
4.345908333333333 2724.63332326284
4.348697222222222 2725.0253172205435
4.352791666666667 2725.08734939759
4.355594444444445 2725.115210843373
4.358383333333333 2725.4125377643504
4.361175 2725.426253776435
4.363963888888889 2725.6237160120845
4.366755555555556 2726.0183383685803
4.370888888888889 2726.0805722891564
4.373713888888889 2726.110662650602
4.376505555555555 2726.4127190332324
4.379291666666667 2726.4287311178246
4.382072222222222 2726.627280966767
4.38485 2727.0212386706944
4.3890416666666665 2727.0803915662646
4.391841666666667 2727.1111445783135
4.394630555555556 2727.416163141994
4.397411111111111 2727.4308459214503
4.4002 2727.6291238670697
4.402991666666667 2728.0238670694866
4.4073 2728.0795783132526
4.410097222222222 2728.109427710843
4.412888888888889 2728.417854984894
4.415677777777778 2728.4340483383685
4.418466666666666 2728.8290332326283
4.421258333333333 2729.4190332326284
4.425333333333334 2729.6667771084335
4.428213888888889 2729.8943072289153
4.431002777777778 2730.4048942598183
4.433791666666667 2730.612779456193
4.436583333333333 2730.609879154078
4.4393722222222225 2730.8073716012086
4.4433388888888885 2730.6534337349394
4.4462 2730.482469879518
4.448991666666666 2730.6013595166164
4.451780555555556 2730.417764350453
4.454572222222223 2730.6143806646523
4.457361111111111 2731.006283987915
4.461511111111111 2731.0476506024097
4.464380555555556 2731.0759036144573
4.467161111111111 2731.394048338368
4.46995 2731.4059818731116
4.472741666666667 2731.6012386706943
4.475530555555555 2731.9938368580056
4.479580555555556 2732.032710843373
4.482377777777778 2732.0613554216866
4.485166666666666 2732.3833232628394
4.487958333333333 2732.3987613293048
4.490747222222222 2732.5934138972802
4.493538888888889 2732.9832628398785
4.497791666666667 2733.0179819277105
4.500680555555555 2733.0454216867465
4.503472222222222 2733.3674924471293
4.506261111111111 2733.3809969788513
4.509052777777778 2733.57921450151
4.511841666666666 2733.9732024169175
4.515947222222223 2734.0084036144567
4.518738888888889 2734.03798192771
4.521527777777778 2734.365709969788
4.5243166666666665 2734.3832628398786
4.5271 2734.5849244712986
4.529888888888889 2734.9823564954672
4.534080555555556 2735.0182228915655
4.5369 2735.049999999999
4.5396777777777775 2735.382839879153
4.5424694444444444 2735.401148036252
4.545258333333333 2735.6026283987903
4.54805 2736.0019637462224
4.552238888888889 2736.0356325301195
4.555055555555556 2736.0668975903604
4.557847222222223 2736.4033534743194
4.560636111111111 2736.4201510574007
4.563425 2736.61924471299
4.566211111111111 2737.0165256797577
4.570258333333333 2737.046385542168
4.573094444444444 2737.0777108433726
4.575886111111111 2737.4160725075526
4.578675 2737.4322658610263
4.581463888888889 2737.6309365558905
4.584255555555556 2738.025740181268
4.588447222222222 2738.049939759035
4.591294444444444 2738.0814156626498
4.594083333333334 2738.422960725075
4.596875 2738.4403625377636
4.599663888888889 2738.6428096676727
4.602455555555555 2739.0404833836847
4.606480555555556 2739.0645180722877
4.609272222222223 2739.0980421686736
4.612061111083333 2739.4446827794554
4.614852777777778 2739.4635045317214
4.617641666638889 2739.6646525679753
4.620433333333334 2740.062688821752
4.624488888888889 2740.0844277108426
4.627352777777777 2740.1183734939755
4.630144444444444 2740.4681873111776
4.632933333333333 2740.484531722054
4.635725 2740.6863444108753
4.638505555555556 2741.0851963746213
4.642580555555556 2741.10204819277
4.645369444444444 2741.135722891565
4.648161111111111 2741.4909063444097
4.650949999972222 2741.5065861027183
4.653741666666667 2733.0222960725064
4.656525 2724.7367069486395
4.66065 2716.1440361445775
4.663463888888889 2707.5207831325292
4.66625277775 2699.0918731117813
4.669044444444444 2690.4248036253766
4.671833333333334 2690.4250755287
4.674625 2690.622386706948
4.678694444444444 2690.5892168674686
4.681508333333333 2690.4251204819266
4.6843 2690.429848942597
4.687088888888889 2690.2499093655583
4.689880555555556 2690.127590361445
4.692669444444444 2690.355421686746
4.696722222222222 2690.416475903614
4.699558333333333 2690.249759036143
4.70235 2690.2535649546817
4.7051388888888885 2690.0738066465246
4.7079305555555555 2689.952319277107
4.710719444444444 2690.1850602409627
4.7148111111111115 2690.2553614457815
4.717602777777778 2690.0931024096367
4.720391666666667 2690.098942598186
4.723169444444444 2689.923776435044
4.725961111111111 2689.8043373493965
4.72875 2690.0356325301195
4.732775 2690.1073192771078
4.7356388888888885 2689.9477409638544
4.7384305555555555 2689.9520241691835
4.741219444444445 2689.773595166162
4.744011111111111 2689.6527710843366
4.7468 2689.8887048192764
4.750936111111111 2689.9641867469873
4.753736111111111 2689.803734939758
4.7565277777777775 2689.810996978851
4.759316666666667 2689.63673716012
4.762108333333333 2689.516807228915
4.764897222222222 2689.7503012048182
4.769002777777778 2689.8259638554205
4.771811111111111 2689.6687349397575
4.774602777777778 2689.674622356494
4.7773916666666665 2689.4964048338356
4.780177777777777 2689.503504531721
4.782966666666667 2689.6089156626495
4.787161111111111 2689.6822289156617
4.789955555555555 2689.521867469879
4.792741666666666 2689.529305135951
4.795533333305555 2689.3527492447124
4.798322222222223 2689.2303313253005
4.801111111111111 2689.468463855421
4.805227777777778 2689.543825301204
4.808027777777777 2689.3815662650595
4.810808333333333 2689.39341389728
4.8135972222222225 2689.2202416918417
4.816388888888889 2689.0978313253
4.819177777777778 2689.3329819277096
4.823283333333333 2689.4093072289143
4.8261 2689.251024096384
4.828891666638889 2689.261178247733
4.831680555555556 2689.087764350452
4.834472222222222 2688.9661445783117
4.837261111111111 2689.2042771084325
4.841463888888889 2689.2859036144564
4.844275 2689.1296385542155
4.847066666666667 2689.140815709968
4.849855555555555 2688.9710574018113
4.8526444444444445 2688.8518072289144
4.8554361111111115 2689.0889457831317
4.859602777777778 2689.1728313253
4.8623916666666664 2689.0197289156613
4.865183333333333 2689.029969788519
4.867972222222222 2688.8583685800595
4.870763888888889 2688.738042168674
4.873552777777777 2688.9752108433727
4.877680555555555 2689.0562048192764
4.8804694444444445 2688.900421686746
4.883258333333333 2688.910483383685
4.886047222222222 2688.739969788519
4.8888388888888885 2688.620843373493
4.891627777777778 2688.8589156626495
4.895697222194444 2688.9418072289145
4.898527777777778 2688.786777108432
4.901316666666666 2688.797552870089
4.904108333333333 2688.628519637461
4.906897222222222 2688.5107831325295
4.909683333333334 2688.7481325301196
4.913747222222222 2688.8311144578306
4.916538888888889 2688.6768674698783
4.919327777777778 2688.684561933534
4.922119444444444 2688.515407854984
4.924908333305556 2688.400090361445
4.927697222222222 2688.640572289156
4.9317166666666665 2688.7268072289153
4.9345638888888885 2688.573493975903
4.937352777777778 2688.5815709969784
4.940141666638889 2688.412416918429
4.942933333333333 2688.297801204819
4.945719444444444 2688.5414759036144
4.949905555555556 2688.633524096386
4.952705555555555 2688.4826807228915
4.955497222222222 2688.493444108761
4.958275 2688.3281570996974
4.961063888888889 2688.2141566265054
4.963855555555556 2688.456837349397
4.967875 2688.549156626505
4.970716666666666 2688.39969879518
4.973508333333333 2688.4090634441077
4.976297222194445 2688.2427794561927
4.979088888888889 2688.1286445783126
4.981875 2688.372499999999
4.986066666666667 2688.4670180722883
4.988855555555555 2688.317740963855
4.991647222222222 2688.3289123867066
4.994436111111111 2688.1639577039273
4.997216666666667 2688.049939759036
5 2688.2921084337354
5.00415 2688.3826807228916
5.006938888888889 2688.2321686746986
5.009730555555556 2688.2400000000002
5.012511111111111 2688.072749244713
5.015302777777777 2687.95936746988
5.018091666666667 2688.2011746987955
5.022283333333333 2688.292319277109
5.025075 2688.141686746988
5.027863888888889 2688.1499093655593
5.030655555555556 2687.98247734139
5.033444444444444 2687.8684638554223
5.036230555555556 2688.109789156627
5.040419444416667 2688.1988554216873
5.043205555555556 2688.0468975903623
5.045994444444444 2688.0542900302125
5.048786111111111 2687.887250755288
5.051574999972222 2687.7744277108445
5.054366666666667 2688.014638554218
5.058525 2688.1029216867482
5.061380555555556 2687.9512650602423
5.064169444416667 2687.957069486406
5.0669611111111115 2687.7862839879167
5.06975 2687.672198795182
5.0725388888888885 2687.91123493976
5.076602777777778 2687.996656626507
5.0794194444444445 2687.8434939759045
5.082208333333333 2687.8489425981884
5.085 2687.6780966767383
5.0877888888888885 2687.5640662650612
5.090577777777778 2687.803373493977
5.09475 2687.8868674698806
5.097530555555555 2687.7316566265067
5.100322222222222 2687.7361933534753
5.103111111111111 2687.5637764350463
5.105902777777778 2687.448825301206
5.108691666666667 2687.686024096387
5.112813888888889 2687.768584337351
5.115605555555556 2687.6140060240978
5.118394444444444 2687.6185800604244
5.121186111111111 2687.447703927494
5.123975 2687.3344879518086
5.126766666666667 2687.5742469879533
5.130697222194445 2687.659216867471
5.133588888861111 2687.5052710843383
5.136380555555555 2687.5103625377656
5.139169444416667 2687.3419335347444
5.141958333333333 2687.2300301204828
5.14475 2687.4713554216873
5.148691666666667 2687.5612349397597
5.1515361111111115 2687.4097891566275
5.154327777777778 2687.416132930515
5.157116666666667 2687.2506344410886
5.159908333305555 2687.1402108433745
5.1626972222222225 2687.384939759037
5.1667861111111115 2687.4799397590373
5.169575 2687.33045180723
5.172366666666667 2687.3390634441103
5.1751555555555555 2687.1758006042305
5.1779472222222225 2687.066204819278
5.180733333333333 2687.311746987953
5.184936111111111 2687.411114457833
5.187805555555555 2687.265210843375
5.190594444444445 2687.273655589125
5.193383333333333 2687.1096072507567
5.196175 2686.9990361445793
5.198963888888889 2687.2460542168683
5.203163888888889 2687.34545180723
5.206 2687.1983734939768
5.2087916666666665 2687.2078549848948
5.211580555555556 2687.04658610272
5.214372222222222 2686.9373493975913
5.217161111111111 2687.1837349397597
5.221366666638889 2687.285271084338
5.224155555555556 2687.140662650603
5.226947222194444 2687.150030211481
5.229736111111111 2686.9867069486413
5.232525 2686.8761144578325
5.235316666666667 2687.126987951808
5.239472222222222 2687.230813253013
5.242291666666667 2687.084608433736
5.245080555555556 2687.097643504533
5.2478694444444445 2686.937975830817
5.250658333333333 2686.826746987953
5.253447222222222 2687.0747891566275
5.2576 2687.1790662650615
5.260391666666667 2687.035421686748
5.2631805555555555 2687.047643504533
5.2659722222222225 2686.885800604231
5.268761111111111 2686.7733132530134
5.27155 2687.022138554218
5.275475 2687.1251506024114
5.2783444444444445 2686.9796084337363
