# SectorTime BundleTurnoverTimeAvg
2.7263 2686.6619637462236
2.7291805555555557 2686.50578313253
2.7319694444444442 2686.521631419939
2.734761111111111 2686.366435045317
2.73755 2686.2567168674695
2.7403361110833333 2686.508433734939
2.7444444444444445 2686.618614457831
2.7472333333333334 2686.477831325301
2.750025 2686.4913293051354
2.752813888861111 2686.1387915407854
2.7556055555555554 2686.0309939759036
2.7583944444444444 2686.088253012048
2.7625972222222224 2685.6135843373495
2.765388888888889 2685.2783132530117
2.768177777777778 2685.2885196374623
2.7709694444444444 2684.934652567976
2.7737583333333333 2684.6330421686753
2.77655 2684.6894879518077
2.7806888888888888 2684.4084638554223
2.7834861111111113 2684.071987951808
2.786275 2684.0793957703936
2.789066666666667 2683.726948640484
2.7918555555555558 2683.4301204819285
2.7946388888888887 2683.485331325302
2.7986472221944445 2683.20451807229
2.8015222222222222 2682.8684638554223
2.8043055555555556 2682.8714501510585
2.8070944444444446 2682.5179758308163
2.809886111111111 2682.2240963855425
2.8126749999722223 2682.2829819277113
2.8167194444444443 2682.005240963856
2.8195527777777776 2681.66936746988
2.8223416666666665 2681.6721752265867
2.82512777775 2681.322870090635
2.8279194444444444 2681.0343072289165
2.8307083333333334 2681.095783132531
2.834966666638889 2680.82545180723
2.8378361110833334 2680.4935240963864
2.8406277777777778 2680.4937160120858
2.8434166666666667 2680.148580060424
2.8462083333333332 2679.866295180724
2.848997222222222 2679.9286746987964
2.8529944444444446 2679.661295180724
2.855886111111111 2679.332108433736
2.858675 2679.32740181269
2.861463888888889 2678.9837764350464
2.8642555555555558 2678.707469879519
2.8670444444444443 2678.772680722893
2.8713194444444445 2678.510271084338
2.874111111111111 2678.182560240964
2.8769 2678.1749848942604
2.8796833333333334 2677.833111782478
2.8824722222222223 2677.5613855421693
2.8852555555555557 2677.6300301204824
2.8891833333333334 2677.553444108762
2.892013888888889 2677.197703927493
2.8948027777777776 2677.039274924472
2.8975916666666666 2676.6977945619337
2.9003833333055558 2676.428343373494
2.903163888888889 2676.4979518072296
2.9072305555555555 2676.422205438067
2.9100527777777776 2676.067673716013
2.9128416666666666 2675.909184290031
2.9156333333333335 2675.570000000001
2.918422222222222 2675.305331325302
2.921213888888889 2675.3723493975913
2.925377777777778 2675.2883081571003
2.9281694444444444 2674.9327190332338
2.9309583333333333 2674.773323262841
2.93375 2674.4302416918435
2.936538888888889 2674.1680421686756
2.939322222222222 2674.236415662652
2.943627777777778 2673.979909638555
2.9464249999722223 2673.654939759037
2.9492166666666666 2673.635498489427
2.9520055555555555 2673.2938670694875
2.954797222222222 2673.034246987953
2.957586111111111 2673.103012048194
2.9615722222222223 2673.0141993957714
2.9644 2672.6571903323274
2.9671805555555557 2672.4969184290044
2.9699694444444447 2672.154290030213
2.972761111111111 2671.8979216867483
2.97555 2671.9617469879527
2.979591666666667 2671.862477341391
2.982441666666667 2671.5033836858015
2.9852305555555554 2671.3406344410887
2.9880222221944446 2670.994682779457
2.9908111111111113 2670.7412650602414
2.993602777777778 2670.8062650602415
2.997688888888889 2670.7036858006054
3.0005055555555558 2670.3433836858017
3.0032972222222223 2670.1803323262848
3.0060861111111112 2669.837583081572
3.00887777775 2669.5898795180733
3.0116666666666667 2669.656897590363
3.0156916666666667 2669.5549244712997
3.018483333333333 2669.1985800604234
3.021272222222222 2669.038519637463
3.0240638888611113 2668.697341389729
3.0268527777777776 2668.4540361445793
3.029641666638889 2668.522198795182
3.0340333333333334 2668.4175830815725
3.0368583333333334 2668.06235649547
3.0396472222222224 2667.9037160120856
3.042438888888889 2667.564682779457
3.045227777777778 2667.3268373493984
3.0480194444444444 2667.39858433735
3.0519861111111113 2667.294259818732
3.0548499999722223 2666.941208459215
3.0576416666666666 2666.786102719034
3.0604305555555555 2666.4460725075533
3.0632111111111113 2666.2096084337354
3.066 2666.2840963855424
3.0702083333333334 2666.181903323263
3.073011111111111 2665.828972809668
3.0757999999722223 2665.674531722054
3.0785916666666666 2665.337854984894
3.0813805555555556 2665.1045783132527
3.084161111111111 2665.1760843373495
3.0880666666666667 2665.0696676737157
3.0909555555555555 2664.718670694864
3.0937444444444444 2664.563746223565
3.096536111111111 2664.2253776435045
3.099325 2663.9939759036147
3.102113888888889 2664.0652409638556
3.1061194444444444 2663.9541389728092
3.108897222222222 2663.6009063444103
3.111677777777778 2663.4436253776425
3.1144583333333333 2663.108851963745
3.1172472222222223 2662.8855120481917
3.120033333333333 2662.9588855421675
3.124286111111111 2662.8465558912376
3.1271194444166666 2662.4982477341373
3.1299111111111113 2662.3462537764335
3.1326916666666667 2662.0123867069474
3.1354805555555556 2661.793102409637
3.138272222222222 2661.8697891566253
3.142280555527778 2661.7580966767355
3.14512777775 2661.4106042296057
3.147911111111111 2661.260785498488
3.1507027777777776 2660.9330211480346
3.1534916666666666 2660.7208734939745
3.1562833333333336 2660.8047289156616
3.160738888888889 2660.698157099697
3.1635194444444443 2660.356676737159
3.1663083333055555 2660.2123262839864
3.1690916666666666 2659.883564954682
3.1718777777777776 2659.6722289156614
3.174663888888889 2659.754367469878
3.178802777777778 2659.642356495467
3.1816444444444443 2659.29761329305
3.1844305555555557 2659.150422960724
3.1872194444444446 2658.8238368580046
3.190011111111111 2658.682024169183
3.1928 2658.7348640483374
3.1969833333333333 2658.589335347431
3.1998305555555557 2658.24839879154
3.2026194444444442 2658.1058006042285
3.205411111111111 2657.78006042296
3.2082 2657.6384290030205
3.2109916666666667 2657.6931117824765
3.2151916666666667 2657.5487613293044
3.217988888888889 2657.2080966767367
3.2207777777777777 2657.0664350453167
3.2235583333333335 2656.7432326283983
3.22635 2656.6012688821747
3.2291333333055556 2656.6283734939757
3.2332 2656.5119939577035
3.2359805555555554 2656.172719033232
3.2387694444444444 2656.029788519637
3.2415527777777777 2655.705135951661
3.2443305555555555 2655.5093674698787
3.247122222222222 2655.5919879518065
3.2512861110833335 2655.4714199395767
3.254075 2655.132688821752
3.256863888861111 2654.9896978851957
3.2596555555555558 2654.663323262839
3.2624444444444443 2654.4693072289147
3.265233333333333 2654.553373493975
3.2691916666666665 2654.4294561933534
3.2719722222222223 2654.08752265861
3.274763888888889 2653.9416616314197
3.2775527777777778 2653.615075528701
3.2803444444444443 2653.425512048193
3.2831333333333332 2653.506204819277
3.287252777777778 2653.3748640483386
3.290077777777778 2653.0334441087616
3.2928694444444444 2652.888157099698
3.2956583333333334 2652.5611782477345
3.29845 2652.375271084338
3.3012333333333332 2652.45921686747
3.305277777777778 2652.3270996978854
3.308063888888889 2651.9861329305136
3.3108555555555554 2651.841540785498
3.313633333333333 2651.729393939394
3.3164249999722224 2651.517432024169
3.3192138888888887 2651.376132930513
3.3234444444444446 2651.2862537764345
3.326322222222222 2650.947915407854
3.329111111111111 2650.806102719032
3.3319027777777777 2650.4827190332317
3.3346916666666666 2650.306174698794
3.337483333333333 2650.388403614457
3.3417416666666666 2650.2463444108753
3.3445722221944445 2649.9064652567968
3.347363888888889 2649.762749244712
3.3501444444444446 2649.4347129909356
3.3529333333333335 2649.258975903613
3.355725 2649.342499999999
3.360027777777778 2649.1982477341376
3.3628222222222224 2648.85598187311
3.3656083333333333 2648.709909365557
3.3684 2648.381661631418
3.3711805555555556 2648.208915662649
3.373961111111111 2648.2865963855406
3.378127777777778 2648.132356495467
3.380916666666667 2647.7877643504517
3.3837083333333333 2647.63930513595
3.3864972222222223 2647.1086706948627
3.3892777777777776 2646.761631419938
3.392063888888889 2646.6113595166153
3.396227777777778 2646.2649848942583
3.399013888888889 2645.7214199395753
3.4018055555555557 2645.3737462235636
3.4045944444444443 2645.236646525678
3.407383333333333 2645.2824169184273
3.4101749999722224 2645.5278549848927
3.414397222222222 2645.577462235648
3.4171888888611113 2645.4270694864026
3.419966666638889 2645.4725075528686
3.4227583333333333 2645.1362839879134
3.4255472222222223 2644.983262839877
3.428338888888889 2645.0280664652546
3.4323555555555556 2644.8755891238648
3.435216666666667 2644.525256797581
3.4380083333333333 2644.372205438064
3.4407944444444443 2644.037975830813
3.443583333333333 2643.8731626505996
3.4463666666666666 2643.9474096385516
3.450622222222222 2643.775317220541
3.453413888888889 2643.424441087611
3.456202777777778 2643.2710271903297
3.4589916666666665 2642.937824773411
3.4617722221944445 2642.7878247734116
3.4645638888888888 2642.833141993955
3.468625 2642.682265861025
3.47145 2642.335679758306
3.474238888888889 2642.185317220542
3.4770305555555554 2641.8532930513575
3.4798194444444444 2641.7056797583064
3.4826083333333333 2641.754259818729
3.4867083333333335 2641.604773413895
3.489552777777778 2641.258429003019
3.4923444444444445 2641.110090634439
3.4951305555555554 2640.782386706947
3.4979194444444444 2640.636706948638
3.5007111111111113 2640.6854078549823
3.505072222222222 2640.537915407853
3.5078555555555555 2640.1957401812665
3.5106444444444445 2640.0497280966747
3.513436111111111 2639.7238368580042
3.516225 2639.5810876132914
3.5190111111111113 2639.635256797582
3.5231805555555558 2639.493564954681
3.5259722222222223 2639.1549546827773
3.528763888888889 2639.012175226584
3.5315527777777778 2638.689003021146
3.5343444444444443 2638.5456797583065
3.5371333333333332 2638.5975226586083
3.5413694444444443 2638.4519637462213
3.5441972222222224 2638.110815709968
3.546988888888889 2637.967039274922
3.549777777777778 2637.640755287007
3.552566666666667 2637.4983987915384
3.5553583333333334 2637.5539274924445
3.5594361111111112 2637.413806646523
3.5623027777777776 2637.0749848942573
3.5650916666666665 2636.931963746221
3.5678805555555555 2636.607160120843
3.570672222222222 2636.463897280964
3.573461111083333 2636.5188821752236
3.5775444444444444 2636.376918429
3.5803333333333334 2636.0365558912354
3.583125 2635.8931419939545
3.585913888888889 2635.3671903323234
3.5887055555555554 2635.027975830812
3.5914944444166665 2634.884531722051
3.5956333333333332 2634.5432930513557
3.5984194444444446 2634.0051963746187
3.601208333333333 2633.6649244712953
3.603997222222222 2633.536374622353
3.606788888888889 2633.59196374622
3.609577777777778 2633.8462235649513
3.613958333333333 2633.903141993954
3.6167611111111113 2633.7616616314162
3.619549999972222 2633.817492447126
3.622341666666667 2643.1370392749204
3.6251305555555557 2652.637069486401
3.6279222222222223 2662.332205438063
3.632022222222222 2671.8315105740144
3.6348694444444445 2681.13531722054
3.6376472222222223 2690.634984894256
3.6404277777777776 2690.503141993954
3.6432166666666665 2690.5540785498456
3.6460083333055557 2690.8012386706914
3.6505555555555556 2690.8532628398752
3.6533444444444445 2690.7084592144984
3.656136111111111 2690.758761329302
3.658924999972222 2725.3273111782446
3.6617083333333333 2760.076465256794
3.6644972222222223 2794.8257401812657
3.6685916666666665 2829.3766465256763
3.671386111111111 2863.9276435045285
3.6741722222222224 2863.794259818728
3.676963888888889 2863.6612688821715
3.6797444444444443 2863.905709969785
3.682533333333333 2864.1496072507516
3.6867916666666667 2864.001419939573
3.6895805555555556 2863.8532628398752
3.692363888888889 2864.112567975827
3.695152777777778 2864.569969788516
3.6979361111111113 2865.2094864048304
3.700727777777778 2865.650845921447
3.7047333333333334 2865.8949244712953
3.7075222222222224 2866.139033232625
3.710313888861111 2866.0045619335315
3.713102777777778 2865.870332326281
3.7158944444444444 2866.115740181266
3.718675 2866.3610876132907
3.7228333333333334 2866.2114803625354
3.725688888888889 2866.061963746221
3.7284777777777776 2865.9274018126866
3.7312694444444445 2865.7938066465235
3.7340583333333335 2866.0401510573993
3.7368472222222224 2866.286616314197
3.740902777777778 2866.139274924469
3.743716666638889 2865.9919939577017
3.7465055555555558 2865.855135951659
3.7492972222222223 2865.7193051359495
3.7520861111111112 2866.15936555891
3.7548777777777778 2866.403262839877
3.7591805555555555 2866.4480664652547
3.761963888888889 2866.6890634441065
3.7647444444444442 2866.7464652567955
3.7675361110833334 2866.8041691842873
3.770325 2867.242598187309
3.7731166666666667 2867.681148036251
3.777286111111111 2867.726132930511
3.780075 2867.7711480362514
3.7828666666666666 2867.8340785498463
3.7856555555555556 2867.897069486402
3.788436111111111 2868.3396072507526
3.791227777777778 2868.781752265859
3.795463888888889 2868.8299093655564
3.7982805555555554 2868.878066465254
3.8010611111111112 2868.9387613293025
3.8038416666666666 2868.999788519635
3.8066333333055558 2869.4403625377618
3.809422222222222 2869.8809969788495
3.81365 2870.5342121212093
3.8164305555555558 2870.7482121212097
3.8192166666666667 2872.164848484846
3.8220027777777776 2872.8610574018103
3.8247944444444446 2874.6827492447105
3.827583333333333 2876.5035045317195
3.8316 2877.9294561933502
3.834433333333333 2879.355407854982
3.8372166666666665 2879.6130513595135
3.840002777777778 2879.871148036251
3.842791666666667 2880.505075528698
3.8455833333333334 2881.13854984894
3.849661111111111 2881.3801812688794
3.85245 2881.6218731117797
3.8552416666666667 2881.87607250755
3.8580305555555556 2882.1306948640454
3.8608194444444446 2882.7614501510548
3.863602777777778 2883.3921752265833
3.8676555555555554 2883.63024169184
3.8704444444444444 2883.868308157097
3.873225 2884.116676737158
3.8760083333333335 2884.3661933534718
3.8787861111111113 2884.9959214501487
3.881577777777778 2885.6255589123843
3.8857333333333335 2885.8599697885174
3.888525 2886.0943806646505
3.891313888888889 2886.13933534743
3.8940944444444443 2886.184773413895
3.8968861111111113 2886.6144712990917
3.8996666666666666 2887.0441691842884
3.9036805555555554 2887.0747129909346
3.9065555555555553 2887.105226586101
3.9093444444444443 2887.5494259818715
3.9121333333333332 2887.9941993957686
3.914925 2888.8163444108745
3.9177138888888887 2889.6385196374604
3.9217333333333335 2890.067824773412
3.924602777777778 2890.497099697884
3.9273944444444444 2890.7401208459205
3.9301833333333334 2890.9833534743193
3.9329722222222223 2891.6064652567966
3.935763888888889 2892.228791540784
3.940036111111111 2892.457794561932
3.942825 2892.6868277945605
3.9456166666666665 2892.9296676737144
3.9483972222222223 2893.1725981873096
3.951188888888889 2893.7961631419926
3.953977777777778 2894.4197280966755
3.9582305555555557 2894.6467069486393
3.961013888888889 2894.873685800603
3.9638027777777776 2895.118821752265
3.9665944444444445 2895.3642296072503
3.9693833333333335 2895.987371601208
3.972166666666667 2896.61006042296
3.9763555555555556 2896.8411782477338
3.979147222222222 2897.0721752265854
3.9819305555555555 2897.1194864048325
3.9847194444444445 2897.1676435045306
3.987511111111111 2897.5950755287
3.9903 2898.021903323262
3.9944944444444443 2898.0551963746216
3.9972861111111113 2898.088549848942
4.000075 2898.5295770392745
4.002861111111111 2898.9711782477334
4.005652777777778 2899.79006042296
4.008441666666666 2900.6090332326276
4.0128 2900.769578313252
4.0156527777777775 2901.458217522658
4.0184444444444445 2901.700422960724
4.021233333333333 2901.9426888217513
4.024025 2902.5643806646517
4.0268138888888885 2903.1860120845918
4.030991666666667 2902.9452108433725
4.033772222222222 2903.6401812688814
4.036561111111111 2903.684622356495
4.039352777777777 2903.7290936555887
4.042133333333333 2904.1517824773405
4.044925 2904.574048338368
4.0492 2903.9348192771076
4.052091666666667 2904.630664652567
4.054880555555555 2904.672084592144
4.057672222222222 2904.7141087613277
4.0604611111111115 2905.1385498489412
4.063252777777778 2905.5621752265847
4.067572222222222 2904.918524096384
4.0703611111111115 2905.616555891237
4.073152777777778 2906.2521450151044
4.075941666666667 2906.8880060422944
4.0787305555555555 2907.903202416917
4.0815222222222225 2908.918368580059
4.085483333333333 2909.447499999999
4.088369444444444 2910.1619939577026
4.0911583333333335 2910.405438066464
4.09395 2910.648942598186
4.096738888888889 2911.2716616314187
4.099530555555556 2911.894441087612
4.103688888888889 2911.6314759036136
4.106480555555556 2912.3521752265847
4.109269444444444 2912.5971299093644
4.112052777777778 2912.8423867069478
4.114841666666667 2913.4612386706935
4.117633333333333 2914.079939577038
4.121619444444445 2914.3077945619325
4.124461111111111 2914.535649546827
4.127252777777778 2914.7758308157086
4.130041666666667 2915.0165861027176
4.132833333333333 2915.634833836856
4.1356222222222225 2916.252386706947
4.1395888888888885 2916.4782779456177
4.1424666666666665 2916.7041993957687
4.145255555555556 2916.944531722053
4.148038888888889 2917.1848338368563
4.150827777777778 2917.799788519636
4.153619444444445 2918.4146525679744
4.157708333333333 2918.635770392748
4.160533333333333 2918.8567975830797
4.163322222222222 2919.095407854983
4.166113888888889 2919.3342296072487
4.168902777777777 2919.953595166161
4.173075 2920.572900302113
4.175897222222222 2920.7974622356483
4.178688888888889 2921.022054380663
4.181477777777777 2921.2642598187294
4.184266666666667 2921.506435045316
4.187058333333334 2922.124350453171
4.191261111111111 2922.7422356495454
4.194102777777778 2922.968549848941
4.196894444444444 2923.1948942598165
4.199683333333334 2923.4318126888197
4.202475 2923.6689425981854
4.205263888888889 2924.2872205438052
4.209383333333333 2924.3463253012033
4.212197222222223 2924.599728915661
4.214986111111111 2925.353081570995
4.217777777777778 2925.5885800604215
4.220566666666667 2925.8247734138954
4.2233583333333335 2926.4404833836843
4.227347222222222 2926.4878915662634
4.230216666666666 2926.738072289155
4.233008333333333 2927.496646525678
4.235797222222223 2927.729607250754
4.238588888888889 2927.9627190332308
4.241377777777778 2928.574743202416
4.245308333333333 2928.610662650601
4.248194444444445 2928.859367469878
4.250983333333333 2929.624773413896
4.253775 2929.6572205438056
4.256563888888889 2929.6896374622343
4.259355555555556 2930.1052870090625
4.263380555555556 2930.5209969788507
4.266202777777778 2929.7878313253004
4.268980555555555 2930.5531722054375
4.271769444444445 2930.5874320241683
4.274561111111111 2930.6219637462227
4.27735 2931.03422960725
4.28195 2930.6648795180713
4.284744444444445 2930.7145783132523
4.287533333333333 2931.4854984894246
4.290325 2932.1112084592137
4.293113888888889 2932.737371601207
4.295902777777778 2933.7425981873103
4.29995 2934.5469277108427
4.302763888888889 2935.185421686746
4.305555555555555 2935.9677341389715
4.308344444444445 2936.193262839878
4.311122222222222 2936.4187915407842
4.313913888888889 2937.023111782476
4.3180555555555555 2937.0193975903603
4.3208416666666665 2937.259066265059
4.323622222222222 2938.0476435045307
4.326413888888889 2938.2685196374614
4.329202777777778 2938.4899395770385
4.331994444444445 2939.091631419939
4.336186111111111 2939.076746987951
4.339016666666667 2939.3140361445776
4.341802777777778 2940.108217522658
4.344591666666667 2940.132658610271
4.347380555555556 2940.157009063443
4.3501722222222226 2940.56256797583
4.354197222222222 2940.152560240963
4.357027777777778 2940.193132530119
4.3598083333333335 2940.988821752265
4.3626 2941.016978851963
4.365388888888889 2941.0457401812682
4.368180555555556 2941.452326283987
4.372230555555555 2941.042680722891
4.375116666666667 2941.088042168674
4.3779055555555555 2941.88921450151
4.380683333333334 2941.9185800604223
4.383475 2941.9479758308153
4.386263888888889 2942.555377643504
4.390216666666666 2942.3428915662644
4.3930444444444445 2942.5869879518063
4.3958361111111115 2943.5918731117813
4.398625 2943.823081570996
4.401416666666667 2944.054380664651
4.4042055555555555 2944.2718126888203
4.408330555555556 2943.665933734938
4.411175 2943.5166265060225
4.413961111111111 2944.128126888216
4.416752777777778 2943.9660120845906
4.4195416666666665 2943.8040181268866
4.422330555555556 2944.2211178247717
4.426486111111111 2943.814698795179
4.429294444444444 2943.8658433734927
4.432083333333333 2944.6792749244696
4.434875 2944.715256797582
4.437655555555556 2944.7517824773404
4.440444444444444 2945.1674924471286
4.444577777777778 2944.757409638553
4.4473666666666665 2944.8079518072277
4.450158333333333 2945.6239577039264
4.452947222222222 2945.6576435045304
4.455738888888889 2945.692054380663
4.458527777777777 2946.103021148035
4.462655555555555 2945.6841566265043
4.4654694444444445 2945.7329216867456
4.468258333333333 2946.551208459213
4.471041666666666 2948.1564350453154
4.473830555555556 2949.7617522658597
4.4766111111111115 2951.7444712990923
4.480652777777777 2954.4437048192763
4.483516666666667 2956.0591867469875
4.486308333333334 2956.907220543806
4.489097222222222 2956.9399697885187
4.491888888888889 2956.973141993957
4.4946777777777775 2957.381208459214
4.498769444444444 2956.9266265060237
4.501611111111111 2956.9747289156626
4.504402777777778 2957.8251057401812
4.5071916666666665 2957.8570996978847
4.5099833333333335 2957.8890936555886
4.512772222222222 2957.162228915662
4.516963888888889 2957.8396385542164
4.519758333333334 2957.884096385542
4.522541666666666 2958.7320543806645
4.525333333333333 2958.75501510574
4.528113888888889 2958.778700906344
4.5309027777777775 2958.049789156626
4.535177777777778 2958.718524096385
4.537969444444444 2958.757409638554
4.540758333333334 2959.6078851963744
4.543547222222222 2959.6325075528694
4.546338888888889 2959.6574320241684
4.549127777777778 2958.922710843373
4.553252777777778 2959.591024096385
4.556097222222222 2959.628885542168
4.558886111111111 2960.4782477341387
4.561677777777778 2960.504501510574
4.564466666666666 2960.530785498489
4.567258333333333 2959.7962048192767
4.571347222222222 2960.467560240964
4.574163888888889 2960.5074096385542
4.576955555555555 2961.359395770393
4.579744444444445 2961.383746223565
4.582536111111111 2961.408972809668
4.585324999972222 2960.6719277108436
4.589625 2961.741445783133
4.592419444444444 2961.9808734939757
4.595208333333333 2963.0383987915407
4.598 2963.263111782477
4.600788888888889 2963.4883081570997
4.603580555555555 2962.743734939759
4.607658333333333 2963.0263253012045
4.610477777777778 2962.8719879518067
4.613266666638889 2963.536797583081
4.616058333333333 2963.367009063443
4.6188472222222225 2963.1980060422957
4.621638888888889 2953.961963746223
4.6256305555555555 2943.9018975903614
4.628474999972222 2934.3322289156627
4.631263888888889 2925.46749244713
4.63405 2915.8527190332325
4.636833333333334 2906.237915407855
4.6396138888888885 2906.4497280966766
4.643777777777777 2905.9524698795185
4.646566666666667 2905.802198795181
4.649358333333334 2906.2985800604233
4.652138888888889 2906.131117824774
4.654930555555556 2905.9638368580063
4.657711111083334 2871.4754380664654
4.6620333333333335 2836.4873795180724
4.664841666666667 2801.9361445783134
4.667625 2767.614864048338
4.670416666666667 2732.7452567975824
4.673205555555556 2732.7590030211472
4.675997222222223 2732.969395770392
4.680188888888889 2732.796506024096
4.6829777777777775 2732.6445481927703
4.685769444444444 2732.814290030211
4.688558333333333 2732.6443806646516
4.691347222222222 2732.264018126887
4.694138888888889 2731.8822356495457
4.6981472222222225 2731.3176204819274
4.700958333333333 2730.968102409638
4.703738888888889 2730.738610271903
4.706527777777778 2730.174954682779
4.709319444444445 2729.9047289156624
4.712108333333333 2730.1433433734937
4.716122222222222 2730.228012048193
4.718963888888889 2730.0743975903615
4.721752777777778 2730.235679758308
4.724544444444445 2730.0663141993955
4.727333333333333 2729.7972289156623
4.730125 2730.037740963855
4.7341138888888885 2730.1248493975904
4.736916666666667 2729.9723493975903
4.739708333333334 2730.13416918429
4.742497222222222 2732.920362537764
4.745288888888889 2735.588584337349
4.748077777777778 2738.778313253011
4.752238888888889 2744.761837349397
4.755030555555556 2747.5566265060233
4.757819444444444 2747.775166163141
4.760611111111111 2747.8106042296067
4.7634 2748.0298187311173
4.766180555555556 2748.1330120481925
4.770388888888889 2748.629789156626
4.773205555555555 2748.681927710843
4.775994444444445 2748.905196374622
4.778783333333333 2748.745347432024
4.781572222222223 2748.423734939759
4.784363888888889 2748.670301204819
4.7884 2748.9996978851964
4.79122777775 2748.8201510574017
4.794019444444444 2748.8388217522656
4.7968 2748.6744108761327
4.799588888888889 2748.3519879518067
4.802375 2748.5975903614453
4.80645 2748.9277945619333
4.8092388888611115 2748.749456193353
4.812030555555555 2748.7681268882175
4.814819444444445 2748.6055287009067
4.817608333333333 2748.2846084337352
4.8204 2747.153795180723
4.824511111111111 2744.7175226586105
4.8273472222222225 2743.158610271904
4.8301388888888885 2741.7976737160125
4.832927777777778 2741.042990936556
4.835716666666666 2741.530903614458
4.838505555555556 2742.3664759036146
4.842633333333334 2743.0721148036255
4.845416666666667 2743.4861631419944
4.848208333333333 2744.096314199396
4.850997222222222 2743.732296072508
4.853786111111111 2743.423192771085
4.856577777777778 2743.4698493975907
4.860758333333333 2743.387734138973
4.863597222222222 2743.0107250755286
4.866386111111111 2742.8303927492448
4.869177777777778 2742.4678247734137
4.871966666666666 2742.1631626506023
4.874755555555556 2742.2130120481925
4.878825 2742.129637462235
4.8816138888888885 2741.7532930513594
4.884402777777778 2741.576435045317
4.887194444444445 2741.2180060422957
4.889983333333333 2740.9175903614455
4.892775 2741.170722891566
4.897036111111111 2741.489848942598
4.8998277777777774 2741.3149244712986
4.902616666638889 2741.341208459214
4.905408333333333 2741.1836253776432
4.9081972221944445 2740.881385542168
4.910986111111111 2740.7376506024093
4.915194444444444 2740.0547289156625
4.917997222222223 2739.516114457831
4.920786111111111 2739.3189728096672
4.923577777777778 2738.763021148036
4.926366666638889 2738.4687650602405
4.9291583333333335 2738.5234939759034
4.933344444444445 2738.442839879154
4.936183333305555 2737.9024999999997
4.9389666666666665 2737.9008459214497
4.9417583333333335 2737.547160120846
4.944547222222222 2737.2581927710844
4.947338888861111 2737.3138253012044
4.951294444444445 2737.230181268882
4.95415 2736.862326283988
4.956938888888889 2736.692326283988
4.959727777777778 2736.340906344411
4.962519444444444 2736.0566867469884
4.965308333333334 2736.1125301204825
4.969375 2736.026193353475
4.972163888888889 2735.6605135951663
4.974941666666667 2735.4900604229615
4.977733333333333 2736.7093051359525
4.9805222222222225 2737.9918373493983
4.983313888888889 2739.815421686748
4.987433333305556 2741.709305135953
4.990261111111111 2743.112628398793
4.99305 2744.712024169185
4.995841666666666 2744.55495468278
4.998630555555556 2744.244879518073
5.001419444444444 2744.106024096386
5.0056 2743.433795180724
5.008388888888889 2742.9009638554226
5.011180555555556 2742.7183987915414
5.013969444444444 2742.167673716013
5.016761111111111 2741.86358433735
5.01955 2741.9201506024106
5.023588888861111 2741.8508157099704
5.0264444444444445 2741.3001807228925
5.029233333333333 2741.3100604229617
5.032025 2741.5487915407866
5.0348138888888885 2741.8375301204833
5.0376055555555554 2742.6788855421696
5.041886111111111 2743.9693975903624
5.044705555555556 2744.41873493976
5.047494444444444 2744.634682779457
5.050283333333334 2744.4789123867076
5.053075 2744.16936746988
5.055863888888889 2744.4228915662657
5.060177777777778 2744.536475903615
5.062969444444445 2744.397078313253
5.065761111111111 2744.61332326284
5.0685472222222225 2744.455891238671
5.071338888888889 2744.1446987951813
5.074127777777778 2743.8071084337353
5.078208333333333 2742.7385240963863
5.081077777777778 2742.007831325302
5.083855555555555 2741.625015105741
5.086641666666667 2740.8761631419948
5.0894305555555555 2740.576054216868
5.092222222222222 2740.6294879518077
5.096294444444444 2740.345120481928
5.0991277777777775 2740.007379518073
5.1019194444444445 2740.011057401813
5.104708333333333 2739.657129909366
5.107491666666666 2739.362259036145
5.110283333333333 2739.418403614459
5.114305555555555 2739.1371686746998
5.117169444444444 2738.800240963856
5.119952777777778 2738.7999395770403
5.122738888888889 2738.4471299093657
5.125527777777778 2738.1572590361448
5.128319444444444 2738.213042168675
5.132366666666667 2737.933132530121
5.1351555555555555 2737.598072289157
5.137947222222222 2737.594078549849
5.140736111111111 2737.2404229607255
5.143527777777778 2736.9532831325305
5.146316666666666 2737.009638554217
5.1503805555555555 2736.9241993957703
5.153186111111111 2736.555679758308
5.155974999972222 2736.3837764350455
5.158766666666667 2736.028398791541
5.161555555555555 2735.7433132530123
5.164338888888889 2735.7952108433733
5.168358333333333 2735.699425981873
5.1712 2735.3271903323266
5.173991666666667 2735.1511480362537
5.176780555555555 2734.7922658610273
5.179569444444445 2734.5101204819275
5.182361111111111 2734.5602108433736
5.186380555555556 2734.4579758308155
5.189269444444444 2734.0838670694866
5.1920611110833335 2733.906072507553
5.19485 2733.546253776435
5.197638888888889 2733.2679216867473
5.200430555555555 2733.3185843373494
5.204513888888889 2733.2136858006043
5.207302777777778 2732.8403927492445
5.210094444444445 2732.665196374622
5.212875 2732.3067371601205
5.215661111111111 2732.031927710843
5.218449999972222 2732.0851807228914
5.222641666638889 2731.798012048193
5.225436111111111 2731.458162650603
5.228227777777778 2731.4365256797582
5.231011111111111 2731.0794561933535
5.233802777777778 2730.8074698795185
5.2365916666666665 2730.8624397590365
5.241011111111111 2730.579186746988
5.243813888888889 2730.240993975904
5.246605555555556 2730.217552870091
5.2493944444444445 2729.8629607250764
5.252186111111111 2729.5944277108442
5.254975 2729.848765060242
5.259161111111111 2729.9616566265067
