# SectorTime BundleThroughputTimeAvg
2.8406277777777778 510.10217522658604
2.8434166666666667 509.7530815709969
2.8462083333333332 509.52972891566264
2.848997222222222 509.3940361445784
2.8529944444444446 509.1214457831326
2.855886111111111 508.98515060240965
2.858675 508.91851963746234
2.861463888888889 508.57220543806653
2.8642555555555558 508.3551807228916
2.8670444444444443 508.22072289156625
2.8713194444444445 507.9516265060242
2.874111111111111 507.8169578313254
2.8769 507.74574018126896
2.8796833333333334 507.39839879154084
2.8824722222222223 507.1848493975904
2.8852555555555557 507.05355421686744
2.8891833333333334 506.91021148036253
2.892013888888889 506.74703927492453
2.8948027777777776 506.58377643504537
2.8975916666666666 506.24081570996987
2.9003833333055558 506.03292168674704
2.903163888888889 505.90379518072297
2.9072305555555555 505.7612084592146
2.9100527777777776 505.60132930513606
2.9128416666666666 505.4414501510575
2.9156333333333335 505.10024169184305
2.918422222222222 504.89650602409654
2.921213888888889 504.7655120481928
2.925377777777778 504.61510574018126
2.9281694444444444 504.4533836858007
2.9309583333333333 504.2916314199397
2.93375 503.9477341389729
2.936538888888889 503.74804216867483
2.939322222222222 503.61912650602426
2.943627777777778 503.36126506024107
2.9464249999722223 503.23225903614474
2.9492166666666666 503.14945619335367
2.9520055555555555 502.80703927492465
2.954797222222222 502.61000000000024
2.957586111111111 502.47876506024124
2.9615722222222223 502.32099697885224
2.9644 502.15888217522684
2.9671805555555557 501.99676737160144
2.9699694444444447 501.6502114803627
2.972761111111111 501.4544578313255
2.97555 501.31918674698824
2.979591666666667 501.15205438066505
2.982441666666667 500.98598187311217
2.9852305555555554 500.8199093655591
2.9880222221944446 500.46951661631437
2.9908111111111113 500.27566265060256
2.993602777777778 500.1399397590362
2.997688888888889 499.96924471299104
3.0005055555555558 499.8023262839881
3.0032972222222223 499.6354078549851
3.0060861111111112 499.2887613293054
3.00887777775 499.1006626506026
3.0116666666666667 498.96855421686763
3.0156916666666667 498.8000906344413
3.018483333333333 498.6371601208461
3.021272222222222 498.47419939577054
3.0240638888611113 498.1294561933537
3.0268527777777776 497.94509036144603
3.029641666638889 497.8133734939761
3.0340333333333334 497.6409667673719
3.0368583333333334 497.4779456193356
3.0396472222222224 497.31492447129943
3.042438888888889 496.97009063444136
3.045227777777778 496.7898795180726
3.0480194444444444 496.65743975903644
3.0519861111111113 496.47942598187336
3.0548499999722223 496.3156797583084
3.0576416666666666 496.15196374622377
3.0604305555555555 495.80604229607275
3.0632111111111113 495.6300602409641
3.066 495.50036144578337
3.0702083333333334 495.3247129909367
3.073011111111111 495.16429003021165
3.0757999999722223 495.00395770392765
3.0785916666666666 494.6597280966769
3.0813805555555556 494.4854216867472
3.084161111111111 494.3535843373496
3.0880666666666667 494.17199395770416
3.0909555555555555 494.009395770393
3.0937444444444444 493.84679758308187
3.096536111111111 493.5026888217525
3.099325 493.33234939759063
3.102113888888889 493.20165662650624
3.1061194444444444 493.0178549848944
3.108897222222222 492.85616314199416
3.111677777777778 492.69447129909383
3.1144583333333333 492.35320241691863
3.1172472222222223 492.1889759036146
3.120033333333333 492.0641566265062
3.124286111111111 491.88567975830836
3.1271194444166666 491.72966767371616
3.1299111111111113 491.5736858006044
3.1326916666666667 491.23293051359536
3.1354805555555556 491.06993975903634
3.138272222222222 490.9434939759038
3.142280555527778 490.761238670695
3.14512777775 490.6038368580062
3.147911111111111 490.44646525679775
3.1507027777777776 490.1111178247735
3.1534916666666666 489.9553915662652
3.1562833333333336 489.8337048192772
3.160738888888889 489.6519335347433
3.1635194444444443 489.49845921450157
3.1663083333055555 489.3449546827794
3.1690916666666666 489.00743202416913
3.1718777777777776 488.8530421686747
3.174663888888889 488.727138554217
3.178802777777778 488.5362839879155
3.1816444444444443 488.3789425981874
3.1844305555555557 488.22160120845933
3.1872194444444446 487.88338368580065
3.190011111111111 487.72803625377657
3.1928 487.5719939577041
3.1969833333333333 487.41592145015125
3.1998305555555557 487.2597885196376
3.2026194444444442 487.10365558912406
3.205411111111111 486.76462235649575
3.2082 486.60640483383713
3.2109916666666667 486.44818731117846
3.2151916666666667 486.28996978851995
3.217988888888889 486.1317522658612
3.2207777777777777 485.97350453172237
3.2235583333333335 485.6335347432027
3.22635 485.47471299093684
3.2291333333055556 485.3620783132533
3.2332 485.1551661631422
3.2359805555555554 484.9953776435048
3.2387694444444444 484.83561933534776
3.2415527777777777 484.49012084592175
3.2443305555555555 484.34680722891596
3.247122222222222 484.2148493975907
3.2512861110833335 484.00205438066496
3.254075 483.8393655589128
3.256863888861111 483.67664652568004
3.2596555555555558 483.3337160120849
3.2624444444444443 483.1956325301208
3.265233333333333 483.06364457831364
3.2691916666666665 482.84558912386746
3.2719722222222223 482.68283987915447
3.274763888888889 482.5200906344415
3.2775527777777778 482.1711480362542
3.2803444444444443 482.0323493975908
3.2831333333333332 481.8954819277113
3.287252777777778 481.66812688821796
3.290077777777778 481.50033232628437
3.2928694444444444 481.33253776435083
3.2956583333333334 480.984380664653
3.29845 480.85099397590403
3.3012333333333332 480.7162349397593
3.305277777777778 480.48607250755316
3.308063888888889 480.3196374622359
3.3108555555555554 480.1531722054383
3.313633333333333 479.96590909090935
3.3164249999722224 479.8045317220546
3.3192138888888887 479.6400906344413
3.3234444444444446 479.3102114803627
3.326322222222222 479.1452870090636
3.329111111111111 478.98036253776445
3.3319027777777777 478.63353474320263
3.3346916666666666 478.5073795180725
3.337483333333333 478.37201807228934
3.3417416666666666 478.13347432024193
3.3445722221944445 477.96643504531744
3.347363888888889 477.79939577039295
3.3501444444444446 477.4488217522661
3.3529333333333335 477.3246084337352
3.355725 477.1886746987954
3.360027777777778 476.9465861027192
3.3628222222222224 476.7787915407857
3.3656083333333333 476.6109365558913
3.3684 476.26072507552885
3.3711805555555556 476.1397289156628
3.373961111111111 476.0027409638555
3.378127777777778 475.757583081571
3.380916666666667 475.5897280966767
3.3837083333333333 475.4219033232628
3.3864972222222223 474.87356495468276
3.3892777777777776 474.50921450151054
3.392063888888889 474.1444410876132
3.396227777777778 473.7795770392748
3.399013888888889 473.41468277945603
3.4018055555555557 473.0497280966765
3.4045944444444443 472.8951963746222
3.407383333333333 472.92516616314185
3.4101749999722224 472.9548036253775
3.414397222222222 472.9844410876132
3.4171888888611113 473.0140785498489
3.419966666638889 473.0437160120844
3.4227583333333333 472.69184290030194
3.4255472222222223 472.5226888217521
3.428338888888889 472.3535347432022
3.4323555555555556 472.1843806646524
3.435216666666667 472.0151963746222
3.4380083333333333 471.84604229607226
3.4407944444444443 471.49555891238646
3.443583333333333 471.38536144578285
3.4463666666666666 471.24527108433705
3.450622222222222 470.98265861027164
3.453413888888889 470.8116314199392
3.456202777777778 470.64057401812653
3.4589916666666665 470.28969788519606
3.4617722221944445 470.1218731117821
3.4645638888888888 469.95362537764316
3.468625 469.7854984894256
3.47145 469.6173716012082
3.474238888888889 469.4491540785496
3.4770305555555554 469.10009063444085
3.4798194444444444 468.93628398791526
3.4826083333333333 468.77181268882157
3.4867083333333335 468.6073111782475
3.489552777777778 468.44280966767354
3.4923444444444445 468.2783383685799
3.4951305555555554 467.93356495468265
3.4979194444444444 467.7709969788517
3.5007111111111113 467.60812688821727
3.505072222222222 467.44519637462207
3.5078555555555555 467.2822960725072
3.5106444444444445 467.1193655589121
3.513436111111111 466.7767975830813
3.516225 466.619607250755
3.5190111111111113 466.46244712990915
3.5231805555555558 466.30525679758273
3.5259722222222223 466.1480966767369
3.528763888888889 465.9909063444106
3.5315527777777778 465.65262839879125
3.5343444444444443 465.4916314199393
3.5371333333333332 465.3302416918426
3.5413694444444443 465.1688821752264
3.5441972222222224 465.00740181268867
3.546988888888889 464.8459516616312
3.549777777777778 464.50432024169174
3.552566666666667 464.34722054380643
3.5553583333333334 464.1893051359515
3.5594361111111112 464.03141993957684
3.5623027777777776 463.8735045317218
3.5650916666666665 463.71574018126864
3.5678805555555555 463.37646525679736
3.570672222222222 463.2188217522657
3.573461111083333 463.0610271903322
3.5775444444444444 462.9032326283986
3.5803333333333334 462.7454380664651
3.583125 462.58764350453174
3.585913888888889 462.04767371601207
3.5887055555555554 461.69516616314195
3.5914944444166665 461.3416012084592
3.5956333333333332 460.9880060422961
3.5984194444444446 460.634410876133
3.601208333333333 460.28084592145024
3.603997222222222 460.1393051359517
3.606788888888889 460.17993957703936
3.609577777777778 460.22069486404837
3.613958333333333 460.2614803625377
3.6167611111111113 460.30238670694865
3.619549999972222 460.34326283987906
3.622341666666667 469.6651661631419
3.6251305555555557 479.16806646525674
3.6279222222222223 488.67051359516597
3.632022222222222 498.17296072507537
3.6348694444444445 507.67546827794547
3.6376472222222223 517.1780060422959
3.6404277777777776 517.0309365558911
3.6432166666666665 517.0680060422958
3.6460083333055557 517.1044712990935
3.6505555555555556 517.1409063444106
3.6533444444444445 517.1773716012083
3.656136111111111 517.2138066465254
3.658924999972222 554.1386102719031
3.6617083333333333 591.241178247734
3.6644972222222223 628.3438368580058
3.6685916666666665 665.4465256797581
3.671386111111111 702.5492749244711
3.6741722222222224 702.3960120845918
3.676963888888889 702.2431419939574
3.6797444444444443 702.2754682779454
3.682533333333333 702.3072205438064
3.6867916666666667 702.3390030211477
3.6895805555555556 702.3708157099695
3.692363888888889 702.6150453172203
3.695152777777778 702.8598489425979
3.6979361111111113 703.2851661631416
3.700727777777778 703.7099093655586
3.7047333333333334 704.1346223564952
3.7075222222222224 704.5593655589121
3.710313888861111 704.4035045317218
3.713102777777778 704.2479154078546
3.7158944444444444 704.2745015105737
3.718675 704.301027190332
3.7228333333333334 704.3275528700901
3.725688888888889 704.3541691842896
3.7284777777777776 704.1979758308153
3.7312694444444445 704.0427190332322
3.7340583333333335 704.0687613293047
3.7368472222222224 704.0948942598183
3.740902777777778 704.1210271903319
3.743716666638889 704.1472507552866
3.7465055555555558 703.989123867069
3.7492972222222223 703.8320543806642
3.7520861111111112 704.0532628398786
3.7548777777777778 704.2744410876128
3.7591805555555555 704.4956495468273
3.761963888888889 704.7168580060418
3.7647444444444442 704.7558610271899
3.7675361110833334 704.7951963746219
3.770325 705.0175830815705
3.7731166666666667 705.2400906344405
3.777286111111111 705.4625981873107
3.780075 705.6851057401807
3.7828666666666666 705.731540785498
3.7856555555555556 705.7780060422956
3.788436111111111 706.01003021148
3.791227777777778 706.2416616314194
3.795463888888889 706.4733232628395
3.7982805555555554 706.704954682779
3.8010611111111112 706.7536858006038
3.8038416666666666 706.8027492447126
3.8066333333055558 707.0353474320237
3.809422222222222 707.2679758308152
3.81365 708.2654545454541
3.8164305555555558 708.4683333333329
3.8192166666666667 709.8689696969693
3.8220027777777776 710.5864652567972
3.8247944444444446 712.1952265861023
3.827583333333333 713.8030815709965
3.8316 715.4109063444104
3.834433333333333 717.0187311178242
3.8372166666666665 717.2649244712986
3.840002777777778 717.5115709969783
3.842791666666667 717.939546827794
3.8455833333333334 718.3670996978846
3.849661111111111 718.7946525679752
3.85245 719.222296072507
3.8552416666666667 719.4653474320236
3.8580305555555556 719.7088519637457
3.8608194444444446 720.1315105740175
3.863602777777778 720.5541389728091
3.8676555555555554 720.9767673716007
3.8704444444444444 721.3994259818726
3.873225 721.6390936555886
3.8760083333333335 721.879879154078
3.8787861111111113 722.3025981873107
3.881577777777778 722.7251963746219
3.8857333333333335 723.1477945619331
3.888525 723.5703927492442
3.891313888888889 723.6141993957699
3.8940944444444443 723.6585196374618
3.8968861111111113 723.88253776435
3.8996666666666666 724.1065861027187
3.9036805555555554 724.3306344410872
3.9065555555555553 724.5547129909362
3.9093444444444443 724.9887613293047
3.9121333333333332 725.4234441087609
3.914925 726.0393957703923
3.9177138888888887 726.655377643504
3.9217333333333335 727.2714501510569
3.924602777777778 727.8875226586098
3.9273944444444444 728.1271903323259
3.9301833333333334 728.3670694864044
3.9329722222222223 728.7890936555888
3.935763888888889 729.2103625377639
3.940036111111111 729.6314803625373
3.942825 730.0526586102716
3.9456166666666665 730.2866465256794
3.9483972222222223 730.5207250755283
3.951188888888889 730.9375226586099
3.953977777777778 731.3543504531718
3.9582305555555557 731.7711480362533
3.961013888888889 732.1879758308153
3.9638027777777776 732.4235649546823
3.9665944444444445 732.6594259818727
3.9693833333333335 733.0798187311174
3.972166666666667 733.4997583081567
3.9763555555555556 733.9196978851961
3.979147222222222 734.3395468277943
3.9819305555555555 734.3786404833834
3.9847194444444445 734.4185498489422
3.987511111111111 734.642779456193
3.9903 734.8664048338366
3.9944944444444443 735.0900604229605
3.9972861111111113 735.3137462235646
4.000075 735.749274924471
4.002861111111111 736.1854078549848
4.005652777777778 736.801268882175
4.008441666666666 737.417190332326
4.0128 737.8005120481926
4.0156527777777775 738.6490634441086
4.0184444444444445 738.88667673716
4.021233333333333 739.1243806646523
4.024025 739.5438066465255
4.0268138888888885 739.9632326283986
4.030991666666667 739.9470783132529
4.033772222222222 740.8018731117822
4.036561111111111 740.8455287009061
4.039352777777777 740.8891540785497
4.042133333333333 741.1146223564953
4.044925 741.3396676737159
4.0492 740.9326807228914
4.052091666666667 741.7897885196373
4.054880555555555 741.8322054380664
4.057672222222222 741.8751963746222
4.0604611111111115 742.1003927492445
4.063252777777778 742.3247432024168
4.067572222222222 741.9140963855422
4.0703611111111115 742.7734441087613
4.073152777777778 743.4041993957702
4.075941666666667 744.0352567975831
4.0787305555555555 744.8502114803624
4.0815222222222225 745.6651359516616
4.085483333333333 746.4202409638553
4.088369444444444 747.2949848942596
4.0911583333333335 747.5370694864047
4.09395 747.7792145015103
4.096738888888889 748.2028398791539
4.099530555555556 748.6265558912385
4.103688888888889 748.5931325301202
4.106480555555556 749.4739577039272
4.109269444444444 749.7149848942596
4.112052777777778 749.9563444108759
4.114841666666667 750.3772809667671
4.117633333333333 750.7980664652565
4.121619444444445 751.2188519637459
4.124461111111111 751.6396374622354
4.127252777777778 751.8767069486402
4.130041666666667 752.1143504531719
4.132833333333333 752.536858006042
4.1356222222222225 752.9586706948637
4.1395888888888885 753.3805438066462
4.1424666666666665 753.8024471299091
4.145255555555556 754.0429003021146
4.148038888888889 754.2833232628396
4.150827777777778 754.7017220543804
4.153619444444445 755.1199999999998
4.157708333333333 755.5383081570994
4.160533333333333 755.9564954682777
4.163322222222222 756.1946223564952
4.166113888888889 756.4329909365556
4.168902777777777 756.8553172205436
4.173075 757.2775830815707
4.175897222222222 757.6998791540783
4.178688888888889 758.1222054380662
4.181477777777777 758.3626888217519
4.184266666666667 758.6031419939574
4.187058333333334 759.0245317220541
4.191261111111111 759.4459516616312
4.194102777777778 759.8674320241689
4.196894444444444 760.288942598187
4.199683333333334 760.5255589123864
4.202475 760.7623867069483
4.205263888888889 761.182024169184
4.209383333333333 761.0748192771082
4.212197222222223 761.5234337349395
4.214986111111111 762.440936555891
4.217777777777778 762.6766767371599
4.220566666666667 762.9130815709967
4.2233583333333335 763.3312990936554
4.227347222222222 763.2142469879517
4.230216666666666 763.660753012048
4.233008333333333 764.5838066465255
4.235797222222223 764.8178549848941
4.238588888888889 765.0520241691842
4.241377777777778 765.4719637462235
4.245308333333333 765.3493674698794
4.248194444444445 765.7980421686747
4.250983333333333 766.7309667673715
4.253775 766.7706344410875
4.256563888888889 766.8103021148036
4.259355555555556 767.0302114803625
4.263380555555556 767.2501812688821
4.266202777777778 766.7560542168674
4.268980555555555 767.6902416918429
4.271769444444445 767.7300302114803
4.274561111111111 767.7701208459214
4.27735 767.9963746223565
4.28195 767.4780421686746
4.284744444444445 767.7338554216867
4.287533333333333 768.6751057401812
4.290325 769.307009063444
4.293113888888889 769.9393051359516
4.295902777777778 770.7520543806645
4.29995 771.3959638554215
4.302763888888889 772.2361746987951
4.305555555555555 773.1893957703927
4.308344444444445 773.4270392749244
4.311122222222222 773.6646827794561
4.313913888888889 774.0845317220543
4.3180555555555555 773.9355120481928
4.3208416666666665 774.3844879518072
4.323622222222222 775.3445015105739
4.326413888888889 775.5801208459213
4.329202777777778 775.8162537764349
4.331994444444445 776.2342900302115
4.336186111111111 776.0745481927709
4.339016666666667 776.5211445783132
4.341802777777778 777.4870996978851
4.344591666666667 777.5265256797583
4.347380555555556 777.5658912386707
4.3501722222222226 777.7887915407855
4.354197222222222 777.2346987951809
4.357027777777778 777.4871987951807
4.3598083333333335 778.4575528700907
4.3626 778.4996978851965
4.365388888888889 778.5424169184291
4.368180555555556 778.7675226586103
4.372230555555555 778.2143975903615
4.375116666666667 778.469186746988
4.3779055555555555 779.4430513595166
4.380683333333334 779.4870392749243
4.383475 779.5310271903323
4.386263888888889 779.9555891238671
4.390216666666666 779.5984939759035
4.3930444444444445 780.052048192771
4.3958361111111115 781.2294259818731
4.398625 781.4731419939577
4.401416666666667 781.7169184290029
4.4042055555555555 781.7503625377644
4.408330555555556 780.9980421686748
4.411175 781.0606927710844
4.413961111111111 781.8478549848943
4.416752777777778 781.6980966767372
4.4195416666666665 781.5484894259819
4.422330555555556 781.7804229607251
4.426486111111111 781.2259337349398
4.429294444444444 781.4865361445783
4.432083333333333 782.4735649546827
4.434875 782.5238972809669
4.437655555555556 782.574743202417
4.440444444444444 782.8069184290031
4.444577777777778 782.2522590361447
4.4473666666666665 782.5139759036146
4.450158333333333 783.5035347432025
4.452947222222222 783.5524773413899
4.455738888888889 783.6021450151059
4.458527777777777 783.8316314199398
4.462655555555555 783.2707228915665
4.4654694444444445 783.5298493975906
4.468258333333333 784.5203021148039
4.471041666666666 786.136978851964
4.473830555555556 787.7537160120849
4.4766111111111115 789.5511782477345
4.480652777777777 792.1005722891571
4.483516666666667 793.9229518072294
4.486308333333334 794.9437462235653
4.489097222222222 794.9890634441093
4.491888888888889 795.0347734138978
4.4946777777777775 795.2607552870094
4.498769444444444 794.6611445783134
4.501611111111111 794.9167168674703
4.504402777777778 795.9387613293056
4.5071916666666665 795.9821450151062
4.5099833333333335 796.0255589123873
4.512772222222222 795.137289156627
4.516963888888889 795.641897590362
4.519758333333334 795.8938554216872
4.522541666666666 796.9157401812694
4.525333333333333 796.9557099697889
4.528113888888889 796.9964048338373
4.5309027777777775 796.105632530121
4.535177777777778 796.608524096386
4.537969444444444 796.8600301204824
4.540758333333334 797.8839577039278
4.543547222222222 797.9240785498492
4.546338888888889 797.9645015105743
4.549127777777778 797.0713253012051
4.553252777777778 797.570542168675
4.556097222222222 797.8196084337354
4.558886111111111 798.8434743202422
4.561677777777778 798.8818731117829
4.564466666666666 798.9203021148041
4.567258333333333 798.0252710843379
4.571347222222222 798.5242168674704
4.574163888888889 798.7736746987956
4.576955555555555 799.7998489425987
4.579744444444445 799.8360120845928
4.582536111111111 799.8730513595173
4.585324999972222 798.9742469879524
4.589625 799.8695481927716
4.592419444444444 800.3166566265065
4.595208333333333 801.5466767371607
4.598 801.7832930513601
4.600788888888889 802.0203927492453
4.603580555555555 801.1160843373499
4.607658333333333 801.2265060240969
4.610477777777778 801.2816867469884
4.613266666638889 802.1205740181273
4.616058333333333 801.9632326283992
4.6188472222222225 801.8067069486409
4.621638888888889 792.3691238670701
4.6256305555555555 782.1449397590368
4.628474999972222 772.7654216867475
4.631263888888889 764.0545619335352
4.63405 754.4331117824778
4.636833333333334 744.8116616314203
4.6396138888888885 744.8397885196379
4.643777777777777 744.1944578313256
4.646566666666667 744.251837349398
4.649358333333334 744.9215105740185
4.652138888888889 744.7654682779458
4.654930555555556 744.6096072507554
4.657711111083334 707.5653776435048
4.6620333333333335 670.0710843373497
4.664841666666667 633.1682530120484
4.667625 596.4315105740183
4.670416666666667 559.2038368580062
4.673205555555556 559.2327794561935
4.675997222222223 559.2613897280968
4.680188888888889 559.1748795180723
4.6829777777777775 559.2336445783133
4.685769444444444 559.3471903323264
4.688558333333333 559.1905740181269
4.691347222222222 558.8225981873112
4.694138888888889 558.4540483383686
4.6981472222222225 557.9719879518074
4.700958333333333 557.6348192771086
4.703738888888889 557.3484592145016
4.706527777777778 556.7953474320243
4.709319444444445 556.5924397590362
4.712108333333333 556.650060240964
4.716122222222222 556.7645481927713
4.718963888888889 556.8217771084339
4.721752777777778 556.9311782477344
4.724544444444445 556.7766767371604
4.727333333333333 556.5742469879522
4.730125 556.6328012048197
4.7341138888888885 556.7479819277112
4.736916666666667 556.8055722891569
4.739708333333334 556.9148036253779
4.742497222222222 559.7193957703929
4.745288888888889 562.4585240963856
4.748077777777778 565.4690060240965
4.752238888888889 571.4878915662653
4.755030555555556 574.4973493975906
4.757819444444444 574.6613897280969
4.760611111111111 574.7088821752268
4.7634 574.9387613293053
4.766180555555556 574.9121686746989
4.770388888888889 575.4304518072291
4.773205555555555 575.6896385542171
4.775994444444445 575.8572205438069
4.778783333333333 575.7115407854988
4.781572222222223 575.4596686746991
4.784363888888889 575.5202409638556
4.7884 575.8026283987916
4.79122777775 575.8329607250757
4.794019444444444 575.8632930513597
4.7968 575.7116314199397
4.799588888888889 575.4598192771085
4.802375 575.5212048192773
4.80645 575.8048036253778
4.8092388888611115 575.8357703927494
4.812030555555555 575.8668882175228
4.814819444444445 575.7173111782479
4.817608333333333 575.4673493975905
4.8204 574.1584337349399
4.824511111111111 571.6878549848946
4.8273472222222225 570.344743202417
4.8301388888888885 569.0016616314201
4.832927777777778 568.2607552870093
4.835716666666666 568.8151807228917
4.838505555555556 569.4643373493977
4.842633333333334 570.1222054380665
4.845416666666667 570.7425679758309
4.848208333333333 571.3629305135953
4.850997222222222 571.0156495468278
4.853786111111111 570.7794277108434
4.856577777777778 570.6483132530122
4.860758333333333 570.5292447129909
4.863597222222222 570.3669788519637
4.866386111111111 570.2047129909366
4.869177777777778 569.8585196374622
4.871966666666666 569.6246987951808
4.874755555555556 569.4931626506025
4.878825 569.3696072507554
4.8816138888888885 569.2064350453173
4.884402777777778 569.0432628398793
4.887194444444445 568.6953776435047
4.889983333333333 568.4624397590362
4.892775 568.5234638554217
4.897036111111111 568.787250755287
4.8998277777777774 568.8176737160121
4.902616666638889 568.8481268882175
4.905408333333333 568.6960725075529
4.9081972221944445 568.4625903614458
4.910986111111111 568.1318674698795
4.915194444444444 567.4692469879518
4.917997222222223 567.1379518072288
4.920786111111111 566.8834138972808
4.923577777777778 566.337341389728
4.926366666638889 566.110301204819
4.9291583333333335 565.9720481927709
4.933344444444445 565.8299697885195
4.936183333305555 565.5567168674696
4.9389666666666665 565.4916616314198
4.9417583333333335 565.1410271903322
4.944547222222222 564.9185240963855
4.947338888861111 564.7862650602407
4.951294444444445 564.6520241691841
4.95415 564.4890030211479
4.956938888888889 564.326012084592
4.959727777777778 563.9797280966766
4.962519444444444 563.7599698795179
4.965308333333334 563.626204819277
4.969375 563.4857099697884
4.972163888888889 563.3210271903322
4.974941666666667 563.1563746223563
4.977733333333333 564.3883685800603
4.9805222222222225 565.7421385542167
4.983313888888889 567.381174698795
4.987433333305556 569.2276435045316
4.990261111111111 570.8404833836856
4.99305 572.4532930513593
4.995841666666666 572.3029607250753
4.998630555555556 572.0572590361444
5.001419444444444 571.7270783132528
5.0056 571.0655722891563
5.008388888888889 570.7348192771083
5.011180555555556 570.4930513595162
5.013969444444444 569.9487915407852
5.016761111111111 569.710301204819
5.01955 569.5753614457828
5.023588888861111 569.4516616314196
5.0264444444444445 569.1705120481924
5.029233333333333 569.1203927492445
5.032025 569.3618731117823
5.0348138888888885 569.7133132530118
5.0376055555555554 570.3596385542165
5.041886111111111 571.6520783132527
5.044705555555556 572.2983132530118
5.047494444444444 572.4512386706946
5.050283333333334 572.295770392749
5.053075 572.049518072289
5.055863888888889 572.1075903614455
5.060177777777778 572.2224999999997
5.062969444444445 572.2799698795178
5.065761111111111 572.4328096676734
5.0685472222222225 572.2742598187308
5.071338888888889 572.0253313253008
5.074127777777778 571.4933433734936
5.078208333333333 570.4287349397588
5.081077777777778 569.8964457831322
5.083855555555555 569.4533232628396
5.086641666666667 568.7058308157098
5.0894305555555555 568.4673795180721
5.092222222222222 568.3243975903612
5.096294444444444 568.0383132530117
5.0991277777777775 567.8952710843371
5.1019194444444445 567.8368277945616
5.104708333333333 567.4830815709968
5.107491666666666 567.2505421686745
5.110283333333333 567.110331325301
5.114305555555555 566.829036144578
5.117169444444444 566.6883734939756
5.119952777777778 566.6265558912384
5.122738888888889 566.2742296072504
5.125527777777778 566.0463554216864
5.128319444444444 565.9085240963852
5.132366666666667 565.6316566265058
5.1351555555555555 565.4932831325299
5.137947222222222 565.4290332326282
5.140736111111111 565.0803625377641
5.143527777777778 564.8584337349395
5.146316666666666 564.7219277108431
5.1503805555555555 564.578610271903
5.153186111111111 564.4114501510571
5.155974999972222 564.2441691842897
5.158766666666667 563.8945921450148
5.161555555555555 563.6757831325298
5.164338888888889 563.5370783132527
5.168358333333333 563.38586102719
5.1712 563.2162235649542
5.173991666666667 563.046616314199
5.176780555555555 562.6938972809664
5.179569444444445 562.4776807228913
5.182361111111111 562.3376807228912
5.186380555555556 562.1816616314196
5.189269444444444 562.0109063444106
5.1920611110833335 561.8401510574015
5.19485 561.4874018126886
5.197638888888889 561.274879518072
5.200430555555555 561.137861445783
5.204513888888889 560.9835649546826
5.207302777777778 560.8155589123866
5.210094444444445 560.64752265861
5.212875 560.2968580060422
5.215661111111111 560.0883132530118
5.218449999972222 559.9533433734938
5.222641666638889 559.6822891566264
5.225436111111111 559.5467771084335
5.228227777777778 559.466012084592
5.231011111111111 559.1160725075528
5.233802777777778 558.9103313253011
5.2365916666666665 558.7754216867469
5.241011111111111 558.5053614457831
5.243813888888889 558.3702409638555
5.246605555555556 558.2871903323264
5.2493944444444445 557.9370996978852
5.252186111111111 557.7327108433734
5.254975 557.7928012048192
5.259161111111111 557.9129819277108
5.2619694444444445 557.9729819277109
5.264758333333333 558.0866465256798
5.267544444444445 557.9332930513596
5.270333333333333 557.7283734939759
5.273125 557.7861445783133
5.277441666666666 557.9011445783133
5.280230555555556 557.9586746987952
5.283022222222222 558.0702719033233
5.2858111110833335 560.669003021148
5.288602777777778 562.8632930513594
5.291391666638889 565.057099697885
5.295475 569.8548493975902
5.298266666638889 572.072379518072
5.301055555555555 571.6386404833835
5.303847222222222 570.8947129909363
5.3066361111111116 570.7256193353472
5.309427777777778 570.5565558912384
5.313616666666666 570.2344879518071
5.316452777777778 570.096174698795
5.319241666666667 570.0493353474319
5.322033333333334 570.0909365558912
5.324822222222222 570.3169486404834
5.327613888888889 570.5424471299093
5.331725 571.005391566265
5.334522222222223 571.2604518072288
5.337311111111111 571.2189728096677
5.340102777777778 570.8695166163141
5.342891666666667 570.8989123867068
5.345680555555556 570.9283685800604
5.349636111111111 570.8036144578313
5.35250277775 570.8632228915661
5.355291666666667 571.0167673716011
5.358077777777778 570.8644410876133
5.3608666666666664 570.8933836858004
5.363655555555556 570.921842900302
5.367677777777778 570.7966867469878
5.370544444444445 570.8552409638553
5.373336111083334 571.0069788519636
5.376125 570.8532930513594
5.378916666666667 570.8819033232626
5.3817055555555555 570.9104833836856
5.385897222222222 570.7865060240961
5.388686111111111 570.8452710843371
5.391466666666667 570.9962839879151
5.394255555555556 570.8415709969786
5.3970472222222226 570.8679758308155
5.399836111111111 570.8944108761326
5.403997222222222 570.7672289156624
5.406786111111111 570.8238253012045
5.409575 570.973685800604
5.412366666666666 570.8183685800602
5.415155555555556 570.5746686746985
5.417947222222222 570.6317469879516
5.4221361111111115 570.7453915662649
5.424991666666667 570.8022289156625
5.427777777777778 570.9520543806644
5.4305666666666665 570.796435045317
5.4333583333333335 570.8226283987914
5.436147222222222 570.6098795180721
5.440283333333333 570.7216265060239
5.4431111111111115 570.777409638554
5.4459027777777775 570.925347432024
5.448691666666667 570.7700302114802
5.451483333333333 570.7986404833836
5.454272222222222 570.8265256797582
5.4584 570.7035542168675
5.461230555555556 570.7615361445783
5.464019444444444 570.9099697885194
5.466808333305556 570.7533836858005
5.4696 569.210422960725
5.472388888888889 567.6674622356496
5.4764 565.9865060240965
5.479275 564.4785542168675
