# SectorTime OrderThroughputTimeAvg
3.0673777777777778 152.64619753086424
3.0712361111111113 151.77244498777512
3.0719666666666665 151.5245853658537
3.074736111111111 151.73343825665864
3.0768222222222223 151.73343825665864
3.077561111111111 151.94613526570055
3.0814666666666666 151.129090909091
3.086 151.73595238095245
3.0870527777777776 151.73595238095245
3.089938888888889 151.47533175355457
3.0910888888888888 151.47533175355457
3.0916333333055555 151.47533175355457
3.0938583333333334 151.29749408983457
3.0944444444444446 151.14058962264156
3.0966555555277777 152.0771361502348
3.0966555555277777 152.0771361502348
3.097341666666667 152.0771361502348
3.0973805555555556 152.0771361502348
3.098375 156.35880562060896
3.0994527777777776 156.35880562060896
3.1001166666666666 156.35880562060896
3.1002305555555556 156.35880562060896
3.102988888888889 157.86596736596744
3.10315 157.86596736596744
3.105741666666667 157.6978837209303
3.1059444444444444 157.6978837209303
3.1088722222222223 157.6978837209303
3.1090583333333335 157.6978837209303
3.1142416666666666 161.2931954022989
3.1146305555555553 161.2931954022989
3.117097222222222 164.91906178489708
3.1173888888888888 164.91906178489708
3.120261111111111 165.04863325740322
3.120416666666667 165.04863325740322
3.1223388888888888 164.5749321266969
3.1226694444444445 164.5749321266969
3.123113888861111 164.5749321266969
3.1231944444444446 164.5749321266969
3.125172222222222 165.3743049327355
3.1255083333333333 165.3743049327355
3.12605 165.3743049327355
3.1283583333333334 164.96245535714291
3.128711111111111 164.96245535714291
3.1293305555555557 164.96245535714291
3.1312361111111113 168.09208888888892
3.1314888888888888 168.09208888888892
3.1315944444444446 168.09208888888892
3.1322638888888887 168.09208888888892
3.1340555555555554 168.1656541019956
3.1351388888888887 168.1656541019956
3.1369305555555558 168.1656541019956
3.1373027777777778 168.1656541019956
3.1379361111111113 168.1656541019956
3.139861111111111 168.1656541019956
3.1436027777777777 168.02834070796467
3.1449666666388887 169.85615894039742
3.1464166666666666 169.57550438596496
3.1466805555555557 169.57550438596496
3.147866666666667 169.57550438596496
3.14825 169.57550438596496
3.149575 169.09058823529418
3.1499027777777777 169.09058823529418
3.1506083333333335 169.09058823529418
3.1509916666666666 169.09058823529418
3.1526944444444442 168.94480434782616
3.155472222222222 168.97678958785255
3.1561916666666665 168.97678958785255
3.156625 168.82274891774898
3.1581833333055553 173.19863930885535
3.1590083333333334 173.19863930885535
3.1595194444444443 173.19863930885535
3.1596805555555556 173.19863930885535
3.161841666638889 175.69965517241386
3.1625722222222223 175.69965517241386
3.164597222222222 175.46608602150542
3.164919444416667 175.46608602150542
3.1651527777777777 175.46608602150542
3.167419444416667 178.66008565310497
3.1677694444444446 178.66008565310497
3.168222222222222 178.66008565310497
3.169427777777778 178.66008565310497
3.170286111111111 183.06380341880347
3.170758333333333 183.06380341880347
3.1710194444444446 183.06380341880347
3.1722333333333332 183.06380341880347
3.178166666666667 182.18978947368427
3.1785555555555556 182.18978947368427
3.1791944444444447 182.18978947368427
3.181297222222222 181.83821802935017
3.1822472222222222 181.83821802935017
3.1838055555555558 181.7419874476988
3.1841222222222223 181.49210855949903
3.1847944444444445 181.49210855949903
3.1876749999722223 182.5276556016598
3.1891833333333333 182.5276556016598
3.1894833333333334 182.19178053830234
3.1897527777777777 182.19178053830234
3.1904805555555558 182.19178053830234
3.1920194444444445 182.19178053830234
3.1926194444444445 182.31845041322322
3.1933944444444444 182.31845041322322
3.1948527777777778 182.31845041322322
3.1948527777777778 182.31845041322322
3.1954194444444446 182.31845041322322
3.196263888888889 182.31845041322322
3.197652777777778 182.31845041322322
3.1982194444444443 182.31845041322322
3.2000277777777777 186.7683298969073
3.2007416666666666 186.7683298969073
3.200925 186.7683298969073
3.203491666666667 187.89194672131154
3.209138888888889 186.4054158215011
3.211975 185.41469758064522
3.214155555527778 186.1353306613227
3.214347222222222 186.1353306613227
3.2175833333333332 185.29866799204777
3.2179555555555557 185.29866799204777
3.2222222222222223 185.21482142857147
3.2224805555555553 185.21482142857147
3.223177777777778 185.21482142857147
3.223533333333333 185.21482142857147
3.225052777777778 185.21482142857147
3.225486111111111 185.21482142857147
3.226052777777778 185.21482142857147
3.226227777777778 185.21482142857147
3.227011111111111 184.9136633663367
3.2278805555555556 184.9136633663367
3.2282888888888888 184.9136633663367
3.2292694444444443 184.9136633663367
3.23165 184.9136633663367
3.2326027777777777 184.64324110671942
3.2339777777777776 184.41132149901384
3.2353194444444444 184.4085236220473
3.2379055555277776 189.0877647058824
3.2399944444444446 188.60687500000006
3.2407222222222223 188.60687500000006
3.2435 188.14809338521408
3.2452027777777777 188.29821705426366
3.2481805555555554 187.93830443159933
3.250566666666667 187.93830443159933
3.250913888888889 187.84215384615396
3.251333333333333 187.84215384615396
3.251688888888889 187.54159309021125
3.252225 187.54159309021125
3.253413888888889 187.54159309021125
3.254541666666667 187.2597318007664
3.255072222222222 187.2597318007664
3.2565555555555554 186.95921606118557
3.2574055555555557 186.6796755725192
3.2601416666666667 190.26927893738153
3.2606305555555557 190.26927893738153
3.261111111111111 190.26927893738153
3.262758333333333 190.26927893738153
3.2630333333333335 190.26927893738153
3.263447222222222 190.26927893738153
3.265613888861111 191.561912878788
3.265836111111111 191.561912878788
3.2674694444444445 191.561912878788
3.2682055555555554 191.561912878788
3.2683222221944446 191.561912878788
3.268475 191.561912878788
3.270386111111111 192.24459357277894
3.270966666666667 192.56243396226427
3.271122222222222 192.56243396226427
3.271497222222222 192.56243396226427
3.2732666666666668 192.56243396226427
3.2737194444444446 192.56243396226427
3.2739944444166666 192.56243396226427
3.274052777777778 192.56243396226427
3.2743444444444445 192.56243396226427
3.2766 192.32623352165734
3.276727777777778 192.32623352165734
3.276925 192.32623352165734
3.2795638888888887 193.8341165413535
3.2821944444444444 193.7704307116106
3.2837027777777776 193.7704307116106
3.2874583333333334 194.92959107806703
3.287825 194.92959107806703
3.2879972222222222 194.92959107806703
3.2902555555555555 194.50522222222233
3.2907027777777778 194.50522222222233
3.2920583333333333 194.2097966728282
3.2921388888888887 194.2097966728282
3.29305 194.2097966728282
3.293438888861111 194.2097966728282
3.294983333333333 193.5004044117648
3.2958222221944444 193.5004044117648
3.2973194444444442 196.99677655677667
3.2976888888888887 196.99677655677667
3.2976888888888887 196.99677655677667
3.30055 196.41401459854026
3.3014194444444445 196.54581056466316
3.3017916666666665 196.54581056466316
3.302983333333333 196.03096188747742
3.303425 196.03096188747742
3.304663888888889 196.03096188747742
3.306138888888889 197.70490054249558
3.307463888888889 197.70490054249558
3.309780555527778 197.49662454873658
3.3117111111111113 197.23126126126138
3.3118694444444445 197.23126126126138
3.3125805555555554 196.93435251798573
3.314536111111111 196.66360861759438
3.3146472222222223 196.66360861759438
3.3153833333055553 196.66360861759438
3.3158583333333334 196.66360861759438
3.3161805555555555 196.66360861759438
3.317488888861111 196.66360861759438
3.3181555555555557 196.66360861759438
3.3190305555555555 196.66360861759438
3.322338888888889 196.7991218637994
3.3226722222222222 196.7991218637994
3.3251416666666667 196.7991218637994
3.3266805555555554 196.6395000000001
3.328263888888889 196.5016577540108
3.3286416666666665 196.30222419928836
3.328927777777778 196.1002486678509
3.3307944444444444 195.88083333333344
3.3328416666666665 195.36342756183757
3.3341805555555557 195.33823943661983
3.336997222222222 195.0922105263159
3.3383861111111113 194.81446584938718
3.3417944444166667 195.6503321678323
3.3420111111111113 195.6503321678323
3.344 196.7483769633509
3.344786111111111 197.23034843205585
3.346808333333333 197.23034843205585
3.34755 197.23034843205585
3.349172222222222 197.23034843205585
3.349625 197.23034843205585
3.349625 197.23034843205585
3.3520055555555555 197.23034843205585
3.3547416666666665 197.23674782608705
3.355986111111111 197.23674782608705
3.3606944444444444 197.25289930555564
3.36357777775 197.72544982698972
3.3638194444444443 197.72544982698972
3.364325 197.72544982698972
3.3643444444444444 197.72544982698972
3.366355555527778 197.72544982698972
3.367086111111111 197.78189655172423
3.369108333333333 197.78189655172423
3.369877777777778 198.90018900343654
3.3719916666666667 198.90018900343654
3.3721638888888887 199.86370497427112
3.3732555555555557 199.86370497427112
3.3739166666666667 199.86370497427112
3.374808333333333 199.86370497427112
3.3754333333333335 199.86370497427112
3.377588888888889 199.86370497427112
3.3777694444444446 199.86370497427112
3.3789666666666665 199.86370497427112
3.380663888888889 199.86370497427112
3.3816611111111112 199.86370497427112
3.382286111111111 199.86370497427112
3.3833555555555557 199.86370497427112
3.384461111111111 199.84719178082204
3.385075 199.84719178082204
3.386233333333333 199.84719178082204
3.387252777777778 199.84719178082204
3.389 201.45994880546087
3.3918638888611112 201.45994880546087
3.3929722222222223 201.51183673469401
3.3945583333333333 201.51183673469401
3.3947083333333334 206.2256536502548
3.397525 206.3834576271188
3.3997333333333333 206.3834576271188
3.4004305555555554 206.3834576271188
3.4014083333333334 206.99524534686984
3.4023583333333334 207.52376689189202
3.4025555555555558 207.52376689189202
3.4042555555555554 207.52376689189202
3.4051555555555555 207.52376689189202
3.4053916666666666 207.52376689189202
3.4059666666666666 207.52376689189202
3.4082999999722223 207.52376689189202
3.408855555527778 207.52376689189202
3.411461111111111 209.45308080808093
3.4138722222222224 209.45308080808093
3.4163277777777776 209.59289075630264
3.4167472222222224 209.59289075630264
3.4170666666666665 209.59289075630264
3.417238888888889 209.59289075630264
3.4192805555555554 209.59289075630264
3.41965 209.59289075630264
3.4199805555555556 209.59289075630264
3.4221138888888887 210.3659228187921
3.4224527777777776 210.3659228187921
3.422858333333333 210.3659228187921
3.4228944444444442 210.3659228187921
3.4249805555555555 210.58809045226144
3.4277777777777776 216.78297161936575
3.428072222222222 216.78297161936575
3.42835 216.78297161936575
3.42845 216.78297161936575
3.4290666666666665 216.78297161936575
3.430633333333333 216.78297161936575
3.4333833333333335 218.26361064891861
3.4339916666666666 218.26361064891861
3.436288888888889 219.61034883720944
3.436738888888889 219.61034883720944
3.4380194444444445 219.61034883720944
3.4391805555555557 222.5524378109454
3.43965 222.5524378109454
3.442047222222222 222.5524378109454
3.442461111111111 222.5524378109454
3.4424722222222224 222.5524378109454
3.4431805555555557 222.5524378109454
3.44637777775 224.42531456953654
3.4480416666666667 224.42531456953654
3.4507416666666666 226.64125619834724
3.4507805555555557 226.64125619834724
3.4508722222222223 226.64125619834724
3.4523027777777777 229.2225577557757
3.453738888861111 229.2225577557757
3.455163888888889 229.2225577557757
3.45535 229.2225577557757
3.456311111111111 229.2225577557757
3.4565111111111113 229.2225577557757
3.458 229.57678747940705
3.458197222222222 229.57678747940705
3.4591694444444445 229.57678747940705
3.4607888888888887 229.57678747940705
3.4620499999722223 233.46430921052644
3.464813888888889 233.46430921052644
3.465061111111111 233.46430921052644
3.4651194444444444 233.46430921052644
3.4676388888888887 235.37889983579652
3.46795277775 235.37889983579652
3.470525 235.37889983579652
3.4718805555555554 236.3783934426231
3.4724138888888887 236.3783934426231
3.473425 236.3783934426231
3.4757805555555557 237.9065793780689
3.4774861111111113 237.9065793780689
3.47855 237.9065793780689
3.4807916666666667 247.01632952691702
3.4842333333333335 247.01632952691702
3.484363888861111 247.01632952691702
3.4852083333333335 247.01632952691702
3.4881361111111113 248.4368078175898
3.4896611111111113 248.4368078175898
3.4908805555555555 249.98513821138232
3.492475 249.98513821138232
3.4937638888888887 251.02574675324698
3.494188888888889 251.02574675324698
3.495302777777778 251.02574675324698
3.4965722222222224 251.02574675324698
3.4969333333055554 251.02574675324698
3.49857777775 251.02574675324698
3.4993861111111113 251.02574675324698
3.4998833333333335 251.02574675324698
3.501436111111111 251.02574675324698
3.502213888888889 252.45833063209096
3.502213888888889 252.45833063209096
3.502674999972222 252.45833063209096
3.5042305555555555 252.45833063209096
3.5045305555555557 252.45833063209096
3.5050083333333335 252.45833063209096
3.5050083333333335 252.45833063209096
3.506938888888889 252.45833063209096
3.5078555555555555 252.45833063209096
3.510083333333333 252.45833063209096
3.510211111111111 252.45833063209096
3.5107083333333335 253.98577669902934
3.5128333333333335 257.2593214862684
3.5133638888888887 257.2593214862684
3.515816666666667 262.45504838709695
3.519302777777778 267.55421900161053
3.5213666666666668 267.55421900161053
3.524227777777778 272.7714951768491
3.5246555555555554 272.7714951768491
3.525338888888889 272.7714951768491
3.5304611111111113 272.7714951768491
3.5322027777777776 272.7714951768491
3.5332555555555554 272.7714951768491
3.5337555555555555 272.7714951768491
3.5364166666666668 272.7714951768491
3.538838888888889 272.7714951768491
3.5392166666666665 272.7714951768491
3.5400027777777776 272.7714951768491
3.542011111111111 275.62497592295364
3.5425805555555554 275.62497592295364
3.5453833333055558 275.62497592295364
3.547605555527778 275.62497592295364
3.5481611110833335 275.62497592295364
3.54895 280.955496794872
3.549288888888889 280.955496794872
3.5498583333333333 280.955496794872
3.5504583333333333 280.955496794872
3.5517055555555554 280.955496794872
3.5520638888888887 280.955496794872
3.5539194444444444 280.955496794872
3.554611111111111 280.955496794872
3.5549583333333334 280.955496794872
3.556175 280.955496794872
3.5577555555555556 280.955496794872
3.559586111111111 280.955496794872
3.5604916666666666 280.955496794872
3.5619694444444443 280.955496794872
3.562411111111111 280.955496794872
3.564747222222222 281.31869983948656
3.566072222222222 281.31869983948656
3.5667444444444443 281.31869983948656
3.567586111111111 281.6595980707398
3.567816666666667 281.6595980707398
3.5689416666666665 281.6595980707398
3.5703805555555554 281.6595980707398
3.5716972222222223 281.97922705314033
3.571988888888889 282.29566129032276
3.5744305555555558 282.29566129032276
3.5744555555555557 282.29566129032276
3.5773694444444444 283.0159708737866
3.5778305555555554 283.3029659643438
3.5800027777777776 283.3029659643438
3.5802638888888887 283.3029659643438
3.5804638888888887 283.3029659643438
3.5828055555555554 283.5680844155846
3.5855944444444443 283.5680844155846
3.588302777777778 284.2201954397396
3.5898583333333334 284.2201954397396
3.593238888888889 285.2688216039282
3.593958333333333 285.4666229508199
3.5960083333055555 285.8859277504107
3.596238888861111 285.8859277504107
3.5982333333333334 287.11024793388447
3.6010805555555554 288.57570715474225
3.602725 288.57570715474225
3.6042638888888887 289.1698664440736
3.609738888888889 290.1683193277313
3.6098194444444442 290.1683193277313
3.610777777777778 290.1683193277313
3.612677777777778 290.1683193277313
3.6136222222222223 290.1683193277313
3.615425 290.96286677908955
3.6164583333333336 290.96286677908955
3.6182666666666665 291.7930626057531
3.619311111111111 291.7930626057531
3.620636111111111 292.61001697792886
3.622038888888889 292.61001697792886
3.622052777777778 292.61001697792886
3.6238888888888887 292.7721025641028
3.624677777777778 292.7721025641028
3.624888888888889 292.7721025641028
3.6249333333333333 292.7721025641028
3.6267805555555555 294.0918728522339
3.6276777777777776 294.0918728522339
3.6294416666666667 294.55813471502614
3.6295194444444445 294.55813471502614
3.633288888888889 295.3821043478263
3.6402638888888887 297.76360281195105
3.6438305555555557 298.12209507042274
3.6451749999722223 298.52786596119955
3.64595 298.52786596119955
3.6463444444444444 298.52786596119955
3.648775 299.33234458259346
3.6491333333055556 299.33234458259346
3.6494805555277776 299.33234458259346
3.6522916666666667 300.95101967799667
3.6537944444444443 301.4410931899644
3.6566222222222224 302.4541187050362
3.6578194444444443 302.9240720720723
3.6607333333333334 303.3679128856627
3.6638305555555557 304.18794171220424
3.666713888888889 304.2627655677658
3.666786111111111 304.2627655677658
3.670247222222222 305.4607933579338
3.672361111111111 306.4933828996285
3.6726444444444444 306.4933828996285
3.6751583333333335 306.4933828996285
3.675561111111111 306.4933828996285
3.675561111111111 306.4933828996285
3.6779361111111113 306.4933828996285
3.6781111111111113 306.4933828996285
3.6811527777777777 306.8465794392526
3.6811666666666665 306.8465794392526
3.683702777777778 307.54195121951244
3.683975 307.97148496240624
3.6864944444166667 308.870528301887
3.6867472222222224 308.870528301887
3.686897222222222 308.870528301887
3.6893527777777777 309.7441098484851
3.6925833333333333 311.63059160305363
3.6982777777777778 314.8685077519382
3.701113888888889 315.4710721247565
3.702647222222222 315.4710721247565
3.703038888888889 315.4710721247565
3.704011111111111 314.9948828125002
3.704108333333333 314.9948828125002
3.7068055555555555 314.9948828125002
3.706961111111111 314.9948828125002
3.7088194444444444 314.9948828125002
3.7095499999722223 315.43318982387495
3.7097444444444445 315.43318982387495
3.711672222222222 315.43318982387495
3.7124 315.96743137254924
3.712597222222222 315.96743137254924
3.7128527777777776 315.96743137254924
3.7144305555555555 315.6264173228348
3.7144833333333334 315.6264173228348
3.715177777777778 315.6264173228348
3.7172277777777776 315.6264173228348
3.7209305555555554 316.40942687747054
3.7265111111111113 319.99014056224917
3.7320444444444445 320.75032454361065
3.733852777777778 321.3287195121953
3.734838888888889 321.70672097759694
3.7361222222222223 322.2880000000002
3.7370694444444443 322.2880000000002
3.73825 322.43417177914125
3.7394583333333333 322.43417177914125
3.7426666666666666 323.5501232032855
3.743227777777778 323.5501232032855
3.7444972222222224 324.1560288065845
3.7450527777777776 324.1560288065845
3.745775 323.3616288659795
3.7460833333333334 323.3616288659795
3.747911111111111 323.3616288659795
3.7507333333333333 323.8537681159422
3.7513972222222223 324.85594594594613
3.7541694444444444 326.25359832635996
3.7563083333055554 325.949642857143
3.7570305555555557 326.55023157894755
3.757713888888889 327.0509915611816
3.7591944444444443 327.0509915611816
3.7597972222222222 327.0509915611816
3.7638444444444445 330.4396581196582
3.7699972222222224 329.1678354978356
3.7705444444166667 329.7303687635576
3.7750083333333335 334.16558498896256
3.778488888888889 336.1890000000001
3.7798083333333334 335.47202672605806
3.7812888888888887 335.47202672605806
3.785325 336.6848769574945
3.7854555555555556 336.6848769574945
3.7861583333333333 336.6848769574945
3.7862583333333335 336.6848769574945
3.78815 337.70164414414427
3.7892111111111113 337.70164414414427
3.79095 338.90764705882367
3.7937861110833335 341.40495433789965
3.794588888888889 341.40495433789965
3.7947944444444444 341.40495433789965
3.796488888888889 342.8076146788992
3.7967166666666667 342.8076146788992
3.7977194444444446 342.69595842956136
3.800483333333333 342.69595842956136
3.8011805555555553 343.27094907407417
3.8022388888888887 343.7993953488374
3.802875 343.7993953488374
3.8050694444444444 345.4016861826699
3.8056805555555555 345.4016861826699
3.809127777777778 346.20811764705894
3.810502777777778 346.9048584905662
3.8118916666666665 348.3546445497632
3.813363888888889 347.94149643705475
3.8201444444444443 351.5512348668282
3.825572222222222 353.21531707317087
3.8257583333333334 353.21531707317087
3.826983333333333 353.9730073349634
3.828533333333333 354.3877941176472
3.8287055555555556 354.9363390663392
3.830711111111111 355.4479802955666
3.8315888888888887 356.1934074074075
3.8326305555555558 356.1934074074075
3.8336166666666665 356.8697277227724
3.83365 356.8697277227724
3.8343444444444446 357.5813895781639
3.8354222222222223 357.5813895781639
3.8372166666666665 358.37539800995035
3.8407305555555555 359.20107231920207
3.8428055555555556 360.4457142857144
3.8443694444444443 360.71824120603026
3.8535416666666666 364.7465728900257
3.8586555555555555 365.11961439588697
3.8617138888888887 364.3122680412372
3.8625583333333333 364.3122680412372
3.866413888888889 367.2557441253265
3.8665305555555554 367.2557441253265
3.8691694444444447 368.71750656167984
3.8693805555555554 368.71750656167984
3.8720305555555554 368.89274406332464
3.8835944444444443 378.0835422343325
3.887775 381.5111570247934
3.8878055555555555 381.5111570247934
3.8919916666666667 383.1805263157895
3.89265 383.1805263157895
3.8946277777777776 384.6687465181059
3.89655 385.6301955307263
3.901022222222222 384.96878873239433
3.9015194444444443 385.8849717514124
3.908925 393.0233236994219
3.9092555555555557 393.0233236994219
3.914936111111111 393.7438662790697
3.9211055555555556 399.77789317507415
3.9238833333333334 403.5160060060061
3.9250861111111113 404.6383132530121
3.925238888888889 404.6383132530121
3.9308 406.9198466257669
3.931897222222222 406.9198466257669
3.9350194444444444 409.02762345679014
3.938888888888889 412.22601246105927
3.943875 418.8160317460318
3.9505694444444446 420.6493610223643
3.951286111111111 423.08396774193557
3.9571083333333332 427.46124999999995
3.9611111111111112 432.714
3.9666722222222224 437.35317567567563
3.9708888888888887 441.0685324232082
3.9738166666666666 445.0272068965517
3.9786972222222223 447.22602787456447
3.978877777777778 447.22602787456447
3.986066666666667 446.7755477031803
3.990152777777778 449.25565836298944
3.993602777777778 452.2189605734768
4.001763888888889 453.6862962962963
4.010372222222222 469.8774517374518
4.011030555555555 471.541511627907
4.0144166666666665 474.5549609375
4.015863888888889 474.68301960784316
4.023883333333333 472.80893280632415
4.041575 484.2377272727272
4.048652777777778 493.3308860759493
6.024375 153.31144356955377
6.025322222222222 153.31144356955377
6.025349999972223 153.31144356955377
6.02755 154.65458115183242
6.029833333333333 158.85651041666665
6.030047222194445 158.85651041666665
6.035666666666667 161.48719072164948
6.0359388888888885 161.48719072164948
6.038216666666667 160.97452685421996
6.038508333333334 160.97452685421996
6.041313888888889 160.48875318066158
6.044188888888889 159.53542929292928
6.046883333333334 161.21827499999998
6.050622222222223 161.33695544554453
6.052622222222222 160.26335784313724
6.0555666666666665 159.17589805825244
6.05625 159.17589805825244
6.0583277777777775 159.32409200968524
6.059063888888889 159.32409200968524
6.06122777775 159.32409200968524
6.061936111111111 159.32409200968524
6.0621833333333335 159.0124154589372
6.0621833333333335 159.0124154589372
6.064019444444445 158.81072115384615
6.064830555555556 158.81072115384615
6.065016666666667 159.1858992805755
6.066847222222222 158.94964114832533
6.067919444416667 158.94964114832533
6.069663888888889 158.69539379474935
6.070383333333333 159.1388571428571
6.070616666666667 159.1388571428571
6.0725 158.8515201900237
6.073291666666667 158.65497630331748
6.075283333333333 158.65497630331748
6.0761111111111115 161.65155294117642
6.076405555555556 161.65155294117642
6.078161111111111 161.5080985915492
6.078736111111111 161.4057611241217
6.081763888888889 161.28897196261673
6.081986111111111 160.98937062937054
6.083811111111111 161.20925581395338
6.084416666666667 162.26532407407396
6.087494444444444 162.16593533487287
6.087655555555555 162.16593533487287
6.089422222194444 162.81217889908243
6.092311111111111 166.20931506849303
6.093280555555555 166.20931506849303
6.095202777777778 166.4676696832578
6.0961388888888886 166.4676696832578
6.096277777777778 166.4676696832578
6.096755555555555 166.26237020316017
6.098027777777777 166.26237020316017
6.099108333333334 166.26237020316017
6.099602777777778 166.1275225225224
6.100805555555556 166.1275225225224
6.101761111111111 166.1275225225224
6.101933333333333 166.1275225225224
6.102316666666667 166.1275225225224
6.106361111111111 165.97341573033697
6.108061111111111 166.71337807606255
6.110766666638889 166.5449999999999
6.110880555527777 166.5449999999999
6.112033333333334 166.53213808463244
6.113638888888889 166.32044444444438
6.113663888888889 166.32044444444438
6.1136888888888885 166.32044444444438
6.114877777777778 166.10232815964517
6.1164555555555555 165.79971238938046
6.119177777777778 169.382026431718
6.120819444444445 169.47210989010983
6.121244444444445 169.14526315789465
6.121966666666666 169.14526315789465
6.1241666666666665 169.09428884026252
6.124736111111111 168.92320960698683
6.126475 168.92320960698683
6.127688888888889 173.39999999999995
6.1293194444444445 173.39999999999995
6.1293194444444445 173.39999999999995
6.131836111111111 173.1683478260869
6.132175 173.1683478260869
6.132227777777778 173.1683478260869
6.1350388888888885 172.6728571428571
6.135075 172.6728571428571
6.137508333333333 172.67451403887688
6.137761111111111 172.34249999999997
6.14055 172.11254817987148
6.140691666666667 172.40822649572647
6.1414888888888886 172.40822649572647
6.141672222222223 172.40822649572647
6.1434194444444445 172.71891257995733
6.1434194444444445 172.71891257995733
6.144572222222222 172.94819532908704
6.144994444444444 172.94819532908704
6.146144444444444 172.94819532908704
6.146813888888889 172.65588983050844
6.148994444444445 172.65588983050844
6.149005555527777 172.65588983050844
6.149719444444444 177.2320675105485
6.151075 177.2320675105485
6.151805555555556 177.2320675105485
6.152547222194444 177.2320675105485
6.155427777777778 176.76161764705878
6.156680555555556 176.76161764705878
6.15735 176.76161764705878
6.159575 176.45165271966525
6.160322222222222 176.45165271966525
6.162602777777778 176.18847599164923
6.163083333333334 176.18847599164923
6.164536111111111 176.18847599164923
6.165983333333333 178.31279166666664
6.1662888888888885 178.31279166666664
6.167269444416666 178.31279166666664
6.167663888888889 178.31279166666664
6.168158333333333 178.2954771784232
6.1709749999722225 178.2954771784232
6.1729722222222225 178.40024844720492
6.172983333333334 178.40024844720492
6.175777777777777 178.03791752577314
6.176061111111111 178.03791752577314
6.178933333333333 177.63198770491798
6.178933333333333 177.63198770491798
6.181652777777778 177.84824847250505
6.184530555555556 177.5896341463414
6.185875 177.5896341463414
6.187322222222222 181.35050607287442
6.189055555555556 181.4898585858585
6.189105555555556 181.4898585858585
6.1898333333333335 181.20493951612897
6.191558333333333 181.20493951612897
6.191941666666667 181.20493951612897
6.194622222222222 180.62629258517026
6.19465 180.62629258517026
6.194791666666666 180.62629258517026
6.195480555555555 180.8220359281436
6.198272222222222 180.59274900398398
6.199222222222223 180.59274900398398
6.200144444444445 180.33248508946312
6.200266666666667 180.33248508946312
6.201161111111111 180.33248508946312
6.202969444444444 180.33248508946312
6.203944444444445 184.93787698412686
6.204344444444445 184.93787698412686
6.204772222222222 184.93787698412686
6.205730555555555 184.77732673267315
6.206819444444444 184.77732673267315
6.2075861111111115 184.77732673267315
6.208569444444445 184.61654150197617
6.209822222222222 184.71794871794862
6.2105 185.16086614173216
6.211533333333334 186.41825147347728
6.212816666666667 186.41825147347728
6.214252777777777 186.31174168297446
6.216163888888889 186.31174168297446
6.217344444444445 186.1419298245613
6.218352777777778 186.1419298245613
6.218502777777778 186.1419298245613
6.2189194444444444 186.1419298245613
6.221080555555556 186.36157587548624
6.221369444444444 186.36157587548624
6.2217416666666665 186.36157587548624
6.223011111111111 186.36157587548624
6.2255416666666665 186.36157587548624
6.227044444444444 186.22079611650472
6.228663888888889 185.8646808510637
6.232291666666667 184.92176245210715
6.233202777777778 184.92176245210715
6.233563888888889 184.92176245210715
6.233761111111111 184.92176245210715
6.235188888888889 188.2481488549617
6.236613888888889 188.2481488549617
6.237980555555556 188.2481488549617
6.239402777777777 188.07495238095225
6.240769444444444 187.77741444866908
6.241963888888889 187.53267552182152
6.243586111111111 187.3582196969696
6.244758333333333 187.20778827977304
6.245052777777778 187.20778827977304
6.247622222222223 187.7419585687381
6.2478 187.67511278195477
6.2482138888888885 188.07442776735445
6.249491666638889 188.07442776735445
6.250725 187.87456928838938
6.251805555555555 187.4702425373133
6.253505555555556 187.19232774674103
6.253863888888889 187.19232774674103
6.2564 187.19232774674103
6.257961111111111 187.19232774674103
6.259119444444444 187.19232774674103
6.259422222194445 187.19232774674103
6.263041666666667 188.66703153988854
6.26445 188.66703153988854
6.265033333333333 188.66703153988854
6.267736111111111 188.43127777777764
6.267911111111111 188.1282624768945
6.269152777777777 188.0513259668507
6.2691638888888885 188.0513259668507
6.2700555555555555 188.22136029411752
6.2707 188.22136029411752
6.272275 188.22136029411752
6.272913888888889 188.22136029411752
6.273541666666667 188.00548623853197
6.274858333333333 188.45349177330885
6.2764194444444446 188.34105839416046
6.277538888888889 188.06624772313285
6.277658333333333 188.06624772313285
6.279133333333333 188.06624772313285
6.280266666666667 187.77862068965504
6.283194444444445 188.5637184115522
6.2847583333333334 188.5637184115522
6.2876 190.68330935251782
6.288297222222222 190.68330935251782
6.291758333333333 192.7657423971376
6.2920388888888885 192.7657423971376
6.292286111111111 192.7657423971376
6.2939638888888885 192.7657423971376
6.294825 192.7657423971376
6.2952055555555555 192.7657423971376
6.29695 192.7657423971376
6.297411111111111 192.7657423971376
6.297713888888889 192.59944642857127
6.298 192.59944642857127
6.2996888888888884 192.41996434937596
6.300861111111111 192.41996434937596
6.302519444444444 192.41996434937596
6.302677777777777 192.41996434937596
6.303061111111111 192.41996434937596
6.305555555555555 192.41996434937596
6.306441666666666 192.41996434937596
6.308372222222222 192.20715808170502
6.309819444444445 192.28498226950342
6.311116666666667 192.13853097345117
6.311680555555555 192.13853097345117
6.311972222222222 192.13853097345117
6.313175 192.11867491166063
6.316033333333333 192.29313932980583
6.317275 192.14065140845054
6.318847222222222 192.14065140845054
6.321625 192.21863157894717
6.322886111111111 192.21863157894717
6.323777777777778 192.34325744308214
6.325052777777778 192.34325744308214
6.325708333333333 192.34325744308214
6.327849999972222 192.34325744308214
6.328536111111111 192.34325744308214
