#TimeStamp;BotsQueueing;TaskBotCounts
18239.9;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18299.63;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18359.76;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18419.89;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18479.62;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18539.95;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
18599.88;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
18659.79;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18719.85;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18779.95;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18839.63;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18899.74;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
18959.7;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19019.63;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19079.84;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19139.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19199.83;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19259.75;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19319.89;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19379.9;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
19439.87;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
19499.61;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19559.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19619.87;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
19679.66;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19739.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19799.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19859.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19919.9;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
19979.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20039.76;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20099.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20159.78;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20219.61;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20279.67;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20339.97;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20399.96;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20459.99;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
20519.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20579.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20639.87;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20699.94;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20759.78;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20820;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
20879.6;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20939.84;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
20999.81;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21059.73;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21119.71;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21179.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
21239.81;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21299.88;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21359.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21419.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21479.74;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21539.72;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21599.82;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
21659.64;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/11,Rest/1
21719.96;9;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/11,Rest/0
21779.82;10;None/0,ParkPod/1,RepositionPod/0,Insert/9,Extract/10,Rest/0
21839.99;8;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
21899.65;8;None/0,ParkPod/5,RepositionPod/0,Insert/8,Extract/7,Rest/0
21959.9;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/11,Rest/0
22019.75;7;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/10,Rest/0
22079.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
22139.87;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
22199.92;6;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
22259.98;4;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
22319.89;6;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
22379.95;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
22439.98;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22499.94;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
22559.63;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22619.59;5;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
22679.73;7;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
22739.97;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22799.69;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
22859.9;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
22919.96;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
22979.85;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
23039.94;6;None/0,ParkPod/7,RepositionPod/0,Insert/6,Extract/7,Rest/0
23099.99;4;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
23159.91;8;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
23219.95;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23279.74;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
23339.79;5;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23399.67;7;None/0,ParkPod/2,RepositionPod/0,Insert/7,Extract/11,Rest/0
23459.83;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23519.74;5;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
23579.82;5;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
23639.75;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23699.99;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23759.78;5;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
23819.73;5;None/0,ParkPod/6,RepositionPod/0,Insert/6,Extract/8,Rest/0
23879.7;7;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
23939.91;6;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
23999.98;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
24059.88;7;None/0,ParkPod/3,RepositionPod/0,Insert/7,Extract/10,Rest/0
24119.69;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
24179.98;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
24239.68;6;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
24299.82;5;None/0,ParkPod/6,RepositionPod/0,Insert/7,Extract/7,Rest/0
24359.96;5;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
24419.98;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
24479.97;4;None/0,ParkPod/4,RepositionPod/0,Insert/6,Extract/10,Rest/0
24539.92;5;None/0,ParkPod/5,RepositionPod/0,Insert/6,Extract/9,Rest/0
24599.95;5;None/0,ParkPod/3,RepositionPod/0,Insert/6,Extract/11,Rest/0
24659.83;6;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
24719.61;7;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
24779.92;5;None/0,ParkPod/4,RepositionPod/0,Insert/7,Extract/9,Rest/0
24839.97;7;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/12,Rest/0
24899.97;5;None/0,ParkPod/5,RepositionPod/0,Insert/7,Extract/8,Rest/0
24959.99;5;None/0,ParkPod/1,RepositionPod/0,Insert/7,Extract/10,Rest/2
25019.68;5;None/0,ParkPod/2,RepositionPod/0,Insert/8,Extract/9,Rest/1
25079.85;7;None/0,ParkPod/2,RepositionPod/0,Insert/9,Extract/5,Rest/4
25139.89;5;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/1,Rest/10
25199.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
25259.93;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
25319.7;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
25379.64;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25439.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25499.84;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25559.97;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25619.91;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
25679.65;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25739.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25799.98;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25859.69;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
25919.81;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
25979.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26040;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26099.97;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26159.75;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26219.89;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26279.61;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26339.79;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26399.95;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
26459.69;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26519.58;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26579.79;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
26639.61;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26699.91;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26759.98;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26819.98;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26879.77;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26939.88;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
26999.87;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27059.65;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27119.72;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27179.63;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27239.63;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27299.86;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27359.94;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27419.94;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27479.94;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
27539.78;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27599.77;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27659.92;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27719.71;7;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
27779.81;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27840;6;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27899.87;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
27959.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28019.58;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28079.63;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28139.81;6;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28199.78;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28259.86;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28319.73;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28379.96;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28439.99;6;None/0,ParkPod/1,RepositionPod/0,Insert/8,Extract/0,Rest/11
28499.77;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28559.99;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28619.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28679.99;6;None/0,ParkPod/0,RepositionPod/0,Insert/9,Extract/0,Rest/11
28739.96;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
28799.71;7;None/0,ParkPod/0,RepositionPod/0,Insert/8,Extract/0,Rest/12
